Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
1022,706258846470311937,6,0,2016-03-05 23:23:25,: vous invite demain à h HE à l’ouverture du pavillon du Canada atlantique,"['#MinTootoo', '#SENA16']",[],vous invite demain ouverture du pavillon du Canada atlantique,"['vous', 'invite', 'demain', 'ouverture', 'du', 'pavillon', 'du', 'Canada', 'atlantique']","[u'vous', u'invit', u'demain', u'ouvertur', 'du', u'pavillon', 'du', u'canada', u'atlantiqu']"
1023,706257711923601413,5,0,2016-03-05 23:18:54,: À demain pour la journée d’ouverture de la,['#SENA16'],[],demain pour la ouverture de la,"['demain', 'pour', 'la', 'ouverture', 'de', 'la']","[u'demain', u'pour', 'la', u'ouvertur', 'de', 'la']"
1024,706223302918938625,10,0,2016-03-05 21:02:11,: Canadiens gagnent leur vie grâce à la êche ou aux activités connexes êcheEnBref,"['#p', '#P']",[],Canadiens gagnent leur vie ce la ou aux connexes,"['Canadiens', 'gagnent', 'leur', 'vie', 'ce', 'la', 'ou', 'aux', 'connexes']","[u'canadien', u'gagnent', u'leur', u'vie', 'ce', 'la', 'ou', u'aux', u'connex']"
1025,706221938969075716,7,0,2016-03-05 20:56:45,: Le flétan de l’Atlantique a les deux yeux sur le côté droit du corps. Il ne voit rien du côté gauche. êcheEnBref,['#P'],[],Le tan de Atlantique les deux yeux sur le droit du corps Il ne voit rien du gauche,"['Le', 'tan', 'de', 'Atlantique', 'les', 'deux', 'yeux', 'sur', 'le', 'droit', 'du', 'corps', 'Il', 'ne', 'voit', 'rien', 'du', 'gauche']","['le', u'tan', 'de', u'atlantiqu', u'les', u'deux', u'yeux', u'sur', 'le', u'droit', 'du', u'corp', 'il', 'ne', u'voit', u'rien', 'du', u'gauch']"
1026,705919232098353152,7,0,2016-03-05 00:53:54,: dirige la délégation canadienne au + important salon de fruits de mer en Amérique du Nord https://…,['#MinTootoo'],['https://\xe2\x80\xa6'],dirige la gation canadienne au important salon de fruits de mer en rique du Nord https,"['dirige', 'la', 'gation', 'canadienne', 'au', 'important', 'salon', 'de', 'fruits', 'de', 'mer', 'en', 'rique', 'du', 'Nord', 'https']","[u'dirig', 'la', u'gation', u'canadienn', 'au', u'import', u'salon', 'de', u'fruit', 'de', u'mer', 'en', u'riqu', 'du', u'nord', u'https']"
1027,705918420672454656,6,0,2016-03-05 00:50:41,: Félicitations aux nouveaux des pêches du MPO! 9,['#agents'],['https://t.co/yrdkpBXth'],licitations aux nouveaux des du MPO,"['licitations', 'aux', 'nouveaux', 'des', 'du', 'MPO']","[u'licit', u'aux', u'nouveaux', u'des', 'du', u'mpo']"
1028,705824254852472832,1,1,2016-03-04 18:36:30,Un cours de spécialiste en sauvetage de la GC a eu lieu hier à Dartmouth pour pratiquer des urgences médicales,['#GCC'],['https://t.co/f4GFftb7h5'],Un cours de cialiste en sauvetage de la GC eu lieu hier Dartmouth pour pratiquer des urgences dicales,"['Un', 'cours', 'de', 'cialiste', 'en', 'sauvetage', 'de', 'la', 'GC', 'eu', 'lieu', 'hier', 'Dartmouth', 'pour', 'pratiquer', 'des', 'urgences', 'dicales']","['un', u'cour', 'de', u'cialist', 'en', u'sauvetag', 'de', 'la', 'gc', 'eu', u'lieu', u'hier', u'dartmouth', u'pour', u'pratiqu', u'des', u'urgenc', u'dical']"
1029,705823793747509248,0,1,2016-03-04 18:34:40,"À l'île Scaterie, le groupe IMC a déménagé la balise à un nouveau phare. À venir : panneaux solaires et piles",['#GCC'],['https://t.co/FdymMXX16t'],le Scaterie le groupe IMC la balise un nouveau phare venir panneaux solaires et piles,"['le', 'Scaterie', 'le', 'groupe', 'IMC', 'la', 'balise', 'un', 'nouveau', 'phare', 'venir', 'panneaux', 'solaires', 'et', 'piles']","['le', u'scateri', 'le', u'group', u'imc', 'la', u'balis', 'un', u'nouveau', u'phare', u'venir', u'panneaux', u'solair', 'et', u'pile']"
1030,705823453820149760,1,0,2016-03-04 18:33:19,Le groupe IMC entretient l'équipement et l'infrastructure de la Garde côtière dans toute la région,['#GCC'],[],Le groupe IMC entretient quipement et infrastructure de la Garde dans toute la gion,"['Le', 'groupe', 'IMC', 'entretient', 'quipement', 'et', 'infrastructure', 'de', 'la', 'Garde', 'dans', 'toute', 'la', 'gion']","['le', u'group', u'imc', u'entreti', u'quipement', 'et', u'infrastructur', 'de', 'la', u'gard', u'dan', u'tout', 'la', u'gion']"
1031,705027662490636288,3,0,2016-03-02 13:51:08,": Après plusieurs recherches et aucun signe de détresse, toutes les ressources ont reçu l’ordre de se retirer",[],[],plusieurs recherches et aucun signe de tresse toutes les ressources ont ordre de se retirer,"['plusieurs', 'recherches', 'et', 'aucun', 'signe', 'de', 'tresse', 'toutes', 'les', 'ressources', 'ont', 'ordre', 'de', 'se', 'retirer']","[u'plusieur', u'recherch', 'et', u'aucun', u'sign', 'de', u'tress', u'tout', u'les', u'ressourc', u'ont', u'ordr', 'de', 'se', u'retir']"
1032,705027642437730306,2,0,2016-03-02 13:51:03,": a envoyé un Corm , le , le Sambro &amp; navire aux. pour enquêter. Le JRCC n’a pas pe…","['#JRCCHalifax', '#413Esc', '#NCSMHalifax']",[],un Corm le le Sambro amp navire aux pour Le JRCC pas,"['un', 'Corm', 'le', 'le', 'Sambro', 'amp', 'navire', 'aux', 'pour', 'Le', 'JRCC', 'pas']","['un', u'corm', 'le', 'le', u'sambro', u'amp', u'navir', u'aux', u'pour', 'le', u'jrcc', u'pas']"
1033,705027611571810304,3,0,2016-03-02 13:50:56,: Le a répondu à l’appel d’un citoyen qui prétend avoir vu un avion s’écraser au large de Peggy’s Cove (N.-É.),['#JRCCHalifax'],[],Le pondu appel un citoyen qui tend avoir vu un avion craser au large de Cove,"['Le', 'pondu', 'appel', 'un', 'citoyen', 'qui', 'tend', 'avoir', 'vu', 'un', 'avion', 'craser', 'au', 'large', 'de', 'Cove']","['le', u'pondu', u'appel', 'un', u'citoyen', u'qui', u'tend', u'avoir', 'vu', 'un', u'avion', u'craser', 'au', u'larg', 'de', u'cove']"
1034,704373328946073600,3,1,2016-02-29 18:31:02,Répondez avant le mars. Consultation sur le Brosme ècesenpéril,['#Esp'],"['https://t.co/xpKV2dARvH', 'https://t.co/FcQuiC1Ku6']",pondez avant le mars Consultation sur le Brosme ril,"['pondez', 'avant', 'le', 'mars', 'Consultation', 'sur', 'le', 'Brosme', 'ril']","[u'pondez', u'avant', 'le', u'mar', u'consult', u'sur', 'le', u'brosm', u'ril']"
1035,702947431202332673,5,0,2016-02-25 20:05:02,: Faites vos premiers pas ici dans une nouvelle ère d'Agent(e) des êches stagiaire du MPO. 0,"['#carri', '#p']",['https://t.co/L2uHXv4hW'],Faites vos premiers pas ici dans une nouvelle Agent des stagiaire du MPO,"['Faites', 'vos', 'premiers', 'pas', 'ici', 'dans', 'une', 'nouvelle', 'Agent', 'des', 'stagiaire', 'du', 'MPO']","[u'fait', u'vos', u'premier', u'pas', u'ici', u'dan', u'une', u'nouvell', u'agent', u'des', u'stagiair', 'du', u'mpo']"
1036,702651713568808960,7,0,2016-02-25 00:29:57,: Déclaration du ministre Hunter Tootoo concernant le navire de pêche Saputi,[],['https://t.co/2nKecSOm1T'],claration du ministre Hunter Tootoo concernant le navire de Saputi,"['claration', 'du', 'ministre', 'Hunter', 'Tootoo', 'concernant', 'le', 'navire', 'de', 'Saputi']","[u'clarat', 'du', u'ministr', u'hunter', u'tootoo', u'concern', 'le', u'navir', 'de', u'saputi']"
1037,701803574821527553,8,0,2016-02-22 16:19:45,: ont envoyé pompes au bateau de pêche en détresse. L'équipage a confirmé que les pompes fonct…,"['#JRCCHalifax', '#JRCCGreenland']",[],ont pompes au bateau de en tresse quipage que les pompes,"['ont', 'pompes', 'au', 'bateau', 'de', 'en', 'tresse', 'quipage', 'que', 'les', 'pompes']","[u'ont', u'pomp', 'au', u'bateau', 'de', 'en', u'tress', u'quipag', u'que', u'les', u'pomp']"
1038,701803434048102400,8,0,2016-02-22 16:19:12,: travaille en collaboration avec pour coordonner la pour un bateau de pêche à NM de Nu…,"['#JRCCHalifax', '#JRCCGreenland', '#SAR']",[],travaille en collaboration avec pour coordonner la pour un bateau de NM de,"['travaille', 'en', 'collaboration', 'avec', 'pour', 'coordonner', 'la', 'pour', 'un', 'bateau', 'de', 'NM', 'de']","[u'travaill', 'en', u'collabor', u'avec', u'pour', u'coordonn', 'la', u'pour', 'un', u'bateau', 'de', 'nm', 'de']"
1039,701799838065815555,4,0,2016-02-22 16:04:54,: Le mène une étude sur les répercussions écologiques des ports pour petits bateaux,['#MPO'],"['https://t.co/4EYyLj0aOZ', 'https://t.c\xe2\x80\xa6']",Le ne une tude sur les percussions cologiques des ports pour petits bateaux,"['Le', 'ne', 'une', 'tude', 'sur', 'les', 'percussions', 'cologiques', 'des', 'ports', 'pour', 'petits', 'bateaux']","['le', 'ne', u'une', u'tude', u'sur', u'les', u'percuss', u'cologiqu', u'des', u'port', u'pour', u'petit', u'bateaux']"
1040,701768850853990400,8,0,2016-02-22 14:01:46,: envoie le C130 Herc &amp; le Louis St. Laurent à nm à l'est d'Iqaluit pour un bâteau de pêch…,"['#JRCCHalifax', '#413Esc']",[],envoie le C130 Herc amp le Louis St Laurent nm est Iqaluit pour un teau de,"['envoie', 'le', 'C130', 'Herc', 'amp', 'le', 'Louis', 'St', 'Laurent', 'nm', 'est', 'Iqaluit', 'pour', 'un', 'teau', 'de']","[u'envoi', 'le', u'c130', u'herc', u'amp', 'le', u'loui', 'st', u'laurent', 'nm', u'est', u'iqaluit', u'pour', 'un', u'teau', 'de']"
1041,699314426248327168,0,0,2016-02-15 19:28:46,"Le flotte à l'immeuble Esther Lord à la SBSA. Il s'agit du plus ancien bâtiment du MPO, ouvert",['#drapeaucanadien'],['https://t.co/oOqLPwXwOA'],Le flotte immeuble Esther Lord la SBSA Il agit du plus ancien timent du MPO ouvert,"['Le', 'flotte', 'immeuble', 'Esther', 'Lord', 'la', 'SBSA', 'Il', 'agit', 'du', 'plus', 'ancien', 'timent', 'du', 'MPO', 'ouvert']","['le', u'flott', u'immeubl', u'esther', u'lord', 'la', u'sbsa', 'il', u'agit', 'du', u'plus', u'ancien', u'timent', 'du', u'mpo', u'ouvert']"
1042,699260984897204224,1,0,2016-02-15 15:56:25,Examen par l'IOB de l'intégration des sciences des dans les pêches/gestion des écosystèmes,['#changementsclimatiques'],['https://t.co/goIDDvoGNJ'],Examen par IOB de gration des sciences des dans les gestion des mes,"['Examen', 'par', 'IOB', 'de', 'gration', 'des', 'sciences', 'des', 'dans', 'les', 'gestion', 'des', 'mes']","[u'examen', u'par', u'iob', 'de', u'gration', u'des', u'scienc', u'des', u'dan', u'les', u'gestion', u'des', u'mes']"
1043,699259662064082944,0,0,2016-02-15 15:51:09,Étude de William Perrie sur l'effet possible des sur les vagues/tempêtes,"['#changementsclimatiques', '#Canadaatlantique']",['https://t.co/cp3vR3Vp4q'],tude de William Perrie sur effet possible des sur les vagues,"['tude', 'de', 'William', 'Perrie', 'sur', 'effet', 'possible', 'des', 'sur', 'les', 'vagues']","[u'tude', 'de', u'william', u'perri', u'sur', u'effet', u'possibl', u'des', u'sur', u'les', u'vagu']"
1044,699258205386469376,0,0,2016-02-15 15:45:22,"David Brickman, chercheur du MPO, décrit les effets des sur l'océan Atlantique",['#changementsclimatiques'],['https://t.co/OH1ljhAWXH'],David Brickman chercheur du MPO crit les effets des sur Atlantique,"['David', 'Brickman', 'chercheur', 'du', 'MPO', 'crit', 'les', 'effets', 'des', 'sur', 'Atlantique']","[u'david', u'brickman', u'chercheur', 'du', u'mpo', u'crit', u'les', u'effet', u'des', u'sur', u'atlantiqu']"
1045,699254341144879104,0,0,2016-02-15 15:30:01,Nouvel outil pour navigateurs : info en temps réel sur les courants/l'état des glaces - est du passage du N.-O. 9,[],['https://t.co/uXCJeW6Jr'],Nouvel outil pour navigateurs info en temps el sur les courants tat des glaces est du passage du,"['Nouvel', 'outil', 'pour', 'navigateurs', 'info', 'en', 'temps', 'el', 'sur', 'les', 'courants', 'tat', 'des', 'glaces', 'est', 'du', 'passage', 'du']","[u'nouvel', u'outil', u'pour', u'navigateur', u'info', 'en', u'temp', 'el', u'sur', u'les', u'courant', u'tat', u'des', u'glace', u'est', 'du', u'passag', 'du']"
1046,699253956594126848,0,0,2016-02-15 15:28:29,"Kumiko Azetsu-Scott, Ph. D., discute de l'acidification des océans dans la zone atlantique",[],['https://t.co/mA6r6gWUx5'],Kumiko Azetsu Scott Ph discute de acidification des ans dans la zone atlantique,"['Kumiko', 'Azetsu', 'Scott', 'Ph', 'discute', 'de', 'acidification', 'des', 'ans', 'dans', 'la', 'zone', 'atlantique']","[u'kumiko', u'azetsu', u'scott', 'ph', u'discut', 'de', u'acidif', u'des', u'an', u'dan', 'la', u'zone', u'atlantiqu']"
1047,699248754352902144,4,0,2016-02-15 15:07:49,": Ce matin, le ondule par un vent nord-ouest au Centre des pêches de l'Atlantique nord-ouest!",['#DrapeauCanadien'],['https://t.co/pVVW\xe2\x80\xa6'],Ce matin le ondule par un vent nord ouest au Centre des de Atlantique nord ouest,"['Ce', 'matin', 'le', 'ondule', 'par', 'un', 'vent', 'nord', 'ouest', 'au', 'Centre', 'des', 'de', 'Atlantique', 'nord', 'ouest']","['ce', u'matin', 'le', u'ondul', u'par', 'un', u'vent', u'nord', u'ouest', 'au', u'centr', u'des', 'de', u'atlantiqu', u'nord', u'ouest']"
1048,699248701596950528,4,0,2016-02-15 15:07:36,": Un matin glacial, tout l'équipage du Terry Fox est à St. John’s","['#NGCC', '#DrapeauCanadien', '#JourDuDrapeau']",['https://t.co/D0Fpv12S6L'],Un matin glacial tout quipage du Terry Fox est St,"['Un', 'matin', 'glacial', 'tout', 'quipage', 'du', 'Terry', 'Fox', 'est', 'St']","['un', u'matin', u'glacial', u'tout', u'quipag', 'du', u'terri', u'fox', u'est', 'st']"
1049,699237633818562560,7,0,2016-02-15 14:23:37,: Tous les navires de la arborent fièrement l'unifolié,['#JourDuDrapeau'],['https://t.co/oECIox2gHz'],Tous les navires de la arborent rement,"['Tous', 'les', 'navires', 'de', 'la', 'arborent', 'rement']","[u'tous', u'les', u'navir', 'de', 'la', u'arbor', u'rement']"
1050,699237008330379267,1,0,2016-02-15 14:21:08,Le MPO détermine les effets possibles des sur l'écosystème/l'infrastructure/les pêches,['#changementsclimatiques'],['https://t.co/UJzivcq9zo'],Le MPO termine les effets possibles des sur infrastructure les,"['Le', 'MPO', 'termine', 'les', 'effets', 'possibles', 'des', 'sur', 'infrastructure', 'les']","['le', u'mpo', u'termin', u'les', u'effet', u'possibl', u'des', u'sur', u'infrastructur', u'les']"
1051,699235713313828864,0,0,2016-02-15 14:15:59,John Loder étudie les tendances du climat océanique &amp; des projections pour,['#Canadaatlantique'],"['https://t.co/5l9DYHC4WI', 'https://t.co/4pkplWefDA']",John Loder tudie les tendances du climat anique amp des projections pour,"['John', 'Loder', 'tudie', 'les', 'tendances', 'du', 'climat', 'anique', 'amp', 'des', 'projections', 'pour']","[u'john', u'loder', u'tudi', u'les', u'tendanc', 'du', u'climat', u'aniqu', u'amp', u'des', u'project', u'pour']"
1052,699220797118877697,0,0,2016-02-15 13:16:43,Examen par le PSACCMA : comment intégrer la science de l'adaptation aux aux décisions du MPO,['#changementsclimatiques'],['https://t.co/Qrx9IjKDQJ'],Examen par le PSACCMA comment grer la science de adaptation aux aux cisions du MPO,"['Examen', 'par', 'le', 'PSACCMA', 'comment', 'grer', 'la', 'science', 'de', 'adaptation', 'aux', 'aux', 'cisions', 'du', 'MPO']","[u'examen', u'par', 'le', u'psaccma', u'comment', u'grer', 'la', u'scienc', 'de', u'adapt', u'aux', u'aux', u'cision', 'du', u'mpo']"
1053,699220593762308097,1,0,2016-02-15 13:15:55,Présentation par les scientifiques du MPO des conclusions du PSACCMA aujourd'hui à l'IOB,[],['https://t.co/HSrERfjoN4'],sentation par les scientifiques du MPO des conclusions du PSACCMA aujourd hui IOB,"['sentation', 'par', 'les', 'scientifiques', 'du', 'MPO', 'des', 'conclusions', 'du', 'PSACCMA', 'aujourd', 'hui', 'IOB']","[u'sentat', u'par', u'les', u'scientifiqu', 'du', u'mpo', u'des', u'conclus', 'du', u'psaccma', u'aujourd', u'hui', u'iob']"
1054,697852654043664384,9,0,2016-02-11 18:40:12,: Nellie Gagné fait la recherche sur les maladies d'animaux aquatiques vidéo:,['#Femmesdescience'],"['https://t.co/sVVHtKklLF', 'https://t\xe2\x80\xa6']",Nellie fait la recherche sur les maladies animaux aquatiques,"['Nellie', 'fait', 'la', 'recherche', 'sur', 'les', 'maladies', 'animaux', 'aquatiques']","[u'nelli', u'fait', 'la', u'recherch', u'sur', u'les', u'maladi', u'animaux', u'aquatiqu']"
1055,697798621518032897,12,0,2016-02-11 15:05:30,": Où que vous soyez, participez au défi du 0",['#Drapeaucanadien'],"['https://t.co/i45vohZ7X', 'https://t.co/wS48pGxTGn']",que vous soyez participez au fi du,"['que', 'vous', 'soyez', 'participez', 'au', 'fi', 'du']","[u'que', u'vous', u'soyez', u'participez', 'au', 'fi', 'du']"
1056,697798517306347520,9,0,2016-02-11 15:05:05,": de nos femmes scientifiques qui travaillent à comprendre, gérer &amp; protéger nos océans &amp; ressources marines …","['#Fiers', '#FemmesdeSci']",[],de nos femmes scientifiques qui travaillent comprendre rer amp ger nos ans amp ressources marines,"['de', 'nos', 'femmes', 'scientifiques', 'qui', 'travaillent', 'comprendre', 'rer', 'amp', 'ger', 'nos', 'ans', 'amp', 'ressources', 'marines']","['de', u'nos', u'femm', u'scientifiqu', u'qui', u'travail', u'comprendr', u'rer', u'amp', u'ger', u'nos', u'an', u'amp', u'ressourc', u'marin']"
1057,697045300733734914,7,0,2016-02-09 13:12:04,: finance projets de recherche supplém. sur les polluants. Voici tous les projets :,['#MPO'],"['https://t.co/mO2xquDiEO', 'https://t.co\xe2\x80\xa6']",finance projets de recherche sur les polluants Voici tous les projets,"['finance', 'projets', 'de', 'recherche', 'sur', 'les', 'polluants', 'Voici', 'tous', 'les', 'projets']","[u'financ', u'projet', 'de', u'recherch', u'sur', u'les', u'polluant', u'voici', u'tous', u'les', u'projet']"
1058,697010887903719424,0,0,2016-02-09 10:55:20,Les bureaux du MPO à Halifax sont fermés jusqu'à h aujourd'hui,[],[],Les bureaux du MPO Halifax sont jusqu aujourd hui,"['Les', 'bureaux', 'du', 'MPO', 'Halifax', 'sont', 'jusqu', 'aujourd', 'hui']","[u'les', u'bureaux', 'du', u'mpo', u'halifax', u'sont', u'jusqu', u'aujourd', u'hui']"
1059,696761887791456257,0,0,2016-02-08 18:25:53,Les bureaux du MPO à Halifax seront fermés aujourd’hui à h,[],[],Les bureaux du MPO Halifax seront hui,"['Les', 'bureaux', 'du', 'MPO', 'Halifax', 'seront', 'hui']","[u'les', u'bureaux', 'du', u'mpo', u'halifax', u'seront', u'hui']"
1060,695731208500727808,9,0,2016-02-05 22:10:20,: Tout un contraste! Regardez ces images par de la couche de glace d’aujourd’hui vs fév.,['#NasaWorldView'],['https://t.co/Naw9\xe2\x80\xa6'],Tout un contraste Regardez ces images par de la couche de glace hui vs,"['Tout', 'un', 'contraste', 'Regardez', 'ces', 'images', 'par', 'de', 'la', 'couche', 'de', 'glace', 'hui', 'vs']","[u'tout', 'un', u'contrast', u'regardez', u'ces', u'imag', u'par', 'de', 'la', u'couch', 'de', u'glace', u'hui', 'vs']"
1061,694951562247081984,4,0,2016-02-03 18:32:18,: Délégation du au Sénégal pour discuter de la gestion des pêches,['#MPO'],['https://t.co/EkwGXCBCZT'],gation du au gal pour discuter de la gestion des,"['gation', 'du', 'au', 'gal', 'pour', 'discuter', 'de', 'la', 'gestion', 'des']","[u'gation', 'du', 'au', u'gal', u'pour', u'discut', 'de', 'la', u'gestion', u'des']"
1062,694951192670138368,6,0,2016-02-03 18:30:50,": Vidéo – Voir la science au MPO dans les laboratoires, sur les navires, et dans l'air! C",[],"['https://t.co/qFcbuIwlP', 'https://t.co\xe2\x80\xa6']",Voir la science au MPO dans les laboratoires sur les navires et dans air,"['Voir', 'la', 'science', 'au', 'MPO', 'dans', 'les', 'laboratoires', 'sur', 'les', 'navires', 'et', 'dans', 'air']","[u'voir', 'la', u'scienc', 'au', u'mpo', u'dan', u'les', u'laboratoir', u'sur', u'les', u'navir', 'et', u'dan', u'air']"
1063,694195919789637632,1,0,2016-02-01 16:29:39,Nettoyage commencé dans la nuit à l’IOB. Répercussions minimes sur les activités du et,"['#MPO', '#GCC']",['https://t.co/KQAvhzkzKB'],Nettoyage dans la nuit IOB percussions minimes sur les du et,"['Nettoyage', 'dans', 'la', 'nuit', 'IOB', 'percussions', 'minimes', 'sur', 'les', 'du', 'et']","[u'nettoyag', u'dan', 'la', u'nuit', u'iob', u'percuss', u'minim', u'sur', u'les', 'du', 'et']"
1064,694195814164471808,1,0,2016-02-01 16:29:14,L'incendie à l'Institut océanographique de Bedford n'a fait aucun blessé. Dommages limités à un seul immeuble,[],['https://t.co/MMyZmYTFlt'],incendie Institut anographique de Bedford fait aucun Dommages un seul immeuble,"['incendie', 'Institut', 'anographique', 'de', 'Bedford', 'fait', 'aucun', 'Dommages', 'un', 'seul', 'immeuble']","[u'incendi', u'institut', u'anographiqu', 'de', u'bedford', u'fait', u'aucun', u'dommag', 'un', u'seul', u'immeubl']"
1065,694195709944414208,1,0,2016-02-01 16:28:49,"L'Institut océanographique de Bedford (l’IOB) est ouvert aujourd'hui et a été jugé sécuritaire, après un incendie hier",['#Dartmouth'],[],Institut anographique de Bedford IOB est ouvert aujourd hui et curitaire un incendie hier,"['Institut', 'anographique', 'de', 'Bedford', 'IOB', 'est', 'ouvert', 'aujourd', 'hui', 'et', 'curitaire', 'un', 'incendie', 'hier']","[u'institut', u'anographiqu', 'de', u'bedford', u'iob', u'est', u'ouvert', u'aujourd', u'hui', 'et', u'curitair', 'un', u'incendi', u'hier']"
1066,694182843560386560,1,0,2016-02-01 15:37:41,"Découvrez ce que Mike James, biologiste à l’IOB, a appris sur la luth en direct d",['#tortue'],"['https://t.co/hqFkWNozWn', 'https://t.co/Ai2GvkVAf']",couvrez ce que Mike James biologiste IOB appris sur la luth en direct,"['couvrez', 'ce', 'que', 'Mike', 'James', 'biologiste', 'IOB', 'appris', 'sur', 'la', 'luth', 'en', 'direct']","[u'couvrez', 'ce', u'que', u'mike', u'jame', u'biologist', u'iob', u'appri', u'sur', 'la', u'luth', 'en', u'direct']"
1067,694180381399064576,4,0,2016-02-01 15:27:54,: Des scientifiques du lève le voile sur la vie secrète des luths -,"['#MPO', '#tortues']","['https://t.co/oIJgTvXMii', 'https://t.co/B636g\xe2\x80\xa6']",Des scientifiques du le voile sur la vie te des luths,"['Des', 'scientifiques', 'du', 'le', 'voile', 'sur', 'la', 'vie', 'te', 'des', 'luths']","[u'des', u'scientifiqu', 'du', 'le', u'voil', u'sur', 'la', u'vie', 'te', u'des', u'luth']"
1068,693945159646605312,1,1,2016-01-31 23:53:13,Les employés touchés vont être contacté ce soir. Merci aux membres du pour leur travail.,"['#Dartmouth', '#IOB']",[],Les vont ce soir Merci aux membres du pour leur travail,"['Les', 'vont', 'ce', 'soir', 'Merci', 'aux', 'membres', 'du', 'pour', 'leur', 'travail']","[u'les', u'vont', 'ce', u'soir', u'merci', u'aux', u'membr', 'du', u'pour', u'leur', u'travail']"
1069,693944120688132096,0,0,2016-01-31 23:49:05,L'incendie a été limité à un seul bâtiment sur le campus,"['#IOB', '#Dartmouth']",[],incendie un seul timent sur le campus,"['incendie', 'un', 'seul', 'timent', 'sur', 'le', 'campus']","[u'incendi', 'un', u'seul', u'timent', u'sur', 'le', u'campus']"
1070,693943014704701441,0,0,2016-01-31 23:44:42,Un incendie a été maîtrisé par les pompiers de aujourd'hui à l’Institut océanographique de Bedford,"['#Dartmouth', '#IOB']",[],Un incendie par les pompiers de aujourd hui Institut anographique de Bedford,"['Un', 'incendie', 'par', 'les', 'pompiers', 'de', 'aujourd', 'hui', 'Institut', 'anographique', 'de', 'Bedford']","['un', u'incendi', u'par', u'les', u'pompier', 'de', u'aujourd', u'hui', u'institut', u'anographiqu', 'de', u'bedford']"
1071,693824824594948098,9,0,2016-01-31 15:55:03,": Des pêcheurs abandonné leur vaisseau hier, a assigné Cormorant &amp; Hercules du et à la recherc…","['#JRCCHalifax', '#413Esc']",[],Des leur vaisseau hier Cormorant amp Hercules du et la,"['Des', 'leur', 'vaisseau', 'hier', 'Cormorant', 'amp', 'Hercules', 'du', 'et', 'la']","[u'des', u'leur', u'vaisseau', u'hier', u'cormor', u'amp', u'hercul', 'du', 'et', 'la']"
1072,693824777698447361,6,0,2016-01-31 15:54:52,: Les personnes ont été transférées à bord du Spray et sont maintenant en route vers terre,[],[],Les personnes ont es bord du Spray et sont maintenant en route vers terre,"['Les', 'personnes', 'ont', 'es', 'bord', 'du', 'Spray', 'et', 'sont', 'maintenant', 'en', 'route', 'vers', 'terre']","[u'les', u'personn', u'ont', 'es', u'bord', 'du', u'spray', 'et', u'sont', u'mainten', 'en', u'rout', u'ver', u'terr']"
1073,693824741929385985,9,0,2016-01-31 15:54:43,: a assigné un Cormorant et Hercules du et Spray à la recherche du vaisseau de pêche à MN N-…,"['#JRCCHalifax', '#413Esc']",[],un Cormorant et Hercules du et Spray la recherche du vaisseau de MN,"['un', 'Cormorant', 'et', 'Hercules', 'du', 'et', 'Spray', 'la', 'recherche', 'du', 'vaisseau', 'de', 'MN']","['un', u'cormor', 'et', u'hercul', 'du', 'et', u'spray', 'la', u'recherch', 'du', u'vaisseau', 'de', 'mn']"
1074,692015881237483521,0,0,2016-01-26 16:06:57,Consultations en cours sur l'inscription potentielle du brosme ècesenpéril d,['#Esp'],"['https://t.co/bcasBEnef', 'https://t.co/HDjnnNwhTb']",Consultations en cours sur inscription potentielle du brosme ril,"['Consultations', 'en', 'cours', 'sur', 'inscription', 'potentielle', 'du', 'brosme', 'ril']","[u'consult', 'en', u'cour', u'sur', u'inscript', u'potentiell', 'du', u'brosm', u'ril']"
1075,689558441065615360,4,1,2016-01-19 21:21:58,Le ministre Tootoo s'informe sur la recherche liée au changement climatique à la SBSA,[],['https://t.co/ey4yldF9yj'],Le ministre Tootoo informe sur la recherche au changement climatique la SBSA,"['Le', 'ministre', 'Tootoo', 'informe', 'sur', 'la', 'recherche', 'au', 'changement', 'climatique', 'la', 'SBSA']","['le', u'ministr', u'tootoo', u'inform', u'sur', 'la', u'recherch', 'au', u'changement', u'climatiqu', 'la', u'sbsa']"
1076,689552494033268736,2,0,2016-01-19 20:58:20,La nouvelle recherche sur la gestion du pou du poisson est eliquée au ministre Tootoo.,[],['https://t.co/c6zCANw0hZ'],La nouvelle recherche sur la gestion du pou du poisson est au ministre Tootoo,"['La', 'nouvelle', 'recherche', 'sur', 'la', 'gestion', 'du', 'pou', 'du', 'poisson', 'est', 'au', 'ministre', 'Tootoo']","['la', u'nouvell', u'recherch', u'sur', 'la', u'gestion', 'du', u'pou', 'du', u'poisson', u'est', 'au', u'ministr', u'tootoo']"
1077,689551978784034817,2,0,2016-01-19 20:56:17,Le ministre Tootoo visite un laboratoire de chimie de haute technologie à la SBSA,[],['https://t.co/lVCniUxNAP'],Le ministre Tootoo visite un laboratoire de chimie de haute technologie la SBSA,"['Le', 'ministre', 'Tootoo', 'visite', 'un', 'laboratoire', 'de', 'chimie', 'de', 'haute', 'technologie', 'la', 'SBSA']","['le', u'ministr', u'tootoo', u'visit', 'un', u'laboratoir', 'de', u'chimi', 'de', u'haut', u'technologi', 'la', u'sbsa']"
