Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
2408,709796057761374208,2,0,2016-03-15 17:39:02,: Le est fier d’inclure tous les groupes autochtones dans le PPCPR,['#minTootoo'],['https://t.co/SdTyesKTPH'],Le est fier inclure tous les groupes autochtones dans le PPCPR,"['Le', 'est', 'fier', 'inclure', 'tous', 'les', 'groupes', 'autochtones', 'dans', 'le', 'PPCPR']","['le', u'est', u'fier', u'inclur', u'tous', u'les', u'group', u'autochton', u'dan', 'le', u'ppcpr']"
2409,709765686155993088,3,0,2016-03-15 15:38:21,: Le annonce l’appel de propositions pour M$ PPCPR au MPO 1,['#minTootoo'],['https://t.co/rPJNn1ZfT'],Le annonce appel de propositions pour PPCPR au MPO,"['Le', 'annonce', 'appel', 'de', 'propositions', 'pour', 'PPCPR', 'au', 'MPO']","['le', u'annonc', u'appel', 'de', u'proposit', u'pour', u'ppcpr', 'au', u'mpo']"
2410,709765059250098180,2,0,2016-03-15 15:35:51,: Les demandes de financement sont à présent acceptées pour la ronde du,['#PPCPR'],['https://t.co/MxQOiUOVjT'],Les demandes de financement sont sent es pour la ronde du,"['Les', 'demandes', 'de', 'financement', 'sont', 'sent', 'es', 'pour', 'la', 'ronde', 'du']","[u'les', u'demand', 'de', u'financ', u'sont', u'sent', 'es', u'pour', 'la', u'rond', 'du']"
2411,709719877658009600,9,0,2016-03-15 12:36:19,: La embauche maintenant pour les Services de communications et de trafic maritimes . Postulez ici:,['#SCTM'],['https://t.co/B\xe2\x80\xa6'],embauche maintenant les Services communications trafic maritimes Postulez ici,"['embauche', 'maintenant', 'les', 'Services', 'communications', 'trafic', 'maritimes', 'Postulez', 'ici']","[u'embauch', u'mainten', u'les', u'servic', u'communic', u'trafic', u'maritim', u'postulez', u'ici']"
2412,709439598812925953,0,0,2016-03-14 18:02:35,Séance le mars à h30 à Portugal Cove-St. Phillip's pour les nouveaux demandeurs de permis de chasse au phoque à des fins perso.,[],[],ance le mars h30 Portugal Cove St Phillip pour les nouveaux demandeurs de permis de chasse au phoque des fins perso,"['ance', 'le', 'mars', 'h30', 'Portugal', 'Cove', 'St', 'Phillip', 'pour', 'les', 'nouveaux', 'demandeurs', 'de', 'permis', 'de', 'chasse', 'au', 'phoque', 'des', 'fins', 'perso']","[u'anc', 'le', u'mar', u'h30', u'portug', u'cove', 'st', u'phillip', u'pour', u'les', u'nouveaux', u'demandeur', 'de', u'permi', 'de', u'chass', 'au', u'phoqu', u'des', u'fin', u'perso']"
2413,709379255331917824,2,0,2016-03-14 14:02:48,: érique : dernière semaine pour donner votre avis sur l’inscription de cette espèce en péril,['#AnguilledAm'],['https://t.co/n0wuTuK\xe2\x80\xa6'],rique semaine pour donner votre avis sur inscription de cette ce en ril,"['rique', 'semaine', 'pour', 'donner', 'votre', 'avis', 'sur', 'inscription', 'de', 'cette', 'ce', 'en', 'ril']","[u'riqu', u'semain', u'pour', u'donner', u'votr', u'avi', u'sur', u'inscript', 'de', u'cett', 'ce', 'en', u'ril']"
2414,708380059699191809,0,0,2016-03-11 19:52:21,Voici la dernière mise à jour sur les condamnations pour infraction:,[],['https://t.co/K6kANHV7Br'],Voici la mise jour sur les condamnations pour infraction,"['Voici', 'la', 'mise', 'jour', 'sur', 'les', 'condamnations', 'pour', 'infraction']","[u'voici', 'la', u'mise', u'jour', u'sur', u'les', u'condamn', u'pour', u'infract']"
2415,708373258622656512,0,0,2016-03-11 19:25:20,"Nouvelle séance pour les demandeurs de permis de chasse au phoque à des fins perso., le mars et le avril à h à St. Anthony.",[],[],Nouvelle ance pour les demandeurs de permis de chasse au phoque des fins perso le mars et le avril St Anthony,"['Nouvelle', 'ance', 'pour', 'les', 'demandeurs', 'de', 'permis', 'de', 'chasse', 'au', 'phoque', 'des', 'fins', 'perso', 'le', 'mars', 'et', 'le', 'avril', 'St', 'Anthony']","[u'nouvell', u'anc', u'pour', u'les', u'demandeur', 'de', u'permi', 'de', u'chass', 'au', u'phoqu', u'des', u'fin', u'perso', 'le', u'mar', 'et', 'le', u'avril', 'st', u'anthoni']"
2416,708368251655421953,0,0,2016-03-11 19:05:26,Séance le mars à h à Deer Lake pour les nouveaux demandeurs de permis de chasse au phoque à des fins perso.,[],[],ance le mars Deer Lake pour les nouveaux demandeurs de permis de chasse au phoque des fins perso,"['ance', 'le', 'mars', 'Deer', 'Lake', 'pour', 'les', 'nouveaux', 'demandeurs', 'de', 'permis', 'de', 'chasse', 'au', 'phoque', 'des', 'fins', 'perso']","[u'anc', 'le', u'mar', u'deer', u'lake', u'pour', u'les', u'nouveaux', u'demandeur', 'de', u'permi', 'de', u'chass', 'au', u'phoqu', u'des', u'fin', u'perso']"
2417,708336893327482880,0,0,2016-03-11 17:00:50,Voici notre évaluation sur le crabe des neiges :,['#MPOScience'],"['https://t.co/O7ahFgVIS5', 'https://t.co/HhOdHxnu7w']",Voici notre valuation sur le crabe des neiges,"['Voici', 'notre', 'valuation', 'sur', 'le', 'crabe', 'des', 'neiges']","[u'voici', u'notr', u'valuat', u'sur', 'le', u'crabe', u'des', u'neig']"
2418,708310335346888704,3,0,2016-03-11 15:15:18,des agents des pêches Tyson Russell &amp; Mark Simms du - Cain's Quest l'équipe Goose Bay! (en anglais),"['#Fiers', '#MPO']",['https://t.co/iNUIlGUFt4'],des agents des Tyson Russell amp Mark Simms du Cain Quest quipe Goose Bay en anglais,"['des', 'agents', 'des', 'Tyson', 'Russell', 'amp', 'Mark', 'Simms', 'du', 'Cain', 'Quest', 'quipe', 'Goose', 'Bay', 'en', 'anglais']","[u'des', u'agent', u'des', u'tyson', u'russel', u'amp', u'mark', u'simm', 'du', u'cain', u'quest', u'quip', u'goos', u'bay', 'en', u'anglai']"
2419,708025386014212096,6,0,2016-03-10 20:23:01,: Le Cam Newton félicite les membres de la qui ont participé à la mission du NGCC ANN HARVEY le er avril https://…,['#SAR'],['https://\xe2\x80\xa6'],Le Cam Newton licite les membres de la qui ont la mission du NGCC ANN HARVEY le er avril https,"['Le', 'Cam', 'Newton', 'licite', 'les', 'membres', 'de', 'la', 'qui', 'ont', 'la', 'mission', 'du', 'NGCC', 'ANN', 'HARVEY', 'le', 'er', 'avril', 'https']","['le', u'cam', u'newton', u'licit', u'les', u'membr', 'de', 'la', u'qui', u'ont', 'la', u'mission', 'du', u'ngcc', u'ann', u'harvey', 'le', 'er', u'avril', u'https']"
2420,707978327726940160,1,0,2016-03-10 17:16:01,On a peint et amélioré l'entrée et la salle du fanal au de Powles Head ès,"['#phare', '#AvantApr']",['https://t.co/MWJt8F8uUA'],peint et et la salle du fanal au de Powles Head,"['peint', 'et', 'et', 'la', 'salle', 'du', 'fanal', 'au', 'de', 'Powles', 'Head']","[u'peint', 'et', 'et', 'la', u'sall', 'du', u'fanal', 'au', 'de', u'powl', u'head']"
2421,707975802491695105,1,0,2016-03-10 17:05:59,Le à l'origine en bois de Powles Head a été remplacé en et de nouveau en étro 00c,"['#phare', '#JeudiR']",['https://t.co/3BZciKQ'],Le origine en bois de Powles Head en et de nouveau en tro 00c,"['Le', 'origine', 'en', 'bois', 'de', 'Powles', 'Head', 'en', 'et', 'de', 'nouveau', 'en', 'tro', '00c']","['le', u'origin', 'en', u'boi', 'de', u'powl', u'head', 'en', 'et', 'de', u'nouveau', 'en', u'tro', u'00c']"
2422,707954536250482688,2,2,2016-03-10 15:41:29,Nous améliorons le débarcadère pour petits bateaux à l’AC de la région de l’Atlantique,['#GCC'],['https://t.co/Up2ctd2tCP'],Nous liorons le pour petits bateaux AC de la gion de Atlantique,"['Nous', 'liorons', 'le', 'pour', 'petits', 'bateaux', 'AC', 'de', 'la', 'gion', 'de', 'Atlantique']","[u'nous', u'lioron', 'le', u'pour', u'petit', u'bateaux', 'ac', 'de', 'la', u'gion', 'de', u'atlantiqu']"
2423,707949953092612096,8,0,2016-03-10 15:23:16,: Consultez notre galerie de photos du ministre Tootoo à la à Boston 0 d,['#SENA16'],"['https://t.co/QxRLLge0e', 'https://t.co/4kShoWfOn']",Consultez notre galerie de photos du ministre Tootoo la Boston,"['Consultez', 'notre', 'galerie', 'de', 'photos', 'du', 'ministre', 'Tootoo', 'la', 'Boston']","[u'consultez', u'notr', u'galeri', 'de', u'photo', 'du', u'ministr', u'tootoo', 'la', u'boston']"
2424,707591934680948736,0,0,2016-03-09 15:40:38,Séance le mars à h à Plum Point pour les nouveaux demandeurs de permis de chasse au phoque à des fins perso.,[],[],ance le mars Plum Point pour les nouveaux demandeurs de permis de chasse au phoque des fins perso,"['ance', 'le', 'mars', 'Plum', 'Point', 'pour', 'les', 'nouveaux', 'demandeurs', 'de', 'permis', 'de', 'chasse', 'au', 'phoque', 'des', 'fins', 'perso']","[u'anc', 'le', u'mar', u'plum', u'point', u'pour', u'les', u'nouveaux', u'demandeur', 'de', u'permi', 'de', u'chass', 'au', u'phoqu', u'des', u'fin', u'perso']"
2425,707286952379289600,2,0,2016-03-08 19:28:44,": Aujourd'hui, nous célébrons toutes les femmes qui travaillent à la -CCG! Fierté à bord ère","['#GCCFi', '#JIF2016']",[],Aujourd hui nous brons toutes les femmes qui travaillent la CCG bord,"['Aujourd', 'hui', 'nous', 'brons', 'toutes', 'les', 'femmes', 'qui', 'travaillent', 'la', 'CCG', 'bord']","[u'aujourd', u'hui', u'nous', u'bron', u'tout', u'les', u'femm', u'qui', u'travail', 'la', u'ccg', u'bord']"
2426,707276062858846209,1,0,2016-03-08 18:45:28,L’autonomisation des femmes selon Nancy Spearing du éedelafemme,"['#MPO', '#Journ', '#JIF2016']",['https://t.co/DUq6mlVGDk'],autonomisation des femmes selon Nancy Spearing du edelafemme,"['autonomisation', 'des', 'femmes', 'selon', 'Nancy', 'Spearing', 'du', 'edelafemme']","[u'autonomis', u'des', u'femm', u'selon', u'nanci', u'spear', 'du', u'edelafemm']"
2427,707269760120184833,0,0,2016-03-08 18:20:25,L’autonomisation des femmes selon Kim Turchuk-Oakley et Karen Bursey du éedelafemme,"['#MPO', '#Journ', '#JIF2016']",['https://t.co/SCRI7H9LBg'],autonomisation des femmes selon Kim Turchuk Oakley et Karen Bursey du edelafemme,"['autonomisation', 'des', 'femmes', 'selon', 'Kim', 'Turchuk', 'Oakley', 'et', 'Karen', 'Bursey', 'du', 'edelafemme']","[u'autonomis', u'des', u'femm', u'selon', u'kim', u'turchuk', u'oakley', 'et', u'karen', u'bursey', 'du', u'edelafemm']"
2428,707262206254170113,2,0,2016-03-08 17:50:24,L’autonomisation des femmes selon Janet Kelly du éedelafemme,"['#MPO', '#Journ', '#JIF2016']",['https://t.co/ERncINKUcJ'],autonomisation des femmes selon Janet Kelly du edelafemme,"['autonomisation', 'des', 'femmes', 'selon', 'Janet', 'Kelly', 'du', 'edelafemme']","[u'autonomis', u'des', u'femm', u'selon', u'janet', u'kelli', 'du', u'edelafemm']"
2429,707252160145260545,1,0,2016-03-08 17:10:29,L’autonomisation des femmes selon Carol Barry du éedelafemme,"['#MPO', '#Journ', '#JIF2016']",['https://t.co/Qh3KlPVhi6'],autonomisation des femmes selon Carol Barry du edelafemme,"['autonomisation', 'des', 'femmes', 'selon', 'Carol', 'Barry', 'du', 'edelafemme']","[u'autonomis', u'des', u'femm', u'selon', u'carol', u'barri', 'du', u'edelafemm']"
2430,707246917189763072,0,0,2016-03-08 16:49:39,L’autonomisation des femmes selon Janet Warren du éedelafemme,"['#MPO', '#Journ', '#JIF2016']",['https://t.co/ovwYy0Hz2b'],autonomisation des femmes selon Janet Warren du edelafemme,"['autonomisation', 'des', 'femmes', 'selon', 'Janet', 'Warren', 'du', 'edelafemme']","[u'autonomis', u'des', u'femm', u'selon', u'janet', u'warren', 'du', u'edelafemm']"
2431,707233649272492033,1,0,2016-03-08 15:56:56,L’autonomisation des femmes selon Jennifer M. Mercer du éedelafemme,"['#MPO', '#Journ', '#JIF2016']",['https://t.co/nojgsiQ28m'],autonomisation des femmes selon Jennifer Mercer du edelafemme,"['autonomisation', 'des', 'femmes', 'selon', 'Jennifer', 'Mercer', 'du', 'edelafemme']","[u'autonomis', u'des', u'femm', u'selon', u'jennif', u'mercer', 'du', u'edelafemm']"
2432,707228480795250688,9,0,2016-03-08 15:36:24,: L’autonomisation des femmes d’après Jody Thomas de la éedelafemme,['#Journ'],['https://t.co/HfdfmT6Gr7'],autonomisation des femmes Jody Thomas de la edelafemme,"['autonomisation', 'des', 'femmes', 'Jody', 'Thomas', 'de', 'la', 'edelafemme']","[u'autonomis', u'des', u'femm', u'jodi', u'thoma', 'de', 'la', u'edelafemm']"
2433,707228182844448769,1,0,2016-03-08 15:35:13,L’autonomisation des femmes selon Lily K. Abbass du éedelafemme 9,"['#MPO', '#Journ']",['https://t.co/s19juVQzr'],autonomisation des femmes selon Lily Abbass du edelafemme,"['autonomisation', 'des', 'femmes', 'selon', 'Lily', 'Abbass', 'du', 'edelafemme']","[u'autonomis', u'des', u'femm', u'selon', u'lili', u'abbass', 'du', u'edelafemm']"
2434,706880818828935168,6,0,2016-03-07 16:34:55,: tiendra une conférence de presse aujourd'hui à la d,"['#MinTootoo', '#SENA16']",['https://t.co/iPgeAcRZY'],tiendra une rence de presse aujourd hui la,"['tiendra', 'une', 'rence', 'de', 'presse', 'aujourd', 'hui', 'la']","[u'tiendra', u'une', u'renc', 'de', u'press', u'aujourd', u'hui', 'la']"
2435,706866918855147520,0,0,2016-03-07 15:39:41,"Séance demain, le mars à h à Hawkes Bay pour les nouveaux demandeurs de permis de chasse au phoque à des fins perso.",[],[],ance demain le mars Hawkes Bay pour les nouveaux demandeurs de permis de chasse au phoque des fins perso,"['ance', 'demain', 'le', 'mars', 'Hawkes', 'Bay', 'pour', 'les', 'nouveaux', 'demandeurs', 'de', 'permis', 'de', 'chasse', 'au', 'phoque', 'des', 'fins', 'perso']","[u'anc', u'demain', 'le', u'mar', u'hawk', u'bay', u'pour', u'les', u'nouveaux', u'demandeur', 'de', u'permi', 'de', u'chass', 'au', u'phoqu', u'des', u'fin', u'perso']"
2436,706556614363504640,7,0,2016-03-06 19:06:38,: Notre personnel répondra à vos questions sur la pêche canadienne au stand,['#SENA16'],[],Notre personnel pondra vos questions sur la canadienne au stand,"['Notre', 'personnel', 'pondra', 'vos', 'questions', 'sur', 'la', 'canadienne', 'au', 'stand']","[u'notr', u'personnel', u'pondra', u'vos', u'question', u'sur', 'la', u'canadienn', 'au', u'stand']"
2437,706259096715010048,6,0,2016-03-05 23:24:24,: vous invite demain à h HE à l’ouverture du pavillon du Canada atlantique,"['#MinTootoo', '#SENA16']",[],vous invite demain ouverture du pavillon du Canada atlantique,"['vous', 'invite', 'demain', 'ouverture', 'du', 'pavillon', 'du', 'Canada', 'atlantique']","[u'vous', u'invit', u'demain', u'ouvertur', 'du', u'pavillon', 'du', u'canada', u'atlantiqu']"
2438,706223374129823744,10,0,2016-03-05 21:02:28,: Canadiens gagnent leur vie grâce à la êche ou aux activités connexes êcheEnBref,"['#p', '#P']",[],Canadiens gagnent leur vie ce la ou aux connexes,"['Canadiens', 'gagnent', 'leur', 'vie', 'ce', 'la', 'ou', 'aux', 'connexes']","[u'canadien', u'gagnent', u'leur', u'vie', 'ce', 'la', 'ou', u'aux', u'connex']"
2439,706222215956664322,7,0,2016-03-05 20:57:51,: Le flétan de l’Atlantique a les deux yeux sur le côté droit du corps. Il ne voit rien du côté gauche. êcheEnBref,['#P'],[],Le tan de Atlantique les deux yeux sur le droit du corps Il ne voit rien du gauche,"['Le', 'tan', 'de', 'Atlantique', 'les', 'deux', 'yeux', 'sur', 'le', 'droit', 'du', 'corps', 'Il', 'ne', 'voit', 'rien', 'du', 'gauche']","['le', u'tan', 'de', u'atlantiqu', u'les', u'deux', u'yeux', u'sur', 'le', u'droit', 'du', u'corp', 'il', 'ne', u'voit', u'rien', 'du', u'gauch']"
2440,705919520121200640,7,0,2016-03-05 00:55:03,: dirige la délégation canadienne au + important salon de fruits de mer en Amérique du Nord https://…,['#MinTootoo'],['https://\xe2\x80\xa6'],dirige la gation canadienne au important salon de fruits de mer en rique du Nord https,"['dirige', 'la', 'gation', 'canadienne', 'au', 'important', 'salon', 'de', 'fruits', 'de', 'mer', 'en', 'rique', 'du', 'Nord', 'https']","[u'dirig', 'la', u'gation', u'canadienn', 'au', u'import', u'salon', 'de', u'fruit', 'de', u'mer', 'en', u'riqu', 'du', u'nord', u'https']"
2441,705110001342357509,0,0,2016-03-02 19:18:19,Séance le mars à h à Clarenville pour les nouveaux demandeurs de permis de chasse au phoque à des fins perso.,[],[],ance le mars Clarenville pour les nouveaux demandeurs de permis de chasse au phoque des fins perso,"['ance', 'le', 'mars', 'Clarenville', 'pour', 'les', 'nouveaux', 'demandeurs', 'de', 'permis', 'de', 'chasse', 'au', 'phoque', 'des', 'fins', 'perso']","[u'anc', 'le', u'mar', u'clarenvill', u'pour', u'les', u'nouveaux', u'demandeur', 'de', u'permi', 'de', u'chass', 'au', u'phoqu', u'des', u'fin', u'perso']"
2442,705109267595010048,0,0,2016-03-02 19:15:24,Séance le mars à h30 à Gander pour les nouveaux demandeurs de permis de chasse au phoque à des fins perso.,[],[],ance le mars h30 Gander pour les nouveaux demandeurs de permis de chasse au phoque des fins perso,"['ance', 'le', 'mars', 'h30', 'Gander', 'pour', 'les', 'nouveaux', 'demandeurs', 'de', 'permis', 'de', 'chasse', 'au', 'phoque', 'des', 'fins', 'perso']","[u'anc', 'le', u'mar', u'h30', u'gander', u'pour', u'les', u'nouveaux', u'demandeur', 'de', u'permi', 'de', u'chass', 'au', u'phoqu', u'des', u'fin', u'perso']"
2443,705102963048628225,1,0,2016-03-02 18:50:21,Séance le mars à h30 à Virgin Arm pour les nouveaux demandeurs de permis de chasse au phoque à des fins perso.,[],[],ance le mars h30 Virgin Arm pour les nouveaux demandeurs de permis de chasse au phoque des fins perso,"['ance', 'le', 'mars', 'h30', 'Virgin', 'Arm', 'pour', 'les', 'nouveaux', 'demandeurs', 'de', 'permis', 'de', 'chasse', 'au', 'phoque', 'des', 'fins', 'perso']","[u'anc', 'le', u'mar', u'h30', u'virgin', u'arm', u'pour', u'les', u'nouveaux', u'demandeur', 'de', u'permi', 'de', u'chass', 'au', u'phoqu', u'des', u'fin', u'perso']"
2444,705044971678785536,3,0,2016-03-02 14:59:55,: Le MPO contribue fièrement M$ et des ressources pour cette recherche importante,[],['https://t.co/dgckTQJgHF'],Le MPO contribue rement et des ressources pour cette recherche importante,"['Le', 'MPO', 'contribue', 'rement', 'et', 'des', 'ressources', 'pour', 'cette', 'recherche', 'importante']","['le', u'mpo', u'contribu', u'rement', 'et', u'des', u'ressourc', u'pour', u'cett', u'recherch', u'important']"
2445,704764499753103361,0,0,2016-03-01 20:25:25,Séance le mars à h à Springdale pour les postulants au permis de chasse au phoque à des fins perso.,[],[],ance le mars Springdale pour les postulants au permis de chasse au phoque des fins perso,"['ance', 'le', 'mars', 'Springdale', 'pour', 'les', 'postulants', 'au', 'permis', 'de', 'chasse', 'au', 'phoque', 'des', 'fins', 'perso']","[u'anc', 'le', u'mar', u'springdal', u'pour', u'les', u'postul', 'au', u'permi', 'de', u'chass', 'au', u'phoqu', u'des', u'fin', u'perso']"
2446,704764429599162368,0,0,2016-03-01 20:25:08,"Séance demain, le mars à h à Grand Falls-Windsor pour les postulants au permis de chasse au phoque à des fins perso.",[],[],ance demain le mars Grand Falls Windsor pour les postulants au permis de chasse au phoque des fins perso,"['ance', 'demain', 'le', 'mars', 'Grand', 'Falls', 'Windsor', 'pour', 'les', 'postulants', 'au', 'permis', 'de', 'chasse', 'au', 'phoque', 'des', 'fins', 'perso']","[u'anc', u'demain', 'le', u'mar', u'grand', u'fall', u'windsor', u'pour', u'les', u'postul', 'au', u'permi', 'de', u'chass', 'au', u'phoqu', u'des', u'fin', u'perso']"
2447,704724859390193664,0,0,2016-03-01 17:47:54,"Même avec notre plus gros brise-glace, il a fallu une douzaine d’essais pour briser l’épaisse glace! églaçage",['#d'],['https://t.co/9HKgkqLY2a'],avec notre plus gros brise glace il fallu une douzaine essais pour briser paisse glace age,"['avec', 'notre', 'plus', 'gros', 'brise', 'glace', 'il', 'fallu', 'une', 'douzaine', 'essais', 'pour', 'briser', 'paisse', 'glace', 'age']","[u'avec', u'notr', u'plus', u'gros', u'brise', u'glace', 'il', u'fallu', u'une', u'douzain', u'essai', u'pour', u'briser', u'paiss', u'glace', u'age']"
2448,704724742473912321,1,0,2016-03-01 17:47:26,"Le détroit est libre mais St. Barbe est sous la glace. Hier, églaçage du Louis S St-Laurent pour l’Apollo","['#d', '#NGCC']",['https://t.co/XQPpILprkp'],Le troit est libre mais St Barbe est sous la glace Hier age du Louis St Laurent pour Apollo,"['Le', 'troit', 'est', 'libre', 'mais', 'St', 'Barbe', 'est', 'sous', 'la', 'glace', 'Hier', 'age', 'du', 'Louis', 'St', 'Laurent', 'pour', 'Apollo']","['le', u'troit', u'est', u'libr', u'mai', 'st', u'barb', u'est', u'sous', 'la', u'glace', u'hier', u'age', 'du', u'loui', 'st', u'laurent', u'pour', u'apollo']"
2449,704390389357285380,3,0,2016-02-29 19:38:50,: Vous cherchez une nouvelle carrière? Sortez du bureau! Les agents des pêches patrouillent sur terre et en mer.,[],['https://t.co/gA\xe2\x80\xa6'],Vous cherchez une nouvelle Sortez du bureau Les agents des patrouillent sur terre et en mer,"['Vous', 'cherchez', 'une', 'nouvelle', 'Sortez', 'du', 'bureau', 'Les', 'agents', 'des', 'patrouillent', 'sur', 'terre', 'et', 'en', 'mer']","[u'vous', u'cherchez', u'une', u'nouvell', u'sortez', 'du', u'bureau', u'les', u'agent', u'des', u'patrouil', u'sur', u'terr', 'et', 'en', u'mer']"
2450,703279392890490880,4,0,2016-02-26 18:04:08,: Ce n'est pas tout le monde qui travaille à l'intérieur! Faites une demande d'Agent(e) des pêches!,[],['https://t.co/eKo3AAXyNx'],Ce est pas tout le monde qui travaille rieur Faites une demande Agent des,"['Ce', 'est', 'pas', 'tout', 'le', 'monde', 'qui', 'travaille', 'rieur', 'Faites', 'une', 'demande', 'Agent', 'des']","['ce', u'est', u'pas', u'tout', 'le', u'mond', u'qui', u'travaill', u'rieur', u'fait', u'une', u'demand', u'agent', u'des']"
2451,703279291979722754,2,0,2016-02-26 18:03:44,: C’est votre dernière chance de postuler au Collège de la GCC ce weekend ! Ne manquez pas le bateau !,[],['https://t.co/NupCzz1BhP'],est votre chance de postuler au ge de la GCC ce weekend Ne manquez pas le bateau,"['est', 'votre', 'chance', 'de', 'postuler', 'au', 'ge', 'de', 'la', 'GCC', 'ce', 'weekend', 'Ne', 'manquez', 'pas', 'le', 'bateau']","[u'est', u'votr', u'chanc', 'de', u'postul', 'au', 'ge', 'de', 'la', u'gcc', 'ce', u'weekend', 'ne', u'manquez', u'pas', 'le', u'bateau']"
2452,703204155167522816,1,0,2016-02-26 13:05:10,L'information sur les condamnations pour infractions liées aux pêches est mise à jour sur notre site Web: 9C,[],['https://t.co/ewtnvqAr'],information sur les condamnations pour infractions es aux est mise jour sur notre site Web 9C,"['information', 'sur', 'les', 'condamnations', 'pour', 'infractions', 'es', 'aux', 'est', 'mise', 'jour', 'sur', 'notre', 'site', 'Web', '9C']","[u'inform', u'sur', u'les', u'condamn', u'pour', u'infract', 'es', u'aux', u'est', u'mise', u'jour', u'sur', u'notr', u'site', u'web', '9c']"
2453,703199135873236992,1,0,2016-02-26 12:45:13,Voici la mise à jour de sur la crevette nordique:,['#ScienceMPO'],['https://t.co/oRP7IxCk1L'],Voici la mise jour de sur la crevette nordique,"['Voici', 'la', 'mise', 'jour', 'de', 'sur', 'la', 'crevette', 'nordique']","[u'voici', 'la', u'mise', u'jour', 'de', u'sur', 'la', u'crevett', u'nordiqu']"
2454,703194084916203520,0,0,2016-02-26 12:25:09,Lisez le rapport consultatif des sciences sur la merluche blanche de Ps,['#ScienceMPO'],['https://t.co/7hRH3HW3HI'],Lisez rapport consultatif sciences merluche blanche Ps,"['Lisez', 'rapport', 'consultatif', 'sciences', 'merluche', 'blanche', 'Ps']","[u'lisez', u'rapport', u'consultatif', u'scienc', u'merluch', u'blanch', 'ps']"
2455,702899800652554241,3,2,2016-02-25 16:55:46,"En , on a restauré la tour en fonte du de Channel Head ès","['#phare', '#AvantApr']",['https://t.co/bny0bHbMnY'],En la tour en fonte du de Channel Head,"['En', 'la', 'tour', 'en', 'fonte', 'du', 'de', 'Channel', 'Head']","['en', 'la', u'tour', 'en', u'font', 'du', 'de', u'channel', u'head']"
2456,702896661429886976,1,0,2016-02-25 16:43:17,"Construit en -75, le de Channel Head est une des dernières tours en fonte du s. étro","['#phare', '#JeudiR']",['https://t.co/5vjrLQWxXx'],Construit en 75 le de Channel Head est une des res tours en fonte du tro,"['Construit', 'en', '75', 'le', 'de', 'Channel', 'Head', 'est', 'une', 'des', 'res', 'tours', 'en', 'fonte', 'du', 'tro']","[u'construit', 'en', '75', 'le', 'de', u'channel', u'head', u'est', u'une', u'des', u'res', u'tour', 'en', u'font', 'du', u'tro']"
2457,702885676237381633,4,0,2016-02-25 15:59:38,: La GCC recevra le premier simulateur commercial de vol complet du Canada à Ottawa,['#GCC'],['https://t.co/TfTXKbBW6J'],La GCC recevra le premier simulateur commercial de vol complet du Canada Ottawa,"['La', 'GCC', 'recevra', 'le', 'premier', 'simulateur', 'commercial', 'de', 'vol', 'complet', 'du', 'Canada', 'Ottawa']","['la', u'gcc', u'recevra', 'le', u'premier', u'simulateur', u'commerci', 'de', u'vol', u'complet', 'du', u'canada', u'ottawa']"
2458,702638674928914433,7,0,2016-02-24 23:38:09,: Déclaration du ministre Hunter Tootoo concernant le navire de pêche Saputi,[],['https://t.co/2nKecSOm1T'],claration du ministre Hunter Tootoo concernant le navire de Saputi,"['claration', 'du', 'ministre', 'Hunter', 'Tootoo', 'concernant', 'le', 'navire', 'de', 'Saputi']","[u'clarat', 'du', u'ministr', u'hunter', u'tootoo', u'concern', 'le', u'navir', 'de', u'saputi']"
2459,702583788455501825,0,0,2016-02-24 20:00:03,Notre biologiste Katherine Skanes décrit la science pour évaluer la crevette nordique sur The Broadcast (en anglais),[],['https://t.co/ACKhwwWnAr'],Notre biologiste Katherine Skanes crit la science pour valuer la crevette nordique sur Broadcast en anglais,"['Notre', 'biologiste', 'Katherine', 'Skanes', 'crit', 'la', 'science', 'pour', 'valuer', 'la', 'crevette', 'nordique', 'sur', 'Broadcast', 'en', 'anglais']","[u'notr', u'biologist', u'katherin', u'skane', u'crit', 'la', u'scienc', u'pour', u'valuer', 'la', u'crevett', u'nordiqu', u'sur', u'broadcast', 'en', u'anglai']"
2460,702539426002554880,2,0,2016-02-24 17:03:46,"Vous graduez en géomatique, cartographie, géo, ou autre étude reliée? Le Service hydrographique can. recrute!",[],['https://t.co/jfVFfn0ECR'],Vous graduez en omatique cartographie ou autre tude Le Service hydrographique recrute,"['Vous', 'graduez', 'en', 'omatique', 'cartographie', 'ou', 'autre', 'tude', 'Le', 'Service', 'hydrographique', 'recrute']","[u'vous', u'graduez', 'en', u'omatiqu', u'cartographi', 'ou', u'autr', u'tude', 'le', u'servic', u'hydrographiqu', u'recrut']"
2461,702220378966507520,1,1,2016-02-23 19:55:59,de leurs efforts et ravis de déclarer que la a repris le large s’éloignant du patrouilleur!,"['#Fiers', '#baleine']",['https://t.co/EffFvhTqKR'],de leurs efforts et ravis de clarer que la repris le large loignant du patrouilleur,"['de', 'leurs', 'efforts', 'et', 'ravis', 'de', 'clarer', 'que', 'la', 'repris', 'le', 'large', 'loignant', 'du', 'patrouilleur']","['de', u'leur', u'effort', 'et', u'ravi', 'de', u'clarer', u'que', 'la', u'repri', 'le', u'larg', u'loignant', 'du', u'patrouilleur']"
