Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
773,743503801500508160,2,0,2016-06-16 18:01:34,Sécurité à bord des homardiers : l’IRSST lance une vidéo fort utile C,[],"['https://t.co/TcvRHErRoZ', 'https://t.co/54G4L2T5G']",bord des homardiers IRSST lance une fort utile,"['bord', 'des', 'homardiers', 'IRSST', 'lance', 'une', 'fort', 'utile']","[u'bord', u'des', u'homardi', u'irsst', u'lanc', u'une', u'fort', u'util']"
774,743158010214776832,2,0,2016-06-15 19:07:31,: Mise à jour de l'application é. Partez à la découverte de diverses espèces:,['#Biodiversit'],"['https://t.co/RcuZLDL7vv', 'https://t.co\xe2\x80\xa6']",Mise jour de application Partez la couverte de diverses ces,"['Mise', 'jour', 'de', 'application', 'Partez', 'la', 'couverte', 'de', 'diverses', 'ces']","[u'mise', u'jour', 'de', u'applic', u'partez', 'la', u'couvert', 'de', u'divers', u'ces']"
775,743156871637368833,0,0,2016-06-15 19:03:00,Nouvelle directrice générale régionale associée pour Pêches et Océans Canada au Québec,[],"['https://t.co/IqaXX6gjuS', 'https://t.co/w4VVw3TLxx']",Nouvelle directrice rale gionale pour et ans Canada au bec,"['Nouvelle', 'directrice', 'rale', 'gionale', 'pour', 'et', 'ans', 'Canada', 'au', 'bec']","[u'nouvell', u'directric', u'rale', u'gional', u'pour', 'et', u'an', u'canada', 'au', u'bec']"
776,743088102269460480,1,0,2016-06-15 14:29:44,: Vous pouvez aussi inscrire vos observations de sur l'outil de saisie de l'OGSL:,['#capelan'],"['https://t.co/WPqA2y7K8l', 'https://t.c\xe2\x80\xa6']",pouvez aussi inscrire observations outil saisie OGSL,"['pouvez', 'aussi', 'inscrire', 'observations', 'outil', 'saisie', 'OGSL']","[u'pouvez', u'aussi', u'inscrir', u'observ', u'outil', u'saisi', u'ogsl']"
777,742808906087473152,2,2,2016-06-14 20:00:18,Stratégie pour la conservation des et des éponges de l’est du Canada,"['#coraux', '#']","['https://t.co/4KFkVO9WVi', 'https://t.co/npp2emGXRX']",gie pour la conservation des et des ponges de est du Canada,"['gie', 'pour', 'la', 'conservation', 'des', 'et', 'des', 'ponges', 'de', 'est', 'du', 'Canada']","[u'gie', u'pour', 'la', u'conserv', u'des', 'et', u'des', u'pong', 'de', u'est', 'du', u'canada']"
778,742790445042794496,1,0,2016-06-14 18:46:57,"Pêcheurs de ébaste, les loups sont en péril! Aidez à leur rétablissement","['#s', '#especesenperil']","['https://t.co/eUJGn6i78V', 'https://t.co/wGAyCyGUuY']",de baste les loups sont en ril Aidez leur tablissement,"['de', 'baste', 'les', 'loups', 'sont', 'en', 'ril', 'Aidez', 'leur', 'tablissement']","['de', u'bast', u'les', u'loup', u'sont', 'en', u'ril', u'aidez', u'leur', u'tabliss']"
779,742449644735631360,4,0,2016-06-13 20:12:44,: La pêche à la jetée ouest… pour le suivi des passes à poissons,['#SemEnviro'],"['https://t.co/Je4Zs3yqnw', 'https://t.co/CFDEtQg\xe2\x80\xa6']",La la pour le suivi des passes poissons,"['La', 'la', 'pour', 'le', 'suivi', 'des', 'passes', 'poissons']","['la', 'la', u'pour', 'le', u'suivi', u'des', u'pass', u'poisson']"
780,741322632604356608,3,0,2016-06-10 17:34:23,Commentez le plan de gestion du rorqual commun de l’Atlantique ècesenpéril 1,['#esp'],"['https://t.co/EdgIaIF0P', 'https://t.co/pZCzaORop7']",Commentez le plan de gestion du rorqual commun de Atlantique ril,"['Commentez', 'le', 'plan', 'de', 'gestion', 'du', 'rorqual', 'commun', 'de', 'Atlantique', 'ril']","[u'commentez', 'le', u'plan', 'de', u'gestion', 'du', u'rorqual', u'commun', 'de', u'atlantiqu', u'ril']"
781,740985935333064704,3,1,2016-06-09 19:16:28,"La accueille nouveaux officiers du collège au Québec – avec Julie Gascon, commissaire adjointe ère","['#GCC', '#GCCfi']",['https://t.co/WJ5raXjhUo'],La accueille nouveaux officiers du ge au bec avec Julie Gascon commissaire adjointe,"['La', 'accueille', 'nouveaux', 'officiers', 'du', 'ge', 'au', 'bec', 'avec', 'Julie', 'Gascon', 'commissaire', 'adjointe']","['la', u'accueill', u'nouveaux', u'offici', 'du', 'ge', 'au', u'bec', u'avec', u'juli', u'gascon', u'commissair', u'adjoint']"
782,740643801413341184,1,2,2016-06-08 20:36:57,"À Havre-St-Pierre, visitez le Cap Rozier juin h à h éeMondialeOcéans","['#NGCC', '#Journ']","['https://t.co/yfpvGZzepj', 'https://t.co/mbSjy0cc6K']",Havre St Pierre visitez le Cap Rozier juin ans,"['Havre', 'St', 'Pierre', 'visitez', 'le', 'Cap', 'Rozier', 'juin', 'ans']","[u'havr', 'st', u'pierr', u'visitez', 'le', u'cap', u'rozier', u'juin', u'an']"
783,740629395556204544,0,0,2016-06-08 19:39:42,A. LeBlanc ouvre ses portes au quai de é juin h à h éeMondialeOcéans,"['#NGCC', '#Gasp', '#Journ']","['https://t.co/yfpvGZzepj', 'https://t.co/V8M8qH0r6H']",LeBlanc ouvre ses portes au quai de juin ans,"['LeBlanc', 'ouvre', 'ses', 'portes', 'au', 'quai', 'de', 'juin', 'ans']","[u'leblanc', u'ouvr', u'ses', u'port', 'au', u'quai', 'de', u'juin', u'an']"
784,740625851616792576,0,0,2016-06-08 19:25:37,"Gens de , visitez le Cap De Rabast – juin h à h éeMondialeOcéans","['#Kegaska', '#NGCC', '#Journ']","['https://t.co/yfpvGZzepj', 'https://t.co/kMh47tRyQi']",Gens de visitez le Cap De Rabast juin ans,"['Gens', 'de', 'visitez', 'le', 'Cap', 'De', 'Rabast', 'juin', 'ans']","[u'gen', 'de', u'visitez', 'le', u'cap', 'de', u'rabast', u'juin', u'an']"
785,740625639254937600,0,0,2016-06-08 19:24:47,"Portes ouvertes du Cap Tourmente au bassin Louise à ébec – juin, de h à h éeMondialeOcéans","['#NGCC', '#Qu', '#Journ']",['https://t.co/yfpvGZzepj'],Portes ouvertes du Cap Tourmente au bassin Louise bec juin de ans,"['Portes', 'ouvertes', 'du', 'Cap', 'Tourmente', 'au', 'bassin', 'Louise', 'bec', 'juin', 'de', 'ans']","[u'port', u'ouvert', 'du', u'cap', u'tourment', 'au', u'bassin', u'louis', u'bec', u'juin', 'de', u'an']"
786,740620659726942210,0,0,2016-06-08 19:05:00,FCG Smith vous attend port de Trois-Rivières juin h à h éeMondialeOcéans,"['#NGCC', '#Journ']","['https://t.co/yfpvGZzepj', 'https://t.co/vT7VJTbjDj']",FCG Smith vous attend port de Trois res juin ans,"['FCG', 'Smith', 'vous', 'attend', 'port', 'de', 'Trois', 'res', 'juin', 'ans']","[u'fcg', u'smith', u'vous', u'attend', u'port', 'de', u'troi', u'res', u'juin', u'an']"
787,740620028974862336,0,0,2016-06-08 19:02:29,"À , Cap Percé ouvre ses portes juin h à h éeMondialeOcéans","['#Tadoussac', '#NGCC', '#Journ']","['https://t.co/yfpvGZzepj', 'https://t.co/0svtyVQtdL']",Cap ouvre ses portes juin ans,"['Cap', 'ouvre', 'ses', 'portes', 'juin', 'ans']","[u'cap', u'ouvr', u'ses', u'port', u'juin', u'an']"
788,740618133401145344,1,0,2016-06-08 18:54:57,": Le banc des Américains, un monde à découvrir, une richesse à préserver Regardez : éansCdn",['#Oc'],"['https://t.co/Uj649y8iEY', 'https://t\xe2\x80\xa6']",Le banc des ricains un monde couvrir une richesse server Regardez ansCdn,"['Le', 'banc', 'des', 'ricains', 'un', 'monde', 'couvrir', 'une', 'richesse', 'server', 'Regardez', 'ansCdn']","['le', u'banc', u'des', u'ricain', 'un', u'mond', u'couvrir', u'une', u'richess', u'server', u'regardez', u'anscdn']"
789,740606725103988736,0,0,2016-06-08 18:09:37,"À Rivière-au-Renard, Cap D’Espoir sera ouvert à la population juin h à h éeMondialeOcéans","['#NGCC', '#Journ']",['https://t.co/yfpvGZzepj'],au Renard Cap Espoir sera ouvert la population juin ans,"['au', 'Renard', 'Cap', 'Espoir', 'sera', 'ouvert', 'la', 'population', 'juin', 'ans']","['au', u'renard', u'cap', u'espoir', u'sera', u'ouvert', 'la', u'popul', u'juin', u'an']"
790,740574119981420544,1,0,2016-06-08 16:00:04,Venez visitez le Creed au port de juin h à h éeMondialeOcéans,"['#NGCC', '#Rimouski', '#Journ']","['https://t.co/yfpvGZzepj', 'https://t.co/PqxOFloEqt']",Venez visitez le Creed au port de juin ans,"['Venez', 'visitez', 'le', 'Creed', 'au', 'port', 'de', 'juin', 'ans']","[u'venez', u'visitez', 'le', u'creed', 'au', u'port', 'de', u'juin', u'an']"
791,740554874274873344,0,0,2016-06-08 14:43:35,Cap-aux-Meules ouvre ses portes aux IDM – juin h à h éeMondialeOcéans,"['#NGCC', '#Journ']","['https://t.co/yfpvGZzepj', 'https://t.co/2gsAj0n4eA']",Cap aux Meules ouvre ses portes aux IDM juin ans,"['Cap', 'aux', 'Meules', 'ouvre', 'ses', 'portes', 'aux', 'IDM', 'juin', 'ans']","[u'cap', u'aux', u'meul', u'ouvr', u'ses', u'port', u'aux', u'idm', u'juin', u'an']"
792,740554204994015232,9,0,2016-06-08 14:40:55,: AROC réunit les eerts océanographes du Can. pour collaborer dans des domaines d'intérêt commun. Voici les membres!,[],['https://t\xe2\x80\xa6'],AROC unit les eerts anographes du pour collaborer dans des domaines commun Voici les membres,"['AROC', 'unit', 'les', 'eerts', 'anographes', 'du', 'pour', 'collaborer', 'dans', 'des', 'domaines', 'commun', 'Voici', 'les', 'membres']","[u'aroc', u'unit', u'les', u'eert', u'anograph', 'du', u'pour', u'collabor', u'dan', u'des', u'domain', u'commun', u'voici', u'les', u'membr']"
793,740554176137166848,25,0,2016-06-08 14:40:49,: Min LeBlanc annonce la nouvelle Alliance de recherche océanique au Canada (AROC) éeMondialeOcéans,['#Journ'],['https://t.co/TsQBZAsZ\xe2\x80\xa6'],Min LeBlanc annonce la nouvelle Alliance de recherche anique au Canada AROC ans,"['Min', 'LeBlanc', 'annonce', 'la', 'nouvelle', 'Alliance', 'de', 'recherche', 'anique', 'au', 'Canada', 'AROC', 'ans']","[u'min', u'leblanc', u'annonc', 'la', u'nouvell', u'allianc', 'de', u'recherch', u'aniqu', 'au', u'canada', u'aroc', u'an']"
794,740271824030814208,4,0,2016-06-07 19:58:51,juin - la ouvre les portes de plusieurs navires au Québec éeMondialeOcéans,"['#GCC', '#Journ']","['https://t.co/yfpvGZzepj', 'https://t.co/NMEPVvceI3']",juin la ouvre les portes de plusieurs navires au bec ans,"['juin', 'la', 'ouvre', 'les', 'portes', 'de', 'plusieurs', 'navires', 'au', 'bec', 'ans']","[u'juin', 'la', u'ouvr', u'les', u'port', 'de', u'plusieur', u'navir', 'au', u'bec', u'an']"
795,740172217242296320,2,0,2016-06-07 13:23:02,: NGCC Amundsen entreprend un périple de jours en Arctique. Jetez un coup d’œil sur les photos de son départ,[],['https://t.co/\xe2\x80\xa6'],NGCC Amundsen entreprend un riple de jours en Arctique Jetez un coup il sur les photos de son part,"['NGCC', 'Amundsen', 'entreprend', 'un', 'riple', 'de', 'jours', 'en', 'Arctique', 'Jetez', 'un', 'coup', 'il', 'sur', 'les', 'photos', 'de', 'son', 'part']","[u'ngcc', u'amundsen', u'entreprend', 'un', u'ripl', 'de', u'jour', 'en', u'arctiqu', u'jetez', 'un', u'coup', 'il', u'sur', u'les', u'photo', 'de', u'son', u'part']"
796,740172198896406528,3,0,2016-06-07 13:22:58,: Vous pensez assister à une célébration de la éeMondialeOcéans? Partagez les photos de votre évènement avec nous! éans…,"['#Journ', '#Oc']",[],Vous pensez assister une bration de la ans Partagez les photos de votre nement avec nous,"['Vous', 'pensez', 'assister', 'une', 'bration', 'de', 'la', 'ans', 'Partagez', 'les', 'photos', 'de', 'votre', 'nement', 'avec', 'nous']","[u'vous', u'pensez', u'assist', u'une', u'bration', 'de', 'la', u'an', u'partagez', u'les', u'photo', 'de', u'votr', u'nement', u'avec', u'nous']"
797,739841294726533120,6,0,2016-06-06 15:28:04,: Apprenez-en plus sur nos évènements et activités régionaux pour célébrer la éeMondialeOcéans ici éansCdn,"['#Journ', '#Oc']",['https://t.co\xe2\x80\xa6'],Apprenez en plus sur nos nements et gionaux pour brer la ans ici ansCdn,"['Apprenez', 'en', 'plus', 'sur', 'nos', 'nements', 'et', 'gionaux', 'pour', 'brer', 'la', 'ans', 'ici', 'ansCdn']","[u'apprenez', 'en', u'plus', u'sur', u'nos', u'nement', 'et', u'gionaux', u'pour', u'brer', 'la', u'an', u'ici', u'anscdn']"
798,738780900599685120,3,7,2016-06-03 17:14:27,Le NGCC quitte Québec cet après-midi pour sa mission annuelle dans l'Arctique,"['#Amundsen', '#GCC', '#ArcticNet']",['https://t.co/1dbuKQIsIM'],Le NGCC quitte bec cet midi pour sa mission annuelle dans Arctique,"['Le', 'NGCC', 'quitte', 'bec', 'cet', 'midi', 'pour', 'sa', 'mission', 'annuelle', 'dans', 'Arctique']","['le', u'ngcc', u'quitt', u'bec', u'cet', u'midi', u'pour', 'sa', u'mission', u'annuell', u'dan', u'arctiqu']"
799,738731341097865216,4,0,2016-06-03 13:57:31,: Apprenez-en plus sur la façon dont les Zones de Protection Marine aident à conserver et à protéger les éansCdn,['#Oc'],['https://t.co\xe2\x80\xa6'],Apprenez en plus sur la dont les Zones de Protection Marine aident conserver et ger les ansCdn,"['Apprenez', 'en', 'plus', 'sur', 'la', 'dont', 'les', 'Zones', 'de', 'Protection', 'Marine', 'aident', 'conserver', 'et', 'ger', 'les', 'ansCdn']","[u'apprenez', 'en', u'plus', u'sur', 'la', u'dont', u'les', u'zone', 'de', u'protect', u'marin', u'aident', u'conserv', 'et', u'ger', u'les', u'anscdn']"
800,738730891233611777,1,0,2016-06-03 13:55:44,Reprise des activités saisonnières de recherche &amp; sauvetage de la au Québec,['#GCC'],"['https://t.co/HYJHsb1RrO', 'https://t.co/yjVFmru9Ei']",Reprise des res de recherche amp sauvetage de la au bec,"['Reprise', 'des', 'res', 'de', 'recherche', 'amp', 'sauvetage', 'de', 'la', 'au', 'bec']","[u'repris', u'des', u'res', 'de', u'recherch', u'amp', u'sauvetag', 'de', 'la', 'au', u'bec']"
801,737632514538414080,3,0,2016-05-31 13:11:10,: Changer les attitudes est l’un des objectifs de la éeMondialeOcéans En savoir plus sur cette célébration,['#Journ'],['https://t.co/\xe2\x80\xa6'],Changer les attitudes est un des objectifs de la ans En savoir plus sur cette bration,"['Changer', 'les', 'attitudes', 'est', 'un', 'des', 'objectifs', 'de', 'la', 'ans', 'En', 'savoir', 'plus', 'sur', 'cette', 'bration']","[u'changer', u'les', u'attitud', u'est', 'un', u'des', u'objectif', 'de', 'la', u'an', 'en', u'savoir', u'plus', u'sur', u'cett', u'bration']"
802,737307776863592448,6,0,2016-05-30 15:40:47,": MPO se prépare pour la éeMondialeOcéans! Près ou loin des rives, célébrez dans votre communauté 1c",['#Journ'],['https://t.co/eQ0XzSwX'],MPO se pare pour la ans ou loin des rives brez dans votre 1c,"['MPO', 'se', 'pare', 'pour', 'la', 'ans', 'ou', 'loin', 'des', 'rives', 'brez', 'dans', 'votre', '1c']","[u'mpo', 'se', u'pare', u'pour', 'la', u'an', 'ou', u'loin', u'des', u'rive', u'brez', u'dan', u'votr', '1c']"
803,737307736430542848,1,0,2016-05-30 15:40:37,: Le juin est la éeMondialeOcéans Il existe bien des façons d’y participer. Pour en savoir plus:,['#Journ'],['https://t.co/YB1j0A2Q\xe2\x80\xa6'],Le juin est la ans Il existe bien des ons participer Pour en savoir plus,"['Le', 'juin', 'est', 'la', 'ans', 'Il', 'existe', 'bien', 'des', 'ons', 'participer', 'Pour', 'en', 'savoir', 'plus']","['le', u'juin', u'est', 'la', u'an', 'il', u'exist', u'bien', u'des', u'on', u'particip', u'pour', 'en', u'savoir', u'plus']"
804,736217080710725632,3,0,2016-05-27 15:26:44,: Dernière chance pour postuler au programme français de formation des officiers du Collège . Ne la manquez pas!,['#GCC'],['https://t.c\xe2\x80\xa6'],chance pour postuler au programme ais de formation des officiers du ge Ne la manquez pas,"['chance', 'pour', 'postuler', 'au', 'programme', 'ais', 'de', 'formation', 'des', 'officiers', 'du', 'ge', 'Ne', 'la', 'manquez', 'pas']","[u'chanc', u'pour', u'postul', 'au', u'programm', u'ai', 'de', u'format', u'des', u'offici', 'du', 'ge', 'ne', 'la', u'manquez', u'pas']"
805,735559287041298433,1,0,2016-05-25 19:52:54,Pêcheurs à la palangre! Vous pouvez aider au rétablissement des loups! ècesEnPéril 8,['#Esp'],"['https://t.co/ftjMnPJp5', 'https://t.co/BE1fqSSgg3']",la palangre Vous pouvez aider au tablissement des loups ril,"['la', 'palangre', 'Vous', 'pouvez', 'aider', 'au', 'tablissement', 'des', 'loups', 'ril']","['la', u'palangr', u'vous', u'pouvez', u'aider', 'au', u'tabliss', u'des', u'loup', u'ril']"
806,735535935262236672,0,0,2016-05-25 18:20:07,Condamnations en vertu de la Loi sur les êches en ésie,"['#p', '#Gasp']",['https://t.co/B86yzF7BDs'],Condamnations en vertu de la Loi sur les en sie,"['Condamnations', 'en', 'vertu', 'de', 'la', 'Loi', 'sur', 'les', 'en', 'sie']","[u'condamn', 'en', u'vertu', 'de', 'la', u'loi', u'sur', u'les', 'en', u'sie']"
807,735113668342493185,13,0,2016-05-24 14:22:10,: Les emplois sont affichés! Répandez la nouvelle!,['#PlusScience'],"['https://t.co/hUWKlkVJF5', 'https://t.co/SQMgrBXhtV']",Les emplois sont pandez la nouvelle,"['Les', 'emplois', 'sont', 'pandez', 'la', 'nouvelle']","[u'les', u'emploi', u'sont', u'pandez', 'la', u'nouvell']"
808,733299557992386560,0,0,2016-05-19 14:13:33,Pêcheurs au filet maillant! Vous pouvez aider au rétablissement des loups! ècesEnPéril,['#Esp'],"['https://t.co/nk1iLAEeFf', 'https://t.co/2cv7QGDmcs']",au filet maillant Vous pouvez aider au tablissement des loups ril,"['au', 'filet', 'maillant', 'Vous', 'pouvez', 'aider', 'au', 'tablissement', 'des', 'loups', 'ril']","['au', u'filet', u'maillant', u'vous', u'pouvez', u'aider', 'au', u'tabliss', u'des', u'loup', u'ril']"
809,732602795195408384,2,0,2016-05-17 16:04:52,Arrêté sur l’habitat essentiel du béluga du Saint-Laurent affiché pour commentaires pour jours ècesEnPéril,['#Esp'],['https://t.co/nX5S1PR8rn'],sur habitat essentiel du luga du Saint Laurent pour commentaires pour jours ril,"['sur', 'habitat', 'essentiel', 'du', 'luga', 'du', 'Saint', 'Laurent', 'pour', 'commentaires', 'pour', 'jours', 'ril']","[u'sur', u'habitat', u'essentiel', 'du', u'luga', 'du', u'saint', u'laurent', u'pour', u'commentair', u'pour', u'jour', u'ril']"
810,732579038292758528,8,4,2016-05-17 14:30:28,Voyez l’habitat essentiel du béluga du Saint-Laurent désigné dans le programme de rétablissement ècesEnPéril C,['#Esp'],['https://t.co/TV0oVmJHG'],Voyez habitat essentiel du luga du Saint Laurent dans le programme de tablissement ril,"['Voyez', 'habitat', 'essentiel', 'du', 'luga', 'du', 'Saint', 'Laurent', 'dans', 'le', 'programme', 'de', 'tablissement', 'ril']","[u'voyez', u'habitat', u'essentiel', 'du', u'luga', 'du', u'saint', u'laurent', u'dan', 'le', u'programm', 'de', u'tabliss', u'ril']"
811,732237371706646529,7,4,2016-05-16 15:52:48,"Nourrir un équipage, sans faim ni pertes… Lorsqu’un navire va en u","['#GCC', '#Arctique', '#Logistique']","['https://t.co/hsvoHaqxvi', 'https://t.co/BDxJIvryg']",Nourrir un quipage sans faim ni un navire va en,"['Nourrir', 'un', 'quipage', 'sans', 'faim', 'ni', 'un', 'navire', 'va', 'en']","[u'nourrir', 'un', u'quipag', u'san', u'faim', 'ni', 'un', u'navir', 'va', 'en']"
812,731211790382714882,0,1,2016-05-13 19:57:30,Prix de distinction régional remis à Sylvain Gaumond de l'adm. portuaire de Ste-Anne-des-Monts élicitations! u,['#F'],['https://t.co/NHJGIbkg4'],Prix de distinction gional remis Sylvain Gaumond de adm portuaire de Ste Anne des Monts licitations,"['Prix', 'de', 'distinction', 'gional', 'remis', 'Sylvain', 'Gaumond', 'de', 'adm', 'portuaire', 'de', 'Ste', 'Anne', 'des', 'Monts', 'licitations']","[u'prix', 'de', u'distinct', u'gional', u'remi', u'sylvain', u'gaumond', 'de', u'adm', u'portuair', 'de', u'ste', u'ann', u'des', u'mont', u'licit']"
813,730751191311892480,2,0,2016-05-12 13:27:15,Infocéans : l'édition avril-mai de notre bulletin d'information est en ligne!,[],"['https://t.co/3JqmuWb13o', 'https://t.co/HmCEb8cZht']",ans dition avril mai de notre bulletin information est en ligne,"['ans', 'dition', 'avril', 'mai', 'de', 'notre', 'bulletin', 'information', 'est', 'en', 'ligne']","[u'an', u'dition', u'avril', u'mai', 'de', u'notr', u'bulletin', u'inform', u'est', 'en', u'lign']"
814,728682226305646592,11,0,2016-05-06 20:25:55,: Nous avons prévu un événement intéressant! Encerclez la date dans votre calendrier!,['#OdySci'],"['https://t.co/051sapH2nW', 'https://t.\xe2\x80\xa6']",Nous avons vu un nement ressant Encerclez la date dans votre calendrier,"['Nous', 'avons', 'vu', 'un', 'nement', 'ressant', 'Encerclez', 'la', 'date', 'dans', 'votre', 'calendrier']","[u'nous', u'avon', 'vu', 'un', u'nement', u'ressant', u'encerclez', 'la', u'date', u'dan', u'votr', u'calendri']"
815,725714311981707264,14,0,2016-04-28 15:52:29,": Le Canada et l'Union européenne u8 ensemble pour lutter contre la pêche illicite, non déclarée et non rég…",[],['https://t.co/IjDd5eKq'],Le Canada et Union enne u8 ensemble pour lutter contre la illicite non et non,"['Le', 'Canada', 'et', 'Union', 'enne', 'u8', 'ensemble', 'pour', 'lutter', 'contre', 'la', 'illicite', 'non', 'et', 'non']","['le', u'canada', 'et', u'union', u'enn', 'u8', u'ensembl', u'pour', u'lutter', u'contr', 'la', u'illicit', u'non', 'et', u'non']"
816,725714042162155520,10,0,2016-04-28 15:51:25,: Le Canada travaille fort pour que ses pêches continuent à être durables,['#SEG16'],"['https://t.co/8lYjlHRRYT', 'https://t.co/b9xllcq1pX']",Le Canada travaille fort pour que ses continuent durables,"['Le', 'Canada', 'travaille', 'fort', 'pour', 'que', 'ses', 'continuent', 'durables']","['le', u'canada', u'travaill', u'fort', u'pour', u'que', u'ses', u'continu', u'durabl']"
817,725031115107536896,7,0,2016-04-26 18:37:42,: . va en Belgique pour promouv. 'indust. can. des prod. de la mer au salon,"['#MinTootoo', '#l', '#SEG16']",['https://t.co/aIJ\xe2\x80\xa6'],va Belgique promouv indust can prod mer salon,"['va', 'Belgique', 'promouv', 'indust', 'can', 'prod', 'mer', 'salon']","['va', u'belgiqu', u'promouv', u'indust', u'can', u'prod', u'mer', u'salon']"
818,724959739369631746,3,0,2016-04-26 13:54:05,Combien de temps un loup de mer peut-il survivre hors de l’eau? Pour le savoir… 8U,[],"['https://t.co/7cQcvtut', 'https://t.co/EbZRbX2b5z']",Combien de temps un loup de mer peut il survivre hors de eau Pour le 8U,"['Combien', 'de', 'temps', 'un', 'loup', 'de', 'mer', 'peut', 'il', 'survivre', 'hors', 'de', 'eau', 'Pour', 'le', '8U']","[u'combien', 'de', u'temp', 'un', u'loup', 'de', u'mer', u'peut', 'il', u'survivr', u'hor', 'de', u'eau', u'pour', 'le', '8u']"
819,723595674869239813,9,0,2016-04-22 19:33:47,: Joyeux ! Voyez comment le MPO protège nos océans : U,['#JourDeLaTerre'],['https://t.co/Kvrrql3g3'],Joyeux Voyez comment le MPO ge nos ans,"['Joyeux', 'Voyez', 'comment', 'le', 'MPO', 'ge', 'nos', 'ans']","[u'joyeux', u'voyez', u'comment', 'le', u'mpo', 'ge', u'nos', u'an']"
820,723595647862116352,9,0,2016-04-22 19:33:40,: C’est le ! Voici l’oppor-thon-ité d’en savoir plus sur la protection des eaux canadiennes par le MPO,['#JourDeLaTerre'],['https://t.c\xe2\x80\xa6'],est le Voici oppor thon en savoir plus sur la protection des eaux canadiennes par le MPO,"['est', 'le', 'Voici', 'oppor', 'thon', 'en', 'savoir', 'plus', 'sur', 'la', 'protection', 'des', 'eaux', 'canadiennes', 'par', 'le', 'MPO']","[u'est', 'le', u'voici', u'oppor', u'thon', 'en', u'savoir', u'plus', u'sur', 'la', u'protect', u'des', u'eaux', u'canadienn', u'par', 'le', u'mpo']"
821,723595249583529984,8,0,2016-04-22 19:32:05,: Heureux !,['#Jourdelaterre'],['https://t.co/FJ8fDsoPse'],Heureux,['Heureux'],[u'heureux']
822,717382260379484169,7,0,2016-04-05 16:03:53,: Les agents des fournissent un des er services aux navires en détresse. Nous embauchons à l’échelle nationale,['#SCTM'],['https://t.\xe2\x80\xa6'],Les agents des fournissent un des er services aux navires en tresse Nous embauchons chelle nationale,"['Les', 'agents', 'des', 'fournissent', 'un', 'des', 'er', 'services', 'aux', 'navires', 'en', 'tresse', 'Nous', 'embauchons', 'chelle', 'nationale']","[u'les', u'agent', u'des', u'fourniss', 'un', u'des', 'er', u'servic', u'aux', u'navir', 'en', u'tress', u'nous', u'embauchon', u'chell', u'national']"
823,715660070114181120,3,1,2016-03-31 22:00:31,Pêcheurs de crevettes! Contribuez au rétablissement des loups! 9,[],"['https://t.co/248w7rhQnL', 'https://t.co/3WYwhz7ER']",de crevettes Contribuez au tablissement des loups,"['de', 'crevettes', 'Contribuez', 'au', 'tablissement', 'des', 'loups']","['de', u'crevett', u'contribuez', 'au', u'tabliss', u'des', u'loup']"
824,715596349278973952,11,3,2016-03-31 17:47:19,Mise à l'eau des navires de recherche et sauvetage ce matin à Mont-Joli.,['#GCC'],"['https://t.co/j5wKuJa7ns', 'https://t.co/4SdecqITs7']",Mise eau des navires de recherche et sauvetage ce matin Mont Joli,"['Mise', 'eau', 'des', 'navires', 'de', 'recherche', 'et', 'sauvetage', 'ce', 'matin', 'Mont', 'Joli']","[u'mise', u'eau', u'des', u'navir', 'de', u'recherch', 'et', u'sauvetag', 'ce', u'matin', u'mont', u'joli']"
825,714890666170523649,8,0,2016-03-29 19:03:11,: . embarque pour l'Odyssée des sciences. Restez à l'écoute pour plus de détails.,['#OdySci'],['https://t.co/x6cZjdwAHj'],embarque pour des sciences Restez coute pour plus de tails,"['embarque', 'pour', 'des', 'sciences', 'Restez', 'coute', 'pour', 'plus', 'de', 'tails']","[u'embarqu', u'pour', u'des', u'scienc', u'restez', u'cout', u'pour', u'plus', 'de', u'tail']"
826,714834987971977216,2,1,2016-03-29 15:21:56,Les bases saisonnières de recherche et sauvetage du Québec rouvrent 9D 00,['#GCC'],"['https://t.co/giVrrfmI', 'https://t.co/RvfN76z7']",Les bases res de recherche et sauvetage du bec rouvrent 9D 00,"['Les', 'bases', 'res', 'de', 'recherche', 'et', 'sauvetage', 'du', 'bec', 'rouvrent', '9D', '00']","[u'les', u'base', u'res', 'de', u'recherch', 'et', u'sauvetag', 'du', u'bec', u'rouvrent', '9d', '00']"
827,714120197754454016,1,1,2016-03-27 16:01:37,Postulez ici ! Poste de conseiller en communications à Pêches et Océans Canada à Mont-Joli.,[],"['https://t.co/2TGlMAJcjP', 'https://t.co/mcneuY9GOl']",Postulez ici Poste de conseiller en communications et ans Canada Mont Joli,"['Postulez', 'ici', 'Poste', 'de', 'conseiller', 'en', 'communications', 'et', 'ans', 'Canada', 'Mont', 'Joli']","[u'postulez', u'ici', u'post', 'de', u'conseil', 'en', u'communic', 'et', u'an', u'canada', u'mont', u'joli']"
