Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
1048,752956423605194752,0,0,2016-07-12 20:02:55,Envoie une équipe à Port Coquitlam (C.-B.) suite à un événement mettant en cause le remorqueur Ken Mackenzie,[],['https://t.co/nrY7UwWVx'],Envoie une quipe Port Coquitlam suite un nement mettant en cause le remorqueur Ken Mackenzie,"['Envoie', 'une', 'quipe', 'Port', 'Coquitlam', 'suite', 'un', 'nement', 'mettant', 'en', 'cause', 'le', 'remorqueur', 'Ken', 'Mackenzie']","[u'envoi', u'une', u'quip', u'port', u'coquitlam', u'suit', 'un', u'nement', u'mettant', 'en', u'caus', 'le', u'remorqueur', u'ken', u'mackenzi']"
1049,752942951534305280,1,0,2016-07-12 19:09:23,Envoie équipe d’enquêteurs à l'aéroport international de Calgary pour évaluer un événement survenu à l’atterrissage,[],['https://t.co/QavwbRm4XR'],Envoie quipe roport international de Calgary pour valuer un nement survenu atterrissage,"['Envoie', 'quipe', 'roport', 'international', 'de', 'Calgary', 'pour', 'valuer', 'un', 'nement', 'survenu', 'atterrissage']","[u'envoi', u'quip', u'roport', u'intern', 'de', u'calgari', u'pour', u'valuer', 'un', u'nement', u'survenu', u'atterrissag']"
1050,752924284893495296,0,0,2016-07-12 17:55:12,Intéressé par la formation des enquêteurs au BST? Voici un billet de blogue susceptible de répondre à vos questions,[],['https://t.co/oQKk5jxTHJ'],par la formation des au BST Voici un billet de blogue susceptible de pondre vos questions,"['par', 'la', 'formation', 'des', 'au', 'BST', 'Voici', 'un', 'billet', 'de', 'blogue', 'susceptible', 'de', 'pondre', 'vos', 'questions']","[u'par', 'la', u'format', u'des', 'au', u'bst', u'voici', 'un', u'billet', 'de', u'blogu', u'suscept', 'de', u'pondr', u'vos', u'question']"
1051,752868968642256896,0,0,2016-07-12 14:15:24,"""Notre détermination n'a pas faibli depuis notre première enquête en "" -Kathy Fox, présidente",[],['https://t.co/2pNPFxAfuz'],Notre termination pas faibli depuis notre en Kathy Fox sidente,"['Notre', 'termination', 'pas', 'faibli', 'depuis', 'notre', 'en', 'Kathy', 'Fox', 'sidente']","[u'notr', u'termin', u'pas', u'faibli', u'depui', u'notr', 'en', u'kathi', u'fox', u'sident']"
1052,752571143534551040,0,0,2016-07-11 18:31:57,"D'un océan à l'autre, nos équipes d'enquête travaillent à améliorer sécurité des transports d",[],"['https://t.co/yuehiB53O', 'https://t.co/CaGMtcyuuG']",un autre nos quipes travaillent liorer des transports,"['un', 'autre', 'nos', 'quipes', 'travaillent', 'liorer', 'des', 'transports']","['un', u'autr', u'nos', u'quip', u'travail', u'liorer', u'des', u'transport']"
1053,752510174846390272,1,0,2016-07-11 14:29:41,Abonnez-vous à notre chaîne ! Visionnez des reconstitutions d'accidents et apprenez-en advantage sur le BST,['#YouTube'],['https://t.co/FrpH7g7OWi'],Abonnez vous notre ne Visionnez des reconstitutions accidents et apprenez en advantage sur le BST,"['Abonnez', 'vous', 'notre', 'ne', 'Visionnez', 'des', 'reconstitutions', 'accidents', 'et', 'apprenez', 'en', 'advantage', 'sur', 'le', 'BST']","[u'abonnez', u'vous', u'notr', 'ne', u'visionnez', u'des', u'reconstitut', u'accid', 'et', u'apprenez', 'en', u'advantag', u'sur', 'le', u'bst']"
1054,751806978708635648,0,0,2016-07-09 15:55:26,Le BST envoie une équipe à un accident d’avion près de Rocanville SK d,[],['https://t.co/8XQZQA0HS'],Le BST envoie une quipe un accident avion de Rocanville SK,"['Le', 'BST', 'envoie', 'une', 'quipe', 'un', 'accident', 'avion', 'de', 'Rocanville', 'SK']","['le', u'bst', u'envoi', u'une', u'quip', 'un', u'accid', u'avion', 'de', u'rocanvill', 'sk']"
1055,751473494437879808,1,1,2016-07-08 17:50:17,Merci de nous avoir invité à parler de préservation des sites d'écrasement et d'enquêtes sur les accidents la sem dernière,['#FF'],[],Merci de nous avoir parler de servation des sites crasement et sur les accidents la sem,"['Merci', 'de', 'nous', 'avoir', 'parler', 'de', 'servation', 'des', 'sites', 'crasement', 'et', 'sur', 'les', 'accidents', 'la', 'sem']","[u'merci', 'de', u'nous', u'avoir', u'parler', 'de', u'servat', u'des', u'site', u'crasement', 'et', u'sur', u'les', u'accid', 'la', u'sem']"
1056,751419442685480964,0,0,2016-07-08 14:15:30,"C'est l'été, on voyage! Gardez en tête que vos enfants devraient bénéficier du même niveau de sécurité que vous 2",[],['https://t.co/7xZUh76X'],est voyage Gardez en que vos enfants devraient ficier du niveau de que vous,"['est', 'voyage', 'Gardez', 'en', 'que', 'vos', 'enfants', 'devraient', 'ficier', 'du', 'niveau', 'de', 'que', 'vous']","[u'est', u'voyag', u'gardez', 'en', u'que', u'vos', u'enfant', u'devraient', u'ficier', 'du', u'niveau', 'de', u'que', u'vous']"
1057,751125020332683264,1,0,2016-07-07 18:45:34,étro Accident aérien mortel : ACRSA C-B requiert moteurs + puissants pour missions régions montagneuses,['#JeudiR'],['https://t.co/stMZ1BJjsQ'],tro Accident rien mortel ACRSA requiert moteurs puissants pour missions gions montagneuses,"['tro', 'Accident', 'rien', 'mortel', 'ACRSA', 'requiert', 'moteurs', 'puissants', 'pour', 'missions', 'gions', 'montagneuses']","[u'tro', u'accid', u'rien', u'mortel', u'acrsa', u'requiert', u'moteur', u'puissant', u'pour', u'mission', u'gion', u'montagneus']"
1058,751050724621115393,1,0,2016-07-07 13:50:21,Ns sommes à la recherche d'un ou d'une Ingénieur(e) des systèmes. Date limite : juillet. Postulez dès maintenant!,[],['https://t.co/iCbayCIQ1P'],Ns sommes la recherche un ou une nieur des mes Date limite juillet Postulez maintenant,"['Ns', 'sommes', 'la', 'recherche', 'un', 'ou', 'une', 'nieur', 'des', 'mes', 'Date', 'limite', 'juillet', 'Postulez', 'maintenant']","['ns', u'somm', 'la', u'recherch', 'un', 'ou', u'une', u'nieur', u'des', u'mes', u'date', u'limit', u'juillet', u'postulez', u'mainten']"
1059,750748724050202625,1,0,2016-07-06 17:50:18,: Notre photo la + visionnée dans est une image aérienne du site du déraillement de Lac-Mégantic (2013),"['#LSV', '#Flickr']",['https://t.co/RD2xRa1lZg'],Notre photo la dans est une image rienne du site du raillement de Lac gantic 2013,"['Notre', 'photo', 'la', 'dans', 'est', 'une', 'image', 'rienne', 'du', 'site', 'du', 'raillement', 'de', 'Lac', 'gantic', '2013']","[u'notr', u'photo', 'la', u'dan', u'est', u'une', u'imag', u'rienn', 'du', u'site', 'du', u'raillement', 'de', u'lac', u'gantic', u'2013']"
1060,750736217159925760,0,0,2016-07-06 17:00:36,Enjeu en lien avec déraillement de égantic : Transport liquides inflammables par rail d,"['#Listedesurveillance', '#LacM']",['https://t.co/IihbwLPGS'],Enjeu en lien avec raillement de gantic Transport liquides inflammables par rail,"['Enjeu', 'en', 'lien', 'avec', 'raillement', 'de', 'gantic', 'Transport', 'liquides', 'inflammables', 'par', 'rail']","[u'enjeu', 'en', u'lien', u'avec', u'raillement', 'de', u'gantic', u'transport', u'liquid', u'inflamm', u'par', u'rail']"
1061,750714542108319744,2,1,2016-07-06 15:34:29,"ans après le déraillement de égantic, recommandations sur sont toujours en suspens d écurité","['#LacM', '#s']",['https://t.co/8j0B1KheV'],ans le raillement de gantic recommandations sur sont toujours en suspens,"['ans', 'le', 'raillement', 'de', 'gantic', 'recommandations', 'sur', 'sont', 'toujours', 'en', 'suspens']","[u'an', 'le', u'raillement', 'de', u'gantic', u'recommand', u'sur', u'sont', u'toujour', 'en', u'suspen']"
1062,750692073729392640,0,0,2016-07-06 14:05:12,"Rapport d’enquête sur la perte de maîtrise d’un avion près de London en , est maintenant disponible",[],['https://t.co/uaT9ghfX5b'],Rapport sur la perte de trise un avion de London en est maintenant disponible,"['Rapport', 'sur', 'la', 'perte', 'de', 'trise', 'un', 'avion', 'de', 'London', 'en', 'est', 'maintenant', 'disponible']","[u'rapport', u'sur', 'la', u'pert', 'de', u'trise', 'un', u'avion', 'de', u'london', 'en', u'est', u'mainten', u'dispon']"
1063,750690899542278144,1,0,2016-07-06 14:00:32,Une forte turbulence a causé la perte de maîtrise d’un aéronef d’EressJet en septembre près de London 2,[],['https://t.co/A8o39l3Vj'],Une forte turbulence la perte de trise un ronef EressJet en septembre de London,"['Une', 'forte', 'turbulence', 'la', 'perte', 'de', 'trise', 'un', 'ronef', 'EressJet', 'en', 'septembre', 'de', 'London']","[u'une', u'fort', u'turbul', 'la', u'pert', 'de', u'trise', 'un', u'ronef', u'eressjet', 'en', u'septembr', 'de', u'london']"
1064,750392641192398848,0,0,2016-07-05 18:15:21,Rapportez conditions &amp; comportements dangereux dans transport commercial &amp; public,['#SECURITAS'],"['https://t.co/BM9halHq7O', 'https://t.co/lCLzVhASg6']",Rapportez conditions amp comportements dangereux transport commercial amp public,"['Rapportez', 'conditions', 'amp', 'comportements', 'dangereux', 'transport', 'commercial', 'amp', 'public']","[u'rapportez', u'condit', u'amp', u'comport', u'dangereux', u'transport', u'commerci', u'amp', u'public']"
1065,750329673956098048,1,0,2016-07-05 14:05:09,"Rapport d’enquête sur la défaillance de rotor de turbine aéroport Mirabel en mai , est maintenant disponible",[],['https://t.co/g0M7FCzNkE'],Rapport sur la faillance de rotor de turbine roport Mirabel en mai est maintenant disponible,"['Rapport', 'sur', 'la', 'faillance', 'de', 'rotor', 'de', 'turbine', 'roport', 'Mirabel', 'en', 'mai', 'est', 'maintenant', 'disponible']","[u'rapport', u'sur', 'la', u'faillanc', 'de', u'rotor', 'de', u'turbin', u'roport', u'mirabel', 'en', u'mai', u'est', u'mainten', u'dispon']"
1066,750328509218824192,0,0,2016-07-05 14:00:31,Panne de rotor de turbine au cours des essais d’un aéronef Bombardier à l’aéroport Mirabel en mai,[],['https://t.co/DgUZeJZFR7'],Panne de rotor de turbine au cours des essais un ronef Bombardier roport Mirabel en mai,"['Panne', 'de', 'rotor', 'de', 'turbine', 'au', 'cours', 'des', 'essais', 'un', 'ronef', 'Bombardier', 'roport', 'Mirabel', 'en', 'mai']","[u'pann', 'de', u'rotor', 'de', u'turbin', 'au', u'cour', u'des', u'essai', 'un', u'ronef', u'bombardi', u'roport', u'mirabel', 'en', u'mai']"
1067,750034726342299648,1,0,2016-07-04 18:33:08,Notre plus récent bulletin trimestriel est en ligne! Découvrez ce qui ns a tenu occupés au cours des derniers mois,[],['https://t.co/TiLlp1Cnbs'],Notre plus cent bulletin trimestriel est en ligne couvrez ce qui ns tenu au cours des derniers mois,"['Notre', 'plus', 'cent', 'bulletin', 'trimestriel', 'est', 'en', 'ligne', 'couvrez', 'ce', 'qui', 'ns', 'tenu', 'au', 'cours', 'des', 'derniers', 'mois']","[u'notr', u'plus', u'cent', u'bulletin', u'trimestriel', u'est', 'en', u'lign', u'couvrez', 'ce', u'qui', 'ns', u'tenu', 'au', u'cour', u'des', u'dernier', u'moi']"
1068,749982382896377856,0,1,2016-07-04 15:05:08,"Rapport d’enquête sur le déraillement près de Pearce (Alberta) en novembre , est maintenant disponible",[],['https://t.co/mXketN0h7v'],Rapport sur le raillement de Pearce Alberta en novembre est maintenant disponible,"['Rapport', 'sur', 'le', 'raillement', 'de', 'Pearce', 'Alberta', 'en', 'novembre', 'est', 'maintenant', 'disponible']","[u'rapport', u'sur', 'le', u'raillement', 'de', u'pearc', u'alberta', 'en', u'novembr', u'est', u'mainten', u'dispon']"
1069,749981203319619584,0,0,2016-07-04 15:00:27,Un rail rompu en raison d’un défaut non détecté a causé le déraillement près de Pearce (Alberta) en novembre,[],['https://t.co/aOe8Sg9b6Q'],Un rail rompu en raison un faut non le raillement de Pearce Alberta en novembre,"['Un', 'rail', 'rompu', 'en', 'raison', 'un', 'faut', 'non', 'le', 'raillement', 'de', 'Pearce', 'Alberta', 'en', 'novembre']","['un', u'rail', u'rompu', 'en', u'raison', 'un', u'faut', u'non', 'le', u'raillement', 'de', u'pearc', u'alberta', 'en', u'novembr']"
1070,749668470552403968,1,0,2016-07-03 18:17:46,Envoie une équipe à Montréal QC suite à l’échouement d’un navire de marchandises diverses près de Varennes QC,[],['https://t.co/Gd38AnsOTa'],Envoie une quipe al QC suite chouement un navire de marchandises diverses de Varennes QC,"['Envoie', 'une', 'quipe', 'al', 'QC', 'suite', 'chouement', 'un', 'navire', 'de', 'marchandises', 'diverses', 'de', 'Varennes', 'QC']","[u'envoi', u'une', u'quip', 'al', 'qc', u'suit', u'chouement', 'un', u'navir', 'de', u'marchandis', u'divers', 'de', u'varenn', 'qc']"
1071,749031261524615168,0,0,2016-07-02 00:05:43,Photo de l'épave d'avion près de Winnipeg (Manitoba),[],['https://t.co/aTorNxOjtJ'],Photo de pave avion de Winnipeg Manitoba,"['Photo', 'de', 'pave', 'avion', 'de', 'Winnipeg', 'Manitoba']","[u'photo', 'de', u'pave', u'avion', 'de', u'winnipeg', u'manitoba']"
1072,748922845409976321,0,1,2016-07-01 16:54:55,Envoie une équipe d'enquêteurs sur site d'un accident impliquant un petit avion survenu près de Winnipeg (Manitoba),[],['https://t.co/0mFWzVZyTB'],Envoie une quipe sur site un accident impliquant un petit avion survenu de Winnipeg Manitoba,"['Envoie', 'une', 'quipe', 'sur', 'site', 'un', 'accident', 'impliquant', 'un', 'petit', 'avion', 'survenu', 'de', 'Winnipeg', 'Manitoba']","[u'envoi', u'une', u'quip', u'sur', u'site', 'un', u'accid', u'impliqu', 'un', u'petit', u'avion', u'survenu', 'de', u'winnipeg', u'manitoba']"
1073,748886735526977536,0,1,2016-07-01 14:31:26,"Bonne êteduCanada ! Peu importe l’endroit où vous célébrez, assurez-vous de voyager en toute sécurité",['#f'],[],Bonne Peu importe endroit vous brez assurez vous de voyager en toute,"['Bonne', 'Peu', 'importe', 'endroit', 'vous', 'brez', 'assurez', 'vous', 'de', 'voyager', 'en', 'toute']","[u'bonn', u'peu', u'import', u'endroit', u'vous', u'brez', u'assurez', u'vous', 'de', u'voyag', 'en', u'tout']"
1074,748563430857117696,0,0,2016-06-30 17:06:44,Rapport d’enquête sur le déraillement d’un train près de Stoney Creek (C-B) en janv. est maintenant disponible 1,[],['https://t.co/JwCOBth2f'],Rapport sur le raillement un train de Stoney Creek en janv est maintenant disponible,"['Rapport', 'sur', 'le', 'raillement', 'un', 'train', 'de', 'Stoney', 'Creek', 'en', 'janv', 'est', 'maintenant', 'disponible']","[u'rapport', u'sur', 'le', u'raillement', 'un', u'train', 'de', u'stoney', u'creek', 'en', u'janv', u'est', u'mainten', u'dispon']"
1075,748563118658306048,0,0,2016-06-30 17:05:29,Le classement dans les trains a contribué au déraillement d’un train près de Stoney Creek (C-B) en janvier,[],['https://t.co/ik5FG2Ywyl'],Le classement dans les trains au raillement un train de Stoney Creek en janvier,"['Le', 'classement', 'dans', 'les', 'trains', 'au', 'raillement', 'un', 'train', 'de', 'Stoney', 'Creek', 'en', 'janvier']","['le', u'classement', u'dan', u'les', u'train', 'au', u'raillement', 'un', u'train', 'de', u'stoney', u'creek', 'en', u'janvier']"
1076,748521583875067905,0,0,2016-06-30 14:20:27,"Il y a ans, l'échouement du Queen of Oak Bay entraîne mesures de sécurité 8 étro",['#JeudiR'],"['https://t.co/Cp6lhWeCY', 'https://t.co/C4cxy1W5si']",Il ans chouement du Queen Oak Bay ne mesures de tro,"['Il', 'ans', 'chouement', 'du', 'Queen', 'Oak', 'Bay', 'ne', 'mesures', 'de', 'tro']","['il', u'an', u'chouement', 'du', u'queen', u'oak', u'bay', 'ne', u'mesur', 'de', u'tro']"
1077,748230964082581504,0,0,2016-06-29 19:05:37,"L'avez-vs manqué? Il y a sem, ns avons publié notre rapport sur l'accident d'hélicoptère Ornge survenu en mai",[],['https://t.co/YWozviMN4X'],avez vs Il sem ns avons notre rapport sur accident Ornge survenu en mai,"['avez', 'vs', 'Il', 'sem', 'ns', 'avons', 'notre', 'rapport', 'sur', 'accident', 'Ornge', 'survenu', 'en', 'mai']","[u'avez', 'vs', 'il', u'sem', 'ns', u'avon', u'notr', u'rapport', u'sur', u'accid', u'orng', u'survenu', 'en', u'mai']"
1078,748164233922220032,0,0,2016-06-29 14:40:28,Le BST est l’un des meilleurs dans son domaine et en fait profiter la communauté internationale,['#collaboration'],['https://t.co/TfB7R3N5eS'],Le BST est un des meilleurs dans son domaine et en fait profiter la internationale,"['Le', 'BST', 'est', 'un', 'des', 'meilleurs', 'dans', 'son', 'domaine', 'et', 'en', 'fait', 'profiter', 'la', 'internationale']","['le', u'bst', u'est', 'un', u'des', u'meilleur', u'dan', u'son', u'domain', 'et', 'en', u'fait', u'profit', 'la', u'international']"
1079,747864786717839360,2,0,2016-06-28 18:50:34,": En , ns avons publié Liste des grands problèmes de sécurité , prédécesseure de u","['#LSV', '#Listedesurveillance']",['https://t.co/hRTDHXcfj'],En ns avons Liste des grands mes de cesseure de,"['En', 'ns', 'avons', 'Liste', 'des', 'grands', 'mes', 'de', 'cesseure', 'de']","['en', 'ns', u'avon', u'list', u'des', u'grand', u'mes', 'de', u'cesseur', 'de']"
1080,747804277570211840,0,0,2016-06-28 14:50:07,Lance une enquête sur un train parti à la dérive du dans le triage MacMillan à Toronto (Ontario),[],['https://t.co/Wt1BLI26kw'],Lance une sur un train parti la rive du dans le triage MacMillan Toronto Ontario,"['Lance', 'une', 'sur', 'un', 'train', 'parti', 'la', 'rive', 'du', 'dans', 'le', 'triage', 'MacMillan', 'Toronto', 'Ontario']","[u'lanc', u'une', u'sur', 'un', u'train', u'parti', 'la', u'rive', 'du', u'dan', 'le', u'triag', u'macmillan', u'toronto', u'ontario']"
1081,747792959370821633,1,0,2016-06-28 14:05:09,"Rapport d’enquête sur l’échouement d'un vraquier près de Beauharnois (Québec), en , est maintenant disponible",[],['https://t.co/kTctyLqOPP'],Rapport sur chouement un vraquier de Beauharnois bec en est maintenant disponible,"['Rapport', 'sur', 'chouement', 'un', 'vraquier', 'de', 'Beauharnois', 'bec', 'en', 'est', 'maintenant', 'disponible']","[u'rapport', u'sur', u'chouement', 'un', u'vraquier', 'de', u'beauharnoi', u'bec', 'en', u'est', u'mainten', u'dispon']"
1082,747791816217534465,0,0,2016-06-28 14:00:36,Un floe et une intervention tardive ont provoqué l’échouement du vraquier CWB Marquis près de Beauharnois en,[],['https://t.co/7eEZEWamKm'],Un floe et une intervention tardive ont chouement du vraquier CWB Marquis de Beauharnois en,"['Un', 'floe', 'et', 'une', 'intervention', 'tardive', 'ont', 'chouement', 'du', 'vraquier', 'CWB', 'Marquis', 'de', 'Beauharnois', 'en']","['un', u'floe', 'et', u'une', u'intervent', u'tardiv', u'ont', u'chouement', 'du', u'vraquier', u'cwb', u'marqui', 'de', u'beauharnoi', 'en']"
1083,747496019919765508,1,0,2016-06-27 18:25:13,"Pour une sécuritaire : Partagez, respectez-vous, communiquez, travaillez ensemble, et restez vigilants D",['#navigation'],['https://t.co/p2hixgdzP'],Pour une curitaire Partagez respectez vous communiquez travaillez ensemble et restez vigilants,"['Pour', 'une', 'curitaire', 'Partagez', 'respectez', 'vous', 'communiquez', 'travaillez', 'ensemble', 'et', 'restez', 'vigilants']","[u'pour', u'une', u'curitair', u'partagez', u'respectez', u'vous', u'communiquez', u'travaillez', u'ensembl', 'et', u'restez', u'vigil']"
1084,747468675674968064,0,0,2016-06-27 16:36:34,Les réévaluations de nos recommandations ferroviaires en suspens sont maintenant disponibles,[],['https://t.co/S3mEvVeJxZ'],Les valuations de nos recommandations ferroviaires en suspens sont maintenant disponibles,"['Les', 'valuations', 'de', 'nos', 'recommandations', 'ferroviaires', 'en', 'suspens', 'sont', 'maintenant', 'disponibles']","[u'les', u'valuat', 'de', u'nos', u'recommand', u'ferroviair', 'en', u'suspen', u'sont', u'mainten', u'dispon']"
1085,747444586461728768,0,0,2016-06-27 15:00:50,Les plus récentes évaluations de nos recommandations maritimes en suspens sont disponibles ici : 0,[],['https://t.co/RHseXVA7R'],Les plus centes valuations de nos recommandations maritimes en suspens sont disponibles ici,"['Les', 'plus', 'centes', 'valuations', 'de', 'nos', 'recommandations', 'maritimes', 'en', 'suspens', 'sont', 'disponibles', 'ici']","[u'les', u'plus', u'cent', u'valuat', 'de', u'nos', u'recommand', u'maritim', 'en', u'suspen', u'sont', u'dispon', u'ici']"
1086,747414837462974464,0,0,2016-06-27 13:02:38,Nos recommandations aériennes en suspens ont été réévaluées. Évaluations actuelles :,[],['https://t.co/stQ2N9P6CK'],Nos recommandations riennes en suspens ont es valuations actuelles,"['Nos', 'recommandations', 'riennes', 'en', 'suspens', 'ont', 'es', 'valuations', 'actuelles']","[u'nos', u'recommand', u'rienn', 'en', u'suspen', u'ont', 'es', u'valuat', u'actuell']"
1087,746386141692203008,3,0,2016-06-24 16:54:58,Envoie une équipe suite à un accident d’avion mortel à Saint-Mathieu-de-Beloeil QC,['#aviation'],['https://t.co/3qtVzontc4'],Envoie une quipe suite un accident avion mortel Saint Mathieu de Beloeil QC,"['Envoie', 'une', 'quipe', 'suite', 'un', 'accident', 'avion', 'mortel', 'Saint', 'Mathieu', 'de', 'Beloeil', 'QC']","[u'envoi', u'une', u'quip', u'suit', 'un', u'accid', u'avion', u'mortel', u'saint', u'mathieu', 'de', u'beloeil', 'qc']"
1088,746050295650738180,0,0,2016-06-23 18:40:26,"Notre + récente membre du Bureau, Hélène Gosselin, s'est jointe au BST il y a un an déjà! Apprenez en + à son sujet",[],['https://t.co/jbgAUPgWhM'],Notre cente membre du Bureau ne Gosselin est jointe au BST il un Apprenez en son sujet,"['Notre', 'cente', 'membre', 'du', 'Bureau', 'ne', 'Gosselin', 'est', 'jointe', 'au', 'BST', 'il', 'un', 'Apprenez', 'en', 'son', 'sujet']","[u'notr', u'cent', u'membr', 'du', u'bureau', 'ne', u'gosselin', u'est', u'joint', 'au', u'bst', 'il', 'un', u'apprenez', 'en', u'son', u'sujet']"
1089,745996204232818689,0,0,2016-06-23 15:05:29,"En , naufrage du véhicule amphibie Lady Duck. Mesures de sécurité prises : étro",['#JeudiR'],"['https://t.co/GYKkWfoEsj', 'https://t.co/2cr6Ri4cIg']",En naufrage du hicule amphibie Lady Duck Mesures de prises tro,"['En', 'naufrage', 'du', 'hicule', 'amphibie', 'Lady', 'Duck', 'Mesures', 'de', 'prises', 'tro']","['en', u'naufrag', 'du', u'hicul', u'amphibi', u'ladi', u'duck', u'mesur', 'de', u'prise', u'tro']"
1090,745697858431647744,0,0,2016-06-22 19:19:58,"Hier, ns avons reconnu le travail exceptionnel de nos employés dévoués. , cérémonie des Prix &amp; distinctions :",['#Photos'],['https://t.co/CFlQwvM9CE'],Hier ns avons reconnu le travail exceptionnel de nos monie des Prix amp distinctions,"['Hier', 'ns', 'avons', 'reconnu', 'le', 'travail', 'exceptionnel', 'de', 'nos', 'monie', 'des', 'Prix', 'amp', 'distinctions']","[u'hier', 'ns', u'avon', u'reconnu', 'le', u'travail', u'exceptionnel', 'de', u'nos', u'moni', u'des', u'prix', u'amp', u'distinct']"
1091,745678267735236608,0,0,2016-06-22 18:02:07,Notre système de transport est aux prises avec des défis constants,['#Listedesurveillance'],"['https://t.co/mD8bwFR137', 'https://t.co/NN0NQxMLmb']",Notre de transport est aux prises avec des fis constants,"['Notre', 'de', 'transport', 'est', 'aux', 'prises', 'avec', 'des', 'fis', 'constants']","[u'notr', 'de', u'transport', u'est', u'aux', u'prise', u'avec', u'des', u'fis', u'constant']"
1092,745320492698075137,0,0,2016-06-21 18:20:27,La loi protège l'identité des pers. qui font un rapport à pour qu'elles ne craignent aucune représaille,['#SECURITAS'],['https://t.co/rKMKwsK3of'],La loi ge des pers qui font un rapport pour qu elles ne craignent aucune saille,"['La', 'loi', 'ge', 'des', 'pers', 'qui', 'font', 'un', 'rapport', 'pour', 'qu', 'elles', 'ne', 'craignent', 'aucune', 'saille']","['la', u'loi', 'ge', u'des', u'per', u'qui', u'font', 'un', u'rapport', u'pour', 'qu', u'ell', 'ne', u'craignent', u'aucun', u'saill']"
1093,745253772482457600,0,0,2016-06-21 13:55:20,L'avez-vous manqué? Billet de d'un enquêteur aérien étant passé de l'Aviation royale du Canada au BST,['#blogue'],['https://t.co/QBevop0m2b'],avez vous Billet de un rien tant de Aviation royale du Canada au BST,"['avez', 'vous', 'Billet', 'de', 'un', 'rien', 'tant', 'de', 'Aviation', 'royale', 'du', 'Canada', 'au', 'BST']","[u'avez', u'vous', u'billet', 'de', 'un', u'rien', u'tant', 'de', u'aviat', u'royal', 'du', u'canada', 'au', u'bst']"
1094,744970674079404032,0,2,2016-06-20 19:10:24,Nos enquêtes sont complexes et comprennent trois étapes. Processus : 0u,[],"['https://t.co/7nPmT1Bd7f', 'https://t.co/L8Cal5ta']",Nos sont complexes et comprennent trois tapes Processus 0u,"['Nos', 'sont', 'complexes', 'et', 'comprennent', 'trois', 'tapes', 'Processus', '0u']","[u'nos', u'sont', u'complex', 'et', u'comprenn', u'troi', u'tape', u'processus', '0u']"
1095,744905193586724864,0,0,2016-06-20 14:50:12,Nous travaillons à améliorer la sécurité des transp. Au moins enquête en cours dans chacune des provinces. Carte :,[],['https://t.co/4nyJXVOqpY'],Nous travaillons liorer la des transp Au moins en cours dans chacune des provinces Carte,"['Nous', 'travaillons', 'liorer', 'la', 'des', 'transp', 'Au', 'moins', 'en', 'cours', 'dans', 'chacune', 'des', 'provinces', 'Carte']","[u'nous', u'travaillon', u'liorer', 'la', u'des', u'transp', 'au', u'moin', 'en', u'cour', u'dan', u'chacun', u'des', u'provinc', u'cart']"
1096,743869706185113600,1,0,2016-06-17 18:15:33,Nos enquêteurs en aviation ont une grande eérience de l'industrie aéronautique. Plus d'info sur ce secteur du BST,[],['https://t.co/lsIJFrbvOz'],Nos en aviation ont une grande rience de industrie ronautique Plus info sur ce secteur du BST,"['Nos', 'en', 'aviation', 'ont', 'une', 'grande', 'rience', 'de', 'industrie', 'ronautique', 'Plus', 'info', 'sur', 'ce', 'secteur', 'du', 'BST']","[u'nos', 'en', u'aviat', u'ont', u'une', u'grand', u'rienc', 'de', u'industri', u'ronautiqu', u'plus', u'info', u'sur', 'ce', u'secteur', 'du', u'bst']"
1097,743818085430345729,0,0,2016-06-17 14:50:25,Le BST a déjà collaboré à une enquête du gouv. d'Arabie saoudite sur un écrasement mortel? Historique du BST : U,['#LSV'],['https://t.co/cMb539Sxv'],Le BST une du gouv Arabie saoudite sur un crasement mortel Historique du BST,"['Le', 'BST', 'une', 'du', 'gouv', 'Arabie', 'saoudite', 'sur', 'un', 'crasement', 'mortel', 'Historique', 'du', 'BST']","['le', u'bst', u'une', 'du', u'gouv', u'arabi', u'saoudit', u'sur', 'un', u'crasement', u'mortel', u'historiqu', 'du', u'bst']"
1098,743512255296307200,0,0,2016-06-16 18:35:10,Billet de de l'enquêteur JP Regnier : De l'Aviation royale canadienne au BST — Une transition qui a du sens,['#blogue'],['https://t.co/FeOw6LW7Ts'],Billet de de JP Regnier De Aviation royale canadienne au BST Une transition qui du sens,"['Billet', 'de', 'de', 'JP', 'Regnier', 'De', 'Aviation', 'royale', 'canadienne', 'au', 'BST', 'Une', 'transition', 'qui', 'du', 'sens']","[u'billet', 'de', 'de', 'jp', u'regnier', 'de', u'aviat', u'royal', u'canadienn', 'au', u'bst', u'une', u'transit', u'qui', 'du', u'sen']"
1099,743496998490349568,2,0,2016-06-16 17:34:32,Envoie une équipe à Salmon Beach NB suite au mortel d'un bateau de pêche,['#chavirement'],['https://t.co/7g7hMTX8vT'],Envoie une quipe Salmon Beach NB suite au mortel un bateau de,"['Envoie', 'une', 'quipe', 'Salmon', 'Beach', 'NB', 'suite', 'au', 'mortel', 'un', 'bateau', 'de']","[u'envoi', u'une', u'quip', u'salmon', u'beach', 'nb', u'suit', 'au', u'mortel', 'un', u'bateau', 'de']"
