id,full_text,retweet_count,favorite_count,created_at
716702122444726272,Écrivains/conteurs: bourses du @conseilartscan pour proj. littéraires en #languesautochtones https://t.co/wMsOawwthK https://t.co/6HxqkrIPd2,2,1,2016-04-03 19:01:16
716369859270017024,Trouvez un mot en cri et ses caractères syllabiques avec ce dictionnaire: https://t.co/P1RFkytChx https://t.co/gdIE3kZwd4,8,1,2016-04-02 21:00:58
716294525493374976,La poète Marilyn Dumont au #VERSeFest. Lisez ses poèmes (angl.): #lecturesautochtones #NPM16 https://t.co/tFdPe0thLn https://t.co/qpXOcjIuU1,1,0,2016-04-02 16:01:37
716007405746798593,Le Dictionnaire vivant de l'#inuktitut présente des mots en inuktitut et leur définition : https://t.co/uyZPaoESuC,1,0,2016-04-01 21:00:42
715977187585875969,Progr. de réussite scolaire des étudiants des PN 2016-2017: Faites une demande aujourd'hui : https://t.co/XUC2C6fjyG,2,0,2016-04-01 19:00:38
715948417290276864,Apprendre une langue autochtone grâce aux jeux linguistiques pour enfants de FirstVoices : https://t.co/zGRNmzysqN https://t.co/6NjCsgoA1n,4,2,2016-04-01 17:06:19
715605035338563585,"RT @ONAboriginalFr: On parle près de 60 langues autochtones différentes au Canada, dont plus de 18 en #Ontario. Vive la diversité! https://…",5,0,2016-03-31 18:21:50
715604511319068673,RT @ONAboriginalFr: C’est la journée nationale des langues autochtones! Voici comment dire bonjour dans l’une des langues de l’Ontario. htt…,4,0,2016-03-31 18:19:45
715604222264352769,RT @ONAboriginalFr: C’est la journée nationale des langues autochtones! Voici comment dire bonjour dans l’une des langues de l’Ontario. htt…,2,0,2016-03-31 18:18:36
715569521784913924,Pour la Journée des #languesautochtones : regardez « Our First Voices » de @kpassiton : https://t.co/ReJiHUlbpi https://t.co/CRO0skHwWX,5,4,2016-03-31 16:00:43
715517886916399104,RT @ONAboriginalFr: C’est la journée nationale des langues autochtones! Voici un exemple de la diversité des langues en Ontario. https://t.…,22,0,2016-03-31 12:35:32
715317674348249088,RT @salledepresseGC: La Min. Bennet offre ses condoléances et son appui aux familles victimes de l'incendie à Pikangikum @AADNCanada https:…,4,0,2016-03-30 23:19:58
715252475058585600,60 % des #languesautochtones au pays sont parlées en Colombie-Britannique. Carte de @_FPCC : https://t.co/ALInRHAjWk https://t.co/fXHiG50o11,3,1,2016-03-30 19:00:53
715207091347177472,Un couple âgé de La Romaine (QC) partage ses connaissances de la culture #innue (vidéo) : https://t.co/80uPv5UWGb,0,0,2016-03-30 16:00:33
715190615533875200,RT @Securite_Canada: Aujourd’hui à Regina: forum sur initiatives/enjeux autochtones liés aux services police/correctionnels https://t.co/Ps…,2,0,2016-03-30 14:55:04
715179320768139265,"Rép. #MardiQuiz : 136 850 personnes au Canada parlent cri, inuktitut et ojibwé. https://t.co/BPhtLvA3rx https://t.co/pu4pxdoCJU",3,2,2016-03-30 14:10:12
714860966064824320,"#femmesautochtones: ce que nous avons entendu lors des rencontres, incluant à Regina, Saskatoon, Edmonton &amp; Calgary: https://t.co/rsU7IuCElp",5,0,2016-03-29 17:05:10
714845000283070464,#MardiQuiz : Quelles sont les trois #languesautochtones les plus parlées au Canada?,0,0,2016-03-29 16:01:43
714573192652787712,".@FNUNIVCAN offre des cours en langues cri, dakota, déné, nakota &amp; saulteaux : https://t.co/jxQEU7dtyq",3,1,2016-03-28 22:01:39
714482811596627969,"Le pow-wow d'@FNUNIVCAN : 2-3 avril à Regina, Sask. Ouvert au public (angl.) : https://t.co/u1Sh4ITzcC #powwow2016 https://t.co/K5QcH6XGBv",3,1,2016-03-28 16:02:31
714105124478717952,La date limite du concours d'@AborArtsStories est le 31 mars 2016 #lecturesautochtones https://t.co/wUwRqMq1QT https://t.co/82zNDlhbum,8,2,2016-03-27 15:01:43
713833257524183040,21 juin : jour le + long de l'année &amp; Journée nat. des Autochtones depuis 1996 #JNACanada https://t.co/nTfaRFo3nx https://t.co/hHbNP5Mu3g,4,3,2016-03-26 21:01:25
713803069566357504,"Les rassemblements &amp; célébrations traditionnels des #Innus, liés aux saisons (en innu) : https://t.co/Lxfb7E3pCR",2,1,2016-03-26 19:01:28
713765159412572161,Le #budget2016 appuie le dév. des compétences &amp; la formation pour des emplois durables pour les Autochtones. https://t.co/AafBFwNtg7,0,0,2016-03-26 16:30:49
713440734209302529,#UnVisageUnNom : aidez @BiblioArchives à identifier des gens dans les photos d'archives https://t.co/AeSRKmIP9D https://t.co/rLxmb201rZ,8,3,2016-03-25 19:01:40
713402797547462656,Le Canada investira dans l'éducation primaire &amp; secondaire des enfants des PN vivant dans les réserves #budget2016 https://t.co/Whe1XPcGNO,3,2,2016-03-25 16:30:55
713108348837736448,"« Corneille et Petit Ours », récit des #Salish du littoral sur le partage : #contes https://t.co/JNbAQJEfnh https://t.co/nx0ZXi3Z35",1,1,2016-03-24 21:00:53
713078175941672960,"Documentaires @thewaterbros - théâtre Astro d'#Iqaluit, 26 mars de 14h à 16h : https://t.co/f3MvSPAljQ https://t.co/lLVfnc69lf",2,1,2016-03-24 19:01:00
713040291981299712,#Budget2016 : surveillance de l’eau potable et fin des avis concernant la qualité de l'eau dans les réserves. #infra https://t.co/g28IfLx1nx,2,0,2016-03-24 16:30:27
712745940772368384,Le #Budget2016 étendra le programme Nutrition Nord pour assurer une alimentation saine aux collectivités éloignées. https://t.co/ePZBWYdlTX,2,0,2016-03-23 21:00:49
712715724943437825,"Des investissements importants pour l'éducation des PN, dont la construction et la réparation d'écoles. #Budget2016 https://t.co/3Qz66zLBrc",2,1,2016-03-23 19:00:45
712689402842062848,#budget2016 https://t.co/c7WDEsMSRZ,2,1,2016-03-23 17:16:09
712684350559690753,Le Canada appuiera une Enquête sur les filles &amp; les #femmesautochtones disparues et assassinées. #Budget2016 https://t.co/a3zpwqzmzv,6,5,2016-03-23 16:56:04
712380595326853121,RT @FinancesCanada: Investir pour faire bénéficier les Autochtones de la prospérité du Canada. #Budget2016 https://t.co/HoPMqNnkJ1,15,0,2016-03-22 20:49:03
711689028119228416,"Demain #Journéedelapoésie, partagez le nom de vos poètes favoris! #lecturesautochtones https://t.co/OTngDCD0tv",0,0,2016-03-20 23:01:01
711598535024754688,Aidez les aînés à se préparer à une évacuation d'urgence : @CroixRouge_Qc https://t.co/OcnknPoN8e,0,1,2016-03-20 17:01:26
711522970271879168,C'est l'équinoxe du #printemps. Comment célébrerez-vous? https://t.co/EVDNBMupBH,0,0,2016-03-20 12:01:10
711311574309453824,"Pour l'#heuredelaTerre, 20 h 30 à 21 h 30 (locale), éteignez les lumières non essentielles : https://t.co/D9PNm9aRJ0 https://t.co/2kIzQknqve",0,0,2016-03-19 22:01:09
711175691786584064,Avez-vous un sac prêt-à-emporter en cas d'urgence? Liste pour les parents de jeunes enfants: https://t.co/LP3t7zBoR0 https://t.co/iGFtPB9bdt,2,1,2016-03-19 13:01:12
710956564807610368,Mesures en cours en vue de la saison des inondations de 2016 dans votre province/territoire: https://t.co/EH18DhMiJu,0,0,2016-03-18 22:30:28
710871607732994048,RT @salledepresseGC: Le point sur l'examen des demandes du processus d'inscription à la Première Nation  #Qalipu Mi'kmaq. @AADNCanada https…,1,0,2016-03-18 16:52:53
710816729270763520,RT @salledepresseGC: Le GC annonce un financement pour le Centre de guérison Mamisarvik. Plus d'info : @AADNCanada @SantéCanada https://t.c…,3,0,2016-03-18 13:14:49
710609276008570881,Atelier sur les traditions des Premières Nations au #Toronto #Storytelling Festival en avril: https://t.co/ZYtErJYbOR,0,0,2016-03-17 23:30:28
710563930326835200,La délégation canadienne à la table ronde sur les femmes et filles autochtones. #CSW60 https://t.co/JmAAa8Qbgp,5,2,2016-03-17 20:30:17
710552135646183425,RT @Femmes_Canada: Le Canada anime une table ronde sur l’accès des femmes et des filles autochtones à l’égalité #CSW60 https://t.co/KlnkNbw…,4,0,2016-03-17 19:43:25
710522387398320132,Min. Bennett parle des facteurs de changement à l'autonomisation écon. des femmes à un événement d'@CanadaPE #CSW60 https://t.co/TwI58sE4Xe,3,1,2016-03-17 17:45:12
710518631415865345,La min. Bennett a rencontré la chef du Secr. en charge des enjeux autochtones de l'ONU et Miriam Masaquiza #CSW60 https://t.co/pFmbGxZfd7,0,1,2016-03-17 17:30:17
710514482531975168,Voyez comment les collectivités se préparent à une évacuation d'urgence : @CroixRouge_Qc https://t.co/DAjaCl45Hl,2,2,2016-03-17 17:13:48
710511557600534528,"RT @Femmes_Canada: Les min. Hajdu, Bennett et Wilson-Raybould rencontrent des militantes autochtones du Canada et de l'étranger #CSW60 http…",2,0,2016-03-17 17:02:10
710495141157535744,RT @BiblioArchives: Reconnaissez vous Alex One Spot et sa sœur Linda sur la photo? https://t.co/z8FTk29Hpc #UnVisageUnNom https://t.co/0S1h…,1,0,2016-03-17 15:56:56
710244701723611136,La ministre Bennett prend la parole à la table ronde du Mexique sur l'autonomisation des femmes autochtones. #CSW60 https://t.co/J4jfhRgPtW,7,5,2016-03-16 23:21:47
710194023026311168,Sommaires des rencontres YYZ &amp; YWG sur la définition de l'enquête #FemmesAutochtones: https://t.co/jeWacbSjnv https://t.co/bjjoMMEibT,3,1,2016-03-16 20:00:24
710158508918968320,RT @PMcanadien: Excellente discussion avec @phumzileunwomen sur l’imp. de l’#égalitédessexes et de donner le bon exemple. #CSW60 https://t.…,19,0,2016-03-16 17:39:17
710133698180550657,"« Birdie », l'un des cinq aspirants de #CanadaReads de @cbcbooks 2016 : #lecturesautochtones https://t.co/wfeLWeIB8p",0,0,2016-03-16 16:00:41
710123513173184512,"RT @PMcanadien: À l’@ONU_fr, j’ai annoncé auj. que le Canada se porte candidat comme membre non perm. du #CSONU pour 2021-2022. https://t.c…",30,0,2016-03-16 15:20:13
709884522096173057,La saison des inondations approche: informez-vous des risques dans votre province/territoire https://t.co/MS4rXKQCyK https://t.co/om5LjXNdYH,3,1,2016-03-15 23:30:33
709871829649903617,La ministre Bennett est arrivée à NY pour la session de la Commission de la condition de la femme des NU. #CSW60 https://t.co/17nT2GRpA0,0,0,2016-03-15 22:40:07
709846808873275393,"Docus @thewaterbros - théâtre Astro d'Iqaluit, 19 mars 14h-16h #journeemondialedeleau https://t.co/VemyRjX5fn https://t.co/7kxa5tLYyy",0,1,2016-03-15 21:00:42
709796774140059651,Les @LabWinterGames sont en cours! Suivez les athlètes #LWG2016 #LWGetSet https://t.co/VyinCDgt2y https://t.co/2oillczRsl,0,0,2016-03-15 17:41:52
709765781509316608,RT @StatCan_fra: Consultez les feuillets d'info sur les #Autochtones vivant dans les provinces du Canada. https://t.co/dAX0kGddpE https://t…,4,0,2016-03-15 15:38:43
709484440062402560,Bonne chance aux athlètes participants au « Little Native Hockey League Tournament » #LNHL https://t.co/6x9r63W0fa https://t.co/HprqrgKaCu,1,1,2016-03-14 21:00:46
709454229019222017,Adhérez au répertoire des candidats autochtones d'ici demain : #jeveuxtravailler @emplois_gc https://t.co/VbKhAqJWOk,2,0,2016-03-14 19:00:43
709424903326461953,Saison des inondations de 2016 : préparez un sac prêt-à-emporter. Vidéo @CroixRouge_Qc https://t.co/7POWcnAfzX,3,1,2016-03-14 17:04:12
709167409677127680,Très beau court métrage de l'@ONF sur la glace façonnée et sculptée par le vent et l'eau. À voir et à partager: https://t.co/wIn3d028nC,4,2,2016-03-14 00:01:00
709122122287808515,L'#hiver tire à sa fin. Quel a été le fait saillant de la saison pour vous? https://t.co/vZ5s0ZhphJ,3,0,2016-03-13 21:01:03
709091947374313472,.@AANDCanada cherche des étudiants #autochtones pour l'été. Postulez au #PFETE https://t.co/0NkK1DEhlo https://t.co/T2aNwzcVwn,9,6,2016-03-13 19:01:09
709046663294423040,Bonne chance à tous les participants des @LabWinterGames! #LWG2016 #LWGetSet https://t.co/nQUaX8ZfYY https://t.co/HEBOkKx1vm,3,3,2016-03-13 16:01:12
708774775762636804,"Cérémonie d'ouv. - tournoi « Little Native Hockey League - #LNHL » : demain, 19h, aréna Hershey, Mississauga, Ont. : https://t.co/p8ePk6yllM",2,3,2016-03-12 22:00:49
708744621212491776,Pour les enfants : des images à colorier et des mots dans différentes langues autochtones: https://t.co/3AKHpEsJCR https://t.co/U21Tv806Iu,3,3,2016-03-12 20:01:00
708699364202565632,"Pour en savoir plus sur les travaux d'assainissement du GC à la mine Rayrock, T.N.-O.: https://t.co/wVGFXSxWqz https://t.co/pvot3HMagf",0,0,2016-03-12 17:01:10
708457639248842753,Découvrez le talent d'anciens lauréats du concours @AborArtsStories : #lecturesautochtones https://t.co/dUzsPHsedX,0,1,2016-03-12 01:00:38
708400923593338880,"Découvrez comment dire ""il neige"" en mi’kmaq et d'autres langues contenues dans FirstVoices: https://t.co/44Z1wkS656 https://t.co/pCdGHWyO6z",2,2,2016-03-11 21:15:16
708359931582353408,RT @LGLizDowdeswell: Dès demain vous pouvez visiter l’exposition #100AnsDePertes à Queen’s Park. https://t.co/TxYftBDb82 #réconciliation ht…,5,0,2016-03-11 18:32:23
708354337467199488,Waseskon nous parle de son emploi étudiant @AADNCanada. Appliquez au #PFETE : (vidéo) https://t.co/T28Z6SGsFB https://t.co/t1uGUHakiP,3,3,2016-03-11 18:10:09
708341748804816896,RT @TPSGC_PWGSC: Modification de la date de clôture le 17 mar. Appel de propositions gestion d’install. pour la SCREA https://t.co/p1rBbytL…,1,0,2016-03-11 17:20:07
708050034366009344,Étudiants #autochtones: Postulez au #PFETE pour un emploi d'été stimulant: #jeveuxtravailler https://t.co/0aNIMWHDHR https://t.co/yHzgMuDTPn,0,0,2016-03-10 22:00:57
708019879916531712,"Tournoi de la « Little Native Hockey League » du 14 au 17 mars à Mississauga, Ont.: #LNHL https://t.co/6M8XaNvo6S https://t.co/LOal5Ynxvw",2,1,2016-03-10 20:01:08
707974524881522688,"Curieux de savoir comment dire ""neige"" en cri? Info sur la famille linguistique crie: #hiver https://t.co/z45kNEvTqB https://t.co/SJElYyqGrI",0,1,2016-03-10 17:00:54
707732890415730689,Découvrez le parcours stimulant d'étudiants #autochtones au #GdC #PFETE @emplois_gc (vidéo) https://t.co/ZPMaFfkdHy https://t.co/wmCZoaUCKJ,1,0,2016-03-10 01:00:44
707672506774249473,NT Living Dictionary : Découvrez/entendez une variété de termes en inuktitut liés à la neige https://t.co/9u1J5VudbV https://t.co/bPPpis11Pl,1,0,2016-03-09 21:00:48
707649789106786304,Recrutement du GdC auprès des Autochtones jusqu'au 15 mars: #jeveuxunecarriere @emplois_gc https://t.co/aWNC19ywW8,0,0,2016-03-09 19:30:31
707631339000995841,RT @TPSGC_PWGSC: Appel d’offres chariots élévateurs à fourche – SCREA station #Arctique #recherche #can. ferme le 30 mars @AADNCanada https…,1,0,2016-03-09 18:17:13
707325244072181760,"Ne manquez pas les @LabWinterGames, 13-19 mars, Happy Valley-Goose Bay, #Labrador : https://t.co/pOU66FoKqj #LWG2016 https://t.co/IOAjbymJ1f",0,0,2016-03-08 22:00:54
707304915018850304,Min. Bennett &amp; l’artiste métisse Rosalie Favell visitent le Centre d'art autochtone d’AANC pour la #Journéedelafemme https://t.co/KQSG60iRYW,0,0,2016-03-08 20:40:07
707301279157121024,RT @salledepresseGC: La ministre Bennett et la SP Jones soulignent le rôle des femmes autochtones #Journéeinternationaledelafemme https://t…,1,0,2016-03-08 20:25:40
707264718919041025,"Pour la Journée internationale de la femme, identifiez une femme inspirante #légalitécesttoi https://t.co/1x0yWttazA https://t.co/BtpqjN3Ua1",1,0,2016-03-08 18:00:23
707228165186441216,La min. Bennett rencontre des intervenants du Nord lors de l’événement « A Taste of the Arctic » d'@ITK_CanadaInuit. https://t.co/2M5ABJUMzS,0,1,2016-03-08 15:35:08
707212224830545920,RT @PMcanadien: Célébrez avec moi la #Journéedelafemme / #légalitécesttoi: https://t.co/zfbmTmsg58 #JIF2016,22,0,2016-03-08 14:31:48
707212203653521408,RT @PMcanadien: Je vous encourage à prendre part à la campagne du gouvernement du Canada #légalitécesttoi et rendre hommage à une femme qui…,12,0,2016-03-08 14:31:43
707212193696194560,RT @PMcanadien: Travaillons ensemble pour faire de l’égalité une réalité. #Journéedelafemme #légalitécesttoi #JIF2016 https://t.co/ID0gfe7U…,54,0,2016-03-08 14:31:41
707008690944090112,"Suivez le tournoi de hockey sur glace #AWG2016 à Iqaluit, NU #AWG2016 #JoinFeelJump https://t.co/sLFHqNeceR https://t.co/ryEqoNMG4W",0,0,2016-03-08 01:03:02
706956536002813952,RT @TPSGC_PWGSC: Modification de la date de clôture le 17 mar. Appel de propositions gestion d’install. pour la SCREA https://t.co/aySnZn6c…,1,0,2016-03-07 21:35:47
706936321336541187,"490 jeunes autoch. seront au « MB First Nations Science Fair » à Winnipeg, 8-9 mars: @mfnerc https://t.co/oQqqUJobxb https://t.co/Le73fRgkDb",0,0,2016-03-07 20:15:27
706932765221117954,"MFNERC présente le « MB First Nations Science Fair » à Winnipeg, 8-9 mars, Centre Max Bell @umanitoba : https://t.co/Vm8igKwZPr",0,0,2016-03-07 20:01:20
706917675050647552,"RT @BiblioArchives: Louis Riel, le leader spirituel et politique de la #NationMétisse au Canada. #flickr https://t.co/BVbCr30fE3",2,0,2016-03-07 19:01:22
706917430338125824,"RT @BiblioArchives: #JournéeDeLaFemme: une femme Mi'kmaq et son enfant travaillant, chantier naval de Pictou. https://t.co/yYCEfRTSEl https…",2,0,2016-03-07 19:00:23
706887327059197952,Célébrez les derniers jours de l'hiver avec cette vidéo à couper le souffle de @ParcsCanada: https://t.co/MYouw6lDNH,1,0,2016-03-07 17:00:46
706600607570923520,Visitez le 5e festival Taste of the Arctic d’ITK à @CNAduCanada à Ottawa demain : #ATOTA https://t.co/6wNxBzSkmH https://t.co/ZN3HO6AQOJ,1,1,2016-03-06 22:01:27
706540267755724801,"Du 6 au 11 mars, suivez les succès des athlètes du Nord canadien à #AWG2016! #JoinFeelJump https://t.co/bOr9ORe26i https://t.co/6s2kcP87Ct",0,0,2016-03-06 18:01:41
706238219638185984,Dès demain : plus de 15 sports à l’affiche aux « Arctic Winter Games 2016 » : #AWG2016 https://t.co/k57P99gfkw https://t.co/ABevpoGIXr,0,0,2016-03-05 22:01:27
706186362999939072,"De tout le secteur privé, celui des mines embauche le plus grand nombre d'employés autochtones au Canada? #PDAC2016",0,0,2016-03-05 18:35:23
706162795046432769,Études postsecondaires : trouvez de l'info sur les bourses pour étudiants autochtones ici : https://t.co/gw8kFoFuEK https://t.co/hqQ1xvy0xb,7,2,2016-03-05 17:01:44
706132543578497028,Saviez-vous que le Canada est le 5e producteur mondial d'or et de diamants? #minière @RNCan #PDAC2016,1,1,2016-03-05 15:01:32
705939700255727617,"RT @PMcanadien: Honoré d'être reconnu par la nation Tsuut'ina. Ensemble, nous renouvelons nos relations de nation à nation. https://t.co/zY…",15,0,2016-03-05 02:15:14
705890842356142080,Progr. de réussite scolaire des étudiants des PN 2016-2017: un mois pour présenter demande. https://t.co/UEeDfpiKqV https://t.co/qX9aNTEBXg,3,2,2016-03-04 23:01:06
705800187734859777,"Info sur programmes, services et prestations pour personnes handicapées : https://t.co/7QKYLM1iXn https://t.co/RpyTlOoXG2",0,0,2016-03-04 17:00:52
705543494442557440,"Du 6 au 9 mars, venez visiter le kiosque d’AANC à la convention #PDAC2016 à Toronto : https://t.co/QMjQKqMkgG",4,1,2016-03-04 00:00:52
705513281641967616,Le 15 mars : date limite pour être candidat pour des @emplois_gc : #jeveuxunecarriere https://t.co/q2lU78QqDv https://t.co/ImNCpdcpFd,0,1,2016-03-03 22:00:48
705491663578394624,"RT @BiblioArchives: La #NationMétisse a sa propre langue: le michif, un mélange de français et de cri des plaines encore parlé par de nombr…",1,0,2016-03-03 20:34:54
705465027030077440,Combien de livres avez-vous lus depuis le début de l'année 2016? #lecturesautochtones #journéemondialedulivre https://t.co/rhYVT9y3Pj,1,0,2016-03-03 18:49:04
705370620859695104,RT @PMcanadien: Merci aux dirigeants autochtones d’avoir partagé aujourd’hui leurs connaissances sur le changement climatique https://t.co/…,7,0,2016-03-03 12:33:55
705181140655742977,AIPRP : Les Canadiens peuvent obtenir l’info que le gouv. possède dans ses dossiers : https://t.co/iNy6vG1fKH https://t.co/E7EQ9thr2k,1,0,2016-03-03 00:01:00
705150924277334018,"Date limite des demandes de projets hors réserve du Programme pour la prévention de la violence, demain : https://t.co/59kGyMNwR6",0,0,2016-03-02 22:00:56
705094008960327681,RT @PMcanadien: Les Premières Nations doivent être des partenaires égaux dans notre quête vers la prospérité. #GLOBE2016,6,0,2016-03-02 18:14:46
705083649218232320,Avez-vous droit à des prestations du gouv.? Cet outil de @ServiceCanada_F vous le dira : https://t.co/qgTfAiZQOo https://t.co/7Z99ON02RJ,1,0,2016-03-02 17:33:36
705054937898729472,RT @AuCanada: Festival de danse des 1res nations: découvrez les contes et chansons d'une culture ancienne https://t.co/SNky3ecGT8 https://t…,8,0,2016-03-02 15:39:31
704826231188025344,"La « Northern Governance Conference » commence auj. à Yellowknife, aux T.N-O. : #NGC2016 https://t.co/C1nVEkfiAA",0,1,2016-03-02 00:30:43
704788570268114945,Mars est le #moisdelanutrition. Recettes et idées pour préparer des repas et manger santé : https://t.co/1EXBYFajj2 https://t.co/nkHxEZDami,1,0,2016-03-01 22:01:04
704779829149831169,RT @TPSGC_PWGSC: Materiel d’atelier pour la SCREA #Arctique #recherche. Appel d’offres ferme le 30 mars. @AANDCanada https://t.co/xqth9zVTYL,1,0,2016-03-01 21:26:20
704733359038193670,RT @GGDavidJohnston: #ImagineUnCanada rassemble diverses visions de l’avenir du Canada. J’ai écouté les idées des jeunes participants. http…,6,0,2016-03-01 18:21:40
704729595791220736,RT @salledepresseGC: La ministre Bennett félicite les participants au concours d'art et de rédaction « Imagine un Canada » @AADNCanada http…,1,0,2016-03-01 18:06:43
704723154992807936,"RT @BiblioArchives: La musique de la #NationMétisse est unique: au violon, la corde du bas passe du sol au la. Les temps supplémentaires cr…",1,0,2016-03-01 17:41:07
704722158484889600,RT @salledepresseGC: Moment historique pour les Rangers canadiens du Nunavik https://t.co/FIgqSv2t5d,1,0,2016-03-01 17:37:10
704712934862225408,Voyez comment le gouv. du Canada échange de l'info avec l’initiative Données ouvertes : https://t.co/XGGZxijQb6 https://t.co/SWtvjZIZiA,0,0,2016-03-01 17:00:31
704426149091405824,"Suivez les athlètes canadiens aux « Arctic Winter Games » #AWG2016, du 6 au 11 mars, à Nuuk, Groenland #JoinFeelJump https://t.co/E3dyBVj4cC",0,0,2016-02-29 22:00:56
704388380474400768,Possibilités d'@emplois_gc pour les Autochtones au gouv. du #Canada : #jeveuxunecarriere https://t.co/Pf7jevdNhT https://t.co/xUCldeIvqd,3,2,2016-02-29 19:30:51
704366874604265472,La PN de Rolling River (MB) et la municipalité profiteraient d'une nouvelle réserve urbaine dans la région. Info : https://t.co/2vwQ1JVyZR,1,0,2016-02-29 18:05:24
704063916792487936,"Parlez #gouvernance &amp; faites l'expérience des T.N.O. au ""Northern Governance Conference"" à Yellowknife, du 1-3 mars. https://t.co/OJGCiltcZn",0,0,2016-02-28 22:01:33
703988444314390528,N'oubliez pas de soumettre vos récits au concours @AborArtsStories avant le 31 mars 2016 : https://t.co/XWSASkVE2W https://t.co/T3UO7Jux8v,2,1,2016-02-28 17:01:39
703959167560761345,La PN de Rolling River travaille à créer sa première réserve urbaine au Manitoba. Info sur le processus : https://t.co/3Qzddpg8hP,0,0,2016-02-28 15:05:19
703928562924068866,RT @TPSGC_PWGSC: Nous cherchons une stratégie de gestion d’installation pour SCREA -  station de recherche #Arctique @AADNCanada https://t.…,2,0,2016-02-28 13:03:42
703701423922487296,"Enquête sur les #femmesautochtones: vous avez jusqu'à demain pour commenter par tél., par courriel ou par la poste https://t.co/HR3l4tNmkS",2,1,2016-02-27 22:01:08
703626021854179328,"C'est la Journée #OursPolaire. Webcams, cartes, faits : vous pouvez les aider : @PolarBears https://t.co/EDVGhCqBVe https://t.co/SBN3foHNyx",3,0,2016-02-27 17:01:31
703595789264809984,Calendrier proposant le récit inspirant de fonctionnaires fédéraux autochtones en C.-B. : https://t.co/fIGXgJUUvR https://t.co/0h3p15ljyw,2,0,2016-02-27 15:01:22
703419331519107073,"Des ministres ont rencontré familles, org. autoch. nation., prov./terr. à la 2e table ronde sur #femmesautochtones https://t.co/mWNK6jNVRM",2,0,2016-02-27 03:20:12
703393137994113024,La ministre Bennett rencontre des représentants du centre de Vérité et réconciliation à Winnipeg. #femmesautochtones https://t.co/No1c1gvMmI,3,5,2016-02-27 01:36:07
703391642607296512,La ministre Bennett durant la conférence de presse #femmesautochtones https://t.co/ujxs8GCfPP,2,4,2016-02-27 01:30:10
703333747375153154,"Les ministres Bennett, Hajdu &amp; Wilson-Raybould reçevant une couverture, geste d'un grand honneur. #femmesautochtones https://t.co/jgoc2wrJt4",14,29,2016-02-26 21:40:07
703316915129872384,"Leaders présents à la 2e table ronde sur les #femmesautochtones, Winnipeg, MB. https://t.co/Eg64yv9Bc4",5,5,2016-02-26 20:33:14
703278623650877440,"On veut votre avis sur l'enquête sur les #femmesautochtones par la poste, téléphone ou courriel d'ici le 28 févr. https://t.co/9WdASTnL9P",3,0,2016-02-26 18:01:04
703263545346097153,"Progr. pour la prév. de la violence familiale : améliorer la sécurité des femmes, enfants &amp; familles autochtones : https://t.co/SgatQYi369",1,0,2016-02-26 17:01:09
703239376264941568,"Les ministres Hajdu, Wilson-Raybould et Bennett tiennent un point de presse avant que commence la table ronde. https://t.co/amUSMnIItu",5,4,2016-02-26 15:25:07
703233181282127872,"Apprenez-en plus sur Kitigan Zibi, Qc, et sur sa diffusion d’info sur la prév. de la violence familiale : https://t.co/Ji0HCudcSK",2,0,2016-02-26 15:00:30
703231153436762112,"RT @AuCanada: En cette Journée du patrimoine du #Yukon, nous célébrons ce territoire dans toute sa splendeur @TravelYukon https://t.co/1nhm…",11,0,2016-02-26 14:52:27
703025475111809024,La ministre Bennett et membres de familles lors d'une cérémonie de présentation lors de la table ronde #MMIW https://t.co/wIUrkqXEGk,4,3,2016-02-26 01:15:09
703006803848777728,Le Canada mise sur un processus de nation à nation avec les Autochtones pour améliorer divers enjeux #CanadaPIDESC #CESCR2016,3,3,2016-02-26 00:00:57
702984060713484289,Le Centre intergénérationnel pour les enfants Makoonsag fait une différence dans la collectivité (vidéo) : https://t.co/zTLGD5iMOg,0,0,2016-02-25 22:30:35
702961469479133184,AANC finance des organismes offrant des services à la famille adaptés à la culture. https://t.co/5T7vSRlVJp,0,0,2016-02-25 21:00:49
702938715895816192,Session d'info pour vous aider à présenter une demande pour le Prog. pour la prévention de la violence familiale: https://t.co/XcKcvIPjVw,0,0,2016-02-25 19:30:24
702923912712208388,"Min. Hadju, Bennett &amp; Wilson-Raybould seront demain à la 2e table ronde sur les #femmesautochtones: (Winnipeg)",2,0,2016-02-25 18:31:35
702851275302502400,RT @PWGSC_TPSGC: Join us in Yellowknife! Industry Day @GiantMine Feb 25 #industry #nwt #yzf @AANDCanada https://t.co/iyHZ7V0cRL https://t.c…,3,0,2016-02-25 13:42:57
702659557894569985,Il reste quelques jours pour aider à définir les paramètres de l’enquête sur les #femmesautochtones : https://t.co/PWK0D3MnEK,0,0,2016-02-25 01:01:08
702629259764998144,Session d'info pour vous aider à présenter une demande pour le Prog. pour la prévention de la violence familiale: https://t.co/f9NLW0VCQf,1,0,2016-02-24 23:00:44
702600173269196800,"Min. Hadju, Bennett &amp; Wilson-Raybould seront à la 2e table ronde sur les #FemmesAutochtones: 26 février (Winnipeg).",5,3,2016-02-24 21:05:09
702560604020744192,"Les totems ont des histoires à raconter, si on sait les déchiffrer. Découvrez-les : https://t.co/QBGoWDRLrB",0,1,2016-02-24 18:27:55
702539924868829185,"Le #Canada rebâtit sa relation avec les Autochtones, axée sur les droits, le respect et le partenariat #CanadaPIDESC #CESCR2016",2,0,2016-02-24 17:05:45
