id,full_text,retweet_count,favorite_count,created_at
849246052419022848,Canada’s profile in the clean energy and clean-tech sector is rapidly rising. https://t.co/9MKx0nTmvx,8,20,2017-04-04 13:03:31
849245344445673473,The Canadian government will help Canadian businesses take advantage of this clean growth century.  #GLOBEcapital2017 https://t.co/uj0BToFMPc,19,27,2017-04-04 13:00:42
849244812893204481,"China is moving very quickly on climate action, because they recognize it's a real economic opportunity #GLOBEcapital2017 https://t.co/1aeXYpOfTK",36,49,2017-04-04 12:58:36
849244360919142400,"#CETA will create opportunities for #CleanTech biz in Canada and EU to: trade, invest, and create jobs  #GLOBEcapital2017 https://t.co/wj8XRr4mNh",17,24,2017-04-04 12:56:48
849243276754472961,Canada will not let the economic opportunity of climate change pass us by! We will create jobs and grow the economy!  #GLOBEcapital2017 https://t.co/z9oL40V3OL,35,48,2017-04-04 12:52:30
849242286059909120,Our government will work with the financial sector to  improve #ClimateDisclosure  #GLOBEcapital2017 https://t.co/W1yteccCWR,16,20,2017-04-04 12:48:33
849241634076336130,Many asset managers unaware of impacts climate change on their portfolios. Canada can do better – and we will do better #GLOBEcapital2017 https://t.co/ig7bej1i4t,12,19,2017-04-04 12:45:58
849241261164953601,Financial disclosure will help the public &amp; private sector to better understand how climate change affects the economy #GLOBEcapital2017,9,15,2017-04-04 12:44:29
849240682019639297,"Today, major insurance companies around the world now take into account the impacts of climate change on their biz  #GLOBEcapital2017 https://t.co/IRuK7DF6ea",39,29,2017-04-04 12:42:11
849240409100431361,In the last 4 years we’ve seen Canada’s two largest weather-related disasters in Alberta - wildfires and floods   #GLOBEcapital2017 https://t.co/h3tI7Iye7i,13,11,2017-04-04 12:41:06
849239967436087297,Climate change poses many risks to the financial sector –but it also brings many economic opportunities. #GLOBEcapital2017 https://t.co/yUswJd3kaN,8,10,2017-04-04 12:39:21
849238951206453248,"Watch live now, hosted by @GLOBE_series, as I speak on advancing the clean economy at #GLOBEcapital2017. 
https://t.co/HqRR2JlKPv",7,5,2017-04-04 12:35:18
849225933601075200,Today I’m in #Toronto at @GLOBE_Series talking with business leaders about the #CleanTech revolution! #GLOBEcapital2017,2,14,2017-04-04 11:43:35
849200033241206785,I’ll be live at 8:25am ET in Toronto at #GLOBEcapital2017. https://t.co/E4Ac0DaVF3 https://t.co/BOQLWRjHME,2,9,2017-04-04 10:00:39
849023732018552832,I love that schools &amp; communities will get to experience ocean life with #AquaVan150 #Canada150 @vanaqua https://t.co/JG9YSxYysC,10,24,2017-04-03 22:20:06
849011167137865728,"Join me live tmrw at 8:25am ET, hosted by @GLOBE_series, talking clean economy! #GLOBEcapital2017 https://t.co/IgbIpszrt2",7,17,2017-04-03 21:30:10
848981598070550529,"Looking forward to talking about opportunities to advance clean energy and technology innovation tomorrow! 

https://t.co/BRSwCSocQt",9,17,2017-04-03 19:32:40
848923055837519872,#Budget2017 is a big step toward a healthier environment. It will help Canada deliver on commitments made in the Pan-Canadian Framework. https://t.co/yA9IO8mdom,49,74,2017-04-03 15:40:03
847915938993274881,Canada is proud to host #ClimateChange research scientists from around the world at the next @IPCC_CH https://t.co/3FVVQregnn https://t.co/uaefSBmI9x,61,120,2017-03-31 20:58:08
847896305615732738,"Thank you, Canada! More than 13,000 of you made Let's Talk Parks, Canada! a success! https://t.co/0NexYRc5uV",3,12,2017-03-31 19:40:07
847894052028723200,RT @ottawachamber: Join us on Apr 27 when Mayor @JimWatsonOttawa welcomes the Hon. @ec_minister to his #OttMayorBfast #event. Details: http…,2,0,2017-03-31 19:31:09
847891618346799105,Proud that @environmentca is sourcing 90% of its power through Albertan clean energy! https://t.co/SsALeWzZwY,11,18,2017-03-31 19:21:29
847877386314145792,"Working with provincial, territorial and Indigenous partners to build Canada’s clean growth economy  #Budget2017 #Canada150 https://t.co/KSQscb7Law",3,12,2017-03-31 18:24:56
847860536889004032,Wishing @environmentca ADM Dan McDougall good luck in his new role as Senior Fellow with @CCACoalition Secretariat! https://t.co/jPirdHbzpX,7,16,2017-03-31 17:17:59
847856203275403264,"RT @GreenLearning: With support from @environmentca, @GreenLearning has officially launched the Climate Action 150 project! #Climate150 htt…",8,0,2017-03-31 17:00:45
847838430780424192,My colleague Gudie Hutchings MP announces #GoC support to protect #MigratoryBird habitat in #NL. #ConnectWithNature https://t.co/11zjhQClem https://t.co/PZov01fcLJ,9,20,2017-03-31 15:50:08
847819634636185600,"RT @MinisterISED: Ministers Sajjan, Champagne &amp; LeBlanc announce $1.26B in funding for #CdnInnovation. #Budget2017 https://t.co/rgNSTQcOQU",14,0,2017-03-31 14:35:27
847816482914529281,"RT @INFC_eng: #Budget2017 supports faster #Publictransit resulting in shorter commutes, less air pollution, more time with family https://t…",5,0,2017-03-31 14:22:55
847526051668525056,"RT @FinanceCanada: Investing in infrastructure - roads, bridges &amp; transit - will make Canada a better place to call home. #Budget2017 https…",14,0,2017-03-30 19:08:51
847523620972826625,RT @CDNScience: Science isn’t just for scientists! Check out these cool #CitizenScience projects in Canada: https://t.co/sZQB73XYzc https:/…,23,0,2017-03-30 18:59:12
847504410116833280,RT @NewsroomGC: #GoC announces new $1.26-billion fund for business innovation #Budget2017 https://t.co/iDVsp4C5r5,11,0,2017-03-30 17:42:51
847463809996533760,RT @CEAA_ACEE: .@ec_minister will soon receive the Expert Panel's report for #EAreview. A public comment period will follow. Watch: https:/…,30,0,2017-03-30 15:01:32
847158399041241089,"RT @CEAA_ACEE: Join @ec_minister &amp; Johanne Gelinas, Expert Panel Chair on April 5 at 8:15 a.m. (EST) for a Facebook Live update on #EArevie…",34,0,2017-03-29 18:47:56
847130246172299265,"“Climate change is real, &amp; a challenge of survival for many Island nations.”—@LukeDaunivalu of the Perm. Mission of #Fiji to the UN. #COP23 https://t.co/aHHb917MFY",48,62,2017-03-29 16:56:04
847082553920098306,Ambassador Jumeau reminds us we’re all in this together! The smallest countries need Canada’s partnership to realize their #ClimateAction. https://t.co/eY6CyGlcp0,20,57,2017-03-29 13:46:33
846867066938429443,Did you get a chance to participate in this week's #ParksChallenge? Share a photo of your poem or even a video of you reciting it! https://t.co/f2i9RMkflO,9,9,2017-03-28 23:30:17
846821768350306306,"RT @CanadianPM: #Budget2017 directs up to $364M to support management of national parks, national marine conservation areas, and national h…",28,0,2017-03-28 20:30:17
846817825029328898,RT @CanadianPM: PM Trudeau highlights significant investments to protect Canada’s environment and cultural heritage: https://t.co/7PWHkUrV4…,59,0,2017-03-28 20:14:37
846815605864976387,RT @CanadianPM: #Budget2017 also includes a proposed investment of $30 million over five years to help complete the @TCTrail.,15,0,2017-03-28 20:05:48
846806625746804736,"Paul LaBarge, Chair of the Trans Canada Trail, spoke to me about the impacts #Budget2017 had on the @TCTrail: “The trail is Canada.” https://t.co/4DYLsdLZYL",14,19,2017-03-28 19:30:07
846782226360684545,RT @INFC_minister: I am proud that the #GoC understands that investments in #infra made today will pay dividends for years to come https://…,4,0,2017-03-28 17:53:09
846774606090375169,RT @ScienceMin: #Budget2017 will expose young #Cdns to #STEM thru funding to @NSERC_CRSNG’s PromoScience program https://t.co/QMyym2IB5M,17,0,2017-03-28 17:22:53
846766155440246784,Great things to come from our govts and from companies working together to advance #CleanGrowth! Thank you New York! #NY https://t.co/Lik4uHVD4q,12,19,2017-03-28 16:49:18
846751865719197696,RT @NewsroomGC: #Budget 2017 makes lifelong learning for a changing job market more affordable https://t.co/DoD8o9kYv2,8,0,2017-03-28 15:52:31
846744045074481153,"RT @CanadaUN: C. McKenna @ec_minister, minister of @environmentca today at the @UN: https://t.co/DyavSNalsI",19,0,2017-03-28 15:21:26
846740609759166464,Breakfast report: Learned how small island pacific states are adapting to #ClimateChange. It's already at their doorsteps. https://t.co/EwUQUhaJd8,13,27,2017-03-28 15:07:47
846719988899741698,Proud to hear there are 9 CAN teams in semifinals of @xprize—global competition to turn carbon emissions into useful products. #CarbonXPRIZE https://t.co/XPMNpzuEXp,22,26,2017-03-28 13:45:51
846715146009501697,Honoured to have shared coffee with African representatives &amp; hear how they're addressing #ClimateChange all over the continent. https://t.co/bOlFzQB2mG,10,32,2017-03-28 13:26:36
846453047362535424,At the provincial level – Ontario and Quebec work closely with New York State to protect our shared resource: the Great Lakes. https://t.co/lBRDt4ODi0,24,60,2017-03-27 20:05:07
846433389859258368,RT @NewsroomGC: Budget 2017 supports lifelong learning for a changing job market https://t.co/vc2Izuq4Rn,5,0,2017-03-27 18:47:00
846430411383296007,Did you know that the State of New York imports 13% of its energy needs from Canada? #Integrated #Neighbours https://t.co/mwgCiRNBIl,37,47,2017-03-27 18:35:10
846420636692045824,Great meeting at the @ColumbiaUEnergy Policy Center on opportunities for #CleanGrowth and the move to low-carbon economy. https://t.co/stSxhxhZaM,4,16,2017-03-27 17:56:20
846410793440743425,Just met @extempo of @xprize—a group that is investing in  practical solutions for #ClimateChange. https://t.co/tGEkKLMGFR,14,31,2017-03-27 17:17:13
846391401759883264,Did you know that there are over $30B of goods traded between Canada and New York State each year? https://t.co/ZQTfMg10TR,20,30,2017-03-27 16:00:10
846371263316668416,Climate change is a real economic opportunity. No one knows this better than @MikeBloomberg - entrepreneur and former Mayor of #NYC! https://t.co/vT9oakH4qF,21,44,2017-03-27 14:40:08
846366384867233793,At the Wall St. Green Summit - where we are discussing clean growth - and the jobs &amp; profits that come from it! #NYEW https://t.co/IZvGKmTMYS,15,27,2017-03-27 14:20:45
846342086702051331,In #NYC to talk with New York business leaders who are helping lead the US #CleanTech revolution! #NY,5,14,2017-03-27 12:44:12
846087254078619649,"I asked Kayla Gebeck, a rep. for Native American tribes in the US, about #GreatLakes: “The health of our water is the health of our people.” https://t.co/RwWjc0JzRL",22,38,2017-03-26 19:51:35
846083169325662209,Local leaders and local investments can positively transform communities around their waterfronts and their water. #GreatLakes @GLSLcities https://t.co/HSyATS6UMX,10,18,2017-03-26 19:35:21
846077665522143232,Canada and the US are united by the resources and the shared history of the #GreatLakes and the St. Lawrence River. @GLSLcities https://t.co/IRLDZUzmWn,10,14,2017-03-26 19:13:29
846072600300269568,The St. Lawrence River is essential water body to the community of  Rivière-des-Prairies–Pointe-aux-Trembles. #GreatLakes https://t.co/A3lIDXBF2U,8,11,2017-03-26 18:53:21
846063164391329798,"Protecting the #GreatLakes is important to @CityofRacine, #WI whose beautiful beach is a source of tourism revenue. https://t.co/6OOmF9P8RX",18,33,2017-03-26 18:15:52
846021363718635520,I spoke with Canadian and US leaders on #GreatLakes and St. Lawrence river protection to celebrate #GreatLakesDay.,9,20,2017-03-26 15:29:46
846013230438846466,Proud that #Budget2017 made key investments in the Guardians Program. What is it? @valeriecourtois explains https://t.co/PklypknoN5,24,36,2017-03-26 14:57:26
845628950655221762,"Today, we stand united to #ChangeClimateChange. Will you be turning off the lights for #EarthHour? https://t.co/YjrdhNkubB",64,79,2017-03-25 13:30:27
845404872426094594,Proud of @environmentca’s great work in my hometown of #HamOnt! https://t.co/9lvP1oPAiE,8,21,2017-03-24 22:40:03
845399225458446337,RT @environmentca: Lake Erie needs you! Share your ideas to protect it for generations to come. #LetsTalkLakeErie https://t.co/TXsaDHH0Jz h…,17,0,2017-03-24 22:17:36
845393561017335808,"We’re taking action to protect and restore our #GreatLakes. Let’s connect with one of Canada’s natural treasures!  
https://t.co/jZt7zBeTyq https://t.co/dB7cTxsosE",5,16,2017-03-24 21:55:06
845365622129283073,"#DYK Canada is home to roughly 7% of the globe’s renewable freshwater?
https://t.co/gcBJHcIoSM https://t.co/0gRJXOfZfm",13,30,2017-03-24 20:04:05
845359988805652484,A clean environment and strong economy go hand-in-hand. #Budget2017 supports Canadian climate change plan. https://t.co/GkJhgoBlXs https://t.co/eeOii1CT3p,13,16,2017-03-24 19:41:42
845352995273478148,"RT @CanadianPM: An innovative Canada is a healthier, stronger, more prosperous Canada. https://t.co/G1dxNlLK8a #Budget2017",31,0,2017-03-24 19:13:54
845338547573919744,"RT @NewsroomGC: .@ec_minister to meet with #NY #CleanGrowth leaders, investors &amp; think tanks on Monday. https://t.co/uj0OEv6ktd",7,0,2017-03-24 18:16:30
845311484259422211,"#Budget2017: Protecting the #environment, growing the #economy and building stronger middle class. https://t.co/a8cLJnb7GC https://t.co/9Suaisl3fg",5,7,2017-03-24 16:28:57
845282851708977152,Investments in visitor #infrastructure will continue to allow Canadians to connect with #nature. #Budget2017 https://t.co/PK17bcvzEr,5,13,2017-03-24 14:35:11
845251487005597696,Join me tomorrow in turning off lights at 8:30PM to reflect on how we can all #ChangeClimateChange. #EarthHour,12,14,2017-03-24 12:30:33
845051337154973696,The #GoC is committed to preserving our national parks and expanding the system of protected places. #Budget2017 https://t.co/W6thvYr8yv,24,44,2017-03-23 23:15:13
845022368649138176,#Budget2017 investments will make it easier for more Canadian families to visit and appreciate the great outdoors! https://t.co/0kYLawZB7g,13,18,2017-03-23 21:20:07
844934686812127236,"RT @FinanceCanada: #Budget2017 puts skilled, talented &amp; creative people at the heart of an innovative economy. https://t.co/u9iA1QOZ8s http…",40,0,2017-03-23 15:31:42
844934600526848002,RT @FinanceCanada: A strong middle class = a good standard of living &amp; a better future for our kids. #Budget2017 https://t.co/GVPvSmVoYx ht…,30,0,2017-03-23 15:31:21
844930160721870849,RT @FinanceCanada: Tune in at 12:30 p.m. for the Finance Minister’s Facebook Live event.  https://t.co/Gh7ZlCzSW5,12,0,2017-03-23 15:13:43
844928042887712769,"RT @CanadianPM: Through #Budget2017, the Government of Canada will continue to invest in our people, communities, and economy: https://t.co…",19,0,2017-03-23 15:05:18
844864515212660736,RT @environmentca: Celebrate with us &amp; share your #cloud 📸 on #WorldMetDay today! Consult the @WMO Cloud Atlas to learn their type! https:/…,14,0,2017-03-23 10:52:51
844857522053832704,Let’s celebrate World Meteorological Day today and thank the great people who forecast our weather everyday! #WorldMetDay https://t.co/0C09vlkyol,55,103,2017-03-23 10:25:04
844668367281803264,RT @FinanceCanada: #Budget2017 helps ensure everyone has a real &amp; fair chance at success. https://t.co/mCWZaDDzBM https://t.co/RLdhZ265wM,62,0,2017-03-22 21:53:26
844668305076047872,RT @FinanceCanada: Minister Morneau has tabled #Budget2017. Here's how it can help you &amp; your family: https://t.co/4r5K96I5EN https://t.co/…,66,0,2017-03-22 21:53:11
844651716461125632,RT @FinanceCanada: WATCH LIVE - the Minister of Finance tables #Budget2017 https://t.co/z3ljryYrhK https://t.co/LuxtC4tHB8,53,0,2017-03-22 20:47:16
844499355121958914,RT @environmentca: It’s #WorldWaterDay! We are committed to restoring and protecting our #GreatLakes. @UN_Water https://t.co/kU1bpK2xtI,273,0,2017-03-22 10:41:50
844496384346632196,"On #WorldWaterDay, we celebrate Canadian #freshwater as an essential source in our daily lives. Protecting it is everyone’s responsibility. https://t.co/oVpak921Ah",188,258,2017-03-22 10:30:02
844282830704300032,DYK Canada is a world leader in sustainable forest management? Our #forests are healthy and thriving. Now that is something to celebrate! https://t.co/y97PGOwkRv,14,26,2017-03-21 20:21:27
844276959806980096,"Let’s celebrate our fresh water! Share a story about your favorite lake, river or coast during #CanadaWaterWeek! 🌊 https://t.co/zodoYM9Q6v",24,38,2017-03-21 19:58:07
842836704356720640,Looking for someone knowledgeable about #wildlife to join @TWPFS Wildlife &amp; Plants Board #TakeCareOfIt https://t.co/8QiBtHcJxl,21,16,2017-03-17 20:35:04
842832964253900802,"RT @INFC_minister: Happy St Patrick’s Day! Are you wearing green today? @INFC_eng is always showing off its green, #greeninfrastructure tha…",17,0,2017-03-17 20:20:12
842831678821154816,With out of the box thinking like this - oil and gas tailings are turned into a product for resale! Circular economy at its best. https://t.co/uARrHCFJ2s,26,36,2017-03-17 20:15:05
842828867043770373,"To all business leaders in Alberta, and in Canada – are you ready to lead the #CleanGrowthCentury? #YYC @CalgaryChamber https://t.co/sKlgsxbjd7",8,17,2017-03-17 20:03:55
842824893393752065,RT @csa_asc: We wish you a happy #StPatricksDay! The aurora borealis display their green color! (Credit: NASA) https://t.co/r4QCEMvZd9,113,0,2017-03-17 19:48:08
842823340725342209,"RT @INFC_eng: Constr. begins on CRD #wastewatertreatment project thx to #GoC, #bc &amp; @crd_bc support  #fedinvest #cdnpoli https://t.co/TiK54…",6,0,2017-03-17 19:41:57
842820072896978945,"RT @UNEP: Are you a waster?
Yes - we all are. We waste 80% of all the wastewater we produce.
Let's reduce &amp; reuse wastewater. #WorldWaterDa…",546,0,2017-03-17 19:28:58
842818693247721474,"RT @MinisterISED: There are currently 2 operational Cdn satellites providing info on oceans, ice &amp; land. Learn more: https://t.co/H1A8TgCYsN",8,0,2017-03-17 19:23:29
842816422845841408,"RT @DFO_MPO: All 3 coasts, all 4 seasons, #OurCoasts in Canada are stunning! Share your pictures with #MyCoast 🌊 https://t.co/nbIionB5BZ",41,0,2017-03-17 19:14:28
842810291813597189,Time to plan your road trip! All @ParksCanada sites are free during #Canada150! Get your Discovery Pass now: https://t.co/e6D2lfhqgi https://t.co/SpRBYyI8bS,16,25,2017-03-17 18:50:06
842800605924016130,RT @NatureCanada: Last week @ec_minister talked about the #WomenforNature initiative and launched the #YoungNatureLeadershipGrant and #TheN…,16,0,2017-03-17 18:11:37
842774591315611648,Join the @NHL and I in celebrating the good ol' hockey game... https://t.co/7TtygEl7E1 https://t.co/AmGzZBkxJc,49,198,2017-03-17 16:28:15
842769336678924293,"The @NHL #StanleyCup, oldest and most prestigious trophy, commemorated with a #HSMBC plaque. https://t.co/7TtygEl7E1 #Canada150 https://t.co/j9u1sNhRN9",6,14,2017-03-17 16:07:22
842767175509327876,RT @NewsroomGC: .@ec_minister appoints new member to review panel for environmental assessment of #RobertsBank project in #BC. https://t.co…,5,0,2017-03-17 15:58:47
842763807760048128,"Proud to unveil the #HSMBC plaque for @NHL #StanleyCup, a symbol of #hockey excellence designated as a national #historic event! #Canada150 https://t.co/dsR3rFaz0Q",7,14,2017-03-17 15:45:24
842744905806069764,"It was fascinating to see the bison adapting to their environment last week in @BanffNP, and fulfilling their missing role in the #ecosystem https://t.co/3GyuSFHkFl",22,60,2017-03-17 14:30:17
842741767384551424,I’m very excited for this week’s #ParksChallenge: #FatBiking! Visit Canada's beautiful national parks and try something new! https://t.co/MkGm8bCtuG,4,12,2017-03-17 14:17:49
842738568644694016,"Productive visit to Washington. Together, we will grow our economies and protect our shared air and water. https://t.co/nmQjZ5IWJY",6,10,2017-03-17 14:05:06
842728508313030656,See the #shamrock in this sanderling sandpiper nest? These migratory birds lay their eggs each spring in Nunavut. Happy #StPatricksDay! https://t.co/rdy2Of6Ly2,18,54,2017-03-17 13:25:08
842715926206300160,"Happy St. Patrick’s Day, Canada! Enjoy it outside with your family. https://t.co/4XCpwf21Xp",6,30,2017-03-17 12:35:08
842458038325919744,RT @CanEmbUSA: Last night: @ec_minister McKenna gives keynote on importance of ongoing Canada-US collaboration to restore &amp; protect the #Gr…,31,0,2017-03-16 19:30:23
842448569441349637,RT @GLCommission: It's #GreatLakesDay on Capitol Hill! RT if you think that the #GreatLakes are an environmental &amp; economic powerhouse! htt…,135,0,2017-03-16 18:52:45
842441617483157505,Met w/ House Great Lakes Task Force co-chairs Marcy Kaptur &amp; Bill Huizenga on cont’d collabo on #GreatLakes &amp; Can-US Water Quality Agreement https://t.co/dyUvXHrHXd,12,33,2017-03-16 18:25:08
842426043264864257,"RT @CSISEnergy: Thanks to everyone who participated in our session w/ Min. Catherine McKenna @ec_minister.
https://t.co/WZbyL6qhtx #CSISLiv…",4,0,2017-03-16 17:23:14
842425452186730496,RT @GLSLcities: Cities Initiative delegation and Canadian Minister McKenna seal our partnership on the Great Lakes and St. Lawrence. https:…,11,0,2017-03-16 17:20:53
842395684615647233,"Great to meet Mary Neumayr, A/Chair of @whitehouse CEQ to discuss Great Lakes health, innovation &amp; environmental cooperation. https://t.co/nO2R38Wiob",5,16,2017-03-16 15:22:36
842380519748841472,Look forward to discussing Canada-US collaboration on #GreatLakes with House Great Lakes Task Force.,6,17,2017-03-16 14:22:21
842161493072261120,"Healthy Great Lakes mean healthy communities, a better Canada and a better America. https://t.co/qM6rHMH7rp",102,138,2017-03-15 23:52:01
842154710022803457,We have much to do and through our strong partnership we can achieve great things together. #GreatLakesDays https://t.co/1p4SmjZ4tN,10,13,2017-03-15 23:25:04
842149674547003392,We have come far since first signing Can-US #GreatLakes Agreement 45 years ago. https://t.co/sbgjrzCYEi,12,13,2017-03-15 23:05:03
842144649292607488,"Collaboration is fundamental to our progress.  Can-US have long history working together, especially w/ protecting #GreatLakes. https://t.co/HXtAKxDKqL",12,23,2017-03-15 22:45:05
842137112115851264,300 lakes and rivers run along or across the Canada-US border. #GreatLakesDays,8,19,2017-03-15 22:15:08
842129277793493007,RT @connect2canada: Canada’s @ec_minister Catherine McKenna gives keynote remarks at #GreatLakes Reception. Join us LIVE at 6:30 pm ET http…,12,0,2017-03-15 21:44:00
842124511868772353,The Great Lakes are an economic powerhouse = 3rd largest world economy if measured as a country. #GreatLakesDays,42,59,2017-03-15 21:25:04
842114459078430722,40M people rely on Great Lakes for drinking water. #GreatLakesDays,20,35,2017-03-15 20:45:07
842109170686017537,2/2 Great to hear directly from industry: @Edison_Electric @FedEx @generalelectric @Airbus @Alcoa @PGE4Me https://t.co/n1R156KCXl,4,8,2017-03-15 20:24:06
842108977638985728,1/2 Cross border collaboration encourages clean innovation and economic growth in the private sector.,9,14,2017-03-15 20:23:20
842103204414423041,DYK? The Great Lakes are one fifth of the world's fresh surface water. #GreatLakesDays,18,35,2017-03-15 20:00:24
842084793676357632,RT @environmentca: #DYK: 40 million Canadians and Americans live within the #GreatLakes basin. https://t.co/JtDw4fJizr,78,0,2017-03-15 18:47:14
842079226882863116,I’ll be speaking soon from Washington on #ClimateChange and economic growth. Tune in live here: https://t.co/HNPOnM9sgY,13,20,2017-03-15 18:25:07
842076412509061120,"Great to see some @ParksCanada chairs here in Washington! @AmbMacNaughton
https://t.co/p3bxxH44s6",6,11,2017-03-15 18:13:56
842065424720240642,Tune-in at 2:30. Learn why the move to low-carbon economies is good for companies &amp; countries bottom lines! https://t.co/oei1oM6Y0m,13,12,2017-03-15 17:30:16
842064711260741633,Discussed the global market for clean energy solutions with White House officials this morning. https://t.co/Dvx1WWqJzu,18,29,2017-03-15 17:27:26
842057369441951744,RT @connect2canada: .@ParksCanada red chair spotting! @AmbMacNaughton &amp; @ec_minister McKenna #SharetheChair at the Cnd Embassy. #Viewfrom50…,23,0,2017-03-15 16:58:16
842057324927827968,RT @AmbMacNaughton: Celebrating #Canada150&amp; taking in the #viewfrom501 w @ec_minister McKenna in @ParksCanada red chairs! #SharetheChair #S…,13,0,2017-03-15 16:58:05
842052267255701504,"RT @CSISEnergy: Today at 230pm: Canadian Min. Catherine McKenna @ec_minister 
Send us your questions: @CSISEnergy #csislive
https://t.co/WZ…",8,0,2017-03-15 16:37:59
842052147336364032,RT @connect2canada: We welcome @ec_minister to #WashingtonDC today! Canada &amp; US are strong #EnviroPartners &amp; joint stewards of the North Am…,7,0,2017-03-15 16:37:31
842052113677058048,RT @connect2canada: #ICYMI: @ec_minister in DC to meet w US counterparts to strengthen #climatechange &amp; environmental collaboration https:/…,5,0,2017-03-15 16:37:23
842031407329357824,.@vanaqua’s AquaVan is celebrating #Canada150 w/ a cross-country tour! Find out where this mobile wet lab will visit https://t.co/f9T4DFIEzj,14,18,2017-03-15 15:15:06
842020262975549440,RT @CEAA_ACEE: Input received from Indigenous groups on #EAreview after the Expert Panel’s report will help inform next phase of the review…,23,0,2017-03-15 14:30:49
841729279926898688,RT @DFO_MPO: #OurCoasts and oceans have many a “tale” to tell. Why do you love your coast? #MyCoast 🐋 https://t.co/UreybcAqeL,30,0,2017-03-14 19:14:33
841726024001961984,RT @UNEP: At least 8 million tonnes of plastics leak into the ocean each year. It's time to take ACTION for #CleanSeas: https://t.co/oCYBAy…,835,0,2017-03-14 19:01:37
841714755505127424,"RT @environmentca: Cda is home to 100s of #butterfly species. Many face threats such as habitat loss, #pesticides &amp; #ClimateChange. #LearnA…",34,0,2017-03-14 18:16:50
841714638509244417,RT @environmentca: It’s Int’l Day of Action for #Rivers! Our scientists &amp; experts regularly monitor Cda’s #WaterQuality. #RiversUniteUs htt…,34,0,2017-03-14 18:16:22
841708317454016512,RT @MinisterISED: Proud to announce investments in #Cdn #cleantech companies https://t.co/YmY2vv448G,12,0,2017-03-14 17:51:15
841708194388967432,RT @MinisterISED: Live: Fed Govt invests $43M in B.C. #CleanTech | En Direct: Gouv. Fed investit 43M$ dans #technologiespropres en C.… http…,17,0,2017-03-14 17:50:46
841670648992808960,RT @NewsroomGC: .@ec_minister to meet this week with US counterparts to strengthen #climatechange &amp; environmental collaboration https://t.c…,15,0,2017-03-14 15:21:34
841656806422269952,"RT @CEAA_ACEE: The Expert Panel's report for #EAreview is due by March 31, which will be followed by a public comment period. Share your vi…",37,0,2017-03-14 14:26:34
841653082261979136,My colleague Ralph Goodale announces #GoC support for #wildlife #conservation in #SK. https://t.co/A9ffG7Ekg9 https://t.co/kvHpRd97nE,5,13,2017-03-14 14:11:46
841372235302617089,RT @environmentca: The Bank Swallow has lost 98% of its Canadian population over the last 40 years. Get involved with #SpeciesAtRisk! https…,45,0,2017-03-13 19:35:47
841358715752239104,RT @UNEP: #ClimateChange is real and requires action from governments &amp; individuals. Learn what the @UN is doing https://t.co/xCPi4Aofo9  #…,96,0,2017-03-13 18:42:04
841349681410113536,RT @Transport_gc: #OceansProtectionPlan: The Government of Canada is working to protect and preserve #OurCoasts in #BC: https://t.co/BuJ6UN…,27,0,2017-03-13 18:06:10
841347201733447680,RT @NRCan: The #NEBModernization community meetings coming to @MTL_ville on March 28 &amp; 29. Register to take part https://t.co/e634W01HI3 ht…,9,0,2017-03-13 17:56:19
841343880947728384,"RT @environmentca: #OTD 1991, #CanUS #AirQuality Agreement signed to address transboundary #AirPollution leading to acid rain. #Can150 http…",8,0,2017-03-13 17:43:07
841333472945946624,Many classes from around Canada participated in the #CoolestSchoolTrip contest! Did you #vote for your favorite yet? https://t.co/67vwyrsHMv https://t.co/ix9PQ23xrC,11,15,2017-03-13 17:01:45
841314535478820864,"RT @DFO_MPO: ""Wave"" hello to Canada’s newest Marine Protected Area, Hecate Strait and Queen Charlotte Sound Glass Sponge Reefs https://t.co…",27,0,2017-03-13 15:46:30
840336561849933824,We are looking for your expertise. How can we best reduce harmful algae blooms in Lake Erie? #LetsTalkLakeErie! https://t.co/J6Y95iKbM5 https://t.co/KGah6bKot5,12,9,2017-03-10 23:00:23
840323910637912065,Great to talk innovation and climate change yesterday with clean tech experts and students. Jobs of the future! https://t.co/ZwacQpAD7W,3,17,2017-03-10 22:10:07
840317632976949250,Pleased to attend #CleanTech exhibition yesterday at @SAIT: students learning about jobs and clean growth economy. https://t.co/6j2ThE5h3l,5,10,2017-03-10 21:45:10
840316536070000641,Discussing #ProtectedAreas at the Canadian #2017Parks Conference with incredibly knowledgeable and dynamic participants! #Conservation https://t.co/cpgH5asJBL,13,26,2017-03-10 21:40:49
840294599310659585,RT @BanffNP: We had the pleasure of hosting @ec_minister today to show her the #bison adapting to their new habitat! Thank you for the visi…,25,0,2017-03-10 20:13:39
840292075375591425,RT @cpaws: Head to our Facebook page in 10 minutes for a live streaming of @ec_minister speech at #2017Parks. https://t.co/mJ6H1xmfYy,6,0,2017-03-10 20:03:37
840274162312708096,Excited to see the #Bison adapting to their environment in @BanffNP and fulfilling their role in the #ecosystem! #Conservation @ParksCanada https://t.co/r8Ws3fhNOV,14,36,2017-03-10 18:52:26
840256813438255105,RT @BanffNP: These artworks created by young #Banff ambassadors will look great on the fences surrounding the #Bison in #BanffNP! 🎨 @ec_min…,7,0,2017-03-10 17:43:30
840248897175982080,I feel inspired by the artwork created by these new #bison ambassadors at #Banff Elementary School. @BanffNP #conservation https://t.co/T7IrfSTWOf,6,20,2017-03-10 17:12:02
