id,full_text,retweet_count,favorite_count,created_at
862003116912381953,RT @InnovationCA: Yielding the secrets of Canada’s #Arctic with a remarkable floating laboratory https://t.co/1hMetB202c @universitelaval #…,4,0,2017-05-09 17:55:32
861976691899588610,RT @CCG_GCC: Did you update your marine charts? Here’s how: https://t.co/K4xvsFkR9d #StaySafe #MarineSafety @DFO_MPO https://t.co/X2arjewxU3,12,0,2017-05-09 16:10:32
861688281649618945,"The major maintenance work recently done on the Sipu Muin will extend its active life by another decade @CCG_GCC
https://t.co/SHqxBgIdmX https://t.co/bb2kYqcKq8",3,3,2017-05-08 21:04:30
861612811016953857,RT @DFO_Science: One month until @WorldOceansDay! Discover the international impact of DFO's leading ocean research: https://t.co/1qrKtZwC5…,14,0,2017-05-08 16:04:36
861606522551513089,"RT @DFO_MPO: Need information on sea levels, weather forecast, and wind speed? Find everything here: https://t.co/CqaQWXcoyw https://t.co/S…",19,0,2017-05-08 15:39:37
860593861831401472,Infoceans: the April-May 2017 issue of our bulletin is now online! Check it out! https://t.co/FItLW9VK45 https://t.co/oOQDCuq4tV,0,1,2017-05-05 20:35:40
860177741328601090,RT @DFO_MPO: Interested in a career as fishery officer? This questionnaire will help you find out if you are! https://t.co/6ZXUxiINp6,17,0,2017-05-04 17:02:09
860171987536289793,Lacs des Loups marins harbour seal received protection under the #SpeciesAtRisk Act https://t.co/c9U0Psgyjs https://t.co/VoECMSnj7H,0,0,2017-05-04 16:39:17
860167903362117634,#SpeciesAtRisk: St.Lawrence Estuary population of beluga whale is reclassified to Endangered https://t.co/ZuiM21SP6t https://t.co/85oEwJRMpV,1,1,2017-05-04 16:23:03
859846889835032576,RT @DFO_Central: .@CCG_GCC is seeking Navigation Officers for positions onboard its Ontario and Quebec-based vessels. Apply at: https://t.c…,14,0,2017-05-03 19:07:28
859846738181582848,RT @DFO_Central: .@CCG_GCC is seeking Engineering Officers for positions onboard our Ontario and Quebec-based ships. Apply at: https://t.co…,9,0,2017-05-03 19:06:52
859824727090765833,RT @DFO_Science: Learn how the Canadian Hydrographic Service keeps mariners safe by mapping our seabed #CdnSci https://t.co/YRurmAOXBw http…,7,0,2017-05-03 17:39:24
859800624057155584,RT @NewsroomGC: #GoC adds/reclassifies 12 Aquatic Species on the list under the Species at Risk Act https://t.co/jfcB4P3nVd,7,0,2017-05-03 16:03:37
859455558008623104,RT @Transport_gc: Canada’s #OceansProtectionPlan will ensure a 24/7 @CCG_GCC presence to keep #OurCoasts safe and secure. https://t.co/FJ21…,20,0,2017-05-02 17:12:27
859452579285172224,RT @NewsroomGC: New convictions under the Fisheries Act for the Magdalen Islands https://t.co/QeBgt6OGDP,3,0,2017-05-02 17:00:37
859137228613853186,RT @DFO_Science: How do you measure microscopic animals like #krill? Our scientists use acoustic scans #CdnSci https://t.co/49j5tXw3iR http…,8,0,2017-05-01 20:07:31
859135991675854848,RT @DFO_MPO: Learn how Canada protects marine ecosystems by establishing Areas of Interest and Marine Protected Areas: https://t.co/bP0ypmL…,31,0,2017-05-01 20:02:37
858012194109345792,"RT @Transport_gc: Have your eye on a new #boat? Check out these tips: https://t.co/MTKUyO17kj 
#SafeBoating https://t.co/5nnYvmPu0Y",27,0,2017-04-28 17:37:02
858009187934244865,RT @DFO_MPO: Today we honour colleagues who were injured or lost their lives in the workplace #DayofMourning https://t.co/EdLHYf7aHZ,19,0,2017-04-28 17:25:06
857955098110173185,Maurice Lamontagne Institute is celebrating 30 years marine #science leadership in Canada https://t.co/MQadVFjPXn https://t.co/Bi3jeAsbMo https://t.co/ev06ynqs7H,0,0,2017-04-28 13:50:10
857949298830585856,RT @DFO_MPO: Fishery officers enforce the Fisheries Act and work with communities to protect habitat. https://t.co/qC0JNa2hVr https://t.co/…,22,0,2017-04-28 13:27:07
857697882211852288,Ministers LeBlanc and Lebouthillier went to Magdalen Islands as part of an announcement related to SS Corfu Island. https://t.co/NV9sd2I0nA,0,0,2017-04-27 20:48:05
857697782911651843,RT @DFO_MPO: We’re working to make ship owners more accountable for abandoned ships and wrecks #OurCoasts https://t.co/p45jo2BRbi,8,0,2017-04-27 20:47:41
857672935997411329,RT @NewsroomGC: Postponed due to weather: Min. LeBlanc at Mont-Joli to announce funds in Sciences @DFO_CCG_Quebec https://t.co/PvJ2XXGmkY,5,0,2017-04-27 19:08:57
857668353237950464,Minister LeBlanc announces study to address abandoned vessel off the coast of the Magdalen Islands https://t.co/xrx8KZMa74 https://t.co/Ok5Y6bCJgH,10,5,2017-04-27 18:50:44
857605709936177153,"Gaspé: Min LeBlanc with Regional DG, CEO of Forillon Shipyard and his wife and a #DFO Conservation and Protection Supervisor https://t.co/HIO6Ugi26s",1,4,2017-04-27 14:41:49
857355283470974977,"Minister of Fisheries, Oceans and the Canadian Coast Guard D. LeBlanc’s visit at Gaspé attracts lots of attention @CCG_GCC @DFO_MPO https://t.co/4rQS8F9JoG",2,4,2017-04-26 22:06:43
857338160707252224,RT @NewsroomGC: Min LeBlanc and Lebouthillier in the MI: Technical study for a long-term solution to the SS Corfu Island https://t.co/aPjqQ…,10,0,2017-04-26 20:58:40
857316034398879744,Gaspé: Minister LeBlanc pleased with delivery of 1st Bay Class Search and Rescue boat @CCG_GCC https://t.co/q8jNWypL99 https://t.co/LiLH4xRZmP,4,8,2017-04-26 19:30:45
857266081613963264,RT @NewsroomGC: Minister LeBlanc in Gaspésie: upcoming delivery of the first SAR boat built in Gaspé @CCG_GCC https://t.co/mlSnzVUliJ,4,0,2017-04-26 16:12:15
857253924243374080,RT @NewsroomGC: Media invited: Min. LeBlanc at Mont-Joli to announce funds in Sciences – April 27 at 1:30 p.m. @DFO_CCG_Quebec https://t.co…,3,0,2017-04-26 15:23:57
856933116929331201,RT @NewsroomGC: Media invited: Minister LeBlanc in the MI for the SS Corfu Island – April 26 at 4:30 p.m. @CCG_GCC https://t.co/SghUPlXsIl,4,0,2017-04-25 18:09:10
856932936473563136,"RT @NewsroomGC: Media invited: Minister LeBlanc in Gaspé for SAR announcement – April 26, 10:20 a.m. @CCG_GCC https://t.co/gbwBQg9rwU",4,0,2017-04-25 18:08:27
856874295750012928,RT @DFO_Science: Oceans cover more than 70 percent of the Earth’s surface. Learn how we study ours: https://t.co/TDVtQ0lYRu  #EarthDay2017…,12,0,2017-04-25 14:15:26
856588943223119872,RT @DFO_Science: How do you measure a moving target? Learn about the #science of counting fish! #CdnSci https://t.co/unU3z2pCeX https://t.c…,12,0,2017-04-24 19:21:33
856558264485650433,RT @CCG_GCC: Are you a mariner or pleasure boater interested in helping others? Become a maritime #SAR volunteer https://t.co/xmgnA1AqUO  #…,14,0,2017-04-24 17:19:38
855126819602923521,RT @CCG_GCC: Keep our emergency numbers handy and report anything that you see or hear on the water #MaritimeSafety https://t.co/amZIfomyQL…,29,0,2017-04-20 18:31:35
854742714331648001,RT @Transport_gc: #OceansProtectionPlan: Addressing key threats to marine wildlife that call #OurCoasts home. https://t.co/xIVUPcMaqs https…,17,0,2017-04-19 17:05:18
854715510793154560,RT @CCG_GCC: #DYK The #CCGCollege Navigation graduates have the option to specialize in #SAR after graduation? Apply now: https://t.co/WYML…,5,0,2017-04-19 15:17:12
854393026646614017,"RT @DFO_MPO: Firearm training, fish species identification &amp; marine emergency training - all part of becoming a Fishery Officer https://t.c…",14,0,2017-04-18 17:55:46
854056848936382464,"RT @DFO_MPO: The only place in the world you can find the Copper Redhorse is in Quebec, learn more about this unique species: https://t.co/…",6,0,2017-04-17 19:39:55
854014028640813056,RT @DFO_MPO: Belugas can dive to depths of up to one kilometre. https://t.co/bGAirOySQ2 https://t.co/Mj8V8O2AMe,13,0,2017-04-17 16:49:45
853987090387828736,RT @CCG_GCC: #DYK that on an average day the CCG coordinates the response of 19 #SAR incidents during which 68 people are assisted &amp; 18 liv…,31,0,2017-04-17 15:02:43
852632044987453441,RT @NewsroomGC: Shellfish are not made of chocolate! Be careful when harvesting shellfish https://t.co/4J0Zd3sMKG,4,0,2017-04-13 21:18:15
852597370089078784,Crab fishermen: help re-establish wolffish by using adequate manipulations and releasing techniques. https://t.co/VHaDDBA89M https://t.co/btZINImmsG,0,1,2017-04-13 19:00:28
852557723019489281,Shrimp fishermen: help re-establish wolffish by using adequate manipulations and releasing techniques. https://t.co/lJz4zBT1ut https://t.co/1X3wqFqdvH,0,0,2017-04-13 16:22:55
852267002659995648,"RT @DFO_Science: Like trees, most fish have growth rings that record their age found in their heads called “Otoliths”: https://t.co/aZtwxoN…",13,0,2017-04-12 21:07:42
852248807635136514,"RT @NewsroomGC: Min LeBlanc announces management decision for Gulf #SnowCrab fishing areas, increasing Indigenous access to fishery https:/…",4,0,2017-04-12 19:55:24
852237998812954624,"Citizens of the St. Lawrence, stay alert! Report any dead or vulnerable marine mammal to 1-877-722-5346. https://t.co/NVCXoEaXxG https://t.co/UwvQurS2HE",0,1,2017-04-12 19:12:27
852228233831567360,"RT @DFO_Science: Our scientists use rosettes to collect water samples for ocean monitoring.
Take the plunge with the Rosette: https://t.co/…",7,0,2017-04-12 18:33:39
851785843899604992,RT @Transport_gc: #Coast2Coast2Coast Canada’s #OceansProtectionPlan will create a world-leading #MarineSafety system. #OurCoasts https://t.…,10,0,2017-04-11 13:15:45
851527599079772162,"RT @DFO_Science: There are almost 4000 floats drifting in the oceans, relaying real-time data on #ocean conditions https://t.co/FHIZFbSxSF…",61,0,2017-04-10 20:09:34
850364539401105410,RT @DFO_Science: Thanks for playing! The answer was B. The blue whale does not have teeth. https://t.co/Hy8WwLy0Pn #TellALieDay https://t.c…,2,0,2017-04-07 15:07:59
850340049371713536,Flood control: the Coast Guard is at work on rivers with its hovercrafts. @CCG_GCC @DFO_MPO https://t.co/Syi1SESmKc,10,12,2017-04-07 13:30:40
850084951047495680,2/2 Submit your application to MCTS by April 9 https://t.co/ZvVaGXhrh2 @CCG_GCC,2,1,2017-04-06 20:37:00
850084883837988869,1/2 Become the eyes and ears of marine traffic! Canadian Coast Guard is recruiting officers https://t.co/ZvVaGXhrh2 @CCG https://t.co/T9CcoIcvRu,4,6,2017-04-06 20:36:44
850059717862969344,"3/3 Follow the buoy-tending program of the Canadian Coast Guard on MarInfo, updated daily. https://t.co/fdOTvPsOM9 @CCG_GCC @DFO_MPO",3,1,2017-04-06 18:56:44
850059481090228224,2/3 The buoy tender CCGS Edward Cornwallis installs the priority buoys between Grondines and Montréal. @CCG_GCC @DFO_MPO,3,1,2017-04-06 18:55:48
850059173777813505,1/3 The Canadian Coast Guard has begun tending priority buoys on the St. Lawrence. @CCG_GCC @DFO_MPO https://t.co/4g54cqdqCF,6,11,2017-04-06 18:54:35
849987661750300672,RT @DFO_Science: Let’s play a game for #TellALieDay! Which “fact” below is false? A blue whale…,2,0,2017-04-06 14:10:25
849701917051826177,RT @DFO_MPO: The spiny dogfish is a small schooling shark that forms groups of hundreds or thousands of individuals https://t.co/Y76IG1DFtQ…,4,0,2017-04-05 19:14:58
849694273339633665,RT @NewsroomGC: New convictions under the Fisheries Act for the Gaspe and Lower St. Lawrence. https://t.co/s1Y7sX3q6Z,3,0,2017-04-05 18:44:35
849694226485051395,RT @NewsroomGC: New convictions under the Fisheries Act for the North Shore https://t.co/AzXCyFzXMc,3,0,2017-04-05 18:44:24
849684158343503874,"RT @DFO_Science: Our library catalogue, WAVES, has moved to the NEW Federal Science Library! https://t.co/Ssy4FNq5KZ #CdnSci https://t.co/N…",4,0,2017-04-05 18:04:24
849264263030083586,The 4 new #MPO’s oceanographic buoys have recently been delivered to the #MLI https://t.co/pVyIYrUB4e https://t.co/xNuDJBCt4x,4,5,2017-04-04 14:15:53
849001226482192384,"RT @CCG_GCC: Warmer temperatures mean thinner ice, be vigilant on the water. #StaySafe #BePrepared #Hypothermia #SAR https://t.co/mVSlLY6Qht",19,0,2017-04-03 20:50:40
848920255468642304,RT @DFO_MPO: The blue whale is the largest animal on Earth and the largest to have ever existed. https://t.co/Mtx3mLLtvl https://t.co/C3zMx…,6,0,2017-04-03 15:28:55
847915661250744320,#DFO wishes all fishermen a great season! #StaySafe,0,2,2017-03-31 20:57:01
847915457516642305,It’s now time for the #shrimp #fishing season to reopen with the return of warmer weather. The boats will head out tomorrow. #DFO https://t.co/IZtOZX1mmi,3,2,2017-03-31 20:56:13
847872602970488835,RT @CCG_GCC: Love the sea? Make it the focus of your career. CCG on the job training/degree - all part of the package #CCGCollege https://t…,12,0,2017-03-31 18:05:55
847508930670546944,Be the eyes and ears of marine traffic! Canadian Coast Guard is recruiting #MCTS officers #CCG https://t.co/ZvVaGXhrh2 https://t.co/d6c91qnArn,15,14,2017-03-30 18:00:49
847155676023603207,The arrival of spring heralds the re-opening of the snow #crab #fishing season. Some traps are already in the water! #DFO https://t.co/4VORx1ifAb,12,18,2017-03-29 18:37:07
846799469354061826,"Despite the snow, our search and rescue vessels are ready to be launched for the 2017 season #MLI #CCG https://t.co/Pgj43j37nj",10,13,2017-03-28 19:01:40
846792467429101569,RT @CCG_GCC: The outfitting of the stern tube is in progress on the first #SAR lifeboat being built @CNForillon #CCGShipbuilding #CCGProud…,11,0,2017-03-28 18:33:51
846783270612336640,Become the eyes and ears of marine traffic! Canadian Coast Guard is recruiting #MCTS officers #CCG https://t.co/ZvVaGXhrh2 https://t.co/kMcJaHHtiv,11,11,2017-03-28 17:57:18
846515261851271168,RT @NewsroomGC: Canadian Coast Guard Search and Rescue Seasonal Bases reopen in Quebec #CCG https://t.co/OGbKhfpjB2,4,0,2017-03-28 00:12:20
844197132710100993,RT @DFO_MPO: #DYK Canada exports $4.3 billion worth of fish &amp; seafood to the US—more than any other country! #SENA17 https://t.co/zUNxNKINAD,25,0,2017-03-21 14:40:55
844173212762161153,"RT @DFO_MPO: If you have a VR viewer at home, check out what it’s like on a Canadian lobster boat  #SENA17 https://t.co/Umgo8L5N74",5,0,2017-03-21 13:05:52
842792709152825345,To know the physical oceanographic conditions that prevailed in the Gulf of St. Lawrence in 2016:  https://t.co/cSoQh8Pog9 #DFO https://t.co/nF03W82YuO,0,1,2017-03-17 17:40:14
842771061632630784,"RT @DFO_Science: Research on biodiversity, ocean changes, aquatic animal health, invasive species. DFO Science does it all! https://t.co/13…",10,0,2017-03-17 16:14:13
842448545248600064,Mild temperatures greatly limited the formation of sea #icecover in the Gulf of #StLawrence in 2016. https://t.co/cSoQh8Pog9 https://t.co/7iwcULnAaD,2,3,2017-03-16 18:52:39
842397169915170820,RT @DFO_MPO: Knowing tide and current predictions can save your life. Consult our 2017 Tables online or purchase a paper copy https://t.co/…,29,0,2017-03-16 15:28:30
842388784163479553,"RT @DFO_MPO: #DYK Canada has the longest coastline in the world? That’s right, #OurCoasts are a pretty big deal! https://t.co/gfRiAOK7bQ",44,0,2017-03-16 14:55:11
842386818926538753,RT @CCG_GCC: CCG is hiring across #Canada. Currently employed in the Federal Service? Join us! https://t.co/aLzevzi3Hn #ServCDNs #CCGProud,5,0,2017-03-16 14:47:23
842083933772746758,RT @DFO_MPO: Canada &amp; 31 other countries are part of the North Atlantic Salmon Conservation Organization. https://t.co/PBs2qrcyH7 https://t…,4,0,2017-03-15 18:43:49
842059099332325376,RT @CCG_GCC: Willing to learn the maritime way of life? Consider joining the Canadian Coast Guard https://t.co/qCchCYfXNg https://t.co/optl…,43,0,2017-03-15 17:05:08
841720478830100480,"RT @CCG_GCC: THIS could be your view at work. Don’t miss the boat, check out Canadian Coast Guard #job openings here https://t.co/tRzxXvHKI…",45,0,2017-03-14 18:39:35
841390499256774656,"RT @CCG_GCC: A warm welcome to our new Commissioner, Jeffery Hutchinson as he assumes command of the Canadian Coast Guard today. https://t.…",40,0,2017-03-13 20:48:21
841371014961467394,RT @CCG_GCC: Do you love adventure? Consider a #career in the Canadian Coast Guard. Learn about our CCG College program here https://t.co/e…,108,0,2017-03-13 19:30:56
839949600232521729,RT @DFO_Science: Strength in numbers. Members of DFO's Biological &amp; Physical Oceanography team know Canada needs more #womeninscience https…,10,0,2017-03-09 21:22:44
839856892704874497,RT @CCG_GCC: Pursue a career with #CCG! See our current job openings and don't miss the boat! #Iwanttowork https://t.co/dx3mcBrrRS https://…,16,0,2017-03-09 15:14:21
839585500042244096,RT @DFO_Science: #WomenInScience at DFO explain what inspired them to #BeBoldForChange and pursue science careers https://t.co/17K8urJT3g #…,9,0,2017-03-08 21:15:56
839579600971780097,RT @DFO_MPO: #DYK Jeanne Sauvé became the first female Minister of DFO in 1974? #EqualityMatters #IWD2017,5,0,2017-03-08 20:52:30
839564141937496074,RT @DFO_Science: Thank you to the #WomeninScience who help keep Canadians and our waters safe and healthy #IWD2017 #EqualityMatters https:/…,22,0,2017-03-08 19:51:04
839493923940757504,RT @CCG_GCC: Today we celebrate all women working with the #CCG! #CCGProud to have you onboard. #IWD2017 #EqualityMatters https://t.co/ji37…,36,0,2017-03-08 15:12:03
839237983576469505,RT @canada_c3: ICYMI: Less than three weeks left to apply to join the #CanadaC3 expedition. Apply now! https://t.co/3Jc3XaDHlD https://t.co…,8,0,2017-03-07 22:15:02
839218853947174913,RT @NewsroomGC: Spring #Icebreaking on the Saguenay River: Be prepared!  #CCG https://t.co/7ufTr91VhP,4,0,2017-03-07 20:59:01
839209007185297408,RT @canada150th: Apply now to set sail around Canada’s 3 coasts with @Canada_C3! #Canada150 https://t.co/rs1ByuR2Qv,26,0,2017-03-07 20:19:53
839186710923776002,"In Quebec, #shrimp, #snowcrab and #lobster are still the main species landed and exported https://t.co/TcpOl0jBGU #DFO https://t.co/bPRMm6O4bT",1,1,2017-03-07 18:51:17
839139019770507265,RT @DFO_Science: Technicians Amy Glass and Cheryl Denton surveying onboard a scallop dragger https://t.co/JRNLgDwvV6 #WomeninScience https:…,9,0,2017-03-07 15:41:47
838844290461728769,The Town of Gaspé is acquiring the L'Anse-au Griffon harbour infrastructure https://t.co/GfXNNbrKfq #DFO https://t.co/IkdPmYcY1c,1,2,2017-03-06 20:10:38
838831307182469121,"RT @DFO_Science: Wetsuits, labcoats, lifejackets, waders! The dress codes (and jobs!) at DFO Science are broad: https://t.co/s6H2pHns8a #Wo…",16,0,2017-03-06 19:19:03
838772629750308864,See the review of the forum on Mi’kmaq and Maliseet #fisheries in the Gaspé Peninsula and Lower St. Lawrence https://t.co/Zlfh7T0sQ0 #DFO https://t.co/jm3HWkcYDA,1,1,2017-03-06 15:25:53
838124412280930304,RT @DFO_Science: Your office could be as awesome as these aquatic science technicians https://t.co/HmPJwphAzf #WomenInScience https://t.co/…,9,0,2017-03-04 20:30:06
837793486736879617,"RT @DFO_Science: Our scientist, Nellie Gagné, explains her work testing for diseases in aquatic animals #WomenInScience https://t.co/MQFdvw…",4,0,2017-03-03 22:35:07
837791631562649600,"RT @DFO_Science: DFO technician, Pam Emery, helps park the plane after participating in marine mammal aerial surveys  https://t.co/baAnyEeR…",6,0,2017-03-03 22:27:45
837748681784848385,RT @DFO_Science: Lindsay Beazley loves her job because she gets to be the first to see what’s living on the seafloor #WomenInScience https:…,7,0,2017-03-03 19:37:05
837741149167181824,#DFO is increasing its marine environmental monitoring capability with the purchase of 4 new oceanographic #buoys https://t.co/pVyIYrUB4e https://t.co/SwYnnCgSX7,3,2,2017-03-03 19:07:09
837665391581233153,#DFO is holding consultations on implementing conservation measures for #corals and #sponges https://t.co/6rdhptitqo https://t.co/Ak6dHKqDwE,1,2,2017-03-03 14:06:07
837412623041835010,Licence renewals for Quebec Region #FishHarvesters are now available in NOLS https://t.co/lIPKY0vyy5 https://t.co/rIhUzZaJOs,0,1,2017-03-02 21:21:42
837408428150702082,RT @CCG_GCC: 3/3 Permanent removal of the #KathrynSpirit: is on track - work will start this summer.,1,0,2017-03-02 21:05:02
837408396831768577,RT @CCG_GCC: 2/3 #CCG continues to work with the community of Beauharnois and update everyone as work progresses.,1,0,2017-03-02 21:04:54
837408377819000833,"RT @CCG_GCC: 1/3 On Feb 20, the embankment around the #KathrynSpirit was completed - ahead of schedule and on budget. https://t.co/Ozhr4S2U…",7,0,2017-03-02 21:04:50
837358912865185798,"RT @DFO_MPO: Fishery Officers enforce the Fisheries Act by patrolling the land, air and sea. Apply today! https://t.co/cCjrMnV59s https://t…",65,0,2017-03-02 17:48:16
837054007147393025,RT @DFO_MPO: One week our Fishery Officer cadets work in the boots; the next they’re working in the books. Apply today: https://t.co/kKT2m4…,8,0,2017-03-01 21:36:41
837047332243927041,2016: A year marked by rising water temperatures and decreasing ice cover in the Gulf of St. Lawrence https://t.co/cSoQh8Pog9 https://t.co/EEB9wIXkHZ,2,4,2017-03-01 21:10:10
837042103993655297,"Commercial #Fisheries — Preliminary Results, 2016 Season: new record for landed value in Quebec https://t.co/TcpOl0jBGU #DFO https://t.co/NLDRXoiI3l",1,2,2017-03-01 20:49:23
837016410832441345,RT @CCG_GCC: One of our #CCG hovercrafts in action. Canada is the only country to use these for #icebreaking! https://t.co/FGrsLXSyP9,14,0,2017-03-01 19:07:18
836955616958644225,RT @Transport_gc: The #OceansProtectionPlan will prohibit vessel abandonment. (2/2) https://t.co/yvji4y8SGa,10,0,2017-03-01 15:05:43
836955581357383683,RT @Transport_gc: Abandoned vessels can create safety &amp; #enviro hazards on #OurCoasts. (1/2) https://t.co/gfiApmdxRE,19,0,2017-03-01 15:05:35
836683993861001216,RT @DFO_MPO: Interested in marine conservation and law enforcement? Apply to be a Fishery Officer! https://t.co/CUlQIiKaSa https://t.co/OGz…,41,0,2017-02-28 21:06:23
835244590240305152,Infoceans: the February-March 2017 issue of our bulletin is now online! Check it out! https://t.co/QjigylwFWZ #DFO #CCG https://t.co/ckuFziDkhP,0,0,2017-02-24 21:46:43
835238357923938305,"RT @NewsroomGC: Convictions under the Fisheries Act, Magdalen Islands https://t.co/AQ9DP92D0q",3,0,2017-02-24 21:21:57
835238332070256644,"RT @NewsroomGC: Convictions under the Fisheries Act, Gaspé-Lower St.Lawrence https://t.co/9nE3b9mEBD",3,0,2017-02-24 21:21:51
835238290345308162,"RT @NewsroomGC: Convictions under the Fisheries Act, North Shore https://t.co/0XKAbs2ZNN",3,0,2017-02-24 21:21:41
835134151149903873,"RT @DFO_Science: DFO Biologist, Terralynn Lander, takes a break from benthic sampling for an underwater selfie https://t.co/ahpeRC3jm7 
#Wo…",8,0,2017-02-24 14:27:52
834798547346288641,RT @NewsroomGC: Notice of public interest-Spring #Icebreaking on Lake St.Pierre #CCG https://t.co/2xvv4JCxTK,3,0,2017-02-23 16:14:18
834784657162043392,RT @DFO_MPO: Love whales but can’t seem to tell them apart? We have a video for that https://t.co/vS4syuee6r https://t.co/f1FdePJsbl,27,0,2017-02-23 15:19:06
834779202813624320,RT @DFO_Gulf: Proud of our #WomenInScience who decided to #ChooseScience to make a difference and create a better world👩‍🔬 https://t.co/Dkm…,10,0,2017-02-23 14:57:26
834419311569682432,"RT @DFO_Science: Learn how DFO scientist, Nancy Shackell, is keeping tabs on climate change impacts on halibut https://t.co/bCd0VApIWC 
#Wo…",4,0,2017-02-22 15:07:21
834416646555054081,RT @CCG_GCC: #CCGCollege is recruiting now. Apply today for an exciting career with the #CCG! https://t.co/m8xwoC6nEL https://t.co/FMjZVIKJ…,16,0,2017-02-22 14:56:45
834125034696351745,You thrive on challenges and adventures? Join the #CCG by becoming a marine aids technician (electrician) https://t.co/YkqD3PYBuI https://t.co/n3t03IX9Cq,7,4,2017-02-21 19:38:00
834065646384209920,"RT @DFO_Science: Hydrographer, Julie Larrivée, ensures boat safety in the St. Lawrence #WomenInScience https://t.co/x4WBLPh0lu",6,0,2017-02-21 15:42:00
833799960021893120,RT @NewsroomGC: Notice of public interest-Spring #Icebreaking around Repentigny #CCG https://t.co/B6HfST79c0,4,0,2017-02-20 22:06:16
833739912260231168,RT @CCG_GCC: #CCGProud to have a ship named in his honour; CCGS #Amundsen. Learn more about her here: https://t.co/oiMhfyjHh6 https://t.co/…,12,0,2017-02-20 18:07:39
833723696930050048,You like adventure and the marine community? Join us by becoming a marine aids technician (electrician) https://t.co/YkqD3PYBuI https://t.co/I1MpdtynWB,2,1,2017-02-20 17:03:13
833015017448546305,RT @DFO_MPO: Happy #WorldWhaleDay! It’s a great time to learn more about these amazing creatures creatures https://t.co/KvBhxTJ7Z4 https://…,22,0,2017-02-18 18:07:11
833004037503143936,"RT @CCG_GCC: 3/3 The #CCG will maintain #icebreaker capacity in other areas along the #StLawrenceRiver for safety, traffic flow and flood p…",4,0,2017-02-18 17:23:33
833004008923099140,"RT @CCG_GCC: 2/2 The #CCG prioritizes operations to ensure safety and environmental needs are met for Canadians, including industry.",4,0,2017-02-18 17:23:26
833003889683288064,RT @CCG_GCC: 1/3 The CCGS #EarlGrey has completed the escort of a commercial vessel to Port-Alfred and will escort 2 other vessels in the S…,2,0,2017-02-18 17:22:58
832675116349743106,You thrive on challenges and adventures? Be one of us: job opportunity as marine aids technician (electrician) https://t.co/YkqD3PH068 https://t.co/hvJBq8PvI2,1,0,2017-02-17 19:36:32
832355740807548932,You like adventure and the marine community? Be one of us: job opportunity as marine aids technician (electrician) https://t.co/YkqD3PYBuI https://t.co/CjkvAgl1oM,8,3,2017-02-16 22:27:27
832299091354849281,RT @DFO_Central: #CCG Marine Aids Technicians keep our #AidsToNavigation and shore power systems operational. Now Hiring! https://t.co/5kHR…,8,0,2017-02-16 18:42:21
831942920597037056,"Flag Day is celebrated everywhere in the country, even on board Canadian Coast Guard hovercraft #CanadianFlag #FlagDay #Canada150 #CCG55 https://t.co/BdLfqjdN7j",23,54,2017-02-15 19:07:03
831876481655721985,Canadian Coast Guard team in Montreal proudly holding the #CanadianFlag #FlagDay #Canada150 #CCG55 https://t.co/i8MdcwTBVw,6,18,2017-02-15 14:43:03
831591061298540544,"RT @DFO_Science: Learn how DFO scientist, Diane Lavoie, analyzes climate impacts on marine ecosystems #WomenInScience #cdnsci https://t.co/…",4,0,2017-02-14 19:48:53
831563980997025794,"RT @DFO_Science: Interested in climate change impacts on planktonic ecosystems? So is DFO scientist, Diane Lavoie https://t.co/JiQdXCsM5P #…",6,0,2017-02-14 18:01:17
831542813238128643,RT @DFO_Science: Learn about DFO science breakthroughs on beluga pregnancy this Valentine’s Day: https://t.co/nd7P7dfAvV #cdnsci https://t.…,12,0,2017-02-14 16:37:10
831205315442069505,"RT @CCG_GCC: #WorkHard, learn lots, have fun and get a great job out of it! Join the #CCGCollege now: https://t.co/NppilMEVHd https://t.co/…",5,0,2017-02-13 18:16:04
831188032594251777,RT @DFO_Science: Canada needs more #womeninscience! Learn about DFO science career opportunities here: https://t.co/iZJE2j1pqS #WomenScienc…,16,0,2017-02-13 17:07:24
830066475683676160,RT @CCG_GCC: #BravoZulu to everyone who contributed to the successful outcome of the MV Thorco Crown incident. #Partners #CCGProud https://…,23,0,2017-02-10 14:50:44
830056458695872512,"RT @CCG_GCC: MV Thorco Crown successfully towed to Sydney #Harbour, NS. Vessel is secure. No pollution.",6,0,2017-02-10 14:10:56
829755708363124737,See Radio-Canada's report on the work of #CCG’s #icebreaker CCGS #DesGroseilliers https://t.co/OX2FJY6Ith In French only https://t.co/TbIjfprKFC,7,6,2017-02-09 18:15:51
829723061989539841,RT @CCG_GCC: 4/4 No pollution observed.,4,0,2017-02-09 16:06:08
829723044000198656,"RT @CCG_GCC: 3/4 They are steaming towards Sydney Harbour, NS. Approx. 50 NM from destination.",5,0,2017-02-09 16:06:03
829723023934648322,RT @CCG_GCC: 2/4 The tow has been successfully transferred to private tug this morning.,5,0,2017-02-09 16:05:59
829723003919486976,RT @CCG_GCC: 1/4 CCGS #SirWilliamAlexander successfully secured the MV Thorco Crown overnight with a tow line.,5,0,2017-02-09 16:05:54
829454685778087936,RT @CCG_GCC: 3/3 The CCGS #SirWilliamAlexander remains on-scene. No pollution observed.,7,0,2017-02-08 22:19:42
