id,full_text,retweet_count,favorite_count,created_at
751473494047719424,"#FF to @CASARAOttawa, who invited us to talk about crash site preservation and accident investigation last week",2,4,2016-07-08 17:50:17
751419442748395520,"As you travel this summer, remember your kids should be as safe as you: REC on child restraint systems in aircraft https://t.co/GQ1SlBNC5R",1,1,2016-07-08 14:15:30
751125020013977600,#TBT 1996 Fatal Piper accident: BC’s search &amp; rescue aircraft required more powerful engines for mountain missions https://t.co/dpNtnUIHFZ,1,1,2016-07-07 18:45:34
751050724981768192,"#Job opportunity: we are looking for a Systems Engineer. Closing date is July 27, apply now! https://t.co/grFOJnSF5j",1,2,2016-07-07 13:50:21
750748723945308160,#DYK our most viewed photo in our English  #Flickr accnt is an air accident in #Halifax in March 2015? https://t.co/zwVciTTdg0,1,5,2016-07-06 17:50:18
750736217076068353,#Watchlist issue relating to #LacMegantic train derailment: Transportation of flammable liquids by rail https://t.co/YzVIFtIgFg,0,0,2016-07-06 17:00:36
750714494029029376,"Three yrs after #LacMégantic train derailment, 4 out of 5 RECs are not yet fully addressed https://t.co/hztGqGSwZY #railsafety",22,7,2016-07-06 15:34:17
750692073716711424,"Report into September 2014 loss of control occurrence near London, Ontario, is now available https://t.co/uUh7R54U0R",1,0,2016-07-06 14:05:12
750690900783882240,"Severe turbulence led to loss of control of an ExpressJet flight in September 2014 near London, Ontario https://t.co/4jc5WwrTCf",0,0,2016-07-06 14:00:32
750392640433184770,Report unsafe acts &amp; conditions in commercial &amp; public transportation systems: #SECURITAS https://t.co/QVFSjoFreP https://t.co/vACiRjfyng,2,2,2016-07-05 18:15:21
750329699025444864,Hot engine shutdowns led to turbine rotor failure during Bombardier tests at Mirabel Airport in May 2014 https://t.co/yz3GTozADu,2,2,2016-07-05 14:05:15
750329675600236544,"Report into May 2014 uncontained turbine rotor failure at Mirabel Airport, Quebec, is now available https://t.co/rbXxFvaKhq",1,0,2016-07-05 14:05:09
750034578253971456,Our latest Quarterly Review is now online! See what we've been up to over the last 3 months https://t.co/sqn15krzfc #safety #investigations,0,0,2016-07-04 18:32:33
749982383026438145,"Report into November 2014 train derailment near Pearce, Alberta, is now available https://t.co/qXDGY2c5ZD",1,1,2016-07-04 15:05:08
749981206645706752,"Broken rail due to undetected defect led to November 2014 train derailment near Pearce, Alberta https://t.co/J8lJPl8cWb",8,3,2016-07-04 15:00:28
749668927114977280,Deploys team of investigators to Montreal QC following the grounding of a cargo vessel near Varennes QC https://t.co/UbExZSvZr8,4,1,2016-07-03 18:19:35
749032370381217792,"Photo of aircraft wreckage near Winnipeg, Manitoba https://t.co/EKBLohxVVm",2,0,2016-07-02 00:10:08
748921366427103232,"Deploys a team of investigators to the site of a small aircraft accident near Winnipeg, Manitoba https://t.co/XTnHKDp9r5",2,0,2016-07-01 16:49:02
748886739645820928,Happy #CanadaDay ! Travel safe to wherever you plan on celebrating,0,3,2016-07-01 14:31:27
748563218415620096,"Report into January 2015 derailment near Stoney Creek, British Columbia, is now available https://t.co/kusNBbVvqm",1,0,2016-06-30 17:05:53
748563017810452481,"Train marshalling contributed to January 2015 Canadian Pacific Railway derailment near Stoney Creek, BC https://t.co/haUnC0jfpH",3,0,2016-06-30 17:05:05
748521585276030980,"#TBT 16 yrs ago, running aground of the Queen of Oak Bay led to a series of safety actions https://t.co/0BprswhppN https://t.co/36w75y92lB",0,0,2016-06-30 14:20:27
748230967769317376,"#ICYMI 2 weeks ago, we released our investigation report into the 2013 Ornge helicopter accident https://t.co/aMeGUH608g",2,0,2016-06-29 19:05:38
748164232420728832,"The TSB is a leader in its field, and shares knowledge &amp; experience with international partners https://t.co/bf5juW7FnK #Collaboration",0,0,2016-06-29 14:40:27
747864785417547776,"#DYK that in 1999-2000, we released Key Safety Issues – 2000, a predecessor to our #Watchlist? More TSB History: https://t.co/MmnjQFv16z",0,0,2016-06-28 18:50:34
747804170766389248,"Launches an investigation into an uncontrolled train movement in the from the MacMillan Yard in Toronto, Ontario https://t.co/CTZFqaMfMM",3,2,2016-06-28 14:49:42
747792960297762817,"Report into April 2015 grounding of the bulk carrier near Beauharnois, Quebec, is now available https://t.co/DWI9f8Jl9z",1,1,2016-06-28 14:05:09
747791817928736768,"An ice floe and delays in responding led to April 2015 grounding of bulk carrier CWB Marquis near Beauharnois, QC https://t.co/UqMOWn8t6A",1,0,2016-06-28 14:00:37
747496020406341632,"Commit to safe #navigation: share, respect, communicate, work together and stay alert https://t.co/6Z5gOM9qfA #marinesafety #teamwork",5,5,2016-06-27 18:25:13
747444587925495808,Latest assessments of outstanding #Marine recommendations available: https://t.co/BHzLH11x84,0,2,2016-06-27 15:00:51
747429428133756928,Reassessments of our outstanding #rail recommendations are now available https://t.co/wiFU0q4e8K,0,0,2016-06-27 14:00:36
747414770236661760,Outstanding #aviation recommendations have been reassessed. Latest assessments here: https://t.co/qWypmqchaB,0,1,2016-06-27 13:02:22
746385472105095168,Deploys team to fatal air accident in Saint-Mathieu-de-Beloeil QC https://t.co/fJvjTo1Iac #aviation,3,0,2016-06-24 16:52:18
746050296149852160,"It's already been a year since our newest Board member, Hélène Gosselin, joined the TSB. Take a look at her bio: https://t.co/vR7K8X74lM",0,0,2016-06-23 18:40:26
745996204740321280,14 yrs ago: Sinking of Amphibious Vehicle Lady Duck. Safety actions taken afterwards: https://t.co/c0HOMaoAts #TBT https://t.co/mSamWbpnXv,0,0,2016-06-23 15:05:29
745697761891356672,"Yesterday, we recognized the hard work of our dedicated employees. Annual awards and recognition ceremony #photos: https://t.co/HcyihNIKNg",0,2,2016-06-22 19:19:35
745678270574755840,Canada's transportation system faces ongoing challenges. #Watchlist is among our key tools  https://t.co/jLU5Tp7MF4 https://t.co/6LZJ0SiwfW,2,0,2016-06-22 18:02:08
745320493398523904,"Our Act protects confidentiality of people reporting to #SECURITAS, so they can report without any fear of reprisal https://t.co/9wAkPtyiCw",0,1,2016-06-21 18:20:27
745253772809637888,#ICYMI Take a look at our latest #blog post by an air investigator who transitioned from the Air Force to the TSB https://t.co/8ud0bhKGH1,0,0,2016-06-21 13:55:20
744970675560005632,Our investigations are complex and are conducted in three phases. Process: https://t.co/TTY1fnX4l7 https://t.co/PSBWtLFVXl,6,3,2016-06-20 19:10:24
744905194056597504,We're working hard to improve transportation safety. We have at least 1 active investigation in every province. Map: https://t.co/tNaq3RAgMv,0,0,2016-06-20 14:50:12
743869705841152000,Our Air investigators all have varied &amp; extensive experience in the aviation industry. More info on TSB's Air branch https://t.co/pi1lFcXDIJ,1,2,2016-06-17 18:15:32
743818085723963392,#DYK the TSB provided assistance to gov of Saudi Arabia for investigation into fatal crash in 1991? TSB #History: https://t.co/J2saZhXxfq,0,2,2016-06-17 14:50:25
743512255388585984,New #blog post by air investigator J-P Regnier: From the Air Force to the TSB – A Meaningful Transition https://t.co/rKhq8cG75W,2,2,2016-06-16 18:35:10
743496860384518144,"Deploys a team to Salmon Beach, NB, following the fatal #capsizing of a fishing vessel https://t.co/86yymTHfpB",2,0,2016-06-16 17:33:59
743448153366605824,#TBT to 1996: air occurrence in NS led to manufacturing of a special tool for holding engine inlet by-pass door open https://t.co/To39FpBJIL,0,0,2016-06-16 14:20:27
743145075920764928,"#ICYMI This morning, we released our investigation report into May 2013 @Ornge helicopter accident https://t.co/7PRISWkN31",4,4,2016-06-15 18:16:07
743099746185805824,#Photos: @Ornge helicopter accident #investigation report release https://t.co/a6LfjPks6C,2,1,2016-06-15 15:16:00
743098871618867200,"Key Safety Issues identified in May 2013 @Ornge helicopter accident in Moosonee, ON https://t.co/NPt3ryRg31 https://t.co/Lyun9iiWel",8,1,2016-06-15 15:12:31
743098365790031872,"“Our RECs will help ensure operators not effectively managing safety will face firm hand from regulator"" - Chair Fox https://t.co/d7S1wlRqP8",0,0,2016-06-15 15:10:31
743097763081097217,"Fatal May 2013 @Ornge helicopter crash in Moosonee, ON: We are making 14 recommendations in 3 key areas https://t.co/2yeUQl7CoS",0,2,2016-06-15 15:08:07
743097013798096896,"#Investigation findings: several factors led to the May 2013 helicopter accident in Moosonee, ON https://t.co/La7NLdWTeF",0,1,2016-06-15 15:05:08
743096485055696896,"Organizational, regulatory &amp; oversight deficiencies led to 2013 @Ornge helicopter crash in Moosonee, ON https://t.co/kk5bY4bvVD",2,0,2016-06-15 15:03:02
743095891607846912,Our report into the 2013 @Ornge accident in Moosonee ON is available https://t.co/jWqJB0KdAG,0,1,2016-06-15 15:00:41
743095161207586816,#Media: News conference to release @Ornge helicopter accident investigation report will be webcast live from Toronto https://t.co/AJKMEc8Tm8,0,0,2016-06-15 14:57:47
742795149651156992,Our most watched #video last month: Lac-Mégantic MMA Train Accident - 6 July 2013 https://t.co/uMwx0s0cOE,1,0,2016-06-14 19:05:38
742729671759003649,"#Media: News conf tomorrow to release report into May 2013 @Ornge helicopter accident that happened in Moosonee, ON https://t.co/AeD5PgCyQT",6,0,2016-06-14 14:45:27
742428907576655872,Did you know that we have 6 #RSS feeds? Subscribe today to get all of the latest TSB info https://t.co/mNg8YbXLRu,0,0,2016-06-13 18:50:19
742361718542749696,Approach-and-landing accidents are on our #Watchlist https://t.co/OVJZqAd2n2 https://t.co/hSwIYI98ZT,3,3,2016-06-13 14:23:20
742357330977816576,"Our report into the August 2015 train derailment in Farnham, QC, is available https://t.co/NKTCuIHwoV",1,1,2016-06-13 14:05:54
742356498874048512,"Damage to a crossover switch led to the August 2015 train derailment in Farnham, QC https://t.co/P89k2rrZXy",0,0,2016-06-13 14:02:36
741342148998627328,TSB Chair K. Fox was inducted into Canada’s Aviation Hall of Fame last night. Gala #photos: https://t.co/Mujhz4wQAv https://t.co/zsspNTtGCF,4,9,2016-06-10 18:51:56
741331708704915457,Canada is recognized as having one of the safest transp. systems in the world. We’re doing our part!  #Video: https://t.co/XoIyBICiw9,2,3,2016-06-10 18:10:27
741254157382877184,"#Media: TSB will hold a news conference to release report into May 2013 @Ornge helicopter accident in Moosonee, ON https://t.co/lwZ2LAyrGD",2,0,2016-06-10 13:02:17
740913540941381632,"Congratulations to our Chair, Kathy Fox, who is being inducted into Canada's #Aviation Hall of Fame today https://t.co/WD5KdD65EW",3,2,2016-06-09 14:28:48
740903881031487488,"#TBT in 1999, marine accident led to @DFO_MPO 
 implementing actions to improve safety of small vessel users https://t.co/wFtLiIjyE4",3,3,2016-06-09 13:50:25
740610677195280386,We investigate an occurrence when it can advance transportation safety and reduce risks https://t.co/tUZzAM1SaM https://t.co/4BLjiFmags,2,2,2016-06-08 18:25:19
740588288961052673,"TSB launches an #investigation into a two-train collision near Carvel, Alberta https://t.co/UPthpRcbqI",1,0,2016-06-08 16:56:22
740551760192937984,#Watchlist: Improved procedures and enhanced collision warning systems must be implemented at Canada's airports https://t.co/vfV79UpCim,1,0,2016-06-08 14:31:13
740260937492537344,"""At the TSB, our work never stops."" - Chair Kathy Fox. Check out our latest Quarterly Review and see for yourself: https://t.co/CHVBK2vvgF",1,0,2016-06-07 19:15:35
740184151953973248,SECURITAS reports can help us identify widespread safety issues—Don't hesitate to contact us https://t.co/p4l9X76Hxq https://t.co/1KLb34aSHL,1,0,2016-06-07 14:10:28
739880859319336960,Our Monthly #Marine Occurrence Statistics are now available for April 2016 https://t.co/VvvMJSVXKs,0,2,2016-06-06 18:05:17
739829253525655552,"Our #blog is filled with interesting posts written by employees, from investigators to Board members. Check it out! https://t.co/Gh3mji7XAC",1,1,2016-06-06 14:40:14
738801254101614592,"Do you know our Chair? Airline transport pilot, flight instructor, sport parachuting enthusiast, and much more. Bio: https://t.co/fHcWH93kdD",2,1,2016-06-03 18:35:19
738705668723609600,We've set up our booth at the @FCM_online Trade Show in #Winnipeg! Let's talk about transportation safety #FCM2016AC https://t.co/TFZQdwaXgD,4,6,2016-06-03 12:15:30
738427558878937088,#TBT to 2007: aviation occurrence in YT led to safety advisory: TC should inform industry on load shifting &amp; more https://t.co/K8ON9p0pKC,1,1,2016-06-02 17:50:24
738386456931147776,"Our report into 2015 helicopter accident in Key Lake, SK, is available https://t.co/uqTDxQKB3b",2,1,2016-06-02 15:07:04
738385446791708672,"Dynamic rollover led to 2015 helicopter accident in Key Lake, SK https://t.co/BBzv1JH8uF",0,0,2016-06-02 15:03:03
738084334507331584,We are happy to be meeting with @NTSB senior officials. Here they are with Chair Fox and COO Laporte https://t.co/tyqqGLsifb,3,2,2016-06-01 19:06:32
738071482983710720,Transportation companies are responsible for managing safety risks in operations #Watchlist https://t.co/UMSM2CRu9y https://t.co/wLetgzZrMn,1,1,2016-06-01 18:15:28
738008547015991297,"#InterestingFact - So far, we have deployed to 19 occurrences in 2016. Breakdown: 37% marine, 37% aviation, 26% rail https://t.co/75urE6w6P9",0,0,2016-06-01 14:05:23
737743768204521472,Photo: Tugboat Ocean Uannaq after being raised near the new Champlain Bridge on the St. Lawrence River https://t.co/NvUTAvIBgw,1,2,2016-05-31 20:33:15
737701773922709504,Have you watched our latest #video that tells our social media story? https://t.co/9MTSQaGJMK https://t.co/oL89cmlMC2,1,3,2016-05-31 17:46:23
737647075937157121,Our Monthly #Aviation Occurrence Statistics are now available for April 2016 https://t.co/OZM4kg7NAN,1,1,2016-05-31 14:09:02
737352291720781825,"#Photo: Kitkatla, BC, air accident involving a Beaver seaplane https://t.co/etNpCQVZ6D",4,0,2016-05-30 18:37:40
737349405213372417,Our monthly #rail occurrence #statistics are now available for April 2016 https://t.co/uYGRCCZRuG #railsafety,3,1,2016-05-30 18:26:12
737297508469182465,The TSB will be at the FCM Trade Show in Winnipeg later this week! Come talk to us about transportation safety  #FCM2016AC,4,3,2016-05-30 14:59:59
736273384649195520,"Most #investigation staff are located in our regional offices across Canada, where they're able to respond quickly https://t.co/ZeQtAUjWX6",2,1,2016-05-27 19:10:28
736213702249226240,We've been active on #socialmedia for 4 yrs now! Learn about our adventure in our new #video: TSB Social Media Story https://t.co/9MTSQaGJMK,2,3,2016-05-27 15:13:19
735897166892371968,"We will achieve our shared vision by harnessing the passion, dedication &amp; team work of all employees &amp; Board members https://t.co/834XF12OaV",1,0,2016-05-26 18:15:31
735884517928472576,"Deploys a team to Nanaimo, BC, following a collision between two tug boats https://t.co/cOUg7q0AHs",5,3,2016-05-26 17:25:15
735845533043044356,"#TBT 19 yrs ago: deckhand on fishing vessel ""RYANE &amp; SISTERS"" was struck &amp; seriously injured https://t.co/cD0YrXZZeP https://t.co/sPKsNgc1Ao",1,0,2016-05-26 14:50:21
735839852973920256,Not all transportation accidents are investigated the same way. Each occurrence is assigned to a class. Policy: https://t.co/D2c6hE0ARG,0,0,2016-05-26 14:27:46
735527238771281921,Take a look at our behind the scenes #Flickr album for photos of #investigation equipment. What's a spectrometer? https://t.co/IiDKXroEZR,0,0,2016-05-25 17:45:33
735473136955711489,The # of accidents involving loss of life on #fishing vessels remains too high. It's a TSB #Watchlist issue. Video: https://t.co/Watx5aA6S2,2,1,2016-05-25 14:10:34
735181211388219392,1995 was a transition year for the Canadian #transportation sector. Find out why here: https://t.co/OvfSdLfXeD #History,3,0,2016-05-24 18:50:34
735114468414357508,"Last month, we held our very first #SafetySummit to share best practices https://t.co/HyWtOEUQvX #collaboration https://t.co/omb2lifHzO",1,1,2016-05-24 14:25:21
733804394924376064,Pleased to note that @Transport_gc made changes to seaplane regulations in Canada https://t.co/dsCnYlD4D2,3,4,2016-05-20 23:39:35
733724056579674112,It’s the long weekend! #DriveSafely - the risk of trains and vehicles colliding remains too high https://t.co/hAvrSiSp6t,3,4,2016-05-20 18:20:21
733682627576795136,"Our COO, Jean Laporte, &amp; our Chair, Kathy Fox, met with the Members of the European Parliament this morning. #Photo: https://t.co/FglbZowT3h",1,0,2016-05-20 15:35:44
733657349819367425,#ICYMI Blog post from last month about how &amp; why we're constantly working towards improving #railsafety https://t.co/NeVBu1Mn2T,0,0,2016-05-20 13:55:17
733375518012256256,"Core #values are very important to the achievement of our mandate: respect, openness, safety, integrity, excellence https://t.co/X7XTN4Airi",0,3,2016-05-19 19:15:23
733297457409495040,"#TBT 6 yrs ago: Collision with terrain in l’Isle-aux-Grues, QC https://t.co/m4UQccAVcQ Aerial view of accident site: https://t.co/pOjD5B4uJj",1,1,2016-05-19 14:05:12
732988239489929216,Following railway signal indications is crucial! #Watchlist #railsafety https://t.co/V7XBOIhYcp https://t.co/Ht4lWU1Z48,7,1,2016-05-18 17:36:29
732919448210944000,New #blog post by Board member Joseph Hincke:  The strength of working together #Transportationsafety https://t.co/TJ26zjDR0j,1,0,2016-05-18 13:03:08
732639581141504004,What's it like to be a TSB investigator? Senior air investigator talks about her work in the Atlantic region #video https://t.co/BOJe88D7aB,0,1,2016-05-17 18:31:02
732568942561112065,"When we find out something is wrong and needs to be addressed, we say it right away! #Safety products: https://t.co/u9r9MQ0Ox1 #Transport",1,1,2016-05-17 13:50:21
732560721884684288,RT @Transport_gc: Laser pointers can distract pilots during the most critical phases of flight. #NotABrightIdea https://t.co/QlthJrqmgv,37,0,2016-05-17 13:17:41
732273214068494336,DYK that the issues on our #Watchlist are supported by thousands of hours of research? More Watchlist facts here: https://t.co/MVZIrQzMHr,0,0,2016-05-16 18:15:13
732215660873437184,"Follow our #Flickr account, because #pictures speak the most universally understood language https://t.co/ai4Lu4pmp4 #photos #accidentsites",3,2,2016-05-16 14:26:32
731195616114683904,Strategic Plan: the TSB will work towards being a modern organization that can evolve and adapt effectively https://t.co/329D37AnIG,0,1,2016-05-13 18:53:14
731190701162123265,"Deploys a team of investigators to the site of a level-crossing accident near Islay, Alberta https://t.co/hOzYejtxR1",4,2,2016-05-13 18:33:42
731139572076294144,Nearly a third of our ongoing aviation investigations (29.4%) are into Ontario occurrences https://t.co/d5kuV7xpRG https://t.co/jCR3ABEYnc,1,2,2016-05-13 15:10:32
731088910248448000,RT @RailCanada: Faye Ackermans w/ @TSBCanada discusses locomotive video and voice recorders (LVVR) at #CRS2016 #safety https://t.co/IMGI31R…,2,0,2016-05-13 11:49:13
730818656075157505,"13 yrs ago: derailment in Manseau, QC, led to CN issuing instructions to visually inspect cars in CN 677 series #TBT https://t.co/lSiXQv3kGk",0,0,2016-05-12 17:55:20
730763362590699520,Our 6 #RSS feeds deliver all the content posted by the TSB. Subscribe to the ones you need! https://t.co/B2ufOjGvyX,2,0,2016-05-12 14:15:37
730466330529378304,There’s always a lot going on at the TSB. We’ve published 24 news releases in 2016 so far! https://t.co/KLgUFravh2,0,0,2016-05-11 18:35:19
730403410134994949,The number of investigators sent to an occurrence site ranges from 1 to over 30. More TSB interesting facts here: https://t.co/MMoM62Q6rF,2,0,2016-05-11 14:25:17
730092618516942849,"Before reporting an #air occurrence, be sure you’re the right person to report https://t.co/P2D0g0J9Kr",1,1,2016-05-10 17:50:19
730030991276912640,#DYK that Canada has the longest coastline &amp; shares the largest freshwater lake system on earth? Marine sector info: https://t.co/PTijnag7VE,6,5,2016-05-10 13:45:26
729733988340932608,Articling #student position at the TSB: less than 48 hrs before closing date. Apply now! https://t.co/OnXHjO57BR #internship #job,0,0,2016-05-09 18:05:15
729674841964580864,Ongoing challenges face Canada's transportation system.  More info: #Watchlist https://t.co/3OOo6hxKs7 https://t.co/vYaOzyQLFX,4,1,2016-05-09 14:10:13
729369016997908480,"Deploys a team of investigators to the site of an aircraft accident near Sylvan Lake, AB https://t.co/4BepCV307D",4,2,2016-05-08 17:54:59
728654224976924678,"From Tofino, BC, to Rigolet, NL, we are working to advance transportation safety. Map of active #investigations: https://t.co/kGKWNbV6K9",1,0,2016-05-06 18:34:39
728581063333777408,Information for first responders in support of TSB's investigations: https://t.co/kWq8ErMJAL #transportationsafety,0,1,2016-05-06 13:43:56
728279441013616640,"#TBT to 1993, when the TSB was promoting transportation safety at the Abbostsford Air Show in BC  #timeflies https://t.co/gK3OFGEnSg",0,0,2016-05-05 17:45:24
728209254306426880,"Report on the bottom contact of the ferry Grace Sparkes in Burnside, NL in 2015 is available https://t.co/GTelNvxZzd",0,0,2016-05-05 13:06:30
728208281018216449,"Insufficient monitoring led to ferry Grace Sparkes striking Burnside Rock, NL, in January 2015 https://t.co/ZPsQZz3um3",1,1,2016-05-05 13:02:38
727979552836886528,Deploys team to the site of a helicopter accident near Fort St. James BC https://t.co/RdZ6yb3inI,0,1,2016-05-04 21:53:45
727933533927419905,Don't be afraid to report a transportation safety issue. All statements are confidential https://t.co/zXbpNniv7z https://t.co/15TuFm9vBp,7,3,2016-05-04 18:50:53
727849928073068544,"ICYMI, blog post from last month on how our approach went from low roar to making our voice heard: TSB then and now https://t.co/UzoAU0lfgR",1,1,2016-05-04 13:18:40
727563460339499008,Our Board members all have extensive backgrounds and experiences. Learn more about their career paths here: https://t.co/zSzgO2mcbU,1,0,2016-05-03 18:20:21
727496727842983936,#DYK that 35% of our ongoing rail investigations are related to Ontario occurrences? https://t.co/mmT5ptxoBJ,0,0,2016-05-03 13:55:10
727186707683151873,"Our investigation teams are always ready to take action. Last month, we deployed to 4 accident sites across Canada https://t.co/oVzs8T3OOh",3,1,2016-05-02 17:23:16
727128208898973697,"#RSW2016 is over, but rail safety remains an important issue on our #Watchlist https://t.co/742q6txxwP",0,0,2016-05-02 13:30:49
726785432592236544,Deploys team following fatal oyster barge accident off Poplar Grove PEI https://t.co/HRkSYBfGpF,1,1,2016-05-01 14:48:44
726138684291055616,"Article by Board member John Clarkson: As technology changes, so too does accident investigation https://t.co/QG6jvg7nNl",2,1,2016-04-29 19:58:47
726134599923949569,New #photos of TSB COO at safety blitz event this morning in Ottawa! #RSW2016 #SeeTracksThink https://t.co/e09oW5xAb4,0,1,2016-04-29 19:42:34
726049362464354304,#FF @RTSMag @FutureRail_Mag @TORailwayMuseum @RailCanada @oplifesaver @AAR_FreightRail #RSW2016 #SeeTracksThink,1,1,2016-04-29 14:03:52
726045198233522176,RT @environmentca: Reading this on your daily commute? We and our friends @TSBCanada and @Transport_gc wish you SAFE TRANSPORT. #FF,5,0,2016-04-29 13:47:19
725762119359148032,New #photos of mock incident. TSB is proud to support @oplifesaver #RSW2016 #SeeTracksThink https://t.co/fHQOVn88Fo https://t.co/aQKcQvavpp,6,1,2016-04-28 19:02:27
725739740281098241,RT @OLManitoba: Mock Collision Raises Public Safety Awareness – Winnipeg https://t.co/NkJIdiHFAs.  #TBT #SeeTracksThink #RSW2016 https://t.…,4,0,2016-04-28 17:33:32
725688663800188928,"Report into fire and sinking of fishing vessel Frederike. C-2 off Rimouski, QC is available https://t.co/9GXA6XTZ7V",0,0,2016-04-28 14:10:34
725688552151986176,Significant safety deficiencies in April 2015 sinking of fishing vessel Frederike. C-2 off Rimouski QC https://t.co/XyoG5I4Fzw,0,0,2016-04-28 14:10:08
725401622231285760,"New #blog post by our Director, Investigations, Rail/Pipeline: Rail safety, a collective effort https://t.co/ZMYBjFaE9W",3,0,2016-04-27 19:09:58
725332534746292224,"#Photos: TSB officials met with Chinese delegates to discuss rail, legislation and investigations https://t.co/9hlRu0FY6G",0,0,2016-04-27 14:35:26
725323308300902400,RT @oplifesaver: Deadly #Train Fact #3: Trains can’t avoid hitting you https://t.co/ubaipWSDch #RSW2016 #SeeTracksThink https://t.co/isBxQz…,10,0,2016-04-27 13:58:47
725314898637545472,Compelling visual to explain our investigation process https://t.co/i8RdgTtUuG https://t.co/VTcsgrVPGp,3,3,2016-04-27 13:25:22
725030029319626754,New #photos of first ever TSB Safety Summit held in Ottawa https://t.co/ejHSKomPKq,0,1,2016-04-26 18:33:24
725024290131841024,#SeeTracksThink #RSW2016 our 2014 blog post on preventing accidents at railway crossings https://t.co/4fMH8RmGdG,0,0,2016-04-26 18:10:35
725022535377666048,TSB Chair speaks about use of safety data &amp; improving flow of information at the #NATA annual meeting #aviation https://t.co/pwcHKV8Wn3,0,1,2016-04-26 18:03:37
724971431176601601,#DYN that you can search through our data file for details on rail occurrences? Updated monthly: https://t.co/9Q76Cw7bXg,0,1,2016-04-26 14:40:33
724959055039598592,RT @RailCanada: Here's a calendar of events taking place across Canada throughout Rail Safety Week: https://t.co/LAm5t7wYAG #RSW2016 #SeeTr…,4,0,2016-04-26 13:51:22
724679506208940033,"There are 4 rail-specific safety issues on our #Watchlist https://t.co/MbCcJMMsql 
#SeeTracksThink #RSW2016",4,2,2016-04-25 19:20:32
724586418622877699,Rail Safety Week starts today!  https://t.co/jrx7DNVmJu #SeeTracksThink,3,2,2016-04-25 13:10:39
723587441790201857,First-ever TSB Safety Summit promotes important discussions on key transportation issues https://t.co/Z2DLxqIJv7,3,0,2016-04-22 19:01:04
723508030311174144,Here’s a behind the scenes look at some of the tools our investigators have used  https://t.co/CuwzLzTbdN,3,0,2016-04-22 13:45:31
723238585034510336,New #photos of the aircraft involved in an accident in Gander https://t.co/YBIX01wXG8 https://t.co/pFH0aKBSbG,23,6,2016-04-21 19:54:50
723167223632793600,"Deploys team to the site of an aviation accident in Gander, Newfoundland and Labrador https://t.co/RRycJaMIsa",1,0,2016-04-21 15:11:16
723151933926723585,"#Job posting at the TSB for a Regional Senior Investigator, Nautical. Closing date: tomorrow! https://t.co/Al2hxwNjg6",0,0,2016-04-21 14:10:31
722842397068144640,What are the issues that pose the greatest risk to Canada’s transportation system? See our #Watchlist https://t.co/AhXeq9Xw4Y,0,0,2016-04-20 17:40:31
722773183057825792,Next week is Rail Safey Week. Raising awareness with @oplifesaver #RSW2016 #SeeTracksThink https://t.co/dB2FIbiOgZ,6,3,2016-04-20 13:05:29
722510121344102400,TSB Senior Human Performance Analyst presenting in Oslo on how to investigate human factors https://t.co/omFVqQVfkb https://t.co/gmn4bhnbSt,4,2,2016-04-19 19:40:11
722487501408100352,"Did you know that our work extends beyond our borders? ICYMI blog post: Canadian agency, global influencehttp://ow.ly/10CiZ4",1,1,2016-04-19 18:10:18
722434580050014208,"R15-05 - Rec for grade separation of Woodroffe Avenue, the Transitway and Fallowfield Road rated Satisfactory Intent https://t.co/c9kBN6Egyj",0,1,2016-04-19 14:40:00
722434130118635520,R15-04 - Rec for grade separation guidelines rated Satisfactory Intent https://t.co/4W6aPGNvwg,0,0,2016-04-19 14:38:13
722433570137116677,R15-03 - Rec for vehicle event data recorders rated Satisfactory in Part https://t.co/pwvSZzkaGV,0,1,2016-04-19 14:35:59
722427033683406848,R15-02 - Rec for bus crashworthiness rated Satisfactory in Part https://t.co/FFE37EPweI,1,0,2016-04-19 14:10:01
722425966497284096,R15-01 Rec for distracted driving guidelines rated Satisfactory Intent https://t.co/jd91T54PV4,1,1,2016-04-19 14:05:47
722425027229048840,TSB assessed @Transport_GC actions on recommendations to improve railway crossing safety https://t.co/4u6g3sTZ8B,7,1,2016-04-19 14:02:03
722151517772464128,"Deploys an investigator to a railway collision near Jasper, Alberta https://t.co/CV3MQoCabH",3,0,2016-04-18 19:55:13
722116217750884352,Update on our investigation into the 11 Sept 2015 railway crossing collision in Langley BC https://t.co/AwAfvGeo0u,1,0,2016-04-18 17:34:57
722090111618445312,"#Job opportunity in Québec: Regional Senior Investigator, Nautical. Closing date: April 22! https://t.co/Al2hxwNjg6",0,0,2016-04-18 15:51:13
721038007399288832,#FF @DFO_Science @DFO_CCG_Quebec @DFO_Pacific,0,0,2016-04-15 18:10:31
720985159529598978,Transportation safety is important. Everyone can keep an eye out for unsafe acts or conditions #Video: https://t.co/ttH3Dm8nT7 #SECURITAS,3,2,2016-04-15 14:40:31
720671785671397376,"#Job posting at the TSB for a Regional Senior Investigator, Nautical. Closing date: April 22 https://t.co/Al2hxwNjg6",1,0,2016-04-14 17:55:17
720587527946694656,#TBT near collision of aircraft w building enforced need for crew resource mgmt &amp; pilot decision-making training https://t.co/PHv8rfxu6L,3,2,2016-04-14 12:20:29
720329587247296514,"Each year, about 3200 transportation occurrences are reported to the TSB. When do we get involved? Process: https://t.co/JIzKG7DZbq",1,0,2016-04-13 19:15:31
