id,full_text,retweet_count,favorite_count,created_at
845402893339504640,Fière de l’excellent travail qu’accomplit @environnementca dans ma ville natale #HamOnt! https://t.co/Iq2EJMan6x,2,4,2017-03-24 22:32:11
845399323269582849,RT @environnementca: Le Lac Érié compte sur vous! Partagez vos idées pour le protéger pour les générations à venir. #ParlonsLacÉrié https:/…,1,0,2017-03-24 22:18:00
845393561348640769,"Nous prenons des mesures pour protéger et restaurer les #GrandsLacs. Appréciez le trésor naturel du Canada!
https://t.co/DbHLhe2MwY https://t.co/ii94lbV8t1",2,2,2017-03-24 21:55:06
845365732636536833,#SVQ le Canada = environ 7% d’eau douce renouvelable du monde? Apprenez-en plus : https://t.co/Vd3xFJUjzT https://t.co/S7e36ciECD,4,4,2017-03-24 20:04:31
845360305077129217,Environnement propre + économie forte vont de pair. #Budget2017 soutient le plan cdn sur les chang. climatiques. https://t.co/ZeESGiCMQT https://t.co/tlKaWJ9SQv,1,1,2017-03-24 19:42:57
845353069961515008,"RT @PMcanadien: Un Canada innovateur est un Canada plus sain, plus fort et plus prospère. https://t.co/8qwaz835XM #Budget2017",8,0,2017-03-24 19:14:12
845338654910418944,"RT @salledepresseGC: Lundi, la @ministre_ec rencontrera des dirigeants, investisseurs + experts en matière de #CroissancePropre à #NY https…",5,0,2017-03-24 18:16:55
845311694180093952,"#Budget2017 : Protéger l’#environnement, faire croître l’#économie et bâtir une classe moyenne plus forte. https://t.co/RnDRarZ8xk https://t.co/UEA2lT3q7y",0,1,2017-03-24 16:29:47
845282852161929218,Les investissements en installations pour les visiteurs continueront de permettre aux Canadiens &amp; Canadiennes de se rapprocher de la #nature https://t.co/ITyPqRXA50,0,0,2017-03-24 14:35:11
845251487240507392,"Demain, à 20 h 30, éteignons les lumières et pensons aux moyens de lutter contre les #ChangementsClimatiques. #HeurePourLaTerre",0,1,2017-03-24 12:30:33
845051325691891712,Le #GdC s'engage à préserver nos parcs nationaux et à élargir le réseau d'aires protégées. #Budget2017 https://t.co/SLZtfeNS9h,3,4,2017-03-23 23:15:10
845022618986131456,Les investissements du #Budget2017 permettront aux familles canadiennes de visiter et d'apprécier les lieux de plein air plus facilement! https://t.co/rDMiK7e6LL,2,1,2017-03-23 21:21:06
844934931927236608,RT @FinancesCanada: Classe moyenne forte = bon niveau de vie + avenir meilleur pour nos enfants. #Budget2017 https://t.co/HeHLZIPKV4 https:…,16,0,2017-03-23 15:32:40
844934866504486913,"RT @FinancesCanada: Le #Budget2017 place le gens compétents, talentueux et créatifs au coeur d'une économie innovatrice. https://t.co/PcfzQ…",15,0,2017-03-23 15:32:24
844930240120061957,RT @FinancesCanada: Participez à une séance en direct du Min. des Finances à 12 h 30 sur FB.  https://t.co/xOEEnOzQsM,5,0,2017-03-23 15:14:01
844928396945698817,"RT @PMcanadien: Avec le #Budget2017, le gouv. continuera d'investir dans les gens, dans nos communautés et dans notre économie: https://t.c…",6,0,2017-03-23 15:06:42
844864621529858048,RT @environnementca: Célébrez + partagez 📸 de #nuages pr #JournéeMétéorologiqueMondiale. Consultez Atlas nuages @WMO pr les identifier! htt…,4,0,2017-03-23 10:53:17
844857513321259009,Célébrons la #JournéeMétéorologiqueMondiale et remercions ces gens formidables qui prédisent la #météo au quotidien. https://t.co/Br6AFaCm4X,6,3,2017-03-23 10:25:02
844668546017832961,RT @FinancesCanada: Le ministre Morneau a déposé le #Budget2017. Voici comment il peut vous aider et aider votre famille : https://t.co/W95…,27,0,2017-03-22 21:54:09
844668494943784961,RT @FinancesCanada: Le #Budget2017 aidera tout le monde à avoir des chances réelles et égales de réussir. https://t.co/25eSXZrtbE https://t…,33,0,2017-03-22 21:53:57
844651815413170176,RT @FinancesCanada: EN DIRECT - le ministre des Finances dépose le #Budget2017 https://t.co/aQjpWPRJPd https://t.co/lDdBrAI6kx,25,0,2017-03-22 20:47:40
844499533698682880,RT @environnementca: C’est la #JournéeMondialeDelEau! Nous nous sommes engagés à restaurer et à protéger nos #GrandsLacs. @UN_Water https:/…,27,0,2017-03-22 10:42:33
844496384942227457,"#JournéeMondialeDelEau, ns célébrons l’eau douce CAN qui est essentielle au quotidien. Sa protection est une responsabilité commune. https://t.co/cXWsV4cS9z",21,15,2017-03-22 10:30:02
844282256839655424,SVQ Canada = chef de file en matière de gestion durable des forêts? Nos #forêts : saines + florissantes. Ça mérite d’être célébré! https://t.co/lFqQVGd9es,0,4,2017-03-21 20:19:10
844277106527952901,"Célébrons ntre eau douce. Partagez histoire sr vtre rivière, côte ou lac préféré pr #SemaineCanadienneDelEau! 🌊 https://t.co/BHfMG7NHSN",3,2,2017-03-21 19:58:42
842836706105724929,À la recherche d’un connaisseur de la #faune pour siéger au conseil faune et flore @TWPFS. #JeMenOccupe https://t.co/sSvdYRx9vT,3,2,2017-03-17 20:35:04
842832916929376256,"Avec idées novatrices comme celle-ci, les résidus pétrole &amp; gaz sont transformés en produits pr revente! Économie circulaire à son meilleur https://t.co/VkP7LLB9Ew",2,5,2017-03-17 20:20:01
842832823493050368,"RT @ministre_INFC: Joyeuse Saint-Patrick! Portez-vous du vert aujourd’hui? @INFC_fra aime le vert, et surtout les #infrastructuresvertes! @…",4,0,2017-03-17 20:19:38
842830769286500353,À tous les chefs d’entreprise d’Alberta et du Canada. Prêts à mener #SiècleDeCroissancePropre? #YYC @CalgaryChamber https://t.co/Z4k7DCHSxX,0,0,2017-03-17 20:11:29
842825017087971328,RT @asc_csa: Nous vous souhaitons une joyeuse #SaintPatrick! Les aurores boréales affichent leur couleur verte! (Source : NASA.) #stpatrick…,13,0,2017-03-17 19:48:37
842823671106486273,"RT @INFC_fra: Début constr. projet de traitement #eauusée DRC grâce au fin. du #GC, #bc &amp; @crd_bc #fedinvestit #polcan https://t.co/54pTrn9…",1,0,2017-03-17 19:43:16
842818794653466625,"RT @MinistreISDE: Il y a 2 satellites cdn opérationnels qui fournissent de l’info sur les océans, les glaces et les zones terrestres:  http…",2,0,2017-03-17 19:23:54
842816649384378369,"RT @MPO_DFO: 3 océans et 4 saisons, #NosCôtes sont exceptionnelles! Partagez vos photos en utilisant #MaRive 🌊 https://t.co/fh5MCc9sto",17,0,2017-03-17 19:15:22
842810288374267904,Planifier v. voyage en voiture av. carte d’entrée libre découverte p. tous sites @ParcsCanada lors de #150Canada! https://t.co/1rFvVddbuw https://t.co/DIhEKojhPZ,0,0,2017-03-17 18:50:06
842775156879691776,Joignez-vous à moi et à la @LNH pour célébrer le bon vieux #hockey d’antan... https://t.co/Flr5plHpTF https://t.co/7y37ZaXS5n,20,72,2017-03-17 16:30:30
842769576597377024,"La #CoupeStanley de la @LNH, le plus ancien et prestigieux trophée commémoré par une plaque de la #CLMHC https://t.co/Flr5plHpTF #Canada150 https://t.co/hWPbT44NPP",0,2,2017-03-17 16:08:19
842767270145343489,"RT @salledepresseGC: La @ministre_ec nomme un nouveau membre de la commission d’examen pour l’EE du projet #RobertsBank, en #BC. https://t.…",3,0,2017-03-17 15:59:09
842764079081164801,"Fière de dévoiler la plaque de la #CLMHC pour la #CoupeStanley @LNH, symbole d’excellence désigné #événement #historique national #Canada150 https://t.co/ofos3hTFmF",2,2,2017-03-17 15:46:28
842746362143932416,Fascinant de voir les #bisons s'adapter à leur environnement au @pnBanff et remplir leur rôle manquant dans l'#écosystème! https://t.co/UtHeCTBSEI,4,4,2017-03-17 14:36:04
842742175490367488,Je suis emballée par le #DéfiParcs de la sem. : du fat bike! Visitez nos parcs et essayez quelque chose de nouveau! https://t.co/QCSGTDcvFg,1,2,2017-03-17 14:19:26
842738568032370688,"Visite fruct. à Washington. Ens., ns allons faire croître n. économies + protéger l’air/l’eau que ns partageons. https://t.co/49KrGVWdxs",1,1,2017-03-17 14:05:06
842728507897778176,Voyez-vs le #trèfle d. ce nid de Bécasseau sanderling? Cet oiseau migrateur pond ses œufs au Nunavut ch. printemps. Bonne #StPatrick! https://t.co/kFh5v89p3U,1,2,2017-03-17 13:25:08
842715925774262272,Bonne Saint-Patrick Canada! Profitez-en en plein air avec votre famille. https://t.co/TioJPt0NMu,1,1,2017-03-17 12:35:08
842458288545533952,RT @AmbCanEUA: Hier soir: discours de la @ministre_ec McKenna sur l’importance de l’actuelle collabor. CAN-É.-U. pr restaurer &amp; protéger le…,9,0,2017-03-16 19:31:22
842441895154454528,2/2 pour parler de collaboration continue en matière de #GrandsLacs et de l’Accord CAN-É.-U. sur la qualité de l’eau.,3,2,2017-03-16 18:26:14
842441816238620672,"1/2 J’ai rencontré les coprésidents du Great Lakes Task Force de la Chambre, Marcy Kaptur et Bill Huizenga https://t.co/TbysFazLEI",6,2,2017-03-16 18:25:55
842395802387513344,"Ravie avoir rencontré Mary Neumayr, prés. intérimaire CEQ @WhiteHouse, pr disc. salubrité Grands Lacs, innov. + coop. environnementale. https://t.co/bcBYZkqfx1",2,2,2017-03-16 15:23:04
842380599167987714,Ravie de discuter bientôt de collaboration Canada-États-Unis sur les #GrandsLacs avec le Great Lakes Task Force de la Chambre.,1,4,2017-03-16 14:22:40
842161507693600768,"Des Grands Lacs en santé signifient des collectivités en santé, un meilleur Canada et de meilleurs États-Unis. https://t.co/8JDcXanDMy",7,6,2017-03-15 23:52:04
842154709674676224,Il nous reste beaucoup à faire et notre solide partenariat nous permettra d’accomplir ensemble de grandes choses. https://t.co/CuCEAF3xCz,2,3,2017-03-15 23:25:03
842149671871041536,Nous avons fait du chemin depuis la signature de l’Accord Can-É.U. sur les #GrandsLacs il y a 45 ans. https://t.co/eYwGXczHRU,0,2,2017-03-15 23:05:02
842144646411165696,"Collaboration = fondement de nos progrès. Can-É.U. ont une longue tradition de coll., surtout pour la protection des #GrandsLacs. https://t.co/adfsiXBSzp",0,1,2017-03-15 22:45:04
842137111809654784,300 lacs et rivières longent ou traversent la frontière Canada-ÉU. Journée des #GrandsLacs,1,0,2017-03-15 22:15:08
842130193867247616,RT @environnementca: Ce soir @ministre_ec prononcera une allocution à la réception #GreatLakesDay Rejoignez-nous en direct sur Facebook à 1…,1,0,2017-03-15 21:47:38
842124512183386112,Les Grands Lacs sont une puissance économique. Si considérés comme pays =  3e plus importante économie au monde. Journée des #GrandsLacs,2,3,2017-03-15 21:25:04
842114460005355521,40 M de personnes dépendent des Grands Lacs comme source d’eau potable. Journée des #GrandsLacs,2,0,2017-03-15 20:45:07
842111939413200897,2/2 Ravie d’avoir l’avis de l’industrie: @Edison_Electric @FedEx @generalelectric @Airbus @Alcoa @PGE4Me https://t.co/JWD5to3fNa,1,2,2017-03-15 20:35:06
842109320150028288,1/2 La collaboration transfrontalière stimule l’innovation en technologies propres et la croissance économique du secteur privé.,1,1,2017-03-15 20:24:42
842103293992173568,SVQ que les Grands Lacs sont l’une des cinq sources principales d’eau douce de surface? Journée des #GrandsLacs,2,1,2017-03-15 20:00:45
842084875616280576,RT @environnementca: #SVQ 40 millions de Canadiens et d’Américains vivent dans la région du bassin des #GrandsLacs? https://t.co/JobNVDfZAA,9,0,2017-03-15 18:47:34
842079226249523219,Je parlerai bientôt de #ChangementsClimatiques + croissance économique en direct de Washington. Écoutez-ns ici : https://t.co/BBsO5uPcTH,2,2,2017-03-15 18:25:07
842077046473928709,"Ravie de voir des directeurs de @ParcsCanada, ici, à Washington! @AmbMacNaughton 
https://t.co/Y0ZOzQI53F",0,0,2017-03-15 18:16:27
842065425584291845,À 14h30: apprenez pq transition vers écon. sobre en carbone = bénéfique pr sit. financière entreprises + pays. https://t.co/C7pNVpiBFM,2,1,2017-03-15 17:30:16
842064876499550208,"Ce matin, ns avons discuté du marché mondial pour les solutions d’énergie propre avec des représentants de la Maison-Blanche. https://t.co/QGQQ01vQsO",3,3,2017-03-15 17:28:06
842031407094484994,L’AquaVan de l’aquarium de Vancouver fera le tour du pays pr souligner #Canada150! Où ira ce lab mobile? https://t.co/LOP5N7pGPq @vanaqua,1,1,2017-03-15 15:15:06
842020337122435072,RT @ACEE_CEAA: Les commentaires des groupes autochtones sur l’#examenEE à la suite du rapport du Comité d’experts seront pris en compte à l…,2,0,2017-03-15 14:31:07
841729529504768001,RT @MPO_DFO: #NosCôtes et océans ont toute une histoire qui ne se termine pas en queue de poisson! Pourquoi aimez-vous votre littoral? #MaR…,11,0,2017-03-14 19:15:33
841715761416683524,RT @environnementca: Bonne Journée int. d’action pour les #rivières! Scientif./experts surveillent la #QualitéEau au Cda. #RiversUniteUs ht…,5,0,2017-03-14 18:20:50
841708777669873666,RT @MinistreISDE: Je suis fier d’annoncer l’octroi de fonds à des entreprises de #technologiespropres au #Canada https://t.co/rLaH9Dl3l8,3,0,2017-03-14 17:53:05
841708591597916164,RT @MinisterISED: Live: Fed Govt invests $43M in B.C. #CleanTech | En Direct: Gouv. Fed investit 43M$ dans #technologiespropres en C.… http…,17,0,2017-03-14 17:52:21
841670877888552961,RT @salledepresseGC: .@ministre_ec rencontrera homologues américains pr renforcer lutte ctre chgmnts clim. et collaboration enviro. https:/…,5,0,2017-03-14 15:22:29
841656879940030465,"RT @ACEE_CEAA: Le rapport du Comité d’experts pour l’#examenEE, attendu d’ici le 31 mars, sera suivi d’une consultation publique. Exprimez-…",3,0,2017-03-14 14:26:52
841653440203886592,Mon collègue Ralph Goodale annonce le soutien du #GC à la #conservation de la #faune en #SK. https://t.co/alA05LMbXj https://t.co/hD1CvJ0xZv,0,0,2017-03-14 14:13:11
841372498524569601,RT @environnementca: La pop. can. de #Hirondelle de rivage a chuté de 98 % au cours des 40 dern. années. Impliquez-vs! #EspècesEnPéril http…,4,0,2017-03-13 19:36:50
841349800264126464,RT @Transports_gc: #PlanDeProtectionDesOcéans : Le gouvernement du Canada travaille à la protection de #NosCôtes en #BC : https://t.co/nHDa…,4,0,2017-03-13 18:06:38
841347427965763586,RT @RNCan: La tournée de discussions sur la #ModernisationONE sera à @MTL_ville les 28-29 mars. Inscrivez-vous pour y assister https://t.co…,14,0,2017-03-13 17:57:12
841343996039434240,RT @environnementca: #EnCeJour 1991 : Acc. Can-ÉU #QualitéAir signé pr lutte c. #PollutionDeLAir transf. cause pluies acides. #Canada150 ht…,2,0,2017-03-13 17:43:34
841333473885466624,Des élèves partout au Canada ont participé à #LaSortieScolaireLaPlusCool! Avez-vous voté pour la meilleure? https://t.co/5Z5r50bEGE https://t.co/JbYBLASKTz,1,7,2017-03-13 17:01:46
841315112367587329,"RT @MPO_DFO: Saluez la plus récente zone de protection marine du Canada, le détroit d’Hécate &amp; bassin de la Reine-Charlotte https://t.co/lI…",3,0,2017-03-13 15:48:48
840336557257216000,Nous avons besoin de votre expertise. Comment mieux réduire les algues nuisibles dans le #LacÉrié? #ParlonsLacÉrié! https://t.co/tP16htzbhN https://t.co/6mrinGKgBF,0,0,2017-03-10 23:00:22
840323909257965568,Ravie d’avoir parlé d’innovation/changements climatiques avec des experts de technologies propres et des étudiants. Emplois de l’avenir! https://t.co/ns7SaZFE6f,1,0,2017-03-10 22:10:07
840318874197344257,Je discute d’aires protégées avec des participants très dynamiques à la Conférence canadienne des parcs 2017! #Conservation https://t.co/0jOdkaniwo,0,0,2017-03-10 21:50:06
840317632834342912,Ravie d’avoir participé à l’exposition #TechnologiesPropres @SAIT hier : étudiants découvrent emplois liés à économie croissance propre. https://t.co/DXkXUD24ZA,0,0,2017-03-10 21:45:10
840294623763394560,RT @pnBanff: Nous avons eu le plaisir d’accueillir la @ministre_ec aujourd’hui pour lui montrer les #bisons s’adaptant à leur nouvel habita…,2,0,2017-03-10 20:13:44
840274613342986241,Ravie de voir les #Bisons s’adapter à leur environnement au @pnBanff et remplir leur rôle dans l’#écosystème! #Conservation @ParcsCanada https://t.co/yR34E3cQ28,0,3,2017-03-10 18:54:14
840256823311650817,RT @pnBanff: Ces œuvres d’art créées par de jeunes ambassadeurs de #Banff seront superbes sur nos clôtures entourant les #Bisons! 🎨 @minist…,2,0,2017-03-10 17:43:32
840249237187284992,Je me sens inspirée par les œuvres créées par ces nouveaux ambassadeurs des #bisons à l'école primaire de #Banff. @pnBanff #conservation https://t.co/d0WnydZWwd,2,2,2017-03-10 17:13:23
840199368519098369,BioBlitz #Canada150e est chance de devenir « citoyen scientifique ». Découvrez faune cdn et explorez la nature : https://t.co/J81LRSKWou,3,3,2017-03-10 13:55:14
840188064140001280,#SVQ @environnementca a compte #Instagram ac photos coulisses chercheurs sur terrain?#EnCoulisses  #FollowFriday  https://t.co/kSsEgS6xEj https://t.co/jgG0oKTzy2,1,0,2017-03-10 13:10:19
839946421151363081,Ravie rencontrer dirigeants entreprises Calgary. Ils savent que les chgmnts climatiques représentent une occasion inouïe. #YYC https://t.co/ElEAQz4UMG,1,1,2017-03-09 21:10:06
839941399969681408,Allocution @CalgaryChamber : L’action climatique représente un avantage concurrentiel. #ActionClimatCAN #YYC https://t.co/oYcIIEtoGK,0,1,2017-03-09 20:50:09
839924127968407552,"Eh bien, la solution est simple. Laissons l’AB créer de nouv. entreprises, tech et créer des villes/collectivités prospères et créatives.",1,1,2017-03-09 19:41:31
839923754365038593,Nous ne pouvons pas laisser passer cette occasion : les débouchés pour nos enfants et nos petits-enfants sont trop importants.,0,0,2017-03-09 19:40:02
839923486512541697,#SVQ 11 entreprises canadiennes du domaine des tech propres = classées parmi 100 premières au monde? Nous avons établi notre crédibilité.,3,2,2017-03-09 19:38:58
839923137840054272,"La prochaine entreprise can est Carbon Engineering; elle est à la fine pointe de l’innovation, et sa tech a été créée ici même, à Calgary.",0,0,2017-03-09 19:37:35
839922810973798400,Notre Programme d’innov. pour énergie = financement 50M $ sur 2 ans pour le dév. des technologies pétrolières et gazières propres.,0,0,2017-03-09 19:36:17
839922497428541440,"Débouchés dans secteur des tech propres sont énormes, pas seul. pour prodiges de Silicon Valley. Le Canada est en voie de devenir un leader.",0,0,2017-03-09 19:35:03
839922094779531266,Des entreprises comme Tesla Motors transforment l’avenir de l’automobile.,0,0,2017-03-09 19:33:27
839921852344598529,"Au cours de la dernière décennie, nous avons tous été témoins d’un rythme de changement rapide surtout  niveau de l’industrie automobile.",0,0,2017-03-09 19:32:29
839921284389679104,"Je crois fermement aux marchés. Grandes entreprises = action p. lutter c. #ChangementsClimatiques, peu importe ce que font les gouvs.",1,2,2017-03-09 19:30:13
839920936258265089,#SVQ  Texas = maintenant le + grand producteur d’énergie éolienne de tous les É-U + innove dans le secteur des combustibles fossiles?,1,1,2017-03-09 19:28:50
839920437249339392,"$ énergies renouv. a chuté au cours des dernières années, ce qui les a rendues plus concurrentielles vs sources d’énergie traditionnelles.",0,0,2017-03-09 19:26:51
839920133254578178,Prod d’énergie éolienne et solaire augmente d’au moins 10 % tous les ans à l’échelle mondiale (17 %  éolienne et 26 % solaire en 2015).,0,0,2017-03-09 19:25:39
839919763639975938,Nous sommes fiers de prouver aux Canadiens et au monde entier que l’environnement et l’économie peuvent et doivent se conjuguer.,0,1,2017-03-09 19:24:11
839919480130179072,Je travaille en collabo avec min. Carr. Probablement la relation la + étroite qui ait existé entre ministre de l’Enviro &amp; ministre des RN.,1,0,2017-03-09 19:23:03
839919132200026112,Nous prenons des mesures immédiatement pour lutter contre les #ChangementsClimatiques et acheminer nos ressources vers les marchés.,1,1,2017-03-09 19:21:40
839918929850032128,Nous engageons à démontrer que l’enviro et l’économie vont de pair. Engagement crucial pour l’économie canadienne et les Albertains.,0,1,2017-03-09 19:20:52
839918158962180096,Restez à l’affût! Mon équipe publiera des parties de mon discours sur la #CroissancePropre @CalgaryChamber,0,0,2017-03-09 19:17:48
839898712348495874,#TBT : Lancé en fév. défi #JeunesInnovateurs @CECweb. Partagez idées économie faible en carbone pr gagner : https://t.co/uNJkkosvXG https://t.co/HznjVB29aO,7,4,2017-03-09 18:00:32
839895347669389312,Prêt pour le prochain #DéfiParcs? Je vous mets au défi d’aller PATINER! Mettez vos patins et montrez-nous ce dont vous êtes capable! https://t.co/zA7tSA08E2,1,2,2017-03-09 17:47:10
839872229953400833,"Ce pluvier siffleur, bagué au @PNKouchibouguac, viens tout juste de se faire prendre en photo aux Bahamas! #espècesenpéril #conservation https://t.co/rWDLh7T0g2",4,4,2017-03-09 16:15:18
839834714546536449,Le gouvernement du Canada montre l’exemple avec son plan #GouvernementVert. Apprenez-en plus au : https://t.co/vAGyPRbvJ7 https://t.co/MLffcUQ4fA,2,1,2017-03-09 13:46:13
839611772881551368,Merci @Startup_Canada d’avoir organisé table ronde femmes #TechPropres pr #JIF2017! #Rappel : visionnez vidéo ici : https://t.co/sgzUqXhGyu https://t.co/ujIPiAF0t4,1,1,2017-03-08 23:00:20
839609733707411456,"RT @environnementca: Kimberly, écologiste, aime se servir de la nouvelle #technologie pour résoudre des problèmes de recherche. #SciCan #JI…",3,0,2017-03-08 22:52:14
839597148329164802,Fière d’être une championne ds le rôle des femmes du secteur #TechPropre. Merci pour la discussion @Startup_Canada! #StartupWomen #JIF2017 https://t.co/PQkW1cyv1O,3,6,2017-03-08 22:02:13
839592816305139715,"Les #ChangementsClimatiques représentent un défi énorme + une occasion inouïe, surt. pr femmes av. sol. #TechPropre. #JIF2017 #StartupWomen https://t.co/SbVCW4BlZN",4,3,2017-03-08 21:45:00
839583441721126928,Visionnez en direct act. org. par @Startup_Canada. Je parle femmes table ronde #TechPropres #StartupWomen #JIF2017 https://t.co/LOIwjDCqJ5,2,1,2017-03-08 21:07:45
839581654352003072,"RT @MindesSciences: En cette #JIF2017, honorons toutes nos femmes valeureuses  et #FemmesenSTIM https://t.co/NEHSrQidFH",10,0,2017-03-08 21:00:39
839580239806222336,Merci aux scientifiques d’@environnementca qui bravent le froid pour nous : belles photos! #OursPolaire #MercrediFaune https://t.co/t6zVaKeN9Q,3,2,2017-03-08 20:55:02
839574510307274752,"RT @environnementca: Sarah, membre de notre équipe de recherche sur la #faune, participe aux mesures de #conservation. #SciCan #JIF2017 #Ég…",2,0,2017-03-08 20:32:16
839574471652569090,"RT @environnementca: Cara dessine une carte de trajectoire, outil de prév. imp., pour que les Cdns reçoivent info #météo à jour. #SciCan #J…",2,0,2017-03-08 20:32:07
839561396530647043,"En cette #JIF2017, la grève des ouvrières de la robe de #Montréal est commémorée par une plaque de la CLMHC #Canada150 #ÉgalitéCompte https://t.co/HTLeE5g4xS",0,0,2017-03-08 19:40:09
839553229063073792,"RT @environnementca: Patricia, scientifique de l’#eau, rassemble les pièces d’un casse-tête scientifique. #SciCan #JIF2017 #ÉgalitéCompte h…",2,0,2017-03-08 19:07:42
839547563426611201,#Ikaarivik signifie « pont » en Inuktitut. Ce prog. aide scient. de l’Arctique à faire études basées sur besoins des coll. du Nord. 2/2 https://t.co/SGiZavCSqX,3,1,2017-03-08 18:45:11
839547558947143680,"Katherine du Service cdn des glaces, collabore av. Cara + Judy, de jeunes Inuits du programme #Ikaarivik de Pond Inlet. #SciCan #JIF2017 1/2",1,0,2017-03-08 18:45:10
839534964949516288,"Cindy, météorologue à ECCC, analyse des modèles informatiques pour faire des prévisions météo. #SciCan #JIF2017 #ÉgalitéCompte https://t.co/cAtmKboX9x",2,2,2017-03-08 17:55:08
839526168474894337,"Auj., la Fédération nationale Saint-Jean-Baptiste est commémorée par une plaque de la CLMHC #Canada150 #ÉgalitéCompte #JournéeDeLaFemme https://t.co/s6nhQvkkQM",0,1,2017-03-08 17:20:10
839517366987984896,Melissa est #météorologue aux Services de prévisions sur la santé et la qualité de l’air. #SciCan #JIF2017 #ÉgalitéCompte https://t.co/bCHHQwZOIq,2,1,2017-03-08 16:45:12
839510564258922501,"RT @ParcsCanada: Dans les années 1920, Mabel Williams a exploré nos parcs à pied + à cheval pour écrire des guides encourageant le tourisme…",9,0,2017-03-08 16:18:10
839507274930454528,Joignez-vs à moi à 16 h (HNE) av. @Startup_Canada pr parler femmes + écono. propre en pleine croissance. #JIF2017 https://t.co/OQFDaMwgsK,0,0,2017-03-08 16:05:06
839503507052978178,Rachel travaille dans l’équipe féminine d’un labo qui fait le codage d’#ADN pr l’#ApplicationDeLaLoi de la #faune. #JIF2017 #ÉgalitéCompte https://t.co/tO2tQKvFYR,2,0,2017-03-08 15:50:07
839493438647173121,Stacey du pr. Roberta Bondar dév. prof. p. #JeunesFemmes en #science + #technologie. #SciCan #JIF2017 #ÉgalitéCompte https://t.co/hG863HjAkA https://t.co/v9FJnz9PFy,3,0,2017-03-08 15:10:07
839490136190685185,RT @PMcanadien: Célébrez la #JIF2017 en soutenant l'égalité des genres et en reconnaissant les réalisations des femmes: https://t.co/5DZRuf…,56,0,2017-03-08 14:57:00
839490093220052992,"RT @environnementca: Julie, biologiste de #conservation, enregistre des données de bague d’une Sterne de Dougall recapturée. #SciCan #JIF20…",5,0,2017-03-08 14:56:49
839469701323423744,"RT @environnementca: Ilona, écologiste du paysage, étudie haies + déclin des espèces indig. d’🐝. #SciCan #JIF2017 #ÉgalitéCompte https://t.…",3,0,2017-03-08 13:35:48
839464597459464192,Je suis fière des #FemmesDeScience d’@environnementca! Découvrez leurs histoires et suivez #JIF2017. #ÉgalitéCompte https://t.co/ZwANrjX1ke,1,2,2017-03-08 13:15:31
839226727469576192,Les vidéos pour #LaSortieScolaireLaPlusCool sont en ligne! Votez ici : https://t.co/5Z5r50bEGE @passeportparcs @ParcsCanada https://t.co/q6f7eFgz9y,2,5,2017-03-07 21:30:18
839192258364784641,"SVQ @environnementca a publié doc. travail sr Norme carburants propres pr orienter élaboration réglementation?
https://t.co/h0zlpmCAnC https://t.co/pdVNUFsEQ2",0,1,2017-03-07 19:13:20
839178810247499776,"RT @salledepresseGC: Demain, @ministre_ec participera à table ronde en direct @Startup_Canada pour la #JournéeInternationaleDeLaFemme. http…",2,0,2017-03-07 18:19:54
839169461198467072,Merci aux participants de l’atelier sr la Norme sr carburants propres @environnementca qui s’est déroulé hier. Excellente rétroaction.,0,1,2017-03-07 17:42:45
839126769949106181,RT @salledepresseGC: .@ministre_ec prendra parole à cérém. ouverture @UNESCO pr Semaine éduc. UNESCO #paix + #DéveloppementDurable. https:/…,2,0,2017-03-07 14:53:06
839125682735153152,RT @salledepresseGC: Min Carr propose de modifier le Règlement sur l’#EfficacitéÉnergétique pour réduire les GES et les coûts d’énergie htt…,1,0,2017-03-07 14:48:47
839117226250801152,Stimuler l’économie + créer de bons emplois : voilà le plan du Cdn pr lutter contre changements climatiques. https://t.co/Jqp9tkuXYi https://t.co/Sw2OuW9Y3W,1,1,2017-03-07 14:15:11
839107133769674753,Apporter son parapluie ou non? Le nouv. syst. de prévisions météo du Cdn vs aidera à prévoir votre journée. https://t.co/yrzJbwQr8M https://t.co/ErNMbq5l1b,1,1,2017-03-07 13:35:05
839099578624294912,Je suis contente que le Canada investisse dans l’avenir du transport propre. Je vois définitivement plus de #VE sur les routes. Et vous? https://t.co/yuDHEKHOcn,2,3,2017-03-07 13:05:03
838870873197129728,Transport #électrique = voie à suivre! Ravie d’avoir pu jeter coup d’œil à l’avenir du transport. #ActionClimatCAN https://t.co/eMlpRZ0R9y,0,3,2017-03-06 21:56:16
838869248747405313,"RT @environnementca: Accédez en un clic aux publications de notre ministère sur #science, #technologie, #ingénierie et plus! #SciCan https:…",3,0,2017-03-06 21:49:48
838853718103703553,RT @Femmes_Canada: L’#ÉgalitéCompte. Que faites-vous pour que l’#égalitédessexes devienne une réalité? #JIF2017 https://t.co/QGlXme7Sy1 htt…,16,0,2017-03-06 20:48:06
838850100713689090,RT @environnementca: 3 mois avant la #JournéeMondialeDeLenvironnement! Comment allez-VOUS célébrer #JMECan? #JME2017 https://t.co/jeyyZ7Bew…,4,0,2017-03-06 20:33:43
838843487034441730,RT @RNCan: Le min Carr annonce une collaboration en #TechPropre pour créer de bons emplois de classe moyenne pour les Albertains et Canadie…,2,0,2017-03-06 20:07:26
