id,full_text,retweet_count,favorite_count,created_at
811585513538945024,RT @PMcanadien: Le PM Trudeau et @POTUS ont annoncé la protection de l'Arctique contre de futures concessions pétrolières &amp; gazières https:…,14,0,2016-12-21 14:53:59
811579703081467908,"Faute de route, d’autres moyens de transport amènent les scientifiques à leur travail de terrain #ScienceArctique #CartesPostales #SciRNCan https://t.co/6gbeNNWMnE",0,0,2016-12-21 14:30:54
811542181185982464,.@vshear mesure la gravité pour le Programme de géocartographie de l’énergie et des minéraux #AutophotoScience https://t.co/E9n96VMlwS https://t.co/mDoiwwhtxk,0,0,2016-12-21 12:01:48
811326622171361280,RT @PMcanadien: Le Canada s’engage à développer un nouveau cadre stratégique pour l’Arctique afin de remplacer la Stratégie du Canada pour…,18,0,2016-12-20 21:45:15
811326338464366592,RT @PMcanadien: Le Canada désignera ses eaux arctiques comme étant interdites d’accès aux futures concessions pétrolières et gazières extra…,25,0,2016-12-20 21:44:07
811323297371750404,RT @PMcanadien: Le PM Trudeau et @POTUS lancent des mesures pour une économie et un écosystème forts et durables dans l’Arctique: https://t…,20,0,2016-12-20 21:32:02
811323248822652929,RT @PMcanadien: Le Plan de protection des océans annoncé par le PM Trudeau en novembre fera du Canada un chef de file en matière de sécurit…,25,0,2016-12-20 21:31:50
811323207328428034,RT @PMcanadien: Ces navires-remorqueurs d’urgence promis dans le cadre du Plan de protection des océans seront affectés sur la côte Ouest d…,8,0,2016-12-20 21:31:40
811323182376484864,RT @PMcanadien: Le premier ministre Trudeau annonce l’affectation d’un nouveau navire-remorqueur en Colombie-Britannique: https://t.co/JnmK…,8,0,2016-12-20 21:31:34
811304034493693952,Comment le Canada s’adapte-t-il au #ChangementClimatique? Voyez ces quelques exemples: #Adaptation https://t.co/hIPtSZEJwG,7,2,2016-12-20 20:15:29
811285233035341824,Participez à l'expo du Progr. du plateau continental polaire du #GC avec vos 📷 @CanGeo https://t.co/NFWuTLJ2tP (angl. seul.),1,0,2016-12-20 19:00:47
811270361274847232,Nous donnons un drapeau revenu du pôle Nord! #DrapeauÀgagner #ScienceArctique https://t.co/f4q39UyqHV https://t.co/yYTE2Fd0V5,0,0,2016-12-20 18:01:41
811247524514328576,"De la restauration des forêts au contrôle de la qualité de l’air, voici quelques #SVQ sur l’#Adaptation au #ChangementClimatique https://t.co/pclLAM5ipa",1,0,2016-12-20 16:30:56
811243550377734144,Le saviez-vous? De nouveaux fonds sont offerts au public pour l’aider à participer à l’examen de #ModernisationONE: https://t.co/iHyiwPmZTc,0,0,2016-12-20 16:15:09
811228530164035584,Vous avez raté l’expédition polaire Canada-Suède 2016? Pas de souci! Lisez le blogue complet : https://t.co/ezf77eljjM #ScienceArctique https://t.co/icDitJTUSk,4,1,2016-12-20 15:15:28
810955404050100224,Le min Carr souhaite souligner combien utiles sont les travaux scientifiques dans le Nord canadien #ScienceArctique https://t.co/ZkdNpt64YB,5,2,2016-12-19 21:10:09
810950428796010496,"Voyez comment les scientifiques de RNCan soutiennent l’infrastructure aéroportuaire du #Nord canadien: https://t.co/L8ciCCxLH5 
#SciRNCan https://t.co/XWYN64jct1",0,1,2016-12-19 20:50:23
810943556730896384,RT @environnementca: Alerte techno! #Scientifiques cartographient l’épaisseur #neige av. sonde #GPS auto. #ScienceArctique https://t.co/WOO…,1,0,2016-12-19 20:23:05
810939638978322434,RT @iciacadie: Souveraineté du Canada en Arctique : les roches pourraient détenir la réponse https://t.co/2asEeYUBJj,4,0,2016-12-19 20:07:31
810922879965659141,Êtes-vous fan des #ÉnergiesRenouvelables? Suivez-nous sur #Instagram pour voir des images et des infos! https://t.co/cmOqKQvurf https://t.co/6vulohXcPU,1,0,2016-12-19 19:00:55
810878708684881920,"2/2 Nos chercheurs veillent à la sécurité du transport  dans le Nord: personnes, biens et services: https://t.co/maz7BrUSWn #SciRNCan https://t.co/f8lKaWEiQr",0,0,2016-12-19 16:05:24
810877777629118465,"1/2 L’aéroport est essentiel au maintien de l’accès aux localités éloignées du #Nord, au transport des travailleurs et au ravitaillement https://t.co/agPQHl1dAJ",0,0,2016-12-19 16:01:42
810871092634128385,Notre nouvelle affiche sur l’#Adaptation propose des façons de s’adapter au #ChangementClimatique:  https://t.co/wbRqvR3tSL https://t.co/otUDvr0FIQ,5,1,2016-12-19 15:35:08
810847605102116865,Jouons avec les drapeaux! Gagnez-en un revenu du #PôleNord https://t.co/ZSCEzg90D6 #ScienceArctique #SciRNCan https://t.co/O06ceZK7qK,1,0,2016-12-19 14:01:48
809881069122154497,RT @ministre_ec: J’ai hâte de savoir ce que vous pensez de l’avenir de nos lieux protégés https://t.co/PhBLmWHOK3 #ParlonsParcs https://t.c…,2,0,2016-12-16 22:01:08
809880459421384704,RT @environnementca: Dernier jour de #COP13 #UNBioConf2016 demain! Bcp de discussions + progrès pr protéger #biodiversité. https://t.co/Etu…,4,0,2016-12-16 21:58:43
809880391763038209,"RT @environnementca: Chris, #climatologue, enregistre la taille, la forme et le type de flocons de chaque couche du manteau neigeux. #Scien…",2,0,2016-12-16 21:58:26
809879858838994944,RT @DRDC_RDDC: #Sciencedeladéfense en l’Arctique: 1958 c. aujourd’hui Mois de la science dans l’Arctique #AvantEtMaintenant https://t.co/eS…,2,0,2016-12-16 21:56:19
809876913372196864,RT @GCAutochtones: La construction avance au Centre de partage des connaissances de la SCREA. https://t.co/9UNXKqqeXA #sciencearctique http…,1,0,2016-12-16 21:44:37
809865807358464001,Finalement – nous sommes sur #Instagram! Suivez-nous dans notre exploration du Canada! https://t.co/nim9zqVFzj https://t.co/RCYVNSFBeP,0,0,2016-12-16 21:00:29
809856899562799104,"2/2 De ce fait, le #ChangementClimatique peut accroître la fréquence/sévérité de ces phénomènes au Canada. Info: https://t.co/vSjVMgvD4O",1,0,2016-12-16 20:25:05
809855654663950336,"1/2 Le #ChangementClimatique peut être lié à des phénomènes tels les inondations, feux de forêt, sécheresses et réchauffement climatique! https://t.co/12ldgojFUT",5,2,2016-12-16 20:20:09
809820646721093634,Des scientifiques étudient l’état du #pergélisol et du terrain à l’aéroport d’#Iqaluit. Voyez pourquoi: https://t.co/1byTgQFgg5 #SciRNCan https://t.co/YJ0l7YUxuJ,0,0,2016-12-16 18:01:02
809775127718166528,À l’aide d’une rosette on collecte des échantillons d’eau pour étudier la colonne d’eau #ScienceArctique @MPO_DFO https://t.co/c5Uc9CS3Tq,1,0,2016-12-16 15:00:09
809760511386615809,#Arctique 2015: le Progr. du plateau continental polaire a offert du soutien logistique à 188 recherches en 2015 https://t.co/RPMXCE0nT8 https://t.co/TcRU8RoiYq,2,1,2016-12-16 14:02:05
809510912180834304,Nous donnons un drapeau revenu du pôle Nord! #DrapeauÀgagner #ScienceArctique https://t.co/qZrmpEuFBl https://t.co/qqfxiONUav,3,1,2016-12-15 21:30:16
809504640911994880,2/2 Un sismomètre mesure les ondes sonores traversant la croûte terrestre sous l’océan https://t.co/ZCBMxSMnTh,4,1,2016-12-15 21:05:20
809503301112832001,"1/2 RNCan a déployé des sismomètres sur des floes dans l’#OcéanArctique, une 1re pour un programme scientifique en mer! #ScienceArctique https://t.co/ObNQraw0AL",4,3,2016-12-15 21:00:01
809475651325534208,3/3 Téléchargez ou commandez notre affiche sur l’#Adaptation au #ChangementClimatique au Canada! https://t.co/5Fxq11ZJK7 https://t.co/TOQPVwvn5O,4,6,2016-12-15 19:10:09
809474383622311936,"2/3 Parer aux inondations, créer des corridors pour la migration des espèces, etc. l’#Adaptation au #ChangementClimatique est cruciale",2,2,2016-12-15 19:05:07
809473453153722368,1/3 Le climat du Canada change déjà. L’#Adaptation réduit le risque de #ChangementClimatique et accroît notre résilience,2,3,2016-12-15 19:01:25
809461955555721216,"#JeudiRétro Belle journée pour du travail géologique dans la baie Cumberland, île de Baffin (NU), 1929 #Canada150 https://t.co/Trqm6YKnTn",0,0,2016-12-15 18:15:43
809428202204577798,Nos chercheurs ont conçu un bâtiment #éconergétique parfait pour le Nord canadien! #ScienceArctique https://t.co/RcNZmuX6rN,1,0,2016-12-15 16:01:36
809150963789561856,RT @ministre_ec: Cadre pancanadien sur croissance propre + changements climatiques établira une économie forte sobre en carbone. https://t.…,1,0,2016-12-14 21:39:57
809148503196835840,Collecte de données géophysiques sans précédent pour fixer les limites du Canada dans l’#Arctique #ScienceArctique https://t.co/r2Vs3EzdwU,2,2,2016-12-14 21:30:11
809114555704078343,"Tant qu’à y être, pourquoi ne pas vérifier la cote de consommation de votre vieux véhicule? #ÉconomieCarburant https://t.co/8PzNr4gR8z",0,0,2016-12-14 19:15:17
809111487386177536,RT @ministre_ec: Solutions sobres en carbone + accessibles pr Cdns grâce aux invest. ds infrastr. pr VÉ + carburants de remplacement. #Acti…,3,0,2016-12-14 19:03:05
809111334755438592,Jetez les faux foyers — vive le vrai bois de chauffage! Les propriétés idéales du bois pour une combustion efficace https://t.co/ZdWe63HlAS,0,0,2016-12-14 19:02:29
809111205231161345,RT @ministre_ec: #Rappel : Le Cda investit dans l’infrastructure verte qui aidera à stimuler l’économie + réduire les émissions! https://t.…,1,0,2016-12-14 19:01:58
809080705179389952,Jessica Tomkins et RNChat sur un VTT utilisé par RNCan pour fournir du soutien sur le terrain #ScienceSelfie https://t.co/jTlZyFoxl9,0,0,2016-12-14 17:00:46
809073031146590208,"Roches, sédiments et données collectés pour fixer les limites du Canada dans l’Arctique #ScienceArctique https://t.co/r36P2SbWfp",2,1,2016-12-14 16:30:17
809066054135726082,On est trop bien près d'un feu l'hiver! Trouvez les propriétés du bois qui sont idéales pour une combustion efficace https://t.co/YFckWJsPEn https://t.co/M1Dd0CFmSF,1,0,2016-12-14 16:02:33
809066038532841472,Présentez vos propositions pour des projets résidentiels  d’#EfficacitéÉnergétique et de conservation ici : https://t.co/PqTazzZ92d,0,0,2016-12-14 16:02:29
809065456988520448,"Que font les membres du comité d’experts sur la #ModernisationONE et leur coprésidente, Hélène Lauzon, en ce moment? https://t.co/j8UbAAITLO",0,0,2016-12-14 16:00:11
809050472850014209,"Cet #hiver, faites le plein moins souvent grâce à 5 conseils pour économiser l’essence. https://t.co/298OsvBFlv https://t.co/MR92MbULe3",1,1,2016-12-14 15:00:38
809042839468441601,#SVQ nous offrons du soutien logistique pour la recherche #ScienceArctique? Pour info: https://t.co/lFTTXoTeBi https://t.co/rVKDCz8xKr,2,1,2016-12-14 14:30:18
809024939521097728,RT @MPO_Science: Pourquoi #UNCLOS est si important pour les Canadiens? Regardez pour le découvrir avec #ScienceArctique https://t.co/byqjan…,5,0,2016-12-14 13:19:11
809005485856845824,Jessica Tomkins et RNChat sur un VTT utilisé par RNCan pour fournir du soutien sur le terrain #ScienceSelfie  https://t.co/zo7zlGn1XU https://t.co/tTNTj6nfgH,0,0,2016-12-14 12:01:53
808801258807107585,Les membres du comité d’experts sur la #ModernisationONE ont entendu vos préoccupations au sujet du calendrier https://t.co/LPGQTGQrCW,0,0,2016-12-13 22:30:21
808784329287548928,"RT @environnementca: Chris, climatologue, perce un 🕳 ds #glace au lac Sitidgi, TNO pr mesurer l’épaisseur. #ScienceArctique https://t.co/rV…",1,0,2016-12-13 21:23:05
808784074261360640,RT @POLAIRECanada: Des recherches sur les baies sont l’occasion pour de jeunes Inuit de goûter à la science. #ScienceArctique https://t.co/…,1,0,2016-12-13 21:22:04
808784029243887616,RT @POLAIRECanada: Chasseurs #inuits et scientifiques collaborent pour garantir la salubrité de la viande de #morse. #ScienceArctique https…,1,0,2016-12-13 21:21:53
808783973010800640,RT @POLAIRECanada: Un projet novateur: des serres dans l'#Arctique pour améliorer la sécurité alimentaire! #ScienceArctique https://t.co/Rz…,4,0,2016-12-13 21:21:40
808771035118112768,Crevasse creusée par l’eau dans une nappe glaciaire. #CartesPostales #ScienceArctique #SciRNCan https://t.co/mLPpd8KcwH,1,0,2016-12-13 20:30:15
808763557697519617,"Hélène Lauzon parle de l’examen de la structure, du rôle et du mandat de l’@ONE_NEBCanada #ModernisationONE https://t.co/04S69y7aLG",1,0,2016-12-13 20:00:32
808713148387721216,"Le 14 novembre, le Canada a approuvé les 7 défis de Mission Innovation. https://t.co/1lOLFhGu0U (anglais seulement) https://t.co/3sdS4GwTwL",2,1,2016-12-13 16:40:14
808708111695495168,"Énergie: le Canada doublera son investissement en RDD, qui atteindra 775 M$ d’ici 2020, a dit M. Carr en juin 2016 https://t.co/oYAzRidSNa https://t.co/EW3utQJR51",0,0,2016-12-13 16:20:13
808705648385032192,Le Canada surveille le changement accéléré du littoral dans l’Arctique à l’aide de drones #ScienceArctique #SciRNCan https://t.co/8CCkPPCuLu https://t.co/mMcTLNAUZR,5,1,2016-12-13 16:10:26
808703222261153792,Bravo à la Breakthrough Energy Coalition pour son fonds Breakthrough Energy Ventures de 1G$. https://t.co/1GkgkKHdGI (ang. seulement) https://t.co/6w3f4aFs9S,0,1,2016-12-13 16:00:47
808688487708901378,"14 déc : webinaire sur les normes d’#ObservationTerre, de la série de séminaires GéoConnexions 2016 : https://t.co/rKY56ouKoi https://t.co/pbdm93eLXi",0,0,2016-12-13 15:02:14
808683373371813888,Nous voici enfin sur #Instagram! Suivez-nous à l’insta-nt : nous explorons les  ressources naturelles du #Canada! https://t.co/Xlx03EqAAl https://t.co/lhszmIrfEo,1,0,2016-12-13 14:41:55
808425006845792256,RT @PMcanadien: Les PM du Canada ont travaillé en étroite collaboration au nom de tous les Canadiens et Canadiennes https://t.co/EeBZT2Qzrf,14,0,2016-12-12 21:35:16
808424918559948800,"RT @PMcanadien: « Dans le domaine de l’environnement, nous avons annoncé notre plan pour établir une tarification sur la pollution causée p…",5,0,2016-12-12 21:34:55
808393643438600194,Lisez les notices biographiques des trois personnes bilingues nommées à @ONE_NEBCanada https://t.co/xSyY9wAPWW,2,0,2016-12-12 19:30:38
808386356061884416,Apprenez-en plus sur notre programme de géocartographie de l'énergie et des #Minéraux #Géoscience #ScienceArctique https://t.co/9CPGwTONPk https://t.co/z599NV5RX4,1,0,2016-12-12 19:01:41
808378642241884160,On a fini en 2016 les levés pour établir les limites du continent dans l’Arctique. Blogue: https://t.co/SOvn8TwV7w #ScienceArctique https://t.co/LCOufkp1gt,6,1,2016-12-12 18:31:01
808373983120916482,Le #GC nomme trois membres temporaires bilingues à @ONE_NEBCanada: https://t.co/gzh10rVdgY,1,0,2016-12-12 18:12:31
808325974869897217,#DrapeauÀGagner! Regardez nos vidéos #ScienceAuTravail https://t.co/QJwvanuBPO Pour gagner: https://t.co/wKs1oiM9aa #ScienceArctique https://t.co/SDI9jHqwNs,1,0,2016-12-12 15:01:45
807345660022419456,RT @Glenn_A_Mason: 5001er gazouilli! Surveillez les prochains 5 k sur #foresterie #bioéconomie #SCI de RNCan #arbres #forêtsCAN #SCF @derek…,3,0,2016-12-09 22:06:19
807344486632353792,"Passeriez-vous 47 jours sur un navire dans l’#OcéanArctique? Nos scientifiques, oui! https://t.co/kgD73p8D6e #ScienceArctique @CanadaPE https://t.co/hxvan1A8q6",4,4,2016-12-09 22:01:40
807335918457782272,"RT @MPO_Science: #LSV nous participons à plusieurs missions de #ScienceArctique, de la cartographie du fond marin à l’analyse des échantill…",2,0,2016-12-09 21:27:37
807335501552357376,RT @POLAIRECanada: Merci aux panélistes pour avoir fait de #FemmeSciArctique un grand succès! #ScienceArctique #ArcticNet https://t.co/boY5…,1,0,2016-12-09 21:25:57
807334510371205121,RT @environnementca: Hé Canada! Quelles mesures prenez-vous sur le #DéveloppementDurable #environnemental? Partagez votre histoire! #FSDS h…,2,0,2016-12-09 21:22:01
807334312475508740,"RT @PMcanadien: Le PM Trudeau tient une réunion des premiers ministres, il rencontre les PM et les dirigeants autochtones nationaux. https:…",9,0,2016-12-09 21:21:14
807321687775703045,"2/2 Elle collabore aussi avec des partenaires mondiaux, accueillant des antennes de @DLR_en, @SSCspace et @OdE_CNES! https://t.co/DJouffdSAv https://t.co/B4vGgxcKEx",2,0,2016-12-09 20:31:04
807314488479416322,1/2 La station-relais d'Inuvik reçoit des données en temps réel de satellites en orbite polaire #ScienceArctique https://t.co/peQ6eDujDi https://t.co/gqYpYZNvHV,2,0,2016-12-09 20:02:27
807298902089154561,"Excellent article sur Frances Wagner, pionnière scientifique à la CGC pendant plus de 30 ans: https://t.co/qPCkKjf68t (ang.) #CGC175",0,0,2016-12-09 19:00:31
807223911343648769,".@ArcticNet, dernière journée aujourd’hui, mais le travail de nos scientifiques se poursuit! Tout décembre avec #ScienceArctique",1,0,2016-12-09 14:02:32
806975415281664004,RT @GCAutochtones: Construction de la Station canadienne de recherche dans l’Extrême-Arctique à #CambridgeBay. #sciencearctique https://t.c…,4,0,2016-12-08 21:35:06
806974790204616704,"RT @environnementca: Chris, spécialiste du #climat, prend mesures de #cryosphère pr les comparer aux données satellite. #ScienceArctique ht…",2,0,2016-12-08 21:32:37
806973700943781888,RT @POLAIRECanada: Demain c’est la table ronde “Women in Northern Science” à la conférence #ArcticNet. Le hashtag: #FemmeSciArctique! #Scie…,4,0,2016-12-08 21:28:17
806944048703504385,"14 déc : webinaire sur les normes d’#ObservationTerre, de la série de séminaires GéoConnexions 2016 : https://t.co/E80PIYtL4Y https://t.co/BwZULSvAYI",1,0,2016-12-08 19:30:28
806925229196984321,"#JeudiRétro Le Sphinx, un lambeau d’érosion de roche carbonifère à Hopewell (N.-B.), 1927 #Canada150 https://t.co/r55gtdo6KM",0,1,2016-12-08 18:15:41
806923462304362496,RT @environnementca: C’est presque #Noël! Préparez-vous! #ConseilÉcolo : achetez des lumières DEL à efficacité énergétique &amp; utilisez minut…,3,0,2016-12-08 18:08:39
806876565678227456,#JeudiRétro J.J. O’Neill a cartographié la côte arctique de l’Alaska à l’inlet Bathurst #Canada150 #ScienceArctique https://t.co/op9bfwMPPU https://t.co/n4QvIGwumE,2,4,2016-12-08 15:02:18
806876335750549508,"RT @environnementca: Les forêts, les océans et les #MilieuxHumides protègent c. impacts sévères des #ChangementsClimatiques! https://t.co/K…",3,0,2016-12-08 15:01:24
806846209004539907,"Aujourd’hui, à @ArcticNet, le chercheur Edward King  parle de l’érosion du fond de la mer de Beaufort #ScienceArctique https://t.co/pkPupsQh8a",1,0,2016-12-08 13:01:41
806634753285902340,Nous donnons un drapeau revenu du pôle Nord! #DrapeauÀgagner #ScienceArctique https://t.co/uaGW6CaMsf https://t.co/huE35ZfNIF https://t.co/HyPAvjSfrl,3,0,2016-12-07 23:01:26
806574476485918731,GEM pour géocartographier le nord du Canada et appuyer l’investissement dans le secteur des ressources #SciArctique https://t.co/isZQANmBmz,0,0,2016-12-07 19:01:55
806529253797928960,Demande de propositions : projets résidentiels d’#EfficacitéÉnergétique et de conservation au Canada #DDP https://t.co/QDukb6wCSh https://t.co/9G1N4Lb5bT,2,0,2016-12-07 16:02:13
806484746058473472,2/2 Peter Outridge parle à @ArcticNet des impacts du climat et de la modernisation pour Bering-Chukchi-Beaufort #ScienceArctique,0,0,2016-12-07 13:05:21
806483819486441472,1/2 Le chercheur Dustin Whalen est à @ArcticNet pour discuter de la façon dont les drones nous aident à comprendre le pergélisol littoral! https://t.co/ohK9aDargY,1,0,2016-12-07 13:01:40
806468730725236738,Peter White mesure les effets de l’exploitation minière sur l’environnement dans les #TNO #ScienceSelfie https://t.co/rmM4NpY54w https://t.co/DesKxTbHpq,0,0,2016-12-07 12:01:43
806219386281455616,"Pour la 1ère fois, prélèvement de roches de la dorsale Alpha, dans l’#OcéanArctique #ScienceArctique https://t.co/k9udgEW449 à 6:34 min https://t.co/VmYIssUyI4",0,0,2016-12-06 19:30:55
806166742980501504,La chercheuse @mc_north et une collègue près de leur camp #ScienceArctique sur l’île Axel-Heiberg #Cartespostales https://t.co/wj4ao6QqoT https://t.co/7djuLaebkr,0,0,2016-12-06 16:01:44
805902140006866944,Fiche d’info : tout savoir sur l’approvisionnement responsable en produits #forestiers https://t.co/wFCss74Ln2 https://t.co/9dT1o521bt,1,0,2016-12-05 22:30:17
805894734187286528,L’exploitation forestière illicite mène au #déboisement. Connaissez les règles : https://t.co/QiOlSNKWlf https://t.co/eqaD3a7RWE,0,0,2016-12-05 22:00:52
805887057805660160,Connaissez-vous la différence entre un véhicule hybride et un tout-électrique? Pour en savoir plus sur les #VÉ: https://t.co/1SavqMJL2O https://t.co/4HIPgvThbY,2,0,2016-12-05 21:30:21
805881042234130433,Le Canada pave la voie vers un avenir faible en carbone en accordant 837 000 $ à @addEnergie pour des projets d’infrastructure #VE https://t.co/aaPxXExGAD,4,4,2016-12-05 21:06:27
805880708032040961,2/2 Plus sur la table ronde et sur la prévention de l’#ExploitationIllégale https://t.co/STJktf929d (angl.) https://t.co/msP99JFEiJ https://t.co/KN9Hqwn7Wu,0,0,2016-12-05 21:05:07
805879525322162176,1/2 Discussion sur les pratiques d’#AménagementForestierDurable lors de la table ronde Chine-Canada sur l’exploitation forestière illégale https://t.co/vz9SoPHM4U,0,0,2016-12-05 21:00:26
805871959494062082,Développer l’infrastructure pour les #VE aidera à en faire un choix pratique pour les Canadiens https://t.co/7Chn8wYCk6,3,1,2016-12-05 20:30:22
805867065609506817,RT @environnementca: #SVQ 93% des #forêts can. sont propriété publique? Vous aussi pouvez être un ambassadeur de #biodiversité! #COP13 http…,4,0,2016-12-05 20:10:55
805866920843022336,"RT @environnementca: #SVQ : bonne gestion des #forêts protège #biodiversité &amp; permet services #écosystémiques, comme l'eau propre? #COP13 h…",2,0,2016-12-05 20:10:20
805856791477256192,"Fonds pour améliorer l’infrastructure de recharge/ravitaillement des véhicules électriques, à gaz et à hydrogène #VE https://t.co/ql0hq4xhOV https://t.co/upK2GOwoAh",6,2,2016-12-05 19:30:05
805849326379532289,"25 nlles stations de recharge en Ontario, 1er de plusieurs projets en appui à l’infrastructure #VE du budget 2016 https://t.co/XmemWWHw4E https://t.co/v5xIExsMPm",6,3,2016-12-05 19:00:26
805827422566359040,#GC et @addEnergie collaborent afin d'établir 25 stations de recharge pour #VE dans les @CanadianTire Gas+ en Ont. https://t.co/5Jh6OYUAAI,2,1,2016-12-05 17:33:23
805804311494139908,"La plus grande conférence sur la #ScienceArctique commence aujourd’hui, nos chercheurs y sont! Participez à @ArcticNet #SciRNCan",4,0,2016-12-05 16:01:33
805778946159742977,À RNCan l’observation de la Terre par satellite donne un aperçu en temps quasi réel de la situation des inondations https://t.co/R4tJStkLpZ https://t.co/VribzgloPk,1,0,2016-12-05 14:20:46
805407142626856960,"Le min Carr fera une annonce de financement sur l’infrastructure pour les #VE à Etobicoke (Ont.), le 5 déc. https://t.co/6IzF1P7JtC",0,0,2016-12-04 13:43:21
805065359157915648,2/2 #SciRNCan aide à maintenir les #ArbresNoël en santé! #JournéeArbreNoël https://t.co/lVIaGEM3W2 https://t.co/ZhgiA7qZFa,0,0,2016-12-03 15:05:13
805064286297063425,"1/2 Cécidomyie du sapin = problèmes pour les sapins baumier, #ArbresNoël en devenir https://t.co/EfAi5CEO4d",0,0,2016-12-03 15:00:57
804806213363974148,RT @ministre_ec: Un gouvernement sobre en carbone = étape clé vers l’atteinte des objectifs de réduction des émissions du Can. #Écologisati…,1,0,2016-12-02 21:55:28
804805382266875905,RT @ministre_ec: Nos investissements d’aujourd’hui seront le fondement de notre #Économie demain. #ActionClimatCAN https://t.co/dwXuykfBtW,3,0,2016-12-02 21:52:10
804784773726146560,#SVQ RNCan protège les 2400 plantations d’#ArbresNoël du puceron des pousses du sapin? https://t.co/iGNq62rw37 https://t.co/i9N8Ea60yR,0,0,2016-12-02 20:30:16
804780974047432706,"Article signé James Wood &amp; Hamed Sanei, chercheur à RNCan, dans Nature Communications. Plus d’info: https://t.co/jIhmBR7k0S (ang.) #SciRNCan",0,0,2016-12-02 20:15:10
804777338579861504,Comment aborder les changements climatiques tout en favorisant la prospérité économique du Canada? https://t.co/FjIvAtx3x7 https://t.co/Oa6d3qkLew,0,0,2016-12-02 20:00:44
804776441472778240,"RT @MPO_DFO: #SuivezVendredi les @MPO_Centre sur les Pêches, Océans &amp; Garde côtière canadienne dans les Grands Lacs, le St-Laurent et dans…",1,0,2016-12-02 19:57:10
804763380384956416,2/2 Plus d’info sur le crédit d’impôt pour exploration minière (CIEM): https://t.co/NvS5DE0jFQ #mmlondon2016,0,0,2016-12-02 19:05:16
804762380165070853,1/2 #Budget2016: incitatifs fiscaux comme le CIEM pour aider les petites sociétés minières à attirer les investissements #mmlondon2016,0,0,2016-12-02 19:01:17
804761333564575744,RT @Transports_gc: #PlanDeProtectionDesOcéans: Essai et application de techno d’intervention en cas de déversement le long de #NosCôtes htt…,1,0,2016-12-02 18:57:08
804754620358807552,"La Loi sur la sûreté des pipelines repose sur la prévention, la préparation et l’intervention: https://t.co/VenigK34Rx https://t.co/TWPbw4z7Kn",0,0,2016-12-02 18:30:27
804747317962309632,Regardez nos vidéos Science au travail pour un #DrapeauÀgagner! Comment: #ScienceArctique https://t.co/ymkLD19JRr https://t.co/IZxbsqoZnT https://t.co/9WzEH0cbk4,1,0,2016-12-02 18:01:26
804735676558311424,Les chercheurs du Service canadien des #forêts appuient la #JournéeArbreNoël en gardant nos pépinières en santé! https://t.co/vIam6ONyqW https://t.co/jExlFvZkqp,0,0,2016-12-02 17:15:11
804730636506464256,"En savoir plus sur les décisions du #GdC sur les projets de pipelines #TMX, #NorthernGateway et #Line3 : https://t.co/o4u5P8OphT https://t.co/ScWUKZoDvW",0,0,2016-12-02 16:55:09
804729067023044609,Le Canada reçoit le prix Meilleur pays @MinesAndMoney à #mmlondon2016 pour notre attrait pour les investisseurs! https://t.co/5hOYuwuKAV,0,1,2016-12-02 16:48:55
804721829218807808,Comment concilier protection de l’#environnement et croissance économique? https://t.co/ImRKsW70zL https://t.co/XmqFYPjPVY,0,0,2016-12-02 16:20:09
804717091794329600,Vos voisins de l’#Arctique sont-ils loin? Vérifiez sur cette carte produite avec @POLARCanada! #ScienceArctique https://t.co/P9aflM3yyT,1,1,2016-12-02 16:01:20
804701972574208002,Billets par Michelle Côté et Scott Dallimore sur la #ScienceArctique dans l’ouest de l’Arctique canadien #SciRNCan https://t.co/ZlvQu31J78 https://t.co/gSW94KYold,1,0,2016-12-02 15:01:15
804686875621543937,Amusons-nous avec des drapeaux: gagnez-en un revenu du #PôleNord pour la #ScienceArctique https://t.co/wvBJf6hDz3 https://t.co/72fgNej6hh https://t.co/P9sX0CEV4R,0,0,2016-12-02 14:01:16
804447880878624768,Fiers de recevoir le prix Meilleur pays @MinesAndMoney à #mmlondon2016 pour notre attrait pour les investisseurs! https://t.co/BFG1JM4lJa,3,2,2016-12-01 22:11:35
804419524506292224,RT @MPO_Science: #LSV Décembre est le Mois de la science dans l'Arctique. Célébrons ensemble la recherche dans le Nord du Canada avec le #S…,12,0,2016-12-01 20:18:54
804419023450632193,RT @GCAutochtones: Photos récentes prises au site de construction de la Station de recherche dans l'Extrême-Arctique à #CambridgeBay : http…,10,0,2016-12-01 20:16:55
804399811986341889,"#Canadiens, voulez-vous un drapeau revenu du #PôleNord? #DrapeauÀgagner #ScienceArctique https://t.co/iIOEJD2LW9 https://t.co/cHKXsH3D91",1,1,2016-12-01 19:00:34
804392210569564160,Pourquoi l’Arctique? Voici la chercheure principale Mary-Lynn Dickson et son équipe #ScienceArctique https://t.co/S0jXnINvUh https://t.co/SjiChGlpS9,2,1,2016-12-01 18:30:22
804388397829804032,#JeudiRétro Lancement il y a 100 ans de la première étude systématique de l’Arctique #Canada150 https://t.co/Lz2nGIeR1F https://t.co/M37zH4i9HW,1,0,2016-12-01 18:15:13
804384760583884800,L’un de ces drapeaux pourrait être à vous! Quelle est votre vidéo favorite? #DrapeauÀgagner https://t.co/lMocZpm1ij https://t.co/SfjMLzUlmI- https://t.co/Rt8xpqzZB8,2,1,2016-12-01 18:00:46
