id,full_text,retweet_count,favorite_count,created_at
768538601143566336,#Rappel : Roulottes Keystone. Court-circuit possible dans le câblage du climatiseur. https://t.co/YiN52xruqw https://t.co/8neJHtoIXa,1,0,2016-08-24 20:00:55
768508287465713664,Nous sommes heureux de voir que @flyYQY a maintenant un panneau #DronesInterdits. #YQY #NouvelleEcosse #SydneyNS https://t.co/ZUGizg8G9J,0,0,2016-08-24 18:00:28
768493180920758272,Célébrons le 100e anniversaire de la Gare du Palais de @VIA_Rail à @villequebec. #Québec https://t.co/UlXla8cTNs,2,4,2016-08-24 17:00:26
768485630653390848,#Rappel : #VUS Land Rover. La transmission pourrait subitement passer au point mort. https://t.co/vUJzfQx2nP https://t.co/NUXA3Z9soV,2,0,2016-08-24 16:30:26
768478305087610881,La réponse est C. Si vous compromettez la sécurité aérienne : amende maximale de 100 000 $ et peine maximale de cinq ans possibles.,0,1,2016-08-24 16:01:20
768432993937530880,Coupable d’avoir pointé un laser vers un aéronef? Sanction possible :,2,1,2016-08-24 13:01:17
768236696269971458,"La cloche d’école te dit dépêche-toi, mais celle à un passage à niveau, arrête-toi. #SécuritéFerroviaire https://t.co/3tmzi5fi21",0,2,2016-08-24 00:01:16
768176268579921920,"La réponse est D (https://t.co/LtgzQLj3QQ). Les gilets de sauvetage et les VFI sont approuvés par @MPO_DFO, @GCC_CCG ou nous-mêmes.",1,0,2016-08-23 20:01:09
768055243984830464,Qui approuve les #GiletsDeSauvetage et les #VFI au #Canada?,2,1,2016-08-23 12:00:14
767874280373772288,"Sur la route, restez à une distance sécuritaire des autres #voitures! 🚗 #SécuritéRoutière https://t.co/LWkG7Y9158",2,2,2016-08-23 00:01:09
767828792475840512,C’est la #SaisonDuHomard par endroits au #NouveauBrunswick! Attention aux bouées et aux cordes de trappes sur l’eau https://t.co/FLbO6xov1L,0,3,2016-08-22 21:00:24
767807734976741376,RT @MPO_TNL: Cliché aérien de surveillance de @Transport_gc. Partenaire féd. avec l’enviro de la #GCC pour les ops. du Manolis L https://t.…,3,0,2016-08-22 19:36:43
767793460933828608,RT @GCC_CCG: Bravo Zulu! NGCC #LouisSStLaurent a atteint le Pôle Nord auj ! Bel accomplissement ! #GCCFière #CanArctique https://t.co/Fw8Pc…,8,0,2016-08-22 18:40:00
767753483625848832,La réponse est D (https://t.co/rSORxdnCJJ). Votre gilet de sauvetage doit être homologué au Canada. https://t.co/FwVeL57iU9,0,1,2016-08-22 16:01:09
767701055027212288,Que doit-on absolument vérifier en achetant un #GiletDeSauvetage?,1,2,2016-08-22 12:32:49
767496761128648704,#TousFiers +de 2000 billets d’✈️ réservés pour @OlympiqueCanada 🇨🇦 313 athlètes &amp; 540 membres #ÉquipeCanada. Bravo à TOUS les #Olympiens.,0,1,2016-08-21 23:01:01
767413521437102080,Un observateur du ministre a été nommé et a examiné la scène du déraillement de train dans la subdivision North Toronto,2,2,2016-08-21 17:30:16
767391705515646976,Nos spécialistes du rail et des matières dangereuses sont sur le site de l’accident ferroviaire dans la subdivision North #Toronto,2,2,2016-08-21 16:03:34
767330725746073600,"Passage à niveau à voies multiples 🚉 : Attention, un deuxième #train pourrait passer. #SécuritéFerroviaire https://t.co/puc6zml2yQ",2,2,2016-08-21 12:01:15
767149404872638464,"Du 100e méridien en passant par les Plaines et le reste de notre grand pays, nous te disons de tout cœur #ThankYouGord!",0,2,2016-08-21 00:00:45
767028873812971520,"Cet été, au #chalet, profitez des lacs et rivières et soyez #prudents sur l’eau ⛵
https://t.co/2Xwxl2oiXq https://t.co/KmVNH9dA20",3,1,2016-08-20 16:01:48
766787157679869952,"Sans permission, évitez les photos au-dessus des propriétés privées. https://t.co/MYKURflp1E #drone #JournéeMondialeDeLaPhotographie 📷",1,2,2016-08-20 00:01:19
766726779289608192,La réponse d’ajd est D https://t.co/OxgYQV8eQz . Un permis d’embarcation de plaisance est valide pour 10 ans. https://t.co/7vhzuGWGQk,0,0,2016-08-19 20:01:23
766620606427176960,Quelle est la durée d’un permis d’embarcation de plaisance? https://t.co/7vhzuGWGQk,1,0,2016-08-19 12:59:30
766424763900321796,"Veillez à la sécurité aérienne. Si vous êtes témoin de frappes #laser, avisez la police locale. #PasBrillant https://t.co/7R01ihGsZJ",2,1,2016-08-19 00:01:17
766364144194945024,#Rappel: Arctic Cat HDX 700. L'accélérateur pourrait ne pas revenir en position initiale. https://t.co/zh62BEKSZ8 https://t.co/VDlIWoUP1s,0,0,2016-08-18 20:00:24
766335313895718915,RT @salledepresseGC: .@Transports_gc Ns étudions les effets du #ChangementClimatique sur les infrastructures de transport avec @GNWT_DOT ht…,4,0,2016-08-18 18:05:51
766333033423245313,Fiers de renommer l’aéroport international du Grand Moncton en l’honneur du 25e gouverneur général #RoméoLeBlanc https://t.co/yHlnn3Mm0p,6,10,2016-08-18 17:56:47
766305113854078976,"Réponse: D. En 1973, Rosella Bjornson de Lethbridge: 1re femme à devenir pilote pour une cie aérienne commerciale en Amér. du N.",0,0,2016-08-18 16:05:51
766283554703671298,"RT @salledepresseGC: .@Transports_gc investit 30,5 millions dans 2 grands projets d'#infrastructure à l'aéroport de #Wabush à #TNL https://…",2,0,2016-08-18 14:40:10
766278992169201664,"RT @GGDavidJohnston: Aujourd'hui, #YQM sera renommé en hommage à #RoméoLeBlanc, un ancien gouverneur général qui m’a beaucoup inspiré. #GGe…",7,0,2016-08-18 14:22:03
766269497003110400,RT @salledepresseGC: .@Transports_gc : Fiers de renommer @GMIA_AIGM en l'honneur du 25e gouverneur général #RoméoLeBlanc https://t.co/ciJd3…,6,0,2016-08-18 13:44:19
766247165421314052,D’où vient la première pilote nord-américaine à avoir travaillé pour une cie aérienne commerciale? ✈,0,0,2016-08-18 12:15:35
766062350126485504,"#LeSaviezVous? Oies, mouettes, coyotes + chevreuils présentent les plus grands risques pour les aéroports #canadiens https://t.co/jyYlTYBDDc",0,0,2016-08-18 00:01:11
765994000973193216,Un #drone peut faire bcp de dommages à un #avion. Écoutez notre pilote en parler. #DronesInterdits https://t.co/XjIRbu85BF,1,0,2016-08-17 19:29:35
765941498202447872,Nous sommes heureux de voir que l’aéroport de #Waskaganish a maintenant un panneau #DronesInterdits https://t.co/pOEPyUxJ8d,0,3,2016-08-17 16:00:58
765881279275565056,"Vous allez voir les #GFLQ sur l’eau? 🎆 Prudence, portez un gilet de sauvetage.  @lesgrandsfeux https://t.co/eWloeR3cZX",1,0,2016-08-17 12:01:41
765639100326182914,Utiliser un #drone sans permis près d’un aéroport peut avoir de graves conséquences #DronesInterdits #Vancouver #YVR https://t.co/yMSiGmQPoy,2,1,2016-08-16 19:59:21
765579502877540352,Vous transférez la propriété de votre #bateau? Utilisez notre service de paiement en ligne! https://t.co/swThIIbX49 https://t.co/wFk74uF1hN,0,0,2016-08-16 16:02:31
765518930509266944,Vous êtes sur l’eau et surpris par un orage? Conseils en cas de foudre ⚡ : https://t.co/dTuUAkV1UF @environnementca #SécuritéNautique,5,0,2016-08-16 12:01:50
765337598327918592,"En cas de perte, une photocopie de votre carte de conducteur d’embarcation de plaisance vous sera utile. https://t.co/9rbISyMwel",2,0,2016-08-16 00:01:17
765277111271784449,#LeSaviezVous? Nos inspecteurs veillent à la #sécurité des spectacles aériens partout au Canada. https://t.co/8BeTf2nrqh,0,1,2016-08-15 20:00:56
765216975245217793,Festival #acadien de #Caraquet : faites du bruit au Tintamarre mais restez en sécurité et gardez vos #drones à la maison.,0,0,2016-08-15 16:01:58
765156748479107072,Bonne fête nationale de l’#Acadie! Prudence sur la route et sur l’eau. Soyez responsable comme toujours. https://t.co/ulAmBB5Jt6,3,3,2016-08-15 12:02:39
764794070162169856,La pratique de #SécuritéNautique la plus importante est le port du #GiletDeSauvetage ou du #VFI. https://t.co/JscxX7UppV,4,1,2016-08-14 12:01:30
764431802018754560,#LeSaviezVous? Le ministre Garneau est un des 5 membres du Cabinet à être gauchers. ✏ #JournéeDesGauchers,0,0,2016-08-13 12:01:58
764250445011361794,Vous allez dans un parc de @ParcsCanada? Attention aux animaux qui pourraient traverser la route! #SécuritéRoutière https://t.co/PkHK2cQQKR,0,0,2016-08-13 00:01:19
764188818656399360,"Atterrissage de notre avion du PNSA à #Iqaluit, après une longue journée de surveillance dans le Nord canadien. https://t.co/uiJmwR7sXT",0,0,2016-08-12 19:56:26
764129502490398721,#Rappel: #Voitures Mazda 6. Le système de #coussinsgonflables pourrait mal fonctionner. https://t.co/pNBQMYchJs https://t.co/hm4WfuosoS,2,1,2016-08-12 16:00:44
764069255390179328,Plus besoin de siège d’auto pour votre enfant parce qu’il est grand? Info sur les 4 phases d’utilisation: https://t.co/HSKjghlvZK,2,3,2016-08-12 12:01:20
763888234954973185,Des #CoursdeConduite cet #été? Bonne idée! Connaissez-vous tous les symboles dans une auto? https://t.co/pQuUnPOtGK https://t.co/5XFUNOauDl,0,0,2016-08-12 00:02:02
763767357101764608,Les deux rivières qui se jettent dans le #LacWalker (https://t.co/TK4gnn7FeU) sont les rivières Schmon et Gravel.,0,0,2016-08-11 16:01:42
763753169096679424,#Rappel: Mazda CX-7 2007-2012. Détachement possible du joint à rotule avant. https://t.co/rwqugq6QfK https://t.co/EfbdkYyjw2,1,0,2016-08-11 15:05:20
763707123125612544,Le #LacWalker et deux belles rivières au Québec. Les connaissez-vous? https://t.co/q5Dm8nNxxQ https://t.co/r2B5Nfl9mg,1,1,2016-08-11 12:02:21
763525697793056770,Vous allez bientôt reconduire vos enfants à l’école? 🚗 Banque de données des #rappels: https://t.co/IcbbtmDdUs https://t.co/Gh5Hu5s6St,3,2,2016-08-11 00:01:26
763480143771951105,Sans permis = #DronesInterdits près des aéroports. https://t.co/pUQDKWqPxI @StrathCaradoc @CityofLdnOnt #Strathroy #LondonON,3,0,2016-08-10 21:00:25
763465067094573056,#Rappel: #Véhicules Mitsubishi. Problème possible de transmission à variation continue. https://t.co/cpq4q52ra7 https://t.co/rNENwO1DAb,1,0,2016-08-10 20:00:31
763437052021080064,RT @salledepresseGC: .@Transports_gc Le quai Est de Mont-Louis sera transformé en brise-lames. Cela protégera les berges. #QC #Québec https…,2,0,2016-08-10 18:09:11
763366091410313216,RT @CANenSante: Quelle est la différence entre un #GiletDeSauvetage et un #VFI? Pour le savoir : https://t.co/cDnkjl8AhO https://t.co/IbccJ…,9,0,2016-08-10 13:27:13
763344680700506113,Vous avez acheté un #bateau commercial? Pensez à l’immatriculer! Utilisez notre service de paiement en ligne https://t.co/swThIIbX49,0,0,2016-08-10 12:02:08
763163271289507840,#LeSaviezVous? Les #autobus scolaires ont leur propre couleur jaune depuis 1939. https://t.co/izmPEPBoAT https://t.co/JomN5IaZoT,2,0,2016-08-10 00:01:17
763111301887434752,RT @salledepresseGC: Élargir la route 13 #Aldergrove (C.-B.): réduire temps d'attente à frontière et ralentissements en général. @TranBC ht…,1,0,2016-08-09 20:34:46
763102819981357057,"La réponse est (https://t.co/T3CzIciGKW) C. Le naufrage du Titanic a entraîné la 1re Convention internationale SOLAS, adoptée en 1914.",0,0,2016-08-09 20:01:04
763042382938071040,Sans permis? #DronesInterdits près de l’Aéroport de Sept-Îles. https://t.co/07u6SRLOk0 #YZV #SeptIles https://t.co/aVe1EdhoyH,1,0,2016-08-09 16:00:55
762986291541712896,De quel naufrage est née la 1re Convention internat. pour la sauvegarde de la vie humaine en mer?,1,0,2016-08-09 12:18:02
762800883201667072,"Les pointeurs #laser: très drôle pr les chats 🐱, pas drôle pr les pilotes. #PasBrillant https://t.co/hQYD6IbVqZ #JournéeInternationaleDuChat",0,1,2016-08-09 00:01:17
762778007362756609,Vous avez une opinion sur l’utilisation de technologies dans les transports? On veut la connaître! #ParlezàTC https://t.co/uBNfisb71u (2/2),0,0,2016-08-08 22:30:23
762778006804918272,Comment la technologie peut-elle améliorer notre réseau de #transport? Voici ce que ces experts en pensent: https://t.co/2qdoQl4p92 (1/2),1,1,2016-08-08 22:30:23
762738905535905792,#ÉquipeDuPNSA a repéré le Sir Wilfred Laurier de @GCC_CCG au large de l’Alaska dans la #MerDeBeaufort. #Surprise! 📷 https://t.co/1LoCgCPo63,7,2,2016-08-08 19:55:00
762728919237849089,Sans permis = #DronesInterdits près des aéroports. https://t.co/VumviepOTA @YWGairport @cityofwinnipeg #YWG #Winnipeg,4,3,2016-08-08 19:15:19
762702514638684160,#Rappel: Mitsubishi Lancer. Le sel de voirie pourrait nuire au capteur d’impact avant. https://t.co/3G8J5EspKl https://t.co/qZ5cpUXPSh,2,1,2016-08-08 17:30:24
762670916635652096,Nous surveillons la situation concernant @Delta. Veuillez communiquer avec la compagnie avant de vous rendre à l’aéroport.,0,0,2016-08-08 15:24:50
762619764032344064,"Allez voir la plus grande régate de quillards au Canada: à Chester, N.-É. depuis 150 ans! @VisitNovaScotia https://t.co/cICm93ZeMn",1,0,2016-08-08 12:01:35
762257324832620544,Vos enfants vont à l’école à pied? Quoi faire aux passages à niveau : https://t.co/GRKuWn4VFA #SécuritéFerroviaire https://t.co/NjvvKlFj5O,3,3,2016-08-07 12:01:22
761894968885673989,Vous allez en #camping avec votre #roulotte? Consultez notre base de données des #rappels de sécurité :  https://t.co/1cht7xzEBm,1,1,2016-08-06 12:01:30
761713726735183872,#LeSaviezVous? Les 1ers feux de circulation au Canada ont été mis en service en 1925 au coin de Main et King à @cityofhamilton!🚦,2,1,2016-08-06 00:01:19
761351350210949120,"#JeudiRétro @AuCanada, années 90 🚗 : premières voies pour covoiturage @cityoftoronto et @CityofVancouver https://t.co/WpoVky1oi2",0,0,2016-08-05 00:01:21
761301623419310080,RT @salledepresseGC: 150 jours avant les célébrations du #Canada150 @salledepresseGC https://t.co/s7vJkq1Qm8,9,0,2016-08-04 20:43:45
761291157854908416,Jetez un coup d’œil à notre #ÉquipeDuPNSA qui supervise le déchargement d’un navire en détresse. https://t.co/aH7zFvcu8o,1,2,2016-08-04 20:02:10
761250045324845056,RT @salledepresseGC: .@Transports_gc Enquête: rupture générateur de gaz #coussingonflable autre que Takata ayant causé un mort au Canada ht…,2,0,2016-08-04 17:18:48
761230716080361472,#Rio2016: Vive nos athlètes @OlympiqueCanada! Vivez des moments inoubliables et soyez prudent! 👊 #LePaysAvecVous https://t.co/rSi4lRAi89,0,0,2016-08-04 16:02:00
761170334582210560,Envie d’acheter un #bateau cet été? #SaviezVous que vous pouvez payer les frais d’immatriculation en ligne? https://t.co/8yl7MW7RS7,2,0,2016-08-04 12:02:04
760988986819084288,La #rentrée s’en vient! Vos enfants savent-ils quoi faire autour des #VoiesFerrées et des #PassagesÀNiveau? 🚉 https://t.co/3ncqScC4nJ,3,2,2016-08-04 00:01:27
760868526097895425,Quelle partie du corps perd sa chaleur le plus vite? https://t.co/XOv6axLPmi #hypothermie #SécuritéNautique https://t.co/POodXqj2us,0,0,2016-08-03 16:02:47
760807885425246208,#LeSaviezVous? Notre #ÉquipeDuPNSA travaille avec de nombreux organismes pour protéger les eaux canadiennes. https://t.co/xscYSpDURg,0,0,2016-08-03 12:01:49
760573511983308800,"La réponse est C https://t.co/qEwDy6pqMC, @OurYellowknife. Merci d’avoir participé!",1,0,2016-08-02 20:30:30
760507427381018625,Les #PilotesDeBrousse ont contribué à développer le Nord cdn. Quelle ville a un parc en leur honneur?,1,0,2016-08-02 16:07:54
760445475761876992,#LSV @StJohnsRegatta est l’événement sportif le plus ancien en Amérique du Nord. La 1re course remonte à 1816! https://t.co/Kr93aK7BzD,0,0,2016-08-02 12:01:44
760264208290291712,Restez loin du feu de l’action : pas de #drone près des feux de forêt 🔥 #DronesInterdits https://t.co/XSRJuuHkgk https://t.co/Ovi0pdB6Kd,4,0,2016-08-02 00:01:26
760143643026067456,La consultation sur l’avenir des transports au Canada n’est pas finie! Envoyez-ns vos suggestions avant le 16 sept: https://t.co/uBNfisb71u,1,0,2016-08-01 16:02:21
760083117042442240,"Un petit #voyage en nature @AuCanada? Attention aux animaux sauvages, prudence sur la route. @ParcsCanada https://t.co/mxjzmvihPm",0,1,2016-08-01 12:01:51
759781099002355713,"À 100 km/h, vs parcourez en auto près de 30 m par seconde. Tout peut arriver en un instant📱 #LaisseFaireLeCellulaire https://t.co/mXF6XLTI7a",11,7,2016-07-31 16:01:44
759418596032479232,Sans permis? #DronesInterdits près de l’@aeroportsMTL. Volez loin de ces zones : https://t.co/07u6SRLOk0 #YUL https://t.co/DnC9XxLlst,1,0,2016-07-30 16:01:17
759358256347279360,Merci à tous nos partenaires de nous aider à maintenir la sécurité @auCanada 🇨🇦 #JournéeInternationaleDeLamitié,0,3,2016-07-30 12:01:31
759176944948654080,"Soyons au diapason, la sécurité prime au @osheaga! https://t.co/5dLj75oHBv #Osheaga2016 #DronesInterdits https://t.co/cTWqCDXnbu",1,0,2016-07-30 00:01:03
759146629693833216,#Rappel: #Véhicules Aston Martin. Clé nécessaire pour déverrouiller de l’intérieur. https://t.co/himtgk0Ezl https://t.co/mUeulQZmWS,1,0,2016-07-29 22:00:35
759116470026723328,Il est encore temps de #ParlezàTC concernant vos idées pour améliorer le réseau des transports au Canada! https://t.co/uBNfisb71u,1,0,2016-07-29 20:00:44
758996048505286661,Vous n’êtes pas seul sur la route. Il faut tenir compte des autres. Gardez vos distances. #SécuritéRoutière 🚗 https://t.co/bBOIlP4jhe,4,1,2016-07-29 12:02:14
758814695570612225,L'#ÉquipeDuPNSA travaille avec une foule d’org. à surveiller les activités maritimes. https://t.co/Ask3w6jE7l https://t.co/hnjBBlksig,1,0,2016-07-29 00:01:36
758633421363175425,"Ne faites pas le clown @ottbuskerfest, la  sécurité prime ! #Ottawa #Buskerfest https://t.co/iim3Eowi22 https://t.co/2SyzvToeAZ",1,0,2016-07-28 12:01:17
758452265313243136,Vous devez remplacer votre carte de conducteur d’embarcation? Adressez-vous à l’organisme qui vous l’a délivrée. https://t.co/WbUvtcX5Yp,2,0,2016-07-28 00:01:26
758385895363969024,Notre #ÉquipeDuPNSA aide à nettoyer la rivière Saskatchewan Nord #PrinceAlbert https://t.co/V4eYl5mrMn,1,1,2016-07-27 19:37:42
758271186212126720,#GiletDeSauvetage ou #VFI On doit les porter même à la #pêche aux #crabes 🦀 https://t.co/NnBEugxLAP https://t.co/Kd7nPOeKUN,4,0,2016-07-27 12:01:53
758089849605857280,Soyez de la partie @RogersCup! Laissez votre #drone chez vous. #DronesInterdits #Toronto 🎾 https://t.co/mVdHXkch9E,1,1,2016-07-27 00:01:19
758044403239882752,#Rappel: #VUS Mitsubishi. Fuite possible de liquide de transmission et perte de puissance. https://t.co/NylAzcaLB2 https://t.co/mk7tQqAS2N,5,0,2016-07-26 21:00:44
758043979145510913,"Réponse : A https://t.co/JmtEPtbGVU. Pour le #ÉquipeDuPNSA, nous avons un Dash 7 et deux Dash 8. https://t.co/nq2e3UkKIS",0,1,2016-07-26 20:59:03
758029534834921477,TC-117 plus sécuritaires pour protéger collectivités le long des voies ferrées au Canada. #SécuritéFerroviaire https://t.co/lBAhWRqZfI,1,1,2016-07-26 20:01:39
757999046946619392,#Rappel: #Véhicules Chrysler. L’attelage de remorquage optionnel pourrait se détacher. https://t.co/prTuBh1yl2 https://t.co/jj5ZwKDrdl,2,0,2016-07-26 18:00:30
757982168777789440,#Rappel: #Véhicules MINI. Problème possible: déploiement du coussin gonflable latéral. https://t.co/pqGzSq0lub https://t.co/kIUdIMgFLB,3,0,2016-07-26 16:53:26
757969222005817344,#EnRappel: transport du pétrole brut dans les DOT-111 interdit après le 1er nov. 2016. #SécuritéFerroviaire https://t.co/QRnRzQqbaO,0,0,2016-07-26 16:01:59
757932975334027264,RT @BSTCanada: Déclaration de présidente Fox sur le retrait accéléré des anciens wagons-citernes pour le transport de pétrole brut https://…,1,0,2016-07-26 13:37:57
757926760134705153,Quel type d’aéronef est utilisé au-dessus de l’eau dans le Programme national de surveillance aérienne?#ÉquipeDuPNSA,0,0,2016-07-26 13:13:15
757727452894560256,"Qu’est-ce qui vs motive? Pr #ÉquipeDuPNSA, c’est protéger les eaux cdn. #LundiMotivation https://t.co/kDJsnl3l2M https://t.co/2DU874mabv",1,3,2016-07-26 00:01:17
757666843276574720,"#LSV? Au Canada, mise hors service des wagons-citernes DOT-111 d’ici le 1er nov. 2016. #MarchandisesDangereuses https://t.co/ILeqe93He2",1,1,2016-07-25 20:00:26
757632192709271552,RT @salledepresseGC: Ministre Garneau devance la mise hors service des wagons-citernes DOT-111 transportant du pétrole brut. https://t.co/T…,7,0,2016-07-25 17:42:45
757591580685570049,"Comme tous les aéroports canadiens, sans permis, @yxxairport est un zone #DronesInterdits #Abbotsford https://t.co/Uvqausw421",0,0,2016-07-25 15:01:22
757546311629561856,Vous profiterez de @CelebofLight sur l’eau? Assurez-vous que vos feux de navigation sont fonctionnels. #Vancouver 🎆 https://t.co/CzrY0rrm35,0,0,2016-07-25 12:01:29
757183878469738496,Le PNSA garde un œil sur les @NiagaraFalls au Canada. https://t.co/4YRU7q99DV https://t.co/oEqIM5EUQg,1,2,2016-07-24 12:01:19
756836701029498880,#LSV Des mesures de #sécurité suppl. s’appliquent aux bateaux commerciaux dans des eaux à moins de 15°C. https://t.co/kxS24NJQhv,3,0,2016-07-23 13:01:45
756581390880301056,Surveillance aérienne: vidéo de notre #ÉquipeDuPNSA à l’œuvre. #TravailÉquipe @environnementca https://t.co/cvKuRQBFtg,3,6,2016-07-22 20:07:14
756572090229223424,#MarchandisesDangereuses transportées par train: les municipalités sont mieux renseignées grâce à l’ordre no 36. https://t.co/h7H6uIFokh,2,0,2016-07-22 19:30:17
756564625722839041,#Rappel: #Véhicules Chrysler.Boîte de vitesse peut soudainement passer au point mort (N). https://t.co/f4EG93bWqz https://t.co/ozq2n0PbEx,3,0,2016-07-22 19:00:37
756549890973569025,RT @salledepresseGC: Le ministre Garneau fera une annonce au sujet de la #sécuritéferroviaire lundi à 13 h 30 à #Montréal https://t.co/S6S2…,4,0,2016-07-22 18:02:04
756549113131315200,RT @salledepresseGC: Le ministre Garneau a annoncé 34M$ pour améliorer gares @VIA_Rail du corridor #Québec-#Windsor. #Montréal #Toronto htt…,5,0,2016-07-22 17:58:59
756459310721462272,Votre #GiletDeSauvetage ne vs sauvera pas si vs ne le portez pas @sauvetage #PréventionDeLaNoyade #SécuritéNautique https://t.co/zMSZDdtD06,7,3,2016-07-22 12:02:08
756277913075453952,#LSV? Eau glaciale réduit température du corps 25 fois plus vite que l’air. Restez au chaud et en sécurité sur l’eau https://t.co/uKHsTNikFN,5,2,2016-07-22 00:01:20
756217465877782528,Réponse: faux (https://t.co/MefotqX6PK). Les chiens n’ont pas à porter de #GiletDeSauvetage en bateau.,0,0,2016-07-21 20:01:08
756208056938205184,"#EnRappel: Min. Garneau vous a invités à #ParlezàTC de vos expériences de passager. Auj, on franchit une autre étape https://t.co/7WnwL76Yya",1,0,2016-07-21 19:23:45
756187620095451136,#JeudiRétro 1959: reine Elizabeth et prés. Eisenhower à l’ouverture de la Voie maritime du Saint-Laurent https://t.co/BMFFGtC51h,1,0,2016-07-21 18:02:32
756173923805437952,"RT @salledepresseGC: En juin, min. Garneau vous a invités à #ParlezàTC de vos expériences de passager. Auj, on franchit une autre étape! ht…",3,0,2016-07-21 17:08:07
756157478681870336,Sécurité d’abord @RBCCanadianOpen. Laissez votre #drone chez vous. #DronesInterdits #RBCCO https://t.co/r27Tq83ZNH,1,0,2016-07-21 16:02:46
756143348214173696,RT @salledepresseGC: .@Transport_gc: Le ministre Garneau sera à #Montréal demain pour une annonce avec @VIA_Rail. https://t.co/ovhZc5POJB,1,0,2016-07-21 15:06:37
756096801535655936,#VraiOuFaux? Les chiens doivent porter un #GiletDeSauvetage en bateau. #SNPN #SécuritéNautique #PréventionDeLaNoyade,0,0,2016-07-21 12:01:39
755915505857359876,Petit jeu: Testez vos connaissances en #SécuritéAquatique! Quel est votre résultat? https://t.co/8zqOAtuOnv @CroixRouge_Qc #SNPN,1,1,2016-07-21 00:01:15
755855011276525568,Devant la cour pour avoir fait voler un #drone dans un parc national https://t.co/9cTUp9KQf2 Règles https://t.co/Uvqausw421 #DronesInterdits,0,0,2016-07-20 20:00:52
755824338113265665,👍 https://t.co/zR25vugC9F,0,0,2016-07-20 17:58:59
755786564131778561,Le ministre Garneau annonce le financement provenant du PAIA versé cette année à 13 aéroports @SaultAirport https://t.co/UivkMjP6y2,2,3,2016-07-20 15:28:53
755766726265081856,"RT @salledepresseGC: .@transports_gc investit plus de 27,6 millions de dollars pour améliorer la #sécurité à 13 #aéroports régionaux https:…",1,0,2016-07-20 14:10:03
755764624876773376,"Comme tous les aéroports canadiens, sans permis, @YWKAirport est un zone #DronesInterdits #Wabush https://t.co/OpQlvNSVKr",1,0,2016-07-20 14:01:42
755553142843006976,Quelques conseils de #SécuritéNautique pour cet été! #SNPN #PréventionDeLaNoyade @CroixRouge_Qc https://t.co/WixZz6obrt,6,1,2016-07-20 00:01:21
755492523611750401,Pas de permis? #DronesInterdits! Suivez nos consignes et protégez la #SécuritéAérienne #YXY @city_whitehorse https://t.co/Uvqausw421,1,0,2016-07-19 20:00:28
755492320997408770,Notre avion du PNSA repère le brise-glace #TerryFox @GCC_CCG à l’embouchure du Détroit d’Hudson. #ÉquipeDuPNSA https://t.co/a4vQejlgfL,5,1,2016-07-19 19:59:40
755465685606731776,Le projet Contrôles de la sécurité à l’avance à @TorontoPearson simplifie les voyages entre le Canada et les É-U. https://t.co/WjQ0ckeovo,0,0,2016-07-19 18:13:49
755432530648653824,Pas de #Pokémon lorsqu’on conduit. Gardez les yeux sur la route et les mains sur le volant. https://t.co/woOCndQbT0,1,2,2016-07-19 16:02:05
755372106381221888,#SiègedAuto pour enfants : besoin d’aide? Des ateliers sont offerts près de chez vous : https://t.co/KgFLTbsrUD https://t.co/HoAaMtMUtv,0,0,2016-07-19 12:01:58
755190601365200896,Vous vous attirerez des ennuis si vous voulez attraper des #Pokémons sur une #VoieFerrée. https://t.co/CW8YfHo5W6,2,1,2016-07-19 00:00:44
755175651255148544,Le faisceau lumineux d’un pointeur laser peut éclairer très loin. #PasBrillant https://t.co/Wtx9MG4Ans https://t.co/9hvTitJlF2,2,1,2016-07-18 23:01:20
755130193120034818,Panneau #DronesInterdits à #CYAY à @TownofStAnthony. En avion en toute sécurité! #TerreNeuve https://t.co/pqpgPLTBnE https://t.co/kYsLwbDOPV,1,0,2016-07-18 20:00:42
755127655272423424,"RT @navcanada: NAV CANADA annonce sa décision de réduire ses redevances de 7,6 % en moyenne https://t.co/RUqA2WKDKZ",2,0,2016-07-18 19:50:37
755116198820446210,"Nuire à un #hélicoptère #MEDEVAC, c’est dangereux et illégal. @CityofLdnOnt @Sarnia_Ontario #DronesInterdits https://t.co/pqpgPLTBnE",0,0,2016-07-18 19:05:05
755099929161465856,Avis aux adeptes de #Pokémons: il est dangereux et illégal de les attraper sur ou près des #VoiesFerrées. https://t.co/wevDbpq6Ei,2,2,2016-07-18 18:00:26
755070188568113152,"Ah! ah! ah! @Juste_pour_rire, c’est vraiment drôle! Les règles sur les #drones, c’est du sérieux. Sécurité d’abord: https://t.co/Uvqausw421",0,0,2016-07-18 16:02:16
755009610856198144,"En cette Semaine nationale de la #PréventionDeLaNoyade, renseignez-vs! #VFI #GiletDeSauvetage #SNPN @CroixRouge_Qc https://t.co/zMSZDdtD06",8,2,2016-07-18 12:01:33
754707632473145344,"✈️ 🚗 ⛵️  Peu importe votre moyen de transport, pensez #sécurité. #WorldEmojiDay",1,3,2016-07-17 16:01:36
754647134935322624,"Bonne Semaine nationale de la #PréventionDeLaNoyade! Suivez nos conseils de sécurité nautique cette semaine! #SNPN
https://t.co/mFZ4luRKdn",7,5,2016-07-17 12:01:12
