id,full_text,retweet_count,favorite_count,created_at
751922271409741824,RT @CCG_GCC: Historic shipwreck artifacts found by CCGS #Needler and transported by CCGS #Grey to BIO. #CCGProud https://t.co/IotH6v4R4o,5,0,2016-07-09 23:33:34
751397630622765056,"Crew of the CCGS Spray rescued 3 boaters from Scatarie Island, NS overnight, all in good health - no medical assist. required #CCG",3,2,2016-07-08 12:48:50
751105352117149696,Sand Point Lighthouse is intended to be transferred to the Sand Point Community Association Inc. https://t.co/I2qpZKQCyz,0,0,2016-07-07 17:27:25
751084927748280320,DFO Minister Dominic LeBlanc visits staff at the new CCG Integrated Service Centre in PEI #CCG https://t.co/F2OLNDOCOK,1,2,2016-07-07 16:06:15
750325676406964224,This research cruise will travel to Bermuda &amp; back sampling various areas in NS &amp; the North Atlantic Ocean along the way,3,4,2016-07-05 13:49:16
750325626809282565,DFO scientists will be on board #CCGS Hudson conducting research with international partners: @DeepSea_Sponges  @atlas_eu &amp;  NEKTON,6,5,2016-07-05 13:49:04
750325595997896704,"The month long cruise will focus on exploring seamounts and canyons, and collecting benthic and oceanographic data https://t.co/3n9jFA4ZPb",10,17,2016-07-05 13:48:57
750324969318576128,"Research Scientist Dr. E. Kenchington will be Chief Scientist on board #CCGS Hudson for a research cruise to Bermuda, beginning July 14",4,5,2016-07-05 13:46:27
750307723775016960,"RT @DFO_MPO: Meet Dr. Ellen Kenchington, #DFO research scientist #WeAreProud :  https://t.co/2zcKYYsjY2 https://t.co/PndenvxofA",12,0,2016-07-05 12:37:56
748554060647759873,RT @DFO_MPO: Shellfish safety: Never keep live shellfish in a sealed container or in freshwater https://t.co/Z0sjfTSJzH https://t.co/lcsbrP…,9,0,2016-06-30 16:29:30
748519211467681795,Fisheries Technician Warren Joyce measuring an adult female porbeagle shark during a shark survey #SharkWeek https://t.co/p2BGOFOypn,10,17,2016-06-30 14:11:01
747739408141524992,"RT @DFO_MPO: It’s #SharkWeek! Watch shark scientist, Warren Joyce, discuss his work in the Maritimes Region https://t.co/VyzynbTRvC",18,0,2016-06-28 10:32:21
747114067232436224,Crew of the Shediac Inshore Rescue Boat Service rescued 4 boaters from Shediac Harbour Saturday evening #CCG,3,9,2016-06-26 17:07:28
746400893189431296,DFO Scientists participate in biggest assessment of Atlantic deep-sea ecosystems @atlas_eu https://t.co/Pme8PwRFXn https://t.co/I5kpsbQd6i,8,8,2016-06-24 17:53:35
746371597758504960,Planning a project in or near water this summer? Visit https://t.co/i4ZJn7vXuk to ensure your project does not impact fish/fish habitat,3,1,2016-06-24 15:57:10
746311354118737920,Review @Transport_gc's Safe Boating Guide for tips &amp; requirements while boating https://t.co/pF11b1DKYE,1,0,2016-06-24 11:57:47
746311143946330112,Boaters please remember that safe boating practices are your first line of defence #CCG,2,1,2016-06-24 11:56:57
746311112568803328,"With busy season starting, #CCG Search &amp; Rescue and its partners remind you to stay safe on the water https://t.co/N8EutVfjZt",15,15,2016-06-24 11:56:49
745195901849845760,RT @DFO_MPO: Have your say on how we should protect fish and fish habitat #Act4fish #FisheriesAct https://t.co/nvH31Z61Z4,42,0,2016-06-21 10:05:22
744939505329704960,"Upgrades to navigation aids on Betty Island, NS #CCG https://t.co/VcdAL1ubI4",0,3,2016-06-20 17:06:33
744934626821570560,The tagged fish will be tracked as part of the @OceanTracking Network https://t.co/Tr7peaPlf5,7,5,2016-06-20 16:47:09
744934534123261952,Tagging fish and invertebrates in St.Anns Bank AOI will help scientists better understand the area and interactions between predators &amp; prey,0,1,2016-06-20 16:46:47
744934254719602688,DFO Technicians work with fish harvesters to tag fish &amp; invertebrates in the St.Anns Bank Area of Interest (AOI) https://t.co/MZTbAAtYY0,6,7,2016-06-20 16:45:41
742677384294453248,"IRB crew at Port Days 2016 over the weekend in Saint John, NB #CCG https://t.co/5M0JnnKGLE",7,11,2016-06-14 11:17:41
741330013824405504,New Sambro Harbour lighthouse aluminum frame pieces were assembled today #CCG https://t.co/9WorNBxBou,8,9,2016-06-10 18:03:43
741301345538412544,RT @nsgov: #SafeonShore: a @CCG_GCC expert talks about the shoreline hazards everyone should be aware of https://t.co/OATowsN8Tu,4,0,2016-06-10 16:09:48
741255046294294528,"Final Management Plan posted for Shortnose Sturgeon #SpeciesAtRisk
https://t.co/HhaRkm1x24 https://t.co/YS7wuTqdES",2,3,2016-06-10 13:05:49
741254760087588864,Amended Recovery Strategy posted for Nothern Bottlenose Whale #SpeciesAtRisk https://t.co/i98ZTfhaYB https://t.co/0he4Z2Tm1K,2,1,2016-06-10 13:04:41
740957157638672384,Small vessel Commanding Officer’s from around Atlantic Region attended conference in Truro - Great turn out! #CCG https://t.co/ah9lXIDFkE,2,2,2016-06-09 17:22:07
740913606104125440,Comment on our Proposed Action Plan for Northern Bottlenose Whale #SpeciesAtRisk https://t.co/FDy6xVKXWE,2,3,2016-06-09 14:29:03
740913054276288512,Comment on Proposed Management Plan for Sowerby's Beaked Whale #SpeciesAtRisk https://t.co/83Kp1cTzZk https://t.co/Kb6Qv6hnwe,5,4,2016-06-09 14:26:52
740912778605699072,Comment on Proposed Action Plan for Inner Bay of Fundy Atlantic Salmon #SpeciesAtRisk https://t.co/NV6ntlWmc9 https://t.co/k2in1Z6IHW,6,5,2016-06-09 14:25:46
740912400686325760,Comment on Proposed Recovery Strategy for Lake Utopia Rainbow Smelt (Small-bodied Population) #SpeciesAtRisk https://t.co/BXHIEp3mAp,3,0,2016-06-09 14:24:16
740912028919967744,Comment on our Proposed documents for Atlantic Whitefish #SpeciesAtRisk https://t.co/m0u3XQ6tdn https://t.co/sOkTGfR91G,2,1,2016-06-09 14:22:47
740907239893012480,"CCG and USCG sign updated US/Canada Marine Oil spill Response plan in Halifax, Nova Scotia https://t.co/GtfcJUgDyJ",14,11,2016-06-09 14:03:46
740889560150908928,"RT @NewsroomGC: #LIFO Panel is holding a public consultation meeting in Halifax, June 10 https://t.co/rPqMZbNLCz",8,0,2016-06-09 12:53:30
740881987217559552,Lighthouse frame arrives in Sambro Harbour to be installed by the #CCG MCI team https://t.co/DPn6mT2LHb,13,10,2016-06-09 12:23:25
740875412557975553,#CCG helicopter enroute to Sambro Harbour with new lighthouse frame https://t.co/jKq6vdUhBB,15,7,2016-06-09 11:57:17
740871672635490304,Sambro Harbour Lighthouse frame to be transported by helicopter from Shearwater today #CCG https://t.co/8MxjZrBDUC,6,5,2016-06-09 11:42:26
740623043660288001,Research Scientist Blair Greenan part of Elisabeth Mann Borgese Ocean Lecture #WorldOceansDay https://t.co/DffvjL6Kfk,0,2,2016-06-08 19:14:28
740622658514112512,Vessel activity is monitored to ensure compliance with MPA regulations #WorldOceansDay  https://t.co/pXAX32VxmW,0,2,2016-06-08 19:12:56
740622374417076224,"Gully MPA vessel activity, 200 km offshore, is monitored using satellite surveillance technology #WorldOceansDay https://t.co/9ZKGoVw8Db",0,2,2016-06-08 19:11:48
740621773041983488,Conservation efforts underway off NS to protect deep sea corals in Corsair Canyon &amp; Jordan Basin #WorldOceansDay https://t.co/Hu5mBqOzZG,6,10,2016-06-08 19:09:25
740580617893613568,Dr. Moors-Murphy studies #whales in Eastern Canada. Learn more on identifying &amp; reporting #whales #WorldOceansDay https://t.co/yASqZau57i,9,3,2016-06-08 16:25:53
740555117963907072,RT @NewsroomGC: Minister LeBlanc announces plan to reach Canada's marine conservation targets for #WorldOceansDay https://t.co/6pRsmdzxsh,32,0,2016-06-08 14:44:33
740549550956523520,RT @DFO_MPO: ORCA brings Canada’s ocean science experts together to collaborate on areas of shared interest. See members! https://t.co/bMYe…,12,0,2016-06-08 14:22:26
740549514646454272,RT @DFO_MPO: Minister LeBlanc announces new Oceans Research in Canada Alliance (ORCA) at  #OceanSummit #WorldOceansDay https://t.co/DWdmRuj…,92,0,2016-06-08 14:22:17
740547128515268608,"Once designated, St. Anns Bank Area of Interest will be our region’s 3rd Marine Protected Area #WorldOceansDay https://t.co/EAGVD96owY",1,0,2016-06-08 14:12:48
740546985225293829,RT @DFO_MPO: Today is #WorldOceansDay! Let's celebrate our oceans! #CdnOceans https://t.co/UxWLDJJepP,59,0,2016-06-08 14:12:14
740163645045374976,"New CCG Officers for the Atlantic Region with Don Llewellyn, Regional Director of Fleet #CCGProud https://t.co/Uv1d9I68Iq",10,12,2016-06-07 12:48:59
739848395150503936,Access road for Sambro Harbour renewal project complete #CCG https://t.co/BeXt8DAoJS,1,0,2016-06-06 15:56:17
739846204218040321,New concrete poured for the arrival of the new Sambro Harbour Lighthouse frame tomorrow #CCG https://t.co/rdIPhuKOqq,1,1,2016-06-06 15:47:35
739808887981891584,RT @CCG_GCC: Three leaders from coast to coast to coast at the 2016 #CCG College Graduation https://t.co/pMsEU9Pe1E,13,0,2016-06-06 13:19:18
739808872513298432,RT @CCG_GCC: Honorary Diploma recipient Matt King commanding ship in the simulator at 2016 #CCG College Grad https://t.co/NxLRN7p1Ic,5,0,2016-06-06 13:19:14
739808832524804096,RT @CCG_GCC: Generations of women at the 2016 #CCG College Grad this weekend https://t.co/xWolUM02Qd,6,0,2016-06-06 13:19:05
739808790929940480,RT @DrDavidWheeler1: Many congrats @CCG_GCC @cbuniversity grads. Protecting Cdn ocean environments @DFO_MPO @Min_LeBlanc @CBUAlumni https:/…,12,0,2016-06-06 13:18:55
738856358859157505,RT @NewsroomGC: .@CCG_GCC College celebrates graduating class of 2016 #CCGproud https://t.co/NIVGhOV5RA,12,0,2016-06-03 22:14:17
738771426744897536,RT @NewsroomGC: #GoC invests in infrastructure upgrades at the #CCG College https://t.co/V791lRLhPB,10,0,2016-06-03 16:36:48
738726319538765824,Come listen to Hilary Moors-Murphy’s #whale tales at Maritime Museum of the Atlantic @ns_mma #WorldOceansDay https://t.co/VR1Lo3PTbD,18,16,2016-06-03 13:37:34
738725069971685376,Join Warren Joyce as he tells us more about #sharks at Maritime Museum of the Atlantic @ns_mma #WorldOceansDay https://t.co/yI7EhbPawK,4,6,2016-06-03 13:32:36
738724208650420224,Join DFO today at @ns_mma to see &amp; touch some of the marine species found off of #NovaScotia #WorldOceansDay https://t.co/Pv7M9CZU6m,10,8,2016-06-03 13:29:10
738723627701534720,RT @ns_mma: @DFO_MAR cool sea creatures on ice! #oceansweekhfx -JN https://t.co/B2zeyCmHqJ,2,0,2016-06-03 13:26:52
738707094711439360,RT @NewsroomGC: MP Eyking announces major upgrades to the @CCG_GCC College #CCG https://t.co/54d8qom0aJ,6,0,2016-06-03 12:21:10
738677851038359553,RT @DFO_MPO: Learn about how Marine Protected Areas help conserve and protect #CdnOceans  https://t.co/XzYpOCPSSe 🌊,8,0,2016-06-03 10:24:58
738480883708121088,DFO is in early stages of investigation &amp; main focus is to identify cause of incident - more info to come https://t.co/GpfTvLW5Cb,2,3,2016-06-02 21:22:17
738480559635243008,Large numbers of dead fish are often a natural occurrence that happen on a seasonal basis https://t.co/8SPvhbAhLz,0,1,2016-06-02 21:21:00
738480284363022337,"DFO has received reports of dead fish at Oakfield Park, Grand Lake &amp; are investigating the scope/potential causes https://t.co/axRp3zvu8m",0,1,2016-06-02 21:19:54
738410592378179584,DFO will be at @ns_mma to show you some of the marine species found off #NovaScotia &amp; teach you about #MarineProtectedAreas in our region,3,2,2016-06-02 16:42:58
738410545532047364,Visit the Maritime Museum of the Atlantic @ns_mma tomorrow to celebrate #WorldOceansDay https://t.co/596MrE2VYs,0,6,2016-06-02 16:42:47
738391329621807104,"New Sambro Harbour light frame will resemble the Havre Boucher project, pictured before and after #CCG https://t.co/XGrM0HrZPX",0,1,2016-06-02 15:26:26
737713553248030720,RT @DFO_MPO: DFO scientists are participating at #2016CMOSCGU this week. Dr. Kumiko Azetsu-Scott explains ocean acidification https://t.co/…,14,0,2016-05-31 18:33:11
737712777612132352,The new foundation and the interior frame will be installed in coming weeks #CCG https://t.co/cdV1WQamch,1,4,2016-05-31 18:30:06
737712543238623232,Removal of debris and site cleanup to begin today at Sambro Harbour Lighthouse #CCG,1,2,2016-05-31 18:29:11
737347669975289856,"Sambro Harbour light structure will receive a new frame, exterior, light and electrical equipment #CCG",1,1,2016-05-30 18:19:18
737347567038648320,"#CCG MCI work in Sambro will include cleanup, construction, and installation of new structure",0,0,2016-05-30 18:18:53
737347372892688388,Marine Civil Infrastructure group to begin 5-week project at Sambro Harbour May 30 #CCG https://t.co/OAGtDpNp5U,5,4,2016-05-30 18:18:07
736231992572940288,SABS sea urchin &amp; sea cucumber research breakthroughs featured in @CanGeo https://t.co/830RhH1kMa https://t.co/eY4AxC3kwI,2,9,2016-05-27 16:26:00
735859928125059072,"SeaCycler is moored in 3.5 km of water, sending upper ocean data to shore every 20 hours https://t.co/NzZMqRPAJv",2,4,2016-05-26 15:47:33
735859669688852480,SeaCycler was successfully deployed in the Labrador Sea @DalScience https://t.co/cfWsvFR0Pe,5,8,2016-05-26 15:46:31
735112816458379264,"RT @NewsroomGC: #DFOScience announces innovative collaborative project with NB Province, aquaculture industry and Fundy High School https:/…",5,0,2016-05-24 14:18:47
735074286608756736,RT @DFO_MPO: Happy world turtle day! Learn more about Canada’s sea turtles here: https://t.co/XQumA8N9Mr #CdnScience https://t.co/0SjtpjVJ5X,16,0,2016-05-24 11:45:41
735074191356141568,"RT @DFO_MPO: Learn about one of Canada's Marine Protected Areas, The Gully #BiodiversityDay https://t.co/Bbnich7KkF https://t.co/OgKjrN8JKg",12,0,2016-05-24 11:45:18
735073986305003521,RT @DFO_MPO: The job posters are up! Spread the word! https://t.co/jvO9lhQWv8 #morescience https://t.co/DB3N1dTBsa,59,0,2016-05-24 11:44:30
734076900402925568,"RT @SteveCSilva: .@HunterTootoo announces $289M funding for harbour improvement projects, including repairs, in small craft harbours. https…",1,0,2016-05-21 17:42:26
733751608576774144,"While he was in town, the Minister visited the local Inshore Rescue Boat Crew in Dartmouth #CCG https://t.co/wMwGfA0p5c",17,23,2016-05-20 20:09:50
733750842701033472,"Minister Tootoo tours local harbour facilities in Eastern Passage, NS @FishermansCove_ https://t.co/m6e7P6JxrV",10,9,2016-05-20 20:06:47
733746121865060352,RT @NewsroomGC: .@DFO_MPO invests $289 million in small craft harbours across the country for 2016-2017 #SmallCraftHarbour https://t.co/vGd…,9,0,2016-05-20 19:48:02
733388947469041664,RT @NewsroomGC: Minister Tootoo announces 2016 funding for small craft harbours across Canada #DFO https://t.co/hdmKdhjzcP,12,0,2016-05-19 20:08:45
733310159892664321,RT @DFO_MPO: Watch to learn about the #DFOscience done onboard @CCG_GCC vessels #CdnScience #OdySci https://t.co/UeYigYYhll,9,0,2016-05-19 14:55:41
733296131350880256,Guided tours of BIO run May 16 – Aug. 26 Visit https://t.co/40meSplNin to make reservation https://t.co/XRF36KktzY,4,1,2016-05-19 13:59:56
732966686903697409,CCGS Hudson featured in @sciencemagazine article on a scientific cruise in the Labrador Sea https://t.co/HRx68oPCGH,3,2,2016-05-18 16:10:50
732289112162611200,Critical habitat for North Atlantic Right Whale as identified in the recovery strategy #SpeciesatRisk https://t.co/2HghDQPwEc,21,16,2016-05-16 19:18:24
732288319128735744,Proposed critical habitat order for North Atlantic Right Whale posted for 30 day comment period #SpeciesatRisk https://t.co/TYfLEvhnQ4,5,4,2016-05-16 19:15:15
732284269586993153,RT @NewsroomGC: Minister Tootoo is taking action to protect species at risk #SARA https://t.co/EJ1XKDtShU,23,0,2016-05-16 18:59:09
732200721303654401,IRB crew keeps up with the CCGS Sir Wilfred Grenfell on their return from training https://t.co/qk8v3z34uA,7,13,2016-05-16 13:27:10
731882467066556421,RT @JTFAtlantic: #JRCCHalifax tasked #413Sqn Corm &amp; Herc &amp; 5 @CCG_GCC assets successfully evacuate 2 pers on distressed F/V 11 NM E of Sydn…,12,0,2016-05-15 16:22:32
731863012072689666,Mike James works with local conservation groups in Trinidad to collect data from nesting leatherbacks #OdySci https://t.co/ba0RivqqwR,10,12,2016-05-15 15:05:14
731862018689499136,Did you know that most of the leatherback turtles seen in Canadian waters nest in Trinidad? #OdySci https://t.co/6i1jV3XOuR,35,45,2016-05-15 15:01:17
731552330886320129,Dr. Andrew Cooper and Steve Leadbeater of DFO Science monitor biodiversity in Passamaquoddy Bay #OdySci https://t.co/0dui6dU23F,2,5,2016-05-14 18:30:41
731544893907185666,CCGS Viola M Davidson provides excellent platform for research in Passamaquoddy Bay #OdySci https://t.co/urWB9klfzf https://t.co/MUA6oXlNpf,1,5,2016-05-14 18:01:08
731470441299251201,Smolt wheel collects small  #Atlanticsalmon to support recovery efforts at DFO's biodiversity facilities #OdySci https://t.co/1UpdM1hvhn,3,5,2016-05-14 13:05:17
731469423639433216,"DFO,  Fort Folly First Nations and the Mi’kmaw Conservation Group operate smolt wheel in Big Salmon River #OdySci https://t.co/V38vouuBND",4,10,2016-05-14 13:01:15
731162851197485057,St. Andrews Biological Station biocontainment lab allows for vaccine research for #AtlanticSalmon #OdySci https://t.co/4uzvmXlv3h,2,5,2016-05-13 16:43:02
731127237584490496,Major milestone for IMTA research as female sea cucumbers spawn in tanks at SABS #OdySci https://t.co/xEM50Tihve https://t.co/Hqg8FBz968,5,4,2016-05-13 14:21:31
731113544666775554,Seeing Double! DFO Science at SABS discovers rare find of twin lobster embryos #OdySci https://t.co/77ndhkoFKI,17,14,2016-05-13 13:27:07
730803493347463172,RT @NateTWN: Great day for Science Odyssey at BIO in #Dartmouth Tune in for the story later! https://t.co/6KQGP3oNY4,2,0,2016-05-12 16:55:05
730786792631377920,First night exercise for #CCG Inshore Rescue Boat crews training in Dartmouth #teamSAR https://t.co/LcmItGKR3S,8,15,2016-05-12 15:48:43
730776396981784577,Students learn more about Species at Risk during #OdySci week https://t.co/gpzOtIHiDT,6,6,2016-05-12 15:07:24
730774787669262336,Students learn more about careers and science at BIO #OdySci https://t.co/0yyK8y9NWh,3,6,2016-05-12 15:01:01
730771532214095872,Local students enjoy #OdySci week at Bedford Institute of Oceanography https://t.co/3pbyrF0eMo,8,7,2016-05-12 14:48:05
730434694605643776,Barrington Passage Conservation and Protection officers donate blood for their community https://t.co/gZSw7VFmwc,0,2,2016-05-11 16:29:36
730340031253127168,Follow @DFO_MPO for live tweets from our exciting science event #morescience #odysci https://t.co/iAiwzHgmfu,4,2,2016-05-11 10:13:27
730132914726436864,RT @DFO_MPO: .@MuseumofNature Scientist André Martel is participating in our live YouTube event tomorrow #morescience #OdySci https://t.co/…,9,0,2016-05-10 20:30:26
730132905851289600,RT @DFO_MPO: DFO Scientist Denis Gilbert is participating in our live YouTube event tomorrow. Tune in! #morescience #OdySci https://t.co/s0…,10,0,2016-05-10 20:30:24
730132896015618050,RT @DFO_MPO: DFO Scientist Lisa Loseto is participating in our live YouTube event tomorrow. Tune in! #morescience #OdySci https://t.co/BQiP…,11,0,2016-05-10 20:30:22
730132808463716352,RT @DFO_MPO: Minister Tootoo and @ScienceMin talk science tomorrow. Tune in live on our Youtube channel #morescience #OdySci https://t.co/E…,16,0,2016-05-10 20:30:01
730092511679680512,CCG Commissioner Thomas met employees of Marine Security Ops &amp; Joint Rescue Coordination Centres HFX @JTFAtlantic https://t.co/vHvKC4Z1m0,5,5,2016-05-10 17:49:53
730046380937482240,RT @greatbigseas: Commissioner Thomas @CCG_GCC visits shared staff in Marine Security Ops Centre and Joint Rescue Coordination Centre https…,20,0,2016-05-10 14:46:35
730008056973660161,CCG Commissioner Jody Thomas visits Inshore Rescue Boat crews training in Dartmouth https://t.co/GMNo0o9MCc,12,11,2016-05-10 12:14:18
729718200460562432,"AZOMP collects and analyzes physical, chemical and biological oceanographic observations #OdySci https://t.co/40QQcTw3nW",4,2,2016-05-09 17:02:31
729717682078162944,CCGS Hudson also on the Labrador Sea for annual Atlantic Zone Off-Shelf Monitoring Program (AZOMP) cruise #OdySci https://t.co/DnMvgJQTyd,16,16,2016-05-09 17:00:27
729716047805329408,"After successful sea trials, SeaCycler leaves @DalScience for next deployment in Labrador Sea #OdySci https://t.co/AoYbh3RdZN",9,7,2016-05-09 16:53:57
729647288440782848,RT @DFO_MPO: We have an exciting event planned! Mark your calendars! #OdySci #morescience https://t.co/9hyhUFDa07 https://t.co/t9B2NE1UpP,32,0,2016-05-09 12:20:44
727564597725638656,RT @DFO_NL: #CCGS Sir William Alexander hauling in the buoy retrieved from Scatterie Island https://t.co/w7hl2jfLHS,7,0,2016-05-03 18:24:52
727564578809384961,"RT @DFO_NL: How do we retrieve a buoy that’s washed ashore? Tow it, of course! #CCGS Sir William Alexander - Scatterie Island NS https://t.…",12,0,2016-05-03 18:24:47
726053888491659265,"Need a scallop, shark, or marine worm recreational fishing licence? Visit https://t.co/pEThqCGuvj",0,0,2016-04-29 14:21:51
726023022675644416,RT @DFO_MPO: Minister Tootoo visited PEI booth at Seafood Expo Global 2016 #CdnSeafood https://t.co/CR1iq66bXn,3,0,2016-04-29 12:19:12
726022973669433345,RT @DFO_MPO: Minister Tootoo glad to see BC's efforts to promote Geoduc at Seafood Expo Global 2016 #SEG16 #BCseafood https://t.co/5IAtb92t…,7,0,2016-04-29 12:19:00
725732407308079105,"RT @DFO_MPO: DYK experts estimate illegal, unreported, and unregulated fishing costs $10 to 23 billion USD annually #IUU https://t.co/efQ8K…",9,0,2016-04-28 17:04:24
725711780060745728,"RT @DFO_MPO: DYK close to 30% of total global fish catches comes from illegal, unreported, and unregulated fishing?  https://t.co/YfzbMDSZN2",8,0,2016-04-28 15:42:26
725709610347286528,"For recreational fishing information on Shellfish such as Clam, Quahog, Mussel, Oyster and Scallop visit: https://t.co/0ZPMCIpr4h",0,0,2016-04-28 15:33:48
725709455262887936,For recreational fishing information on #MarineWorm visit: https://t.co/qFSnru7tTu https://t.co/lTxDIBAvjJ,1,0,2016-04-28 15:33:11
725369260269260801,RT @DFO_MPO: Canada works to ensure its fisheries continue to be sustainable #SEG16  #sustainableseafood https://t.co/hI7zR1xuiE https://t.…,19,0,2016-04-27 17:01:23
725369210365435904,RT @DFO_MPO: .@Canada’s #CDNSeafood exports totaled $6 billion in 2015! #SEG16 https://t.co/qrWgzQyTxB,33,0,2016-04-27 17:01:11
725369150185594880,RT @DFO_MPO: DYK #lobsters are one of the biggest and longest-living marine crustaceans? Some reach ages of up to 50 years https://t.co/VEn…,21,0,2016-04-27 17:00:56
725369111660904449,RT @DFO_MPO: Stop by @Canada’s booth at #SEG16 for @DFO_MPO infographic on our top #fish and #seafood exports by province and territory in…,10,0,2016-04-27 17:00:47
725369029263822848,RT @DFO_MPO: DYK #lobster is @Canada’s most important seafood export valued at over $2 billion in 2015! #SEG16 #CdnSeafood https://t.co/FDl…,43,0,2016-04-27 17:00:27
725368985852719104,RT @DFO_MPO: Canada is committed to sustainability of #lobster fishery and market access for our world-class product #CDNSeafood https://t.…,7,0,2016-04-27 17:00:17
725367392705122305,Check out recreational fishing information on #StripedBass here: https://t.co/ftyPLJN6Sq https://t.co/iiJt4GzlCG,1,2,2016-04-27 16:53:57
725367179810607104,Find out recreational fishing requirements for #Smelt here: https://t.co/9S2CASjNKH https://t.co/fgQ3tU4wMN,2,3,2016-04-27 16:53:06
724997674286637056,Plan on recreational fishing for #Gaspereau? Check out the requirements here https://t.co/ygkhMCzg8Z https://t.co/yq0wOeGjEi,1,0,2016-04-26 16:24:50
724971052208644100,"Find Maritimes Region recreational fishing bag limits, gear types, licensing details at https://t.co/S0NpBiwctU https://t.co/Zuxh3rPTUZ",1,0,2016-04-26 14:39:02
723586799721975808,RT @DFO_MPO: Happy #EarthDay! 🌏 Learn about how DFO protects our oceans: https://t.co/IVzbrJS9G3,13,0,2016-04-22 18:58:31
723584687587897345,RT @DFO_MPO: Its #EarthDay ! Take the oppro-tuna-ty to learn about how DFO protects Canadian waters: https://t.co/yQSOsSIHJH 🌏 🍁,20,0,2016-04-22 18:50:07
723581736760819717,RT @CCG_GCC: Happy #EarthDay! https://t.co/HqWFpmneiu,28,0,2016-04-22 18:38:24
723581452261138432,RT @CCG_GCC: Watch this video https://t.co/IM5L3E7Yd9 - #CCGProud of #Partnership,17,0,2016-04-22 18:37:16
723159339322712064,Rare species of glass sponges found off NS &amp; two sponge conservation areas are in place https://t.co/67TCxnbp8N https://t.co/zL2zjmtk4b,15,9,2016-04-21 14:39:56
723158978247700482,International researchers will be looking at conservation areas off Atlantic Canada as a case study to learn more about sponges,1,1,2016-04-21 14:38:30
723158949747269634,RT @DeepSea_Sponges: #EllenKenchington multiple opportunities to actively support Atlantic cooperation and #deepsea research @DFO_MPO https…,2,0,2016-04-21 14:38:23
723158549493374976,Research Scientist Dr. Kenchington collaborates with international colleagues at @DeepSea_sponges kick-off meeting https://t.co/K5Z1IlIbtL,0,2,2016-04-21 14:36:48
722077957620178944,RT @Witherscbc: Off to the Labrador Sea next for NS made SeaCycler! Advanced ocean sensor prototype makes a splash in B… https://t.co/ujrtj…,7,0,2016-04-18 15:02:55
722065118973005826,SeaCycler is successfully recovered from the Bedford Basin on Thursday https://t.co/HiGNQvQMcm,6,5,2016-04-18 14:11:54
722064755259740160,Success! SeaCycler surfaces and phones home on schedule https://t.co/tTHSH8oxF1,3,6,2016-04-18 14:10:27
722064257802743808,"Crew from BIO and Dal put 5,000 pound SeaCycler into Bedford Basin on Tuesday https://t.co/vX3uLd2UXH",7,6,2016-04-18 14:08:29
722063834152833024,SeaCycler’s two-way satellite communication provides data in semi-real time and enables scientists to re-program from shore,1,1,2016-04-18 14:06:48
722063540551577600,Trials test SeaCycler’s capability in preparation for a Labrador Sea deployment next month https://t.co/KjDhiwIYzU,3,3,2016-04-18 14:05:38
722063149084581888,"Developed at Bedford Institute of Oceanography, SeaCycler is ocean-based observatory for data collection https://t.co/l3zXyQocf2",4,2,2016-04-18 14:04:04
722062661471617024,Sea trials for one of a kind technology known as the SeaCycler in Bedford Basin last week https://t.co/u1Lc5upVkW,6,2,2016-04-18 14:02:08
720947059478654978,Fishery Officers enjoy the view of Cape Light Lighthouse at sunrise while aboard the vessel it shares a name with https://t.co/Bf1NeXLYJn,10,29,2016-04-15 12:09:08
719558144981131264,RT @NewsroomGC: Coast Guard donates fast rescue vessel to the volunteers at CCG Auxiliary Maritimes #CCG https://t.co/V9V3gdDbMI,12,0,2016-04-11 16:10:05
718413267606106113,RT @CCG_GCC: Last day to apply for a job with Marine Communications and Traffic Services. Jobs all around the country available https://t.c…,8,0,2016-04-08 12:20:45
718108834611466240,And #ThankYou to @DRHSmariners @SMBAstingrays @icswvs @CleanFoundation @Waste_Check &amp; more who supported the cleanup https://t.co/l34BuU2eRX,8,5,2016-04-07 16:11:02
718107537132937218,Prix d’Excellence for the Harbour Authority of East Ferry! #ThankYou for leading this harbour cleanup https://t.co/720MCQyGar,7,8,2016-04-07 16:05:53
718066509839523840,RT @NewsroomGC: Harbour Authority of East Ferry awarded National Environmental Stewardship award https://t.co/FSH0yj5HiA,2,0,2016-04-07 13:22:51
717736316084088833,"RT @JTFAtlantic: #JRCCHalifax tasked #413Sqn Cormorant, Herc, @CCG_GCC, and M/T New England to assist FV taking on water 32NM NW Yarmouth @…",18,0,2016-04-06 15:30:47
717736223549308928,RT @JTFAtlantic: @CCG_GCC Westport and Tanker New England arrived on scene. Westport provided water pump and is now towing FV w/ 2 POB asho…,5,0,2016-04-06 15:30:25
717732210791616515,"RT @NewsroomGC: Harbour Authority of East Ferry, NS to be recognized for major small craft harbour cleanup https://t.co/JMCdy56cjX",3,0,2016-04-06 15:14:28
717332084726095872,RT @CCG_GCC: #MCTS officers provide one of the 1st responses to vessels in distress. We are hiring nationally https://t.co/ojFzK8s1bk,16,0,2016-04-05 12:44:31
715973795857739780,#DFOScience 2015 research survey trends on the #ScotianShelf and #BayofFundy:  https://t.co/Fxngy8uP7L,0,1,2016-04-01 18:47:09
715973311835013120,#ScotianShelf and southern #GrandBanks Atlantic Halibut stock status update: https://t.co/aW6bhZNHKT,3,3,2016-04-01 18:45:14
