,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
2217,2217,771373366456573956,2016-09-01 15:45:16,"['https://t.co/Y4EL8fKDq3', 'https://t.co/y9ixtA8ugL']",Tell us how #CdnAg &amp; environmental sustainability can go hand in hand: https://t.co/Y4EL8fKDq3 #AgNPF https://t.co/y9ixtA8ugL,Tell us CdnAg amp environmental sustainability go hand hand https co Y4EL8fKDq3 AgNPF https co y9ixtA8ugL,"['#CdnAg', '#AgNPF']",,0.0,1,1,Social,"['#cdnag', 'sustainability', '#agnpf']",en,0.0,Neutral,AAFC_Canada_tweeter
2240,2240,779382971220590593,2016-09-23 18:12:35,['https://t.co/GNzYxetvfl'],#GoC and @MBGovAg invest $1.2M for on-farm food safety and animal welfare projects. https://t.co/GNzYxetvfl #CdnAg,GoC MBGovAg invest 2M farm food safety animal welfare projects https co GNzYxetvfl CdnAg,"['#GoC', '#CdnAg']",,1.0,0,1,Economical,"['#goc', 'invest', 'safety', '#cdnag']",en,0.0,Neutral,AAFC_Canada_tweeter
2245,2245,776805304822444032,2016-09-16 15:29:51,['https://t.co/Nt4WSBdG96'],#CdnAg was #China's 4th-largest supplier of agri-food &amp; seafood in 2015. Find out what the #Chinese are looking for: https://t.co/Nt4WSBdG96,CdnAg China 4th largest supplier agri food amp seafood 2015 Find Chinese looking https co Nt4WSBdG96,"['#CdnAg', '#China', '#Chinese']",,1.0,0,1,Environmental,"['#cdnag', 'agri-food', 'seafood']",en,0.0,Neutral,AAFC_Canada_tweeter
2253,2253,779408856237674496,2016-09-23 19:55:26,['https://t.co/dRyfo1T1yi'],"#GoC and @MBGovAg invest $366,000 in organic grain research at the University of Manitoba. https://t.co/dRyfo1T1yi #CdnAg",GoC MBGovAg invest 366 000 organic grain research University Manitoba https co dRyfo1T1yi CdnAg,"['#GoC', '#CdnAg']",,1.0,0,1,Social,"['#goc', 'invest', '#cdnag']",en,0.0,Neutral,AAFC_Canada_tweeter
2260,2260,779411669206364161,2016-09-23 20:06:37,['https://t.co/29nlv7aX9V'],Min MacAulay visits southern Ontario to engage with youth on key #CdnAg issues and visit the #IPM2016: https://t.co/29nlv7aX9V,Min MacAulay visits southern Ontario engage youth key CdnAg issues visit IPM2016 https co 29nlv7aX9V,"['#CdnAg', '#IPM2016']",,1.0,0,1,Social,"['ontario', 'youth', '#cdnag']",en,0.0,Neutral,AAFC_Canada_tweeter
2263,2263,776103403927764993,2016-09-14 17:00:45,['https://t.co/AcBnrrPgR'],"Expo San-T-Sols #Estrie: learn about #CdnAg nitrogen management, biovigilance and precision horticulture! https://t.co/AcBnrrPgRU",Expo San Sols Estrie learn CdnAg nitrogen management biovigilance precision horticulture https co AcBnrrPgRU,"['#Estrie', '#CdnAg']",,1.0,0,1,Environmental,['#cdnag'],en,0.0,Neutral,AAFC_Canada_tweeter
2274,2274,778625016334262272,2016-09-21 16:00:44,['https://t.co/tjW2l48Yel'],#CETA can provide your #CdnAg products an advantage in the #EU marketplace. Check it out: https://t.co/tjW2l48Yel,CETA provide CdnAg products advantage EU marketplace Check https co tjW2l48Yel,"['#CETA', '#CdnAg', '#EU']",,1.0,0,1,Environmental,['#cdnag'],en,0.0,Neutral,AAFC_Canada_tweeter
2305,2305,776095749645950976,2016-09-14 16:30:20,['https://t.co/aBeNamziyt'],Are you a buyer looking to learn about what #CdnAg can bring to you? Learn about our food products &amp; sector: https://t.co/aBeNamziyt,buyer looking learn CdnAg bring Learn food products amp sector https co aBeNamziyt,['#CdnAg'],,1.0,0,1,Environmental,['#cdnag'],en,0.0,Neutral,AAFC_Canada_tweeter
2309,2309,781145932771581952,2016-09-28 14:57:58,['https://t.co/qMFjanjWbQ'],Hey #CdnAg! #DYK products containing Omega-3 are on a rise? See what this could mean for you: https://t.co/qMFjanjWbQ,Hey CdnAg DYK products containing Omega rise See could mean https co qMFjanjWbQ,"['#CdnAg', '#DYK']",,1.0,0,1,Social,['#dyk'],en,-0.3125,Neutral,AAFC_Canada_tweeter
2322,2322,773921425669455872,2016-09-08 16:30:21,['https://t.co/NArf7BnKBL'],German stores are stocking more &amp; more vegetarian &amp; vegan products. Learn about #EU trends to grow your #CdnAg #SME: https://t.co/NArf7BnKBL,German stores stocking amp vegetarian amp vegan products Learn EU trends grow CdnAg SME https co NArf7BnKBL,"['#EU', '#CdnAg', '#SME']",,0.0,1,1,Environmental,['#cdnag'],en,0.3333333333333333,Positive,AAFC_Canada_tweeter
2327,2327,773899759178375168,2016-09-08 15:04:15,['https://t.co/ngpC5dqYwR'],"Find out what programs, services, &amp; info can help your #CdnAg #SME export. Visit https://t.co/ngpC5dqYwR or contact mas-sam@agr.gc.ca",Find programs services amp info help CdnAg SME export Visit https co ngpC5dqYwR contact mas sam agr gc ca,"['#CdnAg', '#SME']",,1.0,0,1,Social,"['service', '#cdnag']",en,0.0,Neutral,AAFC_Canada_tweeter
21365,1451,778304600067670016,2016-09-20 18:47:31,[],RT @DFO_Gulf: 166 sites in the Southern Gulf are trawled to capture marine animals at depths ranging from 20 to 350 m #SeptSurvey @DFO_Scie…,RT 166 sites Southern Gulf trawled capture marine animals depths ranging 20 350 SeptSurvey,['#SeptSurvey'],,1.0,0,1,Environmental,['marine'],en,0.0,Neutral,DFO_Science_tweeter
21367,1453,778613112928931841,2016-09-21 15:13:26,['https://t.co/Go7xkJovNT'],RT @DFO_MAR: Ocean acidification research &amp; collaboration workshop at @DFO_Science SABS with @OA_NOAA #scilit16 https://t.co/Go7xkJovNT,RT Ocean acidification research amp collaboration workshop SABS scilit16 https co Go7xkJovNT,['#scilit16'],,1.0,0,1,Social,"['ocean', 'collaboration']",en,0.0,Neutral,DFO_Science_tweeter
2345,2345,776070830145015808,2016-09-14 14:51:19,['https://t.co/O35vkvdohJ'],"#DYK pureed lentils are a great addition to muffin recipes, adding moistness as well as fibre and protein. https://t.co/O35vkvdohJ #IYP2016",DYK pureed lentils great addition muffin recipes adding moistness well fibre protein https co O35vkvdohJ IYP2016,"['#DYK', '#IYP2016']",,0.0,1,1,Social,['#dyk'],en,0.8,Positive,AAFC_Canada_tweeter
21369,1455,779688132694474752,2016-09-24 14:25:11,[],"As Science Literacy Week comes to a close, what’s the most interesting thing you learned? #scilit16",Science Literacy Week comes close interesting thing learned scilit16,['#scilit16'],,0.0,1,1,unknown,[],en,0.5,Positive,DFO_Science_tweeter
34246,3092,781231353400614912,2016-09-28 20:37:23,['https://t.co/VTpIv3cZqZ'],RT @yukongov: Yukon’s first telegraph to tweet https://t.co/VTpIv3cZqZ,RT yukongov first telegraph tweet https co VTpIv3cZqZ,[],,1.0,0,1,unknown,[],en,0.25,Neutral,GCIndigenous_tweeter
34240,3086,778205489599508480,2016-09-20 12:13:41,['https://t.co/AKOoWR6twZ'],RT @PWGSC_TPSGC: Workshop tools for the CHARS #arctic #research station. Tender call closes Oct. 7 @GCIndigenous https://t.co/AKOoWR6twZ,RT Workshop tools CHARS arctic research station Tender call closes Oct GCIndigenous https co AKOoWR6twZ,"['#arctic', '#research']",,1.0,0,1,Environmental,['#arctic'],en,0.0,Neutral,GCIndigenous_tweeter
34226,3072,781939285285036032,2016-09-30 19:30:27,['https://t.co/38W84Oa4Hx'],#haidagwaii is known for its artists - in fact Bill Reid's “The Spirit of Haida Gwaii” sculpture is in #YVR https://t.co/38W84Oa4Hx,haidagwaii known artists fact Bill Reid Spirit Haida sculpture YVR https co 38W84Oa4Hx,"['#haidagwaii', '#YVR']",,1.0,0,1,Environmental,['#haidagwaii'],en,0.0,Neutral,GCIndigenous_tweeter
26157,1610,781922920188801025,2016-09-30 18:25:26,"['https://t.co/PtkHPUXZg', 'https://t.co/4UDer2L0xZ']","ENERGY STAR most efficient products are re-designated every year! Check out 2016 stars, the best of the best: https://t.co/PtkHPUXZg8 https://t.co/4UDer2L0xZ",ENERGY STAR efficient products designated every year Check 2016 stars best best https co PtkHPUXZg8 https co 4UDer2L0xZ,[],,0.0,1,1,Economical,"['energy', 'energy']",en,0.875,Positive,ENERGYSTAR_CAN_tweeter
26156,1609,781554731881787392,2016-09-29 18:02:23,[],Tip: your utility bill is driven by your energy use. Buy ENERGY STAR products to stop paying for energy you don’t need. #EnergyEfficiency,Tip utility bill driven energy use Buy ENERGY STAR products stop paying energy need EnergyEfficiency,['#EnergyEfficiency'],,0.0,1,1,Economical,"['energy', 'energy', 'energy', 'energy', 'energy', 'energy', '#energyefficiency']",en,0.0,Neutral,ENERGYSTAR_CAN_tweeter
26138,1591,779380404142927873,2016-09-23 18:02:23,"['https://t.co/wJusUwZbPb', 'https://t.co/gm5V4vdf9j']",We promote only high-efficiency products. Trust our little blue symbol! https://t.co/wJusUwZbPb #ENERGYSTARCanada https://t.co/gm5V4vdf9j,promote high efficiency products Trust little blue symbol https co wJusUwZbPb ENERGYSTARCanada https co gm5V4vdf9j,['#ENERGYSTARCanada'],,0.0,1,1,Economical,"['#energystarcanada', '#energystarcanada']",en,-0.0625,Neutral,ENERGYSTAR_CAN_tweeter
26137,1590,779742691194265600,2016-09-24 18:01:59,"['https://t.co/cNUmAn6A0s', 'https://t.co/DhIZPL0fZQ']",When you see this label it means your #home has been certified as #EnergyEfficient. https://t.co/cNUmAn6A0s https://t.co/DhIZPL0fZQ,see label means home certified EnergyEfficient https co cNUmAn6A0s https co DhIZPL0fZQ,"['#home', '#EnergyEfficient']",,0.0,1,1,Social,"['#home', '#energyefficient']",en,0.0,Neutral,ENERGYSTAR_CAN_tweeter
26135,1588,777960599628181504,2016-09-19 20:00:35,"['https://t.co/YTCjn1r5ag', 'https://t.co/M8gK5fd1FF']",Purchase ENERGY STAR certified products for your home theatre system! #EnergyEfficiency https://t.co/YTCjn1r5ag https://t.co/M8gK5fd1FF,Purchase ENERGY STAR certified products home theatre system EnergyEfficiency https co YTCjn1r5ag https co M8gK5fd1FF,['#EnergyEfficiency'],,0.0,1,1,Economical,"['energy', 'energy', 'home', '#energyefficiency']",en,0.0,Neutral,ENERGYSTAR_CAN_tweeter
26130,1583,777538017292611584,2016-09-18 16:01:23,"['https://t.co/YTCjn1r5ag', 'https://t.co/Wd7dJs4VGn']","With 70+ certified products we have your home #EnergyEfficiency needs covered! #SaveMoney 
https://t.co/YTCjn1r5ag https://t.co/Wd7dJs4VGn",70 certified products home EnergyEfficiency needs covered SaveMoney https co YTCjn1r5ag https co Wd7dJs4VGn,"['#EnergyEfficiency', '#SaveMoney']",,0.0,1,1,Social,"['home', '#energyefficiency', '#savemoney']",en,0.0,Neutral,ENERGYSTAR_CAN_tweeter
26129,1582,777507839560577026,2016-09-18 14:01:29,"['https://t.co/7Obplg810x', 'https://t.co/nyhexhyV9o']",Our certified TVs are 25% more energy efficient than standard models. https://t.co/7Obplg810x  #SaveMoney https://t.co/nyhexhyV9o,certified TVs 25 energy efficient standard models https co 7Obplg810x SaveMoney https co nyhexhyV9o,['#SaveMoney'],,0.0,1,1,Social,"['energy', 'energy', '#savemoney']",en,0.25,Neutral,ENERGYSTAR_CAN_tweeter
26128,1581,777205756194066432,2016-09-17 18:01:06,"['https://t.co/f4YAhYTVNh', 'https://t.co/GH3xUSJxzf']","#DYK more than 1,000 #homebuilders have built ENERGY STAR certified homes since 2005? https://t.co/f4YAhYTVNh https://t.co/GH3xUSJxzf",DYK 000 homebuilders built ENERGY STAR certified homes since 2005 https co f4YAhYTVNh https co GH3xUSJxzf,"['#DYK', '#homebuilders']",,0.0,1,1,Social,"['#dyk', 'energy', 'energy', 'home']",en,0.5,Positive,ENERGYSTAR_CAN_tweeter
26114,1567,778244284839501824,2016-09-20 14:47:51,['https://t.co/PtkHPUXZg'],Make informed decisions about using energy in your home with @ENERGYSTAR_CAN. #EnergyEfficiency #SaveMoney https://t.co/PtkHPUXZg8,Make informed decisions using energy home EnergyEfficiency SaveMoney https co PtkHPUXZg8,"['#EnergyEfficiency', '#SaveMoney']",,0.0,1,1,Social,"['energy', 'energy', 'home', '#energyefficiency', '#savemoney']",en,0.0,Neutral,ENERGYSTAR_CAN_tweeter
26111,1564,779018023206281216,2016-09-22 18:02:24,['https://t.co/0WsNdaWFwR'],#DYK using less energy in your home helps the environment and takes action against #ClimateChange? https://t.co/0WsNdaWFwR,DYK using less energy home helps environment takes action ClimateChange https co 0WsNdaWFwR,"['#DYK', '#ClimateChange']",,0.0,1,1,Environmental,"['#dyk', 'energy', 'energy', 'home', 'environment', '#climatechange']",en,-0.033333333333333326,Neutral,ENERGYSTAR_CAN_tweeter
26109,1562,778655619280736256,2016-09-21 18:02:21,"['https://t.co/jWiGq1yfjl', 'https://t.co/YIMBm8UxRq']",ENERGY STAR can be your first step towards a green building. https://t.co/jWiGq1yfjl #EnergyEfficiency https://t.co/YIMBm8UxRq,ENERGY STAR first step towards green building https co jWiGq1yfjl EnergyEfficiency https co YIMBm8UxRq,['#EnergyEfficiency'],,0.0,1,1,Economical,"['energy', 'energy', 'green', 'green', 'building', '#energyefficiency']",en,0.025,Neutral,ENERGYSTAR_CAN_tweeter
41591,1266,401846167974_10154618623037975,2016-09-21 15:02:51,https://www.facebook.com/TransportandInfrastructureinCanada/photos/a.10151569797817975.1073741825.401846167974/10154618623037975/?type=3,"Here’s a piece of Wednesday wisdom. If you’re on the water, wear your lifejacket. http://www.tc.gc.ca/lucfa","Here’s a piece of Wednesday wisdom. If you’re on the water, wear your lifejacket.",[],0.0,0.0,1,1,Social,"['water', 'lifejacket']",en,0.0,neutral,TransportandInfrastructureinCanada_facebook
21376,1462,781871393600331777,2016-09-30 15:00:41,[],Follow @DFO_Central next week for coverage of the Asian Carp Forum &amp; the Great Lakes Public Forum #FollowFriday,Follow next week coverage Asian Carp Forum amp Great Lakes Public Forum FollowFriday,['#FollowFriday'],,0.0,1,1,Social,['public'],en,0.2,Neutral,DFO_Science_tweeter
21375,1461,778642740083093504,2016-09-21 17:11:10,[],"RT @DFO_Gulf: When the sorting and measuring is done, the place has to be cleaned up in no time for the next trawl #SeptSurvey @DFO_Science…",RT sorting measuring done place cleaned time next trawl SeptSurvey,['#SeptSurvey'],,1.0,0,1,unknown,[],en,0.0,Neutral,DFO_Science_tweeter
21374,1460,781937499480399872,2016-09-30 19:23:22,['https://t.co/4BCbQ4mLUT'],RT @marineinstitute: Ocean Innovation 2016 - Adapting to a Changing Circumpolar North begins on October 4 - https://t.co/4BCbQ4mLUT,RT marineinstitute Ocean Innovation 2016 Adapting Changing Circumpolar North begins October https co 4BCbQ4mLUT,[],,1.0,0,1,Economical,"['ocean', 'innovation']",en,0.0,Neutral,DFO_Science_tweeter
21373,1459,776875339633061890,2016-09-16 20:08:09,['https://t.co/nFouXv5jjB'],Join us in celebrating @scilitweek and learn about the amazing world around you! https://t.co/nFouXv5jjB,Join us celebrating scilitweek learn amazing world around https co nFouXv5jjB,[],,1.0,0,1,unknown,[],en,0.7500000000000001,Positive,DFO_Science_tweeter
21371,1457,778642699729702912,2016-09-21 17:11:00,['https://t.co/lRejaFT'],"RT @DFO_Gulf: Once harvested, each fish is identified, measured and weighted individually #SeptSurvey @DFO_Science https://t.co/lRejaFT188",RT harvested fish identified measured weighted individually SeptSurvey https co lRejaFT188,['#SeptSurvey'],,1.0,0,1,unknown,[],en,0.0,Neutral,DFO_Science_tweeter
21370,1456,781901680778543104,2016-09-30 17:01:02,['https://t.co/sSTzZU2yoN'],#DFO will participate in this year’s 15th annual Ocean Innovation conference on our #CdnOceans. Check it out: https://t.co/sSTzZU2yoN,DFO participate 15th annual Ocean Innovation conference CdnOceans Check https co sSTzZU2yoN,"['#DFO', '#CdnOceans']",,0.0,1,1,Environmental,"['#dfo', 'ocean', 'innovation', '#cdnoceans']",en,0.0,Neutral,DFO_Science_tweeter
15484,2223,780799816767078400,2016-09-27 16:02:37,[],#DYK how many seal species are found off Canada's east coast? Check back at 4 p.m. to see if you guessed right #TriviaTuesday,DYK many seal species found Canada east coast Check back see guessed right TriviaTuesday,"['#DYK', '#TriviaTuesday']",,0.0,1,1,Social,"['#dyk', 'specie', 'coast', 'right', '#triviatuesday']",en,0.2619047619047619,Neutral,DFO_MPO_tweeter
2330,2330,781161707922227200,2016-09-28 16:00:39,['https://t.co/zCl6rnkzPM'],Hey #CdnAg #fish and seafood industry! #DYK C$4M worth of fresh #Canadian hake was consumed in #France in 2015? https://t.co/zCl6rnkzPM,Hey CdnAg fish seafood industry DYK 4M worth fresh Canadian hake consumed France 2015 https co zCl6rnkzPM,"['#CdnAg', '#fish', '#DYK', '#Canadian', '#France']",,0.0,1,1,Social,"['#cdnag', 'seafood', '#dyk', '#canadian']",en,0.3,Neutral,AAFC_Canada_tweeter
18196,2673,781803532651524096,2016-09-30 10:31:02,['https://t.co/V1ckPjUWRk'],"You can cook ‘em for dinner, freeze ‘em for later. Selling #NLRecFish is strictly prohibited. https://t.co/V1ckPjUWRk",cook em dinner freeze em later Selling NLRecFish strictly prohibited https co V1ckPjUWRk,['#NLRecFish'],,1.0,0,1,Environmental,['#nlrecfish'],en,0.0,Neutral,DFO_NL_tweeter
18151,2628,778640926537347073,2016-09-21 17:03:57,"['https://t.co/kiyFEhL4w', 'https://t.co/1eDEqlE7QG']",#HarbourAuthority of Lourdes provides important services to local harbour users https://t.co/kiyFEhL4wD https://t.co/1eDEqlE7QG,HarbourAuthority Lourdes provides important services local harbour users https co kiyFEhL4wD https co 1eDEqlE7QG,['#HarbourAuthority'],,0.0,1,1,Social,"['service', 'local']",en,0.2,Neutral,DFO_NL_tweeter
18148,2625,771720726109941761,2016-09-02 14:45:33,"['https://t.co/XojiIHOEl4', 'https://t.co/CdawPok92x']","For Labour Day weekend, #NLRecFish is open Saturday, September 3 to Monday, September 5 https://t.co/XojiIHOEl4 https://t.co/CdawPok92x",Labour Day weekend NLRecFish open Saturday September Monday September https co XojiIHOEl4 https co CdawPok92x,['#NLRecFish'],,1.0,0,1,Environmental,['#nlrecfish'],en,0.0,Neutral,DFO_NL_tweeter
18141,2618,772089348783235073,2016-09-03 15:10:20,"['https://t.co/hwgdGzHwCv', 'https://t.co/LcHEq2ghZt']","It's fun to watch whales, but please do not disturb! Check out our #whale watching tips: https://t.co/hwgdGzHwCv https://t.co/LcHEq2ghZt",fun watch whales please disturb Check whale watching tips https co hwgdGzHwCv https co LcHEq2ghZt,['#whale'],,0.0,1,1,Environmental,"['whale', '#whale']",en,0.375,Positive,DFO_NL_tweeter
18140,2617,772166110619770881,2016-09-03 20:15:21,"['https://t.co/slBepm5lfv', 'https://t.co/po8mmhGsz']",Look for tags on your #NLRecFish catch - get a reward for tag and capture info https://t.co/slBepm5lfv #DFOScience https://t.co/po8mmhGszu,Look tags NLRecFish catch get reward tag capture info https co slBepm5lfv DFOScience https co po8mmhGszu,"['#NLRecFish', '#DFOScience']",,1.0,0,1,Environmental,"['#nlrecfish', '#dfoscience']",en,0.0,Neutral,DFO_NL_tweeter
18110,2587,778685070345318400,2016-09-21 19:59:22,['https://t.co/ij2oEqfNRe'],We'll be listening!!! #WeAreProud https://t.co/ij2oEqfNRe,listening WeAreProud https co ij2oEqfNRe,['#WeAreProud'],,1.0,0,1,unknown,[],en,0.0,Neutral,DFO_NL_tweeter
18109,2586,778707985396736000,2016-09-21 21:30:26,[],1/2 Pls don't report suspected oil spills via Twitter and Facebook. Call 1-800-563-9089 24/7. #CCG,Pls report suspected oil spills via Twitter Facebook Call 800 563 9089 24 CCG,['#CCG'],,0.0,1,1,Economical,"['oil', '#ccg']",en,0.0,Neutral,DFO_NL_tweeter
18102,2579,778994855737430016,2016-09-22 16:30:21,['https://t.co/VO407GUuG'],Check out our latest update on convictions for fisheries violations. https://t.co/VO407GUuG8,Check latest update convictions fisheries violations https co VO407GUuG8,[],,1.0,0,1,Environmental,['fishery'],en,0.5,Positive,DFO_NL_tweeter
18101,2578,779025039895166976,2016-09-22 18:30:17,['https://t.co/JhYOa39wwY'],#NLRecFish starts Saturday. Here’s what you need to know. https://t.co/JhYOa39wwY,NLRecFish starts Saturday need know https co JhYOa39wwY,['#NLRecFish'],,1.0,0,1,Environmental,['#nlrecfish'],en,0.0,Neutral,DFO_NL_tweeter
18096,2573,779312266890076160,2016-09-23 13:31:38,['https://t.co/yKSelSlOI'],Misleading our #fishery officers? You can be fined for that. https://t.co/yKSelSlOIU,Misleading fishery officers fined https co yKSelSlOIU,['#fishery'],,0.0,1,1,unknown,[],en,0.0,Neutral,DFO_NL_tweeter
18095,2572,779316160428990464,2016-09-23 13:47:06,['https://t.co/OJZMitHN9A'],Thanks @coolkellyc for the great video of @DFO_NL at work!         https://t.co/OJZMitHN9A,Thanks coolkellyc great video work https co OJZMitHN9A,[],,1.0,0,1,Social,['video'],en,0.6,Positive,DFO_NL_tweeter
18094,2571,779003784664117248,2016-09-22 17:05:50,['https://t.co/JJeDH04oUP'],Woody Point Lighthouse receives heritage lighthouse designation. https://t.co/JJeDH04oUP,Woody Point Lighthouse receives heritage lighthouse designation https co JJeDH04oUP,[],,1.0,0,1,Social,['heritage'],en,0.0,Neutral,DFO_NL_tweeter
18092,2569,778290200162267136,2016-09-20 17:50:18,[],First year for Aquaculture Activities Regulations (the rules). @DFO_Science's Dounia Hamoutene looks at #Aquaculture2016 issues #WeAreProud,First year Aquaculture Activities Regulations rules Dounia Hamoutene looks Aquaculture2016 issues WeAreProud,"['#Aquaculture2016', '#WeAreProud']",,1.0,0,1,Social,"['aquaculture', 'aquaculture']",en,0.25,Neutral,DFO_NL_tweeter
18089,2566,775701911676813312,2016-09-13 14:25:22,['https://t.co/8xU8fiNu0x'],Play a part in conserving the resource - submit your angling return form today! https://t.co/8xU8fiNu0x #NLSalmon #DFOScience,Play part conserving resource submit angling return form today https co 8xU8fiNu0x NLSalmon DFOScience,"['#NLSalmon', '#DFOScience']",,0.0,1,1,Environmental,"['resource', '#nlsalmon', '#dfoscience']",en,0.0,Neutral,DFO_NL_tweeter
15489,2228,774325703055646720,2016-09-09 19:16:48,"['https://t.co/87076psfqV', 'https://t.co/vqZA80IH2l']",RT @CFIA_Animals: Minimize the risk of aquatic animal health disease. Practice #biosecurity. https://t.co/87076psfqV https://t.co/vqZA80IH2l,RT Minimize risk aquatic animal health disease Practice biosecurity https co 87076psfqV https co vqZA80IH2l,['#biosecurity'],,1.0,0,1,Social,['health'],en,0.0,Neutral,DFO_MPO_tweeter
15488,2227,773972736217669632,2016-09-08 19:54:14,['https://t.c\xe2\x80\xa6'],RT @DFO_MAR: The Marine Mammal Regulations under the Fisheries Act prohibit disturbance to marine mammals. Know the guidelines: https://t.c…,RT Marine Mammal Regulations Fisheries Act prohibit disturbance marine mammals Know guidelines https,[],,1.0,0,1,Environmental,"['marine', 'marine']",en,0.0,Neutral,DFO_MPO_tweeter
15487,2226,778284425494814720,2016-09-20 17:27:21,[],Do you know how long have #sharks been around? Check back @ 4:00 p.m. to see if you guessed correctly #TuesdayTrivia,know long sharks around Check back 00 see guessed correctly TuesdayTrivia,"['#sharks', '#TuesdayTrivia']",,1.0,0,1,unknown,[],en,-0.025,Neutral,DFO_MPO_tweeter
15486,2225,779380043332083712,2016-09-23 18:00:57,[],#FollowFriday @CCG_GCC tweets to learn more about the excellent work of the Canadian Coast Guard.,FollowFriday tweets learn excellent work Canadian Coast Guard,['#FollowFriday'],,0.0,1,1,Social,"['canadian', 'coast', 'guard', 'guard']",en,0.75,Positive,DFO_MPO_tweeter
15485,2224,780493442665381888,2016-09-26 19:45:12,[],Tune in every #Tuesday at 12:00 (EST) to test your knowledge of our oceans and marine life in our #TriviaTuesday edition #DFO,Tune every Tuesday 12 00 EST test knowledge oceans marine life TriviaTuesday edition DFO,"['#Tuesday', '#TriviaTuesday', '#DFO']",,1.0,0,1,Environmental,"['ocean', 'marine', '#triviatuesday', '#dfo']",en,0.0,Neutral,DFO_MPO_tweeter
18150,2627,779327434051162112,2016-09-23 14:31:54,"['https://t.co/jRzrmIXN9v', 'https://t.co/BcDmblebuk']",#HarbourAuthority of Long Island represents the needs of local harbour users https://t.co/jRzrmIXN9v https://t.co/BcDmblebuk,HarbourAuthority Long Island represents needs local harbour users https co jRzrmIXN9v https co BcDmblebuk,['#HarbourAuthority'],,0.0,1,1,Social,['local'],en,-0.025,Neutral,DFO_NL_tweeter
18132,2609,771340546065436672,2016-09-01 13:34:51,"['https://t.co/9gklW5kqzL', 'https://t.co/vWbDuKMybw']",#HarbourAuthority Ladle-Cove Aspen-Cove manages day-to-day operations of fishing harbours https://t.co/9gklW5kqzL https://t.co/vWbDuKMybw,HarbourAuthority Ladle Cove Aspen Cove manages day day operations fishing harbours https co 9gklW5kqzL https co vWbDuKMybw,['#HarbourAuthority'],,0.0,1,1,unknown,[],en,0.0,Neutral,DFO_NL_tweeter
18153,2630,780416455326203904,2016-09-26 14:39:17,"['https://t.co/GJ5VL0xyKI', 'https://t.co/QEqMEWBOjg']",RT @CBCTechSci: Unmanned gliders to help DFO measure and monitor oceans https://t.co/GJ5VL0xyKI https://t.co/QEqMEWBOjg,RT CBCTechSci Unmanned gliders help DFO measure monitor oceans https co GJ5VL0xyKI https co QEqMEWBOjg,[],,1.0,0,1,Environmental,"['dfo', 'ocean']",en,0.0,Neutral,DFO_NL_tweeter
18163,2640,781108980177309696,2016-09-28 12:31:07,['https://t.co/NjE5P9pb4'],Humane harvesting training is mandatory for 2017 commercial seal fishers. Find the nearest session. https://t.co/NjE5P9pb4C,Humane harvesting training mandatory 2017 commercial seal fishers Find nearest session https co NjE5P9pb4C,[],,1.0,0,1,unknown,[],en,0.0,Neutral,DFO_NL_tweeter
18156,2633,780737845271072768,2016-09-27 11:56:22,['https://t.co/jJRGmsidNK'],RT @NLNewsNow: Exploit’s salmon run down in 2016: Many factors contribute to drop in numbers says scientist https://t.co/jJRGmsidNK,RT NLNewsNow salmon run 2016 Many factors contribute drop numbers says scientist https co jJRGmsidNK,[],,1.0,0,1,Environmental,"['salmon', 'scientist']",en,0.17222222222222222,Neutral,DFO_NL_tweeter
18176,2653,780716395705294848,2016-09-27 10:31:08,['https://t.co/q9BZKgw2Gb'],Out for #nlrecfish 2016? Mind the time. You can fish 1  hour before sunrise until 1 hour after sunset. https://t.co/q9BZKgw2Gb,nlrecfish 2016 Mind time fish hour sunrise hour sunset https co q9BZKgw2Gb,['#nlrecfish'],,1.0,0,1,Social,"['#nlrecfish', 'sunrise', 'sunset']",en,0.0,Neutral,DFO_NL_tweeter
18170,2647,781159943378436097,2016-09-28 15:53:38,['https://t.co/BcEQXkury'],"Thanks, @kellycm! https://t.co/BcEQXkuryC",Thanks kellycm https co BcEQXkuryC,[],,0.0,1,1,unknown,[],en,0.25,Neutral,DFO_NL_tweeter
18185,2662,779332970373115904,2016-09-23 14:53:54,['https://t.co/UWp3AgsObi'],Great photo of @DFO_NL's Martha Robertson &amp; team. #WeAreProud               https://t.co/UWp3AgsObi,Great photo Martha Robertson amp team WeAreProud https co UWp3AgsObi,['#WeAreProud'],,0.0,1,1,Social,['photo'],en,0.8,Positive,DFO_NL_tweeter
18160,2637,780757674627633152,2016-09-27 13:15:10,['https://t.co/OI9IHagkn7'],"Hey @DFO_MPO, can we play too? ;) #dfonl                       https://t.co/OI9IHagkn7",Hey play dfonl https co OI9IHagkn7,['#dfonl'],,0.0,1,1,Environmental,['#dfonl'],en,0.25,Neutral,DFO_NL_tweeter
18158,2635,780754002757689344,2016-09-27 13:00:34,['https://t.co/NjE5P9pb4'],Humane harvesting training is mandatory for 2017 commercial seal fishers. Find the nearest session. https://t.co/NjE5P9pb4C,Humane harvesting training mandatory 2017 commercial seal fishers Find nearest session https co NjE5P9pb4C,[],,0.0,1,1,unknown,[],en,0.0,Neutral,DFO_NL_tweeter
