id,full_text,retweet_count,favorite_count,created_at
757645413105147908,"+ récentes #stats aéronautique mensuelles : 31 accidents d'aéronefs en juin 2016, comparativement à 30 en juin 2015 https://t.co/bBDD7u7gUJ",0,0,2016-07-25 18:35:17
757587521119412224,"Ce mois-ci, nous souhaitons souligner le 2e anniversaire de Faye Ackermans en tant que membre du Bureau https://t.co/pU2xCNi7ln",0,0,2016-07-25 14:45:14
756560836261515264,#FF à @oplifesaver qui s'efforce de sensibiliser la pop. à la sécurité aux passages à niveau. Photo d'une simulation https://t.co/5U61oSr2W2,0,0,2016-07-22 18:45:34
756492898275827712,Comment signaler un accident/incident selon le mode de transport : Exigences de déclaration obligatoire &amp; autre info https://t.co/wrc4dCK8Nu,0,1,2016-07-22 14:15:36
756173189911371776,"Rapport d’enquête sur un train qui a dépassé ses limites d’autorisation près de Cranbrook, en 2015, est disponible https://t.co/ooPoENSZUd",0,0,2016-07-21 17:05:12
756172046955122688,Train du CP dépasse son autorisation près de Cranbrook en raison d’un manque de connaissance en 2015 https://t.co/MhtIGT3LAG,0,0,2016-07-21 17:00:39
756125405694746629,"#JeudiRétro il y a 23 ans, abordage entre remorqueur-chaland &amp; bateau de pêche : 3 rec. du coroner, et 1 rec. du BST https://t.co/b3Ud30rMEZ",1,0,2016-07-21 13:55:19
755851097353310208,Notre Rapport annuel de 2015-2016 a été déposé au Parlement aujourd’hui https://t.co/1ofVPDbIAU,0,0,2016-07-20 19:45:19
755828484287655936,Ns sommes à la recherche d'un ou d'une ingénieur(e) des systèmes. Postulez dès maintenant : 1 sem avant date limite! https://t.co/iCbayCIQ1P,0,0,2016-07-20 18:15:27
755772013692719108,Pourquoi utiliser #SECURITAS? Pour nous aider à cerner les enjeux de sécurité les + répandus https://t.co/fgAnzeD7F0 https://t.co/Qtww5r1sSz,0,0,2016-07-20 14:31:04
755448416797417474,Notre rapport d’enquête sur le #déraillement en nov 2014 près de Kwinitsa (C-B) est maintenant disponible https://t.co/1XzrNcOu5o,0,0,2016-07-19 17:05:12
755447283802595333,Un essieu grippé et la fatigue de l’équipe de train ont mené au #déraillement en nov 2014 près de Kwinitsa (C-B) https://t.co/t3FyqZQ9v1,0,0,2016-07-19 17:00:42
755405268360556545,#Listedesurveillance : Gestion sécurité &amp; surveillance. Enquêtes du BST décelé des prob. à l'égard de 3 éléments https://t.co/9LBUHp3QqJ,1,0,2016-07-19 14:13:45
755102396372615168,Dans notre #Historique : 1994 : Étude de sécurité aéronautique sur possibilités de survie dans accidents d'hydravion https://t.co/aUgZTTNQbs,0,0,2016-07-18 18:10:15
755034418755108864,L'avez-vous manqué? Nous avons publié notre 1er bulletin trimestriel de 2016-2017 au début du mois https://t.co/CgTkrCvsio,0,0,2016-07-18 13:40:07
754816749971832833,Le BST envoie une équipe d'enquêteurs sur le site d’un accident d’avion à Cold Lake (Alberta) https://t.co/6BeAYJIr0v,0,0,2016-07-17 23:15:11
754001456190087172,#Vidéo : Poids apparent d'un jeune #enfant assis sur les genoux d'un adulte au cours d'un écrasement https://t.co/SyABxclyMz #sécurité,0,0,2016-07-15 17:15:30
753961140493975552,Enjeux sur #Listedesurveillance : mesures prises à ce jour sont insuffisantes. D’autres mesures sont nécessaires https://t.co/qiwhGxCKcR,0,0,2016-07-15 14:35:18
753636647460372480,"Rapport d’enquête sur la collision avec le plan d’eau à Chantslar Lake en 2014, est maintenant disponible https://t.co/lZU3ClfRaF",0,0,2016-07-14 17:05:53
753635369724309504,Une faible vitesse et masse élevée ont contribué à la collision avec le plan d’eau à Chantslar Lake en 2014 https://t.co/8n8kg51r1T,0,0,2016-07-14 17:00:48
753587454163218432,#Jeudirétro 2006 : déraillement en ON : Contrôle de qualité amélioré pour vérif. des voies https://t.co/eDtR404tqK https://t.co/P1aBMTwpR2,0,0,2016-07-14 13:50:24
753551939200245761,Envoie une équipe d'enquêteurs sur le site d'un accident d'avion mortel près de Hoey (Saskatchewan) https://t.co/NPE6DXenMf,0,0,2016-07-14 11:29:17
753295693024989189,Ns sommes à la recherche d'un ou d'une ingénieur(e) des systèmes. Postulez dès maintenant : 2 sem avant date limite! https://t.co/iCbayCIQ1P,0,1,2016-07-13 18:31:03
753198417661272064,L’équipe du BST poursuit son enquête sur collision avec relief aux Îles-de-la-Madeleine (QC) survenue en mars 2016 https://t.co/vExNSAyCUJ,7,0,2016-07-13 12:04:31
753197598673100800,"Mise à jour, enquête sur collision avec relief, Îles-de-la-Madeleine (QC) – Travaux à ce jour &amp; données factuelles https://t.co/Z4jGew6W5G",2,0,2016-07-13 12:01:15
752956423605194752,Envoie une équipe à Port Coquitlam (C.-B.) suite à un événement mettant en cause le remorqueur Ken Mackenzie https://t.co/nrY7UwWVxD,0,0,2016-07-12 20:02:55
752942951534305280,Envoie équipe d’enquêteurs à l'aéroport international de Calgary pour évaluer un événement survenu à l’atterrissage https://t.co/QavwbRm4XR,1,0,2016-07-12 19:09:23
752924284893495296,Intéressé par la formation des enquêteurs au BST?  Voici un billet de blogue susceptible de répondre à vos questions https://t.co/oQKk5jxTHJ,0,0,2016-07-12 17:55:12
752868968642256896,"""Notre détermination n'a pas faibli depuis notre première enquête en 1990"" -Kathy Fox, présidente https://t.co/2pNPFxAfuz",0,0,2016-07-12 14:15:24
752571143534551040,"D'un océan à l'autre, nos équipes d'enquête travaillent à améliorer sécurité des transports https://t.co/yuehiB53Od https://t.co/CaGMtcyuuG",0,0,2016-07-11 18:31:57
752510174846390272,Abonnez-vous à notre chaîne #YouTube! Visionnez des reconstitutions d'accidents et apprenez-en advantage sur le BST https://t.co/FrpH7g7OWi,1,0,2016-07-11 14:29:41
751806978708635648,Le BST envoie une équipe à un accident d’avion près de Rocanville SK https://t.co/8XQZQA0HSd,0,0,2016-07-09 15:55:26
751473494437879808,#FF @CASARAOttawa Merci de nous avoir invité à parler de préservation des sites d'écrasement et d'enquêtes sur les accidents la sem dernière,1,1,2016-07-08 17:50:17
751419442685480964,"C'est l'été, on voyage! Gardez en tête que vos enfants devraient bénéficier du même niveau de sécurité que vous https://t.co/7xZUh76XD2",0,0,2016-07-08 14:15:30
751125020332683264,#JeudiRétro Accident aérien mortel 1996 : ACRSA C-B requiert moteurs + puissants pour missions régions montagneuses https://t.co/stMZ1BJjsQ,1,0,2016-07-07 18:45:34
751050724621115393,Ns sommes à la recherche d'un ou d'une Ingénieur(e) des systèmes. Date limite : 27 juillet. Postulez dès maintenant! https://t.co/iCbayCIQ1P,1,0,2016-07-07 13:50:21
750748724050202625,#LSV : Notre photo la + visionnée dans #Flickr est une image aérienne du site du déraillement de Lac-Mégantic (2013) https://t.co/RD2xRa1lZg,1,0,2016-07-06 17:50:18
750736217159925760,Enjeu #Listedesurveillance en lien avec déraillement de #LacMégantic : Transport liquides inflammables par rail https://t.co/IihbwLPGSd,0,0,2016-07-06 17:00:36
750714542108319744,"3 ans après le déraillement de #LacMégantic, 4 recommandations sur 5 sont toujours en suspens https://t.co/8j0B1KheVd #sécurité",2,1,2016-07-06 15:34:29
750692073729392640,"Rapport d’enquête sur la perte de maîtrise d’un avion près de London en 2014, est maintenant disponible https://t.co/uaT9ghfX5b",0,0,2016-07-06 14:05:12
750690899542278144,Une forte turbulence a causé la perte de maîtrise d’un aéronef d’ExpressJet en septembre 2014 près de London https://t.co/A8o39l3Vj2,1,0,2016-07-06 14:00:32
750392641192398848,Rapportez conditions &amp; comportements dangereux dans transport commercial &amp; public #SECURITAS https://t.co/BM9halHq7O https://t.co/lCLzVhASg6,0,0,2016-07-05 18:15:21
750329673956098048,"Rapport d’enquête sur la défaillance de rotor de turbine aéroport Mirabel en mai 2014, est maintenant disponible https://t.co/g0M7FCzNkE",1,0,2016-07-05 14:05:09
750328509218824192,Panne de rotor de turbine au cours des essais d’un aéronef Bombardier à l’aéroport Mirabel en mai 2014 https://t.co/DgUZeJZFR7,0,0,2016-07-05 14:00:31
750034726342299648,Notre plus récent bulletin trimestriel est en ligne! Découvrez ce qui ns a tenu occupés au cours des 3 derniers mois https://t.co/TiLlp1Cnbs,1,0,2016-07-04 18:33:08
749982382896377856,"Rapport d’enquête sur le déraillement près de Pearce (Alberta) en novembre 2014, est maintenant disponible https://t.co/mXketN0h7v",0,1,2016-07-04 15:05:08
749981203319619584,Un rail rompu en raison d’un défaut non détecté a causé le déraillement près de Pearce (Alberta) en novembre 2014 https://t.co/aOe8Sg9b6Q,0,0,2016-07-04 15:00:27
749668470552403968,Envoie une équipe à Montréal QC suite à l’échouement d’un navire de marchandises diverses près de Varennes QC https://t.co/Gd38AnsOTa,1,0,2016-07-03 18:17:46
749031261524615168,Photo de l'épave d'avion près de Winnipeg (Manitoba) https://t.co/aTorNxOjtJ,0,0,2016-07-02 00:05:43
748922845409976321,Envoie une équipe d'enquêteurs sur site d'un accident impliquant un petit avion survenu près de Winnipeg (Manitoba) https://t.co/0mFWzVZyTB,0,1,2016-07-01 16:54:55
748886735526977536,"Bonne #fêteduCanada ! Peu importe l’endroit où vous célébrez, assurez-vous de voyager en toute sécurité",0,1,2016-07-01 14:31:26
748563430857117696,Rapport d’enquête sur le déraillement d’un train près de Stoney Creek (C-B) en janv. 2015 est maintenant disponible https://t.co/JwCOBth2f1,0,0,2016-06-30 17:06:44
748563118658306048,Le classement dans les trains a contribué au déraillement d’un train près de Stoney Creek (C-B) en janvier 2015 https://t.co/ik5FG2Ywyl,0,0,2016-06-30 17:05:29
748521583875067905,"Il y a 16 ans, l'échouement du Queen of Oak Bay entraîne mesures de sécurité https://t.co/Cp6lhWeCY8  #JeudiRétro https://t.co/C4cxy1W5si",0,0,2016-06-30 14:20:27
748230964082581504,"L'avez-vs manqué? Il y a 2 sem, ns avons publié notre rapport sur l'accident d'hélicoptère Ornge survenu en mai 2013 https://t.co/YWozviMN4X",0,0,2016-06-29 19:05:37
748164233922220032,Le BST est l’un des meilleurs dans son domaine et en fait profiter la communauté internationale https://t.co/TfB7R3N5eS #collaboration,0,0,2016-06-29 14:40:28
747864786717839360,"#LSV : En 2000, ns avons publié Liste des grands problèmes de sécurité 2000, prédécesseure de #Listedesurveillance  https://t.co/hRTDHXcfju",2,0,2016-06-28 18:50:34
747804277570211840,Lance une enquête sur un train parti à la dérive du dans le triage MacMillan à Toronto (Ontario) https://t.co/Wt1BLI26kw,0,0,2016-06-28 14:50:07
747792959370821633,"Rapport d’enquête sur l’échouement d'un vraquier près de Beauharnois (Québec), en 2015, est maintenant disponible https://t.co/kTctyLqOPP",1,0,2016-06-28 14:05:09
747791816217534465,Un floe et une intervention tardive ont provoqué l’échouement du vraquier CWB Marquis près de Beauharnois en 2015 https://t.co/7eEZEWamKm,0,0,2016-06-28 14:00:36
747496019919765508,"Pour une #navigation sécuritaire : Partagez, respectez-vous, communiquez, travaillez ensemble, et restez vigilants https://t.co/p2hixgdzPD",1,0,2016-06-27 18:25:13
747468675674968064,Les réévaluations de nos recommandations ferroviaires en suspens sont maintenant disponibles https://t.co/S3mEvVeJxZ,0,0,2016-06-27 16:36:34
747444586461728768,Les plus récentes évaluations de nos recommandations maritimes en suspens sont disponibles ici : https://t.co/RHseXVA7R0,0,0,2016-06-27 15:00:50
747414837462974464,Nos recommandations aériennes en suspens ont été réévaluées. Évaluations actuelles : https://t.co/stQ2N9P6CK,0,0,2016-06-27 13:02:38
746386141692203008,Envoie une équipe suite à un accident d’avion mortel à Saint-Mathieu-de-Beloeil QC https://t.co/3qtVzontc4 #aviation,3,0,2016-06-24 16:54:58
746050295650738180,"Notre + récente membre du Bureau, Hélène Gosselin, s'est jointe au BST il y a un an déjà! Apprenez en + à son sujet https://t.co/jbgAUPgWhM",0,0,2016-06-23 18:40:26
745996204232818689,"En 2002, naufrage du  véhicule amphibie Lady Duck. Mesures de sécurité prises : https://t.co/GYKkWfoEsj #JeudiRétro https://t.co/2cr6Ri4cIg",0,0,2016-06-23 15:05:29
745697858431647744,"Hier, ns avons reconnu le travail exceptionnel de nos employés dévoués. #Photos, cérémonie des Prix &amp; distinctions : https://t.co/CFlQwvM9CE",0,0,2016-06-22 19:19:58
745678267735236608,Notre système de transport est aux prises avec des défis constants #Listedesurveillance  https://t.co/mD8bwFR137 https://t.co/NN0NQxMLmb,0,0,2016-06-22 18:02:07
745320492698075137,La loi protège l'identité des pers. qui font un rapport à #SECURITAS pour qu'elles ne craignent aucune représaille https://t.co/rKMKwsK3of,0,0,2016-06-21 18:20:27
745253772482457600,L'avez-vous manqué? Billet de #blogue d'un enquêteur aérien étant passé de l'Aviation royale du Canada au BST https://t.co/QBevop0m2b,0,0,2016-06-21 13:55:20
744970674079404032,Nos enquêtes sont complexes et comprennent trois étapes. Processus : https://t.co/7nPmT1Bd7f https://t.co/L8Cal5ta0u,0,2,2016-06-20 19:10:24
744905193586724864,Nous travaillons à améliorer la sécurité des transp. Au moins 1 enquête en cours dans chacune des provinces. Carte : https://t.co/4nyJXVOqpY,0,0,2016-06-20 14:50:12
743869706185113600,Nos enquêteurs en aviation ont une grande expérience de l'industrie aéronautique. Plus d'info sur ce secteur du BST https://t.co/lsIJFrbvOz,1,0,2016-06-17 18:15:33
743818085430345729,#LSV Le BST a déjà collaboré à une enquête du gouv. d'Arabie saoudite sur un écrasement mortel? Historique du BST : https://t.co/cMb539SxvU,0,0,2016-06-17 14:50:25
743512255296307200,Billet de #blogue de l'enquêteur  JP Regnier : De l'Aviation royale canadienne au BST — Une transition qui a du sens https://t.co/FeOw6LW7Ts,0,0,2016-06-16 18:35:10
743496998490349568,Envoie une équipe à Salmon Beach NB suite au #chavirement mortel d'un bateau de pêche https://t.co/7g7hMTX8vT,2,0,2016-06-16 17:34:32
743448153177919488,"#JeudiRétro en 1996, un événement aérien en N-É amène le service de l'exploitation à fabriquer un outil spécial https://t.co/JCxDymJSM6",0,0,2016-06-16 14:20:26
743145354833584128,"L'avez-vs manqué? Ce matin, ns avons publié notre rapport d’enquête sur l'accident d’hélicoptère @Ornge de mai 2013 https://t.co/FRH8vejbsJ",0,0,2016-06-15 18:17:14
743099610667864064,#Photos : Publication du rapport d’enquête sur l'accident d’hélicoptère @Ornge  https://t.co/wxWkYYtpIM,1,0,2016-06-15 15:15:27
743099023876337664,Principaux enjeux de sécurité - Accident d'hélicoptère survenu à Moosonee ON en mai 2013 https://t.co/GRxfQSovPB https://t.co/gaUddS4VEj,0,0,2016-06-15 15:13:08
743098456751931392,"""Nos REC. aideront à ce que ceux qui gèrent mal la sécurité reçoivent + qu’un simple avertissement"" - présidente Fox https://t.co/Zpm1Alwzqv",0,1,2016-06-15 15:10:52
743097858136637441,Écrasement fatal d’un hélicoptère @Ornge à Moosonee en mai 2013 : Ns faisons 14 recommandations sur 3 aspects clés https://t.co/nfbERMwMwx,0,2,2016-06-15 15:08:30
743097189610729472,Faits établis de l’#enquête : L’accident d’hélicoptère de mai 2013 à Moosonee ON résultait de nombreux facteurs https://t.co/jaVLlGFqXh,2,0,2016-06-15 15:05:50
743096605977497600,"Lacunes aux niveaux org., réglementaire &amp; de la surveillance ont mené à l'écrasement d'hélicoptère @Ornge (mai 2013) https://t.co/5Lk4NoGqVp",0,0,2016-06-15 15:03:31
743096004891815936,Notre rapport portant sur l’accident d’hélicoptère @Ornge survenu à Moosonee ON est disponible https://t.co/DTMll5WnCu,0,0,2016-06-15 15:01:08
743095223371345920,"#Médias : Conf. de presse, rapport d’enquête accident d’hélicoptère @Ornge, diffusée sur le Web en direct de Toronto https://t.co/DMTzsaDzwK",0,0,2016-06-15 14:58:01
742795150284468226,Notre #Vidéo la plus visionnée le mois dernier : Vidéo aérienne du site de l’accident aux Îles-de-la-Madeleine https://t.co/kevEw9Q8pn,2,0,2016-06-14 19:05:38
742729657011871744,"#Médias : Conférence de presse du BST : rapport sur l'accident d’hélicoptère de @Ornge (mai 2013, Moosonee, ON) https://t.co/QtKhXpnU07",0,0,2016-06-14 14:45:24
742428907325009920,Saviez-vous que nous avons 6 fils #RSS? Abonnez-vous dès aujourd'hui pour recevoir le plus récent contenu du BST https://t.co/MQbIJXUlt3,0,0,2016-06-13 18:50:19
742361879767592960,Accidents à l'approche &amp; à l'atterrissage : prob. de sécurité sur notre #Listedesurveillance https://t.co/nMEHE7gDHg https://t.co/5l4wZWmrjF,1,0,2016-06-13 14:23:59
742357096956579840,Le rapport d’enquête sur le déraillement de train à Farnham QC en août 2015 est disponible https://t.co/uM2wntdsjU,0,0,2016-06-13 14:04:58
742356869172342784,Un branchement de liaison endommagé a causé le déraillement d’un train à Farnham QC en 2015  https://t.co/yoJOGpdcLY,0,0,2016-06-13 14:04:04
741341876301746176,Présidente K. Fox a été intronisée au panthéon de l’aviation du Canada hier soir. #Photos : https://t.co/5eLVUl7TB0 https://t.co/ZxX89qCKBp,0,0,2016-06-10 18:50:51
741331707786371076,"Le Canada reconnu comme ayant un des réseaux de transport les + sûrs au monde. Au BST, on travaille dur! #Vidéo : https://t.co/OMGuzpv2mu",0,1,2016-06-10 18:10:27
741254062914600961,"#Médias : Conférence de presse du BST : rapport sur l'accident d’hélicoptère de @Ornge (mai 2013,  Moosonee, ON) https://t.co/Lun3ZOwJR8",0,0,2016-06-10 13:01:55
740913693899300864,"Félicitations à notre présidente, Kathy Fox, qui sera intronisée au panthéon de l’#aviation du Canada aujourd'hui https://t.co/6CgngZO13x",1,1,2016-06-09 14:29:24
740903880633004032,"#JeudiRétro en 1999, accident maritime : @MPO_DFO prend mesures pour améliorer sécurité sur petits bâtiments https://t.co/Cwn7wjeAYt",0,0,2016-06-09 13:50:25
740610676536803329,Nous enquêtons lorsque susceptible d'améliorer la sécurité des transports et réduire risques https://t.co/Xm4gHOt7aB https://t.co/IJczKhDMmL,0,0,2016-06-08 18:25:19
740588347979104257,Le BST ouvre une #enquête sur une collision mettant en cause deux trains près de Carvel (Alberta) https://t.co/j63ZRWMF2F,1,0,2016-06-08 16:56:36
740551759890894848,#Listedesurveilance : Meilleures procédures &amp; systèmes anticollision améliorés nécessaires aux aéroports canadiens https://t.co/lvLjJoObfx,1,0,2016-06-08 14:31:13
740260938096467968,"""Au BST, notre travail ne cesse jamais."" -Kathy Fox, présidente. Voyez par vous-même en consultant notre dernier BT https://t.co/N9SeNiYryO",1,0,2016-06-07 19:15:35
740184153799458816,Les déclarations SECURITAS peuvent ns aider à cerner des enjeux de sécurité. N'hésitez pas! https://t.co/Oyd5VS0xkJ https://t.co/ngDVLvEoCw,1,0,2016-06-07 14:10:28
739880859302539264,Nos statistiques mensuelles sur les événements maritimes sont maintenant disponibles pour avril 2016 https://t.co/MdsoK7zW0x,0,0,2016-06-06 18:05:17
739829253181673472,"Notre blogue regorge de billets intéressants rédigés par nos employés, qu'ils soient enquêteurs ou membres du Bureau https://t.co/0dgUiUQI4N",1,1,2016-06-06 14:40:13
738801253682122752,"Connaissez-vous notre Présidente? Instructrice de vol, pilote de ligne, adepte du parachutisme sportif, et + encore https://t.co/wZFXRrDMcD",0,0,2016-06-03 18:35:19
738705669914787844,Kiosque installé à la conférence annuelle de @ReseauFCM à #Winnipeg! Discutons de sécurité des transports #FCM2016AC https://t.co/Fcmy92WxyN,0,0,2016-06-03 12:15:30
738427559134781440,"#JeudiRétro en 2007, accident aérien : Avis de sécurité. TC devrait informer l'industrie sur déplacement des charges https://t.co/ZwXbjjCd9H",0,0,2016-06-02 17:50:24
738386737978847232,Le rapport d’enquête sur l’accident d’hélicoptère survenu au lac Key SK en 2015 est disponible https://t.co/J83gvLky9F,0,0,2016-06-02 15:08:11
738385156038361088,Un basculement dynamique a entraîné l’accident d’hélicoptère au lac Key (SK) en 2015 https://t.co/Gm8H9piELy,0,0,2016-06-02 15:01:54
738084149005783040,Ns sommes heureux de rencontrer des hauts fonctionnaires du @NTSB. Les voici en compagnie de notre Présidente et ACO https://t.co/qkmdHw5NYa,1,0,2016-06-01 19:05:48
738071486653698048,Les entreprises de #transport doivent gérer les #risques de sécurité #Listedesurveillance https://t.co/Sv5Mg1Vf4M https://t.co/xdAsQH4Lat,0,0,2016-06-01 18:15:29
738008547531841536,"#FaitsDivers - Ns ns sommes rendus sur le site de 19 événements en 2016 : 37% maritime, 37% aérien, 26% ferroviaire https://t.co/6Vu1uGVM28",0,0,2016-06-01 14:05:23
737744146824335360,Photo : Remorquier Ocean Uannaq après avoir été renfloué près du nouveau pont Champlain sur le fleuve Saint-Laurent https://t.co/GNvWU1vz4o,0,1,2016-05-31 20:34:45
737701896966811648,Avez-vous visionné notre + récente vidéo qui raconte notre aventure dans les médias sociaux? https://t.co/WC2QV6ov65 https://t.co/w51xnBt355,0,0,2016-05-31 17:46:52
737647208468729856,Nos #statistiques mensuelles sur les événements aéronautiques sont maintenant disponibles pour avril 2016 https://t.co/ujsSrv5cK3,1,2,2016-05-31 14:09:33
737352448629723142,#Photo : Accident aéronautique impliquant un hydravion Beaver à Kitkatla en C.-B. https://t.co/rfaZtf0X8l,0,0,2016-05-30 18:38:17
737349444455239680,Nos #Statistiques mensuelles sur les événements ferroviaires sont maintenant disponibles pour avril 2016 https://t.co/tn86ycuEMP,0,0,2016-05-30 18:26:21
737297551091769345,Le BST tiendra un kiosque à la conférence annuelle de la FCM à Winnipeg cette sem. Venez nous rencontrer pour parler de #sécurité #FCM2016AC,1,0,2016-05-30 15:00:09
736273382795284480,La plupart de nos #enquêteurs travaillent dans nos bureaux régionaux à travers le pays. Toujours prêts à intervenir! https://t.co/ImbgoTfOuD,1,1,2016-05-27 19:10:28
736213756422803457,Nous sommes présents ds les médias sociaux depuis 4 ans! Notre aventure racontée en #video : Le livre des MS au BST https://t.co/WC2QV6ov65,0,0,2016-05-27 15:13:32
735897166749814785,"La détermination, l'engagement &amp; le travail d'équipe nous permettront d'atteindre la vision que nous partageons tous https://t.co/tyYYZPjQ2G",0,0,2016-05-26 18:15:31
735884712837828608,Envoie une équipe à Nanaimo BC suite à une collision entre deux bateaux remorqueurs https://t.co/iR7DSFzezc,0,0,2016-05-26 17:26:02
735845537593851904,"#JeudiRétro il y a 19 ans, un matelot sur le « RYANE &amp; SISTERS » a été frappé et  blessé https://t.co/7euW9R4GYr https://t.co/Bg83imP8l6",0,1,2016-05-26 14:50:22
735839902093479937,Les enquêtes sur accidents de transport ne sont pas toutes identiques. Chaque événement est classé dans 1 catégorie https://t.co/kzGD3KRijV,0,0,2016-05-26 14:27:58
735527239241113600,"Jetez un oeil à notre album #Flickr ""Les coulisses du BST"" pour découvrir à quoi ressemble un spectromètre https://t.co/kvUwEIiO9P",0,0,2016-05-25 17:45:33
735473136490172419,Les accidents entraînant des pertes de vie à bord de bateaux de #pêche : enjeu sur notre #Listedesurveillance. Vidéo https://t.co/71Rj0J952K,0,0,2016-05-25 14:10:34
735181211329519616,L'année 1995 a été une année de transition pour le secteur des #transports au Canada. Découvrez pourquoi ici : https://t.co/0qB8ToACtY,0,0,2016-05-24 18:50:34
735114471161638913,"Le mois dernier, nous avons tenu notre tout 1er #Sommet sur la sécurité https://t.co/M7dkH2qBzF #collaboration https://t.co/svYmN8HmnB",1,1,2016-05-24 14:25:22
733804645651468290,Heureux de noter que @Transports_gc a modifié la réglementation sur les hydravions au Canada  https://t.co/gLxBTbVKNM,0,0,2016-05-20 23:40:35
733724055921168385,C’est le long week-end! #Prudence au volant : le risque de #collision entre trains et véhicules demeure trop élevé https://t.co/HXytU7Dved,1,0,2016-05-20 18:20:21
733682383019511808,"Notre ACO, Jean Laporte, et notre Présidente, Kathy Fox, ont rencontré les Membres du Parlement européen ce matin https://t.co/pCJwCJYqEi",0,0,2016-05-20 15:34:45
733657350012293122,"L'avez-vous lu? Billet de #blogue du mois dernier, expliquant notre travail pour améliorer la #sécuritéferroviaire https://t.co/aOHiHSWEy6",1,1,2016-05-20 13:55:17
733375517861220353,"#Valeurs fondamentales dans l’accomplissement de notre mandat : respect, ouverture, sécurité, intégrité, excellence https://t.co/78AbgLkMqV",0,0,2016-05-19 19:15:23
733297457208119297,"#JeudiRétro il y a 6 ans, collision avec sol, Isle-aux-Grues QC https://t.co/FQ7mSisI5r Vue du site de l'accident : https://t.co/SEbc1hf2he",1,0,2016-05-19 14:05:12
732988579618639872,"Le respect de la signalisation ferroviaire, c'est important! #Listedesurveillance #sécurité https://t.co/HKbn7XVGVx https://t.co/eG2KrOuINW",0,0,2016-05-18 17:37:50
732919687953195009,"Nouvel article de #blogue de Joseph Hincke, membre du Bureau : La force de la #collaboration https://t.co/h4cLaVSzrl #sécurité",0,0,2016-05-18 13:04:05
732639580470575110,En quoi consiste le travail d'enquêteur? Une enquêteure du secteur aéronautique vous parle de son quotidien #vidéo https://t.co/GQooYUi3Pl,0,0,2016-05-17 18:31:02
732568942091309056,"Lorsque nous identifions une lacune qui doit être résolue, nous le disons immédiatement! Produits de #sécurité : https://t.co/poCwyDEwr5",0,0,2016-05-17 13:50:20
732560914243805184,RT @Transports_gc: Le faisceau lumineux d’un pointeur laser peut déranger les pilotes pendant les phases critiques de vol. #PasBrillant htt…,11,0,2016-05-17 13:18:26
732273204375519232,#SVQ l'identification de chacun des prob. de notre #Listedesurveillance a nécessité des milliers d'h de recherche? https://t.co/Bd5Okshgvn,0,0,2016-05-16 18:15:11
732215692662083584,"Abonnez-vous à notre compte #Flickr, parce que les #images sont une langue universelle comprise de tous https://t.co/oAnG2tPxBN #photos",0,1,2016-05-16 14:26:39
731195783819694080,Plan stratégique : le BST s’efforcera de devenir une org. moderne capable d’évoluer et de s’adapter avec efficacité https://t.co/vKXWUq4ix5,1,0,2016-05-13 18:53:54
731191254646673408,Envoie une équipe d’enquêteurs sur les lieux d’un déraillement à un passage à niveau près d’Islay (Alberta) https://t.co/p2iZTYntnb,0,0,2016-05-13 18:35:54
731139572625776640,"29,4% de nos enquêtes aéronautiques en cours sont liées à un événement s'étant produit en ON https://t.co/AoFB6v8IJk https://t.co/ma5pA8Mv35",0,0,2016-05-13 15:10:32
730818654925914112,Il y a 13 ans : déraillement à Manseau (QC). CN exige une inspection visuelle des wagons de série CN 677 #JeudiRétro https://t.co/scam7KaoPa,0,0,2016-05-12 17:55:19
730763363588902912,Nos 6 fils #RSS diffusent tout le contenu affiché par le BST. Abonnez-vous à ceux de votre choix! https://t.co/66btzqTR4g,0,1,2016-05-12 14:15:37
730466331884179457,Les choses bougent au BST! Nous avons déjà publié 24 communiqués en 2016! https://t.co/2cq95h39pj,0,0,2016-05-11 18:35:19
730403409698926596,Le nombre d'enquêteurs dépêchés sur les lieux d'un événement varie de 1 à + de 30. Obtenez + d'info sur le BST ici : https://t.co/oCGUMgxurY,0,0,2016-05-11 14:25:17
730092620303761412,"Avant de signaler un événement aéronautique, déterminez si vous êtes la personne indiquée pour faire ce signalement https://t.co/spyyAuvee5",1,0,2016-05-10 17:50:19
730030991587299328,#SVQ le Canada a le + de côtes et partage le + important réseau de lacs d'eau douce au monde? Secteur maritime : https://t.co/uq1KyWpIYn,0,1,2016-05-10 13:45:26
729733989469130753,Poste de Stagiaire en droit au BST : moins de 48 h avant la date limite. Posez votre candidature! https://t.co/YSmvQkkgV2 #stage #emploi,0,1,2016-05-09 18:05:15
729674840437891073,Le système de transport canadien est aux prises avec plusieurs défis. #Listedesurveillance : https://t.co/EOesvUxz5x https://t.co/E2vtA392Ax,0,0,2016-05-09 14:10:13
729110933298135040,Envoie une équipe d’enquêteurs sur le site d'un accident d'avion survenu près de lac Sylvan (AB) https://t.co/dgHLEcued0,0,1,2016-05-08 00:49:27
728653923482009600,"De Tofino (C-B) à Rigolet (T-N-L), nous travaillons à améliorer la sécurité des transports. Carte des enquêtes : https://t.co/jeNGxeLnZR",0,0,2016-05-06 18:33:27
728581102072377344,Informations pour les premiers intervenants pour aider les enquêteurs du BST : https://t.co/qHVSExY4fc #sécurité,0,0,2016-05-06 13:44:05
