id,full_text,retweet_count,favorite_count,created_at
703210708150910976,It’s #InvasiveSpeciesWeek. Find out how you can help prevent their spread: https://t.co/Iiq8o3sxrm,4,0,2016-02-26 13:31:12
702947935454142464,RT @DFO_MPO: Your first step to a new career as a DFO #Fishery Officer Trainee starts here.  Apply now. https://t.co/weYbtujWKq,7,0,2016-02-25 20:07:02
702882054451687425,It’s #InvasiveSpeciesWeek. Can you recognize this species? https://t.co/LPmztt3ToA https://t.co/6gGOoIanLo,5,2,2016-02-25 15:45:15
702871985282539520,It’s #InvasiveSpeciesWeek. Can you recognize this species? https://t.co/VmcG4M2niI https://t.co/qndObLXX8R,8,2,2016-02-25 15:05:14
702863194465943552,They can harm fisheries and aquaculture. Learn to recognize them during #InvasiveSpeciesWeek : https://t.co/dzNwUIvNSk,2,3,2016-02-25 14:30:18
702843448932614144,RT @NewsroomGC: Statement from Minister Hunter Tootoo on F/V Saputi https://t.co/6O2Ew9jRwo,10,0,2016-02-25 13:11:51
702560739089915904,RT @NewsroomGC: @CCG_GCC to receive Canada's first commercial helicopter flight simulator in Ottawa. #TrainingMatters https://t.co/wtnnFrIO…,5,0,2016-02-24 18:28:27
702481125248245761,Read the science behind the 2016 Snow Crab Total Allowable Catch (TAC)  https://t.co/DrPsMbG5yg https://t.co/5hAHssAQuo,0,1,2016-02-24 13:12:06
702476349978628096,RT @CCG_GCC: Like a challenge? A career with the @CCG_GCC provides that. Apply at the CCG College now https://t.co/MUWM7kWH53,7,0,2016-02-24 12:53:07
702218551894134785,This splendid aerial video of ice fishing in South East NB is a must-see. Thanks @BouDrone! https://t.co/DEx4adyYKV,1,1,2016-02-23 19:48:44
702129823007817728,RT @DFO_MPO: Want a career that is challenging and rewarding? Apply to be a DFO #Fishery Officer Trainee! #jobs https://t.co/nui4yFgjKy,7,0,2016-02-23 13:56:09
701799644230246400,DFO online consultations on the 2016 Atlantic salmon rec fishery close Feb 29. https://t.co/YOok2f0jgq https://t.co/9j41Czi790,7,6,2016-02-22 16:04:08
700781493979844614,RT @CBCPEI: Aubrey Arsenault has been ice fishing for more than 40 years. #PEI #Summerside https://t.co/XynawCCuds,3,0,2016-02-19 20:38:22
700765387479261184,"Record-high surface temp. in Gulf despite late summer in 2015, says @dfo_science oceanographer Peter Galbraith https://t.co/9eDN36Zoz1",0,2,2016-02-19 19:34:22
699334917898027009,Seals that are a concern for public safety or that are injured must be reported. Keep your distance for your safety https://t.co/56hxMNpxMz,0,0,2016-02-15 20:50:12
699327373242667012,Seals onshore? Remember that they’re wild animals. Don’t touch seals and keep your distance. https://t.co/luWqQRYjol https://t.co/fUikgjIlh5,0,0,2016-02-15 20:20:13
699319813613690880,Seals can wander far from shore. Report stranded seals that could be a danger to the public or injured https://t.co/DhOQELF31T,1,0,2016-02-15 19:50:10
699311633638752256,"Did you see a seal on land? If it’s near a house, business or the road or if it’s injured, let us know https://t.co/7vua2kTH0U",1,0,2016-02-15 19:17:40
699282811388297218,MT @IRSST Overboard falls on lobster boats can be prevented. Read the report or check out the video: https://t.co/FouaOFZZAj,0,0,2016-02-15 17:23:08
699260360025600001,RT @ACOACanada: Residents of #SteMarieStRaphaël enjoying improved rec. facilities. Learn more: https://t.co/FgPwNEl8dl https://t.co/orkXwcF…,1,0,2016-02-15 15:53:56
699258829884821504,RT @DFO_NL: #CCGS Terry Fox flying the #CanadianFlag near Confederation Bridge last spring #FlagDay @DFO_Gulf https://t.co/SZ345UQOPQ,8,0,2016-02-15 15:47:51
699250628808347648,Conservation &amp; Protection officers take on the #CanadianFlag Challenge! Will you? https://t.co/RkQJkUTb6l,2,2,2016-02-15 15:15:16
699242711468130304,RT @DFO_MAR: DFO Scientists present findings from Aquatic Climate Change Adaptation Services Program (ACCASP) today at BIO https://t.co/ady…,2,0,2016-02-15 14:43:48
699239236168519681,"Wherever you are, join in the #CanadianFlag Challenge, just like our scientists at the Fisheries Centre! https://t.co/m0vtybnltd",5,4,2016-02-15 14:29:59
698935182930350082,RT @DFO_MPO: Happy Valentine’s Day! https://t.co/pfoaXNfb8M https://t.co/WJ1MftIhSm,0,0,2016-02-14 18:21:47
698245723675033600,Seals onshore?  Remember that they’re wild animals. Don’t touch them and keep your distance.,0,1,2016-02-12 20:42:07
697888272400433152,RT @CdnHeritage: The #CanadianFlag challenge has been launched. Will you take it up? https://t.co/1aLr1ngMHu https://t.co/mIrN3fAhrc,16,0,2016-02-11 21:01:44
697881408111570944,"RT @DFO_MPO: #WeAreProud of our female scientists and their work to understand, manage &amp; protect our oceans &amp; marine resources #dayofwomeni…",43,0,2016-02-11 20:34:28
697881386569633794,RT @DFO_MPO: #DFOScientist Nellie Gagné researches aquatic animal diseases #dayofwomeninscience video: https://t.co/4J2NDI5JGL https://t.co…,22,0,2016-02-11 20:34:23
696766962580525057,RT @DFO_MPO: #DFO is funding 11 more research projects on contaminants. See complete list of projects: https://t.co/TTgQbJeYlA https://t.co…,18,0,2016-02-08 18:46:03
695657001741844481,What a contrast! Check out these ice cover images from #NasaWorldView of today vs Feb. 2015. https://t.co/CnsyTtCaOM,46,25,2016-02-05 17:15:28
694186869941260288,RT @DFO_MAR: See what BIO biologist Mike James has discovered about how Leatherback #Turtles live https://t.co/DIs9ljTJ4I https://t.co/YSPv…,10,0,2016-02-01 15:53:41
693160563103416325,RT @DFO_Science: The secret lives of Leatherback #Turtles: What #DFO scientists have discovered - https://t.co/0NG0VrenvB https://t.co/09Nh…,17,0,2016-01-29 19:55:31
692801436095242240,"RT @OGSL_SLGO: Discover our application on ""Marine Conditions"": https://t.co/zEllvpizNH
@ DFO_ MPO @PortMTL https://t.co/PMVmdl2QLV",1,0,2016-01-28 20:08:28
692439067800240128,"RT @Clerk_GC: Together we can end the stigma. Promoting hope, compassion and a help-seeking culture is essential. #BellLetsTalk",140,0,2016-01-27 20:08:33
692059199283470336,#DFO delegation in Senegal to discuss fisheries management https://t.co/PKhWICT6Mj,3,1,2016-01-26 18:59:05
691685935919009792,DFO online consultations on 2016 Atlantic salmon recreational fishery ends Feb 29.  https://t.co/gZl2uFMwhy https://t.co/hy2W3uwyQG,5,0,2016-01-25 18:15:52
691684785350144001,Have your say: DFO online consultations on the 2016 Atlantic salmon recreational fishery. https://t.co/Ir0sKZe1f7,1,0,2016-01-25 18:11:18
690607649138851844,RT @DFO_Science: Learn how #DFO scientists use barcoding to monitor aquatic #InvasiveSpecies https://t.co/k5YhErBnl3,1,1,2016-01-22 18:51:09
689802388547436544,RT @DFO_MAR: Minister Tootoo learns of climate change research at SABS https://t.co/lsqQJMHxLG,8,0,2016-01-20 13:31:19
689802324517220353,RT @DFO_MAR: Minister Toooo gets hands-on Bluefin tuna aging information https://t.co/SHHSsejxyw,5,0,2016-01-20 13:31:04
689802250403848192,RT @DFO_MAR: Minister Tootoo addresses staff at SABS https://t.co/fBhtbWXRva,7,0,2016-01-20 13:30:47
689141575159533568,"RT @DFO_MPO: Prize-Winning Photos Capture Magical World of Underwater Creatures 
 https://t.co/qYFlBX6gql https://t.co/K2ysj1LIrw",6,0,2016-01-18 17:45:29
688093123029897216,.@DFO_MPO Minister Hunter Tootoo meets with @DFO_Gulf employees in Moncton https://t.co/vKFrOU1pSf,4,14,2016-01-15 20:19:19
688091999820451841,.@DFO_MPO Minister Hunter Tootoo meets with #Esgenoôpetitj First Nation https://t.co/BxcFUphR9d,7,2,2016-01-15 20:14:51
688088065454243840,"Reporters in action.@DFO_MPO Minister Tootoo and Rick Doucet, NB Minister of Agriculture, Aquaculture &amp; Fisheries https://t.co/Cw1lRSOnXC",4,1,2016-01-15 19:59:13
688079405424455680,".@DFO_MPO Minister Hunter Tootoo meets with Rick Doucet, NB Minister of Agriculture, Aquaculture &amp; Fisheries https://t.co/z5barvJ3XZ",4,2,2016-01-15 19:24:48
688041367428296704,.@DFO_MPO Minister Hunter Tootoo met with reps of PEI commercial fishing industry https://t.co/WKYk1KAaoT,4,4,2016-01-15 16:53:39
688019324628512768,"Parl. Secretary Serge Cormier, .@MPO_DFO Minister Tootoo and PEI Minister Alan McIsaac enjoy PEI oysters. https://t.co/kPzItLaImD",8,1,2016-01-15 15:26:04
687699003799146496,".@DFO_MPO Minister Hunter Tootoo, PEI Premier Wade MacLauchlan and
Serge Cormier, Parl. Secretary to the minister https://t.co/czDq0jdhuV",7,3,2016-01-14 18:13:13
687675829493600256,.@DFO_MPO Minister Hunter Tootoo meets with PEI Premier Wade MacLauchlan https://t.co/zfzPZ6RHcI,8,0,2016-01-14 16:41:08
687356244282228738,"Due to stormy weather, Minister Tootoo's visit to Cape Breton today is cancelled",1,0,2016-01-13 19:31:13
686962293154906112,RT @DFO_MAR: Minister Tootoo responds to questions from local media at BIO https://t.co/NHyaNX3sHY,17,0,2016-01-12 17:25:48
686647798125752320,RT @DFO_NL: Minister Tootoo checks out our new helicopter #CCG https://t.co/s2p64kuMP4,20,0,2016-01-11 20:36:07
686613958573293568,"RT @DFO_NL: Federal #fisheries minister Tootoo in St. John’s for meetings with Indigenous, stakeholders, industry groups &amp; government reps.",13,0,2016-01-11 18:21:39
685444513519812608,RT @FinanceCanada: Think you know what should be in the Federal Budget? We’re asking Canadians! #PBC16 https://t.co/rEuGEyQDVa,77,0,2016-01-08 12:54:41
684094544573526016,"View from Aboiteaux wharf in Cap-Pelé, N.B. https://t.co/vAGNhY2PY6",0,3,2016-01-04 19:30:23
684005946369142784,Find out more about #AmericanEel. https://t.co/wmBLu0hJgO https://t.co/5tIjWxTF1t,3,2,2016-01-04 13:38:20
684005701547634688,Species at risk: Consultations on #AmericanEel - Deadline March 18. https://t.co/jWAysAFaiA,11,1,2016-01-04 13:37:22
679346818971512833,"RT @NewsroomGC: Canso Canal closes for 2015 season, traffic up over last year https://t.co/3WPtWw4pXH",4,0,2015-12-22 17:04:37
