id,full_text,retweet_count,favorite_count,created_at
730023737744084996,RT @DFO_MPO: Excited 2 have Dr. Crago lead our live YouTube event on Wed #OdySci #MoreScience @DalScience https://t.co/qh6Y7iV9XF https://t…,5,0,2016-05-10 13:16:36
730023724179673089,RT @DFO_MPO: Our #OdySci event will take place this Wed. Tune in for a live conversation on Canada’s marine science #morescience https://t.…,16,0,2016-05-10 13:16:33
729747971215069186,"RT @DFO_MAR: AZOMP collects and analyzes physical, chemical and biological oceanographic observations #OdySci https://t.co/40QQcTw3nW",4,0,2016-05-09 19:00:49
729747954874105856,"RT @Sci_Od: What are you doing for Science Odyssey? Show us by using the hashtag #OdySci on Twitter, Facebook and Instagram! https://t.co/g…",5,0,2016-05-09 19:00:45
729747940059795456,RT @NewsroomGC: Minister Tootoo &amp; Minister Duncan to chat with students on May 11 @MuseumofNature https://t.co/J1YAioHwr8,6,0,2016-05-09 19:00:41
729747793997402113,"RT @DFO_NL: Can't tell a crab by its colour. All green crab, all #InvasiveSpecies. https://t.co/EwCt72BlZb Please report! https://t.co/tUBC…",9,0,2016-05-09 19:00:06
729690910175449088,RT @CCG_GCC: Busy successful first week at #Kitsilano. #CCGProud to be back! https://t.co/hUmhqLBkhd,25,0,2016-05-09 15:14:04
729690819343622144,RT @DFO_NL: #Harbour Authority of Bonavista provides important services to local harbour users https://t.co/Ab6Ue514Ew https://t.co/F4KJAcB…,3,0,2016-05-09 15:13:42
729637613905297409,RT @DFO_MPO: Jellyfish from outerspace? https://t.co/eZnNYjNgzC https://t.co/ODlXueAvLh,2,0,2016-05-09 11:42:17
729637598101164032,RT @DFO_MPO: Franklin Expedition: Exploration of HMS Erebus wreck may reveal more than artifacts https://t.co/wgVH7m9IR5 https://t.co/nteHF…,6,0,2016-05-09 11:42:14
729637555692539905,RT @DFO_MPO: Bizarre prehistoric fish washes ashore at beach in North Carolina https://t.co/8tUjP9aXob https://t.co/iI0eaGGNjw,4,0,2016-05-09 11:42:03
729637538424598528,RT @DFO_MPO: We have an exciting event planned! Mark your calendars! #OdySci #morescience https://t.co/9hyhUFDa07 https://t.co/t9B2NE1UpP,32,0,2016-05-09 11:41:59
728656642204635137,RT @DFO_MPO: The deadline for written submissions to the #LIFO Panel is June 3 https://t.co/1jMtHpHtP7,3,0,2016-05-06 18:44:15
728656629403652097,RT @DFO_NL: Our technician Curtis Pennell downloads data from tagged #NLSalmon. #WorkingTogether @AtlanticRivers  @DFO_Science https://t.co…,9,0,2016-05-06 18:44:12
728563789839405056,RT @DFO_MPO: Location details for the May 10 #LIFO meeting are now online https://t.co/LSC7lybt0Z,4,0,2016-05-06 12:35:18
728272694706380801,RT @DFO_MPO: Take part in one of the many Science Odyssey activities across the country  #OdySci https://t.co/PO7qYPRwLY https://t.co/E7pxC…,6,0,2016-05-05 17:18:35
727922016339300352,RT @PHAC_GC: Taking care of your physical health? Don’t overlook your #MentalHealth. Learn how: https://t.co/p7sVxY2sin #MentalHealthWeek #…,26,0,2016-05-04 18:05:07
727921979991457794,RT @DFO_Gulf: Lobster fishermen in North Rustico #PEI hitting the water at sunrise. Good fishing and stay safe! https://t.co/L8qS9Hk6uz,7,0,2016-05-04 18:04:58
727921965206523904,RT @DFO_Pacific: Know the #fishing rules – you never know where a #fishery officer will be on patrol 🎣 https://t.co/FzNrDkM6PA https://t.co…,4,0,2016-05-04 18:04:55
727865873210445825,RT @Sci_Od: Science Odyssey is only 2 days away! https://t.co/Y0G3cs92wH #OdySci https://t.co/ywd47PmhAc,5,0,2016-05-04 14:22:01
727558493385928706,"RT @DFO_Central: CCGS Cape Chaillon, our search and rescue lifeboat stationed at #ThunderBay ON is ready for service on Lake Superior https…",13,0,2016-05-03 18:00:36
727558475203645442,RT @CanadianPM: #DYK? One in five Canadians will experience a mental illness at some point in their lives.,59,0,2016-05-03 18:00:32
727558416210743300,RT @DFO_MPO: DFO Fishery officers issued 4 NAFO Citations to Portuguese vessel SANTA ISABEL for mis-recording of catches https://t.co/FXMBD…,7,0,2016-05-03 18:00:18
727206793634537476,RT @CanadianPM: It’s Emergency Preparedness Week! Follow #EPWeek for tips to keep you &amp; your community safe. https://t.co/45Yu0lhuaE https:…,169,0,2016-05-02 18:43:05
727206741855862785,RT @CanadianPM: It’s Mental Health Week. We’re proud to #Getloud to promote awareness in Canada. https://t.co/EFXBLNhpxR,384,0,2016-05-02 18:42:52
727125576830582785,RT @Sci_Od: The countdown is on! Four days until Science Odyssey! https://t.co/KS1qboq2mV #OdySci https://t.co/mLWAOVY1Db,14,0,2016-05-02 13:20:21
727125544320507904,RT @DFO_MPO: Minister Tootoo and EU Commissioner Vella at the signing of the joint statement on #IUU https://t.co/yYW4fRZyJ6,12,0,2016-05-02 13:20:13
726124389025075200,RT @DFO_Gulf: #StripedBass recreational fishery in southern Gulf of St.Lawrence starts Sunday. For more info: https://t.co/RqQSzawvEx,2,0,2016-04-29 19:01:59
726037032489893888,RT @CCG_GCC: Getting ready for the weekend. #Kitsilano #twentyfourseven https://t.co/Yo4MDfPlvj,16,0,2016-04-29 13:14:52
726037020485771264,RT @CCG_GCC: Meet the Fleet coming May 1 #Kitsilano #twentyfourseven https://t.co/PrDIhgUOyl,39,0,2016-04-29 13:14:49
726026207108685824,RT @DFO_MPO: Minister Tootoo glad to see BC's efforts to promote Geoduc at Seafood Expo Global 2016 #SEG16 #BCseafood https://t.co/5IAtb92t…,7,0,2016-04-29 12:31:51
726022881998725124,RT @DFO_Pacific: Watch Northern Resident killer #whales share a meal #orca #salmon 🐳 🐟 https://t.co/IHzSJljkhd https://t.co/MN3B7oYYdz,12,0,2016-04-29 12:18:38
726022837786521602,RT @DFO_Pacific: 1 fish 2 fish share fish chew fish! Sharing meals keeps orca families together🐳 https://t.co/YdXuxUQttz @DFO_Science https…,6,0,2016-04-29 12:18:28
726022691103342592,RT @Sci_Od: Only one week until the launch of Science Odyssey! https://t.co/zJr0IYDYZu https://t.co/bTr7e0cLpw,10,0,2016-04-29 12:17:53
725673243697405953,"RT @DFO_MPO: Canada and the European Union working together to fight illegal, unreported, and unregulated fishing https://t.co/MHA39vTHPR",13,0,2016-04-28 13:09:18
725664215273496578,RT @DFO_MPO: Minister Tootoo appoints Paul Sprout as Chair of the #LIFO Panel https://t.co/Tx6epl7Eif,6,0,2016-04-28 12:33:25
725394758328324097,RT @NewsroomGC: #MinTootoo will hold press conference at #SeafoodGlobal on April 28 at 11:30 EDT (5:30 PM CEST) https://t.co/RudQLuMLjS,4,0,2016-04-27 18:42:42
725318458083258370,RT @DFO_MPO: Canada works to ensure its fisheries continue to be sustainable #SEG16  #sustainableseafood https://t.co/hI7zR1xuiE https://t.…,19,0,2016-04-27 13:39:30
725318436390326272,RT @DFO_MPO: .@Canada’s #CDNSeafood exports totaled $6 billion in 2015! #SEG16 https://t.co/qrWgzQyTxB,33,0,2016-04-27 13:39:25
725318410423422977,RT @DFO_MPO: DYK #lobsters are one of the biggest and longest-living marine crustaceans? Some reach ages of up to 50 years https://t.co/VEn…,21,0,2016-04-27 13:39:19
725318387677708288,RT @DFO_MPO: Stop by @Canada’s booth at #SEG16 for @DFO_MPO infographic on our top #fish and #seafood exports by province and territory in…,10,0,2016-04-27 13:39:14
725318364948746241,RT @DFO_MPO: DYK #lobster is @Canada’s most important seafood export valued at over $2 billion in 2015! #SEG16 #CdnSeafood https://t.co/FDl…,43,0,2016-04-27 13:39:08
725318349274632192,RT @DFO_MPO: Canada is committed to sustainability of #lobster fishery and market access for our world-class product #CDNSeafood https://t.…,7,0,2016-04-27 13:39:04
725318325144838144,RT @NewsroomGC: .@DFO_MPO #MinTootoo travels to Belgium to underscore #Canada's world-class fish and seafood industry at #SEG16 https://t.c…,12,0,2016-04-27 13:38:59
725318078658170880,"RT @DFO_NL: #CCG ice ops centres are open 24 hours a day. For #icebreaking assistance, call 1-709-772-2078",4,0,2016-04-27 13:38:00
724980421830795264,RT @DFO_NL: More lab work than fieldwork this time of year. But you can report #InvasiveSpecies anytime! https://t.co/PQqrnNmX6X https://t.…,5,0,2016-04-26 15:16:16
724980409830899714,RT @DFO_CCG_Quebec: How long can a wolffish survive out of the water? To find out… https://t.co/xz2UKHN80b https://t.co/BlVzNpXXGA,6,0,2016-04-26 15:16:13
724676576978321408,RT @DFO_NL: #Fishery officers take #ocean conservation into the classroom…with life-size stuffed animals! Today on @OnTheGoCBC! https://t.c…,8,0,2016-04-25 19:08:54
724676519650549761,"RT @DFO_NL: #CCG #icebreaking in Hawkes Bay tomorrow, April 26, 2016. Watch for open water in ship's track if travelling on ice.",4,0,2016-04-25 19:08:40
724607511890923520,RT @DFO_MPO: Science shows how Moby Dick could have sunk that whaling ship: using its ‘junk’ https://t.co/GG4dQBp5i9 🐳 https://t.co/ISdc10W…,10,0,2016-04-25 14:34:28
723585807085395968,RT @DFO_MPO: Happy #EarthDay! 🌏 Learn about how DFO protects our oceans: https://t.co/IVzbrJS9G3,13,0,2016-04-22 18:54:34
723585788714295303,RT @DFO_MPO: Its #EarthDay ! Take the oppro-tuna-ty to learn about how DFO protects Canadian waters: https://t.co/yQSOsSIHJH 🌏 🍁,20,0,2016-04-22 18:54:30
723585773442834432,RT @DFO_MPO: Happy 65th anniversary to @TheBroadcastCBC!!! #CDNSeafood,2,0,2016-04-22 18:54:26
723554241021919234,RT @DFO_Pacific: .@DFO_MPO commits…to a smaller footprint: our Rethink Energy Team cut 2000 tonnes of carbon #EarthDay2016 https://t.co/ZzG…,10,0,2016-04-22 16:49:08
723536941602451456,RT @CCG_GCC: Watch this video https://t.co/IM5L3E7Yd9 - #CCGProud of #Partnership,17,0,2016-04-22 15:40:24
723511913506869248,RT @ACOACanada: Today is #EarthDay! See how @FundyForce is leading the way with #TidalEnergy. https://t.co/AAp5EsiWMO,16,0,2016-04-22 14:00:57
723511898680004608,RT @DFO_Central: Crews are sampling fish communities using trap nets and fyke nets near shore. #asiancarp @TRCA_Monitoring https://t.co/t99…,8,0,2016-04-22 14:00:53
723511886692663296,RT @DFO_Central: DFO's Asian Carp program on a training exercise with @TRCA_Monitoring in Ashbridge's Bay in Toronto. #asiancarp https://t.…,9,0,2016-04-22 14:00:50
723227673015816192,"RT @Sci_Od: Participate in Science Odyssey, May 6-15. Check out what's happening near you: https://t.co/DNqDbewFRk #OdySci https://t.co/8da…",14,0,2016-04-21 19:11:28
723131155990601728,RT @FinanceCanada: Increasing ocean &amp; freshwater science monitoring &amp; #research #Budget2016 https://t.co/wDrduSs4gH,11,0,2016-04-21 12:47:57
722846965101371392,RT @NRCan: Statutory moratorium on oil &amp; gas dev in the Georges Bank is now in effect https://t.co/m06cAOQrIZ,6,0,2016-04-20 17:58:40
722846949225996289,RT @Transport_gc: Canadian Marine Advisory Council meet to hear what's important to marine industry. #CMAC2016 https://t.co/oF56bDaHXi http…,9,0,2016-04-20 17:58:37
722846914698416128,"RT @JTFAtlantic: View #103Sqn Cormorant Medevac footage from F/V 105NM ENE off Fogo Island, NL, April 15 @VOCMNEWS @CBCNL @CCG_GCC https://…",50,0,2016-04-20 17:58:28
722846891801767936,RT @DFO_MAR: SeaCycler is successfully recovered from the Bedford Basin on Thursday https://t.co/HiGNQvQMcm,6,0,2016-04-20 17:58:23
720987404673355776,RT @DFO_MPO: Only one more week to apply for Recreational Fisheries Conservation Partnerships Program funding! https://t.co/jUFpdZxE4a,6,0,2016-04-15 14:49:27
720672477492461570,#DFO scientists are participating in #AdaptationCanada2016 in Ottawa! https://t.co/A86uKEUhU8,6,6,2016-04-14 17:58:02
720626606482571264,"RT @BlueprintGC2020: April 20 – Meet a @DFO_MPO research scientist! He’ll be live from St. Andrews, NB! #GC2020 https://t.co/1yzX7XZFQu",9,0,2016-04-14 14:55:46
720306844980375556,RT @DFO_NL: You can read our most recent stock status update on #NLsalmon here https://t.co/fd86aF9TQD #DFOScience https://t.co/sLkEreuL4m,11,0,2016-04-13 17:45:09
720265673478377472,RT @CanadianPM: It's National Volunteer Week! Thank you to Canada's 12.7 million dedicated volunteers. https://t.co/5ugaoV8ptF,82,0,2016-04-13 15:01:33
720265630449025024,"RT @DFO_NL: #WeAreProud to serve Canadians with heavy icebreaker #CCGS Terry Fox, named in his honour. https://t.co/G2o8sVyofk https://t.co…",21,0,2016-04-13 15:01:22
720265620013649920,RT @DFO_Pacific: The chilling tale behind the first classroom salmon tanks. See StreamTalk: https://t.co/Ug0MERnZ3G https://t.co/nxJxTbVMPu,4,0,2016-04-13 15:01:20
719529340292214784,RT @DFO_MPO: Photo gallery: the freakiest-looking fish! https://t.co/bv3odvIx5l https://t.co/2YhJHyv8ps,2,0,2016-04-11 14:15:37
719529330016182272,"RT @DFO_MPO: Pre-schoolers released 20,000 salmon into BCIT’s Guichon Creek on Tuesday https://t.co/IzqntkTvmg @DFO_Pacific https://t.co/Cg…",12,0,2016-04-11 14:15:35
719529311984885760,RT @DFO_MPO: Monster mystery: scientists solve decades-long puzzle of alienlike creature https://t.co/jIZupeeaZJ https://t.co/mLz7Xsmxmj,10,0,2016-04-11 14:15:30
718556152951357440,"RT @GulfIslandsNPR: Want to see Orcas? #EastPoint on #SaturnaIsland is a great place to see them! #WhaleWednesday 
Photo: Miles Ritter http…",22,0,2016-04-08 21:48:31
718556126397276160,RT @DFO_NL: #CCGS George R Pearkes was #icebreaking in Fortune Harbour this morning. What a view! https://t.co/nXokUQ7Ree,8,0,2016-04-08 21:48:25
718081679349383168,RT @Sci_Od: Participate in Science Odyssey! Register your event and check out what's happening near you: https://t.co/kwxrldX8t9 https://t.…,12,0,2016-04-07 14:23:08
717789672399880192,RT @ScienceMin: Science in Canada is back! Watch this video: https://t.co/kiXzM7aqdu #Budget2016,30,0,2016-04-06 19:02:48
717428362369712131,RT @DFO_NL: Learn about jobs with #CCG in April's @NavigatorMag (by subscription). Check out our careers page for more! https://t.co/ptKs0c…,4,0,2016-04-05 19:07:05
717395533749477376,RT @DFO_NL: #CCG ice ops centres are in constant contact with our ships. Call 1-709-772-2078 for #icebreaking assistance.,5,0,2016-04-05 16:56:38
717395474832076800,"RT @DFO_NL: #CCG #icebreaking in St. Lewis, Labrador today, April 5. Watch for open water in ship's track if travelling on ice.",3,0,2016-04-05 16:56:24
717395240408195072,RT @DFO_Pacific: Your catch counts! Sport #fishers strengthen fisheries monitoring through the online iARC survey 🐟 https://t.co/hedHSwSIfl,1,0,2016-04-05 16:55:28
717357898427449344,"RT @TorontoSAR: Check out this @rickmercer clip w the @CCG_GCC showing the training and commitment required to protect our waterways
https:…",6,0,2016-04-05 14:27:05
717357885957808128,"RT @DFO_Gulf: Its Gulf Region’s 35th anniversary! Follow #Gulf35 for mementos, info on the region and upcoming activities. https://t.co/brM…",3,0,2016-04-05 14:27:02
717032786893357056,RT @DFO_MPO: Southern resident killer whales to get personalized health records https://t.co/kuObwQQ7ik @DFO_Pacific https://t.co/Is2gQk6dr7,17,0,2016-04-04 16:55:12
717032774805360640,RT @DFO_MPO: Hybrid Female Fish Is Both Mother and Father to Her Offspring https://t.co/BPsaU7mosZ https://t.co/ugKtakTTT2,13,0,2016-04-04 16:55:09
715884333152792576,RT @DFO_CCG_Quebec: Launching of the Search and Rescue Ships this Morning in Mont-Joli. https://t.co/9DrXbXTUOo #CCG https://t.co/3IbbSlY30g,17,0,2016-04-01 12:51:40
715591813122404356,"RT @DFO_Pacific: #Fishing boats on the #Skeena River, circa 1913 ⛵ #ThrowbackThursday https://t.co/Zl6925W1wN",7,0,2016-03-31 17:29:17
715591711771111424,"RT @DFO_NL: Check out the large animal tracks near this solar-powered #CCG light tower at Duck Island, near Makkovik! #Labrador https://t.c…",10,0,2016-03-31 17:28:53
715591682834755584,RT @DFO_NL: Just a kilometer away – a polar bear! Keeping a watchful eye on our #CCG helicopter as we flew safely overhead. https://t.co/Y4…,13,0,2016-03-31 17:28:46
715591574642692101,"RT @DFO_Gulf: Breaking the Fisheries Act can be expensive. From October to December 2015, total of more than $20 000 in fines https://t.co/…",1,0,2016-03-31 17:28:21
715249999563636736,RT @DFO_Pacific: Take an underwater tour of glass sponge reefs in Hecate Strait and glimpse an ancient world https://t.co/7dCvkWM9dX https:…,10,0,2016-03-30 18:51:03
715249809637113856,"RT @DFO_NL: #CCG ice ops centres are open 24 hours a day. For #icebreaking assistance, call 1-709-772-2078 https://t.co/QIKjIW3K9W",17,0,2016-03-30 18:50:17
714855658370306048,RT @NewsroomGC: Search and Rescue Seasonal # CCG Bases reopen in Quebec https://t.co/VYh0LHkI8S,4,0,2016-03-29 16:44:04
714855643312693248,RT @DFO_Central: A Coast Guard rendezvous in the Sault with CCGS Samuel Risley and USCGC Morro Bay.  Details: https://t.co/IVxHbEzjzV https…,12,0,2016-03-29 16:44:01
714855624069234688,"RT @DFO_Pacific: .@DFO_MPO confirms sad news of killer whale calf found dead near Sooke BC, necropsy to be conducted.",18,0,2016-03-29 16:43:56
714855613411565569,RT @DFO_Gulf: Last day to apply for a position in biology at the Gulf Fisheries Centre in Moncton: https://t.co/3Wu9s7H6ux,4,0,2016-03-29 16:43:54
714855600040054784,RT @CCG_GCC: Do you enjoy a fast-paced environment? Visit https://t.co/ojFzK8s1bk an #MCTS career opportunity awaits you!,11,0,2016-03-29 16:43:51
712580819446054912,RT @FinanceCanada: #Budget2016 will make investments so that Indigenous peoples share in Canada'’s prosperity. https://t.co/FwldVaoPT8,39,0,2016-03-23 10:04:41
712580689468768256,RT @FinanceCanada: #Budget2016 proposes measures to boost our capacity to innovate &amp; grow our economy. https://t.co/lEOk21TTmi,102,0,2016-03-23 10:04:10
712580538503143424,RT @FinanceCanada: #Budget2016 will make major new investments in infrastructure from coast to coast. https://t.co/u7BAZsrvM2,53,0,2016-03-23 10:03:34
712580405954748416,RT @FinanceCanada: There are good reasons to be confident about Canada'’s future. #Budget2016,26,0,2016-03-23 10:03:02
712580269887340544,"RT @FinanceCanada: Today, we begin to restore hope for the middle class, and revitalize the economy. #Budget2016 https://t.co/cBh1OB3OZF",47,0,2016-03-23 10:02:30
708311334258130944,RT @DFO_NL: #WeAreProud of #DFO fishery officers Tyson Russell &amp; Mark Simms - Cain's Quest Team Five Goose Bay! https://t.co/2smekThRtz,10,0,2016-03-11 15:19:16
708308827477843968,RT @DFO_Pacific: BC or Bermuda? #Herring spawn makes ocean near #Comox look positively tropical #StilltooColdtoSwim https://t.co/Plwp1z1bOZ,49,0,2016-03-11 15:09:18
708308811128434688,RT @CanadaTrade: Arrived. #PMDC #Washington https://t.co/xcFluqWFya,35,0,2016-03-11 15:09:14
708308488838094849,RT @DFO_CCG_Quebec: Come meet our fishery officers at Salon Expert Chasse Pêche et Camping of Québec! Booth 905 https://t.co/nZAuQ3qM4W htt…,4,0,2016-03-11 15:07:58
707971959972306944,RT @DFO_MPO: Check out our photo gallery of Minister Tootoo attending #SENA16 in Boston  https://t.co/lMwHaj8B8M https://t.co/PrwbFujgT2,21,0,2016-03-10 16:50:43
707659014184767488,#DFO scientists validated a new experiment to study underwater noise pollution. Learn more! https://t.co/A91SHjcynP https://t.co/ve7s8Pu1AX,2,1,2016-03-09 20:07:11
707638732560703491,RT @CCG_GCC: Boatswain Kelly Alendal received Exemplary Service Medal from @GGDavidJohnston #GGHonours https://t.co/WoGmDxWFd9,8,0,2016-03-09 18:46:35
707638718123929600,RT @CCG_GCC: Captain Glenn Ormiston  received Exemplary Service Medal with 1st  Bar from @GGDavidJohnston #GGHonours https://t.co/k3cFk1d0Ov,9,0,2016-03-09 18:46:32
707638702818906112,RT @CCG_GCC: Roving Logistics Officer Randy Lyons received Exemplary Service Medal from @GGDavidJohnston #GGHonours https://t.co/6GSed3E8tC,6,0,2016-03-09 18:46:28
707638683311144960,RT @CCG_GCC: Superintendent Ops Business Darcene Thirkell received Exemplary Service Medal from @GGDavidJohnston #GGHonours https://t.co/m5…,8,0,2016-03-09 18:46:24
707638670791217153,RT @CCG_GCC: Marine Superintendent Brian Wootton received Exemplary Service Medal &amp; 1st Bar from @GGDavidJohnston #GGHonours https://t.co/0…,12,0,2016-03-09 18:46:21
707638658220826624,RT @CCG_GCC: Associate DM MacLean &amp; Commissioner Thomas discussing roles of women in the federal public service #IWD2016 https://t.co/1dKTZ…,10,0,2016-03-09 18:46:18
707296685890920448,"RT @DFO_MPO: Women’s Empowerment, in the words of DFO’s Theresa Nichols #InternationalWomensDay #IWD2016 https://t.co/WpBOEL6IAf",11,0,2016-03-08 20:07:25
707296524674453506,"RT @DFO_Pacific: Women’s Empowerment, in the words of @DFO_MPO ’s Catherine Sumi #InternationalWomansDay #IWD2016 https://t.co/YWaExWS2Kd",2,0,2016-03-08 20:06:47
707296473294233604,"RT @DFO_Central: Women’s Empowerment, in the words of #DFO’s Lisa Loseto. #InternationalWomensDay #IWD2016 https://t.co/8xUFO6Bys9",5,0,2016-03-08 20:06:34
707296402913759232,"RT @DFO_Central: Women’s Empowerment, in the words of #DFO’s Lois Harwood #InternationalWomensDay #IWD2016 https://t.co/aW4ahnPJEM",5,0,2016-03-08 20:06:18
707278517675937792,RT @DFO_Central: What Women’s Empowerment means to #DFO’s Erin Gertzen #IWD2016 https://t.co/WWoQLIzNw6,1,0,2016-03-08 18:55:13
707278442576920576,"RT @DFO_CCG_Quebec: Women's Empowerment, in the words of #DFO's Andréanne Demers #IWD2016 https://t.co/LTpv0NLRtO",4,0,2016-03-08 18:54:55
707278420288348162,"RT @DFO_NL: Women’s Empowerment, in the words of #DFO's Nancy Spearing #InternationalWomensDay #IWD2016 https://t.co/SvhrbVhrTs",1,0,2016-03-08 18:54:50
707267499390324736,RT @CCG_GCC: Today we celebrate all women working with @CCG_GCC! #CCGProud to have you onboard. #IWD2016,3,0,2016-03-08 18:11:26
707261245079068672,"RT @DFO_NL: Women’s Empowerment, in the words of #DFO's Carol Barry #InternationalWomensDay #IWD2016 https://t.co/5OWVMLIapb",1,0,2016-03-08 17:46:35
707261202238464000,"RT @DFO_CCG_Quebec: Women's empowerment, in the words of #DFO's Lydia Marquis #IWD2016 https://t.co/gaZvNDKXQf",2,0,2016-03-08 17:46:25
707261165420863488,"RT @DFO_NL: Women’s Empowerment, in the words of #DFO's Janet Kelly #InternationalWomensDay #IWD2016 https://t.co/kyytnFAYC4",4,0,2016-03-08 17:46:16
707234968142008320,"RT @DFO_CCG_Quebec: Women's Empowerment, in the words of #CCG's Marie-Hélène Giasson #InternationalWomensDay https://t.co/EWp4eU7p6x",2,0,2016-03-08 16:02:10
707225193845026816,RT @CanadianPM: Let’s work together for a Canada where equality is a norm. #InternationalWomensDay. #YouAreEmpowerment #IWD2016 https://t.c…,343,0,2016-03-08 15:23:20
707215114571816960,"RT @CCG_GCC: Women’s Empowerment, in the words of #CCG’s Jody Thomas. #InternationalWomensDay https://t.co/CtKTu93otk",33,0,2016-03-08 14:43:17
707215095298973696,"RT @DFO_Gulf: Women’s Empowerment, in the words of #DFO's Wendy Watson-Wright #InternationalWomensDay https://t.co/pIqH3a8HPK",6,0,2016-03-08 14:43:12
707215075455737856,"RT @DFO_MPO: Women’s Empowerment, in the words of #DFO’s Arran McPherson #InternationalWomensDay https://t.co/OUaHONKszy",8,0,2016-03-08 14:43:08
707215057504100352,"RT @DFO_MPO: Women’s Empowerment, in the words of #DFO’s Judy Dwyer #InternationalWomensDay https://t.co/HB3nL3zc71",5,0,2016-03-08 14:43:03
706868172679462912,RT @DFO_MPO: Canada’s #seafood industry is among the best regulated in the world. Visit our booth at #SENA16 to learn more https://t.co/NuD…,8,0,2016-03-07 15:44:39
705833328826572800,RT @DFO_CCG_Quebec: Commander Hovercraft for the Canadian Coast Guard: an exciting job! https://t.co/KDDfjrceJw (french only) #CCG https://…,14,0,2016-03-04 19:12:33
705833298984116230,RT @DFO_MPO: Last chance! The deadline to apply to be a #DFO Fishery Officer Trainee is TODAY! Apply now: https://t.co/c3vhSdlZ43,7,0,2016-03-04 19:12:26
705460580656791553,RT @DFO_CCG_Quebec: Spring #Icebreaking on the #Saguenay River: be Prepared!  https://t.co/IM2qY8GFSm #CCG https://t.co/CF57vdMZZS,1,0,2016-03-03 18:31:23
705460543906320386,RT @DFO_CCG_Quebec: New regulations for healthier #aquaculture https://t.co/VaTMcZfc3u https://t.co/cceJInrqJf,4,0,2016-03-03 18:31:15
705460440365670400,RT @DFO_Pacific: Two barges aground near #Victoria overnight - no pollution seen @CCG_GCC monitoring #yyj https://t.co/Ud0bqF4D0E,3,0,2016-03-03 18:30:50
705460395973210112,RT @DFO_Pacific: Owners trying to remove #Victoria barges today at high tide @CCG_GCC on scene #yyj https://t.co/PEob2fm1ip,6,0,2016-03-03 18:30:39
705393170851491840,"RT @CanadaRussia: To learn more about Canada’s Continental Shelf Program in the #Arctic, please visit: https://t.co/eqEHF9lhI0  @NRCan @DFO…",4,0,2016-03-03 14:03:32
705095620223180801,RT @DFO_MPO: Look where your #career could take you!  Apply to be a DFO #Fishery Officer Trainee! https://t.co/oMQv9ml22c https://t.co/qG10…,10,0,2016-03-02 18:21:10
705095604008050693,RT @jobs_gc: Work as a Fishery Officer Trainee with the #GOC! @DFO_MPO is hiring across Canada https://t.co/KH9WAYKbvo,8,0,2016-03-02 18:21:06
705095568218038272,RT @DFO_MPO: #DFO is proud to contribute $1m &amp; resources to this important research https://t.co/rSsOLcxQ9T,5,0,2016-03-02 18:20:58
704753278291202048,RT @DFO_CCG_Quebec: Counting walruses from the sky! https://t.co/jeX1ZvXi1r https://t.co/rzkRPfDaNV,4,0,2016-03-01 19:40:49
704753192500924416,RT @DFO_Pacific: .@CCG_GCC and @DFO_MPO #Fishery officers finish a day of enforcement by tagging illegal crab traps as evidence https://t.c…,7,0,2016-03-01 19:40:29
704753151484813312,RT @DFO_CCG_Quebec: Licence renewals for Quebec Region fish harvesters are now available in NOLS. https://t.co/lIPKY0vyy5,1,0,2016-03-01 19:40:19
704312501400371205,RT @DFO_CCG_Quebec: Icebreaker and hovercraft in action on Lac St-Pierre on February 28 https://t.co/Uwu1ygW1kf,16,0,2016-02-29 14:29:20
704312483801145345,RT @DFO_CCG_Quebec: The Canadian Coast Guard in action this Sunday on Lac St-Pierre. A lot a ice... https://t.co/V16DBAcHm7,13,0,2016-02-29 14:29:16
704312282449387520,"RT @CCG_GCC: Last day to apply at the CCG College! Join the @CCG_GCC. It’s more than a career, it’s an adventure! https://t.co/MUWM7kWH53",7,0,2016-02-29 14:28:28
703303101932032005,RT @PWGSC_TPSGC: In partnership with @DFO_MPO and @Transport_gc to support helicopter pilot training https://t.co/YXdLfrMbou,10,0,2016-02-26 19:38:20
703303045757714432,"RT @DFO_Central: Good news for the #GreatLakes and beyond: Our new CCG helicopter has arrived at #ParrySound, ON #aviation @CCG_GCC https:/…",15,0,2016-02-26 19:38:07
703303021929865216,"RT @DFO_Central: Call sign: Coast Guard 434 Type: Bell 429 Length 13.1 m Max. weight: 7,500 lbs Max speed 155 knots Pass: 7 + 1 pilot https…",11,0,2016-02-26 19:38:01
703302973800239104,RT @DFO_Central: Helicopter air-support is a crucial component to the delivery of CCG services and the maintenance of public safety https:/…,9,0,2016-02-26 19:37:50
703256394926047232,RT @DFO_MPO: Not everyone works indoors!  Apply to be a #DFO Fishery Officer Trainee! https://t.co/RzeCMS04Bd https://t.co/5gqChf2lmK,15,0,2016-02-26 16:32:45
703217583525392384,RT @DFO_CCG_Quebec: Notice of public interest-Spring #Icebreaking on Lake St.Pierre https://t.co/FQkcsfLOd8 #CCG https://t.co/kXBKGPcV7O,1,0,2016-02-26 13:58:31
703217541485830146,RT @DFO_CCG_Quebec: Notice of public interest - Spring #Icebreaking around Repentigny https://t.co/xPIgliyAIb       #CCG https://t.co/95gXX…,1,0,2016-02-26 13:58:21
