id,full_text,retweet_count,favorite_count,created_at
720693233496547328,RT @MPO_Science: Les scientifiques du #MPO participent à #AdaptationCanada2016 à Ottawa! https://t.co/gk2IC8wFnM,1,0,2016-04-14 19:20:31
720623957607596033,"RT @ObjectifGC2020: 20 avril – Rencontrez un chercheur scientifique du @MPO_DFO! Il sera en direct de St. Andrews, N.-B.! #GC2020 https://t…",4,0,2016-04-14 14:45:14
720270275787505664,RT @Securite_Canada: 2 élèves can. ont inspiré la #journéerose internat.! Nous avons tous un rôle à jouer pour enrayer la discrimination ht…,6,0,2016-04-13 15:19:50
720229233281339393,RT @MPO_Pacifique: L’incroyable histoire entourant les premiers réservoirs de saumons en salle de classe : https://t.co/SNS6pwZAgP https://…,2,0,2016-04-13 12:36:45
720228993862103040,RT @MPO_TNL: #Fiers de servir le Canada avec le #NGCC Terry Fox – un brise-glace en son honneur https://t.co/X8EeKZy2Jz https://t.co/fZUPd3…,5,0,2016-04-13 12:35:48
719899581270638592,"RT @PMcanadien: À l’occasion de la Semaine nationale de l’action bénévole, nous remercions les 12,7 millions de bénévoles du Canada https:/…",22,0,2016-04-12 14:46:49
719890598828863488,RT @GCC_CCG: Bonne semaine des bénévoles! Merci à tous les bénévoles #GCCAuxiliaire à travers le pays pour leur dévouement #SAB2016,3,0,2016-04-12 14:11:08
719890551399661568,RT @MPO_Centre: Déglaçage par la GCC cette semaine dans le chenal nord du lac Huron.  Détails ici https://t.co/bg1oDi6m0Z https://t.co/PHbf…,4,0,2016-04-12 14:10:57
719890317810524161,Le MPO est très fier des nombreuses histoires de réussite du PPCPR. Pour en lire : https://t.co/s59oi7PrJL https://t.co/ptwBV5rxkT,0,1,2016-04-12 14:10:01
719589846520635392,RT @PMcanadien: C'est la Semaine nationale de la conservation de la faune. Travaillons ensemble pour protéger la faune canadienne! https://…,24,0,2016-04-11 18:16:03
719572692714790912,RT @salledepresseGC: La GCC fait don d'embarcation rapide de sauvetage aux bénévoles de la GCAC-M #GCC https://t.co/TIjV4WgIau,4,0,2016-04-11 17:07:53
719568233347555328,RT @GCC_CCG: M/V Silver King remorqué en toute sécurité à Ladysmith en attente de déconstruction #CB #GCCsurplace https://t.co/y2RsXhZsbA,3,0,2016-04-11 16:50:10
719265023810531328,Galerie de photos : Le poisson le plus étrange! https://t.co/m1rEKp9QB8 https://t.co/PfbHxgerXA,3,0,2016-04-10 20:45:19
719159324690497536,"Mardi, les élèves ont relâché 20000 saumons dans le Guichon Creek du BCIT https://t.co/M3tP7ULS1w @MPO_Pacifique https://t.co/4Z87EIZ0ry",2,1,2016-04-10 13:45:18
718793304004042752,"Mystère du monstre : Après des décennies, les scientifiques percent enfin le secret de cette étrange créature https://t.co/gC7ZZxfWgl",2,0,2016-04-09 13:30:52
718487605965426689,RT @MPO_TNL: Le #NGCC George R Pearkes effectue ce matin le #déglaçage à Fortune Harbour. Quelle vue! https://t.co/CVuiilWN59,3,0,2016-04-08 17:16:08
718156747370860544,"RT @RPNIlesGulf: #PointeEast à l'#îleSaturna est un endroit parfait pour observer des épaulards. #Mercredibaleine 
Photo : M.Ritter https:/…",6,0,2016-04-07 19:21:25
718147668959166464,RT @MPO_MAR: #Merci à @DRHSmariners @SMBAstingrays @icswvs @CleanFoundation @Waste_Check et aux autres qui ont appuyé les efforts https://t…,2,0,2016-04-07 18:45:21
718143408762699777,RT @MPO_MAR: L'administration portuaire d'East Ferry reçoit le Prix d'excellence! #Merci d'avoir nettoyé le port https://t.co/BcZMa55yyP,1,0,2016-04-07 18:28:25
718078502440927232,"Info sur le PPCPR, dont formulaire d'inscription et directives, disponible à l'adresse : https://t.co/7o3zhgUUOM",1,0,2016-04-07 14:10:30
718076193791205376,"RT @GCC_CCG: Le printemps est arrivé! À tous les navigateurs, assurez-vous que votre équipement soit #Sécuritaire https://t.co/uVpduBvrB6",5,0,2016-04-07 14:01:20
717805951223463939,RT @MPO_Golfe: Félicitations Cyril Polchies d’Elsipogtog pour le prix national d'engagement personnel https://t.co/FiEmB7HR9E https://t.co/…,1,0,2016-04-06 20:07:29
717712147413934080,RT @MindesSciences: Les sciences reprennent leur place au Canada! Regardez cette vidéo: https://t.co/pb5ks2E33Y #budget2016,5,0,2016-04-06 13:54:45
717436712977371138,RT @salledepresseGC: Prés. de l'administration portuaire de Richibucto reçoit prix d'excellence du MPO https://t.co/EQPcQNUjXP,1,0,2016-04-05 19:40:16
717411686433628160,RT @GCC_CCG: Les agents des #SCTM fournissent un des 1er services aux navires en détresse. Nous embauchons à l’échelle nationale https://t.…,7,0,2016-04-05 18:00:49
717065809974149120,RT @GCC_CCG: https://t.co/SIXwwuZlNb En anglais seulement,4,0,2016-04-04 19:06:26
717050532779671553,"RT @MPO_Centre: Ces 5 bases de ReS ouvrent le 1 avril : Amherstburg, Port Dover, Port Weller, Coburg et Kingston. #GCC_CGG #SAR https://t.c…",4,0,2016-04-04 18:05:43
717050449728303105,"RT @MPO_Golfe: La Région du Golfe fête ses 35 ans! Suivez #Golfe35 pour des souvenirs, infos sur la région et activités à venir. https://t.…",3,0,2016-04-04 18:05:24
716720771578601472,Un dossier médical individualisé pour les épaulards résidents du Sud https://t.co/gSPhQQ4PyQ (anglais seulement) https://t.co/HjPq0FzuAb,4,1,2016-04-03 20:15:22
716630171705589761,Femelle hybride est à la fois maman et papa pour ses petits https://t.co/9Z8Hfx1zWu https://t.co/3Ruf9ZeRlx,1,0,2016-04-03 14:15:21
716317020804014080,Un poisson doté d’un pelvis pour marcher est découvert en Thaïlande https://t.co/Rou6vALfqQ (anglais seulement) https://t.co/ktgEZ5VLze,0,1,2016-04-02 17:31:00
716257704931680257,De nouvelles cheminées marines stupéfiantes découvertes sur le fond marin https://t.co/PW60WkVvyU -anglais seulement https://t.co/PF75RbBGby,0,2,2016-04-02 13:35:18
715972975200247808,RT @MPO_MAR: Apprend plus au sujet des Zones d'imp. écologique et bio. au large des côtes de la biorégion du plateau néo-écossais https://t…,1,0,2016-04-01 18:43:54
715915352409051136,RT @MPO_GCC_Quebec: Pêcheurs de crevettes! Contribuez au rétablissement des loups! https://t.co/248w7rhQnL https://t.co/3WYwhz7ER9,3,0,2016-04-01 14:54:55
715625953662222337,RT @MPO_GCC_Quebec: Mise à l'eau des navires de recherche et sauvetage ce matin à Mont-Joli. https://t.co/j5wKuJa7ns #GCC https://t.co/4Sde…,11,0,2016-03-31 19:44:57
715615138653540352,"Rencontrez Scott Youngblut, hydrographe du MPO qui travail en #Arctique #ScienceCan: https://t.co/Y7kZEF9aHw https://t.co/PvbkdMbVy1",2,2,2016-03-31 19:01:59
715611063102865408,RT @ParcsCanadaIPE: Des membres de la @MPO_DFO effectuent des exercices de sauvetage sur glace au #lacDalvay. https://t.co/yQdW59AvHX,1,0,2016-03-31 18:45:47
715576603150049282,RT @MPO_Pacifique: Bateaux de #pêche sur la rivière #Skeena vers 1913 ⛵ #ThrowbackThursday https://t.co/3EFTkEdZ07,2,0,2016-03-31 16:28:51
715576329543004160,RT @MPO_TNL: Juste 1 km plus loin – un ours polaire! Surveillant de près notre hélico de la #GCC qui le survole en toute sécurité https://t…,4,0,2016-03-31 16:27:46
715548554371194881,"RT @GCC_CCG: Merci Gina Williams de Thunder Bay, ON, d’avoir partagé ta peinture du NGCC Samuel Risley! https://t.co/rLEJav7lfc",3,0,2016-03-31 14:37:24
715262652390514688,RT @MPO_Pacifique: Visionnez les récifs d'éponges siliceuses du détroit d’Hécate et entrevois un monde ancien https://t.co/cFeXrwiFrX https…,2,0,2016-03-30 19:41:19
715219683230748677,RT @salledepresseGC: Envolée expérimentale du #droneGC de @GCC_CCG avec @Transports_gc et @CNRC_NRC pour explorer des façons d'améliorer ht…,6,0,2016-03-30 16:50:35
715194579746684929,RT @GCC_CCG: Le travail débutera plus tard cette année sur le 3e #NHRH #Seaspan Shipyards #GCC #SNA https://t.co/Ng5WrIPzdc,3,0,2016-03-30 15:10:50
715194558154457088,RT @GCC_CCG: Le travail continue sur le 1er #NHRH #Seaspan Shipyards #GCCFière #SNA https://t.co/xHrM8B85GO,4,0,2016-03-30 15:10:44
715194533143773184,RT @GCC_CCG: Construction en cours du 2e Navire hauturier de recherches halieutiques à #Seaspan Shipyards #NHRH #GCC #SNA https://t.co/tl0T…,3,0,2016-03-30 15:10:39
714833265769771008,RT @Od_Sci: .@MPO_DFO embarque pour l'Odyssée des sciences. Restez à l'écoute pour plus de détails. #OdySci https://t.co/x6cZjdwAHj,8,0,2016-03-29 15:15:06
714823592945516544,RT @salledepresseGC: Les bases saisonnières de recherche et sauvetage du Québec #GCC rouvrent https://t.co/ThCYFfym1U,4,0,2016-03-29 14:36:39
714818530462605315,RT @MPO_Centre: Rencontre binationale du Samuel Risley de la GCC et du Morro Bay de la GCEU à Sault Ste Mary https://t.co/IcQedCiB7d https:…,4,0,2016-03-29 14:16:33
714815854177812481,RT @MPO_Pacifique: .@MPO_DFO confirme la triste nouvelle de la mort d’un baleineau orque vers Sooke C.-B. Une nécropsie sera menée.,2,0,2016-03-29 14:05:54
714815711575719937,RT @MPO_Golfe: Emploi en biologie au Centre des pêches du Golfe à Moncton: dernier jour pour postuler: https://t.co/brfet1J4GS,3,0,2016-03-29 14:05:20
714815609398124544,"RT @GCC_CCG: Aimeriez-vous travailler dans un milieu trépidant? Visitez  https://t.co/Br4MTaBhwr, une opportunité de carrière avec les #SCT…",7,0,2016-03-29 14:04:56
712396017505849344,RT @FinancesCanada: Investir pour faire bénéficier les Autochtones de la prospérité du Canada. #Budget2016 https://t.co/HoPMqNnkJ1,15,0,2016-03-22 21:50:20
712387421711835138,RT @FinancesCanada: Le #Budget2016 vise à stimuler la capacité d'’innovation et la croissance de notre économie. https://t.co/v0ejI7jiSq,28,0,2016-03-22 21:16:11
712387224671752192,RT @FinancesCanada: Le #Budget2016 réinvestit massivement dans l'’infrastructure d’'un océan à l’'autre. https://t.co/HAeJVLaLUf,24,0,2016-03-22 21:15:24
712380598048972800,RT @FinancesCanada: Il y a d’'excellentes raisons d’'envisager l'’avenir du Canada avec confiance. #Budget2016,13,0,2016-03-22 20:49:04
711574479537889280,RT @MPO_Pacifique: Intendants du futur protègent cours d’eau &amp; zones humides pour longtemps. Voir StreamTalk : https://t.co/y6n6XmRKzh http…,1,0,2016-03-20 15:25:50
711574438664380416,RT @MPO_Pacifique: Une autre séance de formation de @GCC_CCG des Premières Nations en recherche et sauvetage réussie à #Bamfield https://t.…,2,0,2016-03-20 15:25:41
711303898196287488,#Heuredelaterre débute à 20h30! Éteignons toute lumière superficielle durant 1 heure,2,0,2016-03-19 21:30:39
710907016349356033,RT @salledepresseGC: Le #minTootoo invite tous les groupes autochtones à postuler au #PPCPR https://t.co/ky5Cr4NZZZ,8,0,2016-03-18 19:13:35
710851041189830656,#heuredelaterre débute demain à 20h30 heure locale! Brillons sur #ActionClimat,4,2,2016-03-18 15:31:09
710840137823997952,RT @salledepresseGC: @MPO_DFO cède le port de Long Pond à la Ville de Conception Bay South https://t.co/ZvxzS2rdbD,1,0,2016-03-18 14:47:50
710831581179592704,"RT @salledepresseGC: Député McDonald annoncera du financement relatif au port de Long Pond, à Conception Bay South https://t.co/iZnYkFZ1Wy",1,0,2016-03-18 14:13:50
710542290444484611,"RT @MPO_MAR: De la salle des machines à la timonerie, les Cadets ont beaucoup appris à bord du NGCC Sir William Alexander https://t.co/l6MS…",2,0,2016-03-17 19:04:17
710542266541203456,"RT @MPO_MAR: Les Cadets de l'escadron330 Danforth Tech  parlent d'IE avec l'agent principal en intervention, Keith Laidlaw https://t.co/u1w…",2,0,2016-03-17 19:04:12
710542247364796417,"RT @MPO_MAR: Recherche et sauvetage de la GCC, les Cadets de l'escadron 330 Danforth Tech et une embarcation rapide de sauvetage https://t.…",2,0,2016-03-17 19:04:07
710542227970400256,"RT @MPO_MAR: Les Cadets ont visité R et S, Intervention environnementale, les SCTM et le NGCC Sir William Alexander",2,0,2016-03-17 19:04:03
710542199830802432,RT @MPO_MAR: La GCC de la région de l'Atlantique a accueilli les Cadets de l'Air de l'escadron 330 Danforth Tech à Dartmouth https://t.co/r…,2,0,2016-03-17 19:03:56
710541675421110274,RT @MPO_GCC_Quebec: En route vers une batture de glace détachée du côté nord du Lac St-Pierre à bord du Sipu Muin #GCC https://t.co/Or2XNvb…,4,0,2016-03-17 19:01:51
710522392376954880,SVQ: les VSA peuvent être déployés afin d'acquérir des données hydrographiques sous la glace de l'océan #Arctique? https://t.co/Ia4GcWJDFC,3,2,2016-03-17 17:45:13
710514845557387264,Bonne Journée mondiale du sous-marin! Apprenez comment le MPO utilise des véhicule sous-marins ici : https://t.co/NPMdK0IDD8,0,0,2016-03-17 17:15:14
710493957164306433,Joyeuse Saint-Patrick! Découvrez le crabe vert : https://t.co/hLLoczDhtf  #espècesenvahissantes https://t.co/q7Os2rvzIZ,2,0,2016-03-17 15:52:14
710184929565548544,RT @MPO_Centre: Visitez notre stand pour en savoir plus sur l’approche multi-agences du Canada à la sécurité maritime. #TSS16 https://t.co/…,3,0,2016-03-16 19:24:16
710184906471698433,RT @MPO_Centre: La Garde côtière canadienne et la GRC seront au Toronto Sportsmen’s Show. Venez nous voir! #TSS16 https://t.co/LK87G7RjJe,3,0,2016-03-16 19:24:10
710157687363936256,RT @GCC_CCG: Augustine Chongaterah du Ghana reçoit son certificat de service de trafic maritime de la @GCC_CCG. Félicitations ! https://t.c…,3,0,2016-03-16 17:36:01
710157647652261888,RT @GCC_CCG: Félicitations aux diplômés du programme SCTM du Collège de la @GCC_CCG qui viennent de recevoir leurs certificats. https://t.c…,2,0,2016-03-16 17:35:51
710116626407022592,"RT @PCArcheologie: Le 23 mars, @ParcsCanada tiendra un @Google #Hangout afin de souligner le lancement de #SurLesTracesDeFranklin https://t…",2,0,2016-03-16 14:52:51
710116360928542720,RT @ParcsCanada: Réservez la date! #23Mars @googlecanada #Hangout #SurLesTracesDeFranklin  + https://t.co/V0PeJfuWtR https://t.co/Kuqy2Romn0,4,0,2016-03-16 14:51:48
709831917194051584,RT @canada150e: Découvrez comment le #Centredinnovation et #Canada150 inspireront nos #jeunes. #science https://t.co/Qhk3DKcaP6,1,0,2016-03-15 20:01:31
709799459492925441,RT @MPO_MAR: Nouvel et meilleur éclairage pour l'orientation des navigateurs vers le havre de Louisbourg #GCC https://t.co/oMUdhHWWUy,1,0,2016-03-15 17:52:33
709794112443129856,"RT @MPO_Centre: NGCC Griffon naviguant dans la brume sur la rivière Détroit, le 10 mars 2016.
Merci John Liddle pour cette photo! https://t…",4,0,2016-03-15 17:31:18
709793893571764224,"Les Autochtones, les groupes de Conservation, #pêcherécréative et pêche à la ligne, invités à postuler au PPCPR https://t.co/dQ3H9anaj8",4,0,2016-03-15 17:30:26
709769923715854336,Le #minTootoo est fier d’inclure tous les groupes autochtones dans le PPCPR  https://t.co/SdTyesKTPH,2,0,2016-03-15 15:55:11
709765103365857281,Le #minTootoo annonce l’appel de propositions pour 28M$ PPCPR au MPO https://t.co/rPJNn1ZfT1,3,0,2016-03-15 15:36:02
709739341761945600,RT @salledepresseGC: Les demandes de financement sont à présent acceptées pour la ronde 5 du #PPCPR https://t.co/MxQOiUOVjT,2,0,2016-03-15 13:53:40
709472833643159552,RT @GCC_CCG: La @GCC_CCG embauche maintenant pour les Services de communications et de trafic maritimes #SCTM. Postulez ici: https://t.co/B…,9,0,2016-03-14 20:14:39
709466526563360770,RT @salledepresseGC: Le gouvernement du Canada accepte le dernier nouvel hélicoptère dans la flotte de la #GCC https://t.co/P81hR3Xt0z,3,0,2016-03-14 19:49:35
709463692115574784,"RT @salledepresseGC: SNCN : le GC fait des progrès et attribue deux contrats d'au plus 65,4 M$ au chantier naval Seaspan de Vancouver https…",3,0,2016-03-14 19:38:20
709446170083532800,RT @MPO_Pacifique: Garde d’honneur d’agents des #pêches au Law Enforcement Memorial  (2015) de #yyj https://t.co/kK9ZjmHlz4,2,0,2016-03-14 18:28:42
709040709899309057,RT @MPO_Pacifique: 1 des 6 esturgeons blancs chanceux libérés vivants de filets braconniers par agents #pêches près #Chilliwack https://t.c…,2,0,2016-03-13 15:37:33
709018778626093056,"Anciens récifs d’éponges siliceuses dans la baie Howe, Squamish C.-B. https://t.co/sb3mqlfqWU @MPO_Pacifique https://t.co/qKvDRBxhtE",0,0,2016-03-13 14:10:24
708721956439334916,Découverte d'une nouvelle espèce de pieuvre « fantôme » https://t.co/45rmYvSvbz https://t.co/62demPo720,0,0,2016-03-12 18:30:56
708660139696455680,Un poisson très rare pêché au large de #TerreNeuve https://t.co/oeJ3Asjtfs https://t.co/GasimjvbDQ,2,0,2016-03-12 14:25:18
708382648884961280,"RT @GCC_CCG: Avec l’arrivée du beau temps, la glace commence à fondre. Soyez vigilant! #SoyezPrudent #PêcheBlanche https://t.co/RZksk4RJ20",2,0,2016-03-11 20:02:39
708382466294292481,RT @MPO_Centre: Réouverture en avril 2016 des postes saisonniers de recherche et sauvetage de la #GCC https://t.co/fyptJ5OCx0 https://t.co/…,3,0,2016-03-11 20:01:55
708382410149388288,RT @MPO_Centre: Lisa Loseto du #MPO sur Skype avec des étudiants à Ulukhaktok #Fiers https://t.co/FUmt6g6pJG,1,0,2016-03-11 20:01:42
708302236808511489,RT @MPO_Pacifique: C.-B. ou Bermudes? Œufs de #hareng donnent à l'océan près #Comox un air de mer tropicale #Encoretropfroidpournager https…,4,0,2016-03-11 14:43:07
708017232484421632,RT @CommerceCanada: Nous sommes arrivés.  #PMDC #Washington https://t.co/cwr8ELDYKQ,18,0,2016-03-10 19:50:37
707949169353342976,Consultez notre galerie de photos du ministre Tootoo à la #SENA16 à Boston https://t.co/QxRLLge0e0 https://t.co/4kShoWfOnd,8,2,2016-03-10 15:20:09
707637056994988032,RT @GCC_CCG: Maîtresse d’équipage Kelly Alendal a reçu la médaille de services distingués de @GGDavidJohnston #GGHonours https://t.co/rgifR…,3,0,2016-03-09 18:39:56
707636994281750528,RT @GCC_CCG: Commandant Glenn Ormiston a reçu la médaille de services distingués &amp; 1ere barette de @GGDavidJohnston #GGHonours https://t.co…,4,0,2016-03-09 18:39:41
707636841898446848,RT @GCC_CCG: Officier de logistique Randy Lyons a reçu la médaille de services distingués de @GGDavidJohnston #GGHonours https://t.co/Y2ACx…,3,0,2016-03-09 18:39:05
707636790665023488,RT @GCC_CCG: Surintendante Darcene Thirkell a reçu la médaille de services distingués de @GGDavidJohnston #GGHonours https://t.co/LDG5HayHWZ,5,0,2016-03-09 18:38:52
707636661870534657,RT @GCC_CCG: Surintendant Brian Wootton a reçu la médaille de services distingués &amp; 1ere barette de @GGDavidJohnston #GGHonours https://t.c…,4,0,2016-03-09 18:38:22
707581428234584064,RT @GCC_CCG: SM Déléguée MacLean &amp; Commissaire Thomas discutent du rôles des femmes au gouvernement fédéral #JIF2016 https://t.co/Wrpq6PHn2j,3,0,2016-03-09 14:58:53
707306105035169793,RT @MPO_Pacifique: L’autonomisation des femmes d’après Devona Adams du @MPO_DFO #Journéedelafemme #JIF2016 https://t.co/wKW703bdYk,2,0,2016-03-08 20:44:51
707295641630801920,#SENA16 tire à sa fin – Merci à tous ceux qui ont visité notre stand pour en savoir plus sur les produits de la mer du Canada!,0,0,2016-03-08 20:03:16
707293189519118336,RT @MPO_GCC_Quebec: L'autonomisation des femmes d'après Andréanne Demers du #MPO #JIF2016 https://t.co/LPbv5XUw5i,5,0,2016-03-08 19:53:31
707293120979988481,RT @MPO_Pacifique: L’autonomisation des femmes d’après Angela Bate / Michael Wernick du @MPO_DFO #Journéedelafemme #JIF2016 https://t.co/Au…,1,0,2016-03-08 19:53:15
707293002159550465,RT @MPO_Centre: L’autonomisation des femmes d’après Lisa Loseto du #MPO #Journéedelafemme #JIF2016 https://t.co/Xm698UPtAf,2,0,2016-03-08 19:52:47
707263518341472256,33% le savaient! Le #homard est le fruit de mer le plus exporté du Canada  https://t.co/U3MOIengXW,0,1,2016-03-08 17:55:37
707262358217998336,RT @MPO_Pacifique: L’autonomisation des femmes d’après Alyssa Schultz du @MPO_DFO #Journéedelafemme #JIF2016 https://t.co/dm5gILn4d6,1,0,2016-03-08 17:51:01
707249894512316416,L’autonomisation des femmes d’après Theresa Nichols du MPO #Journéedelafemme #JIF2016 https://t.co/kZY7RoBtOc,2,0,2016-03-08 17:01:29
707248356142276608,RT @MPO_TNL: L’autonomisation des femmes selon Lily K. Abbass du #MPO #Journéedelafemme https://t.co/s19juVQzr9,1,0,2016-03-08 16:55:22
707243424991322112,RT @MPO_GCC_Quebec: L’autonomisation des femmes d’après Maryse Lemire du #MPO #Journéedelafemme https://t.co/SMLnN3MuPP,6,0,2016-03-08 16:35:47
707243307978588161,"RT @MPO_Centre: L’autonomisation des femmes d’après Julie Gascon, Commissaire adjointe, Garde côtière canadienne  #Journéedelafemme https:/…",1,0,2016-03-08 16:35:19
707225775624364033,L’autonomisation des femmes d’après Kian Fadaie du #MPO #Journéedelafemme #JIF2016 https://t.co/GwpNrlwkJY,1,0,2016-03-08 15:25:39
707224311329898498,RT @PMcanadien: Travaillons ensemble pour faire de l’égalité une réalité. #Journéedelafemme #légalitécesttoi #JIF2016 https://t.co/ID0gfe7U…,54,0,2016-03-08 15:19:50
707217675974537216,Quels poissons ou fruits de mer est selon vous en tête des exportations au Canada ? Votez !,0,0,2016-03-08 14:53:28
707204152657637376,RT @GCC_CCG: L’autonomisation des femmes d’après Jody Thomas de la @GCC_CCG #Journéedelafemme https://t.co/HfdfmT6Gr7,9,0,2016-03-08 13:59:43
707204037255553025,RT @MPO_Golfe: L’autonomisation des femmes selon Wendy Watson-Wright du #MPO #Journéedelafemme https://t.co/GcgkflHtgs,2,0,2016-03-08 13:59:16
706955210023936000,L’autonomisation des femmes d’après Arran McPherson du #MPO #Journéedelafemme https://t.co/H6M0DZ25Dp,1,0,2016-03-07 21:30:31
706920160419049472,L’autonomisation des femmes d’après Judy Dwyer du #MPO #Journéedelafemme https://t.co/XE7BX67Xo3,1,0,2016-03-07 19:11:14
706879997202530304,#MinTootoo tiendra une conférence de presse aujourd'hui à la #SENA16 https://t.co/iPgeAcRZYd,6,0,2016-03-07 16:31:39
706856368700059648,L’industrie des #ProduitsDeLaMer du Canada est une des mieux règlementées au monde. + d'info à notre stand #SENA16 https://t.co/sB2jbRjVXZ,3,0,2016-03-07 14:57:45
706494930353594368,Notre personnel répondra à vos questions sur la pêche canadienne au stand 1246 #SENA16,7,0,2016-03-06 15:01:32
706480697930862593,"RT @MPO_Centre: 3e place pour @flemingcollege ""Sustainable Carp Poolers"" et 2e place pour @UWaterloo ""Carp Busters"".",2,0,2016-03-06 14:04:58
706259983449661440,RT @MPO_Centre: @UTSC's Dr. Nick Mandrak donne in discours pour debuter le concours #AsianCarpSolution. https://t.co/iuIxp3sLxy,1,0,2016-03-05 23:27:56
706259922359590912,RT @MPO_Centre: Becky Cudmore du @MPO_Centre's s'adresse auj. @CTVNews pour le concours #AsianCarpSolutions @UTSC https://t.co/ErC8VMCzhN,1,0,2016-03-05 23:27:41
706259874099892224,RT @MPO_Centre: Dave Burden du @MPO_Centre etudie use proposition des etudiants de @UWaterloo #AsianCarpSolution https://t.co/4OlzGEn2lK,1,0,2016-03-05 23:27:30
706259822128275458,RT @MPO_Centre: Les etudiants proposent des idees originals et uniques. #AsianCarpSolution https://t.co/D000tX5KXL,1,0,2016-03-05 23:27:17
706259312977518592,RT @GCC_CCG: Commissaire Thomas parle à @WFToronto auj https://t.co/1I8TCG5Q6m #GCCFière https://t.co/swwHPlskbV,3,0,2016-03-05 23:25:16
706249282958004225,#MinTootoo vous invite demain à 10 h HE à l’ouverture du pavillon du Canada atlantique #SENA16,6,0,2016-03-05 22:45:25
706241745529520128,À demain pour la journée d’ouverture de la #SENA16 @bostonseafood,5,0,2016-03-05 22:15:28
706170142863056896,76000 Canadiens gagnent leur vie grâce à la #pêche ou aux activités connexes #PêcheEnBref,10,1,2016-03-05 17:30:56
706139899322363904,Le flétan de l’Atlantique a les deux yeux sur le côté droit du corps. Il ne voit rien du côté gauche. #PêcheEnBref,7,1,2016-03-05 15:30:46
705869294224203776,RT @salledepresseGC: #MinTootoo @DFO_MPO dirige la délégation canadienne au + important salon de fruits de mer en Amérique du Nord https://…,7,0,2016-03-04 21:35:28
705784008156848128,RT @MPO_GCC_Quebec: Commandante d'aéroglisseur pour la Garde côtière canadienne : un métier passionnant! https://t.co/BHfeP2vYhk #GCC https…,5,0,2016-03-04 15:56:35
705770872670429185,Dernière chance! L'échéance pour présenter une demande d'Agent(e) des pêches stagiaire c'est AUJOURD'HUI! https://t.co/zzulcoELhu,6,1,2016-03-04 15:04:23
705754005616664576,RT @MPO_GCC_Quebec: Une #aquaculture plus saine grâce à un nouveau règlement. https://t.co/Tn4sF1UbMC https://t.co/drfEzooQNs,5,0,2016-03-04 13:57:21
705506250151305216,RT @salledepresseGC: Félicitations aux 13 nouveaux #agents des pêches du MPO! https://t.co/yrdkpBXth9,6,0,2016-03-03 21:32:52
705124125648543744,"RT @CanadaRussie: Pour en apprendre plus sur le programme du plateau continental du Canada dans l' #Arctique, visitez: https://t.co/NpyL230…",3,0,2016-03-02 20:14:26
705064113832108032,Voyez où votre #carrière pourrait vous mener! Faites une demande d'Agent(e) des #pêches! https://t.co/EyyzPHJ1yQ https://t.co/A8VJl8ugGf,2,1,2016-03-02 16:15:58
705048361678868480,RT @emplois_gc: Travailler comme agent des pêches stagiaire au #GdC! @MPO_DFO embauche à travers le Canada https://t.co/iwwBGyr7He,7,0,2016-03-02 15:13:23
705034381761581057,Le MPO contribue fièrement 1M$ et des ressources pour cette recherche importante https://t.co/dgckTQJgHF,3,1,2016-03-02 14:17:50
704764583769194496,RT @GCC_CCG: La date limite d'inscription au programme de formation des officiers (fra) du #CGCC est prolongée jusqu’au 29 avril https://t.…,1,0,2016-03-01 20:25:45
704764531713691648,RT @MPO_GCC_Quebec: Décompte des morses du haut des airs. https://t.co/EENV25pMRK https://t.co/3XHhbqAlwK,2,0,2016-03-01 20:25:32
704762304987054081,RT @MPO_Pacifique: Les #agents de la @GCC_CCG et du @MPO_DFO étiquettent des casiers à crabe illégaux servant d'éléments de preuve https://…,3,0,2016-03-01 20:16:42
704762253120241665,RT @MPO_Pacifique: 20 casiers à crabe illégaux saisis lors d'une patrouille. Connaissez les règles https://t.co/4aYv4E92tb https://t.co/eZo…,2,0,2016-03-01 20:16:29
704762209046568960,RT @MPO_Pacifique: Les #agents du @MPO_DFO remettent des crabes illégaux à l'#océan lors d'une patrouille avec la @GCC_CCG https://t.co/aol…,2,0,2016-03-01 20:16:19
704762166793084932,RT @MPO_Pacifique: Un pilote de la @GCC_CCG et des #agents des pêches du @MPO_DFO patrouillent les baies du nord de #Saanich https://t.co/v…,4,0,2016-03-01 20:16:09
704762107007537153,RT @MPO_Pacifique: Matelot de pont de la @GCC_CCG remontant des homards pour les #agents du @MPO_DFO https://t.co/IGJDijAsOu,2,0,2016-03-01 20:15:54
704713140777447424,RT @MPO_Pacifique: #Patrouille de pêche sur le pont du M. Charles de la @GCC_CCG à #Saanich https://t.co/5qydV7E3OL https://t.co/CtgTyUkKbO,3,0,2016-03-01 17:01:20
704712935331991556,RT @MPO_GCC_Quebec: Faites-vite! 40 postes d'agent des #pêches vous attendent! Postulez https://t.co/PEsMkJUP4x avant 4 mars! #emplois http…,4,0,2016-03-01 17:00:31
704663598564515844,RT @CanadaPE: Navire Louis S. St-Laurent de @GCC_CCG et brise-glace suédois Oden mèneront enquête scientifique #Arctique août-sept https://…,4,0,2016-03-01 13:44:28
704388054795083776,RT @emplois_gc: Travailler comme technicien en sciences aquatiques au #GdC! @MPO_DFO embauche à #WestVancouver https://t.co/C9EU7YW892,1,0,2016-02-29 19:29:33
