id,full_text,retweet_count,favorite_count,created_at
761268345438081024,#Harbour Authority of Green's Harbour manages the day-to-day operations of local harbours https://t.co/0unRE2q5O9 https://t.co/pdqfDIM7eB,0,0,2016-08-04 18:31:31
761266300513558528,RT @NewsroomGC: Fines for Illegal fishing activities top $70K in second quarter 2016 #NLSalmon @DFO_NL https://t.co/CUPiTUH9Wt,3,0,2016-08-04 18:23:24
761245018728370176,#DFO fishery guardians keeping an eye on #NLSalmon activity on the upper Gander River https://t.co/uwUeV2GyAm,3,0,2016-08-04 16:58:50
761196330031153153,ICYMI: https://t.co/kQ89q7fC1h #CCGSHenryLarsen and #CCGSTerryFox from St. John's are part of #CCG Arctic operations 2016,4,1,2016-08-04 13:45:22
761161029464260608,NOTICE: Salmon Rivers closing in Zone 10 and Zone 11 https://t.co/D3zvJ8hYpy,4,1,2016-08-04 11:25:05
760934553359908864,It is illegal to disturb marine animals. They should be left alone for their safety and yours #whale #beluga #dfo https://t.co/3QRbRWOPV6,7,6,2016-08-03 20:25:09
760906508326543361,See our latest #NLSalmon fishway counts here: https://t.co/DmEJ51Z30s,0,0,2016-08-03 18:33:43
760890591651762177,#CCG enviro response team &amp; @MarineInstitute sonar-equipped MV Anne S Pierce underwater survey at Manolis L site https://t.co/ObDDinke9T,6,5,2016-08-03 17:30:28
760881715049033728,#CCG enviro response prepares for Manolis L in-depth tech assessment later this month to map hull and locate any oil https://t.co/45p0vkGCPv,8,3,2016-08-03 16:55:12
760875689771986944,"RT @OceanaStephanie: Corey Morris @DFO_NL, in partnership, is researching the impacts of sound from seismic vessels on snow crab on the She…",2,0,2016-08-03 16:31:15
760868102955528194,#DFOScience https://t.co/MQnZxa8ZcL,0,1,2016-08-03 16:01:06
760858924224507909,#Harbour Authority of Green Island Cove helps us prevent pollution of local harbours https://t.co/6fDevhbV4P https://t.co/jVyY2SoKzx,0,0,2016-08-03 15:24:38
760825183146041345,"A humpback #whale is a familiar NL visitor. If you ""fluke"" into seeing the underside of a tail, please share a pic! https://t.co/D2x6bIW95V",16,11,2016-08-03 13:10:33
760807258922029056,We are committed to conserving and protecting #NLSalmon. That's why we close rivers for low water levels and high water temperatures.,2,6,2016-08-03 11:59:20
760806855346118656,NOTICE: Salmon rivers closing today in zone 9. Read the details here: https://t.co/raFYS2SXY1 #NLSalmon,1,0,2016-08-03 11:57:44
760543486508752896,#Harbour Authority of Green Island Brook helps keep local harbours clean and healthy. https://t.co/mnyu2NVguu https://t.co/9hhdWtanI4,0,0,2016-08-02 18:31:12
760524460189446144,It looks like the #CCGS Cape Roger found a few future cadets during Carmanville Days https://t.co/nPyvvC8njn,4,6,2016-08-02 17:15:35
760519371705942017,Visitors boarded the #CCGS Cape Roger for a tour during its visit to Carmanville #harbour #CCG https://t.co/sQhw4S1Q3z,3,3,2016-08-02 16:55:22
760492330927333376,Learn how to ID European green crab &amp; report sightings to us! https://t.co/HfgUrPS5Mi #InvasiveSpecies #IMCC4 https://t.co/hRKCbrwHE9,6,4,2016-08-02 15:07:55
760458979914969088,We look at more than just the #capelin during #CapelinRoll2016. #DFOScience monitors eggs on the beach as well. https://t.co/TDauJ8VB2v,3,7,2016-08-02 12:55:24
760098229782507520,"Before you head out on a river, check the In-Season River Status Report to see if it's open or closed #NLSalmon https://t.co/aicEuQkjnl",0,0,2016-08-01 13:01:54
759784537417216000,Some #NLsalmon rivers are closed due to extreme environmental conditions. Find out which rivers are open here: https://t.co/H6rW0qFu1x,3,1,2016-07-31 16:15:24
759761817908441088,Interactive mapping - #DFOScience presents the Oceans Atlas of Human Use - this afternoon at #IMCC4 #WeAreProud,1,2,2016-07-31 14:45:07
759728953061965824,"#WeAreProud! Our scientists’ work on vulnerable marine ecosystems, Marine Protected Areas &amp; Significant Benthic Areas part of #IMCC4 this AM",10,6,2016-07-31 12:34:32
759727950455566336,See something fishy while angling? Please report to @NLCrimeStoppers! 1-800-222-TIPS #NLSalmon #NLTrout https://t.co/vdtqTaQKoq,4,0,2016-07-31 12:30:33
759488807070760960,"#WeAreProud of our scientists participating at #IMCC4! Welcome to St. John's, everyone! #DFOScience",12,16,2016-07-30 20:40:16
759418569549545472,The easiest way to find out a river status is the In-Season River Status Report. It’s online here: https://t.co/aretqrJrUQ #NLSalmon,3,0,2016-07-30 16:01:10
759352891207512065,Please exercise safe boating practices this weekend and consult the marine weather before heading out! https://t.co/8ACypIEU1V #NLRecFish,1,2,2016-07-30 11:40:12
759097111539580929,Check out #NLRecFish dates and details for 2016 here: https://t.co/w5oblSkStn https://t.co/Sg1yuc31sn,2,5,2016-07-29 18:43:49
759096136338726912,"RT @coastalNL: Not everyday we get a #wolffish in #holyrood! Exciting to see, released safety. @CBCNL @DFO_NL @OceanaCAN https://t.co/mZHoI…",6,0,2016-07-29 18:39:56
759048743559757824,#Harbour Authority of Grates Cove helps link people to nearby waters https://t.co/kiyFEhL4wD https://t.co/STNYMGCHA3,2,0,2016-07-29 15:31:37
759048592669626368,RT @PaulRegular: Capelin aren't done rolling yet - keep those #CapelinRoll2016 tweets rolling! https://t.co/zMZMvazl8d,1,0,2016-07-29 15:31:01
759048088971599873,RT @DFO_Central: Amazing scenery and #Arctic wildlife photos taken by crew members aboard CCGS #TerryFox. https://t.co/1OJVtZg9G8,16,0,2016-07-29 15:29:01
759048050643906561,RT @DFO_Central: Rendez-vous in the #Arctic for fuel transfer between CCGS #PierreRadisson and CCGS #TerryFox. https://t.co/jUwUvmQob5,8,0,2016-07-29 15:28:52
758729795236618241,NOTICE: Salmon Rivers closing in Zone 6 and Zone 7 https://t.co/aZ9xppklMj #NLsalmon,2,0,2016-07-28 18:24:14
758713664996315136,#DFOScience #whale https://t.co/Ff5MoTFaqs,0,2,2016-07-28 17:20:08
758686319723814912,#Harbour Authority of Grand Le Pierre provides important services to local harbour users https://t.co/kiyFEhL4wD https://t.co/vGy7JUdF8A,0,0,2016-07-28 15:31:28
758655947313143809,https://t.co/UPP2PHTZIZ,0,0,2016-07-28 13:30:47
758376583971348480,NOTICE: Salmon Rivers closing in Zone 10 https://t.co/yNkD07kYEb #NLSalmon,1,0,2016-07-27 19:00:42
758373659622989826,NOTICE: Salmon Rivers re-opening in Zone 9 https://t.co/5ru8UriXd6 #NLsalmon,0,0,2016-07-27 18:49:05
758370171480338432,#DFOScience https://t.co/cMemv1YFnO,0,0,2016-07-27 18:35:13
758353865158828032,#WeAreProud of our colleagues like Paul and Marguerite who ran the 89th #Tely10 race in St. John's last weekend https://t.co/RE6WCtVfQA,2,8,2016-07-27 17:30:25
758323928460845056,#Harbour Authority of Grand Bank helps us keep local harbours open and safe https://t.co/kiyFEhL4wD https://t.co/tVK6wq8q3v,0,0,2016-07-27 15:31:28
758316140032618496,https://t.co/3TJZbzY4Bm,0,1,2016-07-27 15:00:31
758305227577692161,https://t.co/qV24mnrMIJ,0,0,2016-07-27 14:17:09
758004036503212033,Our salmon count tables have been updated. https://t.co/pe2TcuxB1V #NLSalmon,3,0,2016-07-26 18:20:19
757994798620041216,RT @NewsroomGC: #GC announces new funding for CDN researchers to study effects of contaminants in oceans &amp; freshwater https://t.co/oLCZNMjH…,33,0,2016-07-26 17:43:37
757991734202798080,#Harbour Authority of Gooseberry Cove manages day-to-day operations of fishing harbours https://t.co/EUxGCOYPXe https://t.co/PgGhFlMdNs,0,0,2016-07-26 17:31:26
757952403937320961,#NLSalmon https://t.co/OSg7atRkw6,0,0,2016-07-26 14:55:09
757946412982231041,RT @NewsroomGC: Contract awarded for survey of the shipwrecked MV Manolis L https://t.co/a85B8HP7yl,5,0,2016-07-26 14:31:21
757931330806112256,#Harbour Authority of Goose Cove helps keep local harbours clean and healthy. https://t.co/xeeo3lg9pc https://t.co/jhkfk7Mr2Y,0,0,2016-07-26 13:31:25
757922739202191360,NOTICE: Salmon Rivers closing in Zone 8 and Zone 9 https://t.co/Xw7hGppL8U #NLSalmon,4,6,2016-07-26 12:57:17
757918044689670144,RT @xtinabourne: #CapelinRoll2016 is still happening. If you've seen them spawning anywhere in NL I'd love to know! https://t.co/cxGECPaYrL,6,0,2016-07-26 12:38:37
757918020035543040,#CapelinRoll2016 https://t.co/Hdf0GsO37a,1,1,2016-07-26 12:38:32
757607252115218433,RT @NewsroomGC: Government of Canada invests $68.2 million in #SmallCraftHarbours infrastructure across Newfoundland &amp; Labrador https://t.c…,10,0,2016-07-25 16:03:39
756539347390857217,Be safe during #NLRecFish! Always check the marine forecast before you leave! https://t.co/VNFZqd5jMB,0,2,2016-07-22 17:20:10
756535612837093377,RT @INFC_eng: Have you visited https://t.co/VcBfQ8S1GL? You can answer questions &amp; post photos &amp; videos about your #infra priorities there!…,13,0,2016-07-22 17:05:20
756511996863012869,#Harbour Authority of Glovertown provides important services to local harbour users https://t.co/kiyFEhL4wD https://t.co/6xYXSr3Vk3,0,2,2016-07-22 15:31:30
756508268936175616,RT @NewsroomGC: Government of Canada Invests in Newfoundland and Labrador Harbours https://t.co/0cy6i5bDDk,4,0,2016-07-22 15:16:41
756436768984096768,RT @NewsroomGC: Canada launches 2016 Arctic Survey in support of continental shelf submission #CanArctic https://t.co/KMluD6ZINP,13,0,2016-07-22 10:32:34
756167156488925184,RT @drjwlawson: @DFO_NL Counting harbour seals using a DFO drone - looks like a tropical beach! https://t.co/60Z54yatjB,8,0,2016-07-21 16:41:13
756149646486011904,#Harbour Authority of Gaultois helps link people to nearby waters https://t.co/kiyFEhL4wD @TownOfGaultois https://t.co/esXPzjZ5rH,2,3,2016-07-21 15:31:38
755803239744937984,#NLSalmon https://t.co/AdVPSkJMVO,0,0,2016-07-20 16:35:09
755788058428145664,#Harbour Authority of Garnish helps us prevent pollution of local harbours https://t.co/kiyFEhL4wD https://t.co/GFhw3NxNBO,0,0,2016-07-20 15:34:49
755737812314521600,"Great video of the #CCGS Terry Fox on its #Arctic mission
 https://t.co/zJbZ92bphh",0,0,2016-07-20 12:15:10
755727737994768384,#WeAreProud of #CCGS Leonard J. Crowley crew. Successful rescue of crew on sailboat Musandam-Oman https://t.co/2hikfjM5YJ,8,9,2016-07-20 11:35:08
755424851456851968,#Harbour Authority of Garden Cove helps us keep vital harbour facilities in good repair https://t.co/wXjwJivkYl https://t.co/YrSXsllxGP,0,0,2016-07-19 15:31:34
755411211294998528,"Interested in #NLSalmon rivers? Our fishway counts are online (https://t.co/qDhAkf1L3M) or read up on Rivernotes 
https://t.co/jHYnBsX97I",0,2,2016-07-19 14:37:22
755063596133052417,#DFOScience in the field today at Middle Cove.  https://t.co/lNgfGFehQX,0,2,2016-07-18 15:36:04
755062426006159360,#Harbour Authority of Frenchman's Cove manages day-to-day operations of local harbours https://t.co/kiyFEhL4wD https://t.co/wgN2j9HVOO,0,0,2016-07-18 15:31:25
755031899949690880,RT @CCG_GCC: #CCGProud – One of our new 429 helicopters undertaking shipboard familiarization &amp; training on the CCGS #HenryLarsen https://t…,19,0,2016-07-18 13:30:07
754766413101948929,#DFO’s Patricia Williams spoke with @Jodicookeskis about #NLRecFish – see her interview on NTV Sunday evening https://t.co/jB9EQ1Dcqv,4,8,2016-07-17 19:55:10
754271932548276225,Important safety reminder! #NLRecFish https://t.co/UbDntZWcSh,1,0,2016-07-16 11:10:17
754046676189454336,Crew of #CCGS Henry Larsen making final preparations to depart St. John's for their Arctic mission https://t.co/bsbAatujR3,13,17,2016-07-15 20:15:11
754027741918494720,Check out our latest update on convictions for fisheries violations: https://t.co/MCP0elxb5f,0,0,2016-07-15 18:59:57
754016567264940032,RT @drjwlawson: @DFO_NL Ready to start DFO’s NAISS large-scale aerial survey! North Labrador to U.S. border with 3 aircraft https://t.co/RG…,3,0,2016-07-15 18:15:33
754006395134107648,Our fishery officers are tracking a tangled #whale north of Green Island Brook. Please report entanglements to 1-888-895-3003,4,11,2016-07-15 17:35:08
754000080085086208,#DFOScience https://t.co/HbaZQfUuKu,0,0,2016-07-15 17:10:02
753997564983250944,#Harbour Authority of Francois helps link people to nearby waters https://t.co/kiyFEhL4wD https://t.co/Hwjzi12MC8,1,2,2016-07-15 17:00:02
753972780668952576,Management decision for 2016-17 Northern Shrimp Fishing Area (SFA) 6:  https://t.co/cmwSEyQYuG,0,0,2016-07-15 15:21:33
753972640692445184,RT @NewsroomGC: $3.6M maintenance contract awarded to Newdock – St. John's Dockyard to refit CCGS Samuel Risley https://t.co/RfCedMRrE8,9,0,2016-07-15 15:21:00
753627946871644160,#Harbour Authority of Fox Island River represents the needs of local harbour users https://t.co/R1ksONou7i https://t.co/Ob7DdFqzxj,0,0,2016-07-14 16:31:18
753599741666193408,RT @NewsroomGC: .@transport_gc announces new safety regulations for small fishing vessels to come into force next year. https://t.co/mUkPLO…,15,0,2016-07-14 14:39:14
753593550718242816,Our scientists confirmed capelin eggs on the beach and lots of seabirds feasting on capelin today in Torbay! #CapelinRoll2016 #DFOScience,15,10,2016-07-14 14:14:38
753301858513543168,NOTICE: Salmon retention levels change for Flat Bay Brook and a portion of Harry's River https://t.co/osTzX2Ir26,0,0,2016-07-13 18:55:33
753292967847288836,#NLRecFish is open Saturday July 16 to Sunday August 7. For all details: https://t.co/nywsvbyMW4,10,7,2016-07-13 18:20:13
753259019612151813,Entangled humpback #whale has now been spotted in Strait of Belle Isle. Please report sightings to 1-888-895-3003 https://t.co/bwFMuefjmG,11,6,2016-07-13 16:05:19
753220214632882176,#Harbour Authority of Foxtrap helps us prevent pollution of local harbours https://t.co/LvHzGwPdew https://t.co/PSIyfdtIT5,0,0,2016-07-13 13:31:07
753182506782973952,Our #SAREX St. John’s exercise scheduled for today will NOT take place due to safety concerns caused by sea conditions and weather #CCG,2,0,2016-07-13 11:01:17
752964523225653252,"#CCG will be conducting a maritime search and rescue exercise tomorrow, July 13 near Signal Hill, Freshwater Bay &amp; Pier 17 #SAREX",4,5,2016-07-12 20:35:06
752924486735986688,#CCG enviro response team continues operations in Mount Carmel – removing pollutants from the sunken tug Matterhorn https://t.co/NU5CWhlSVs,11,9,2016-07-12 17:56:00
752912631304978432,Emergency 1st aid skills like CPR are great to have before going out on the water. Are you trained? #DFOIntern /ke https://t.co/NypEv3SUnD,2,6,2016-07-12 17:08:54
752903172100947969,#Harbour Authority of Fox Harbour helps keep local harbours clean and healthy. https://t.co/kiyFEhL4wD https://t.co/0AWJTlJkRZ,0,1,2016-07-12 16:31:19
752871445471035392,"#CCG IRB crews are at the ready any time of the day or night, during all types of weather (even sun!) https://t.co/j0VGC34nWX",6,10,2016-07-12 14:25:14
752857597330464768,#WeAreProud to have #CCGS Ann Harvey named in her honour! https://t.co/hkfG06SGDn,7,9,2016-07-12 13:30:13
752828644536516608,Nice catch! #NLSalmon https://t.co/alYYv8EUED,0,1,2016-07-12 11:35:10
752570917549637637,#Harbour Authority of Fortune provides important services to local harbour users https://t.co/Es1GrF7rI1 https://t.co/d9B5wmIfln,0,0,2016-07-11 18:31:03
752561875796230144,"Great pics, Nadine - thanks for sharing! #whale https://t.co/nVp2fMXZwO",0,3,2016-07-11 17:55:07
752559402264227841,"Did you see a #whale during #NLRecFish this weekend? Tell Jack what, when, and where! Love to see your photos, too! https://t.co/B6b1mpGjQg",7,1,2016-07-11 17:45:18
752540525769744384,#WeAreProud of Daniel Rees! When not doing research @MemorialU he’s coxswain at #CCG IRB station Bonavista Bay https://t.co/P8051O33Ph,2,1,2016-07-11 16:30:17
752531135046029313,We are #WorkingTogether with partners in support of #CCG Search and Rescue Exercising and Preparedness Program #SAREX,6,5,2016-07-11 15:52:58
752529776850702336,RT @drjwlawson: @dfo_nl My colleagues have updated me to report that this male was one of eight #whales! Another group seen the same day in…,2,0,2016-07-11 15:47:34
752507796659331074,Our scientists are checking Bellevue Beach daily -no sign yet of capelin eggs or adults #CapelinRoll2016 #DFOScience https://t.co/Z07kn19rhx,12,11,2016-07-11 14:20:14
752488548067139584,RT @drjwlawson: Lone male killer #whale seen by DFO’s Dan Porter and Dwayne Pittman on Sunday off Cape Freels! @DFO_NL https://t.co/m0LaktN…,25,0,2016-07-11 13:03:45
752452018766225409,RT @melissaroyle: Don't need no #pokemongo to find creatures in Trinity Bay today https://t.co/my07QrMVAN,4,0,2016-07-11 10:38:35
751485610217668612,#DFO fishery officers continuing their patrols in the Pinware Bay area aboard #CCGS G Peddle SC https://t.co/ecMojL88LP,3,9,2016-07-08 18:38:26
751474867774586881,Be safe! #NLSalmon #NLTrout https://t.co/cjfpir7dY1,0,1,2016-07-08 17:55:44
751453604893032448,#Harbour Authority of Forteau represents the needs of local harbour users https://t.co/kiyFEhL4wD https://t.co/E0azujPxPl,0,0,2016-07-08 16:31:15
751451879310327808,RT @CCG_GCC: Love the sea? Want to join the Coast Guard? Check out the careers we offer – or maybe the College is right for you! https://t.…,11,0,2016-07-08 16:24:23
751390440730099720,RT @xtinabourne: Looks like the #capelin are rolling in the beautiful @townofholyrood this morning! #CapelinRoll2016 @DFO_NL https://t.co/f…,10,0,2016-07-08 12:20:15
751107365408301056,#Harbour Authority of Fort Amherst Small Boat Basin helps link people to nearby waters https://t.co/kiyFEhL4wD https://t.co/av2nvAHLPx,1,3,2016-07-07 17:35:25
751070698257412096,"RT @NewsroomGC: Happy Canada's #HistoryWeek2016! Today, NEW heritage #lighthouses were recognized! @ParksCanada #History https://t.co/wBGv5…",3,0,2016-07-07 15:09:43
751028016969555969,We're glad that everyone is safe and #WeAreProud of the #CCG IRB crew! https://t.co/dOTbk47R2O,8,10,2016-07-07 12:20:07
751010922127294464,RT @PaulRegular: Nice video! #CapelinRoll2016 https://t.co/KKBv4UNkSO,2,0,2016-07-07 11:12:11
751002349284560896,#NLRecFish is open from one hour before sunrise on Saturday July 9 to one hour after sunset on Sunday July 10 https://t.co/w5oblSkStn,4,3,2016-07-07 10:38:07
750763752153309184,RT @NewsroomGC: Minister LeBlanc accepts key recommendation of #LIFO Panel https://t.co/7r5Oh4xfAv,9,0,2016-07-06 18:50:01
750744973117644801,#Harbour Authority of Forrester's Point helps us prevent pollution of local harbours https://t.co/kiyFEhL4wD https://t.co/F5O017FflR,1,2,2016-07-06 17:35:24
750700886662508545,"It's no small job to upgrade the motors on a #CCG ship, thanks for showing me how it's done! #DFOIntern /ke https://t.co/RnJoQwR0zV",0,3,2016-07-06 14:40:13
750397621915774976,See a #shark during #NLRecFish? Carolyn Miri wants to hear about it! #DFOScience https://t.co/bjy6URygx0,2,1,2016-07-05 18:35:09
750382530675806215,Boom is in place - #CCG enviro response ready to remove pollutants from sunken vessel MT Matterhorn in Mount Carmel https://t.co/O9MYHEevnK,4,4,2016-07-05 17:35:11
750367479885598720,#Harbour Authority of Fogo Island provides important services to local harbour users https://t.co/moRY4EeObm https://t.co/YeYVKWeWHI,3,4,2016-07-05 16:35:23
750312206470873088,RT @LabradorStraits: Capelin are a rollin' today in Forteau. @LabradorTweets @NLtweets #CapelinRoll2016 https://t.co/WnCwh2CmQT,41,0,2016-07-05 12:55:44
750311943790092288,"RT @nadinewells: Capelin rolling in Raleigh, Northern Peninsula, NL. Photo credit Susan Cull. #CapelinRoll2016 @DFO_NL @xtinabourne https:/…",21,0,2016-07-05 12:54:42
750042598556000256,DFO looking for entangled humpback #whale in Bay Bulls area 1/3,4,0,2016-07-04 19:04:25
750005091940401154,#Harbour Authority of Flower's Cove manages day-to-day operations of local fishing harbours https://t.co/kiyFEhL4wD https://t.co/ONvGpStoQA,0,0,2016-07-04 16:35:22
749997014050566144,"Can't tell a crab by its colour. All green crab, all #InvasiveSpecies. https://t.co/EwCt72BlZb Please report! https://t.co/YUPwOKwAZw",5,2,2016-07-04 16:03:17
749695512434081792,Our fishery officers are on the water too! Remember: no high-grading fish; no fishing in closed times #NLRecFish https://t.co/X1COSTmgbe,6,2,2016-07-03 20:05:13
749567145902735360,Read up on boating safety before you head out on the water! #NLRecFish https://t.co/28rumRjLk5,11,8,2016-07-03 11:35:08
749285309431570432,Remember: your bag limit for #NLRecFish is 5 groundfish per day to a max of 15 per boat https://t.co/pDaSmia3wB https://t.co/WnC6fKUFcj,9,0,2016-07-02 16:55:13
749196178097631233,Please exercise safe boating practices and consult the marine weather before heading out! https://t.co/LNjhXRBZSd  #NLRecFish,5,3,2016-07-02 11:01:02
748581997149323264,Check out our latest update on convictions for fisheries violations: https://t.co/EfSJaExyiF,0,0,2016-06-30 18:20:30
748570648356728832,#Harbour Authority of Fleur de Lys provides important services to local harbour users https://t.co/UNS54gGsmD https://t.co/5bxImTlVFF,0,1,2016-06-30 17:35:24
748526539688509441,Read up on boating safety before you head out on the water this weekend! #NLRecFish https://t.co/28rumRjLk5,6,4,2016-06-30 14:40:08
748519080924221440,RT @drjwlawson: @xtinabourne #CapelinRoll2016  @DFO_NL Schools sighted in Trinity Bay yesterday so maybe the north coast will also feel som…,2,0,2016-06-30 14:10:30
748482512549187584,Angling closed adjacent to Sir Robert Bond Bridge on Exploits River as of June 30. For details: https://t.co/1jdPec3LUE #NLSalmon #NLTrout,4,0,2016-06-30 11:45:11
747869783010459648,"Notice: Retention of Salmon on Bernard Pond, Twillick Pond, and Conne Pond. Details available here: https://t.co/EagMg0Impf #NLSalmon",2,0,2016-06-28 19:10:25
747856911995969536,RT @NewsroomGC: Minister LeBlanc receives final report from #LIFO Panel https://t.co/mFGcCEsB1p,6,0,2016-06-28 18:19:16
747844862108704768,#Harbour Authority of Flatrock represents the needs of local harbour users https://t.co/72FV8jD4wE @TownofFlatrock https://t.co/Hwh6WRpC9Q,0,2,2016-06-28 17:31:24
747770370850177024,#Harbour Authority of Fermeuse/Port Kirwan helps us prevent pollution of local harbours https://t.co/GVoqNjArvH https://t.co/m70GJ1n1Xc,1,2,2016-06-28 12:35:23
747482475446796289,#NLRecFish opens from one hour before sunrise on Friday July 1 to one hour after sunset on Sunday July 3 https://t.co/vPTYs22C75,7,0,2016-06-27 17:31:24
747468378797912064,#Harbour Authority of Fair Haven helps us keep vital harbour facilities in good repair https://t.co/kiyFEhL4wD https://t.co/1bW2fN3ojZ,0,2,2016-06-27 16:35:23
747462702403035136,RT @DFO_MPO: DFO offers three printable Shellfish Safety Tips infographics so you can enjoy this great seafood https://t.co/Nmz1WV1B9I,3,0,2016-06-27 16:12:50
747456167153119232,Anti-fouling paint makes boat hulls easier to clean &amp; helps stop spread of #InvasiveSpecies https://t.co/PQqrnNmX6X https://t.co/oppz3H8QVu,5,5,2016-06-27 15:46:51
747430606557028353,"We dropped a few zeroes overboard. The #CCGSTerryFox was taking on 100,000 L/hr of fuel. /ke https://t.co/t4RQ6MXehp",0,1,2016-06-27 14:05:17
747419458398978048,#DFOScience #mussels https://t.co/eJe5MAml3F,0,1,2016-06-27 13:20:59
747391752798113792,RT @DFO_MPO: #CHS provides navigational charts to help keep boaters safe. Keep your charts updated https://t.co/gVCkvnRMJZ,4,0,2016-06-27 11:30:54
746789925056569345,Safe journey to the #CCGSTerryFox as they leave port for their #Arctic mission. #DFOIntern /ke https://t.co/WtvekAwkWl,6,7,2016-06-25 19:39:27
746746847784542208,"Another humpback #whale, this one a lot closer to Cape Spear! #DFOIntern /ke https://t.co/yaQXtVzj2Q",3,6,2016-06-25 16:48:17
746729705752117248,#DYK: The current active #lightstation at Cape Spear is operated by #CCG?   #DFOIntern /ke https://t.co/1egfhKFvpK,0,0,2016-06-25 15:40:10
746721443308773376,We spotted our first humpback #whale of the day off Cape Spear at Whale Day! #DFOIntern /ke https://t.co/xQdefLDxTn,4,8,2016-06-25 15:07:20
746693589934161920,I’m at the #Whale Festival at  @ParksCanadaNL ‘s Cape Spear! Stop by until 3pm today! #DFOIntern /ke https://t.co/Y6GWwvX1gS,7,10,2016-06-25 13:16:39
746680615605575680,Checking over the charts on the bridge as the ship takes on 1000 L of fuel an hour! #DFOIntern /ke https://t.co/Pg3OT3qDS3,4,4,2016-06-25 12:25:06
746678104509276161,I’m at the #CCGSTerryFox this morning getting a look around before they depart for the #Arctic #DFOIntern /ke https://t.co/HIzCR8m95W,5,4,2016-06-25 12:15:07
746384673786433544,"We recently had this photo along with the actual tag returned to us from an unlikely place: #Shetland, Scotland. https://t.co/O9fX8Z3t86",3,1,2016-06-24 16:49:08
746365117982478337,#Harbour Authority of English Harbour East helps keep local harbours clean and healthy https://t.co/kxUUouclQY https://t.co/g7GUmA0QCO,0,0,2016-06-24 15:31:25
746356462256013313,You can read our assessment of sea scallop on the St. Pierre Bank (subdivision 3Ps) here: https://t.co/JoolwY31vS,0,0,2016-06-24 14:57:01
746346527673688064,#DFOScience https://t.co/GEUIzQoJNK,1,0,2016-06-24 14:17:33
746294122122731520,RT @DFO_MPO: Chart 1 contains everything you need to interpret CHS nautical charts. Download latest edition now free of charge https://t.co…,3,0,2016-06-24 10:49:18
746036807528243200,Delegation from @DHSgov @USCG &amp; hosts @NRC_CNRC visited #CCGS Terry Fox on a grey foggy day in St. John’s last week https://t.co/tituuA89rZ,8,13,2016-06-23 17:46:50
746021412222156801,#Harbour Authority of Eddies Cove East helps us keep local harbours open and safe https://t.co/QqzuhATPbs https://t.co/wv5PW3875y,0,2,2016-06-23 16:45:39
746016245888200704,https://t.co/aKQSs92O2s,1,1,2016-06-23 16:25:07
746006649790410752,"After a quick pass over NAFC on our way back to the #CCG base, I’m back to my regular #DFOIntern duties! /ke https://t.co/a3aMPOssVb",1,7,2016-06-23 15:47:00
745941264105938944,Final checks and then we’re off with #CCG! #DFOIntern /ke https://t.co/OFc3Zj5uql,3,4,2016-06-23 11:27:10
745937912336875520,It’s not my usual ride to work but it should have some great views #DFOIntern /ke https://t.co/oEL3l27Q6R,9,18,2016-06-23 11:13:51
745687961719701504,Heading to the #whale festival on Saturday? Don't forget to say hi to Dr. Jack Lawson! https://t.co/YXHttnuvMq https://t.co/kvbmqsYHZo,7,10,2016-06-22 18:40:38
745687660736446465,RT @NewsroomGC: Fisheries Ministers discuss ways to protect Canada's #oceans and waterways at fisheries meeting https://t.co/dG8Qn39PkU,13,0,2016-06-22 18:39:27
745677837689098240,Read our report on refinement of info on Ecologically &amp; Biologically significant Areas (EBSAs) in the NL bioregion: https://t.co/OY946hYrGf,2,2,2016-06-22 18:00:25
745675257231646720,You can read the assessment of Northern shrimp and striped shrimp here: https://t.co/Sfkato82Az,0,0,2016-06-22 17:50:09
745672727516811264,You can read about the review of mercury bioaccumulation in the biota of Lake Melville here https://t.co/qppbEiF7Fa,0,0,2016-06-22 17:40:06
745669003184594945,Our report on the proposed use of triploid Atlantic salmon in Placentia Bay is available online at https://t.co/qnFzJ51gmg,1,0,2016-06-22 17:25:18
745666516834713600,You can read the report on population reduction scenarios for Northwest Atlantic harp seals here https://t.co/Spx5ymCPhP,0,1,2016-06-22 17:15:26
745657217773342720,"#Harbour Authority of Duntara, Keels &amp; Kings Cove represents the needs of harbour users https://t.co/VIAdeZd9PT https://t.co/GUghgkBsJN",0,3,2016-06-22 16:38:29
745626178430590976,"Hi @DaleJarvis, we remember that you started the reports rolling for #caplin / #capelin in 2015. Hope you'll share for #CapelinRoll2016 too!",1,5,2016-06-22 14:35:08
745621321594339328,RT @CCG_GCC: #DYK – #CCG operates 119 vessels around the country to serve &amp; protect in Canadian waters? Learn more: https://t.co/RnMDzvPPY1,10,0,2016-06-22 14:15:50
745617183242391552,More amazing pics of work on the skeleton of the blue #whale that washed ashore in western NL in 2014. https://t.co/2HiNYC3nxy,3,3,2016-06-22 13:59:24
745605560368828416,#CCGS George R Pearkes doing buoy work on Lake Melville yesterday. 22 degrees on a beautiful #Labrador summer day! https://t.co/sm3LN2udQw,9,17,2016-06-22 13:13:12
745306096827523072,RT @DFO_MPO: Today is #WorldHydrographyDay Learn about the science of #hydrography https://t.co/3zzpABOyR0 https://t.co/cIzDcVGcq8,20,0,2016-06-21 17:23:15
