,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
4413,393,703283466620837890,2016-02-26 18:20:19,['https://t.co/qFO4n10q'],Merci d'avoir partagé nos gazouillis et parlé de ns! Ns cherchons sans cesse à améliorer la sécurité des transports https://t.co/qFO4n10q9c,Merci avoir nos gazouillis et de ns Ns cherchons sans cesse liorer la des transports https co qFO4n10q9c,[],,1.0,0,1,['Economical'],['transport'],fr,0.0,Neutral,BSTCanada_tweeter
4282,262,694954981892448261,2016-02-03 18:45:53,['https://t.co/08Hut77CaA'],"#Video : Pertes de vie à bord de bateaux de pêche #Listedesurveillance2014 
https://t.co/08Hut77CaA",Video Pertes de vie bord de bateaux de Listedesurveillance2014 https co 08Hut77CaA,"['#Video', '#Listedesurveillance2014']",,1.0,0,1,['Social'],['vie'],fr,0.0,Neutral,BSTCanada_tweeter
28919,1062,703217267237117953,2016-02-26 13:57:16,['https://t.co/wCBerJ17CV'],RT @MPO_Golfe: C’est la #SemaineDesEspècesEnvahissantes. Découvrez comment vous pouvez prévenir leur propagation https://t.co/wCBerJ17CV,RT est la cesEnvahissantes couvrez comment vous pouvez venir leur propagation https co wCBerJ17CV,['#SemaineDesEsp'],,1.0,0,1,['Social'],['découvrez'],fr,0.0,Neutral,MPO_Science_tweeter
28918,1061,702923422259671041,2016-02-25 18:29:38,['https://t.co/5vjrLQW\xe2\x80\xa6'],"RT @MPO_TNL: Construit en 1874-75, le #phare de Channel Head est une des dernières tours en fonte du 19 s. #JeudiRétro https://t.co/5vjrLQW…",RT Construit en 1874 75 le phare de Channel Head est une des res tours en fonte du 19 tro https co,"['#phare', '#JeudiR']",,1.0,0,1,['Social'],['#jeudirétro'],fr,0.0,Neutral,MPO_Science_tweeter
28911,1054,702866224821047296,2016-02-25 14:42:21,[],RT @MPO_Centre: #SVQ un #PTMM est exigé pour transporter des défenses entre Prov. et Territ.,RT SVQ un PTMM est pour transporter des fenses entre Prov et Territ,"['#SVQ', '#PTMM']",,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
28910,1053,702866172748963841,2016-02-25 14:42:08,['https://t.co/s3nFuIJ7lP'],RT @MPO_Centre: Des groupes partagent leurs connaissances sur les bélugas #beluga2016 https://t.co/s3nFuIJ7lP,RT Des groupes partagent leurs connaissances sur les lugas beluga2016 https co s3nFuIJ7lP,['#beluga2016'],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_Science_tweeter
28909,1052,702546480075304961,2016-02-24 17:31:48,[],RT @MPO_Pacifique: Intéressé par acidification #océans? Nous aussi! Art. #scientifique @MPO_DFO : grande variabilité sur côte C.-B. https:/…,RT par acidification ans Nous aussi Art scientifique grande sur te https,"['#oc', '#scientifique']",,1.0,0,1,['Environmental'],"['#océans', 'côte']",fr,0.0,Neutral,MPO_Science_tweeter
25859,576,694195919789637632,2016-02-01 16:29:39,['https://t.co/KQAvhzkzKB'],Nettoyage commencé dans la nuit à l’IOB. Répercussions minimes sur les activités du #MPO et #GCC https://t.co/KQAvhzkzKB,Nettoyage dans la nuit IOB percussions minimes sur les du MPO et GCC https co KQAvhzkzKB,"['#MPO', '#GCC']",,1.0,0,1,['Social'],['activité'],fr,0.0,Neutral,MPO_MAR_tweeter
25887,604,694195814164471808,2016-02-01 16:29:14,['https://t.co/MMyZmYTFlt'],L'incendie à l'Institut océanographique de Bedford n'a fait aucun blessé. Dommages limités à un seul immeuble https://t.co/MMyZmYTFlt,incendie Institut anographique de Bedford fait aucun Dommages un seul immeuble https co MMyZmYTFlt,[],,1.0,0,1,['Environmental'],['océanographique'],fr,0.0,Neutral,MPO_MAR_tweeter
25890,607,699260984897204224,2016-02-15 15:56:25,['https://t.co/goIDDvoGNJ'],Examen par l'IOB de l'intégration des sciences des #changementsclimatiques dans les pêches/gestion des écosystèmes https://t.co/goIDDvoGNJ,Examen par IOB de gration des sciences des changementsclimatiques dans les gestion des mes https co goIDDvoGNJ,['#changementsclimatiques'],,1.0,0,1,"['Economical', 'Environmental']","['#changementsclimatiques', 'écosystème', 'écosystème']",fr,0.0,Neutral,MPO_MAR_tweeter
25898,615,694182843560386560,2016-02-01 15:37:41,"['https://t.co/hqFkWNozWn', 'https://t.co/Ai2GvkVAf']","Découvrez ce que Mike James, biologiste à l’IOB, a appris sur la #tortue luth en direct https://t.co/hqFkWNozWn https://t.co/Ai2GvkVAfd",couvrez ce que Mike James biologiste IOB appris sur la tortue luth en direct https co hqFkWNozWn https co Ai2GvkVAfd,['#tortue'],,1.0,0,1,['Social'],['découvrez'],fr,0.1,Neutral,MPO_MAR_tweeter
28908,1051,702546003208105984,2016-02-24 17:29:54,['https://t.\xe2\x80\xa6'],"RT @MPO_Centre: Les anciens, les jeunes et les chasseurs d'Inuvialuit partagent connaissances avec des scientifiques #beluga2016 https://t.…",RT Les anciens les jeunes et les chasseurs Inuvialuit partagent connaissances avec des scientifiques beluga2016 https,['#beluga2016'],,1.0,0,1,"['Economical', 'Environmental', 'Social']","['jeune', 'scientifique', 'scientifique', 'scientifique']",fr,0.0,Neutral,MPO_Science_tweeter
10247,1265,460123390028_10156524932070029,2016-02-11 14:25:21,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156524932070029/?type=3,Quand avez-vous vu des aurores boréales la dernière fois? Les aurores boréales sont des manifestations naturelles de lumière dans le ciel qui peuvent être vues à l’œil nu. Visionnez les aurores boréales à Yellowknife : http://ow.ly/Yd1hO,Quand avez-vous vu des aurores boréales la dernière fois? Les aurores boréales sont des manifestations naturelles de lumière dans le ciel qui peuvent être vues à l’œil nu. Visionnez les aurores boréales à Yellowknife :,[],0.0,0.0,0,0,['other'],[],fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
46034,2384,698192094414966784,2016-02-12 17:09:01,"['https://t.co/5DouDGkQM6', 'https://t.co/6EZdB07z9f', 'https://t.co/JHWTGLkVdF']",2 rappels #coussingonflable #Takata: @VWCanada @AudiCanada 2006-2014 https://t.co/5DouDGkQM6 https://t.co/6EZdB07z9f https://t.co/JHWTGLkVdF,rappels coussingonflable Takata VWCanada AudiCanada 2006 2014 https co 5DouDGkQM6 https co 6EZdB07z9f https co JHWTGLkVdF,"['#coussingonflable', '#Takata']",,0.0,0,0,['other'],[],en,0.0,Neutral,Transports_gc_tweeter
46026,2376,703022155034976256,2016-02-26 01:01:57,['https://t.co/AJyOBXLtaL'],#JeudiRétro #EnCeJour en 1832: Cie du chemin à lisses de Champlain et du St-Laurent constituée en société. @shipCN https://t.co/AJyOBXLtaL,tro EnCeJour en 1832 Cie du chemin lisses de Champlain et du St Laurent en shipCN https co AJyOBXLtaL,"['#JeudiR', '#EnCeJour']",,0.0,0,0,['Social'],"['#jeudirétro', '#encejour']",fr,0.0,Neutral,Transports_gc_tweeter
46125,2475,699760680933683200,2016-02-17 01:02:01,['https://t.co/IrLCG8oQCe'],"#Vacances prévues dans le sud? Avant de partir, lisez nos conseils de sécurité : https://t.co/IrLCG8oQCe #VacancesDHiver",Vacances vues dans le sud Avant de partir lisez nos conseils de https co IrLCG8oQCe VacancesDHiver,"['#Vacances', '#VacancesDHiver']",,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
46099,2449,699654383064260609,2016-02-16 17:59:38,[],Nous nous engageons à étudier un échéancier pour l’utilisation obligatoire des dispositifs de consignation électroniques. #camion,Nous nous engageons tudier un ancier pour utilisation obligatoire des dispositifs de consignation lectroniques camion,['#camion'],,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
46093,2443,699398043377004545,2016-02-16 01:01:02,['https://t.co/GyaQUugMr'],"Jamais trop tard pour demander #pardon. #100ml: la limite, surtout si vs ne voulez pas perdre plus que votre lotion.
https://t.co/GyaQUugMru",Jamais trop tard demander pardon 100ml limite surtout si vs voulez perdre plus lotion https co GyaQUugMru,"['#pardon', '#100ml']",,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
43545,1224,377625007887_10153948005017888,2016-02-13 08:02:40,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153948005017888/?type=3,Ce n’est pas nouveau! 4 pneus d’hiver : la clé pour une bonne maîtrise de votre voiture. http://www.tc.gc.ca/ffe9n,Ce n’est pas nouveau! pneus d’hiver : la clé pour une bonne maîtrise de votre voiture.,[],0.0,0.0,0,0,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
43492,1171,377625007887_10153965622852888,2016-02-21 08:02:14,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153965622852888/?type=3,Toute distraction à un passage à niveau peut être mortelle. Laissez faire le cellulaire. http://www.tc.gc.ca/hyf7y,Toute distraction à un passage à niveau peut être mortelle. Laissez faire le cellulaire.,[],0.0,0.0,0,0,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
43542,1221,377625007887_10153953616157888,2016-02-15 20:01:03,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153953616157888/?type=3,"Jamais trop tard pour demander pardon. 100ml : la limite, surtout si vous ne voulez pas perdre plus que votre lotion.
http://www.tc.gc.ca/840wx","Jamais trop tard pour demander pardon. ml : la limite, surtout si vous ne voulez pas perdre plus que votre lotion.",[],0.0,0.0,0,0,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
46092,2442,700788546198581248,2016-02-19 21:06:24,['https://t.co/VYJscoEy5o'],Règles permanentes de réduction de vitesse pour trains transportant des marchandises dangereuses https://t.co/VYJscoEy5o #Sécurité,gles permanentes de duction de vitesse pour trains transportant des marchandises dangereuses https co VYJscoEy5o,['#S'],,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
46090,2440,700847897491939328,2016-02-20 01:02:14,['https://t.co/TBQ1wCIFs'],"#LSV? Les grands navires à passagers, comme ceux qui transportent plus de 12 passagers, sont inspectés annuellement. https://t.co/TBQ1wCIFs0",LSV Les grands navires passagers comme ceux qui transportent plus de 12 passagers sont annuellement https co TBQ1wCIFs0,['#LSV'],,0.0,0,0,['Social'],"['passager', 'passager']",fr,0.0,Neutral,Transports_gc_tweeter
46087,2437,699350844932804613,2016-02-15 21:53:29,['https://t.co/kmHMJxYhBt'],Nous avons été enchantés de présenter le passé et l’avenir des transports au samedi #ScienceFrissons Merci @CNRC_NRC https://t.co/kmHMJxYhBt,Nous avons de senter le et avenir des transports au samedi ScienceFrissons Merci https co kmHMJxYhBt,['#ScienceFrissons'],,0.0,0,0,['Economical'],['transport'],fr,0.0,Neutral,Transports_gc_tweeter
46078,2428,700717659592085505,2016-02-19 16:24:43,['https://t.co/nu49mcY4LP'],"#LSV? En 2015, nous avons offert du financement pour améliorer plus de 600 #passagesàniveau au Canada @Railcanada https://t.co/nu49mcY4LP",LSV En 2015 nous avons offert du financement pour liorer plus de 600 niveau au Canada Railcanada https co nu49mcY4LP,"['#LSV', '#passages']",,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
46073,2423,701029140531642368,2016-02-20 13:02:26,['https://t.co/11qHV3Nn5K'],"En #MotoNeige, soyez prudent! En cas de neige abondante, roches et bûches peuvent avoir été enfouies. https://t.co/11qHV3Nn5K",En MotoNeige soyez prudent En cas de neige abondante roches et ches peuvent avoir enfouies https co 11qHV3Nn5K,['#MotoNeige'],,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
46072,2422,702478873963929601,2016-02-24 13:03:09,[],"#FundyRose, nom combinant #BaieDeFundy et Rose Fortune, nom d’une ancienne esclave ayant marqué la Vallée de l’Annapolis #MHDN @BayFerries",FundyRose nom combinant BaieDeFundy et Rose Fortune nom une ancienne esclave ayant la de Annapolis MHDN BayFerries,"['#FundyRose', '#BaieDeFundy', '#MHDN']",,0.0,0,0,['other'],[],fr,0.6,Positive,Transports_gc_tweeter
46065,2415,704109217825886209,2016-02-29 01:01:33,"['https://t.co/Aqjb4cLTV', 'https://t.co/aSKgUMYv4f']","#DringDring? Pas question! Au volant, #LaisseFaireLeCellulaire! https://t.co/Aqjb4cLTV9 https://t.co/aSKgUMYv4f",DringDring question volant LaisseFaireLeCellulaire https co Aqjb4cLTV9 https co aSKgUMYv4f,"['#DringDring', '#LaisseFaireLeCellulaire']",,0.0,0,0,['Social'],['#laissefairelecellulaire'],fr,0.0,Neutral,Transports_gc_tweeter
46056,2406,700383710118604801,2016-02-18 18:17:43,[],Nos inspecteurs sont sur place pour surveiller l'incident. Pas d’enjeu de sécurité. #Calgary #train #déraillement #Inglewood #yyc #yycnews,Nos inspecteurs sont sur place pour surveiller incident Pas enjeu de Calgary train raillement Inglewood yyc yycnews,"['#Calgary', '#train', '#d', '#Inglewood', '#yyc', '#yycnews']",,0.0,0,0,['other'],[],fr,0.0,Neutral,Transports_gc_tweeter
10257,1275,460123390028_10156551842565029,2016-02-19 13:25:36,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156551842565029/?type=3,Saviez-vous que nous pouvons cultiver des plantes dans l’espace? Suivez des graines de tomate durant un voyage aller-retour dans l’espace! http://ow.ly/Yqt6Q,Saviez-vous que nous pouvons cultiver des plantes dans l’espace? Suivez des graines de tomate durant un voyage aller-retour dans l’espace!,[],0.0,0.0,0,0,"['Economical', 'Environmental']","['plante', 'tomate']",fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
43541,1220,377625007887_10153955726817888,2016-02-16 20:02:03,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153955726817888/?type=3,"Vous partez en vacances dans le Sud? Avant de partir, assurez-vous de lire nos conseils de sécurité : http://voyage.gc.ca/avion","Vous partez en vacances dans le Sud? Avant de partir, assurez-vous de lire nos conseils de sécurité :",[],0.0,0.0,0,0,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
10252,1270,460123390028_10156527255580029,2016-02-12 10:10:58,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156527255580029/?type=3,"Demain, les familles entrent gratuitement à l’une des aventures scientifiques les plus chouettes de la saison. Le Conseil national de recherches du Canada et ses partenaires vous invite à des activités scientifiques saisissantes au Samedi Science et frissons, à l’hôtel de ville d’Ottawa. Plus d’info : http://ow.ly/Yd4Z7","Demain, les familles entrent gratuitement à l’une des aventures scientifiques les plus chouettes de la saison. Le Conseil national de recherches du Canada et ses partenaires vous invite à des activités scientifiques saisissantes au Samedi Science et frissons, à l’hôtel de ville d’Ottawa. Plus d’info :",[],0.0,0.0,0,0,"['Economical', 'Environmental', 'Social']","['famille', 'aventure', 'scientifique', 'scientifique', 'scientifique', 'activité', 'scientifique', 'scientifique', 'scientifique']",fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
43513,1192,377625007887_10153962387052888,2016-02-19 20:02:19,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153962387052888/?type=3,"Le saviez-vous? Les grands navires à passagers, comme ceux qui transportent plus de 12 passagers, sont inspectés annuellement. http://www.tc.gc.ca/zxijs","Le saviez-vous? Les grands navires à passagers, comme ceux qui transportent plus de passagers, sont inspectés annuellement.",[],0.0,0.0,0,0,['Social'],"['passager', 'passager']",fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
43502,1181,377625007887_10153982809137888,2016-02-28 20:01:35,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153982809137888/?type=3,"Dring, dring? Pas question! Au volant, laisse faire le cellulaire! 
http://www.tc.gc.ca/sk81x","Dring, dring? Pas question! Au volant, laisse faire le cellulaire!",[],0.0,0.0,0,0,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
43530,1209,377625007887_10153923093722888,2016-02-01 20:01:16,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10153923093722888/?type=3,"C’est la saison des prix! Chaque mardi, votez pour votre message préféré de 2015... À suivre!","C’est la saison des prix! Chaque mardi, votez pour votre message préféré de ... À suivre!",[],0.0,0.0,0,0,['other'],[],fr,0.0,neutral,TransportsetInfrastructureauCanada_facebook
4673,653,700034651017056258,2016-02-17 19:10:41,['https://t.co/8YM8fiQdre'],Nos bureaux régionaux à travers le pays nous permettent de se rendre rapidement sur les lieux d'un accident #Carte : https://t.co/8YM8fiQdre,Nos bureaux gionaux travers le pays nous permettent de se rendre rapidement sur les lieux un accident Carte https co 8YM8fiQdre,['#Carte'],,0.0,0,0,['Social'],['pays'],fr,0.0,Neutral,BSTCanada_tweeter
4692,672,694220017802571776,2016-02-01 18:05:24,['https://t.co/MqqvKDF3p'],"Rapport sur l’inondation du chaland Lasqueti Daughters, en mars 2015, est disponible https://t.co/MqqvKDF3pD",Rapport sur inondation du chaland Lasqueti Daughters en mars 2015 est disponible https co MqqvKDF3pD,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4667,647,702127240688099328,2016-02-23 13:45:53,['https://t.co/ybavRWiyq'],"Occasion d’#emploi: Enquêteur(e) principal(e) regional(e), Techniques. Date limite: 3 mars. https://t.co/ybavRWiyqc",Occasion emploi principal regional Techniques Date limite mars https co ybavRWiyqc,['#emploi'],,0.0,0,0,['Economical'],['occasion'],fr,0.5,Positive,BSTCanada_tweeter
4681,661,697874058948517888,2016-02-11 20:05:16,['https://t.co/LpjGZJFeoo'],#BST@25 – Qui fut notre premier président? https://t.co/LpjGZJFeoo,BST 25 Qui fut notre premier sident https co LpjGZJFeoo,['#BST'],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4680,660,698160936889274369,2016-02-12 15:05:13,['https://t.co/I8TUviBwUr'],"Rapport sur l’accident fatal d’un aéronef à Grand Manan, au N-B, en août 2014, est disponible https://t.co/I8TUviBwUr",Rapport sur accident fatal un ronef Grand Manan au en 2014 est disponible https co I8TUviBwUr,[],,0.0,0,0,['other'],[],fr,0.5,Positive,BSTCanada_tweeter
4679,659,698208766291005440,2016-02-12 18:15:16,['https://t.co/GygZMq4g6s'],#listedesurveillance 2014: notre #vidéo sur la sécurité aux passages à niveau ferroviaires  https://t.co/GygZMq4g6s,listedesurveillance 2014 notre sur la aux passages niveau ferroviaires https co GygZMq4g6s,"['#listedesurveillance', '#vid']",,0.0,0,0,['Economical'],['#listedesurveillance'],fr,0.0,Neutral,BSTCanada_tweeter
4678,658,699247713301487616,2016-02-15 15:03:40,['https://t.co/qiOyLjP84'],Enjeu de la Liste de surveillance du BST mis en évidence dans un accident ferroviaire survenu à Parent QC en 2014 https://t.co/qiOyLjP840,Enjeu de la Liste de surveillance du BST mis en vidence dans un accident ferroviaire survenu Parent QC en 2014 https co qiOyLjP840,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4665,645,702528451140587523,2016-02-24 16:20:09,['https://t.co/NQnX0co02J'],"Poste d’enquêteur(e) principal(e) régional(e) en aviation, Opérations, au BST. Date de limite : 28 février. https://t.co/NQnX0co02J",Poste principal gional en aviation rations au BST Date de limite 28 vrier https co NQnX0co02J,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4666,646,702222820458291200,2016-02-23 20:05:41,['https://t.co/PrsM63TMCY'],Le saviez-vous? Nous affichons sur notre site web les statistiques en fonction de chaque mode https://t.co/PrsM63TMCY,saviez affichons site web les statistiques fonction chaque mode https co PrsM63TMCY,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4668,648,701792443512004608,2016-02-22 15:35:31,['https://t.co/uM4YfAuxpJ'],Nous avons déployé des équipes d’enquêteurs pour évaluer 6 incidents depuis le début de l’année https://t.co/uM4YfAuxpJ,Nous avons des quipes pour valuer incidents depuis le de https co uM4YfAuxpJ,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4683,663,697530064125222912,2016-02-10 21:18:21,['https://t.co/zOxwLnHFjj'],Envoie une équipe à Calgary (Alberta) pour évaluer un incident d’aéronef https://t.co/zOxwLnHFjj,Envoie une quipe Calgary Alberta pour valuer un incident ronef https co zOxwLnHFjj,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4669,649,700773134136434688,2016-02-19 20:05:09,['https://t.co/WUw0xdsrvN'],Nouveau billet de blogue! Un de nos photographes nous révèle le point culminant de sa carrière https://t.co/WUw0xdsrvN,Nouveau billet de blogue Un de nos photographes nous le le point culminant de sa https co WUw0xdsrvN,[],,0.0,0,0,['Economical'],['carrière'],fr,0.0,Neutral,BSTCanada_tweeter
4676,656,699326189765316608,2016-02-15 20:15:31,['https://t.co/bnRYByS9rJ'],Abonnez-vous à notre compte Flickr pour des notifications lorsque de nouvelles photos sont publiées https://t.co/bnRYByS9rJ,Abonnez vous notre compte Flickr pour des notifications lorsque de nouvelles photos sont es https co bnRYByS9rJ,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4670,650,700757531879026688,2016-02-19 19:03:09,['https://t.co/pPB8osNuUa'],Seulement en anglais https://t.co/pPB8osNuUa,Seulement anglais https co pPB8osNuUa,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4671,651,700715429988343808,2016-02-19 16:15:51,[],#vivevendredi @StatCan_Fra @JusticeCanadaFR @emplois_gc,vivevendredi JusticeCanadaFR,['#vivevendredi'],,0.0,0,0,['other'],[],sl,0.0,Neutral,BSTCanada_tweeter
4672,652,700391991440449539,2016-02-18 18:50:38,['https://t.co/3aBZVmSBIB'],"#blogue: Pourquoi le BST tient compte de la fatigue dans chaque enquête?
https://t.co/3aBZVmSBIB",blogue Pourquoi le BST tient compte de la fatigue dans chaque https co 3aBZVmSBIB,['#blogue'],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4675,655,699664712921960448,2016-02-16 18:40:41,['https://t.co/v8IrSUHWuF'],"Au cas où vs l’auriez manqué, l’importance du travail d’équipe sur la passerelle pour la conduite sûre des navires https://t.co/v8IrSUHWuF",Au cas vs auriez importance du travail quipe sur la passerelle pour la conduite des navires https co v8IrSUHWuF,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4682,662,697798539313864704,2016-02-11 15:05:10,['https://t.co/EhXxXUB78J'],Le rapport sur le déraillement et collision survenus en août 2014 près de Gananoque ON est disponible https://t.co/EhXxXUB78J,Le rapport sur le raillement et collision survenus en 2014 de Gananoque est disponible https co EhXxXUB78J,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4684,664,697136817640972288,2016-02-09 19:15:44,['https://t.co/oqWtNiOBFw'],Au cas où vs l’auriez manqué: Seriez-vs capable d’évacuer une épave submergée? Article écrit par notre présidente  https://t.co/oqWtNiOBFw,Au cas vs auriez Seriez vs capable vacuer une pave Article crit par notre sidente https co oqWtNiOBFw,[],,0.0,0,0,['other'],[],fr,0.2,Neutral,BSTCanada_tweeter
4691,671,694598880416112641,2016-02-02 19:10:52,['https://t.co/L8bVX5Pprk'],Saviez-vs que nous avons 5 fils #RSS? Faites votre choix et abonnez-vs pour recevoir les + récents renseignements https://t.co/L8bVX5Pprk,Saviez vs que nous avons fils RSS Faites votre choix et abonnez vs pour recevoir les cents renseignements https co L8bVX5Pprk,['#RSS'],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4685,665,697060060380459008,2016-02-09 14:10:43,['https://t.co/1TvmJyX9lR'],Guide des critères d'évaluation : 6 catégories d'évaluation des réponses aux #recommandations du Bureau https://t.co/1TvmJyX9lR,Guide des res valuation gories valuation des ponses aux recommandations du Bureau https co 1TvmJyX9lR,['#recommandations'],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
4690,670,694964639440965632,2016-02-03 19:24:16,['https://t.co/NQnX0co02J'],"Poste d’enquêteur(e) principal(e) régional(e) en aviation, Opérations, au BST. Date de limite : 28 février! https://t.co/NQnX0co02J",Poste principal gional en aviation rations au BST Date de limite 28 vrier https co NQnX0co02J,[],,0.0,0,0,['other'],[],it,0.0,Neutral,BSTCanada_tweeter
4689,669,695337537510879233,2016-02-04 20:06:02,['https://t.co/FZL6FXZVWF'],Nos produits de sécurité visent à communiquer les risques aux personnes ou org. en mesure d'effectuer ds changements https://t.co/FZL6FXZVWF,Nos produits de visent communiquer les risques aux personnes ou org en mesure effectuer ds changements https co FZL6FXZVWF,[],,0.0,0,0,"['Economical', 'Social']","['produit', 'changement']",fr,0.0,Neutral,BSTCanada_tweeter
4688,668,695600767336632320,2016-02-05 13:32:01,['https://t.co/WbH9JB30yJ'],Vous prenez le train ce weekend? Rappel : employés &amp; passagers peuvent déclarer conditions dangereuses à #SECURITAS https://t.co/WbH9JB30yJ,Vous prenez le train ce weekend Rappel amp passagers peuvent clarer conditions dangereuses SECURITAS https co WbH9JB30yJ,['#SECURITAS'],,0.0,0,0,"['Economical', 'Social']","['passager', '#securitas']",fr,0.0,Neutral,BSTCanada_tweeter
4674,654,699980504834117633,2016-02-17 15:35:32,"['https://t.co/r8qiZVvte', 'https://t.co/DRcrChzPao']","#encejour '10, naufrage du yacht Concordia au large du Brésil #vidéo https://t.co/r8qiZVvteu https://t.co/DRcrChzPao",encejour 10 naufrage du yacht Concordia au large du sil https co r8qiZVvteu https co DRcrChzPao,"['#encejour', '#vid']",,0.0,0,0,['Social'],['#encejour'],fr,0.21428571428571427,Neutral,BSTCanada_tweeter
4687,667,696725824456822784,2016-02-08 16:02:35,['https://t.co/fDRy9oARj4'],"Avec l’APMC: accroître la sensibilisation au travail d’équipe sur la passerelle, élément clé la #sécurité maritime https://t.co/fDRy9oARj4",Avec APMC tre la sensibilisation au travail quipe sur la passerelle ment la maritime https co fDRy9oARj4,['#s'],,0.0,0,0,['Environmental'],['maritime'],fr,0.0,Neutral,BSTCanada_tweeter
4686,666,696795709559959552,2016-02-08 20:40:17,['https://t.co/NQnX0co02J'],"Occasion d'#emploi : Poste d’enquêteure principale en aviation, Opérations, au BST. Date limite le 28 fév https://t.co/NQnX0co02J",Occasion emploi Poste principale en aviation rations au BST Date limite le 28 https co NQnX0co02J,['#emploi'],,0.0,0,0,['Economical'],['occasion'],fr,0.0,Neutral,BSTCanada_tweeter
4592,572,703229416533565440,2016-02-26 14:45:32,['https://t.co/0TQwbaGhf'],Enjeux sur la #listedesurveillance liés au déraillement de Burglington: Enregistreurs vidéo et de la parole https://t.co/0TQwbaGhf1,Enjeux sur la listedesurveillance au raillement de Burglington Enregistreurs et de la parole https co 0TQwbaGhf1,['#listedesurveillance'],,0.0,0,0,['Economical'],['#listedesurveillance'],fr,0.0,Neutral,BSTCanada_tweeter
4664,644,702871792298409986,2016-02-25 15:04:28,['https://t.co/cj1i3VWSuY'],Navigation à vue inefficace a contribué à l’échouement du vraquier Atlantic Erie aux îles de la Madeleine QC en 2015 https://t.co/cj1i3VWSuY,Navigation vue inefficace chouement du vraquier Atlantic Erie aux les de la Madeleine QC en 2015 https co cj1i3VWSuY,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
