,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
26350,1067,798919864656285696,2016-11-16 16:05:13,['https://t.co/ipQ4yF0z0j'],"Transmettez les créations de logo #ROUTE150 pour l'EXPO par courriel, par la poste ou en personne à #Dartmouth https://t.co/ipQ4yF0z0j",Transmettez les ations de logo ROUTE150 pour EXPO par courriel par la poste ou en personne Dartmouth https co ipQ4yF0z0j,"['#ROUTE150', '#Dartmouth']",,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
26367,1084,799256114072342529,2016-11-17 14:21:21,['https://t.co/Ll5tMiqvt'],Journée portes ouvertes sur la planification des ZPM ce soir à la Légion royale canadienne de Baddeck (16 h­19 h) https://t.co/Ll5tMiqvt1,portes ouvertes sur la planification des ZPM ce soir la gion royale canadienne de Baddeck 16 19 https co Ll5tMiqvt1,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
26368,1085,798918955092033536,2016-11-16 16:01:36,"['https://t.co/YdxHl7f6Y6', 'https://t.co/vHIN8ZEpan']",Il n'est pas trop tard pour le concours du logo #ROUTE150 qui pourrait s'inspirer des éléments de diverses créations https://t.co/YdxHl7f6Y6 https://t.co/vHIN8ZEpan,Il est pas trop tard pour le concours du logo ROUTE150 qui pourrait inspirer des ments de diverses ations https co YdxHl7f6Y6 https co vHIN8ZEpan,['#ROUTE150'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
26370,1087,793790603695910912,2016-11-02 12:23:22,['https://t.co/GPPSLjKnwY'],Aimez-vous peindre ou dessiner? L'IOB recherche un logo #ROUTE150 pour son 55e anniversaire en sept. prochain https://t.co/GPPSLjKnwY,Aimez peindre dessiner IOB recherche logo ROUTE150 55e anniversaire sept prochain https co GPPSLjKnwY,['#ROUTE150'],,0.0,0,0,['other'],[],en,0.0,Neutral,MPO_MAR_tweeter
26388,1105,798556363383312384,2016-11-15 16:00:48,['https://t.co/6fO1e5UNZ'],La journée portes ouvertes aura lieu à Baddeck ce jeudi 17 novembre #Océanscan https://t.co/6fO1e5UNZ2,La portes ouvertes aura lieu Baddeck ce jeudi 17 novembre anscan https co 6fO1e5UNZ2,['#Oc'],,0.0,0,0,['Environmental'],['#océanscan'],fr,0.0,Neutral,MPO_MAR_tweeter
1436,1436,794230277526654976,2016-11-03 17:30:28,['https://t.co/9q2z7suKmb'],"Le min MacAulay assiste à la cérémonie de signature sur la zoogénétique, une industrie en plein essor pour l’#AgCan https://t.co/9q2z7suKmb",Le min MacAulay assiste la monie de signature sur la tique une industrie en plein essor pour AgCan https co 9q2z7suKmb,['#AgCan'],,0.0,0,0,"['Economical', 'Social']","['macaulay', 'cérémonie', 'industrie']",fr,0.0,Neutral,AAC_Canada_tweeter
26389,1106,794189411130998785,2016-11-03 14:48:05,['https://t.co/d4LB6MZrjx'],Le MPO tient une journée portes ouvertes sur la planification des ZPM à Parrsboro le 9 novembre #Océanscan https://t.co/d4LB6MZrjx,Le MPO tient une portes ouvertes sur la planification des ZPM Parrsboro le novembre anscan https co d4LB6MZrjx,['#Oc'],,0.0,0,0,['Environmental'],"['mpo', '#océanscan']",fr,0.0,Neutral,MPO_MAR_tweeter
26390,1107,798128808549347328,2016-11-14 11:41:51,[],"La participation des intervenants, des Premières Nations/Autochtones et du grand public est essentielle au processus des ZPM. Contribuez!",La participation des intervenants des res Nations Autochtones et du grand public est essentielle au processus des ZPM Contribuez,[],,0.0,0,0,['other'],[],fr,0.25,Neutral,MPO_MAR_tweeter
1426,1426,793470334452326400,2016-11-01 15:10:44,"['https://t.co/eOhJMeAYHp', 'https://t.co/U5JMnodAuA']","Candidatures au Programme objectif carrières : premier arrivé, premier servi. Allez-y : https://t.co/eOhJMeAYHp #AgCan https://t.co/U5JMnodAuA",Candidatures au Programme objectif res premier premier servi Allez https co eOhJMeAYHp AgCan https co U5JMnodAuA,['#AgCan'],,0.0,0,0,"['Economical', 'Social']","['carrière', 'servi', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
1427,1427,793520861361954820,2016-11-01 18:31:30,['https://t.co/zyzJOD1dqr'],Nous sommes à la Foire d’information pour les petites entreprises de la vallée Fraser 2016 aujourd’hui : https://t.co/zyzJOD1dqr #AgCan,Nous sommes la Foire information pour les petites entreprises de la Fraser 2016 hui https co zyzJOD1dqr AgCan,['#AgCan'],,0.0,0,0,['Economical'],"['entreprise', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
1428,1428,793535708254339072,2016-11-01 19:30:30,['https://t.co/KzsaBBrpdf'],#SVQ la Corée du Sud était au 8e rang des pays exportateurs de produits de la mer en 2015? Incidences sur l’#AgCan : https://t.co/KzsaBBrpdf,SVQ la du Sud tait au 8e rang des pays exportateurs de produits de la mer en 2015 Incidences sur AgCan https co KzsaBBrpdf,"['#SVQ', '#AgCan']",,0.0,0,0,"['Economical', 'Environmental', 'Social']","['pays', 'exportateur', 'produit', 'mer']",fr,0.0,Neutral,AAC_Canada_tweeter
1429,1429,793825399268663296,2016-11-02 14:41:38,['https://t.co/5rfYebHZ'],"Agriculteurs du SO de l’Ont, répondez à ce sondage sur la technologie liée à l’#AgPrecision d'ici le 15 nov https://t.co/5rfYebHZd2 (angl.)",Agriculteurs du de Ont pondez ce sondage sur la technologie AgPrecision ici le 15 nov https co 5rfYebHZd2 angl,['#AgPrecision'],,0.0,0,0,['Economical'],"['agriculteur', 'technologie']",fr,0.0,Neutral,AAC_Canada_tweeter
1430,1430,793835423428640768,2016-11-02 15:21:28,['https://t.co/eOTci8qs8H'],"#SVQ le Brésil compte 207,8 millions d’habitants, ce qui en fait le 5e pays le plus peuplé au monde? Pour info : https://t.co/eOTci8qs8H",SVQ le sil compte 207 millions habitants ce qui en fait le 5e pays le plus au monde Pour info https co eOTci8qs8H,['#SVQ'],,0.0,0,0,['Social'],['pays'],fr,0.0,Neutral,AAC_Canada_tweeter
1431,1431,793853832644141057,2016-11-02 16:34:37,['https://t.co/8E0rYcZxJw'],#SVQ les consommateurs japonais jugent les aliments #canadiens sains et de haute qualité? Découvrez pourquoi https://t.co/8E0rYcZxJw #AgCan,SVQ les consommateurs japonais jugent les aliments canadiens sains et de haute couvrez pourquoi https co 8E0rYcZxJw AgCan,"['#SVQ', '#canadiens', '#AgCan']",,0.0,0,0,"['Economical', 'Social']","['consommateur', 'aliment', 'découvrez', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
1432,1432,793866720544956416,2016-11-02 17:25:50,['https://t.co/NSRBXeYMLn'],#SVQ nous avons un programme de financement pour les entreprises #AgCan intéressées à exporter? Pour plus d’info : https://t.co/NSRBXeYMLn,SVQ nous avons un programme de financement pour les entreprises AgCan es exporter Pour plus info https co NSRBXeYMLn,"['#SVQ', '#AgCan']",,0.0,0,0,['Economical'],"['entreprise', '#agcan', 'exporter']",fr,0.0,Neutral,AAC_Canada_tweeter
1433,1433,793905038498361344,2016-11-02 19:58:05,['https://t.co/pW58VV5AN'],Le #GC et @MBGovAg investissent plus de 432 000 $ dans un programme de sécurité agricole au Manitoba : https://t.co/pW58VV5AN0,Le GC et MBGovAg investissent plus de 432 000 dans un programme de agricole au Manitoba https co pW58VV5AN0,['#GC'],,0.0,0,0,['Economical'],['agricole'],fr,0.0,Neutral,AAC_Canada_tweeter
1434,1434,794201601917538305,2016-11-03 15:36:32,['https://t.co/bwIwhmaiL'],Le #GC répond au secteur des grains en annonçant des engagements pour améliorer le #transport : https://t.co/bwIwhmaiLu #Transports2030,Le GC pond au secteur des grains en ant des engagements pour liorer le transport https co bwIwhmaiLu Transports2030,"['#GC', '#transport', '#Transports2030']",,0.0,0,0,"['Economical', 'Social']","['secteur', 'grains', 'engagement']",fr,0.0,Neutral,AAC_Canada_tweeter
1435,1435,794215157425639425,2016-11-03 16:30:23,['https://t.co/yIUi5peCQx'],Le ministre MacAulay rencontre le ministre Zhi Shuping de l’AQSIQ pour discuter du développement du commerce bilatéral Canada-Chine. #AgCan https://t.co/yIUi5peCQx,Le ministre MacAulay rencontre le ministre Zhi Shuping de AQSIQ pour discuter du veloppement du commerce ral Canada Chine AgCan https co yIUi5peCQx,['#AgCan'],,0.0,0,0,['Economical'],"['ministre', 'macaulay', 'ministre', 'développement', 'commerce', 'canada-chine', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
41369,2171,804052645409419264,2016-11-30 20:01:03,"['https://t.co/i8yXnCNKl', 'https://t.co/bBfJMzUPaX']",Le Plan de prot. des océans du Canada du #GdC préviendra incidents de déversement marin et améliorera interventions https://t.co/i8yXnCNKlC https://t.co/bBfJMzUPaX,Le Plan de prot des ans du Canada du GdC viendra incidents de versement marin et liorera interventions https co i8yXnCNKlC https co bBfJMzUPaX,['#GdC'],,0.0,0,0,['Environmental'],['océan'],fr,0.0,Neutral,RNCan_tweeter
1519,1519,796045926615879680,2016-11-08 17:45:13,['https://t.co/hoYvYFQOzW'],Le #Canada et les #USA sont leur meilleur #PartenaireAg respectif! Nos échanges agri créent des débouchés : https://t.co/hoYvYFQOzW #AgCan,Le Canada et les USA sont leur meilleur PartenaireAg respectif Nos changes agri ent des https co hoYvYFQOzW AgCan,"['#Canada', '#USA', '#PartenaireAg', '#AgCan']",,0.0,0,0,['Economical'],"['débouché', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
41365,2167,800788058929033216,2016-11-21 19:48:45,['https://t.co/SUeaBEUkfm'],SP Rudd: l'#énergie #durable peu carbonée dans les #mines @Congrès mondial - Énergie et mines https://t.co/SUeaBEUkfm,SP Rudd nergie durable peu dans les mines mondial nergie et mines https co SUeaBEUkfm,"['#', '#durable', '#mines']",,0.0,0,0,"['Economical', 'Environmental']","['mondial', 'énergie', 'énergie', 'mine']",fr,0.0,Neutral,RNCan_tweeter
31509,2181,804046115448520704,2016-11-30 19:35:07,['https://t.co/7R6PJ6qnYI'],Les journalistes se renseignent sur les #CorauxetÉponges aux Jardins des profondeurs qu’on inaugure aujourd’hui @NLGEOCENTRE #MPOTNL https://t.co/7R6PJ6qnYI,Les journalistes se renseignent sur les ponges aux Jardins des profondeurs inaugure hui NLGEOCENTRE MPOTNL https co 7R6PJ6qnYI,"['#Corauxet', '#MPOTNL']",,0.0,0,0,['Social'],['jardin'],fr,0.0,Neutral,MPO_TNL_tweeter
31633,2305,802143578877206529,2016-11-25 13:35:06,['https://t.co/CgzFmlx1em'],#NAISS a relevé la présence de 8 #baleines au large du Labrador en 2015. Cet été #NAISS en a relevé 212!!! #MPOTNL https://t.co/CgzFmlx1em,NAISS la sence de baleines au large du Labrador en 2015 Cet NAISS en 212 MPOTNL https co CgzFmlx1em,"['#NAISS', '#baleines', '#NAISS', '#MPOTNL']",,0.0,0,0,['other'],[],fr,0.4185267857142857,Positive,MPO_TNL_tweeter
31632,2304,793430188507926528,2016-11-01 12:31:12,"['https://t.co/MkQE5Ybrk6', 'https://t.co/H1VT8Rlg0K']",L'admin #portuaire de Plate Cove West aide les ports locaux à être propres et en bon état https://t.co/MkQE5Ybrk6 https://t.co/H1VT8Rlg0K,admin portuaire de Plate Cove West aide les ports locaux propres et en bon tat https co MkQE5Ybrk6 https co H1VT8Rlg0K,['#portuaire'],,0.0,0,0,['Environmental'],['propre'],fr,0.0,Neutral,MPO_TNL_tweeter
31606,2278,793399829233819648,2016-11-01 10:30:34,['https://t.co/wrl3wLgDhq'],Soumettre vos commentaires en ligne dès aujourd’hui pour de permis et étiquettes proposé pour la #pêcrécNL 2017. https://t.co/wrl3wLgDhq,Soumettre vos commentaires en ligne hui pour de permis et tiquettes pour la cNL 2017 https co wrl3wLgDhq,['#p'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
31579,2251,802161964428443649,2016-11-25 14:48:10,['https://t.co/8pWEmA6Lqz'],"Il faut tout un village … plutôt un équipage. Celui du #NAISS s’apprête à aller compter les #baleines, #dauphins &amp; autres créatures. #MPOTNL https://t.co/8pWEmA6Lqz",Il faut tout un village un quipage Celui du NAISS aller compter les baleines dauphins amp autres atures MPOTNL https co 8pWEmA6Lqz,"['#NAISS', '#baleines', '#dauphins', '#MPOTNL']",,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
31578,2250,802172609022595072,2016-11-25 15:30:28,"['https://t.co/yYwONBtFQo', 'https://t.co/IqJJlyVpcz']",L'admin #portuaire de Rencontre East défend les besoins des usagers des ports locaux  https://t.co/yYwONBtFQo https://t.co/IqJJlyVpcz,admin portuaire de Rencontre East fend les besoins des usagers des ports locaux https co yYwONBtFQo https co IqJJlyVpcz,['#portuaire'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
31577,2249,802217914472550404,2016-11-25 18:30:29,['https://t.co/D7FFe2xPvx'],Que pensez-vous du régime de permis et d’étiquettes proposé pour la pêche récréative? https://t.co/D7FFe2xPvx,Que pensez vous du gime de permis et tiquettes pour la ative https co D7FFe2xPvx,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
31508,2180,804039117227098115,2016-11-30 19:07:18,['https://t.co/vAhgVAYAZk'],Splendides #CorauxetÉponges exposés aux Jardins des profondeurs @NLGEOCENTRE #MPOTNL https://t.co/vAhgVAYAZk,Splendides ponges aux Jardins des profondeurs NLGEOCENTRE MPOTNL https co vAhgVAYAZk,"['#Corauxet', '#MPOTNL']",,0.0,0,0,['Social'],['jardin'],fr,0.0,Neutral,MPO_TNL_tweeter
13655,3049,793852754137579520,2016-11-02 16:30:20,['https://t.co/gcY4S7CaT5'],"#PN au MB: paiements d'annuités distribués au centre Neeginan, 181 Higgins, Winnipeg, du 5 au 9 déc., de 10 à 16h https://t.co/gcY4S7CaT5",PN au MB paiements au centre Neeginan 181 Higgins Winnipeg du au de 10 16h https co gcY4S7CaT5,['#PN'],,0.0,0,0,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
31507,2179,803961969715937280,2016-11-30 14:00:45,"['https://t.co/MkQE5Ybrk6', 'https://t.co/gLZgPnEn1P']",L'admin #portuaire de Riverhead nous aide à dépolluer les ports locaux https://t.co/MkQE5Ybrk6 https://t.co/gLZgPnEn1P,admin portuaire de Riverhead nous aide polluer les ports locaux https co MkQE5Ybrk6 https co gLZgPnEn1P,['#portuaire'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
31506,2178,803946227985448960,2016-11-30 12:58:12,['https://t.co/YIPkF99c1k'],Que pensez-vous du permis et d’étiquettes proposé pour la pêche récréative. Date limite AUJOURD'HUI!!! https://t.co/YIPkF99c1k,Que pensez vous du permis et tiquettes pour la ative Date limite AUJOURD HUI https co YIPkF99c1k,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
31505,2177,803697598464933893,2016-11-29 20:30:14,['https://t.co/KwKOLh8xgM'],Intéressé à travailler avec nous comme Coordonnateur de recherche et sauvetage en mer? Postulez ici avant 6 dec. https://t.co/KwKOLh8xgM,travailler avec nous comme Coordonnateur de recherche et sauvetage en mer Postulez ici avant dec https co KwKOLh8xgM,[],,0.0,0,0,['Environmental'],['mer'],fr,0.0,Neutral,MPO_TNL_tweeter
31504,2176,803605199222816768,2016-11-29 14:23:04,['https://t.co/qGujTXqH4B'],Ce n’est pas l’éponge du bain! Découvrez tout sur les #CorauxetÉponges aux Jardins des profondeurs – ouverture demain @NLGEOCENTRE #MPOTNL https://t.co/qGujTXqH4B,Ce est pas ponge du bain couvrez tout sur les ponges aux Jardins des profondeurs ouverture demain NLGEOCENTRE MPOTNL https co qGujTXqH4B,"['#Corauxet', '#MPOTNL']",,0.0,0,0,['Social'],"['découvrez', 'jardin']",fr,0.0,Neutral,MPO_TNL_tweeter
31503,2175,803596000317374464,2016-11-29 13:46:31,['https://t.co/7OlYx8t1yM'],Donnez votre avis sur permis et d’étiquettes pour la pêche récréative. Échéance demain!!! https://t.co/7OlYx8t1yM,Donnez votre avis sur permis et tiquettes pour la ative ance demain https co 7OlYx8t1yM,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
31502,2174,803585588259454976,2016-11-29 13:05:08,"['https://t.co/MkQE5Yt2bE', 'https://t.co/vRzR16Hkqp']",L'admin #portuaire de River of Ponds aide les ports locaux à être propres et en bon état https://t.co/MkQE5Yt2bE https://t.co/vRzR16Hkqp,admin portuaire de River Ponds aide les ports locaux propres et en bon tat https co MkQE5Yt2bE https co vRzR16Hkqp,['#portuaire'],,0.0,0,0,['Environmental'],['propre'],fr,0.0,Neutral,MPO_TNL_tweeter
31634,2306,798226545194180609,2016-11-14 18:10:13,"['https://t.co/nWFO58JQlN', 'https://t.co/9iFPhFP9AZ']","En route pour #MarysHarbour pour la réunion de #PêcheRécTNL 2017. 19h-21h ce soir, à l’hôtel River Lodge. #MPONL https://t.co/nWFO58JQlN https://t.co/9iFPhFP9AZ",En route pour MarysHarbour pour la union de cTNL 2017 19h 21h ce soir tel River Lodge MPONL https co nWFO58JQlN https co 9iFPhFP9AZ,"['#MarysHarbour', '#P', '#MPONL']",,0.0,0,0,['Environmental'],['#mponl'],fr,0.0,Neutral,MPO_TNL_tweeter
31635,2307,798518811880226816,2016-11-15 13:31:35,"['https://t.co/MkQE5Ybrk6', 'https://t.co/WjnhjBKnvj']",L'admin #portuaire de Portugal Cove-St. Philip's aide les ports locaux à être propres et en bon état https://t.co/MkQE5Ybrk6 https://t.co/WjnhjBKnvj,admin portuaire de Portugal Cove St Philip aide les ports locaux propres et en bon tat https co MkQE5Ybrk6 https co WjnhjBKnvj,['#portuaire'],,0.0,0,0,['Environmental'],['propre'],fr,0.0,Neutral,MPO_TNL_tweeter
31636,2308,798595254312202240,2016-11-15 18:35:20,"['https://t.co/t4tqbDiW3X', 'https://t.co/H4E9xdyjvs']","Les consultations pour la #PêcheRécTNL ont continué hier soir au Labrador. Ce soir, c’est à Plum Point. https://t.co/t4tqbDiW3X https://t.co/H4E9xdyjvs",Les consultations pour la cTNL ont hier soir au Labrador Ce soir est Plum Point https co t4tqbDiW3X https co H4E9xdyjvs,['#P'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
31637,2309,798600235710722048,2016-11-15 18:55:08,['https://t.co/rKujFBCbd4'],"En route? Non, en traversier pour #PêcRécNL 2017 à Plum Point. Donnez votre avis sur les permis &amp; l’étiquetage à l’hôtel Plum Point 19h-21h. https://t.co/rKujFBCbd4",En route Non en traversier pour cNL 2017 Plum Point Donnez votre avis sur les permis amp tiquetage tel Plum Point 19h 21h https co rKujFBCbd4,['#P'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
31638,2310,798880898229895168,2016-11-16 13:30:23,"['https://t.co/MkQE5Ybrk6', 'https://t.co/LmqVD2OhKs']",L'admin #portuaire de Pouch Cove nous aide à dépolluer les ports locaux https://t.co/MkQE5Ybrk6 https://t.co/LmqVD2OhKs,admin portuaire de Pouch Cove nous aide polluer les ports locaux https co MkQE5Ybrk6 https co LmqVD2OhKs,['#portuaire'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
31639,2311,798927390067937280,2016-11-16 16:35:07,['https://t.co/RizeygPfNz'],Que pensez-vous du régime de permis et d’étiquettes proposé pour la pêche récréative? https://t.co/RizeygPfNz,Que pensez vous du gime de permis et tiquettes pour la ative https co RizeygPfNz,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
31640,2312,799220784673816576,2016-11-17 12:00:58,['https://t.co/yCI8keSEvk'],"Consultations publiques #Carbonear @MPO_TNL #pêcheRécTNL 2017. Aujourd’hui, môtel du Fong's, 19-21 h. https://t.co/yCI8keSEvk",Consultations publiques Carbonear cTNL 2017 hui tel du Fong 19 21 https co yCI8keSEvk,"['#Carbonear', '#p']",,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
31641,2313,799243265702821888,2016-11-17 13:30:18,"['https://t.co/MkQE5Ybrk6', 'https://t.co/atQ2bUie9A']",L'admin #portuaire de Princeton nous aide à dépolluer les ports locaux https://t.co/MkQE5Ybrk6 https://t.co/atQ2bUie9A,admin portuaire de Princeton nous aide polluer les ports locaux https co MkQE5Ybrk6 https co atQ2bUie9A,['#portuaire'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
31642,2314,799640329955799040,2016-11-18 15:48:05,"['https://t.co/MkQE5Ybrk6', 'https://t.co/yx1nfOBZS']",L'admin #portuaire de Raleigh gère les opérations quotidiennes des ports de pêche locaux https://t.co/MkQE5Ybrk6 https://t.co/yx1nfOBZS0,admin portuaire de Raleigh les rations quotidiennes des ports de locaux https co MkQE5Ybrk6 https co yx1nfOBZS0,['#portuaire'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
31643,2315,800670305651802112,2016-11-21 12:00:51,['https://t.co/yCI8kfafmS'],"Consultations publiques #Marystown @MPO_TNL #PêcheRécTNL 2017. Aujourd’hui, Hôtel Marystown, 19-21 h. https://t.co/yCI8kfafmS",Consultations publiques Marystown cTNL 2017 hui tel Marystown 19 21 https co yCI8kfafmS,"['#Marystown', '#P']",,0.0,0,0,['other'],[],en,0.0,Neutral,MPO_TNL_tweeter
31644,2316,800694028773621760,2016-11-21 13:35:07,"['https://t.co/MkQE5Yt2bE', 'https://t.co/LuAMpA4us']",L'admin #portuaire de Raleigh gère les opérations quotidiennes des ports de pêche locaux https://t.co/MkQE5Yt2bE https://t.co/LuAMpA4usC,admin portuaire de Raleigh les rations quotidiennes des ports de locaux https co MkQE5Yt2bE https co LuAMpA4usC,['#portuaire'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
31645,2317,800723116414496768,2016-11-21 15:30:42,['https://t.co/CqmrTKOnNW'],Vous pouvez lire ici l'évaluation du homard américain à Terre-Neuve: https://t.co/CqmrTKOnNW,Vous pouvez lire ici valuation du homard ricain Terre Neuve https co CqmrTKOnNW,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_TNL_tweeter
13537,2931,800853850244513793,2016-11-22 00:10:11,['https://t.co/hyf0JUgjIR'],"Des étudiants de Fort Resolution, T. N.-O., en apprennent plus sur la science liée aux projets de revégétation dans leur collectivité. https://t.co/hyf0JUgjIR",Des tudiants de Fort Resolution en apprennent plus sur la science aux projets de tation dans leur https co hyf0JUgjIR,[],,0.0,0,0,['Social'],"['étudiant', 'projet', 'collectivité']",fr,0.0,Neutral,GCAutochtones_tweeter
13548,2942,801165902146256896,2016-11-22 20:50:10,['https://t.co/xKhvkyU72T'],"Le CNDEA suggère que l’amélioration des résultats en éduc., formation, emploi génèrerait des milliards de dollars : https://t.co/xKhvkyU72T",Le CNDEA que lioration des sultats en duc formation emploi rerait des milliards de dollars https co xKhvkyU72T,[],,0.0,0,0,"['Economical', 'Social']","['formation', 'emploi', 'dollar']",fr,0.0,Neutral,GCAutochtones_tweeter
13559,2953,800780866284883969,2016-11-21 19:20:10,['https://t.co/qVnDu3l5WP'],L'incidence d'une #exposcience dédiée aux étudiants des #PremièresNations intéressés par les #sciences : https://t.co/qVnDu3l5WP,incidence une exposcience aux tudiants des resNations par les sciences https co qVnDu3l5WP,"['#exposcience', '#Premi', '#sciences']",,0.0,0,0,['Social'],"['étudiant', '#premièresnations']",fr,0.0,Neutral,GCAutochtones_tweeter
13569,2963,798933995484549120,2016-11-16 17:01:22,['https://t.co/2YPiBnKtjZ'],Le #GdC fier d'appuyer l'#innovationautochtone et les #succèsautochtones https://t.co/2YPiBnKtjZ,Le GdC fier appuyer innovationautochtone et les sautochtones https co 2YPiBnKtjZ,"['#GdC', '#innovationautochtone', '#succ']",,0.0,0,0,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
13571,2965,799070824888156165,2016-11-17 02:05:05,['https://t.co/pu6NhQ0lvY'],Poste de planificateur de la gestion des urgences ouvert aux descendants des #Premièresnations au #Yukon. Info : https://t.co/pu6NhQ0lvY,Poste de planificateur de la gestion des urgences ouvert aux descendants des resnations au Yukon Info https co pu6NhQ0lvY,"['#Premi', '#Yukon']",,0.0,0,0,['Social'],['#premièresnations'],fr,0.0,Neutral,GCAutochtones_tweeter
31501,2173,803276005750214656,2016-11-28 16:34:58,['https://t.co/TQQbG7GQFT'],Morceau de bois ou de corail? Découvrez tout sur les #CorauxetÉponges aux Jardins des profondeurs - ouverture le 30 nov @NLGEOCENTRE #MPOTNL https://t.co/TQQbG7GQFT,Morceau de bois ou de corail couvrez tout sur les ponges aux Jardins des profondeurs ouverture le 30 nov NLGEOCENTRE MPOTNL https co TQQbG7GQFT,"['#Corauxet', '#MPOTNL']",,0.0,0,0,['Social'],"['découvrez', 'jardin']",fr,0.0,Neutral,MPO_TNL_tweeter
31500,2172,803242228382597120,2016-11-28 14:20:45,"['https://t.co/MkQE5Ybrk6', 'https://t.co/GWF0QjOJEw']",L'admin #portuaire de Renews - un lien vital entre les habitants et les eaux https://t.co/MkQE5Ybrk6 https://t.co/GWF0QjOJEw,admin portuaire Renews lien vital entre les habitants les eaux https co MkQE5Ybrk6 https co GWF0QjOJEw,['#portuaire'],,0.0,0,0,['Environmental'],['eau'],fr,0.1,Neutral,MPO_TNL_tweeter
10270,1288,460123390028_10157773696315029,2016-11-18 15:40:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10157773696315029/?type=3,"Ne manquez pas le Sommet national des jeunes sur les changements climatiques qui aura lieu le 23 novembre, de 9 h à 12 h (HNE). L’événement sera diffusé en direct sur  Facebook pour que vous puissiez participer où que vous soyez! (À l’école, sans doute?)

Soyez des nôtres avec vos amis et vos camarades de classe! Nous voulons connaître votre opinion! http://ow.ly/puCr306jRU1 http://ow.ly/9SVe306jRVg","Ne manquez pas le Sommet national des jeunes sur les changements climatiques qui aura lieu le novembre, de h à h (HNE). L’événement sera diffusé en direct sur Facebook pour que vous puissiez participer où que vous soyez! (À l’école, sans doute?) Soyez des nôtres avec vos amis et vos camarades de classe! Nous voulons connaître votre opinion! U1",[],0.0,0.0,0,0,['Social'],"['jeune', 'changement', 'ami']",fr,0.0,neutral,EnvironnementetressourcesnaturellesauCanada_facebook
29149,1292,795751023457538048,2016-11-07 22:13:22,['https://t.co/RRGU1UJxg5'],Le SHC améliorera ses cartes de navig. des ports commerciaux et des voies navig. à trafic élevé au CAN. #NosCôtes https://t.co/RRGU1UJxg5,Le SHC liorera ses cartes de navig des ports commerciaux et des voies navig trafic au tes https co RRGU1UJxg5,['#NosC'],,0.0,0,0,"['Economical', 'Environmental']","['commercial', '#noscôtes']",fr,0.0,Neutral,MPO_Science_tweeter
37564,2945,794162834011734016,2016-11-03 13:02:29,"['https://t.co/qlFO6ekOK4', 'https://t.co/ZEKEaeo1x']",Planifiez votre visite avec @googlecanada #StreetView! https://t.co/qlFO6ekOK4 https://t.co/ZEKEaeo1xC,Planifiez votre visite avec googlecanada StreetView https co qlFO6ekOK4 https co ZEKEaeo1xC,['#StreetView'],,0.0,0,0,['Social'],['visite'],en,0.0,Neutral,ParcsCanada_tweeter
37560,2941,796842594101764096,2016-11-10 22:30:53,"['https://t.co/JbwNyUstFS', 'https://t.co/evtmqDTFME']",C’est le temps de #serapprocher! De la nature - de l’histoire – de vos familles et amis. https://t.co/JbwNyUstFS https://t.co/evtmqDTFME,est le temps de serapprocher De la nature de histoire de vos familles et amis https co JbwNyUstFS https co evtmqDTFME,['#serapprocher'],,0.0,0,0,"['Environmental', 'Social']","['nature', 'famille', 'ami']",fr,0.0,Neutral,ParcsCanada_tweeter
