,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
25778,495,865191461008146432,2017-05-18 13:04:53,"['https://t.co/ivWg66XLh6', 'https://t.co/WX\xe2\x80\xa6']",RT @GCC_CCG: Joignez-vous au #CollègeGCC pour une belle et excitante carrière avec la GCC https://t.co/ivWg66XLh6 #ServCDNs https://t.co/WX…,RT Joignez vous au geGCC pour une belle et excitante avec la GCC https co ivWg66XLh6 ServCDNs https co,"['#Coll', '#ServCDNs']",,1.0,0,1,['Economical'],['carrière'],fr,0.0,Neutral,MPO_MAR_tweeter
25779,496,865349330076618754,2017-05-18 23:32:12,[],"RT @GCC_CCG: 3/3 Formation sur la mise à l’eau et la sortie pour nos équipages d’embarcations de sauvetage côtier GCC à Darmouth, #Nouvelle…",RT Formation sur la mise eau et la sortie pour nos quipages embarcations de sauvetage tier GCC Darmouth,['#Nouvelle'],,1.0,0,1,"['Environmental', 'Social']","['formation', 'côtier']",fr,0.0,Neutral,MPO_MAR_tweeter
25781,498,865582952251400193,2017-05-19 15:00:32,['https://t.co/vHtL63yevB'],Trois articles inventés à l’IOB : boussole polaire; « sous-marin » jaune simplifié; et instrumentation en temps réel #OdySci https://t.co/vHtL63yevB,Trois articles IOB boussole polaire sous marin jaune et instrumentation en temps el OdySci https co vHtL63yevB,['#OdySci'],,1.0,0,1,['Social'],['#odysci'],fr,0.0,Neutral,MPO_MAR_tweeter
25782,499,865538236038266880,2017-05-19 12:02:51,['https://t.co/td\xe2\x80\xa6'],RT @GCC_CCG: Début de la saison pour le service d’embarcations de sauvetage côtier GCC région de l’Atlantique et de l'Ouest https://t.co/td…,RT de la saison pour le service embarcations de sauvetage tier GCC gion de Atlantique et de Ouest https co,[],,1.0,0,1,['Environmental'],['côtier'],fr,0.0,Neutral,MPO_MAR_tweeter
25784,501,865530899328151552,2017-05-19 11:33:41,['https://t.co/mq31EvQfL'],.@MPO-Science test les nageoires de #moruefranche pour trouver marqueurs génétiques de populations précises – rétablissement/gestion #OdySci https://t.co/mq31EvQfLC,MPO Science test les nageoires de moruefranche pour trouver marqueurs tiques de populations cises tablissement gestion OdySci https co mq31EvQfLC,"['#moruefranche', '#OdySci']",,0.0,1,1,['Social'],"['population', '#odysci']",fr,0.0,Neutral,MPO_MAR_tweeter
25789,506,865349320253550596,2017-05-18 23:32:10,[],RT @GCC_CCG: 2/3 L’équipage d’une embarcations de sauvetage côtier apprend à aider les navires en détresse ou qui ont besoin d’assistance h…,RT quipage une embarcations de sauvetage tier apprend aider les navires en tresse ou qui ont besoin assistance,[],,1.0,0,1,"['Environmental', 'Social']","['côtier', 'aider']",fr,0.0,Neutral,MPO_MAR_tweeter
25792,509,862788122546974720,2017-05-11 21:54:52,['https://t.co/yGiLBMs1AE'],"RT @MPO_Golfe: La #JournéeDesOcéans approche. En NÉ, pour s'inscrire à un nettoyage de rivage, consultez https://t.co/yGiLBMs1AE (site en a…",RT La ans approche En pour inscrire un nettoyage de rivage consultez https co yGiLBMs1AE site en,['#Journ'],,1.0,0,1,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
25793,510,865349311848226816,2017-05-18 23:32:08,[],"RT @GCC_CCG: 1/3 Les équipages des embarcations de sauvetage côtier GCC à Darmouth, NÉ continuent de se préparer pour le début de la saison…",RT Les quipages des embarcations de sauvetage tier GCC Darmouth continuent de se parer pour le de la,[],,1.0,0,1,['Environmental'],['côtier'],fr,0.0,Neutral,MPO_MAR_tweeter
1192,1192,867421212477190144,2017-05-24 16:45:07,"['https://t.co/EoxM13jHG', 'https://t.co/M3NfAnu5U7']",L’#AECG aidera les exportateurs de fruits de mer cdn à accéder aux marchés de l’#UE! Plus d’info : #AgCan https://t.co/EoxM13jHG8 https://t.co/M3NfAnu5U7,AECG aidera les exportateurs de fruits de mer cdn der aux de UE Plus info AgCan https co EoxM13jHG8 https co M3NfAnu5U7,"['#AECG', '#UE', '#AgCan']",,1.0,0,1,"['Economical', 'Environmental']","['exportateur', 'mer', 'marché', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
1230,1230,864541641557889029,2017-05-16 18:02:44,['https://t.co/yxBkQndoP'],Vous voulez exporter en #UE? Explication sur l’étiquetage des aliments en Europe : #AgCan #AECG https://t.co/yxBkQndoPC,Vous voulez exporter en UE Explication sur tiquetage des aliments en Europe AgCan AECG https co yxBkQndoPC,"['#UE', '#AgCan', '#AECG']",,1.0,0,1,"['Economical', 'Social']","['exporter', '#ue', 'aliment', '#agcan', '#aecg']",fr,0.0,Neutral,AAC_Canada_tweeter
1173,1173,867443875102814208,2017-05-24 18:15:10,['https://t.co/emmSr1VpxJ'],"Pour votresaison de coupe, suivez ces conseils des chercheurs d’AAC pour une luzerne à haut rendement! https://t.co/emmSr1VpxJ",Pour votresaison de coupe suivez ces conseils des chercheurs AAC pour une luzerne haut rendement https co emmSr1VpxJ,[],,1.0,0,1,['Economical'],['rendement'],fr,0.0,Neutral,AAC_Canada_tweeter
1161,1161,865633178458898434,2017-05-19 18:20:07,['https://t.co/JyTuXH9rVJ'],"Ce #RavageurAg est petit mais vilain. #Nématode, ou Heterodera glycines, sont de petits vers microscopiques qui causent de graves problèmes https://t.co/JyTuXH9rVJ",Ce RavageurAg est petit mais vilain matode ou Heterodera glycines sont de petits vers microscopiques qui causent de graves mes https co JyTuXH9rVJ,"['#RavageurAg', '#N']",,1.0,0,1,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
1115,1115,865664296826654720,2017-05-19 20:23:46,['https://t.co/DMUc0yCEid\xe2\x80\xa6'],"RT @StatCan_fra: En 2016, le Canada comptait 271 935 exploitants agricoles dont l’âge moyen se situait à 55,0 ans. https://t.co/DMUc0yCEid…",RT En 2016 le Canada comptait 271 935 exploitants agricoles dont ge moyen se situait 55 ans https co,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
1116,1116,864127492726157312,2017-05-15 14:37:03,['https://t.co/Q8Z\xe2\x80\xa6'],RT @StatCan_fra: #LSV? Les 49 600 exploitations agricoles de l’ #Ontario représentent le 1/4 de celles dénombrées au pays! https://t.co/Q8Z…,RT LSV Les 600 exploitations agricoles de Ontario sentent le de celles es au pays https co,"['#LSV', '#Ontario']",,1.0,0,1,"['Economical', 'Social']","['exploitation', 'pays']",fr,0.0,Neutral,AAC_Canada_tweeter
1121,1121,865649533832773633,2017-05-19 19:25:06,"['https://t.co/O9rFKmcF9X', 'https://t.co/SllwjoOWUG']",L’#AgentAg derrière la lutte contre #Ug99 et son arme secrète : Une #techno génomique de pointe : https://t.co/O9rFKmcF9X https://t.co/SllwjoOWUG,AgentAg la lutte contre Ug99 et son arme te Une techno nomique de pointe https co O9rFKmcF9X https co SllwjoOWUG,"['#AgentAg', '#Ug99', '#techno']",,0.0,1,1,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
1153,1153,865616826834845702,2017-05-19 17:15:08,"['https://t.co/vE7KWpADf', 'https://t.co/pnyVqxwV']",NOUVEL OUTIL! Guide d’identification des vers-gris #RavageursAg maintenant disponible en ligne https://t.co/vE7KWpADf1 https://t.co/pnyVqxwV09,NOUVEL OUTIL Guide identification des vers gris RavageursAg maintenant disponible en ligne https co vE7KWpADf1 https co pnyVqxwV09,['#RavageursAg'],,1.0,0,1,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
7970,2274,867757006773506048,2017-05-25 14:59:27,"['https://t.co/bT5NaQpJbJ', 'https://t.co/yQlJTKnDr6']",2/2 Cet événement est situé à l’aire de #conservation marine du lac Supérieur en #ON. Venez célébrer #Canada150! https://t.co/bT5NaQpJbJ https://t.co/yQlJTKnDr6,Cet nement est aire de conservation marine du lac rieur en Venez brer Canada150 https co bT5NaQpJbJ https co yQlJTKnDr6,"['#conservation', '#ON', '#Canada150']",,1.0,0,1,"['Environmental', 'Social']","['événement', '#conservation', 'marine', 'lac', 'célébrer', '#canada150']",fr,0.0,Neutral,environnementca_tweeter
1169,1169,867425155726888961,2017-05-24 17:00:47,['https://t.co/j1JwC8Z7\xe2\x80\xa6'],"RT @StatCan_fra: Le revenu agricole net réalisé s'est accru de 7,6 % en 2016 pour atteindre 8,8 milliards de dollars. https://t.co/j1JwC8Z7…",RT Le revenu agricole net est accru de en 2016 pour atteindre milliards de dollars https co,[],,1.0,0,1,['Economical'],"['revenu', 'agricole', 'dollar']",fr,0.0,Neutral,AAC_Canada_tweeter
1171,1171,867425258185400321,2017-05-24 17:01:12,"['https://t.co/5mMEsOO9Wa', 'https://t.co/CHuMDoTLRO']","RT @StatCan_fra: Stocks de viandes froides et congelées, avril 2017. https://t.co/5mMEsOO9Wa https://t.co/CHuMDoTLRO",RT Stocks de viandes froides et es avril 2017 https co 5mMEsOO9Wa https co CHuMDoTLRO,[],,1.0,0,1,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
5353,1333,869630811930333184,2017-05-30 19:05:17,['https://t.co/otJiPSK2L'],"Ns souhaitons la bienvenue au nouveau membre du Bureau, Paul Dittmann, qui s'est joint au BST le 1er mai 2017 https://t.co/otJiPSK2L1",Ns souhaitons bienvenue nouveau membre Bureau Paul Dittmann joint BST 1er mai 2017 https co otJiPSK2L1,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5352,1332,869559092100124673,2017-05-30 14:20:17,['https://t.co/UuTut77wXJ'],Que savez-vs sur notre Laboratoire? Apprenez-en + sur le travail de nos experts en ingénierie : visite guidée #vidéo https://t.co/UuTut77wXJ,Que savez vs sur notre Laboratoire Apprenez en sur le travail de nos experts en nierie visite https co UuTut77wXJ,['#vid'],,0.0,0,0,['Social'],['visite'],fr,0.0,Neutral,BSTCanada_tweeter
5351,1331,869259661215752193,2017-05-29 18:30:27,['https://t.co/rRzbdmoiRf'],Rec de 1994 pour processus facilitant mise en œuvre des + récentes exigences pour enreg. de vol tjrs insatisfaisante https://t.co/rRzbdmoiRf,Rec de 1994 pour processus facilitant mise en uvre des centes exigences pour enreg de vol tjrs insatisfaisante https co rRzbdmoiRf,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5344,1324,867742759146446848,2017-05-25 14:02:50,['https://t.co/DDqwbAlROl'],"Nouvelle enquête sur questions de sécurité : Incursions sur piste, pistes parallèles complexe sud @TorontoPearson https://t.co/DDqwbAlROl",Nouvelle sur questions de Incursions sur piste pistes les complexe sud TorontoPearson https co DDqwbAlROl,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5343,1323,867447717127221253,2017-05-24 18:30:26,['https://t.co/hwLeAcQQYj'],Pouvez-vous identifier les lacunes de sécurité? #SECURITAS https://t.co/hwLeAcQQYj,Pouvez vous identifier les lacunes de SECURITAS https co hwLeAcQQYj,['#SECURITAS'],,0.0,0,0,['Economical'],['#securitas'],fr,0.0,Neutral,BSTCanada_tweeter
5342,1322,867380861720817668,2017-05-24 14:04:47,['https://t.co/tCjqrHmRTg'],Mauvaise interprétation mène à un risque de collision en janv 2016 à l’aéroport Lester B. Pearson de Toronto (ON) https://t.co/tCjqrHmRTg,Mauvaise tation ne un risque de collision en janv 2016 roport Lester Pearson de Toronto https co tCjqrHmRTg,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5341,1321,869192268120567808,2017-05-29 14:02:40,['https://t.co/NsXsn1Nnki'],"Comm ambiguës &amp; install. non conforme appareils navigation aux. ont mené à échouement du MSC Monica au QC, janv 2016 https://t.co/NsXsn1Nnki",Comm amp install non conforme appareils navigation aux ont chouement du MSC Monica au QC janv 2016 https co NsXsn1Nnki,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
38926,957,485734081568161_948448405296724,2017-05-26 08:23:41,https://www.facebook.com/ACFCan/videos/1021500867982384/,,,[],0.0,0.0,0,0,['other'],[],tl,0.0,neutral,QuestionsdargentCanada_facebook
38929,960,485734081568161_942298569245041,2017-05-15 08:12:14,https://www.facebook.com/Pensezcybersecurite/photos/a.435485793204761.1073741828.435100263243314/1356001657819832/?type=3,,,[],0.0,0.0,0,0,['other'],[],tl,0.0,neutral,QuestionsdargentCanada_facebook
38934,965,485734081568161_933869373421294,2017-05-01 11:48:30,https://www.facebook.com/ONconsommateur/photos/a.688780211288581.1073741830.177735389059735/782232145276720/?type=3,,,[],0.0,0.0,0,0,['other'],[],tl,0.0,neutral,QuestionsdargentCanada_facebook
38957,988,485734081568161_951515868323311,2017-05-31 14:57:10,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1719000561449885/?type=3,,,[],0.0,0.0,0,0,['other'],[],tl,0.0,neutral,QuestionsdargentCanada_facebook
5350,1330,862354745289314305,2017-05-10 17:12:47,['https://t.co/9UMQaLyvGZ'],Une gestion inadéquate des risques a entrainé l’échouement des chalands du H.M. Scout près de Victoria (CB) https://t.co/9UMQaLyvGZ,Une gestion quate des risques chouement des chalands du Scout de Victoria CB https co 9UMQaLyvGZ,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5349,1329,869192475675676672,2017-05-29 14:03:29,['https://t.co/NXaZb0Lfcg'],Rapport d'enquête concernant l’échouement du porte-conteneurs MSC Monica est disponible https://t.co/NXaZb0Lfcg,Rapport concernant chouement du porte conteneurs MSC Monica est disponible https co NXaZb0Lfcg,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5348,1328,868157248689905666,2017-05-26 17:29:52,['https://t.co/lMOX2D1B8H'],Nos plus récentes évaluations des recommandations ferroviaires sont maintenant disponibles https://t.co/lMOX2D1B8H,Nos plus centes valuations des recommandations ferroviaires sont maintenant disponibles https co lMOX2D1B8H,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5347,1327,868103788170760196,2017-05-26 13:57:26,['https://t.co/LgR7vQgco'],Signaler un événement aéronautique: première étape est de déterminer si l'événement doit être signalé ou non https://t.co/LgR7vQgcoC,Signaler un nement ronautique tape est de terminer si nement doit ou non https co LgR7vQgcoC,[],,0.0,0,0,['Social'],['événement'],fr,0.0,Neutral,BSTCanada_tweeter
5346,1326,868092389222752256,2017-05-26 13:12:08,['https://t.co/pAuFKfT3h4'],Envoie une équipe sur les lieux d’un accident d’aéronef survenu à Arnprior (ON) https://t.co/pAuFKfT3h4,Envoie une quipe sur les lieux un accident ronef survenu Arnprior https co pAuFKfT3h4,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5345,1325,867774658631933952,2017-05-25 16:09:35,['https://t.co/zz8A6D8Lyz'],Un aiguillage mal orienté a mené à un déraillement près d’Edmonton (AB) en déc. 2015 https://t.co/zz8A6D8Lyz,Un aiguillage mal un raillement Edmonton AB en 2015 https co zz8A6D8Lyz,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5309,1289,859497209536053248,2017-05-02 19:57:58,['https://t.co/WskUqyh2A'],Envoie une équipe d’enquêteurs à Tofino (C.-B.) suite au naufrage du bateau de pêche Catatonic https://t.co/WskUqyh2AC,Envoie une quipe Tofino suite au naufrage du bateau de Catatonic https co WskUqyh2AC,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5339,1319,862021152658653184,2017-05-09 19:07:13,['https://t.co/llt0G13AB'],Les premières personnes sur les lieux d'un accident peuvent s'avérer très utiles. Info pour premiers intervenants : https://t.co/llt0G13ABd,Les res personnes sur les lieux un accident peuvent rer utiles Info pour premiers intervenants https co llt0G13ABd,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5338,1318,861950811848552450,2017-05-09 14:27:42,['https://t.co/YSyHXUXpVp'],Savez-vs qui a été le 1er président de l'histoire du BST? Jetez un oeil à la liste ds président(e)s pour en savoir + https://t.co/YSyHXUXpVp,Savez vs qui le 1er sident de histoire du BST Jetez un oeil la liste ds sident pour en savoir https co YSyHXUXpVp,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5317,1297,861594180782632960,2017-05-08 14:50:35,['https://t.co/d9gaqPjpKL'],Voici les 10 enjeux qui doivent être réglés afin de rendre le système de transport canadien plus sécuritaire https://t.co/d9gaqPjpKL,Voici les 10 enjeux qui doivent afin de rendre le de transport canadien plus curitaire https co d9gaqPjpKL,[],,0.0,0,0,['Economical'],['transport'],fr,0.0,Neutral,BSTCanada_tweeter
5316,1296,860548459522392064,2017-05-05 17:35:15,['https://t.co/MBY0IyZ9s4'],Nos enquêtes révèlent qu’une approche non stabilisée est la cause ou un facteur contributif de plusieurs accidents https://t.co/MBY0IyZ9s4,Nos lent une approche non est la cause ou un facteur contributif de plusieurs accidents https co MBY0IyZ9s4,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5315,1295,860510715253313536,2017-05-05 15:05:16,['https://t.co/eYbrGc9BJE'],Vs l'avez manqué? + récent billet de blogue : Service à la clientèle  – un rôle de soutien qui fait toute la diff. https://t.co/eYbrGc9BJE,Vs avez cent billet de blogue Service la le un le de soutien qui fait toute la diff https co eYbrGc9BJE,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5314,1294,860173518486503424,2017-05-04 16:45:22,['https://t.co/JEHygOhEZj'],"2012, chavirement du Jessie G : code pratiques exemplaires préparé &amp; distribué aux pêcheurs de crevettes #jeudiretro https://t.co/JEHygOhEZj",2012 chavirement du Jessie code pratiques exemplaires amp aux de crevettes jeudiretro https co JEHygOhEZj,['#jeudiretro'],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5313,1293,859817970855530496,2017-05-03 17:12:33,['https://t.co/M7TUqopxix'],#Photo du bateau de pêche Catatonic accosté à Tofino (C.-B.) https://t.co/M7TUqopxix,Photo du bateau de Catatonic Tofino https co M7TUqopxix,['#Photo'],,0.0,0,0,['other'],[],en,0.0,Neutral,BSTCanada_tweeter
5311,1291,859770564570951681,2017-05-03 14:04:11,['https://t.co/zMN9gRAP6g'],Le point sur enjeux de sécurité de la Liste de surveillance 2016 : « Les intervenants sont visiblement à l’écoute » https://t.co/zMN9gRAP6g,Le point sur enjeux de de la Liste de surveillance 2016 Les intervenants sont visiblement coute https co zMN9gRAP6g,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5312,1292,859811088703029251,2017-05-03 16:45:12,['https://t.co/2PxL8pJhV'],"Nos employés ont une expérience variée, et le BST en tire avantage chaque jour. Profils vidéo : https://t.co/2PxL8pJhVu",Nos ont une rience et le BST en tire avantage chaque jour Profils https co 2PxL8pJhVu,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
5340,1320,862328145390825478,2017-05-10 15:27:05,['https://t.co/132lBhY7cQ'],Ns communiquons de diverses façons les lacunes de sécurité que ns relevons. Plus d'info sur produits de sécurité : https://t.co/132lBhY7cQ,Ns communiquons de diverses ons les lacunes de que ns relevons Plus info sur produits de https co 132lBhY7cQ,[],,0.0,0,0,['Economical'],['produit'],fr,0.0,Neutral,BSTCanada_tweeter
42302,3104,864586502315048960,2017-05-16 21:01:00,"['https://t.co/U9Hxkmv16i', 'https://t.co/q7jPOKFm3E']",L’énergie #nucléaire comble environ 16% des besoins totaux en électricité au Canada; + de 50% en Ontario #CNA2017 https://t.co/U9Hxkmv16i https://t.co/q7jPOKFm3E,nergie aire comble environ 16 des besoins totaux en au Canada de 50 en Ontario CNA2017 https co U9Hxkmv16i https co q7jPOKFm3E,"['#nucl', '#CNA2017']",,0.0,0,0,['other'],[],fr,0.0,Neutral,RNCan_tweeter
5308,1288,859424690489753600,2017-05-02 15:09:48,['ow.ly/luCX307J8O'],Explorez le BST en image en accédant à nos photos sur notre compte #Flickr ehttp://ow.ly/luCX307J8OD,Explorez le BST en image en dant nos photos sur notre compte Flickr ehttp ow ly luCX307J8OD,['#Flickr'],,0.0,0,0,['other'],[],fr,0.0,Neutral,BSTCanada_tweeter
2451,2451,867107985855852544,2017-05-23 20:00:28,['https://t.co/5TWj16xuGV'],Le Pavillon du Canada est à de nombreux salons internationaux et aide les entreprises #AgCan à attirer des acheteurs https://t.co/5TWj16xuGV,Le Pavillon du Canada est de nombreux salons internationaux et aide les entreprises AgCan attirer des acheteurs https co 5TWj16xuGV,['#AgCan'],,0.0,0,0,['Economical'],"['entreprise', '#agcan', 'acheteur']",fr,0.0,Neutral,AAC_Canada_tweeter
2464,2464,868130921513443328,2017-05-26 15:45:15,['https://t.co/2kWcfcrQ3q'],Pas facile de cultiver des cerises – c’est pourquoi nos chercheurs sont à la recherche de pratiques exemplaires : https://t.co/2kWcfcrQ3q,Pas facile de cultiver des cerises est pourquoi nos chercheurs sont la recherche de pratiques exemplaires https co 2kWcfcrQ3q,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,AAC_Canada_tweeter
2463,2463,868119629645983744,2017-05-26 15:00:23,['https://t.co/WperuDtuem'],Aidez-ns à recueillir des données agroclimatiques en signalant les impacts #agrométéo : https://t.co/WperuDtuem #AgCan,Aidez ns recueillir des es agroclimatiques en signalant les impacts https co WperuDtuem AgCan,"['#agrom', '#AgCan']",,0.0,0,0,['Economical'],['#agcan'],fr,0.0,Neutral,AAC_Canada_tweeter
2462,2462,867810074273734657,2017-05-25 18:30:19,['https://t.co/TTxom0VaJs'],Bravo aux chercheurs dont les découvertes aident à protéger nos vignes – bonne #journéeduvin! https://t.co/TTxom0VaJs,Bravo aux chercheurs dont les couvertes aident ger nos vignes bonne eduvin https co TTxom0VaJs,['#journ'],,0.0,0,0,"['Environmental', 'Social']","['bravo', 'protéger']",fr,0.0,Neutral,AAC_Canada_tweeter
2461,2461,867764765065719808,2017-05-25 15:30:16,['https://t.co/DMPMM4Eze'],On utilise les abeilles comme vecteurs pour protéger les cultures #AgCan. Une autre  innovation de la #ScienceAg! https://t.co/DMPMM4Ezeu,utilise les abeilles comme vecteurs pour ger les cultures AgCan Une autre innovation de la ScienceAg https co DMPMM4Ezeu,"['#AgCan', '#ScienceAg']",,0.0,0,0,"['Economical', 'Environmental', 'Social']","['protéger', 'culture', '#agcan', 'innovation']",fr,0.0,Neutral,AAC_Canada_tweeter
2460,2460,867753399575601156,2017-05-25 14:45:07,['https://t.co/CnBr53jVhf'],Vous exportez des produits #AgCan vers les marchés de l’#UE? Consultez notre rapport sur les débouchés commerciaux : https://t.co/CnBr53jVhf,Vous exportez des produits AgCan vers les de UE Consultez notre rapport sur les commerciaux https co CnBr53jVhf,"['#AgCan', '#UE']",,0.0,0,0,['Economical'],"['produit', '#agcan', 'marché', 'débouché', 'commercial']",fr,0.0,Neutral,AAC_Canada_tweeter
2459,2459,867742124489494529,2017-05-25 14:00:19,['https://t.co/2LySjBXbjR'],Nous pouvons vous aider à acheminer vos produits à l’étranger. Contactez-nous à mas-sam@agr.gc.ca ou visitez: https://t.co/2LySjBXbjR #AgCan,Nous pouvons vous aider acheminer vos produits tranger Contactez nous mas sam agr gc ca ou visitez https co 2LySjBXbjR AgCan,['#AgCan'],,0.0,0,0,"['Economical', 'Social']","['aider', 'produit', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
2458,2458,867474088478085121,2017-05-24 20:15:14,['https://t.co/9rSeaSvqyZ'],Aimez-vous la bière artisanale? Nous amenons le houblon et l’orge de production locale dans les Maritimes! #AgCan https://t.co/9rSeaSvqyZ,Aimez vous la artisanale Nous amenons le houblon et orge de production locale dans les Maritimes AgCan https co 9rSeaSvqyZ,['#AgCan'],,0.0,0,0,"['Economical', 'Environmental', 'Social']","['locale', 'maritime', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
2457,2457,867466517901869056,2017-05-24 19:45:09,['https://t.co/0qejXGgsRF'],Le sol est extrêmement important. Nous continuons de chercher des façons de le préserver et de le protéger! #AgCan https://t.co/0qejXGgsRF,Le sol est important Nous continuons de chercher des ons de le server et de le ger AgCan https co 0qejXGgsRF,['#AgCan'],,0.0,0,0,"['Economical', 'Environmental']","['sol', 'protéger', '#agcan']",fr,0.5,Positive,AAC_Canada_tweeter
2456,2456,867458982998409217,2017-05-24 19:15:12,['https://t.co/B1Ma69P1UH'],Nous invitons les producteurs #AgCan à nous envoyer des données sur les impacts agroclimatiques : https://t.co/B1Ma69P1UH,Nous invitons les producteurs AgCan nous envoyer des es sur les impacts agroclimatiques https co B1Ma69P1UH,['#AgCan'],,0.0,0,0,['Economical'],['#agcan'],fr,0.0,Neutral,AAC_Canada_tweeter
2455,2455,867446270260113411,2017-05-24 18:24:41,['https://t.co/ykAbrfQSZ'],"La FRFCE reçoit 1,1 M$ du GC pour un projet sur la réduction de l’émission des gaz à effet de serre à la ferme. https://t.co/ykAbrfQSZd",La FRFCE oit du GC pour un projet sur la duction de mission des gaz effet de serre la ferme https co ykAbrfQSZd,[],,0.0,0,0,"['Economical', 'Environmental', 'Social']","['projet', 'gaz_à_effet_de_serre', 'ferme']",fr,0.0,Neutral,AAC_Canada_tweeter
2454,2454,867436316782465024,2017-05-24 17:45:08,"['https://t.co/TQne0eJrcT', 'https://t.co/27HMP7o5W']",Découvrez comment le secteur du bœuf canadien a réduit ses effets sur l’environnement : #DécouvrezAg #AgCan https://t.co/TQne0eJrcT https://t.co/27HMP7o5W8,couvrez comment le secteur du uf canadien duit ses effets sur environnement couvrezAg AgCan https co TQne0eJrcT https co 27HMP7o5W8,"['#D', '#AgCan']",,0.0,0,0,"['Economical', 'Social']","['découvrez', 'secteur', 'bœuf', '#découvrezag', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
2453,2453,867415076113973248,2017-05-24 16:20:44,['https://t.co/YKGwsLw0tA'],"Les producteurs, transformateurs et associations #AgCan peuvent devenir des utilisateurs de la marque Cnd gratuite https://t.co/YKGwsLw0tA",Les producteurs transformateurs associations AgCan peuvent devenir utilisateurs marque Cnd gratuite https co YKGwsLw0tA,['#AgCan'],,0.0,0,0,['Economical'],['#agcan'],fr,0.0,Neutral,AAC_Canada_tweeter
2452,2452,867368706183188480,2017-05-24 13:16:29,['https://t.co/hnNxPGg75'],"Le nouvel outil Info-tarif #Canada, pour profiter au max des débouchés à l’exportation : https://t.co/hnNxPGg75c",Le nouvel outil Info tarif Canada pour profiter au max des exportation https co hnNxPGg75c,['#Canada'],,0.0,0,0,['Economical'],['débouché'],fr,0.0,Neutral,AAC_Canada_tweeter
2450,2450,867075171672371202,2017-05-23 17:50:05,['https://t.co/PLohYrks9i'],Débouchés pour les produits de qualité supérieure avec des allégations santé ciblant les besoins des Japonais #AgCan https://t.co/PLohYrks9i,pour les produits de rieure avec des gations ciblant les besoins des Japonais AgCan https co PLohYrks9i,['#AgCan'],,0.0,0,0,"['Economical', 'Environmental', 'Social']","['débouché', 'produit', 'santé', 'santé', '#agcan']",fr,0.0,Neutral,AAC_Canada_tweeter
42319,3121,867365035395469313,2017-05-24 13:01:53,"['https://t.co/8x9GWkwQcB', 'https://t.co/1GdG0HfctH']",Ces restes fossilisés de poissons sont les fossiles de la mer de Champlain les + communs autour d’#Ottawa #CGC175 https://t.co/8x9GWkwQcB https://t.co/1GdG0HfctH,Ces restes de poissons sont les fossiles de la mer de Champlain les communs autour Ottawa CGC175 https co 8x9GWkwQcB https co 1GdG0HfctH,"['#Ottawa', '#CGC175']",,0.0,0,0,['Environmental'],"['poisson', 'mer']",fr,0.0,Neutral,RNCan_tweeter
