,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
8938,110,370233926766473_379600802496452,2017-11-11 20:49:08,https://www.facebook.com/EnvironnementetChangementclimatique/videos/379600802496452/,"C’est la Journée des établissements humains [ou villes] à la COP23.

Au Canada, près de 12 % des émissions de gaz à effet de serre sont générées par les systèmes de chauffage et de climatisation des maisons et des bâtiments. Si nous voulons une planète plus propre, nos villes doivent s’adapter pour faire face aux changements climatiques. Pour trouver des solutions, le Canada investit dans les infrastructures résilientes au climat et les normes climatiques. 

Renseignez-vous sur les maisons et les bâtiments durables et efficients :","C’est la Journée des établissements humains [ou villes] à la COP23. Au Canada, près de % des émissions de gaz à effet de serre sont générées par les systèmes de chauffage et de climatisation des maisons et des bâtiments. Si nous voulons une planète plus propre, nos villes doivent s’adapter pour faire face aux changements climatiques. Pour trouver des solutions, le Canada investit dans les infrastructures résilientes au climat et les normes climatiques. Renseignez-vous sur les maisons et les bâtiments durables et efficients :",[],0.0,0.0,0,0,"['Economical', 'Environmental', 'Social']","['humains', 'cop23', 'émission', 'gaz_à_effet_de_serre', 'maison', 'bâtiment', 'propre', 'changement', 'infrastructure', 'climat', 'maison', 'bâtiment']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8967,139,370233926766473_383263788796820,2017-11-20 14:47:23,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10159634476795029/,"Le gouvernement du Canada investit 155 millions $ pour la #CroissancePropre en énergie, exploitation minière et foresterie pour créer un environnement plus propre. Ces fonds aideront les entreprises canadiennes à devenir des chefs de file mondiaux des technologies propres.
Apprenez-en plus :  
http://ow.ly/TWNU30gHHYu","Le gouvernement du Canada investit millions $ pour la en énergie, eloitation minière et foresterie pour créer un environnement plus propre. Ces fonds aideront les entreprises canadiennes à devenir des chefs de file mondiaux des technologies propres. Apprenez-en plus : u",['#CroissancePropre'],0.0,0.0,0,0,"['Economical', 'Environmental']","['#croissancepropre', '#croissancepropre', 'énergie', 'énergie', 'exploitation', 'environnement', 'propre', 'entreprise', 'technologie', 'propre']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8947,119,370233926766473_383179902138542,2017-11-20 10:30:46,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/383179748805224/?type=3,"À l’instant! Le très honorable Brian Mulroney, la ministre de l’Environnement et du Changement climatique, Catherine McKenna et Tina Birmpili, Secrétaire exécutive du Secrétariat de l’ozone représentant UN Environment lors de la conférence du #ProtocoleDeMontréal. http://ow.ly/X6HY30gHeeK","À l’instant! Le très honorable Brian Mulroney, la ministre de l’Environnement et du Changement climatique, Catherine McKenna et Tina Birmpili, Secrétaire exécutive du Secrétariat de l’ozone représentant UN Environment lors de la conférence du éal.",['#ProtocoleDeMontr'],0.0,0.0,0,0,"['Economical', 'Environmental', 'Social']","['ministre', 'changement', 'climatique', 'mckenna', '#protocoledemontréal']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8946,118,370233926766473_383174638805735,2017-11-20 10:13:13,https://www.facebook.com/EnvironmentandClimateChange/videos/650044275384201/,"Mettez-vous à l’écoute dès maintenant pour voir le très honorable Brian Mulroney et la ministre de l’Environnement et du Changement climatique Catherine McKenna prendre la parole à l’occasion de l’ouverture de la conférence internationale visant à protéger la couche d’ozone et à lutter contre les changements climatiques. 

EN DIRECT de Montréal :",Mettez-vous à l’écoute dès maintenant pour voir le très honorable Brian Mulroney et la ministre de l’Environnement et du Changement climatique Catherine McKenna prendre la parole à l’occasion de l’ouverture de la conférence internationale visant à protéger la couche d’ozone et à lutter contre les changements climatiques. EN DIRECT de Montréal :,[],0.0,0.0,0,0,"['Economical', 'Environmental', 'Social']","['ministre', 'changement', 'climatique', 'mckenna', 'protéger', 'changement']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8944,116,370233926766473_380810439042155,2017-11-14 18:42:37,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/380810439042155/?type=3,Le Canada a l’occasion d’être un chef de file des innovations technologiques. Le plan d’action sur les changements climatiques du Canada sera un catalyseur d’innovations et créera des emplois dans le secteur des technologies propres. #COP23 http://ow.ly/E1B530gAdYQ,Le Canada a l’occasion d’être un chef de file des innovations technologiques. Le plan d’action sur les changements climatiques du Canada sera un catalyseur d’innovations et créera des emplois dans le secteur des technologies propres.,['#COP23'],0.0,0.0,0,0,"['Economical', 'Environmental', 'Social']","['innovation', 'changement', 'emploi', 'secteur', 'technologie', 'propre', '#cop23']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8943,115,370233926766473_381091725680693,2017-11-15 10:24:52,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/381091692347363/?type=3,"Regardez en direct la rencontre de la nouvelle Alliance : Energiser au-dela du charbon qui s’engage à éliminer progressivement l’electricite du charbon traditionnel le 16 novembre à 5 h 45 (HNE).

Cette alliance s’engage à assurer la transition vers une économie à faibles émissions de carbone et une croissance économique propre. http://ow.ly/7jwr30gB37j",Regardez en direct la rencontre de la nouvelle Alliance : Energiser au-dela du charbon qui s’engage à éliminer progressivement l’electricite du charbon traditionnel le novembre à h (HNE). Cette alliance s’engage à assurer la transition vers une économie à faibles émissions de carbone et une croissance économique propre.,[],0.0,0.0,0,0,"['Economical', 'Environmental']","['économie', 'émission', 'croissance', 'économique', 'propre']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8942,114,370233926766473_379451979178001,2017-11-11 12:00:00,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/379451605844705/?type=3,"À la COP23, le Canada demeure déterminé à investir dans le traitement de l’eau et de l’eau potable pour les collectivités durables. Les eaux du Canada représentent environ 7 % des réserves d’eau douce de la planète. Nous travaillons d’arrache-pied pour les protéger pour les Canadiens. 

Pour de plus amples renseignements sur les efforts du Canada pour protéger l’eau douce : http://ow.ly/QNRh30gvQ0B","À la COP23, le Canada demeure déterminé à investir dans le traitement de l’eau et de l’eau potable pour les collectivités durables. Les eaux du Canada représentent environ % des réserves d’eau douce de la planète. Nous travaillons d’arrache-pied pour les protéger pour les Canadiens. Pour de plus amples renseignements sur les efforts du Canada pour protéger l’eau douce :",[],0.0,0.0,0,0,"['Environmental', 'Social']","['cop23', 'collectivité', 'eau', 'protéger', 'protéger']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8941,113,370233926766473_381087509014448,2017-11-15 10:12:53,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/381087405681125/?type=3,"Les effets des changements climatiques touchent de manière disproportionnée les peuples autochtones du Canada et du monde entier. Parallèlement, leurs connaissances, leurs expériences et leurs innovations sont cruciales pour réagir face aux impacts des changements climatiques.

C’est la raison pour laquelle le Canada a travaillé si dur pour faire entendre la voix des Autochtones — au pays et à l’étranger.","Les effets des changements climatiques touchent de manière disproportionnée les peuples autochtones du Canada et du monde entier. Parallèlement, leurs connaissances, leurs eériences et leurs innovations sont cruciales pour réagir face aux impacts des changements climatiques. C’est la raison pour laquelle le Canada a travaillé si dur pour faire entendre la voix des Autochtones — au pays et à l’étranger.",[],0.0,0.0,0,0,"['Economical', 'Social']","['changement', 'autochtone', 'innovation', 'changement', 'autochtone', 'pays']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8940,112,370233926766473_380840845705781,2017-11-14 20:25:04,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/380840845705781/?type=3,C’est aujourd’hui la Journée de la résilience à la COP23. Nous mettons à jour les codes du bâtiment du Canada et élaborons un code de rénovation pour nous adapter aux changements climatiques. Notre but : créer les bâtiments écologiques du 21e siècle.,C’est aujourd’hui la Journée de la résilience à la COP23. Nous mettons à jour les codes du bâtiment du Canada et élaborons un code de rénovation pour nous adapter aux changements climatiques. Notre but : créer les bâtiments écologiques du e siècle.,[],0.0,0.0,0,0,"['Economical', 'Environmental', 'Social']","['résilience', 'résilience', 'cop23', 'bâtiment', 'changement', 'bâtiment']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8937,109,370233926766473_380801065709759,2017-11-14 17:57:54,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/380801065709759/?type=3,"C’est aujourd’hu la Journée du genre à la COP23, et le Canada célèbre nos puissants agents de changements : les filles et les femmes.","C’est aujourd’hu la Journée du genre à la COP23, et le Canada célèbre nos puissants agents de changements : les filles et les femmes.",[],0.0,0.0,0,0,"['Environmental', 'Social']","['genre', 'cop23', 'changement', 'femme']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8927,99,370233926766473_379979412458591,2017-11-12 16:38:08,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/379979359125263/?type=3,"C’est aujourd’hui la Journée des forêts à la COP 23. Saviez-vous que les forêts absorbent et stockent du carbone? Ces « puits de carbone » éliminent du carbone de l’atmosphère. 

Le Cadre pancanadien prévoit que le gouvernement du Canada soutiendra les efforts visant à accroître la capacité de stockage du carbone de nos forêts, milieux humides et sols agricoles. http://ow.ly/de0I30gwH0W","C’est aujourd’hui la Journée des forêts à la COP . Saviez-vous que les forêts absorbent et stockent du carbone? Ces « puits de carbone » éliminent du carbone de l’atmosphère. Le Cadre pancanadien prévoit que le gouvernement du Canada soutiendra les efforts visant à accroître la capacité de stockage du carbone de nos forêts, milieux humides et sols agricoles.",[],0.0,0.0,0,0,"['Economical', 'Environmental']","['forêt', 'forêt', 'capacité', 'forêt', 'sol']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8936,108,370233926766473_380783405711525,2017-11-14 16:50:16,http://ow.ly/y44H30gA6Yr,"Découvrez les faits saillants de la journée touchant la ministre de l’Environnement et du Changement climatique, Catherine McKenna : http://ow.ly/y44H30gA6Yr","Découvrez les faits saillants de la journée touchant la ministre de l’Environnement et du Changement climatique, Catherine McKenna :",[],0.0,0.0,0,0,"['Economical', 'Environmental', 'Social']","['découvrez', 'ministre', 'changement', 'climatique', 'mckenna']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8935,107,370233926766473_380712962385236,2017-11-14 12:40:40,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/380712689051930/?type=3,"Aujourd’hui, à la COP23 à Bonn, en Allemagne, la ministre de l’Environnement et du Changement climatique du Canada, Catherine McKenna, a coprésidé l’Assemblée annuelle de haut niveau de la Coalition pour le climat et l’air pur.

L’Assemblée a réuni des pays partageant le but commun de réduire les polluants qui contribuent aux changements climatiques et qui nuisent à la qualité de l’air de millions de citoyens partout dans le monde. http://ow.ly/tZJi30gzJPC","Aujourd’hui, à la COP23 à Bonn, en Allemagne, la ministre de l’Environnement et du Changement climatique du Canada, Catherine McKenna, a coprésidé l’Assemblée annuelle de haut niveau de la Coalition pour le climat et l’air pur. L’Assemblée a réuni des pays partageant le but commun de réduire les polluants qui contribuent aux changements climatiques et qui nuisent à la qualité de l’air de millions de citoyens partout dans le monde. C",[],0.0,0.0,0,0,"['Economical', 'Environmental', 'Social']","['cop23', 'ministre', 'changement', 'climatique', 'mckenna', 'climat', 'pays', 'réduire', 'polluant', 'changement', ""qualité_de_l'air""]",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8933,105,370233926766473_380192255770640,2017-11-13 07:12:58,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/380192189103980/?type=3,"C’est la journée financement à la COP23. L’innovation en matière de technologies propres est l’élément central du Plan pour l’innovation et les compétences du gouvernement du Canada. 

Lors du dernier budget fédéral, le gouvernement du Canada s’est engagé à investir plus de 2,3 milliards de dollars pour favoriser la croissance des technologies propres partout au pays! Le financement est un aspect crucial de la croissance des entreprises vertes.http://ow.ly/L1a230gxpDE","C’est la journée financement à la COP23. L’innovation en matière de technologies propres est l’élément central du Plan pour l’innovation et les compétences du gouvernement du Canada. Lors du dernier budget fédéral, le gouvernement du Canada s’est engagé à investir plus de ,3 milliards de dollars pour favoriser la croissance des technologies propres partout au pays! Le financement est un aspect crucial de la croissance des entreprises vertes.",[],0.0,0.0,0,0,"['Economical', 'Environmental', 'Social']","['cop23', 'technologie', 'propre', 'budget', 'fédéral', 'dollar', 'croissance', 'technologie', 'propre', 'pays', 'croissance', 'entreprise']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8932,104,370233926766473_379987075791158,2017-11-12 18:55:00,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/379986939124505/?type=3,"C’est aujourd’hui, la Journée de la santé à la COP23. Le gouvernement du Canada s’engage à réduire les polluants climatiques de courte durée qui réchauffent la planète et qui nuisent à notre santé, à la qualité de l’air que nous respirons et à l’environnement.

En recourant à des technologies propres pour réduire les polluants climatiques de courte durée, nous ferons croître l’économie, tout en respectant nos objectifs en matière de changements climatiques et de qualité de l’air. Qui dit air pur dit meilleure santé (réduction des symptômes d’asthme, des risques de décès prématuré et des problèmes cardiaques). http://ow.ly/oLS730gwIg8","C’est aujourd’hui, la Journée de la santé à la COP23. Le gouvernement du Canada s’engage à réduire les polluants climatiques de courte durée qui réchauffent la planète et qui nuisent à notre santé, à la qualité de l’air que nous respirons et à l’environnement. En recourant à des technologies propres pour réduire les polluants climatiques de courte durée, nous ferons croître l’économie, tout en respectant nos objectifs en matière de changements climatiques et de qualité de l’air. Qui dit air pur dit meilleure santé (réduction des symptômes d’asthme, des risques de décès prématuré et des problèmes cardiaques). 8",[],0.0,0.0,0,0,"['Economical', 'Environmental', 'Social']","['santé', 'santé', 'cop23', 'réduire', 'polluant', 'santé', 'santé', ""qualité_de_l'air"", 'technologie', 'propre', 'réduire', 'polluant', 'croître', 'changement', 'air', 'santé', 'santé']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8931,103,370233926766473_379985015791364,2017-11-12 18:00:00,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/379984495791416/?type=3,"La lutte contre les changements climatiques est importante tant à l’échelle locale qu’à l’échelle internationale. À la COP23, nous célébrons les initiatives locales telles que le programme Halifax Solar City. Jetez y un coup d’œil! http://ow.ly/Hvwd30gwHR2 (anglais seulement)","La lutte contre les changements climatiques est importante tant à l’échelle locale qu’à l’échelle internationale. À la COP23, nous célébrons les initiatives locales telles que le programme Halifax Solar City. Jetez y un coup d’œil! 2 (anglais seulement)",[],0.0,0.0,0,0,"['Environmental', 'Social']","['changement', 'locale', 'cop23', 'locale']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8930,102,370233926766473_379982119124987,2017-11-12 17:20:00,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/379982009124998/?type=3,"C’est aujourd’hui, la Journée de l‘industrie à la COP23. Cette journée nous rappelle que la transition vers des sources d’énergie propre est profitable non seulement pour l’environnement, mais aussi pour l’économie. 

De plus en plus, les sources d’énergie renouvelables rivalisent avec les sources traditionnelles. Nous savons qu’il y a plus de 20 trillions de dollars de nouvelles possibilités d’investissements dans les marchés émergents d’ici 2030.

Les entreprises canadiennes sont bien placées pour saisir les possibilités offertes par la croissance propre et, ainsi, créer de nouveaux emplois et de nouvelles technologies, tout en réduisant la pollution. Le gouvernement du Canada investit stratégiquement afin de soutenir la croissance de tous les secteurs de l’économie.","C’est aujourd’hui, la Journée de l‘industrie à la COP23. Cette journée nous rappelle que la transition vers des sources d’énergie propre est profitable non seulement pour l’environnement, mais aussi pour l’économie. De plus en plus, les sources d’énergie renouvelables rivalisent avec les sources traditionnelles. Nous savons qu’il y a plus de trillions de dollars de nouvelles possibilités d’investissements dans les marchés émergents d’ici . Les entreprises canadiennes sont bien placées pour saisir les possibilités offertes par la croissance propre et, ainsi, créer de nouveaux emplois et de nouvelles technologies, tout en réduisant la pollution. Le gouvernement du Canada investit stratégiquement afin de soutenir la croissance de tous les secteurs de l’économie.",[],0.0,0.0,0,0,"['Economical', 'Environmental']","['cop23', 'propre', 'renouvelables', 'dollar', 'marché', 'entreprise', 'croissance', 'propre', 'emploi', 'technologie', 'réduisant', 'pollution', 'croissance', 'secteur']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8929,101,370233926766473_379606979162501,2017-11-11 21:30:00,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/379606509162548/?type=3,"C’est la Journée des océans et des zones côtières à la COP23.

Le gouvernement du Canada reconnaît le potentiel énorme de développement des entreprises et de création d’emplois du marché mondial de l’énergie renouvelable de la mer, lequel devrait avoisiner les 900 milliards de dollars d’ici 2050.","C’est la Journée des océans et des zones côtières à la COP23. Le gouvernement du Canada reconnaît le potentiel énorme de développement des entreprises et de création d’emplois du marché mondial de l’énergie renouvelable de la mer, lequel devrait avoisiner les milliards de dollars d’ici .",[],0.0,0.0,0,0,"['Economical', 'Environmental']","['océan', 'cop23', 'développement', 'entreprise', 'marché', 'mondial', 'renouvelable', 'mer', 'dollar']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8928,100,370233926766473_381147469008452,2017-11-15 13:39:33,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/381147422341790/?type=3,"Le gouvernement du Canada continue de respecter son engagement de verser 2,65 G$ pour aider les pays en voie de développement à lutter contre les changements climatiques. Le gouvernement offre 1,6 million de dollars pour aider le Chili, la Colombie, le Mexique et le Pérou, qui forment l’Alliance du Pacifique, à renforcer leurs mesures des gaz à effet de serre, leurs rapports et leurs vérifications dans ce domaine. Grâce à un suivi renforcé de la réduction des émissions, ils amélioreront l’accès à l’investissement dans la croissance propre. L’environnement et l’économie vont vraiment de pair.

Pour en savoir davantage : http://ow.ly/nZlj30gBnAL","Le gouvernement du Canada continue de respecter son engagement de verser ,65 G$ pour aider les pays en voie de développement à lutter contre les changements climatiques. Le gouvernement offre ,6 million de dollars pour aider le Chili, la Colombie, le Mexique et le Pérou, qui forment l’Alliance du Pacifique, à renforcer leurs mesures des gaz à effet de serre, leurs rapports et leurs vérifications dans ce domaine. Grâce à un suivi renforcé de la réduction des émissions, ils amélioreront l’accès à l’investissement dans la croissance propre. L’environnement et l’économie vont vraiment de pair. Pour en savoir davantage :",[],0.0,0.0,0,0,"['Economical', 'Environmental', 'Social']","['engagement', 'aider', 'pays', 'développement', 'changement', 'dollar', 'aider', 'gaz', 'émission', 'croissance', 'propre']",fr,0.0,neutral,EnvironnementetChangementclimatique_facebook
8823,3127,935502517789712389,2017-11-28 13:35:55,"['https://t.co/eoyZC4Yr8r', 'https://t.co/otfnXIiErt']",Le #COSEPAC travaille pour utiliser les données scientifiques les plus récentes et le savoir autochtone depuis 40 ans. Félicitations! 👍🏼 #COSEWIC https://t.co/eoyZC4Yr8r https://t.co/otfnXIiErt,Le COSEPAC travaille pour utiliser les es scientifiques les plus centes et le savoir autochtone depuis 40 ans licitations COSEWIC https co eoyZC4Yr8r https co otfnXIiErt,"['#COSEPAC', '#COSEWIC']",,0.0,0,0,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', 'autochtone']",fr,0.0,Neutral,environnementca_tweeter
8812,3116,929184507583922178,2017-11-11 03:10:24,['https://t.co/g6wUvVgtSo'],Soyez inspiré par ces étudiants qui luttent contre les #ChangementsClimatiques et prennent des #ActionClimatCAN. https://t.co/g6wUvVgtSo,Soyez par ces tudiants qui luttent contre les ChangementsClimatiques et prennent des ActionClimatCAN https co g6wUvVgtSo,"['#ChangementsClimatiques', '#ActionClimatCAN']",,0.0,0,0,"['Environmental', 'Social']","['étudiant', '#changementsclimatiques', '#actionclimatcan']",fr,0.0,Neutral,environnementca_tweeter
32785,537,927883479269986305,2017-11-07 13:00:35,['https://t.co/0jJXk6j1hH'],Vous réservez un vol? Les cies aériennes doivent faire la publicité des prix #ToutCompris des billets. Voir le https://t.co/0jJXk6j1hH,Vous servez un vol Les cies riennes doivent faire la des prix ToutCompris des billets Voir le https co 0jJXk6j1hH,['#ToutCompris'],,0.0,0,0,['other'],[],fr,0.0,Neutral,OTC_gc_tweeter
8810,3114,935613712857292801,2017-11-28 20:57:46,['https://t.co/kLqNljiX0w'],Il est temps de bouger! https://t.co/kLqNljiX0w,temps bouger https co kLqNljiX0w,[],,0.0,0,0,['other'],[],en,0.0,Neutral,environnementca_tweeter
8640,2944,932610675989458944,2017-11-20 14:04:46,['https://t.co/UpKDcWCxvm'],Aujourd’hui à 10 h (HNE) EN DIRECT : Joignez-vous au très honorable Mulroney et @ministre_ec McKenna pour l’ouverture de la réunion de la Conférence du #ProtocoleDeMontréal. https://t.co/UpKDcWCxvm,hui 10 HNE EN DIRECT Joignez vous au honorable Mulroney et McKenna pour ouverture de la union de la rence du al https co UpKDcWCxvm,['#ProtocoleDeMontr'],,0.0,0,0,['Environmental'],"['mckenna', '#protocoledemontréal']",fr,0.1,Neutral,environnementca_tweeter
8639,2943,932620252420231168,2017-11-20 14:42:50,"['https://t.co/Wr0MuF2GYV', 'https://t.co/80rf40wup']","Aujourd’hui à 10 h (HNE) EN DIRECT : Joignez-vous au très honorable Brian Mulroney et à la ministre McKenna pour l’ouverture de la réunion de la Conférence du #ProtocoleDeMontréal. https://t.co/Wr0MuF2GYV 

 https://t.co/80rf40wupc",hui 10 HNE EN DIRECT Joignez vous au honorable Brian Mulroney et la ministre McKenna pour ouverture de la union de la rence du al https co Wr0MuF2GYV https co 80rf40wupc,['#ProtocoleDeMontr'],,0.0,0,0,"['Economical', 'Environmental']","['ministre', 'mckenna', '#protocoledemontréal']",fr,0.1,Neutral,environnementca_tweeter
8636,2940,932628269320548352,2017-11-20 15:14:41,['https://t.co/2iO9aW0OP6'],EN DIRECT : Regardez le très honorable Brian Mulroney et @ministre_ec McKenna s’exprimer à l’ouverture de la réunion du #ProtocoleDeMontréal. https://t.co/2iO9aW0OP6,EN DIRECT Regardez le honorable Brian Mulroney et McKenna exprimer ouverture de la union du al https co 2iO9aW0OP6,['#ProtocoleDeMontr'],,0.0,0,0,['Environmental'],"['mckenna', '#protocoledemontréal']",fr,0.1,Neutral,environnementca_tweeter
8631,2935,933428705560588288,2017-11-22 20:15:20,"['https://t.co/2JyTup3MH', 'https://t.co/DXDUctuLlE']",Apprenez-en davantage sur l’#ActionClimatique du #GC! https://t.co/2JyTup3MHD https://t.co/DXDUctuLlE,Apprenez en davantage sur ActionClimatique du GC https co 2JyTup3MHD https co DXDUctuLlE,"['#ActionClimatique', '#GC']",,0.0,0,0,['other'],[],fr,0.0,Neutral,environnementca_tweeter
8630,2934,930526029759819777,2017-11-14 20:01:08,['https://t.co/wdc8QFfOWW'],"#SVQ? Le #LacWinnipeg est une importante ressource pour la pêche en eau douce, le plein air et les secteurs énergétiques au #MB. https://t.co/wdc8QFfOWW",SVQ Le LacWinnipeg est une importante ressource pour la en eau douce le plein air et les secteurs tiques au MB https co wdc8QFfOWW,"['#SVQ', '#LacWinnipeg', '#MB']",,0.0,0,0,"['Economical', 'Environmental']","['ressource', 'eau', 'air', 'secteur', 'énergétique']",fr,0.0,Neutral,environnementca_tweeter
8627,2931,933682870505402368,2017-11-23 13:05:17,"['https://t.co/mZL9Et1Ppr', 'https://t.co/qixXtrWu7a']",Restez à l’affût de la nouvelle #ActionClimatique en visitant notre page Web! https://t.co/mZL9Et1Ppr https://t.co/qixXtrWu7a,Restez de la nouvelle ActionClimatique en visitant notre page Web https co mZL9Et1Ppr https co qixXtrWu7a,['#ActionClimatique'],,0.0,0,0,['Environmental'],['#actionclimatique'],fr,0.0,Neutral,environnementca_tweeter
8619,2923,933715671871049728,2017-11-23 15:15:38,['https://t.co/ui7qRiCfKy'],EN DIRECT : @ministre_ec McKenna prononce une allocution à la réunion du #ProtocoleDeMontréal. https://t.co/ui7qRiCfKy,EN DIRECT McKenna prononce une allocution la union du al https co ui7qRiCfKy,['#ProtocoleDeMontr'],,0.0,0,0,['Environmental'],"['mckenna', '#protocoledemontréal']",fr,0.1,Neutral,environnementca_tweeter
8604,2908,933784952994500608,2017-11-23 19:50:56,[],"Notre scientifique, Dr. Vitali Fioletov, discute des changements passés et actuels de la composition de l’atmosphère et de la #CoucheDozone.",Notre scientifique Dr Vitali Fioletov discute des changements et actuels de la composition de et de la CoucheDozone,['#CoucheDozone'],,0.0,0,0,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', 'changement']",fr,0.0,Neutral,environnementca_tweeter
8603,2907,933785700268494849,2017-11-23 19:53:54,[],"Dr. Nathan Gillett, un de nos scientifiques, discute des futurs effets des changements dans la composition de l’atmosphère sur la #CoucheDozone.",Dr Nathan Gillett un de nos scientifiques discute des futurs effets des changements dans la composition de sur la CoucheDozone,['#CoucheDozone'],,0.0,0,0,"['Economical', 'Environmental', 'Social']","['scientifique', 'scientifique', 'scientifique', 'futur', 'changement']",fr,0.0,Neutral,environnementca_tweeter
8600,2904,933426109194027008,2017-11-22 20:05:01,"['https://t.co/lgYQBIdYZ', 'https://t.co/Sgo06WTnJB']",Apprenez en plus sur le programme de #CroissancePropre : https://t.co/lgYQBIdYZ2 https://t.co/Sgo06WTnJB,Apprenez plus programme CroissancePropre https co lgYQBIdYZ2 https co Sgo06WTnJB,['#CroissancePropre'],,0.0,0,0,"['Economical', 'Environmental']","['#croissancepropre', '#croissancepropre']",fr,0.0,Neutral,environnementca_tweeter
8589,2893,930622658571628544,2017-11-15 02:25:06,['https://t.co/xytSbT9Fql'],#SVQ le Canada investit 140 M$ pour les projets d’#adaptation et d’atténuation dans les pays en développement dont les Caraïbes? #COP23 https://t.co/xytSbT9Fql,SVQ le Canada investit 140 pour les projets adaptation et nuation dans les pays en veloppement dont les bes COP23 https co xytSbT9Fql,"['#SVQ', '#adaptation', '#COP23']",,0.0,0,0,"['Economical', 'Environmental', 'Social']","['projet', 'pays', 'développement', '#cop23']",fr,0.0,Neutral,environnementca_tweeter
8573,2877,930607556984262656,2017-11-15 01:25:06,['https://t.co/sjqHYR3W8s'],"Canada #SmartICE @MemorialU, qui aide les #Autochtones à s’adapter à l’amincissement de la glace, récompensée @COP23. https://t.co/sjqHYR3W8s #COP23",Canada SmartICE MemorialU qui aide les Autochtones adapter amincissement de la glace COP23 https co sjqHYR3W8s COP23,"['#SmartICE', '#Autochtones', '#COP23']",,0.0,0,0,"['Environmental', 'Social']","['#autochtones', 'cop23', '#cop23']",ca,0.0,Neutral,environnementca_tweeter
8569,2873,933417455795531777,2017-11-22 19:30:38,"['https://t.co/sr1P13ssgS', 'https://t.co/PKrS0ogk6l']",Le #GC envisage de prolonger l’interdiction de l’importation des #salamandres. Prononcez-vous! https://t.co/sr1P13ssgS https://t.co/PKrS0ogk6l,Le GC envisage de prolonger interdiction de importation des salamandres Prononcez vous https co sr1P13ssgS https co PKrS0ogk6l,"['#GC', '#salamandres']",,0.0,0,0,['other'],[],fr,0.0,Neutral,environnementca_tweeter
8566,2870,927649399026737152,2017-11-06 21:30:26,"['https://t.co/0MyKjjLIXQ', 'https://t.co/zYhBBkWEfH']",Notre délégation canadienne est déjà à pied d’œuvre pour faire avancer nos priorités clés. 🇨🇦 https://t.co/0MyKjjLIXQ https://t.co/zYhBBkWEfH,Notre gation canadienne est pied uvre pour faire avancer nos https co 0MyKjjLIXQ https co zYhBBkWEfH,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,environnementca_tweeter
