,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_comments,num_shares,num_likes,Reactions_SUM,category,matched_keywords,language,average_sentiment_score,sentiment,account_name
25201,464,783729998486204417,2016-10-05 18:06:07,[],Le secrétaire parl. Serge Cormier annoncera du financement pour conservation du #SaumonAtlantique et initiative de #science demain à Moncton,Le taire parl Serge Cormier annoncera du financement pour conservation du SaumonAtlantique et initiative de science demain Moncton,"['#SaumonAtlantique', '#science']",,0.0,0,0,"['Economical', 'Environmental']","['conservation', '#science', '#science']",fr,0.0,Neutral,MPO_Golfe_tweeter
25202,465,783728344600866817,2016-10-05 17:59:32,['https://t.co/iWRbV52Y'],Celui de gauche est un crabe des neiges (Chionoecetes opilio) alors que les deux autres sont des crabes hyas (hyas araneus) https://t.co/iWRbV52YDc,Celui gauche crabe neiges Chionoecetes opilio alors les deux autres crabes hyas hyas araneus https co iWRbV52YDc,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Golfe_tweeter
25206,469,791322394216587264,2016-10-26 16:55:35,['https://t.co/ZLGY8OMP6A'],Florence Albert a débuté sa carrière comme agente des pêches dans la région du Golfe en 1982 #GrâceàElle #MHF2016 https://t.co/ZLGY8OMP6A,Florence Albert sa comme agente des dans la gion du Golfe en 1982 Elle MHF2016 https co ZLGY8OMP6A,"['#Gr', '#MHF2016']",,0.0,0,0,"['Economical', 'Social']","['carrière', '#grâceàelle']",fr,0.0,Neutral,MPO_Golfe_tweeter
25207,470,792084239487528960,2016-10-28 19:22:53,['https://t.co/TGLQoksb'],"Pêcheurs commerciaux, c'est le temps de renouveler votre permis. Faites votre paiement 2016 en ligne d'ici le 31 déc https://t.co/TGLQoksbUU",commerciaux est le temps de renouveler votre permis Faites votre paiement 2016 en ligne ici le 31 https co TGLQoksbUU,[],,0.0,0,0,['Economical'],['commercial'],fr,0.0,Neutral,MPO_Golfe_tweeter
13520,2914,782973723330637824,2016-10-03 16:00:57,['https://t.co/moaMtDP2E'],"""Mi'kmaq Family"": documentaire sur une mère qui redécouvre ses racines (en anglais): #famille #CNFW2016 @onf https://t.co/moaMtDP2E9",Mi kmaq Family documentaire sur une qui couvre ses racines en anglais famille CNFW2016 onf https co moaMtDP2E9,"['#famille', '#CNFW2016']",,0.0,0,0,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
13469,2863,786242614551048192,2016-10-12 16:30:21,['https://t.co/BhBFoBJjsJ'],Le bureau de Pilimmaksaivik à #Iqaluit (NU) est ouvert et à la recherche d'employés! #jeveuxunecarrière #ServCDNs https://t.co/BhBFoBJjsJ,Le bureau de Pilimmaksaivik Iqaluit NU est ouvert et la recherche ServCDNs https co BhBFoBJjsJ,"['#Iqaluit', '#jeveuxunecarri', '#ServCDNs']",,0.0,0,0,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
13517,2911,782992414801887232,2016-10-03 17:15:13,"['https://t.co/fEvXofF5CX', 'https://t.co/IzCYMU3y1R']","Célébrations en cours pour le Jour du Traité à Halifax, N.-É. Info sur les événements (en anglais) : https://t.co/fEvXofF5CX https://t.co/IzCYMU3y1R",brations en cours pour le Jour du Halifax Info sur les nements en anglais https co fEvXofF5CX https co IzCYMU3y1R,[],,0.0,0,0,['Social'],"['célébration', 'événement']",fr,0.0,Neutral,GCAutochtones_tweeter
13510,2904,787299665339412480,2016-10-15 14:30:42,['https://t.co/knKfORprsE'],Le bureau de Pilimmaksaivik à #Iqaluit (NU) est ouvert et à la recherche d'employés! #jeveuxunecarrière #ServCDNs https://t.co/knKfORprsE,Le bureau de Pilimmaksaivik Iqaluit NU est ouvert et la recherche ServCDNs https co knKfORprsE,"['#Iqaluit', '#jeveuxunecarri', '#ServCDNs']",,0.0,0,0,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
13497,2891,789169510058033153,2016-10-20 18:20:47,"['https://t.co/xmEk619xOV', 'https://t.co/qDdcoytDGt']","Bonne AGA à @NTunngavik à #RankinInlet, #Nunavut. Continuez votre bon travail auprès des bénéficiaires de l'ARTN. https://t.co/xmEk619xOV https://t.co/qDdcoytDGt",Bonne AGA NTunngavik RankinInlet Nunavut Continuez votre bon travail des ficiaires de ARTN https co xmEk619xOV https co qDdcoytDGt,"['#RankinInlet', '#Nunavut']",,0.0,0,0,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
13494,2888,789197967311839232,2016-10-20 20:13:52,"['https://t.co/OkYNwE9AlM', 'https://t.co/2PlJJ2U4K6']",Le #Nunavut continue d'attirer exploration et investissements. Regardez les projets dans l'Aperçu de 2015 : https://t.co/OkYNwE9AlM https://t.co/2PlJJ2U4K6,Le Nunavut continue attirer exploration et investissements Regardez les projets dans de 2015 https co OkYNwE9AlM https co 2PlJJ2U4K6,['#Nunavut'],,0.0,0,0,"['Economical', 'Social']","['investissement', 'projet']",fr,0.0,Neutral,GCAutochtones_tweeter
13493,2887,789217227996336128,2016-10-20 21:30:24,['https://t.co/8xrbEme79s'],Aidez Savoir @POLAIRECanada à promouvoir les sciences et tech. de l'Arctique en siégeant à son conseil d'admin.: https://t.co/8xrbEme79s,Aidez Savoir POLAIRECanada promouvoir les sciences et tech de Arctique en geant son conseil admin https co 8xrbEme79s,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
13490,2884,787307368170258433,2016-10-15 15:01:18,"['https://t.co/vBxyzpqgY7', 'https://t.co/2u1agXxRFh']",Le bureau de Pilimmaksaivik à #Iqaluit (NU) recherche un/une adjoint administratif/adjointe administrative. Info : https://t.co/vBxyzpqgY7 https://t.co/2u1agXxRFh,Le bureau de Pilimmaksaivik Iqaluit NU recherche un une adjoint administratif adjointe administrative Info https co vBxyzpqgY7 https co 2u1agXxRFh,['#Iqaluit'],,0.0,0,0,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
13470,2864,786243413163335680,2016-10-12 16:33:32,"['https://t.co/XymdqBYU5O', 'https://t.co/KwlkcTiEVo']",Le bureau de Pilimmaksaivik à #Iqaluit (NU) est à la recherche d'un(e) conseiller(ère) de programmes. Info : https://t.co/XymdqBYU5O https://t.co/KwlkcTiEVo,Le bureau de Pilimmaksaivik Iqaluit NU est la recherche un conseiller de programmes Info https co XymdqBYU5O https co KwlkcTiEVo,['#Iqaluit'],,0.0,0,0,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
26375,1092,791297318708473856,2016-10-26 15:15:57,[],Les personnes qui ne croient pas avoir été traitées justement ont accès aux offices des appels aux deux niveaux,Les personnes qui ne croient pas avoir es justement ont aux offices des appels aux deux niveaux,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
26377,1094,791297161036230657,2016-10-26 15:15:19,[],"Ceux qui souhaitent pêcher dans la ZPC 23 doivent y accéder avec un permis existant, car de nouveaux permis ne sont pas disponibles",Ceux qui souhaitent dans la ZPC 23 doivent der avec un permis existant car de nouveaux permis ne sont pas disponibles,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
27702,1296,788108055795892224,2016-10-17 20:02:57,[],"panne importante des sites web pêches réc./comm'le, avis de pêche. SPC tente de rétablir le service.",panne importante des sites web comm le avis de SPC tente de tablir le service,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Pacifique_tweeter
26378,1095,791297099346407424,2016-10-26 15:15:04,[],"La pêche du crabe des neiges dans la ZPC 23 est une pêche à accès limité, c'est-à-dire qu'un nombre établi de permis sont délivrés",La du crabe des neiges dans la ZPC 23 est une est dire qu un nombre tabli de permis sont,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
27663,1257,784155617510457344,2016-10-06 22:17:22,['https://t.co/wejtzABZQE'],Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : secteur 18. Fermetures en vigueur : https://t.co/wejtzABZQE,Nouvelle fermeture de la colte de coquillages due aux biotoxines secteur 18 Fermetures en vigueur https co wejtzABZQE,['#coquillages'],,0.0,0,0,['Economical'],['secteur'],fr,-0.125,Neutral,MPO_Pacifique_tweeter
27664,1258,783786871813996544,2016-10-05 21:52:06,['https://t.co/28MH2MeOg4'],Nouvelle fermeture sanitaire de la récolte de #coquillages: Secteur 20.cc l'estuaire de la rivière Sooke. Fermeture: https://t.co/28MH2MeOg4,Nouvelle fermeture sanitaire de la colte de coquillages Secteur 20 cc estuaire de la Sooke Fermeture https co 28MH2MeOg4,['#coquillages'],,0.0,0,0,"['Economical', 'Environmental']","['secteur', 'rivière']",fr,0.0,Neutral,MPO_Pacifique_tweeter
27665,1259,783785992360779776,2016-10-05 21:48:37,['https://t.co/yD1PxiliGH'],Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : secteur 7 Fermetures en vigueur : https://t.co/yD1PxiliGH,Nouvelle fermeture de la colte de coquillages due aux biotoxines secteur Fermetures en vigueur https co yD1PxiliGH,['#coquillages'],,0.0,0,0,['Economical'],['secteur'],fr,-0.125,Neutral,MPO_Pacifique_tweeter
27666,1260,783755391918305283,2016-10-05 19:47:01,['https://t.co/nSW4XLdaP'],Les résultats de la nécropsie de l'épaulard L95 de la population résidente du sud sont maintenant disponibles. https://t.co/nSW4XLdaP1,Les sultats de la cropsie de paulard L95 de la population sidente du sud sont maintenant disponibles https co nSW4XLdaP1,[],,0.0,0,0,['Social'],['population'],fr,0.0,Neutral,MPO_Pacifique_tweeter
27680,1274,786729910807171072,2016-10-14 00:46:42,"['https://t.co/OgjDs2uyYV', 'https://t.co/fCJf09K0Cz']",Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : secteur 17. Fermetures en vigueur : https://t.co/OgjDs2uyYV https://t.co/fCJf09K0Cz,Nouvelle fermeture de la colte de coquillages due aux biotoxines secteur 17 Fermetures en vigueur https co OgjDs2uyYV https co fCJf09K0Cz,['#coquillages'],,0.0,0,0,['Economical'],['secteur'],fr,-0.125,Neutral,MPO_Pacifique_tweeter
27681,1275,786981280240009216,2016-10-14 17:25:33,['https://t.co/TZy7I1Ob64'],Nous vs écoutons! Consultation sur l’inscription potentielle LEP de l’eulakane côte centrale du Pacifique https://t.co/TZy7I1Ob64,Nous vs coutons Consultation sur inscription potentielle LEP de eulakane te centrale du Pacifique https co TZy7I1Ob64,[],,0.0,0,0,['Environmental'],['côte'],fr,0.0,Neutral,MPO_Pacifique_tweeter
27682,1276,787045346551664640,2016-10-14 21:40:07,['https://t.co/BdMTYZNG6G'],Nous vs écoutons! Consultation sur l’inscription potentielle LEP de l’eulakane du Fraser https://t.co/BdMTYZNG6G,Nous vs coutons Consultation sur inscription potentielle LEP de eulakane du Fraser https co BdMTYZNG6G,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Pacifique_tweeter
27683,1277,787091915690897408,2016-10-15 00:45:10,['https://t.co/ynLkzjjVO'],"Si vous voyez un mammifère marin mort ou en détresse durant la tempête #BCMétéo, appelez la ligne ONS 1-800-465-4336 https://t.co/ynLkzjjVOd",Si vous voyez un marin mort ou en tresse durant la appelez la ligne ONS 800 465 4336 https co ynLkzjjVOd,['#BCM'],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Pacifique_tweeter
27684,1278,793227991862112257,2016-10-31 23:07:45,['https://t.co/AAhgnmTrGq'],Nouvelle fermetures de la récolte de #coquillages due aux biotoxines : secteurs 14 &amp; 16. Fermetures en vigueur : https://t.co/AAhgnmTrGq,Nouvelle fermetures de la colte de coquillages due aux biotoxines secteurs 14 amp 16 Fermetures en vigueur https co AAhgnmTrGq,['#coquillages'],,0.0,0,0,['Economical'],['secteur'],fr,-0.125,Neutral,MPO_Pacifique_tweeter
27685,1279,792121848817389568,2016-10-28 21:52:20,['https://t.co/NKjuGu4tCT'],"Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : secteur 12, 14 et 23. Fermetures en vigueur : https://t.co/NKjuGu4tCT",Nouvelle fermeture de la colte de coquillages due aux biotoxines secteur 12 14 et 23 Fermetures en vigueur https co NKjuGu4tCT,['#coquillages'],,0.0,0,0,['Economical'],['secteur'],fr,-0.125,Neutral,MPO_Pacifique_tweeter
27687,1281,791420377964670976,2016-10-26 23:24:56,['https://t.co/NKjuGu4tCT'],Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : secteur 14. Fermetures en vigueur :  https://t.co/NKjuGu4tCT,Nouvelle fermeture de la colte de coquillages due aux biotoxines secteur 14 Fermetures en vigueur https co NKjuGu4tCT,['#coquillages'],,0.0,0,0,['Economical'],['secteur'],fr,-0.125,Neutral,MPO_Pacifique_tweeter
27691,1285,789614204076560385,2016-10-21 23:47:51,['https://t.co/Wx7r2RN3'],Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : secteurs 16 &amp; 23. Fermetures : https://t.co/Wx7r2RN39U,Nouvelles fermetures de la colte de coquillages due aux biotoxines secteurs 16 amp 23 Fermetures https co Wx7r2RN39U,['#coquillages'],,0.0,0,0,['Economical'],['secteur'],fr,-0.125,Neutral,MPO_Pacifique_tweeter
27694,1288,789248206924382209,2016-10-20 23:33:30,['https://t.co/nuMrgZ7saa'],Nouvelle fermeture sanitaire de la récolte de #coquillages: Secteur 7. Fermetures: https://t.co/nuMrgZ7saa,Nouvelle fermeture sanitaire de la colte de coquillages Secteur Fermetures https co nuMrgZ7saa,['#coquillages'],,0.0,0,0,['Economical'],['secteur'],fr,0.0,Neutral,MPO_Pacifique_tweeter
27695,1289,789200442865639424,2016-10-20 20:23:42,[],La délivrance de permis de pêche récréative/commerciale et les avis de pêche sont rétablis. Merci de votre patience.,La livrance de permis de ative commerciale et les avis de sont tablis Merci de votre patience,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Pacifique_tweeter
27696,1290,788861427058667524,2016-10-19 21:56:35,['https://t.co/aLIfwIDEL'],Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : secteur 17 et 23. Fermetures en vigueur : https://t.co/aLIfwIDELD,Nouvelle fermeture de la colte de coquillages due aux biotoxines secteur 17 et 23 Fermetures en vigueur https co aLIfwIDELD,['#coquillages'],,0.0,0,0,['Economical'],['secteur'],fr,-0.125,Neutral,MPO_Pacifique_tweeter
27699,1293,788394883581087744,2016-10-18 15:02:42,['https://t.co/sl3vxIt4sI'],"En raison de la panne du site web, les permis de pêche sont disponibles au: https://t.co/sl3vxIt4sI",En raison de la panne du site web les permis de sont disponibles au https co sl3vxIt4sI,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_Pacifique_tweeter
27700,1294,788158280799485952,2016-10-17 23:22:32,['https://t.co/aLIfwIDEL'],Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : secteur 23. Fermetures en vigueur : https://t.co/aLIfwIDELD,Nouvelle fermeture de la colte de coquillages due aux biotoxines secteur 23 Fermetures en vigueur https co aLIfwIDELD,['#coquillages'],,0.0,0,0,['Economical'],['secteur'],fr,-0.125,Neutral,MPO_Pacifique_tweeter
27661,1255,784512302070505472,2016-10-07 21:54:43,['https://t.co/wejtzABZQE'],"Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : secteur 14, 23 et 24. Fermetures en vigueur : https://t.co/wejtzABZQE",Nouvelle fermeture de la colte de coquillages due aux biotoxines secteur 14 23 et 24 Fermetures en vigueur https co wejtzABZQE,['#coquillages'],,0.0,0,0,['Economical'],['secteur'],fr,-0.125,Neutral,MPO_Pacifique_tweeter
27659,1253,786680918912229377,2016-10-13 21:32:01,['https://t.co/x8ISEyoNPm'],Octobre est le #MoisHistoiredesFemmes et cette année nous honorons nos femmes scientifiques avec #GrâceÀElle https://t.co/x8ISEyoNPm,Octobre est le MoisHistoiredesFemmes et cette nous honorons nos femmes scientifiques avec Elle https co x8ISEyoNPm,"['#MoisHistoiredesFemmes', '#Gr']",,0.0,0,0,"['Economical', 'Environmental', 'Social']","['femme', 'scientifique', 'scientifique', 'scientifique', '#grâceàelle']",fr,0.0,Neutral,MPO_Pacifique_tweeter
13400,2794,788088528060186624,2016-10-17 18:45:21,"['https://t.co/kNG44czuWK', 'https://t.co/8z4WSojtVG']",#QuizduNord canadien : La réponse est le renard arctique: il ne frissonne que si la température atteint -70°C!  https://t.co/kNG44czuWK https://t.co/8z4WSojtVG,QuizduNord canadien La ponse est le renard arctique il ne frissonne que si la rature atteint https co kNG44czuWK https co 8z4WSojtVG,['#QuizduNord'],,0.0,0,0,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
26386,1103,792004004846895104,2016-10-28 14:04:04,"['https://t.co/fqVAUCVdSn', 'https://t.co/h33XhTil0Q']",Amendes de près de 23 000 $ liées aux condamnations de pêche en août 2016 : https://t.co/fqVAUCVdSn https://t.co/h33XhTil0Q,Amendes de de 23 000 es aux condamnations de en 2016 https co fqVAUCVdSn https co h33XhTil0Q,[],,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
26379,1096,790606101012180994,2016-10-24 17:29:17,['https://t.co/xNR8X8vAxw'],La journée portes ouvertes aura lieu à St. George (N.­B.) ce mercredi 26 octobre #Océanscan https://t.co/xNR8X8vAxw,La portes ouvertes aura lieu St George ce mercredi 26 octobre anscan https co xNR8X8vAxw,['#Oc'],,0.0,0,0,['Environmental'],['#océanscan'],fr,0.0,Neutral,MPO_MAR_tweeter
26380,1097,790191471349596160,2016-10-23 14:01:42,['https://t.co/BZpLE97TK'],"#GrâceÀElle, à son expertise, Vivien Brawn a bcq aidé à concevoir et créer le labo des poissons de l’Institut océanographique de Bedford https://t.co/BZpLE97TK9",Elle son expertise Vivien Brawn bcq concevoir et er le labo des poissons de Institut anographique de Bedford https co BZpLE97TK9,['#Gr'],,0.0,0,0,"['Environmental', 'Social']","['#grâceàelle', 'poisson', 'océanographique']",fr,0.0,Neutral,MPO_MAR_tweeter
26381,1098,788776800688177152,2016-10-19 16:20:18,['https://t.co/6pPyDpxQPy'],#NouvelleEcosse et #Nouveau-Brunswick : nous voulons des idées de logo #ROUTE150 – soumettez vos créations https://t.co/6pPyDpxQPy,NouvelleEcosse et Nouveau Brunswick nous voulons des es de logo ROUTE150 soumettez vos ations https co 6pPyDpxQPy,"['#NouvelleEcosse', '#Nouveau', '#ROUTE150']",,0.0,0,0,['other'],[],fr,0.0,Neutral,MPO_MAR_tweeter
26382,1099,788751979778637824,2016-10-19 14:41:40,[],"La participation des intervenants, des Premières Nations/Autochtones et du grand public est essentielle au processus des ZPM. Contribuez!",La participation des intervenants des res Nations Autochtones et du grand public est essentielle au processus des ZPM Contribuez,[],,0.0,0,0,['other'],[],fr,0.25,Neutral,MPO_MAR_tweeter
26383,1100,788751806528679936,2016-10-19 14:40:59,['https://t.co/xYmrJ6xrDn'],Le MPO tient une journée portes ouvertes sur la planification des ZPM à St. George (N.-B.) le 26 octobre #Océanscan https://t.co/xYmrJ6xrDn,Le MPO tient une portes ouvertes sur la planification des ZPM St George le 26 octobre anscan https co xYmrJ6xrDn,['#Oc'],,0.0,0,0,['Environmental'],"['mpo', '#océanscan']",fr,0.0,Neutral,MPO_MAR_tweeter
26384,1101,788322994758320129,2016-10-18 10:17:02,['https://t.co/01gkrOQ5TR'],Octobre est le #MoisHistoiredesFemmes et cette année nous honorons nos femmes scientifiques avec #GrâceÀElle https://t.co/01gkrOQ5TR,Octobre est le MoisHistoiredesFemmes et cette nous honorons nos femmes scientifiques avec Elle https co 01gkrOQ5TR,"['#MoisHistoiredesFemmes', '#Gr']",,0.0,0,0,"['Economical', 'Environmental', 'Social']","['femme', 'scientifique', 'scientifique', 'scientifique', '#grâceàelle']",fr,0.0,Neutral,MPO_MAR_tweeter
26385,1102,786906283609821184,2016-10-14 12:27:32,[],Restez à l’affût pour les prochaines journées portes ouvertes sur la planification des ZPM cet automne #Océanscan,Restez pour les prochaines es portes ouvertes sur la planification des ZPM cet automne anscan,['#Oc'],,0.0,0,0,['Environmental'],['#océanscan'],fr,0.0,Neutral,MPO_MAR_tweeter
13457,2851,791006564576587776,2016-10-25 20:00:35,['https://t.co/7D6oatBmcL'],#GdC collabore étroitement avec #CEDAW pour contrer la violence envers les #femmesautochtones. https://t.co/7D6oatBmcL,GdC collabore troitement avec CEDAW pour contrer la violence envers les femmesautochtones https co 7D6oatBmcL,"['#GdC', '#CEDAW', '#femmesautochtones']",,0.0,0,0,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
13402,2796,788826593359781889,2016-10-19 19:38:10,"['https://t.co/yEvxdbL6Gt', 'https://t.co/W5tR4HYzHA']",ʔaq̓am (St. Mary's Band) accueille + de 100 #PN pour un atelier sur la planification communautaire globale en C.-B. https://t.co/yEvxdbL6Gt https://t.co/W5tR4HYzHA,St Mary Band accueille de 100 PN pour un atelier sur la planification communautaire globale en https co yEvxdbL6Gt https co W5tR4HYzHA,['#PN'],,0.0,0,0,['Social'],['communautaire'],fr,0.0,Neutral,GCAutochtones_tweeter
13452,2846,783668224625897472,2016-10-05 14:00:39,['https://t.co/AjPmDWd8h'],Informez-vous sur #GrâceÀElle de @Femmes_Canada et racontez l'histoire de femmes inspirantes dans votre vie! https://t.co/AjPmDWd8hu,Informez vous sur Elle de et racontez histoire de femmes inspirantes dans votre vie https co AjPmDWd8hu,['#Gr'],,0.0,0,0,['Social'],"['#grâceàelle', 'femme', 'vie']",fr,0.0,Neutral,GCAutochtones_tweeter
13448,2842,789481496667185152,2016-10-21 15:00:31,"['https://t.co/SJVKWKnBeB', 'https://t.co/dhKxYOvb5o']",#SVQ 215 millions $ ont été investis en exploration et en recherche au #NU en 2015? Info sur leurs découvertes : https://t.co/SJVKWKnBeB https://t.co/dhKxYOvb5o,SVQ 215 millions ont investis en exploration et en recherche au NU en 2015 Info sur leurs couvertes https co SJVKWKnBeB https co dhKxYOvb5o,"['#SVQ', '#NU']",,0.0,0,0,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
13445,2839,784090985622110208,2016-10-06 18:00:33,"['https://t.co/Uol9E2dqpM', 'https://t.co/8a71PrAppB']",Vous connaissez un #enseignant qui aide les jeunes #autochtones à bâtir un meilleur avenir? #PrixduPM : https://t.co/Uol9E2dqpM https://t.co/8a71PrAppB,Vous connaissez un enseignant qui aide les jeunes autochtones tir un meilleur avenir PrixduPM https co Uol9E2dqpM https co 8a71PrAppB,"['#enseignant', '#autochtones', '#PrixduPM']",,0.0,0,0,['Social'],"['jeune', '#autochtones', 'avenir']",fr,0.0,Neutral,GCAutochtones_tweeter
13443,2837,784370428810764288,2016-10-07 12:30:57,['https://t.co/6jI30XbUmz'],Mois des #bibliothèques: répertoire des biblio avec collections sur #PNMI au Can.: @usask https://t.co/6jI30XbUmz,Mois des ques pertoire des biblio avec collections sur PNMI au usask https co 6jI30XbUmz,"['#biblioth', '#PNMI']",,0.0,0,0,['Social'],"['bibliothèque', '#pnmi']",fr,0.0,Neutral,GCAutochtones_tweeter
13422,2816,788792230853181440,2016-10-19 17:21:37,[],#QuizduNordcanadien : lequel des 4 animaux suivants n'habite PAS en Arctique?,QuizduNordcanadien lequel animaux suivants habite Arctique,['#QuizduNordcanadien'],,0.0,0,0,['other'],[],fr,0.0,Neutral,GCAutochtones_tweeter
13407,2801,791687410623062020,2016-10-27 17:06:02,['https://t.co/vrf0BCfaSp'],RT @salledepresseGC: @Femmes_Canada recherche des projets qui feront avancer l'égalité entre les sexes #Canada150 https://t.co/vrf0BCfaSp,RT salledepresseGC recherche des projets qui feront avancer entre les sexes Canada150 https co vrf0BCfaSp,['#Canada150'],,0.0,0,0,['Social'],"['projet', '#canada150']",fr,0.0,Neutral,GCAutochtones_tweeter
13403,2797,792123879057653761,2016-10-28 22:00:24,['https://t.co/26FfPN8vj'],"26 oct, chef des pompiers de Timmins &amp; @Sparky_Fire_Dog parlent sécurité incendie avec jeunes de #PN Attawapiskat. https://t.co/26FfPN8vj0",26 oct chef des pompiers de Timmins amp parlent incendie avec jeunes de PN Attawapiskat https co 26FfPN8vj0,['#PN'],,0.0,0,0,['Social'],['jeune'],fr,0.0,Neutral,GCAutochtones_tweeter
13525,2919,782233983354634240,2016-10-01 15:01:29,['https://t.co/r5Sh3ePFJ'],"C'est le Jour du Traité en Nouvelle-Écosse. Ensemble, célébrons la culture des #Mikmaq. https://t.co/r5Sh3ePFJd",est le Jour du en Nouvelle cosse Ensemble brons la culture des Mikmaq https co r5Sh3ePFJd,['#Mikmaq'],,0.0,0,0,['Social'],['culture'],fr,0.0,Neutral,GCAutochtones_tweeter
13646,3040,793188416653500416,2016-10-31 20:30:29,"['https://t.co/HOVgJAh7Rw', 'https://t.co/FTHFMskrX']",#QuizduNord canadien : Faux! 40 % de la superficie totale du Canada se trouve au Nord. Plus d'info: https://t.co/HOVgJAh7Rw https://t.co/FTHFMskrX0,QuizduNord canadien Faux 40 superficie totale Canada trouve Nord Plus info https co HOVgJAh7Rw https co FTHFMskrX0,['#QuizduNord'],,0.0,0,0,['Social'],['nord'],en,0.0,Neutral,GCAutochtones_tweeter
13677,3071,793199672345169920,2016-10-31 21:15:13,"['https://t.co/5nzZD0wKEH', 'https://t.co/lxLeBPvHQV']",Étudiants postsecondaires: jusqu'au 1 nov. pour faire une demande de bourse @Indspire : https://t.co/5nzZD0wKEH #éducationautochtone https://t.co/lxLeBPvHQV,tudiants postsecondaires jusqu au nov pour faire une demande de bourse Indspire https co 5nzZD0wKEH ducationautochtone https co lxLeBPvHQV,['#'],,0.0,0,0,['Social'],['étudiant'],fr,0.0,Neutral,GCAutochtones_tweeter
13679,3073,793200937384996865,2016-10-31 21:20:15,['https://t.co/08RpPDJUMb'],Étudiants domaine de la santé: jusqu'au 1 nov. pour faire une demande de bourse @Indspire: https://t.co/08RpPDJUMb #éducationautochtone,tudiants domaine de la jusqu au nov pour faire une demande de bourse Indspire https co 08RpPDJUMb ducationautochtone,['#'],,0.0,0,0,"['Environmental', 'Social']","['étudiant', 'santé', 'santé']",fr,0.0,Neutral,GCAutochtones_tweeter
16697,2938,789497258349850624,2016-10-21 16:03:09,['https://t.co/xzfthZNTRp'],"Shelley Lavell, travaille en arrière-plan pour aider à trouver des solutions aux défis financiers de la #GCC #histoiredesfemmes #GrâceàElle https://t.co/xzfthZNTRp",Shelley Lavell travaille en plan pour aider trouver des solutions aux fis financiers de la GCC histoiredesfemmes Elle https co xzfthZNTRp,"['#GCC', '#histoiredesfemmes', '#Gr']",,0.0,0,0,['Social'],"['aider', '#histoiredesfemmes', '#grâceàelle']",fr,0.0,Neutral,GCC_CCG_tweeter
16699,2940,793135652896407552,2016-10-31 17:00:50,['https://t.co/OnubmLKUlO'],#GCCFière de ses grandes dames pour l’assistance qu’elles offrent aux employés de la #GCC concernant leurs problèmes de paye #GrâceàElle https://t.co/OnubmLKUlO,de ses grandes dames pour assistance elles offrent aux de la GCC concernant leurs mes de paye Elle https co OnubmLKUlO,"['#GCCFi', '#GCC', '#Gr']",,0.0,0,0,['Social'],"['#gccfière', '#grâceàelle']",fr,0.0,Neutral,GCC_CCG_tweeter
16706,2947,793079292955598848,2016-10-31 13:16:52,['https://t.co/xbJZ85x98v'],"A/Superintendante des élèves-officiers, Danielle Boutilier est la 1ere femme dans ce poste au #Collège #GCC #GCCFière #GrâceàElle https://t.co/xbJZ85x98v",Superintendante des ves officiers Danielle Boutilier est la 1ere femme dans ce poste au ge GCC Elle https co xbJZ85x98v,"['#Coll', '#GCC', '#GCCFi', '#Gr']",,0.0,0,0,['Social'],"['femme', '#gccfière', '#grâceàelle']",fr,0.0,Neutral,GCC_CCG_tweeter
