id,full_text,retweet_count,favorite_count,created_at
847531428539772930,"In 1886, James Fletcher was the first contributor to what would become the @OttawaCNC: https://t.co/jCRbaxw6a2 #ThrowbackThursday https://t.co/7iTahCCH0f",5,8,2017-03-30 19:30:13
847526985324789763,Are you a #CdnAg #SME interested in international market opportunities? We can help you get export-ready: https://t.co/msMKWShfH4,0,1,2017-03-30 19:12:34
847509922069659648,"Meet our Elder and Indigenous Student Advisor at Kitigan Zibi Career Fair today in Maniwaki, QC – Learn about AAFC: https://t.co/TGk8HjDlTQ",2,2,2017-03-30 18:04:46
847490376780832768,"#DYK in the #UK, health &amp; wellness snack bars &amp; biscuit sales grew by 8% per year from 2010-15? More market info: https://t.co/Xq2QFeMxjf",2,0,2017-03-30 16:47:06
847481778109534209,We've got a free program to help market your #CdnAg products! Learn about our Canada Brand now! https://t.co/CU5Ayb1lW0,0,0,2017-03-30 16:12:56
847477253869068288,Statement by #GoC on Securing Market Access for Pulses from Canada to India #CdnAg https://t.co/lT7ydVMlM6,9,6,2017-03-30 15:54:57
847156440175382528,Are you a #CdnAg #SME? We can help you achieve your international business goals! Find out how we can support you: https://t.co/5YomcdOTJT,1,2,2017-03-29 18:40:09
847141346880212992,"Want to reach international food opportunities? #CdnAg, reach us today at mas_sam@agr.gc.ca. We can help: https://t.co/MQPczxtjE8",0,0,2017-03-29 17:40:10
847133780825518081,Choosing the right #potato for your dish comes down to a balancing act between water and starch https://t.co/w5ufUnVj7e #CdnAg,1,1,2017-03-29 17:10:06
847128719852539906,Find out how many people the average #CdnAg farm feeds: https://t.co/qs5TSl8dqN https://t.co/gewu7UWlhN,6,6,2017-03-29 16:50:00
847126140795932676,#CdnAg #SMEs! We can help you reach international opportunities. Find our resources for exporters &amp; businesses: https://t.co/m20vn7pqY5,0,1,2017-03-29 16:39:45
846903497824063488,Join us on Apr11 @ 2pm EST for a chat on greenhouse tech. More details: https://t.co/H0jRU7cFeD #AgChat,6,3,2017-03-29 01:55:03
846798655935971329,#CdnAg is invited to apply for the opening on the Canada Agricultural Review Tribunal (CART): https://t.co/eBeMTjK5nl,3,1,2017-03-28 18:58:26
846785306598789121,Minister MacAulay talks about agriculture with Grade 3 students in Charlottetown as part Agriculture Literacy Month. https://t.co/lrE3D1pvrf,0,7,2017-03-28 18:05:24
846778813329608706,#DYK 70% of food products consumed in #SouthKorea are imported/use imported ingredients? Here's info for #CdnAg: https://t.co/04TqiMBbKq,1,2,2017-03-28 17:39:36
846770614958460929,#CdnAg veggies in March taste almost as fresh as the ones from your garden. Watch this and celebrate 150 years: https://t.co/o185ScFgfi https://t.co/znFiRTM5ey,3,3,2017-03-28 17:07:01
846763850313748481,#CdnAg you can benefit from the Canada Brand! We have a suite of free tools to help you stand out! Find them: https://t.co/wsmfeBtFQR,0,0,2017-03-28 16:40:08
846760220974108673,Many health &amp; wellness snacks in the #UK feature #CdnAg ingredients such as lentils &amp; maple syrup? Find out more: https://t.co/fbW4TgnjMD,0,0,2017-03-28 16:25:43
846756857276436481,#GoC adds additional regions for 2016 under the Livestock Tax Deferral Provision #CdnAg https://t.co/2KjGoPH87M,1,0,2017-03-28 16:12:21
846746916415254528,"Are you looking to improve your farm operation, but don’t have the funds? We can help. Learn more: https://t.co/bXjPk6N4cH #CdnAg https://t.co/Hfx6B9D6it",1,3,2017-03-28 15:32:51
846440471949950976,#CdnAg exporters &amp; #SMEs! #DYK you can reach us directly at mas-sam@agr.gc.ca? Here's how we can help your business: https://t.co/TJ1rGnPJ6n,0,0,2017-03-27 19:15:09
846429167356928000,"Baked, fried, soups &amp; salads: There’s a #potato for that! #CdnAg https://t.co/YiOvHwOqbV",2,1,2017-03-27 18:30:14
846420322345738240,#DYK Chinese consumers see imported organic fish &amp; seafood as having better quality? #CdnAg we've got info for you: https://t.co/ZQqqupIv1C,4,4,2017-03-27 17:55:05
846406570472886276,Your #CdnAg #business can take advantage of #CETA to get your confectionery products to #EU duty-free: https://t.co/CDXpHdw6f6 https://t.co/agCEE1wXDQ,2,1,2017-03-27 17:00:26
846395102197092357,Hear some of our own Indigenous employees talking about the importance of working in #CdnAg with AAFC: https://t.co/9z6R2XHywA,4,5,2017-03-27 16:14:52
844670028494639106,RT @FinanceCanada: Minister Morneau has tabled #Budget2017. Here's how it can help you &amp; your family: https://t.co/4r5K96I5EN https://t.co/…,66,0,2017-03-22 22:00:02
843099845623762944,Hey Winnipeg! It’s the last day to see us at The Forks and learn about #AgintheCityWIN @AgintheCityMB,1,1,2017-03-18 14:00:41
842848066226946049,"#DYK The US accounted for the largest share of Canada's fish and seafood exports in 2016, followed by China and the EU https://t.co/fBooKnoWWr",5,4,2017-03-17 21:20:13
842835474100240384,Our AAFC regional offices can help you reach services for #CdnAg. Learn about them: https://t.co/eEJm8uPNLk,0,0,2017-03-17 20:30:10
842824143628357632,Come check out our booth at @AgintheCityMB today at the Forks Market in Winnipeg! #AgintheCityWIN,3,0,2017-03-17 19:45:09
842818859283505153,RT @DFO_MPO: Canada is proud to be taking part in this year’s Seafood Expo North America.  Starts Sunday! #SENA17 🐟 https://t.co/nQNsGFk3hM…,9,0,2017-03-17 19:24:09
842818501282816001,RT @NewsroomGC: .@DFO_MPO and @AAFC_Canada proud to be taking part in North America’s largest seafood trade expo! #SENA2017 https://t.co/qo…,10,0,2017-03-17 19:22:44
842817456926310400,"We are hosting a tweet chat on #CdnAg Greenhouse Innovations on Tuesday, March 28 at 2PM EST! https://t.co/edBx6dRi7M Follow with #GHChat",2,2,2017-03-17 19:18:35
842814310405603329,RT @AgintheCityMB: The @UM_agfoodsci Food Fight is on! Come check out Discover Ag in the City @TheForks #aginthecityWIN https://t.co/BT43qF…,6,0,2017-03-17 19:06:04
842814232605474819,RT @ManitobaBeef: We are proud to be part of Discover Agriculture in the City and celebrate Ag in our province. #AgintheCityWIN @AgintheCit…,5,0,2017-03-17 19:05:46
842814191903883264,RT @MBGovAg: Discover Agriculture in the City kicks off today! Visit us at our booth with @UMDiscoveryCtre aginthecity.ca @AgintheCityMB #A…,9,0,2017-03-17 19:05:36
842810138457247744,We’re looking for new FDMS appeals board members. Interested? https://t.co/LwwboQRJCi #CdnAg,1,0,2017-03-17 18:49:30
842787672766795777,#CdnAg processed pulse products like soups and canned pulses will benefit from duty-free access under #CETA. More: https://t.co/7YPWymRZcs https://t.co/Gkmp8VBUbS,0,1,2017-03-17 17:20:14
842776481264746497,Did you know that 25 breeds of horses are registered in Canada? See the different breeds registered on #OpenGovCan: https://t.co/BhDhNyoWDA,2,0,2017-03-17 16:35:45
842762695455789056,These new #CdnAg barley and hops varieties will help make #StPatricksDay suds more local: https://t.co/7WPPtTIcMz,1,2,2017-03-17 15:40:59
842460838745264128,Minister MacAulay addresses rural delegates of @SARM_Voice today in Saskatoon https://t.co/WhluxPFvVp,0,1,2017-03-16 19:41:30
842435420021506048,"Meet our Indigenous Student Advisor at Gathering our Voices March 21-24 in Kelowna, BC- Learn about careers at AAFC https://t.co/Api7oe9Dzr",1,0,2017-03-16 18:00:30
842427819305140224,"#CdnAg can be found all over the world! Exporters, learn about opportunities in the Middle East &amp; Africa: https://t.co/Fv3yp9TJwr",0,0,2017-03-16 17:30:18
842420329477738496,Join us and explore Agriculture in the City at the Forks Market Mar 17-18 #AgintheCityWIN,0,1,2017-03-16 17:00:32
842412711917035520,#CdnAg #DYK propolis from #bees is being commonly used in health &amp; wellness products across the world? Learn more: https://t.co/EP4WZ0nuSo,0,1,2017-03-16 16:30:16
842405240599109633,"We’re modernizing our historic collections of insects, plants and other organisms. Find out how: https://t.co/hvTsG9Gnly https://t.co/gueI00w0JK",2,4,2017-03-16 16:00:35
842393795845054464,#GoC committed $390 K to 16 Quebec agricultural businesses to help expand international markets https://t.co/16DWC8yrFH,1,0,2017-03-16 15:15:06
842392039765495808,#GoC committed $1.84 M through #GF2 to promote #CdnAg businesses internationally: https://t.co/ggQs0FSFTX #AgNPF,2,2,2017-03-16 15:08:07
842082016262782976,#GoC and @MBGovAg supports AITC-MB ag awareness programming: https://t.co/toNii4b4b9,0,0,2017-03-15 18:36:12
842078664196014080,"RT @planfarmsafety: Canadian Ag Safety Week is a time to think, plan and talk about farm safety. More info: https://t.co/XhzICWP658 #AgSafe…",10,0,2017-03-15 18:22:53
842073010492301312,We can help you figure out how to get your #CdnAg berries to #EU #CETA-ready. Learn about this opportunity here: https://t.co/79CYoqMw6w https://t.co/KAljuoLx7l,14,16,2017-03-15 18:00:25
842065408060452864,Have you heard? Our Canada Brand program has free graphics &amp; more to help #CdnAg. Check it out &amp; spread the word: https://t.co/iFj23kTGMa,0,0,2017-03-15 17:30:12
842054643278598148,The Advance Payments Program offers cash advances to #CdnAg farmers. Find out how you can benefit: https://t.co/yf07hIEffv https://t.co/rrnnzHecpt,2,0,2017-03-15 16:47:26
841723314183786496,Minister MacAulay wraps up agricultural trade mission to Vietnam and India: https://t.co/oQqVNJcwkB #CdnAg,4,4,2017-03-14 18:50:51
841709488080093187,#GoC invests $375K in Grain Farm Safety Practices: https://t.co/olqELVxZMe @planfarmsafety,0,2,2017-03-14 17:55:54
841695561946451969,Visit the AAFC booth at @AgintheCityMB  March 17-18 at the Forks Market #AgintheCityWIN,1,0,2017-03-14 17:00:34
841687948533911552,Exporting your #CdnAg is a great way to grow! We've got your back &amp; can help. Check it out here: https://t.co/4bllyP9YIP,1,2,2017-03-14 16:30:19
841680429442818050,The FDMS is looking for up to 4 new appeals board members – apply today: https://t.co/GE4sGzDVot #CdnAg,2,0,2017-03-14 16:00:26
841674053563879425,#CdnAg’s Breed Associations represent 11 different species. See #OpenGovCan Portal for membership counts over time: https://t.co/FkfsfEOxcT,0,0,2017-03-14 15:35:06
841666985733820416,#DYK in 2015 Europe was leading innovation in wheat-containing products? We've got more intel for your  #CdnAg #SME: https://t.co/xMZ01rhh4a,1,1,2017-03-14 15:07:01
841348240389873664,Check out our funding program that helps #CdnAg reach domestic &amp; international opportunities. Find it here: https://t.co/EVE2QW8Bu9,4,1,2017-03-13 18:00:26
841344169012543488,RT @NRC_CNRC: The new Federal Science Library lets you search 7 science libraries with a single click: https://t.co/HoxiW2spk3 #CdnSci,22,0,2017-03-13 17:44:15
841333132452339712,#CdnAg! You exported over $95M CAD of pet food products to #EU in 2015. This opportunity will only grow with #CETA: https://t.co/Sakg7CQmEz https://t.co/n5BtIpgY1s,1,4,2017-03-13 17:00:24
841321728492093444,Strongfield has been the top durum wheat variety since 2007 in #WestCdnAg. It won the 2016-17 Seed of the Year West: https://t.co/nkL4y47S3E,1,1,2017-03-13 16:15:05
840287424202833920,#CdnAg #DYK trade shows are a great way to meet buyers &amp; learn about foreign markets? Our service can help you: https://t.co/xb5vocbGCz,0,2,2017-03-10 19:45:08
840279882332557312,Interested in being on the FDMS appeals board? Apply today: https://t.co/V1nz1EMMjZ #CdnAg,0,0,2017-03-10 19:15:10
840274751830544385,#GoC and @OMAFRA encourage #OntAg farmers to apply for cost-share funding to reduce carbon emissions: https://t.co/LLfkwcl6d7,0,0,2017-03-10 18:54:47
840268585410936832,Tariff elimination from #CETA will make #CdnAg pet food producers &amp; exporters to #EU more competitive. Learn more: https://t.co/u1SCCxgarS https://t.co/4SsP797mSL,1,1,2017-03-10 18:30:16
840261068375089156,Hey #CdnAg #DYK Brazil and Mexico launched the most products containing #bee propolis from 2010-2016. Find out more: https://t.co/KDQ9m2706J,0,0,2017-03-10 18:00:24
840253468115898368,Minister MacAulay arrives at Mumbai’s port to see yellow peas from Vancouver being unloaded #CdnAg @PulseCanada https://t.co/BdR9jU310K,0,5,2017-03-10 17:30:12
840246313807687680,There are lots of opportunities for Indigenous students to work with us in #CdnAg! Learn More: https://t.co/mgG4Rmupse,19,15,2017-03-10 17:01:46
840235788893851650,Minister MacAulay meets with stakeholders in India to discuss the canola oil industry and the opportunities for trade #CdnAg https://t.co/OQ4IEWdJP2,2,3,2017-03-10 16:19:57
840214951025340416,"RT @MOFPI_GOI: Hon. Minister, #FPI, discussed about strengthening ties between the two countries through mutual cooperation &amp; initiatives i…",47,0,2017-03-10 14:57:09
840214907807240196,"RT @MOFPI_GOI: Hon. Union Minister, #FPI, Smt. @HarsimratBadal_ met #Agriculture &amp; Agri-Food Min. H.E. Mr. MacAulay &amp; other delegates of #C…",46,0,2017-03-10 14:56:59
840214432533868544,Minister MacAulay meets with stakeholders to promote #CdnAg at #Aahar2017 reception https://t.co/L7vRxDQlsz,0,1,2017-03-10 14:55:05
839921750972432388,#GoC and #BC invest $100K to assist livestock producers meet upcoming #CdnAg traceability requirements https://t.co/HXfbEKcqrP,0,1,2017-03-09 19:32:05
839919132992753665,RT @CanadaTrade: Min Champagne in #Winnipeg today meeting with canola industry leaders &amp; speaks at @canolacouncil 50th anniversary https://…,5,0,2017-03-09 19:21:40
839919111996080128,RT @CanadaTrade: Congratulations to the Canola Council of Canada for 50 Years! #DYK these facts about canola? https://t.co/jVUWMNrrs4,19,0,2017-03-09 19:21:35
839913795191508992,"With strong expected growth in e-commerce, the #UAE might be the market for your #CdnAg: https://t.co/rmOXNkvixP https://t.co/3CIfC2Zh0K",1,2,2017-03-09 19:00:28
839906195641073664,#CdnAg exports have increased 41% in the last 5 years! Read more in Agri-info: https://t.co/xBtyqAK7td https://t.co/N8HejrYvRG,5,1,2017-03-09 18:30:16
839898672435453953,Hey #CdnAg! #DYK durum wheat semolina was used in most new wheat-containing products from 2010-16. Here's more info: https://t.co/nyuxevl5xV,0,0,2017-03-09 18:00:22
839891094871687168,Fun fact: It takes 40 litres of sap to make one litre of syrup! Celebrate 150 years of #CdnAg and learn more: https://t.co/O8U9bdRlC3 https://t.co/ddAw3g5ZYI,11,12,2017-03-09 17:30:16
839884772239425536,We’ve come a long way since 1926 when this farmer in Saint-Hilaire Québec dropped off his maple syrup for transport. #ThrowbackThursday https://t.co/WOx5OdF19P,0,1,2017-03-09 17:05:08
839877389551353856,Our Trade Commissioner experts help spread the word on #CdnAg all over the world! They can help your #SME: https://t.co/kTXn67HaHY @TCS_SDC,0,1,2017-03-09 16:35:48
839606830011662336,"RT @MoHFW_INDIA: Sh.Lawrence MacAlay, Canadian Minister of Agriculture called on Sh @JPNadda today.They discussed various issues of coopera…",14,0,2017-03-08 22:40:42
839606479246196737,Minister MacAulay meets with Indian Minister of Health &amp; Family Welfare @JPNadda to strengthen co-operation and collaboration @MoHFW_INDIA https://t.co/pwVLMWoe6m,3,9,2017-03-08 22:39:18
839574010665000962,Are you a #CdnAg #SME looking to export? Our @TCS_SDC video showcases key opportunities in the Mexican ag sector: https://t.co/keYnwTwVdp,0,1,2017-03-08 20:30:17
839566525463949312,#DYK #CdnAg holds 7.4% of China's beef market? This was valued at $228M CAD in 2015. Find out more: https://t.co/L9QC9b310k,0,0,2017-03-08 20:00:32
839560212277301249,Deb Moreau bugs out for bugs! Hear what she loves best about her research! #WomenInScience #BeBoldForChange #IWD2017 https://t.co/0Iv9q9ieCm,1,3,2017-03-08 19:35:27
839551398966624257,#DYK #CdnAg exported $94.8M CAD of berries to #EU in 2015. #CETA eliminates import duties &amp; grows your opportunity: https://t.co/0jmmWwLWOp https://t.co/RKWVuRU3q1,4,3,2017-03-08 19:00:26
