id,full_text,retweet_count,favorite_count,created_at
769232675869687808,RT @GCC_CCG: #VendrediAmusant Le Collège #GCC a participé à la production @AmazingRaceCDA! Tellement excitant! Ne manquez l’épisode de mard…,1,0,2016-08-26 17:58:56
769200504073322496,Marquer les collecteurs d'eaux de pluie compte! Associez enfants à protection environnement https://t.co/o5b9w18FEg https://t.co/EU4WNYdQmX,0,0,2016-08-26 15:51:05
768849448197820416,"RT @MPO_Science: Chaque année, les scientifiques du MPO réalisent des projets de recherche sur &amp; sous la surface des eaux #ScienceCan https…",5,0,2016-08-25 16:36:07
768586131319427072,Nouvelle fermeture de la récolte de #coquillages due aux biotoxines: secteur 25. Fermetures: https://t.co/8XSgZ3bfjb https://t.co/N3rly8dkni,0,0,2016-08-24 23:09:48
768139590037364736,Vérifiez votre casier à #crabes! Est-il identifié? Son ouverture est-elle attachée avec de la corde de coton ? https://t.co/6EJBatMrBh,0,0,2016-08-23 17:35:24
767037262450331648,Aidez à préserver #saumonFraser pour les générations futures 🐟❤ Appelez au 1-800-465-4336 pour signaler la pêche illégale au #saumon,0,1,2016-08-20 16:35:08
766773115955384320,Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : secteurs 16 et 18. Fermetures : https://t.co/WGdKvB85Qa,0,0,2016-08-19 23:05:31
766761959337394176,"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0879  https://t.co/Ma2Ghn653j",0,0,2016-08-19 22:21:11
766750364746080258,Le MPO surveille les sites de médias sociaux où il peut y avoir commerce ou troc de produits comestibles de la mer https://t.co/ps0dhOzPv6,0,0,2016-08-19 21:35:07
766700042312884225,Les sébastes de la C.-B. ont besoin de votre aide. Les aires de conservation du sébaste protègent ces vieux poissons https://t.co/p8Gn3CJ3Wr,0,1,2016-08-19 18:15:09
766382951772909568,#LSV? Les cordons de coton sur les casiers à #crabes font en sorte que les casiers perdus arrêtent de pêcher. https://t.co/RrevS0tYoO,0,0,2016-08-18 21:15:09
766358469528133632,"En guise de remerciement d’un cas de #SAR, la @GCC_CCG a reçu cette photo des navires impliqués #GCCFière https://t.co/vEimppmStl",1,0,2016-08-18 19:37:52
766356936715542528,RT @GCC_CCG: Merci à tous nos officiers #SCTM partout au pays pour votre dévouement continue afin d’assurer que nos eaux soient sécuritaire…,2,0,2016-08-18 19:31:46
766356650680807424,RT @MPO_DFO: NGCC Vector est arrivé en toute sécurité à l'île Burnaby à Haida Gwaii pour des opérations hydrographiques #MPOenMer https://t…,3,0,2016-08-18 19:30:38
765702905055875072,"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0864 https://t.co/26JEusbFea",0,0,2016-08-17 00:12:53
765675265687183361,Denny Sinnott du SHC gagne la photo de la journée #TousFiers de la SRC du 10 août pr sa photo au Pôle Nord #Rio2016 https://t.co/XCYxuB6Hv5,1,1,2016-08-16 22:23:03
765620749562441729,Amende de 20 000 $ pour un pêcheur commercial de #crabe résidant à #Burnaby https://t.co/ct4RXPqfsA,0,0,2016-08-16 18:46:25
765579311101476865,Êtes-vous témoin de pêche illégale? Signalez au 1-800-465-4336 et aidez-nous à protéger le #saumonFraser https://t.co/1yVo9Ow5fr,0,0,2016-08-16 16:01:46
765308166783504385,"Vous aimez pêcher? Aidez-nous à protéger les #saumons. Observez, notez et signalez les infractions au 1-800-465-4336. #saumonFraser",0,0,2016-08-15 22:04:20
764508117455499264,Pêchez-vous dans une zone interdite? Vérifiez où se trouvent les #aires de conservation du #sébaste avant de partir. https://t.co/kPhqYJdu5P,0,0,2016-08-13 17:05:13
764239715734327296,"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0859 https://t.co/OL9F0Vs8mY",0,0,2016-08-12 23:18:41
764236302233563136,Vous pêchez dans leDétroitdeJohnstone cette fin desemaine?Évitez de pêcher dans les aires de conservation du sébaste https://t.co/75NIlY3Urz,0,0,2016-08-12 23:05:07
764204744336433152,#Agents des pêches du MPO aident la libération des bébés phoques sauvés Jude et Timbit dans l'océan près de #Masset https://t.co/1oRfEo5Eb0,1,1,2016-08-12 20:59:43
764196173976596482,Conservation est la priorité de @MPO_DFO fermeture immédiate du Fraser nécessaire pour protéger les futures populations de saumon rouge.,0,0,2016-08-12 20:25:40
764156377254199296,Joel Baziuk reçoit le Prix D’excellence de @MPO_DFO https://t.co/3FXdAuZkUF https://t.co/RfwPKMishQ,4,2,2016-08-12 17:47:32
764127161200549888,"Rappel : Le système d'octroi de permis &amp; le site de la pêche sportive sont fermés, à partir de 17:00 h.",1,1,2016-08-12 15:51:26
763781709234135040,Notre site sera fermé pour entretien vendredi 12 août. Obtenez votre permis de pêche et vérifiez les règlements à l'avance,0,0,2016-08-11 16:58:44
763514042505957376,.@MPO_DFO @GCC_CCG Le min. LeBlanc visite le quai de la base de la GCC à #Victoria https://t.co/vMx6Va7qzH,1,0,2016-08-10 23:15:07
763510498994380800,.@MPO_DFO @GCC_CCG Le min. LeBlanc rencontre l’équipage du NGCC Bartlett à la base de #Victoria https://t.co/vZDkdMqXs3,1,0,2016-08-10 23:01:02
763411504423108609,.@MPO_DFO le min. LeBlanc en visite au chantier naval Seaspan pour voir le nouveau navire scientifique de la GCC https://t.co/e60yu3q4tf,3,0,2016-08-10 16:27:40
763410989870096385,".@MPO_DFO le min.LeBlanc avec les employés Caitlin Hughes etBrian Carter,lors de sa visite au chantier naval Seaspan https://t.co/qBr9QC8MTI",1,0,2016-08-10 16:25:38
763137282513768448,"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0833  https://t.co/ofUf3KN2zb",0,0,2016-08-09 22:18:01
763133722220761089,Min. LeBlanc visite le labo de #WestVan de @MPO_DFO avec des recherchistes après l’annonce sur la #CohenCommission https://t.co/RdXXWfLtA2,0,0,2016-08-09 22:03:52
763116392640118784,Min.LeBlanc a fait une annonce sur la #CommissionCohen à #YVR @coheninquiry #CohenCommission https://t.co/6OGvnhFBj1,0,0,2016-08-09 20:55:00
763093768400756737,#CohenCommission https://t.co/lVh11Rj3dc,0,0,2016-08-09 19:25:06
763090007754145792,#CohenCommission https://t.co/Pap4IDL3sz,0,0,2016-08-09 19:10:10
763083477608755200,#CohenCommission https://t.co/gIiDt6PRqk,0,0,2016-08-09 18:44:13
763077744590725121,#CohenCommission https://t.co/DJ2nwgHrA9,0,0,2016-08-09 18:21:26
763044568443019264,.@MPO_DFO publie un rapport sur la mise en œuvre des recommandations de la #CohenCommission https://t.co/m95fuBX4gN,0,0,2016-08-09 16:09:36
762726483341303808,Le ministre LeBlanc célèbre l'ouverture de la base de la @GCC_CCG de #Kitsilano à #Vancouver https://t.co/FWwVE5rY37,3,0,2016-08-08 19:05:39
762724855141793792,Les canoës des Premières nations transportent les invités à la cérémonie d' ouverture de la base @GCC_CCG #Kitsilano https://t.co/F0lFQytI0T,3,0,2016-08-08 18:59:10
762690472917798912,"Ouverture de la base de @GCC_CCG de #Kitsilano, avec un mandat de sûreté maritime renforcé https://t.co/4BZPECVDhB",2,0,2016-08-08 16:42:33
761958833849790464,Connaissez-vous les consignes à respecter concernant la pêche sportive aux #crabes ? https://t.co/cZd7VBCUN8 https://t.co/h2NBYSbouz,3,1,2016-08-06 16:15:17
761705518876549122,"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0822 https://t.co/PuwcxduNJO #saumonFraser",0,0,2016-08-05 23:28:42
761703049815592960,"Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : secteurs 13, 14, 16, 17 et 24. Fermetures :  https://t.co/cvb5dvALEY",0,0,2016-08-05 23:18:53
761701457133469697,"Fermetures sanitaires de la récolte de #coquillages élargies : Secteur 15, région de Theodosia Inlet . Fermetures: https://t.co/mzuENkiSkT",0,0,2016-08-05 23:12:33
761671168122290176,RT @GCC_CCG: Évitez les cas de #SAR! #SoyezPrudent #GiletsdeSauvetage #Combinaisondeflottaison #SécuritéNautique #vingtquatresept https://t…,5,0,2016-08-05 21:12:12
760615974286548993,"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0799. https://t.co/e9Ejo7lFTX",0,0,2016-08-02 23:19:14
759192658925486080,Irez-vs à la #pêche cette longue fin de semaine du #BCDay? Obtenez votre permis à l’avance &amp; voyez ce qui est ouvert https://t.co/1yXhdIXqXm,0,0,2016-07-30 01:03:29
759168217189408769,"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0778. https://t.co/jo7O4gphEF",0,0,2016-07-29 23:26:22
759151511754645505,Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : ss-sects. 16-22 &amp; 25-11. Fermetures : https://t.co/dal71T5fog,0,0,2016-07-29 22:19:59
759139319151992832,Vous comptez pêcher des #crabes ? Assurez-vs d’utiliser un calibre pour les mesurer. https://t.co/rRzjwxPnWY https://t.co/r1gXavwRxO,0,0,2016-07-29 21:31:32
759079960011214848,RT @MPO_DFO: Mangez des mollusques salubres cet été – apprenez comment ici https://t.co/S6uMik4Ei4,1,0,2016-07-29 17:35:40
758714447275888640,Irez-vs à la #pêche cette longue fin de semaine du #BCDay? Obtenez votre permis à l’avance &amp; voyez ce qui est ouvert https://t.co/jevYyBx2DF,0,0,2016-07-28 17:23:15
758370540528762881,RT @Transports_gc: #GiletDeSauvetage ou #VFI On doit les porter même à la #pêche aux #crabes 🦀 https://t.co/NnBEugxLAP https://t.co/Kd7nPOe…,4,0,2016-07-27 18:36:41
758106581494067201,"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0741. https://t.co/0i2xSGfLbD",0,0,2016-07-27 01:07:48
757991734026592256,"RT @MPO_DFO: NGCC Vector à Prince Rupert, prêt pour opérations hydrographiques sur la côte Nord de la C-B avec le SHC #MPOenMer https://t.c…",6,0,2016-07-26 17:31:26
756636191919902720,"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0720. https://t.co/FN3Au15inO",0,0,2016-07-22 23:45:00
756613673188196352,Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : secteur 25. https://t.co/TciFkUzK9w https://t.co/zD8xmtzJtr,0,0,2016-07-22 22:15:31
756594441910181888,RT @GCC_CCG: Porter votre #GiletdeSauvetage peut sauver votre vie! #SoyezPrudent en tout temps sur l’eau #SécuritéNautique #SAR,2,0,2016-07-22 20:59:06
756585439969116161,RT @INFC_fra: Comment les #infra vous relient-elles à votre monde? Dites-nous comment améliorer ces liens. #consultationsINFRA! https://t.c…,5,0,2016-07-22 20:23:20
756270527191408642,"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : Secteurs 16, 17 &amp; 29. Fermetures :  https://t.co/TciFkUzK9w",0,0,2016-07-21 23:31:59
755555020792266752,"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0691. https://t.co/aGr6tPmqs1",0,0,2016-07-20 00:08:49
755463371454083076,RT @GCC_CCG: Navigateurs: gardez ses numéros d’urgence à portée de main! #GCC toujours prête et à votre service https://t.co/ZbpQXELbJ6 #vi…,3,0,2016-07-19 18:04:38
754117260793569285,"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : Secteurs 15,16,17,18 &amp; 26: https://t.co/Nr89EGxWq8",0,0,2016-07-16 00:55:40
754117159081631744,"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0677 https://t.co/tKkRP74mhr #saumonFraser",0,0,2016-07-16 00:55:16
753966140183941120,RT @salledepresseGC: Le Système de laboratoire national pour la santé des animaux aquatiques du MPO est accrédité #ISO 17025 https://t.co/6…,7,0,2016-07-15 14:55:10
753711745244524546,RT @VictoriaJRCC: Connaissez les dangers dans la région où vous prévoyez naviguer! Ça vous empêcherez d’échouer. #CCOS #SAR https://t.co/OQ…,2,0,2016-07-14 22:04:18
753347020815998976,Bravo Zulu à l’équipage de ERS 507 Nootka pr le sauvetage formidable d’un guide de pêche après 3 h ds l'eau @GCC_CCG https://t.co/wmJYQtLRhd,1,0,2016-07-13 21:55:00
753293626818629633,"Mise au point sur le saumon rouge du Fraser dans les secteurs 11 à 29, AP0651 https://t.co/tKkRP74mhr #saumonFraser",0,0,2016-07-13 18:22:50
752636187161001984,"Un guide de pêche portant un gilet de sauvetage est tombé à l’eau, a été secouru par @GCC_CCG près de #Kyuquot #SAR https://t.co/KLjWl2shfv",1,1,2016-07-11 22:50:24
752180652066340865,Pêche en famille pour la #Semainenationaledelapêche? Pique-nique. Prêt! Avez-vous votre permis de la C.-B.? Soyez prêt! 🎣,0,0,2016-07-10 16:40:16
752171829066948608,La #pêche au #flétan est ouverte pr le littoral de la C-B. Consultez les règlements avant de partir 🎣 https://t.co/uoQh3rSrjC,0,0,2016-07-10 16:05:13
751825814585503744,C’est la #Semainenationaledelapêche au Canada. LSV? Chaque province a des règles et des frais de permis différents https://t.co/VGiIZs0weY,0,0,2016-07-09 17:10:17
751806918436515840,Vous partez à la #pêche? Vous connaissez le règlement? Nul n'est censé l'ignorer! 🐟🎣 https://t.co/7bA6sZgrVL https://t.co/TH6sPzdQFK,0,0,2016-07-09 15:55:11
751559256277671936,"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : Secteurs 13, 14, 15. Fermetures en vigueur : https://t.co/Nr89EGxWq8",0,0,2016-07-08 23:31:04
751467775944716288,RT @GCC_CCG: Vous aimez la mer? Travailler avec nous vous intéresse? Voyez ce que nous pouvons vous offrir (Collège ou carrière) https://t.…,4,0,2016-07-08 17:27:34
751454610104131584,Bonne #Semainenationaledelapêche! N’oubliez pas le bon permis avant de pêcher en C.-B. 🎣 https://t.co/bjILFNlbNQ https://t.co/4da7cInXwT,0,0,2016-07-08 16:35:15
751070955569553408,Pêcheurs sportifs:Un permis de pêche en eaux de marée de la C.-B. est requis pour pêcher @Catchfishing #Semainenationaledelapêche,0,0,2016-07-07 15:10:44
750462139765256193,Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : Secteurs 14 : https://t.co/mNzxCIQTx6 https://t.co/AN8Yht0kBl,0,0,2016-07-05 22:51:31
750433162946351104,RT @pechesportivecb: Rappel : relâchez tt #crabe de taille non-rég. &amp; fem. crabes dormeurs / tourteaux rouges https://t.co/Q8byjP3bxs https…,1,0,2016-07-05 20:56:23
750096463657570304,RT @GCC_CCG: Nos bateaux de #SAR jouent un rôle majeur dans le travail accompli tous les jours. #GCCFière https://t.co/eVDQECD1ZS,2,0,2016-07-04 22:38:27
748667285628395527,Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : Secteurs 14 &amp; 25. Fermetures en vigueur : https://t.co/mNzxCIQTx6,0,0,2016-06-30 23:59:25
748607882246098944,RT @GCC_CCG: Le NGCC #SirWilfridLaurier transportera des bicyclettes données pour les communautés dans l’#Arctique #GCCFière https://t.co/f…,3,0,2016-06-30 20:03:22
748585177635524612,Semaine #SharkWeek : Que faire si un requin-pèlerin se prend dans votre engin de pêche? https://t.co/MNtZYN1SC5 https://t.co/A0r5Rey4bl,0,0,2016-06-30 18:33:09
747863497577488384,Vs intéressez-vs au laboratoire de recherche sur le #requin du Pacifique Canadien du MPO? https://t.co/RLSQUykW4y https://t.co/9ke221nhnh,3,0,2016-06-28 18:45:27
747504354236694528,Semaine #Sharkweek : Que faire si vous attrapez par mégarde un #requin à la pêche sportive? https://t.co/syKoX9DQYT https://t.co/dyVx4Mg1GG,3,2,2016-06-27 18:58:20
746486037883523072,"Des agents des pêches du MPO ont libéré auj. 4 esturgeons géants des fils de pêche des braconniers à Chilliwack,C-B. https://t.co/2NvNTIzKDK",0,0,2016-06-24 23:31:55
746473733330731008,"Nouvelles fermetures de la récolte de #coquillages due aux biotoxines : Secteurs 13, 25 &amp; 26. Ferms. en vigueur : https://t.co/deyMkmvaXb",0,0,2016-06-24 22:43:01
746081971672092676,RT @GCC_CCG: Nous félicitons les nouveaux techniciens diplômés en #SAR. #ARC #PartenairesSAR https://t.co/uMbknRDYqU https://t.co/MB3Nf5rgEC,5,0,2016-06-23 20:46:18
745700073804337152,RT @GCC_CCG: Magnifique célébration #JNACanada hier dans la région de l'Ouest @MPO_Pacifique https://t.co/Eqk9T1PNZ5,2,0,2016-06-22 19:28:46
745390095335825413,Nouvelles ferms. de la récolte de #coquillages due aux biotoxines : ss-sects. 12-11 &amp; 12-13. https://t.co/Xw2hNtbwzZ https://t.co/XROmUVoCHM,0,0,2016-06-21 22:57:02
745379724508172288,"RT @JustinTrudeau: Pour la Journ. nationale des Autochtones, honorons l’héritage et les réalisations des Autochtones au Can. #JNACanada htt…",85,0,2016-06-21 22:15:49
744970551060471808,RT @MPO_DFO: Donnez votre avis sur la protection du poisson et de son habitat #Act4fish #Loisurlespêches https://t.co/PmDdrjs1oS,8,0,2016-06-20 19:09:54
744969575377289216,RT @salledepresseGC: Le gouvernement lance un examen des processus environnementaux/réglementaires pour rétablir la confiance du public htt…,13,0,2016-06-20 19:06:02
744574268512542720,Amusez-vous à la pêche en toute sécurité ce weekend de la #pêche en #famille 🐟🎣 https://t.co/UrAZELr04V @BCFFW https://t.co/jGMehz8Ghi,0,0,2016-06-19 16:55:13
744215665263935489,On est en famille! Par ici les cannes à pêche lors de ce weekend de la #pêche en #famille 🐟🎣 https://t.co/YDnlWJw7a8 https://t.co/pDBz0X2jel,0,0,2016-06-18 17:10:16
743898553056116736,Goûtez les joies de la pêche en #C.-B. ce weekend de la #pêche en #famille 🐟🎣 https://t.co/YDnlWJw7a8 https://t.co/FGCOZDy0Ii,0,0,2016-06-17 20:10:10
743858067280924672,Il manque une nageoire adipeuse à votre #saumon? Retournez la tête! Pourquoi ça compte (ang) https://t.co/YKKfLt0L3E https://t.co/tZiH8eEkjm,0,0,2016-06-17 17:29:18
743818600855834624,RT @GCC_CCG: Mark Tutkaluk honoré pour son dévouement au travail dans la région de l’Ouest. Félicitations #GCCFière #SNFP https://t.co/054d…,1,0,2016-06-17 14:52:28
743540972177465344,RT @environnementca: Nous collaborons avec @MPO_DFO et @ParcsCanada pour protéger les #EspècesEnPéril. #SNFP https://t.co/zie3pe9Z6c,3,0,2016-06-16 20:29:16
743494374579970048,La pêche en famille &amp; avec les amis. Beau programme pour la #FêteDesPères en C-B #TBT https://t.co/CpoTUY2YYb https://t.co/uqFBTt0WS4,1,0,2016-06-16 17:24:07
743477633032327168,Une montagne de délices du #pâtissier à #YVR! Formidable lancement de la #SNFP 🍪🍰🍡 #jamaistropde délices https://t.co/XxC3EfCgs1,0,0,2016-06-16 16:17:35
743197020362575872,Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : ss-sect. 12-15 &amp; 24-6 https://t.co/p3vKeQB4uP,0,0,2016-06-15 21:42:32
742839913738063873,Faites le calcul : #famille+ #pêche + weekend de la #FêteDesPères = un plaisir! 🐟🎣 https://t.co/BU7ToF1YoT https://t.co/Ael2D1aLNr,1,0,2016-06-14 22:03:31
742809211772473344,RT @RPNPacificRim: Rorqual à bosse empêtré sauvé par @DFO_Pacific  et @RPNPacificRim ce week-end! https://t.co/uwFbeN4eo4,2,0,2016-06-14 20:01:31
742736542221926401,RT @MPO_DFO: Le ministre Dominic  LeBlanc lance la Semaine nat. de la fonction pub. avec les cadres du MPO-GCC! #Fiers https://t.co/60LISLQ…,3,0,2016-06-14 15:12:45
742465843460706304,Jetez un coup d'œil à ces activités du weekend de la #pêche en #famille ds votre région 🐟🎣 https://t.co/oHmuYV0YX9 https://t.co/TnGJBu98PF,1,0,2016-06-13 21:17:06
742390125729046528,RT @MPO_DFO: Que fait un agent des pêches? Apprenez-en plus sur leur carrière ici https://t.co/XDWN35HQlT https://t.co/j5EgWS43fw,3,0,2016-06-13 16:16:13
741278707260772352,RT @GCC_CCG: Notre navire polyvalent de grande endurance NGCC #SirWilfridLaurier @MPO_Pacifique https://t.co/PdKrmy0nss #GCCFière https://t…,2,0,2016-06-10 14:39:50
741044887701848068,Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : ss-sect. 24-8 https://t.co/p3vKeQB4uP https://t.co/PfXdJxcu2Z,0,0,2016-06-09 23:10:43
741010359864152064,Savourez le week-end de la #pêche en #famille dans la belle province de la C.-B. 17-19 juin🎣 https://t.co/lqyooFnWWp https://t.co/AwBSjUZNBg,0,0,2016-06-09 20:53:31
740957330871844866,".@VI_Library contes, bassin touchez-y, films d'enfants à # Nanaimo pour #JournéeMondialeOcéans #Océanscan 🌊 https://t.co/TpkTmswsMg",1,2,2016-06-09 17:22:48
740649202989027328,".@MPO_DFO à #Vancouver reçoit Kim Conway, cf. récifs d'éponges siliceuses 🌊#Journéemondialedesocéans #Océanscan https://t.co/yKmAowjoYq",0,1,2016-06-08 20:58:25
740643662682566656,"Toucher, savourer, voir: poisson, gâteau, @MPO_DFO protège nos #océans à #YVR #Journéemondialedesocéans #Océanscan https://t.co/yUHs2pVLLE",0,0,2016-06-08 20:36:24
740570409486188544,RT @MPO_DFO: Min LeBlanc annonce la nouvelle Alliance de recherche océanique au Canada (AROC)  #JournéeMondialeOcéans https://t.co/TsQBZAsZ…,25,0,2016-06-08 15:45:19
740556357259137024,RT @MPO_DFO: Aujourd’hui est la #JournéeMondialeOcéans ! Célébrons nos océans !  #OcéansCdn https://t.co/cwVJQC5sWV,0,0,2016-06-08 14:49:29
740556160168775681,RT @MPO_DFO: #JournéeMondialeOcéans @ministre_ec https://t.co/GZ6pZeQ5Yi,15,0,2016-06-08 14:48:42
740268382981873664,".@MPO_DFO fête #JournéeMondialeOcéans avec bassin tactile, étoiles de mer et journée plage 🌊 #OcéansCdn #Gabriola https://t.co/90WzX2dgv8",1,0,2016-06-07 19:45:10
740251999749476352,Devenez accro à la pêche! Le week-end de la pêche en famille en C.-B. c’est du 17 au 19 juin https://t.co/OuyFtutgdp https://t.co/agmYlOeOCm,0,1,2016-06-07 18:40:04
740199424241074176,RT @Securite_Canada: Gouv #Canada &amp; C.-B. débutent EXERCICE urgence de 4 jours demain basé sur #séisme fictif magnitude 9. #CoastalResponse…,6,0,2016-06-07 15:11:09
739909023512813569,.@GCC_CCG La Flotte de la Région de l'Ouest est fière de recevoir 5 nouvelles recrues #félicitations https://t.co/Q4SAG08dvi,1,2,2016-06-06 19:57:12
739891472963645442,Vous pensez assister à une célébration de la #JournéeMondialeOcéans? Partagez les photos de votre évènement avec nous! #OcéansCdn  🌊,0,1,2016-06-06 18:47:28
739891065944219648,Apprenez-en plus sur nos évènements et activités régionaux pour célébrer la #JournéeMondialeOcéans ici #OcéansCdn https://t.co/afaXJfxATg,0,0,2016-06-06 18:45:51
739856674115223553,RT @MPO_DFO: Ne ratez pas ça! Plus qu’1 semaine pour postuler! Le concours clôt le 13 juin https://t.co/Es43G9viba #PlusScience https://t.c…,2,0,2016-06-06 16:29:11
739848086063853568,RT @MPO_DFO: SVQ les océans génèrent la moitié de l’oxygène que nous respirons et agissent comme des thermostats pour réguler la températur…,7,0,2016-06-06 15:55:04
738871016856899584,Nouvelle fermeture de la récolte de #coquillages due aux biotoxines : ss-sect. 23-10 https://t.co/p3vKeQB4uP https://t.co/xZahuYnIK7,0,0,2016-06-03 23:12:32
738844993561997312,Avez-vous vu un #requin? Le MPO veut le savoir. Prenez des photos/vidéos &amp; des notes &amp; appelez le 1-877-507-4275 https://t.co/junTfqbc8k,1,0,2016-06-03 21:29:08
738844254227824640,Notre premier signalement confirmé d’un #pèlerin : le 29 mai depuis la côte Centrale! https://t.co/IRgMfclc2d,1,0,2016-06-03 21:26:11
738795506751680515,Visionnez les récifs d'éponges siliceuses du détroit d’#Hécate et entrevois un monde ancien https://t.co/6hvc3nswcZ https://t.co/StSQ2Q5qIq,0,0,2016-06-03 18:12:29
738478181682974720,"Torpillé de Tofino en 1942, découvert par #SHC 2010. SS Coast Trader-rencontre @evnautilus! https://t.co/ny3pSi7JgV https://t.co/KFam3ethvk",1,0,2016-06-02 21:11:33
738401153713614850,RT @MPO_DFO: Découvrez ce que vous pouvez faire pour protéger les #OcéansCdn pour #JournéeMondialeOcéans https://t.co/UvYe5g97AU https://t.…,3,0,2016-06-02 16:05:28
738027336378011648,RT @MPO_DFO: SVQ les lignes à pêche et filets sont dangereux pour la vie aquatique et peuvent endommager les hélices des bateaux? https://t…,2,0,2016-06-01 15:20:03
737739664744943616,"Des crevettes capturées illégalement coûtent cher à un commerçant de Vancouver,@MPO_DFO s'efforce d'assurer sécurité https://t.co/CkFgmbWVlz",0,0,2016-05-31 20:16:57
737736336958980098,RT @MPO_DFO: Les cheminées hydrothermales sous-marines détiennent-elles le secret de l’origine de la vie sur terre? Regardez : https://t.co…,1,0,2016-05-31 20:03:43
737682102104281088,Respectez les règlements de #pêche : on ne sait jamais quand un agent des #pêches surgira 🎣 https://t.co/SqM040S1Jj https://t.co/eNpWbUu990,1,0,2016-05-31 16:28:13
737300680256462848,"RT @PMcanadien: Douglas Jung, le premier Canadien d’origine chinoise à servir comme membre du Parlement #Moisdupatrimoineasiatique https://…",11,0,2016-05-30 15:12:35
736300857671704581,RT @GCC_CCG: #Nouslenord @Raptors tout est dans l’élan ! On vous souhaite bonne chance pour le match de ce soir. https://t.co/P1X9aCkQSv,5,0,2016-05-27 20:59:38
736286429324660736,"RT @MPO_DFO: MPO se prépare pour la #JournéeMondialeOcéans! Près ou loin des rives, célébrez dans votre communauté https://t.co/eQ0XzSwX1c",6,0,2016-05-27 20:02:18
736281861685665792,RT @GCC_CCG: Nous sauvons des vies sur un coussin d’air ! #GCCFier de servir. #BC (En anglais seulement) https://t.co/iziEyQJwzQ,2,0,2016-05-27 19:44:09
736208339814715392,Les agents des #pêches utilisent la vidéosurveil/les relevés téléphoniques pour arrêter un pêcheur de crabe https://t.co/4EilKoXmT5,0,0,2016-05-27 14:52:00
735892942011936769,La marée rouge &amp; l'empoisonn. par l'acide domoïque des coquillages collectés ds une zone fermée peuvent être mortels,0,0,2016-05-26 17:58:44
735609244838432769,Nouvelles fermetures de la récolte de #coquillages dues aux biotoxines : Secteurs 9 &amp; 10. Fermetures en vigueur : https://t.co/cJld9uYfuU,0,0,2016-05-25 23:11:25
735533905751769088,RT @GCC_CCG: Notre région de l’ouest reçoit le meilleur prix au défilé de la Fête de Victoria! Félicit. Jeff Cox et son équipe. https://t.c…,1,0,2016-05-25 18:12:03
735533515673116673,Halte aux espèces aquatiques envahissantes! Lavez bateau &amp; équipement après utilisation. https://t.co/1uoaJIyKBn https://t.co/GobfgQtAC7,2,0,2016-05-25 18:10:30
735200668315725824,RT @MPO_DFO: Les emplois sont affichés! Répandez la nouvelle! https://t.co/hUWKlkVJF5 #PlusScience https://t.co/SQMgrBXhtV,13,0,2016-05-24 20:07:53
734788585782665219,Vous récoltez des #coquillages? Vérifiez si le secteur est fermé pour cause de contamination https://t.co/n9Ov0D9JKy https://t.co/aPsA0WzTVL,1,0,2016-05-23 16:50:25
734450043789443073,Vous partez à la #pêche? Vous connaissez le règlement? Nul n'est censé l'ignorer ! 🎣 https://t.co/aM1LBGiCeS https://t.co/7v1Lad5mtN,2,0,2016-05-22 18:25:10
734068800912535552,"Boire ou conduire un bateau, il faut choisir. Les agents des #pêches contrôlent l'alcoolémie https://t.co/6ukueckxfj https://t.co/CLczWxjFta",0,1,2016-05-21 17:10:15
733766605872713728,"RT @Transports_gc: Sur l’eau en ce week-end, n’oubliez pas votre #GiletDeSauvetage! https://t.co/G1GSou42yM",6,0,2016-05-20 21:09:26
733749445930680320,Irez-vs à la #pêche cette longue fin de semaine? Avez-vs votre permis? Planifiez à l’avance! https://t.co/62I6JaZw3h https://t.co/r2s5rmqAig,1,0,2016-05-20 20:01:14
733726476672073728,RT @salledepresseGC: Le @MPO-DFO investit 289 M$ dans les ports pour petits bateaux du pays en 2016-2017 #Portspourpetitsbateaux https://t.…,5,0,2016-05-20 18:29:58
