id,full_text,retweet_count,favorite_count,created_at
792108803395289089,Congratulations @yvrairport on being named world’s best airport! #YVR #Vancouver https://t.co/2m3M7QdMES,11,21,2016-10-28 21:00:30
792103773258866688,RT @NewsroomGC: MP Gerretsen announces investments in infrastructure @Via_Rail's @cityofkingston station. #YGK https://t.co/22CW5mkBEM,4,0,2016-10-28 20:40:30
792101323353251841,RT @NewsroomGC: Minister Garneau to make an announcement on #vehicle safety #Ottawa #OttNews https://t.co/NNk4D8Zwhx,3,0,2016-10-28 20:30:46
792033747357011968,Planning a late-season boat trip? Watch our video for tips on #SafeBoating https://t.co/mtHnv7qGZ1,5,2,2016-10-28 16:02:15
791973219737726976,"If you could travel in any animated vehicle, which would it be? Share your favourite animated vehicles! #InternationalAnimationDay",0,2,2016-10-28 12:01:44
791791783734894592,#Recall: Toyota Highlander #SUVs. The brake fluid level sensor may not be connected. https://t.co/gD4PlCs6ep https://t.co/BLCF00U75B,17,1,2016-10-28 00:00:46
791746519812767745,Minister Garneau and Secretary Johnson @DHSgov discuss #aviation security and border #infrastructure. #USA #Canada https://t.co/RApPeYnwrY,13,18,2016-10-27 21:00:54
791731400848343044,#Recall: Polaris Slingshot. Insufficient clearance between the fuel line and hood could cause a fuel leak. https://t.co/BArvRMwBys https://t.co/r1ThRSIhWE,5,2,2016-10-27 20:00:50
791610888004505600,See your breath outside? It’s time to install #winter tires! They outperform all-season tires below 7°C. https://t.co/8nZjmB3GAY,43,23,2016-10-27 12:01:57
791429602132590592,Get through #airport security smoothly. Know what to expect and be well prepared @catsa_gc https://t.co/GUvebWaZty https://t.co/KGbPS33Ydu,17,11,2016-10-27 00:01:35
791248557336567808,Does your #boat no longer float? Learn how to dispose of it responsibly: https://t.co/MUCpnfa3pm https://t.co/WszCWoWiEu,16,11,2016-10-26 12:02:11
791067249914290176,Travelling by air with your service animal? Check this out: https://t.co/vUXbjG9Y5m https://t.co/7bH0AkHEIt,5,2,2016-10-26 00:01:44
790946354730242048,"Today’s answer is B (https://t.co/4o0K6mSUFT). In 1583, Sir Humphrey Gilbert claimed what is now St. John’s for the British Empire.",0,1,2016-10-25 16:01:20
790892782508441600,"In the name of Queen Elizabeth I, this man took possession of what is now the Port of St. John’s in 1583.",2,1,2016-10-25 12:28:28
790644352037117952,The answer is (https://t.co/h0wVkFscKp) B. @CCG_ GCC began recruiting women in 1974. The 1st female officers graduated in 1977 #BecauseOfHer https://t.co/G0AnMuOdhL,4,5,2016-10-24 20:01:17
790639192057479168,RT @NewsroomGC: Minister Garneau's statement on Pacific #Pilotage Authority's new #safety measures for ships in #BC coastal waters. https:/…,13,0,2016-10-24 19:40:47
790540309310672897,RT @NewsroomGC: A 14km section of #Highway104 through @AntigonishCo in @nsgov is now four lanes @NS_TIR https://t.co/zCb805imDB,8,0,2016-10-24 13:07:51
790531560055382020,When did the first female officers graduate from the @CCG_GCC college? #BecauseOfHer @Women_Canada,8,5,2016-10-24 12:33:05
790161104605483008,Thinking of taking possession of an abandoned boat or wreck? Check with us first https://t.co/WVsChg3g4s,1,2,2016-10-23 12:01:02
789798949452386305,"#WomenHistory: Created in 1942, some 7K women served in the Women’s Royal Canadian Navy https://t.co/WXQinuj1Dy @VeteransENG_CA https://t.co/lSZmV1HTOA",25,29,2016-10-22 12:01:57
789570736985890818,Testing underway at the Motor Vehicle Test Centre to assess the performance of Cooperative Truck Platooning Systems https://t.co/FFxNAUvsFn,2,8,2016-10-21 20:55:07
789536765572943876,Minister Garneau is at the Motor Vehicle Test Center to view Cooperative Truck Platooning Systems tests. https://t.co/mBBZd2xSw2,5,7,2016-10-21 18:40:08
789507214453174272,RT @rideIONrt: How do we power our trains? Check out the answer in our new Ask ION video series: https://t.co/6cWJOjQ3M2 @RegionWaterloo ht…,12,0,2016-10-21 16:42:42
789496962127106049,We’re working with @NRC_CNRC @UCBerkeley @PIT_Group @usdotfhwa to test cooperative platooning for trucks. #ConnectedVehicles #V2V https://t.co/iCTRmnxpJf,5,7,2016-10-21 16:01:58
789466002002149376,RT @LibraryArchives: Oct. 1921: The fastest #schooner of its time #Canadian #Bluenose defeated the US Elsie for the Fisherman’s Trophy #Nov…,22,0,2016-10-21 13:58:57
789255311836282881,#TBT: @Canada has 27 rail #BorderCrossings with the United States.,1,2,2016-10-21 00:01:44
789224940834844672,#Recall: Hyundai Genesis coupe. The passenger #airbag could deploy regardless of the size of the seat occupant. https://t.co/1dLpJYV9Bm https://t.co/dUheJ0hqNc,15,1,2016-10-20 22:01:03
789194710988361728,#Recall: Hyundai Sonata. The sunroof glass panel could detach from the vehicle due to a wind deflector defect. https://t.co/ZXE49pvd3V https://t.co/OLY973KI1C,30,0,2016-10-20 20:00:56
789178316095787008,“We understand that a strong rail-based supply chain system is essential” – Min. Garneau at roundtable with Cdn grain sector reps https://t.co/DZOEsr6XRt,15,15,2016-10-20 18:55:47
789156057117499393,RT @NewsroomGC: Ministers Garneau and MacAulay meet stakeholders to discuss #grain transportation https://t.co/YVNUX2TqCc,4,0,2016-10-20 17:27:20
789141713994522624,#Recall: BMW #vehicles. An incorrect connector crimp may cause the fuel pump to fail. https://t.co/u2StcI8QtP https://t.co/BtEA18Vtrb,11,2,2016-10-20 16:30:20
789135115179986944,Safety of Cdns is paramount. Our safety standards are in place to protect you &amp; those around you. https://t.co/QqEZZGpauL,3,2,2016-10-20 16:04:07
789099271920443433,"#DYK: Between 1946 &amp; 1970 Canada had 3 aircraft carriers, the HMCS Warrior, Magnificent and Bonaventure. @RCN_MRC",0,4,2016-10-20 13:41:41
789098916184809472,"RT @ottawacity: You excited for #OttLRT yet? Well, get ready to be more excited. #OttLRT Train is out of Belfast Garage &amp; ready for first r…",57,0,2016-10-20 13:40:17
788892913430396928,1947: Vi Milstead becomes Canada’s 1st female bush pilot after having delivered military planes during WWII #WomenHistory #BecauseOfHer https://t.co/s3kSnOgrsU,24,37,2016-10-20 00:01:42
788786944608202752,NEW #aerodrome regulations come into force on Jan 1st! Have a say in what goes on in your community: https://t.co/JZcfgKx2q6 https://t.co/gzNzaPWgTU,10,4,2016-10-19 17:00:37
788711904063660032,#BC drivers must obey #WinterTire &amp; chain signs throughout the province from Oct.1 to March 31. https://t.co/IrgqUY3tl9 @TranBC #RoadSafety,8,4,2016-10-19 12:02:26
788530510058381312,"Whoa! Last year, our friends @CATSA_GC screened 57.3 million passengers at 89 airports. #ThatsALotofPeople #FF",9,3,2016-10-19 00:01:38
788476979876077568,RT @NewsroomGC: Minister Garneau instructs officials to examine options for flight data and voice recorders https://t.co/llUY0BuqqE,4,0,2016-10-18 20:28:55
788439791230648320,"Today’s answer is C (https://t.co/y5zX2F3avI). During the mid-1800s, Saint John produced the most ships in Canada.",0,1,2016-10-18 18:01:09
788416567843385344,"RT @INFC_eng: Today is #personsday. On this day in 1929, women in Canada were granted the legal definition of ""persons"" #BecauseOfHer https…",31,0,2016-10-18 16:28:52
788409911503904768,#Recall: GM trucks &amp; SUVs equipped with certain Continental tires: The tread may separate from the tire. https://t.co/5ip20jH62g https://t.co/YzZEgqtF81,21,0,2016-10-18 16:02:25
788400801052065792,RT @AccessibleGC: An #AccessibleCanada includes everyone: please share your thoughts – help shape Canada’s future: https://t.co/p2Rcn64gE6,33,0,2016-10-18 15:26:13
788395557144367104,#TriviaTuesday: Where did Amelia start her voyage? https://t.co/Tk6yZXEVST,2,3,2016-10-18 15:05:23
788386766063566848,Minister Garneau marks 75 days to go before @Canada150th #Canada150 🎆 🍁 https://t.co/JGvK2hamz8,22,42,2016-10-18 14:30:27
788356836575576064,During the mid-nineteenth century this was the largest shipbuilding city in Canada.,1,2,2016-10-18 12:31:31
788334154429632512,"#Recall: RAM #trucks. The alternator could develop a short, increasing the risk of an engine compartment fire. https://t.co/RZL2tHP9rp https://t.co/uVAekdD4bc",52,7,2016-10-18 11:01:23
788168096146137088,Calling all #pilots! Our Aeronautical Information Manual is hot off the press! https://t.co/aJcMbZQuMq,4,3,2016-10-18 00:01:32
788166661081817088,RT @NewsroomGC: Minister Garneau issues statement on status of marine incident in Seaforth Channel #BellaBella #BC @CCG_GCC https://t.co/pK…,9,0,2016-10-17 23:55:50
788107495281717249,#Recall: Toyota Prius #cars. The #ParkingBrake cables may disengage causing the brake to become inoperative. https://t.co/jtFjulkz8T https://t.co/Ke4KiYNz05,16,2,2016-10-17 20:00:43
788078263847555072,#Recall: Jeep Wrangler. The wiring for the front impact sensor could detach in a crash. https://t.co/oxoAPjV27O https://t.co/kfne7Gn0U1,15,4,2016-10-17 18:04:34
788035638096433152,Our #NASPCrew is on its way to monitor a stranded vessel off the #BC coast. @DFO_MPO https://t.co/BygVeQx5wv,7,15,2016-10-17 15:15:11
787986998623670273,"#DYK: Abandoned boats pose safety risks and can harm marine life. Your #boat, your #responsibility! #SafeBoating https://t.co/MUCpnfa3pm https://t.co/ANjbKdN37W",13,6,2016-10-17 12:01:55
787775467084455937,Warning! A train can pass at any time. #SeeTracksThink @oplifesaver https://t.co/B5sHEGH6za,8,12,2016-10-16 22:01:22
787684994185584641,It’s National Teen Driver Safety Week! Always remember:  #LeavethePhoneAlone and #GetHomeSafe! #NTDSW @parachutecanada https://t.co/zWQe1X4r3y,31,25,2016-10-16 16:01:51
787422962068623360,RT @DFO_Pacific: For more information about the ongoing marine pollution response in Seaforth Channel #BellaBella BC go to: https://t.co/Od…,17,0,2016-10-15 22:40:38
787339057949007876,RT @NewsroomGC: Safety measure banning #SamsungGalaxyNote7 on aircraft effective immediately in Canada https://t.co/WraghrGZGZ,37,0,2016-10-15 17:07:14
787323487635603456,Moranda VanGeest is the recipient of the Molly Kool Award in memory of Molly Kool North America’s 1st female sea captain.,3,3,2016-10-15 16:05:21
787322468314800128,"In 1939, Molly Kool of Alma, #NB, became North America’s first female sea captain https://t.co/Uj1aIpA714  @Gov_NB   @AlbertCoMuseum",5,7,2016-10-15 16:01:18
787262227002847232,#DYK: #HotAirBalloons normally #fly just after sunrise or just before sunset? https://t.co/bdaPgKl1IF https://t.co/G76bwvEILH,0,2,2016-10-15 12:01:56
787135921334456320,#SamsungGalaxyNote7 phones are no longer allowed on Canadian aircraft: https://t.co/bkRFMeipCU,118,43,2016-10-15 03:40:02
787059629679374337,Minister Garneau has appointed a Minister’s Observer to keep him informed of developments #Kelowna #BC,0,3,2016-10-14 22:36:53
787059468823592961,Our thoughts and support go out to those affected by this accident. We will work closely with the @TSBCanada on the #accident. #kelowna #BC,0,4,2016-10-14 22:36:14
787058010027941888,RT @NewsroomGC: Min. Garneau issues statement regarding tragic plane crash in #Kelowna: https://t.co/3iOxPybHq0,4,0,2016-10-14 22:30:27
786984384050130945,"RT @TSBCanada: Deploys a team of investigators to an air accident north of Kelowna, British Columbia https://t.co/30bHnVXeBR",25,0,2016-10-14 17:37:53
786960798237224960,"In 1973, Rosella Bjornson of Lethbridge became the 1st female pilot for a commercial airline in North America. #BecauseOfHer #WomensHistory",7,13,2016-10-14 16:04:09
786937193558335488,#Recall: Turbocharged Subaru #vehicles. The secondary air injection pump could overheat. https://t.co/KXsaPBqrps https://t.co/NsjzMCJzTQ,10,2,2016-10-14 14:30:22
786718713328373760,Remind kids that playing near #TrainTracks is dangerous and illegal. https://t.co/wSfXmBKQnW,18,16,2016-10-14 00:02:12
786672954591604736,Minister Garneau speaks about the technology advancements in transport at the #Quebec Association of Urban Transport. @atuq3 https://t.co/QLl3BqsoPd,5,11,2016-10-13 21:00:22
786537552081719297,"We cannot make this any clearer…  #Lasers + sky = #NotABrightIdea
https://t.co/VaUyGIKpen https://t.co/EwrIeIdDTh",16,9,2016-10-13 12:02:20
786356245884182528,"In 1953, Felicity McKendry was one of the first female flying instructors in @Canada @Women_Canada #BecauseOfHer",1,7,2016-10-13 00:01:53
786340858958315521,"Don’t fly too high and keep an eye on your #drone in the sky. Without a permit, @yvrairport is a #NoDroneZone! #YVR https://t.co/eWnGtmPyBY https://t.co/j2s1y36rKT",16,16,2016-10-12 23:00:44
786331332540596226,ATTENTION #Boaters: Heavy wind &amp; rainfall expected in #BC Thurs. to Sat. Secure your vessel &amp; check the forecast: https://t.co/9cli0CcKIG,5,2,2016-10-12 22:22:53
786330204046135296,RT @NewsroomGC: The A-73 now links Lévis to Saint-Georges in Quebec safe &amp; efficient #highway for commuters. @TransportQc https://t.co/KBre…,2,0,2016-10-12 22:18:24
786326931620843520,RT @VPDMarineUnit: Howe Sound - South Coast - Environment Canada Weather building Thursday to Saturday. Please check your anchor! https://t…,4,0,2016-10-12 22:05:24
786295699155615744,"Today’s answer is B (https://t.co/w18fjr3RLP). By 1821, Quebec was the 3rd largest port in the Americas after New York and New Orleans.",1,1,2016-10-12 20:01:18
786274161618395136,The #RailSafety Improvement Program provides funding for projects that will increase safety. https://t.co/WM5r74xPWW https://t.co/j4gPRt73t6,7,5,2016-10-12 18:35:43
786254130734100480,RT @NewsroomGC: Government of Canada investing over $55M in #RailSafety through new program https://t.co/yBWHwMh3BK,8,0,2016-10-12 17:16:07
786187158822359040,"By 1821, the Port of Québec had grown into the third largest port in the Americas after these two ports.",1,1,2016-10-12 12:49:59
785993806395080705,Calling all teachers @oplifesaver has free interactive #RailSafety resources for #students https://t.co/ko3zuSjkFB #LookListenLive,7,4,2016-10-12 00:01:41
785939349296873472,Today’s answer https://t.co/jnO7zieInW is A. @TorontoPearson handled 38.6 mil. passengers in 2014. https://t.co/fQk3TB3H7j,1,3,2016-10-11 20:25:17
785937231210885120,RT @NewsroomGC: Minister Garneau to make important announcement in #Montreal about #RailSafety https://t.co/w5BUZq7D6W,6,0,2016-10-11 20:16:52
785849995576676352,Which Canadian airport handles the most international flights per year?,3,0,2016-10-11 14:30:13
785631452218130432,#DYK: The first moving sidewalk was installed at the #Montreal Intl #Airport in 1966. https://t.co/4UvC0y6guR #YUL https://t.co/HTIaSeYOfv,13,13,2016-10-11 00:01:49
785450417283010560,"Happy #Thanksgiving! Whether you’re travelling by #land, #sea or #air… stay safe! https://t.co/urSnBamStb",13,14,2016-10-10 12:02:27
785087874093944835,#DYK: The first Canadian airport security system (CASS) was installed at @aeroportsMTL in 1981. https://t.co/zbNLhrBRAf,2,2,2016-10-09 12:01:50
784816072516075526,Our eTV Program is driving change. #DYK we’re testing #HydrogenFuelCell vehicles? https://t.co/kUa1igH9Tt #NationalHydrogenDay https://t.co/lnFqheD2cn,1,3,2016-10-08 18:01:47
784725524773994496,Out and about this Thanksgiving weekend? Be safe and check out these #railway crossing tips https://t.co/U2bDSrpWgL #RailSafety https://t.co/gxtViq3znK,5,4,2016-10-08 12:01:59
784544280467636224,Flying somewhere for the long weekend?  Find out what you can bring on your flight! https://t.co/EKWobtfcfD,3,1,2016-10-08 00:01:47
784483552012492804,Drones and planes don’t mix! W/o permission: don’t fly your #drone higher than 300 feet (30-story 🏢 ) @TorontoPearson #Scarborough,16,10,2016-10-07 20:00:28
784468466057314305,#SafetyAdvisory:  2011-2015 Ford Explorer #SUVS for rear suspension issues in certain driving conditions. https://t.co/rOvSZZwaqI,7,0,2016-10-07 19:00:31
784397121197895680,RT @TomPodolec: PHOTO Transport Canada 'Surveillance' Dash 8 at Niagara District Airport. https://t.co/VEzAFf1zst @Transport_gc https://t.c…,10,0,2016-10-07 14:17:01
784380258552274946,RT @NewsroomGC: .@Transport_gc: Min Garneau issues statement re: #GMBM agreement reached today at #ICAO39 Assembly https://t.co/jqL18Zengq,2,0,2016-10-07 13:10:01
784363343272345600,"#DidYouKnow that walking or playing on #railway tracks is not only dangerous, it’s against the law? #RailSafety https://t.co/Lcd7Ix4fiW",13,6,2016-10-07 12:02:48
784133633779040256,"RT @Canada: In 1984, Marc Garneau, the 1st Canadian in space, traveled 5.4 million km around 🌍. That’s like driving the Trans-Canada Highwa…",133,0,2016-10-06 20:50:01
784121342253789185,The correct answer is D (https://t.co/jUoVEjlSS7). Hamilton is Ontario’s largest port.,0,1,2016-10-06 20:01:10
784084208683773953,RT @NewsroomGC: .@Transport_gc: Min Garneau to hold media availability re: developments at #ICAO39 Assembly #GMBM https://t.co/TFBrlPzaVx,2,0,2016-10-06 17:33:37
784060888202567681,Check out what these experts have to say about #transportation in a changing #climate: https://t.co/VsVo3cgc7N,1,1,2016-10-06 16:00:57
784007700271271936,"Situated on Lake Ontario, this port “steels” the title of Ontario’s largest.",1,1,2016-10-06 12:29:36
783819521639518208,"They’re cute, but hazardous to planes. #Airport #wildlife management plans help make air travel safer. https://t.co/GKg0aCvDMP https://t.co/IkYmqNr0EP",0,4,2016-10-06 00:01:51
783758855922745344,The correct answer is C (https://t.co/xostr1RU2e). Lt.-Col. Maryse Carmichael @RCAF_ARC @Women_Canada #BecauseOfHer https://t.co/rhUQDaU4ZC,5,9,2016-10-05 20:00:47
783707801742897154,"In 2001, she became the 1st woman to fly with the @RCAF_ARC #Snowbirds. #BecauseOfHer #WomensHostory https://t.co/YNrliVunIo",10,9,2016-10-05 16:37:55
783435765866958848,Min Garneau &amp; Swiss #transport Minister Leuthard discuss long-term transportation strategies &amp; reducing #GHG from ✈️ https://t.co/cEKVOALTVL,11,19,2016-10-04 22:36:56
783395090781859840,Our #NASPCrew is proud to #serve @Canada by protecting our precious waterways. https://t.co/7tBti6rUeb,2,11,2016-10-04 19:55:19
783376169693511680,Minister Garneau to meet with farm groups and #AgIndustry in #Saskatoon on October 20. #agriculture,8,2,2016-10-04 18:40:07
783366316493312000,"#Drone safety reminder: In urban areas, ✖ drones, and ✖ 📷 within 150 m of people, 🚌 and 🏠. https://t.co/oOvNQhsbJ9 https://t.co/NKRtomNuB9",12,12,2016-10-04 18:00:58
783336648000020480,#Recall: Volvo #vehicles. Electrical systems could be affected by moisture from the air conditioner drain hose. https://t.co/0LH76DJWMW https://t.co/P8WCCbUrXk,9,0,2016-10-04 16:03:05
783307385284722688,RT @NewsroomGC: Congratulations to @YRTViva on receiving LEED Silver certification for your operations facility. #YorkRegion https://t.co/J…,3,0,2016-10-04 14:06:48
783276170016153600,Traveling with a pet? Contact your airline to learn about their policies before reserving your flight. #WorldPetDay https://t.co/sxsPfAqpoX https://t.co/CaKnnL6R5u,14,11,2016-10-04 12:02:46
783079383888236545,Vancouver Harbour is a #NoDroneZone. Don’t fly a #drone near any aircraft. @VancouverPD @PortVancouver @navcanada https://t.co/Xfw9jW8Jzz,24,17,2016-10-03 23:00:48
783045256195534848,Celebrate Women’s History Month with us as we look back at great achievements by Canadian Women #BecauseOfHer #WomensHistory @Women_Canada https://t.co/GxCLyUguwZ,41,28,2016-10-03 20:45:12
783034628236013568,#LetsTalkRailSafety: Our pre-consultations on SMS regulations close tomorrow! Have your say today: https://t.co/uxx1V1eIZE https://t.co/MjGgOA0ozh,1,2,2016-10-03 20:02:58
783011302881030144,#Recall: Subaru Legacy &amp; Outback. A defect could cause the windshield wipers to become inoperable. https://t.co/sxFJ2Kwu7L https://t.co/sqtcOkx4kL,9,0,2016-10-03 18:30:16
782973860824186882,"The correct answer is C (https://t.co/ZdyWcN9pDH). In 1758, Halifax opened North America’s first naval dockyard. https://t.co/nlGlf2SHpW",0,2,2016-10-03 16:01:30
782920299159453696,"In the mid-1700s, this Atlantic port opened North America’s first naval dockyard.",4,3,2016-10-03 12:28:39
782581297231302656,#LetsTalkRailSafety There’s still time to share your thoughts on #RailSafety SMS regulations in @Canada: https://t.co/8Oss1iYpd5 https://t.co/jeJfIVKjN3,13,12,2016-10-02 14:01:35
782551112582828032,"Whoa! Nearly 185,000 vehicles are shipped to the @PortofHalifax’s Autoport each year. 🚗 🚢  https://t.co/9KAVdlaHUf",3,6,2016-10-02 12:01:38
782188841511841792,"Before you put on those headphones, listen to the #SafetyBriefing from your flight attendant. https://t.co/JT7m5yjhxr #InternationalMusicDay",2,5,2016-10-01 12:02:06
782007530599972864,"Fly your drone safely, operate it only in daylight and clear conditions. https://t.co/2DRgcCXkWB  #NoDroneZone https://t.co/GD6ySdJEmk",3,6,2016-10-01 00:01:38
781977198827868160,#Recall: KidsEmbrace combination #BoosterSeats. The lower connector system does not meet Canadian standards. https://t.co/RKNZzSVCor https://t.co/jXS7pKsTC0,20,3,2016-09-30 22:01:07
781916754134138880,#Recall: Little Tikes #BoosterSeats. The seat does not meet the regulated stiffness requirements. https://t.co/dhlJmdp9zM https://t.co/rRXr9E8icV,17,3,2016-09-30 18:00:56
781887178611777536,#LetsTalkMarineTransportation! Online engagement period closes Today! Have your say on #MarineSafety: https://t.co/kQDPcJRfFs https://t.co/werJTQ050t,11,7,2016-09-30 16:03:24
781848647231238144,#Recall: 2014-2016 Mazda 3 #cars. A defect in the fuel tank could result in a leak. https://t.co/qzhpNGyeyh https://t.co/Dz6n9saZuX,12,1,2016-09-30 13:30:18
781826517106061312,Are you travelling by #helicopter? Contribute to a successful flight and read these #SafetyTips: https://t.co/5y7LxJdGQi,2,2,2016-09-30 12:02:21
781644875980795905,"Check out what our #NASPCrew spotted in the Gulf of St Lawrence, today! #SpanishGalleon #TallShip #WorldMaritimeDay2016 https://t.co/3JvTd0iJMo",4,6,2016-09-30 00:00:35
781614631886397440,#LetsTalkRailSafety Share your thoughts on info-sharing requirements for rail safety regulations by Oct. 4: https://t.co/hq2L5QUZOw https://t.co/PLx8xdwn7x,5,4,2016-09-29 22:00:24
781599738550480896,Minister Garneau and Saudi Arabia #Transport Minister Al-Hamdan discuss measures to reduce the #GHG impact of #aviation https://t.co/TGySFgtmMe,2,1,2016-09-29 21:01:13
781584857759674369,#LetsTalkMarineTransportation! Online engagement period closes tmrw! Have your say on #MarineSafety: https://t.co/kQDPcJRfFs https://t.co/xkQmm5QANr,3,2,2016-09-29 20:02:05
781569461128138752,Today’s answer is (https://t.co/8l5RL2kpVS): Shipping: Indispensable to the World.,1,2,2016-09-29 19:00:55
781539221144297472,Celebrating the 50th anniversary of @VIA_Rail’s Station @ottawacity. #OttawaHistory https://t.co/s8r1Ur6WAy,7,10,2016-09-29 17:00:45
781524191086542849,Happy #WorldMaritimeDay2016! #DYK what this year’s theme is? https://t.co/7Dc7jIVc3j,2,1,2016-09-29 16:01:01
781511512527601664,RT @NewsroomGC: Min. Garneau announces task force &amp; study to improve #safety for #cyclists and #pedestrians on #Canada's roadways https://t…,34,0,2016-09-29 15:10:39
781464150312648704,"#TBT In the old days, our plane was used for flying dignitaries and government officials. https://t.co/qXbrkjm9lh",1,2,2016-09-29 12:02:26
781222679697321985,#LetsTalkMarineTransportation! How can we best protect our coastlines? Have your say: https://t.co/kQDPcJRfFs,2,2,2016-09-28 20:02:55
781213196824829952,#Canada’s Transport and Highway #Safety Ministers wrap up another successful meeting and look to the road ahead. https://t.co/798BtbrA4D,4,7,2016-09-28 19:25:15
781211844748926976,#Canada’s Transport and Highway #Safety Ministers commit to ongoing #collaboration. #economy https://t.co/RqLhF2AeWN,2,1,2016-09-28 19:19:52
781207441203748865,Our Aviation Safety inspectors will be networking today @waypointconnect. Can’t wait to meet everyone! #waypoint2016 #Vancouver,1,3,2016-09-28 19:02:22
781191864259055616,What are the opportunities &amp; concerns for transport in Cda’s North #ClimateChange? Here’s what these experts think: https://t.co/uhELZKgSss,3,1,2016-09-28 18:00:28
781161742185406464,#ICYMI Min. Garneau to @ICAO: Canada has always valued international cooperation and this Assembly is no exception: https://t.co/sSf86bmCab,0,1,2016-09-28 16:00:47
781159025836691456,RT @CTA_gc: We've simplified our complaints process for air travel! Check it out here: https://t.co/DVOGLFR86t https://t.co/yb3hQNFQDe,11,0,2016-09-28 15:49:59
781128324026368001,Min. Garneau: “The safety &amp; security of the transportation system is a shared responsibility.” https://t.co/bnHF1mIPMQ,10,11,2016-09-28 13:47:59
781124176719572992,RT @NewsroomGC: Min. Garneau highlights int cooperation in #aviation at 39th Session of @ICAO Assembly in #Montreal https://t.co/OYjirl4Hzo,5,0,2016-09-28 13:31:30
781118776884523008,#DYK: Our #NASPCrew will spend 2100 hours this year patrolling Canadian waters. 🍁 https://t.co/h3A4BdYT5x,11,14,2016-09-28 13:10:03
780920302389829632,#DYK: There’s an emergency phone number that you can use to report blocked #RailCrossings? Info is behind crossing signal or electrical box.,22,19,2016-09-28 00:01:23
780873114934738944,Min. Garneau @ICAO: Our mission will be to work together to advance ambitious standards for future generations. https://t.co/mG5Gx4FwkW,15,12,2016-09-27 20:53:53
780863378554286080,Minister Garneau and #India Civil #Aviation Minister Raju meet to discuss best practices in #transport https://t.co/nmN7vA5f6K,3,6,2016-09-27 20:15:11
780859881247150080,"Today’s answer is D (https://t.co/WcodV4dOOb). Without permission, we recommend you fly outside these zones: https://t.co/RLCM6srY3I",1,2,2016-09-27 20:01:18
780855825690664960,Minister Garneau meets #Indonesia #Transport Minister Sumadi @icao https://t.co/BRuTZIpQVl,4,6,2016-09-27 19:45:11
780848758959595521,"Min. Garneau &amp; #China’s Civil #Aviation Administrator, Feng Zhenglin, meet to discuss shared #transport interests. https://t.co/GlJwLSvOy5",4,5,2016-09-27 19:17:06
780833695594868736,Minister Garneau and @SecretaryFoxx reinforce the strong connection between #Canada and #USA https://t.co/D03mvslHgi https://t.co/wgl3WVz1ob,18,32,2016-09-27 18:17:14
780831398546509824,"RT @ottawacity: Overhead wires are live at #OttLRT tracks. Stay safe &amp; stay clear of wires. Don't throw objects, fly kites or drones near w…",26,0,2016-09-27 18:08:07
780745890394935296,"#TriviaTuesday: Without permission from Transport Canada, which zone should be considered a no drone zone?",4,4,2016-09-27 12:28:20
780522063102607360,"Min. Garneau – @airportscouncil: We are committed to ensuring a strong, competitive air travel industry https://t.co/8s3VoImaZl",6,16,2016-09-26 21:38:55
780467704922857472,#LetsTalkMarineTransportation! What are the important issues to you? Have your say on #MarineSafety: https://t.co/kQDPcJRfFs,4,0,2016-09-26 18:02:55
780452075905884161,It’s Civil Aviation Week in #Montreal – time to celebrate the city’s impressive aerospace sector #AviationMtl: https://t.co/cRhCbgFYT0,14,16,2016-09-26 17:00:49
780442307757744128,RT @NewsroomGC: Transportation &amp; highway #safety: Minister Garneau is ready for his 2nd meeting with his counterparts https://t.co/9mFuKPam…,2,0,2016-09-26 16:22:00
780411121807331328,RT @NewsroomGC: Min. Garneau will speak at 39th Session of @ICAO Assembly on international cooperation in #aviation https://t.co/ffXDuktfGB,13,0,2016-09-26 14:18:05
780405218769002496,"RT @avspacemuseum: Congratulations to Melissa Haney ""Pilot becomes first female Inuk captain for Air Inuit"" https://t.co/cGRQWkCxxT via @CB…",11,0,2016-09-26 13:54:38
780379160879460352,Does your #boat no longer float? Make sure you dispose of it responsibly. https://t.co/ENCxuKfWlS https://t.co/30dveSNCsC,9,5,2016-09-26 12:11:05
780120016821841920,Drone users: Restricted airspaces in effect for the #RoyalVisitCanada in #Victoria. #NoDroneZone @RoyalFamily,6,4,2016-09-25 19:01:20
780104732308303872,"With @g7 Transport Ministers’ Meetings wrapped up, Min. Garneau catches the #BulletTrain to #Tokyo. https://t.co/T0qJn1mHkZ",4,7,2016-09-25 18:00:36
780046158211194880,RT @NewsroomGC: .@Transport_gc: Minister Garneau participated in @g7 #Transport Ministers' Meeting in #Japan. Learn more: https://t.co/QhDI…,3,0,2016-09-25 14:07:51
780014422354001920,"THANK YOU to all those who serve, protect and keep Canadians safe.  #PoliceOfficerDay https://t.co/09mVXIafHF",28,37,2016-09-25 12:01:44
780013954710048768,"Minister Garneau and Minister Ishii of #Japan, meet to discuss best practices in #transport @g7. https://t.co/BjB9RACIst",13,25,2016-09-25 11:59:53
779697333248335872,Attention Pilots! Restricted airspaces over #Victoria in effect during the #RoyalVisitCanada. https://t.co/8bihBPeIRr #NOTAM @RoyalFamily,19,3,2016-09-24 15:01:44
779652091627335680,"#DYK: In 1818, the @portofhalifax ⚓ became a ‘free port’ and allowed foreign ships to move cargo in and out.",7,4,2016-09-24 12:01:58
