id,full_text,retweet_count,favorite_count,created_at
788714847961747460,"RT @Women_Canada: A visionary thinker, Diane Redsky is a feminist fighting for Indigenous women’s advancement #GGAwards https://t.co/3cIPZ8…",15,0,2016-10-19 12:14:08
788477392897605633,In memory of Annie Pootoogook: her unique vision of the North changed the way we see #Inuit art #WomensHistory https://t.co/5r0VWaEfog https://t.co/81NQrrQzvR,47,47,2016-10-18 20:30:34
788401152014618624,RT @PWGSC_TPSGC: Amended closing date Nov. 7 - tender call forklifts #Canadian #arctic @GCIndigenous https://t.co/1DZU20b8b2,2,0,2016-10-18 15:27:37
788373223490617346,"RT @NewsroomGC: #GoC, @IndigenousON, &amp; Algonquins of ON sign key Agreement-in-Principle. #road2reconciliation @GCIndigenous https://t.co/kL…",10,0,2016-10-18 13:36:38
788356780950716416,RT @CanadaArctic: Students! Interested in working in the #Arctic this summer? @ParksCanada is hiring: https://t.co/WtcI5xPl7k,33,0,2016-10-18 12:31:18
788111151959859205,"RT @Nutrition_North: Come have your say about the NNC program tonight at the community hall in Lutsel K'e, NWT. #NNCMySay https://t.co/ly5y…",2,0,2016-10-17 20:15:15
788088527045222401,Canada’s #NorthTrivia: The answer is the Arctic fox. Arctic foxes won’t even shiver until temperatures reach -70°C! https://t.co/CxtfF03znq https://t.co/cLgTwNKcQU,3,4,2016-10-17 18:45:21
788083848148123648,RT @csa_asc: .@astro_DavidS is in Nunavut to present new educational tool tailored to northern communities: https://t.co/5MFHH8YBkl. @GCInd…,13,0,2016-10-17 18:26:45
788083833077899264,RT @csa_asc: MEDIA - @astro_DavidS unveils new educational tool tailored to northern communities: https://t.co/Iu7CP7Vf3a. @GCIndigenous @C…,5,0,2016-10-17 18:26:42
788078411570933760,Kudos to everyone from #Kawawachikamach and #Listuguj (QC) who participated in @risccndf's major emergency management exercise on Oct. 4-7! https://t.co/HLwVX2AdbE,0,0,2016-10-17 18:05:09
788061003384750081,RT @SocDevSoc: #MotivationMonday The #Habitat3 summit has officially started! We’ll keep you up to date with news from Quito #NewUrbanAgend…,2,0,2016-10-17 16:55:59
788042787572899840,"Canada’s #NorthTrivia: Which land mammal has the warmest
fur of any species?",3,1,2016-10-17 15:43:36
788042247069720576,RT @NewsroomGC: #GoC announces First Nations and Inuit Hope for Wellness Help Line https://t.co/yIucat2cAC,17,0,2016-10-17 15:41:27
788014081441689600,RT @SocDevSoc: Canada Welcome Reception #Habitat3 #NewUrbanAgenda 🇪🇨🇨🇦 https://t.co/UUy66ovfq8,12,0,2016-10-17 13:49:32
788001233483231233,RT @Women_Canada: Mary Two-Axe Early defended Indigenous women’s rights by demanding changes to the Indian Act. #BecauseOfHer https://t.co/…,90,0,2016-10-17 12:58:29
788001179133435904,RT @Women_Canada: Shannen Koostachin took a stand for Indigenous youth and started an education rights movement. #BecauseOfHer https://t.co…,35,0,2016-10-17 12:58:16
787760275927818241,Check out the 17th annual @imagineNATIVE Film festival October 19-23 in #Toronto. Info: https://t.co/aEIBv6se6t #iN17 https://t.co/Z4CzvxPRIa,4,1,2016-10-16 21:01:00
787684893467807744,"Mi’gma’gi is the area inhabited by #Mikmaq, Micmac or L’nu/the people for many millennia: https://t.co/Hhu7eIYKH1 https://t.co/8jPrXjAdyd",4,8,2016-10-16 16:01:27
787390235663601664,"Check out the #IndigenousReads website for author features, events, handy resources &amp; more:  https://t.co/A0xBvLq6k2 https://t.co/cpuT7p3rO4",11,8,2016-10-15 20:30:35
787307357059616768,Pilimmaksaivik's #Iqaluit office (Nunavut) is looking for an Administrative Assistant: #iwantacareer #servCDNs https://t.co/yQezvkFmZS https://t.co/vgbRQ5V1BP,1,3,2016-10-15 15:01:16
787299665003831296,Pilimmaksaivik's new #Iqaluit office (Nunavut) is now open and hiring. Apply today: #iwantacareer #servCDNs https://t.co/TDLSaAkjXU,4,1,2016-10-15 14:30:42
787035437005144065,#BecauseofHer: Ethel Blondin-Andrews became the 1st #Indigenouswoman elected to Parliament in 1988: #WomensHistory https://t.co/fetsN1NirJ https://t.co/QFl7OtviZG,9,11,2016-10-14 21:00:45
787030627707154432,#GoC working closely w/ the U.S. &amp; Mexico to improve coordination on violence against Indigenous women &amp; girls. https://t.co/sur8xP0PNE https://t.co/CyyRUasbKa,33,37,2016-10-14 20:41:38
787018697596669952,RT @JustinTrudeau: Jim Prentice’s legacy will live on in the work he did for Albertans &amp; Canadians. My deep condolences on his passing. htt…,528,0,2016-10-14 19:54:14
786988353447157760,"RT @CMHC_ca: Minister @jyduclos announces opening of renovated group home for at-risk youth in Yorkton, SK https://t.co/KSMcmNDKdk",1,0,2016-10-14 17:53:39
786987121882066945,"RT @IndigenousON: Congrats Métis artist @christibelcourt &amp; Christian Chapman (Fort William FN), winners at #ONPremiersAwards https://t.co/x…",3,0,2016-10-14 17:48:46
786963758379851776,RT @LibraryArchives: Do you know the boy in this photograph? https://t.co/cQVQ5Wy106 #BloodTribe #Kainai #Alberta #ProjectNaming @GCIndigen…,17,0,2016-10-14 16:15:55
786940425277992960,RT @obj_news: .@AlgonquinColleg to build $44.9M indigenous entrepreneurship centre https://t.co/1Hi3NHYaSh #Ottawa #Ottnews #Ottbiz https:/…,6,0,2016-10-14 14:43:12
786926379640184832,"RT @connect2canada: Read the recent Joint Statement by Canada, Mexico &amp; the U.S. on Violence Against #IndigenousWomen &amp; Girls: https://t.co…",5,0,2016-10-14 13:47:23
786922070051553282,"Meet Dr. Nadine Caron, Canada's first female First Nations surgeon: https://t.co/yGGrJGVebp @TheCurrentCBC #BecauseOfHer",86,84,2016-10-14 13:30:16
786703306936688640,The #GoC is looking for innovative leaders to sit on @POLARCanada’s Board of Directors. Apply here: https://t.co/c9HKRC4MhV,6,3,2016-10-13 23:00:59
786673151547678720,We're engaging on on-reserve housing reform: help #GOC improve housing outcomes for #FirstNation communities. https://t.co/KGNJfL0tes,14,13,2016-10-13 21:01:09
786667093408309248,RT @SocDevSoc: A number of Canadians🇨🇦  joined the #NewUrbanAgenda discussion. Here’s what they said: https://t.co/rCvEo1X5mW #Habitat3 htt…,8,0,2016-10-13 20:37:05
786648939999203329,RT @NewsroomGC: #GoC working w/partners + #FNs on #TBInquest recommendations for safer #education environment for #Indigenousyouth. https:/…,4,0,2016-10-13 19:24:57
786623226612940800,RT @NewsroomGC: Thanks &amp; congrats to Cat Lake &amp; Pikangikum #FN youth leaders for supporting community-driven solutions @Min_INAC https://t.…,7,0,2016-10-13 17:42:46
786606522306527232,RT @NewsroomGC: #GoC invests in water quality monitoring to bring safe water to 19 northern Ont #FirstNations @GCIndigenous https://t.co/Ia…,16,0,2016-10-13 16:36:24
786589952264048640,"Kwé! Mé talwléin? Hi! How are you? Learn a new word in #Mikmaq everyday with 
@Pemaptoq https://t.co/8PfnQLJXN4 https://t.co/RRj8j2kWuu",21,29,2016-10-13 15:30:33
786307044739522560,"RT @Nutrition_North: Come have your say about the NNC program at the Fond-du-Lac First Nation Band Hall on October 19, 2016. https://t.co/7…",7,0,2016-10-12 20:46:23
786302222057500672,"RT @NewsroomGC: Follow advice from @AFAC_ACPI and #BeFireSafe! New calendar, videos for National Fire Prevention Week #NFPW: https://t.co/K…",3,0,2016-10-12 20:27:13
786296703582400512,"RT @Nutrition_North: Come have your say about the NNC program at the Mamawi Community Hall on Oct 18 in Fort Chipewyan, AB. https://t.co/eb…",3,0,2016-10-12 20:05:17
786274329268850688,"RT @NunatsiaqNews: Nunavut man pours love, time into sled dogs and training https://t.co/hPTMaF3IQw https://t.co/urxs3fVM5o",3,0,2016-10-12 18:36:23
786274321530486784,RT @NunatsiaqNews: Arctic Bay Thule man to form part of Inuit exhibit at history museum https://t.co/bwffAWKsPx https://t.co/a0aF8H58T7,4,0,2016-10-12 18:36:21
786274242996428800,RT @CBCIndigenous: Indigenous sci-fi flick filmed in Alberta to screen across Canada https://t.co/31j1xgtMRU https://t.co/WC2cjRj7lX,20,0,2016-10-12 18:36:02
786242639339327488,Pilimmaksaivik's office in #Iqaluit (Nunavut) is looking for a Senior Program Officer: #iwantacareer #servCDNs https://t.co/JaoBjqUFo1 https://t.co/tlb5Pfcecj,4,2,2016-10-12 16:30:27
786242616115462145,Pilimmaksaivik's new #Iqaluit office (Nunavut) is now open and hiring. Apply today: #iwantacareer #servCDNs https://t.co/B6ZaOAOu6S,2,3,2016-10-12 16:30:22
785916741926920192,"RT @CBCIndigenous: Fall an important time for traditional First Nations foods, educator says https://t.co/vZnbWWlfdM https://t.co/uJeHjv6gjv",36,0,2016-10-11 18:55:27
785880386320605184,RT @IndigenousON: The Sisters in Spirit flag will be raised at Hamilton City Hall for the month of October to honour #MMIW. https://t.co/2o…,4,0,2016-10-11 16:30:59
785872847851905024,Roberta Jamieson was the 1st FN woman in Canada to get a law degree in 1976 #BecauseOfHer #WomensHistory #Indigenous https://t.co/Zn3nbYeqWR https://t.co/0Y5c0L2tL9,36,23,2016-10-11 16:01:02
785852502185041920,It's Fire Prevention Week. Help your community #BeFireSafe: https://t.co/1I0vYYDapa https://t.co/i3lLVpNtF7,1,5,2016-10-11 14:40:11
785848109192675328,"RT @Min_INAC: All girls, including #Indigenous girls, deserve the chance to grow to their full potential. #dayofthegirl"" https://t.co/XXiZg…",32,0,2016-10-11 14:22:44
785571414996881408,RT @Min_INAC: Today is #MentalHealthDay. Knowing and taking pride in who you are is key to a good mental health. @WHMDay #WMHDay https://t.…,17,0,2016-10-10 20:03:15
785570231423012864,RT @Women_Canada: #WomensHistory Month keeps getting better—tomorrow is #IDG2016 Celebrate girls #BecauseOfHer https://t.co/v3JyzvJWE3 http…,19,0,2016-10-10 19:58:33
785110276307816449,There are many stories about the creation of the world. Here's the #Mikmaq's: https://t.co/DFXHM2EgLS #Indigenous https://t.co/PrCRWGrcnW,23,17,2016-10-09 13:30:51
784861266380787712,Need info on Indigenous literature in Canada? We have you covered: #IndigenousReads https://t.co/truUrOCacM https://t.co/OR3bLVB8jP,22,23,2016-10-08 21:01:22
784523357161156608,RT @NewsroomGC: #GoC launches selection processes for @POLARCanada Vice-Chairperson and Board member positions. @Min_INAC https://t.co/NGxl…,13,0,2016-10-07 22:38:38
784428250021957636,"RT @Nutrition_North: Come have your say about the NNC program at the Community Hall on October 17 in Lutsel K’e, NWT. #NNCMySay https://t.c…",6,0,2016-10-07 16:20:43
784420241925369856,RT @IndigenousON: Annie Pootoogook changed the face of Inuit art. Read @canartca's tribute to the influential artist. https://t.co/G0VtCWuP…,11,0,2016-10-07 15:48:54
784400002093314049,RT @MinisterISED: Nominate a teacher who’s transforming #CdnEdu for Indigenous peoples for the #PMAwards https://t.co/gj6pvOSjYf #CdnTeache…,17,0,2016-10-07 14:28:28
784399695397478401,RT @Nutrition_North: The #GoC wants to hear from you on how to improve the NNC program. Complete this online survey: #NNCMySay https://t.co…,12,0,2016-10-07 14:27:15
784390654063509504,RT @PWGSC_TPSGC: Tender notice - Forklifts - CHARS #Canadian #arctic #research station (closes October 17) @GCIndigenous https://t.co/7VhDc…,1,0,2016-10-07 13:51:19
784370435345514496,It's Canadian #Library Month! Here's @usask's directory of #FNMI Library Collections in Can: https://t.co/jXM7FdxQ6v https://t.co/KSWIxc8DfK,7,5,2016-10-07 12:30:59
784090988184829952,Do you know exceptional #CdnTeachers helping #Indigenous youth build a better future? #PMAwards: https://t.co/IKq9BoRgKP https://t.co/L4OKpJjXI6,18,7,2016-10-06 18:00:33
784075875671220226,"#BecauseofHer: meet Freda Ahenakew, champion of the #Cree language: https://t.co/byXh5etllp https://t.co/HZ1tNlYc7x",12,12,2016-10-06 17:00:30
783762944358227968,RT @NewsroomGC: #GoC announces additional funding for Illusuak Cultural Centre in Northern Labrador. @GCIndigenous https://t.co/LWhZdb4nDH,5,0,2016-10-05 20:17:02
783754172575383553,RT @INFC_eng: #GoC is proud to support the Ka’a’gee Tu First Nation Community Hall #Kakisa #NWT https://t.co/ONWFcLigdR  #cdnpoli https://t…,5,0,2016-10-05 19:42:10
783726264087633920,RT @CanadianPM: PM Trudeau thanks the inspirational leaders who are changing lives and building a better world: https://t.co/NjyeVe9INT #Wo…,58,0,2016-10-05 17:51:16
783675702898003968,"Photos of the new school in Fort Severn First Nation (ON) officially opened Oct. 3, 2016. https://t.co/CqbO8RiAkn https://t.co/EmuJGFWeux",8,13,2016-10-05 14:30:22
783668227188649984,Learn more about @Women_Canada's #BecauseofHer campaign and tell the stories of amazing women in your life! https://t.co/WRScVtsu4j,5,1,2016-10-05 14:00:39
783664331846287360,"For #WomensHistory Month, get ready to meet some extraordinary Indigenous women! @Women_Canada #BecauseofHer https://t.co/NdnVTbVEvO",20,14,2016-10-05 13:45:11
783384570179756032,"RT @Min_INAC: With @MinJusticeEn and @CanadianPM, I joined the @NWAC_CA #SistersinSpirit vigil to honour the memory of #MMIW. https://t.co/…",35,0,2016-10-04 19:13:30
783379821908885505,RT @PeterFin013: Great panel discussion with @MaxFineDay @FCM_Brock and Matt DeMille on engaging for #reconciliation! #indigenous https://t…,7,0,2016-10-04 18:54:38
783377446943023105,First Nations and FCM together on solid waste management projects  #FN #cdnmuni https://t.co/7NnxsSEx7x,1,1,2016-10-04 18:45:12
783364409473335296,RT @MinJusticeEn: The government is committed to making life better for Indigenous People in Canada. (2/2),10,0,2016-10-04 17:53:24
783364405991968768,"RT @MinJusticeEn: So honoured to speak at the vigil on Parliament Hill today, alongside my ministerial colleagues and the Prime Minister. (…",16,0,2016-10-04 17:53:23
783343573274128384,October is #Mikmaq History Month in #NS. Info on the Mi'kmaq living on the East Coast &amp; #QC: https://t.co/6wBmkj2yo5 https://t.co/bXlzBfnsAQ,13,14,2016-10-04 16:30:36
783339822295478273,RT @MinJusticeEn: Which women inspire you? Let's recognize them for #WomensHistory Month. #BecauseOfHer (2/2),9,0,2016-10-04 16:15:42
783339821355896832,"RT @MinJusticeEn: I’m inspired by my grandmother, Ethel Pearson (Pugladee). #BecauseOfHer #WomensHistory Month https://t.co/WJ7XDfQbgi  (1/…",29,0,2016-10-04 16:15:41
783338828840984576,"Congrats! 2 students from Nussim School (Pessamit, QC) win @ReseauUQ's Prix Développement scientifique (in French):  https://t.co/Ntejt2jM6J",0,0,2016-10-04 16:11:45
782992421567299584,"Treaty Day celebrations are currently underway in Halifax, NS. Info on the events: https://t.co/eGhEPYHXZd https://t.co/7qGaENbno0",2,3,2016-10-03 17:15:15
782990950377324544,RT @NewsroomGC: Congrats to Fort Severn and Poplar Hill FNs on the grand openings of their new community schools. @GCIndigenous https://t.c…,4,0,2016-10-03 17:09:24
782973725222330368,"Watch ""Mi'kmaq Family,"" a documentary about a mother revisiting her traditional roots: #FamilyWeek #CNFW2016 @thenfb https://t.co/9Hd4gQuotH",5,4,2016-10-03 16:00:57
782956312992808961,RT @NewsroomGC: .@Min_INAC looking forward to work with new president of IPAC on building relationships with #Indigenous peoples. https://t…,5,0,2016-10-03 14:51:46
782686928160382976,"There are over 18,000 #Cree speakers in #Alberta. More #Indigenous languages facts: https://t.co/2WY0xCq2vY https://t.co/Af7TmOJCeh",10,11,2016-10-02 21:01:19
782611482374791172,Students: looking to do a co-op term with INAC? Check with your university or college co-op office. https://t.co/fSfECGJq0t,12,4,2016-10-02 16:01:32
782301734584672256,"Today is International #MusicDay. Info on First Nations Music in Canada:
https://t.co/eijmsJbBZy https://t.co/z4doF5waTU",10,3,2016-10-01 19:30:42
782245017742086145,"Official Nova Scotia Treaty Day ceremonies will be held Monday, October 3, in downtown Halifax.",7,4,2016-10-01 15:45:20
782233983367151616,"Today is Treaty Day in Nova Scotia. Together, let's celebrate #Mikmaq culture. https://t.co/6D2Gd8mNt5",6,4,2016-10-01 15:01:29
781946907618926592,SGang Gwaay is a UNESCO World Heritage Site with some of the oldest totem poles in the world #haidagwaii https://t.co/tCk1xbofML,1,2,2016-09-30 20:00:45
781939285285036032,#haidagwaii is known for its artists - in fact Bill Reid's “The Spirit of Haida Gwaii” sculpture is in #YVR https://t.co/38W84Oa4Hx,1,0,2016-09-30 19:30:27
781911484066631681,RT @NewsroomGC: #CanNor helps heat historic hall in Dawson City with @KIACtweets #CIP150 https://t.co/uKswl2R1Vv,3,0,2016-09-30 17:39:59
781909106223448065,RT @NewsroomGC: Grand opening of new bridge for community members in Lac La Ronge Indian Band (SK) @GCIndigenous https://t.co/PSxfv65WhX,2,0,2016-09-30 17:30:32
781907286864396288,RT @NewsroomGC: The #GoC welcomes settlement agreement with NL boarding schools students @GCIndigenous @Min_INAC: https://t.co/PiQAFk3sLy,4,0,2016-09-30 17:23:18
781904465607753728,RT @NewsroomGC: Today we wear orange to raise awareness and honour Residential School Survivors. #orangeshirtday #everychildmatters https:/…,7,0,2016-09-30 17:12:06
781601974957510661,#DYK? Skidegate Haida Immersion Program teaches ancestral #indigenouslanguage https://t.co/xgZY0aWU1D,2,0,2016-09-29 21:10:06
781574298267947008,Skidegate’s basketball teams amongst the best in BC. Great source of community pride https://t.co/C41jPekdlT #haidagwaii,2,5,2016-09-29 19:20:08
781510720739479552,RT @IndigenousON: Tomorrow is #OrangeShirtDay. Wear orange to show your support and honour residential school survivors. https://t.co/Zmg4v…,174,0,2016-09-29 15:07:30
781504508618768384,RT @ccab_national: #CCAB releases their largest #research study to date! The 2016 Aboriginal Business Survey: https://t.co/7hlwHtXPAZ https…,14,0,2016-09-29 14:42:49
781495470468268032,RT @LibraryArchives: Do you have any information about this family from #SchultzLake? https://t.co/2pKyf5guDi #Kivalliq #Nunavut #ProjectNa…,8,0,2016-09-29 14:06:54
781244727857414144,Sept. 30: last chance to send proposals for on-reserve housing funding. Learn more and apply: https://t.co/KsQLMzFwYi,2,0,2016-09-28 21:30:32
781231353400614912,RT @yukongov: Yukon’s first telegraph to tweet https://t.co/VTpIv3cZqZ,1,0,2016-09-28 20:37:23
781229633308090368,"""Totems: The Stories They Tell"", features the totems of six West Coast First Nations. Watch: https://t.co/0PzgyZ6hZ1",3,5,2016-09-28 20:30:33
781220723759124480,Looking for world class mountain-biking? Watch how Carcross/Tagish First Nation youth made this a reality in Yukon: https://t.co/5M2fPFH9rt,2,2,2016-09-28 19:55:09
781216950768640000,"Next on the #RoyalTourCanada is Carcross, a cultural and economic hub in South Yukon. https://t.co/hg4fqPSVJG",3,1,2016-09-28 19:40:10
781201859780501504,"#RoyalTourCanada in Whitehorse to see the healing totem, honouring residential school survivors &amp; their families https://t.co/0hjdYzyS7z https://t.co/Vgd2nJNcHT",19,45,2016-09-28 18:40:12
781199357857202176,"The Duke and Duchess visited Yukon on their tour, where 11 FNs are self-governing. https://t.co/6qFBdMQf4A #RoyalTourCanada",4,3,2016-09-28 18:30:15
780874842426007552,Work as a Project Engineer with the #GoC. The deadline to apply is tomorrow: https://t.co/EMY5Z0X7t0,3,0,2016-09-27 21:00:45
780852001148207104,RT @PWGSC_TPSGC: Tender notice - Forklifts - CHARS #Canadian #arctic #research station (closes October 17) @GCIndigenous https://t.co/7VhDc…,2,0,2016-09-27 19:29:59
780847910850334721,"RT @NewsroomGC: Congrats to Francyne Joe, NWAC's new interim President. Important work ahead: #IndigenousWomen #MMIWG https://t.co/dtDIcLd5…",4,0,2016-09-27 19:13:44
780837048236277760,#TriviaTuesday: the answer is the Head-Smashed-In Buffalo Jump historic site. Info: https://t.co/iocIIom9Zz @ParksCanada https://t.co/43cG5Kw4oW,0,0,2016-09-27 18:30:34
780806840770756608,RT @jobs_gc: Work as a First Nation Liaison Officer with the #GOC! @ParksCanada is hiring in #OldCrow #Yukon https://t.co/FSQ5PhfiHS,2,0,2016-09-27 16:30:32
780803737644302336,#TriviaTuesday: which UNESCO World Heritage Site in #Alberta was used by the Plains people to hunt? https://t.co/8TBxBYPVoC,5,5,2016-09-27 16:18:12
780444453635035136,13% of the #Indigenous population in Canada lives in #Alberta. More facts: https://t.co/3VTkWLZL1R https://t.co/sxcSWuGAaX,5,3,2016-09-26 16:30:32
780434782505295872,"RT @Nutrition_North: We're looking for your input on the NNC program tonight 7:00 p.m. at Inukshuk High School in Iqaluit, NU. #NNCMySay ht…",9,0,2016-09-26 15:52:06
780074767437144064,Complete this online survey to have your say on how to improve the Nutrition North Canada program: #NNCMySay https://t.co/TQGWSE3YrG https://t.co/KrjCUyyiAy,13,7,2016-09-25 16:01:32
779793478750445568,RT @MBMetis_MMF: Framework Agreement for @MBMetis_MMF #Metis Land Claim is initialed by negotiators from MMF &amp; Government of Canada https:/…,35,0,2016-09-24 21:23:47
779792211512856576,RT @NewsroomGC: .@ParksCanada renames #PacificRimNPR theatre to honour late First Nations Elder Barbara Touchie. https://t.co/yZcmwZnwHh,3,0,2016-09-24 21:18:45
779787759179427841,"#Nunavut is the largest territory in Canada and home to over 33,000 people. In pictures: https://t.co/QtoeJ3Lgng https://t.co/CSnKEh4mFc",22,28,2016-09-24 21:01:04
779704618792194053,Join @Rec_Can in #YVR this Sunday at Ambleside Beach (6:30am PDT) for Igniting #Reconciliation ceremony. #Canada150 https://t.co/4eJdfmgHI9,0,0,2016-09-24 15:30:41
779482232381661184,"RT @NWAC_CA: Minister @Carolyn_Bennett, President @DawnHarvard, Elder Claudette Commanda, President @DawnHarvard &amp; #MaxineNoel https://t.co…",6,0,2016-09-24 00:47:00
779455487230304260,Rylee is a student working in public relations @ParksCanada. Her experience (video): #FSWEP https://t.co/wQN4Gh8DHc,2,0,2016-09-23 23:00:44
779395084223705088,Sept. 2016 update of the construction of the Cdn High Arctic Research Stn in #CambridgeBay: https://t.co/cFBqlk7XFJ,2,2,2016-09-23 19:00:43
779375325335658496,Work as a Project Engineer with the #GoC. INAC is hiring in #Quebec and other regions in Canada: https://t.co/F3uFGtlHBE @jobs_gc,2,1,2016-09-23 17:42:12
779045907245432832,RT @CanMusHistory: #ArtifactOfTheWeek: Silver medal given to a First Nation’s signatory to Treaty 7 #OTD in 1877 #CdnHistory https://t.co/Q…,5,0,2016-09-22 19:53:12
779025072199757824,"#OnThisDay in 1877, Treaty 7 was signed. It covers much of present-day southern Alberta. https://t.co/ZY3G2iaa0r",3,3,2016-09-22 18:30:25
778954955726159873,RT @LibraryArchives: More on #ProjectNaming and how you can help: https://t.co/bqL9HgxvWv @GCIndigenous #BakerLake #Nunavut https://t.co/sr…,17,0,2016-09-22 13:51:48
778954939364179968,"RT @LibraryArchives: Do you recognize any of the children in this photograph? https://t.co/iKEbdjnt8b
#BakerLake #Nunavut #ProjectNaming @G…",5,0,2016-09-22 13:51:44
778738183773130752,On-reserve housing funding is now available and the deadline is approaching. Learn more here: https://t.co/xLCNmNA928,9,5,2016-09-21 23:30:25
778730692393906182,Pictures taken during the sunrise ceremony for the 20th anniversary of #NADCanada (Flickr): https://t.co/8T66gcio2y https://t.co/YUkSQu1lKD,6,4,2016-09-21 23:00:39
778700470541922304,#GoC's Post-Secondary Recruitement campaign starts today: https://t.co/YAQYVDxyay #iWANTaCAREER #PSR #ServCDNs #Indigenous,3,4,2016-09-21 21:00:34
778694032704753666,"RT @Nutrition_North: Come have your say about the NNC program at Attakaalik Hall on September 28 in Pond Inlet, NU. #NNCMySay https://t.co/…",10,0,2016-09-21 20:34:59
778617422777638912,#SAREX2016 is taking place in #Yellowknife Sept. 18-24 https://t.co/eu7PNXtVdy https://t.co/Y4HPp8ScLX,19,27,2016-09-21 15:30:34
778375813477625856,"Info, games and resources about Indigenous peoples in Canada with INAC's Kids' Stop: https://t.co/htn4z0vYJT https://t.co/V29C5rwMRw",6,7,2016-09-20 23:30:30
778338145880473602,Treaty 5 was signed for the first time #OTD in 1875 in Berens River #Manitoba. https://t.co/Pj9Omypz24,0,0,2016-09-20 21:00:49
778329990161174528,RT @CdnHeritage: Last chance to submit your application to the Youth Take Charge Program! Deadline: September 30! https://t.co/YjuEkSmxYn,6,0,2016-09-20 20:28:24
778328633584848901,RT @DFO_Science: Émilie Hébert-Houle assisting with water samples in Main Lab on #LouisSStLaurent #CanArctic https://t.co/pbPX5TgHTL,7,0,2016-09-20 20:23:01
778328311709757440,RT @NSERC_CRSNG: Northern utilities unite to seek alternatives to diesel power generation https://t.co/0N48x4UBdS @yukonenergy https://t.co…,3,0,2016-09-20 20:21:44
778327498174107648,RT @IndigenousON: Join the Chippewas of Georgina Island Pow Wow at Sibbald Point Provincial Park this weekend! https://t.co/kmAIkNiOzb http…,31,0,2016-09-20 20:18:30
778326459542802432,"RT @NSERC_CRSNG: Wind, solar energy real options for Canada's remote Arctic communities https://t.co/0uOkB1ot3N @UWaterloo https://t.co/isD…",2,0,2016-09-20 20:14:23
778325310165151744,"RT @NSERC_CRSNG: Wind, solar energy real options for Canada's remote Arctic communities https://t.co/lNmKttNexs @UWaterloo https://t.co/Tsu…",5,0,2016-09-20 20:09:49
778259136433754112,"RT @NewsroomGC: .@Min_INAC thanks Bruce Dumont for his work + welcomes Clara Morin Dal Col, new Chair of the #MNBC @AProudBCNation https://…",4,0,2016-09-20 15:46:52
778205489599508480,RT @PWGSC_TPSGC: Workshop tools for the CHARS #arctic #research station. Tender call closes Oct. 7 @GCIndigenous https://t.co/AKOoWR6twZ,1,0,2016-09-20 12:13:41
777953003366129664,Last day to participate in the online engagement on programs for urban Indigenous peoples: https://t.co/kkyZlZr4Lo https://t.co/Ut7LVsC1cU,18,5,2016-09-19 19:30:24
777949214382907392,RT @Min_INAC: Investing in Indigenous children's futures on the #roadtoreconciliation in Treaty7 territory https://t.co/MjSZVCSgvM https://…,16,0,2016-09-19 19:15:20
777926679025094656,"Looking for a career?
https://t.co/VzD1PBzZVc",0,3,2016-09-19 17:45:48
777914004358529025,RT @csa_asc: The Arctic sea ice impacts northern communities and ecosystems. https://t.co/6BvdHHJe3L @GCIndigenous https://t.co/skg742p9tw,19,0,2016-09-19 16:55:26
777538032568266752,Students: here's what co-op students working at INAC have to say about their experience (video): https://t.co/w2fSs1nWYp,10,8,2016-09-18 16:01:27
777167910699753472,"There are about 60,000 #Inuit in Canada. Learn more about the people of the North: https://t.co/2MmA9zrZFE https://t.co/hmdh2Lal5d",22,25,2016-09-17 15:30:43
777164398540496896,RT @NewsroomGC: Land claim settlement key step toward #reconciliation and renewed relationship w/ Chapleau Cree @GCIndigenous https://t.co/…,8,0,2016-09-17 15:16:46
776888573094166528,Ideas on how to improve services to urban Indigenous peoples? Provide input by Sept 19. https://t.co/YhVOTDDVHY,4,5,2016-09-16 21:00:44
776848509630840833,Lovely idea @sxwithultxw ! https://t.co/6ntqNWGvcD,1,3,2016-09-16 18:21:32
776835609180725248,RT @jobs_gc: Work as an Inuit Employment Advisor with the #GOC! @GCIndigenous is hiring in #Iqaluit https://t.co/IGqf5Daf5z,5,0,2016-09-16 17:30:16
776802857093853185,DYK: the largest #Inuit population in Canada south of the 60th parallel is in Edmonton (AB). https://t.co/Lp1baYvJRX https://t.co/UnuiG4nRQ6,18,12,2016-09-16 15:20:08
776583902123134976,"142 years ago today, the first signing of Treaty No. 4 took place at Fort Qu'appelle, #SK: https://t.co/AP1fYlwwk2",13,7,2016-09-16 00:50:05
776572909418610692,"YouTube video: https://t.co/qv5jYy4IWo 
https://t.co/suwGt43s0K https://t.co/0iWJAwa5Xe",2,0,2016-09-16 00:06:24
776526144854167552,"On September 22, 2016, come to the Inukjuak Recreation Centre to have your say on the NNC program. https://t.co/6DS9UOnYon #NNCMySay",0,0,2016-09-15 21:00:34
776497093083095041,"#Nunavik in northern Quebec has 15 #Inuit communities and a population of over 10,000. https://t.co/GpQTPjcnaP https://t.co/l7hPZFp3Tq",1,3,2016-09-15 19:05:08
776449685640908800,RT @LibraryArchives: More on #ProjectNaming and how you can help: https://t.co/bqL9HgxvWv @GCIndigenous #Manitoba https://t.co/YEFcUg15n1,9,0,2016-09-15 15:56:45
