id,full_text,retweet_count,favorite_count,created_at
874347502543286272,"RT @LibraryArchives: What a view! #CapeBreton Highlands National Park #NovaScotia @ParksCanada_NS
https://t.co/Xi1pc57Wb6 https://t.co/yweE…",29,0,2017-06-12 19:27:43
874347322460844037,RT @BioblitzCanada: Don’t miss your chance to be a part of Canada’s #nature selfie! Visit our website for #BioBlitz150 info: https://t.co/8…,3,0,2017-06-12 19:27:00
874341824323833858,Are you an environmental superhero? Share your green story and check out the #FSDS on #SupermanDay! https://t.co/xu6sAv0Ew8 https://t.co/UU6xHV7nu9,7,7,2017-06-12 19:05:10
874336302006718464,RT @DFO_Science: It's National Public Service Week! #WeAreProud of the work our scientists do on Canadian waters #NPSW https://t.co/xZecybr…,8,0,2017-06-12 18:43:13
874335279120875520,RT @NewsroomGC: Message from @Clerk_GC on National Public Service Week 2017 #ServCDNs #NPSW https://t.co/tTHlpJ20Xi,8,0,2017-06-12 18:39:09
874334984311590913,"RT @POLARCanada: Happy National Public Service Week! For more information, visit: https://t.co/rVwgp5F7ag #NPSW #ServCdns https://t.co/0QeF…",4,0,2017-06-12 18:37:59
874334307514494976,"RT @DFO_Central: DFO, ECCC, and the Alberta Energy Regulator worked jointly to investigate and lay charges after Obed Mine Spill. #Teamwork…",7,0,2017-06-12 18:35:17
874331734527135744,RT @ec_minister: Thank you to Canada’s Federal Public Servants for their continued dedication to serving Canadians. #ServCDNs,12,0,2017-06-12 18:25:04
874330484083499010,1/2 #OnThisDay 1969: record-breaking widespread frost hit Alberta leaving crops and garden flowers badly frost-bitten.,3,4,2017-06-12 18:20:06
874330483898937346,"2/2 #Edmonton bottomed out at -6.1C, #Calgary and Cold Lake -1.7C and #FortMcMurray -3.9C. #Canada150 #OnThisDay",4,3,2017-06-12 18:20:06
874323310540148737,"June 12-18 is #LightningSafety Week! When #thunder roars, GO INDOORS! 🌩️ https://t.co/bPZj0lu6pQ https://t.co/0CI3aPfI4K",39,26,2017-06-12 17:51:36
874322609298710530,"RT @CanadianPM: This National Public Service Week, PM Trudeau honours the tremendous work of federal public servants. #NPSW https://t.co/lT…",102,0,2017-06-12 17:48:48
874322417371492353,RT @NewsroomGC: .@ec_minister McKenna met #G7 Environment Ministers’ earlier today https://t.co/dpJSl0Ixms,7,0,2017-06-12 17:48:03
874318112212090880,RT @NCC_CNC: #DYK Canada has more fresh water lakes than all other nations combined? https://t.co/3AdBO2yfYr,13,0,2017-06-12 17:30:56
874317928639987714,RT @ec_minister: Methane leak detection and repair are an important part of Canada’s methane regulations.  https://t.co/yg9k2b7ynA https://…,9,0,2017-06-12 17:30:12
874308965894631424,RT @CCG_GCC: Love the sea? Consider making it a focus of your career https://t.co/XFs3rrjamh https://t.co/aas0OF88Hr,10,0,2017-06-12 16:54:36
874308842670219264,RT @ParksCanada: Rise and shine!! ☀️ Getting up at the crack of dawn means you can enjoy a view like THIS all to yourself. #MotivationMonda…,40,0,2017-06-12 16:54:06
874308695529750531,RT @NRC_CNRC: Clean transportation needs high quality lithium ion batteries. Here’s how we’re mining  the green economy https://t.co/s8mPEt…,3,0,2017-06-12 16:53:31
874297232257945602,RT @NRCan: This is #YourEnergyFuture. Join us in moving Canada forward by visiting https://t.co/lDKsWyUpuB #GenEnergy https://t.co/dx8mdA2I…,5,0,2017-06-12 16:07:58
874296992989577216,RT @HealthyCdns: DYK #FirstNations &amp; #Métis helped the British win the war of 1812? More #AboriginalHistory facts: https://t.co/vvFlqulLtg…,15,0,2017-06-12 16:07:01
874296795144347648,RT @HealthyCdns: It’s #tick season. Protect yourself from #LymeDisease and find out where the risk areas in Canada are: https://t.co/iGseMB…,27,0,2017-06-12 16:06:14
874296634854846464,RT @NewsroomGC: .@ec_minister McKenna will hold media teleconference from #G7. Dial in info: https://t.co/00ZoAbj8EE,9,0,2017-06-12 16:05:36
874292111197306880,RT @Canada: The Mackenzie River's basin is the largest in 🇨🇦. That's enough water to cover the all of 🇲🇽! #CanadianRiversDay 📷theplanetd/IG…,136,0,2017-06-12 15:47:37
874291886864961536,RT @DFO_MPO: Visit our website for more information on emergency ice assistance for fishers in #NL &amp; #Quebec https://t.co/WQEG2ASTaC https:…,14,0,2017-06-12 15:46:44
874288430888431616,"RT @GCIndigenous: The next engagement session on #environment &amp; #landmanagement is taking place June 13-15 in #Kelowna, #BC. Info: https://…",11,0,2017-06-12 15:33:00
874288268602486784,"RT @ec_minister: If we don’t change current trends, global material consumption will double by 2050. That’s a lot of waste. #CircularEconom…",72,0,2017-06-12 15:32:21
874250543241232385,Meet some of our research experts along with @DFO_MPO at the Canada Centre for Inland Waters Open House. #ServCDNs #NPSW https://t.co/r6UPmj9yP3,13,10,2017-06-12 13:02:26
873912890293723137,RT @ec_minister: #G7 leadership is essential to helping the African continent meet the challenges of sustainable development and climate ch…,27,0,2017-06-11 14:40:44
873912836925390848,RT @ec_minister: Canada supports the @UN 2030 Agenda for Sustainable Development to seize #CleanGrowth opportunities. https://t.co/JcCNIbam…,18,0,2017-06-11 14:40:31
873882377218654208,RT @ec_minister: Our message at #G7 is clear: We remain committed to addressing #ClimateChange and to meeting our commitments under the Par…,71,0,2017-06-11 12:39:29
873643639523614720,#GC announces its commitment to #CleanSeas Campaign on #marinelitter https://t.co/rqDtApmm5y https://t.co/57FPFQRm4l,16,20,2017-06-10 20:50:49
873534387442388992,RT @NewsroomGC: .@ec_minister concludes successful Canadian Environment Week #EnviroWeek https://t.co/XRwAvAE4ZO,10,0,2017-06-10 13:36:42
873260964854075393,"Connect #WithNature in Canada’s capital region during #EnviroWeek! Join@BioblitzCanada in Gatineau Park, June 10-11. https://t.co/H1qA2BtGtT https://t.co/wVcebgExY4",9,16,2017-06-09 19:30:13
873259902004801537,RT @DFO_Pacific: Be mindful of tides when boating around! https://t.co/Mc4RTwaumE #SafeBoating #StaySafe 🌊⛵ https://t.co/Rs13qSJYEr,5,0,2017-06-09 19:25:59
873259797822525440,RT @CDNScience: The tide is turning for #oceanographers w/ fun &amp; inexpensive Drift Bottle Project:  https://t.co/aZqp9L2bOF #ScienceFriday…,2,0,2017-06-09 19:25:34
873256723821232129,RT @AAFC_Canada: #DYK there are 231 species of native bees in MB? Learn more: https://t.co/tyYZSqYlSl #EnviroWeek #CdnAg,4,0,2017-06-09 19:13:21
873256583194705920,RT @Safety_Canada: The weather is starting to heat up! Check out these hot summer safety tips: #FridayFeeling https://t.co/lwSlX3YKJg https…,10,0,2017-06-09 19:12:48
873250868203843584,"#DYK Îles de la Paix National #Wildlife Area provides food &amp; shelter to about 30,000 ducks during fall migration? https://t.co/0melaRbfTK https://t.co/JsuOhzSres",5,6,2017-06-09 18:50:05
873246744666144768,"Today, @canada_c3 ship sails by Îles de la Paix National #Wildlife Area, along the St. Lawrence river, #QC. https://t.co/OsCJ64rHt6 https://t.co/p2feF1X87N",8,10,2017-06-09 18:33:42
873236377227460608,"RT @CECweb: REGISTER NOW: Join a free public meeting w/the 3 environment ministers, #JPAC Chair &amp; CEC ED @CRChavezO https://t.co/qJ1ZOmkv6H…",8,0,2017-06-09 17:52:30
873228529760169984,#DYK the Last Mountain Lake #MigratoryBird Sanctuary in #SK was the first of its kind in North America? #BirdYear https://t.co/kN7x452Xp0,8,17,2017-06-09 17:21:19
873221577793556483,RT @BioblitzCanada: It’s a busy weekend for BioBlitzing! Visit our website for a full list of #BioBlitz150 events. https://t.co/Let3iDCXQn…,20,0,2017-06-09 16:53:42
873221414572228609,RT @HealthyCdns: #Slugs and #snails can eat up to 40% of their weight in a day. Get tips to keep them out of your garden: https://t.co/S57U…,10,0,2017-06-09 16:53:03
873210364963561473,"Time to celebrate #Canada150 in the garden! June 9-18 is #GardenDays in Canada; so, get out there and start digging! #EnjoyTheWeather https://t.co/AJNHEUOfJi",21,26,2017-06-09 16:09:09
873202062275858432,RT @NRCan: We’re listening @Canada! Here’s what CDNs tell us they value the most in their energy choices #GenEnergy  https://t.co/ZQOpB4pgK…,16,0,2017-06-09 15:36:09
873201811502641158,RT @AAFC_Canada: #CdnAg treasures are regularly sent to a vault deep in the mountains of Norway. Find out why: https://t.co/UvsAP20frJ #Env…,4,0,2017-06-09 15:35:09
873197459002077184,Respect nests. Help protect the Barn Swallow! https://t.co/1QSS9C7z84 https://t.co/K6dcWnnAkL,20,45,2017-06-09 15:17:52
873193454871904256,"RT @CEAA_ACEE: .@CEAA_ACEE is working w/ @Transport_gc, @DFO_MPO &amp; @environmentca on the #OceansProtectionPlan. https://t.co/u9Cb1sYbRO",2,0,2017-06-09 15:01:57
873193442733682688,"RT @CEAA_ACEE: #OceansProtectionPlan will protect marine environments, improve marine safety, promote responsible shipping &amp; more: https://…",3,0,2017-06-09 15:01:54
873193228517875713,RT @CEAA_ACEE: We offer a participant funding program to assist you in participating in federal environmental assessments. #EnviroWeek Watc…,8,0,2017-06-09 15:01:03
873193203788169217,"RT @CEAA_ACEE: Indigenous traditional knowledge, science &amp; public participation are important in federal environmental assessments. #Enviro…",6,0,2017-06-09 15:00:57
873191477580627968,RT @DFO_MPO: We are proud to announce St. Anns Bank in NS as Canada's newest Marine Protected Area! #WorldOceansDay https://t.co/uJOA4bwBHf…,126,0,2017-06-09 14:54:06
873191226346012672,"RT @DFO_MPO: Since #WorldOceansDay last year we’ve made waves in #ocean #conservation, with 3 new Marine Protected Areas https://t.co/Ao5mX…",13,0,2017-06-09 14:53:06
873191145907638273,"RT @DFO_MAR: Maritimes Region now officially has 3 Marine Protected Areas – the Gully, Musquash Estuary &amp; newly announced, St. Anns Bank #W…",22,0,2017-06-09 14:52:46
873191032825032705,"RT @DFO_MPO: Marine Protected Areas support &amp; maintain our #CdnOceans, which define our heritage, culture &amp; economy https://t.co/kzFdZqnbTS…",11,0,2017-06-09 14:52:19
873177532614545408,RT @INFC_eng: This week is Canadian #Enviroweek! See how green investments fit in with the #GoC’s overall #infra plan https://t.co/lzXzsrFQ…,15,0,2017-06-09 13:58:41
873174440456204288,RT @NewsroomGC: .@ec_minister attending #G7 Environment Ministers’ Meeting June 11-12 https://t.co/YgsswQ7BOC,13,0,2017-06-09 13:46:24
873157940588445696,Today is #CleanupDay! Let’s clean up Canada! #EnviroWeek https://t.co/WAs1B5RgpD,30,34,2017-06-09 12:40:50
873156702090166272,RT @ec_minister: Air pollution regulations will save the Canadian health care system millions of dollars.  https://t.co/Zm5EnXOsSF https://…,21,0,2017-06-09 12:35:54
873156614676729856,"RT @ec_minister: In advance of Public Service Week, I want to give a shoutout to the public servants at @environmentCa @ParksCanada and @CE…",18,0,2017-06-09 12:35:34
872905255553519618,RT @DFO_MPO: The new St. Anns Bank Marine Protected Area protects species like the endangered leatherback turtle #WorldOceansDay https://t.…,44,0,2017-06-08 19:56:45
872905083377381378,RT @Canada: On this #WorldOceanDay celebrate all three of Canada’s bordering oceans! #Canada150 https://t.co/wt3gYIDy89,236,0,2017-06-08 19:56:04
872905059843100674,RT @USFWS: It's #WorldOceansDay! More people have been to the moon than to ocean's deepest point! We have much to learn and explore. Pic Ia…,484,0,2017-06-08 19:55:58
872898508080238592,RT @CWF_FCF: #WorldOceansDay marks the start of #RiversToOceans week in Canada! Visit our website for ways to get involved: https://t.co/iX…,16,0,2017-06-08 19:29:56
872898341545312257,RT @calgaryzoo: It's #WorldOceansDay! Did you know the amount of plastic produced from 2000-2010 exceeds the amount produced during the ent…,11,0,2017-06-08 19:29:16
872889472643411970,"RT @TSBCanada: Today is World Oceans Day! ""Our oceans, our future."" Let's keep the seafarers as safe as they can be https://t.co/Eyfme3RyMb",1,0,2017-06-08 18:54:02
872889391408140288,RT @ENERGYSTAR_CAN: Happy #WorldOceansDay. Switch to ENERGY STAR Canada products to #SaveEnergy for a better future. #OurOceansOurFuture ht…,7,0,2017-06-08 18:53:43
872880935427080193,It’s St. Lawrence Week from June 3-11! Find out how we protect it: https://t.co/lTrIA3YeH0 #EnviroWeek https://t.co/GSdLcA56On,4,5,2017-06-08 18:20:07
872873150559682562,RT @NewsroomGC: It’s springtime. Remember to respect #migratory bird nests especially during breeding season https://t.co/7zZ3MlPAZG,9,0,2017-06-08 17:49:10
872861869249265666,RT @CCG_GCC: We protect our oceans and help further scientific development of #CDNOceans #WorldOceansDay https://t.co/bbD3CX4dW8,20,0,2017-06-08 17:04:21
872861690743926785,RT @NCC_CNC: Today is #WorldOceansDay! #DYK Canada has the longest marine coast in the world? https://t.co/ykqtgm1rHD,22,0,2017-06-08 17:03:38
872857726426255361,RT @CCG_GCC: #GoC protecting health of our oceans &amp; ensuring safety of those who enjoy &amp; work on them #WorldOceansDay #OurCoasts https://t.…,9,0,2017-06-08 16:47:53
872857375790813184,RT @NRCan: DYK hydrogen-powered vehicles help reduce #GHGemissions as we transition to a #LowCarbon economy? #EnvironmentWeek https://t.co/…,4,0,2017-06-08 16:46:29
872848240382808064,#DYK the National Pollutant Release Inventory tracks over 320 listed substances in Canada? #NPRI #EnviroWeek https://t.co/fDe8pPeK26 https://t.co/FAL7pUq4V3,8,3,2017-06-08 16:10:11
872842012990599169,RT @BioblitzCanada: Happy #OceansDay! What do you think is the coolest ocean creature in Canada? #Canada150 #BioBlitz150 https://t.co/naMXa…,17,0,2017-06-08 15:45:27
872841854492049408,RT @NRCan: Andrea explains how we need to build an energy system for future generations: https://t.co/WcUt6g7dhw #GenEnergy,7,0,2017-06-08 15:44:49
872836925778014208,RT @csa_asc: It's #WorldOceansDay! The SWOT mission planned for 2021 will precisely measure ocean elevation features. https://t.co/OET1unyB…,40,0,2017-06-08 15:25:14
872836268023042049,"RT @CWF_FCF: With 3 mighty oceans &amp; over 200,000 kilometres of coastline, Canada really is a watery wonderland. Happy #OceansDay! https://t…",29,0,2017-06-08 15:22:37
872829346632871936,#OTD in 1887: Last Mountain Lake #MigratoryBird Sanctuary was set aside for bird conservation #ForTheBirds #BirdYear https://t.co/u6C13OAvQH https://t.co/BAXzPPNrE0,7,5,2017-06-08 14:55:07
872827132229103616,"RT @CEAA_ACEE: Happy #EnviroWeek, Canada! Did you know that we offer funding to assist participation in environmental assessments? Learn mo…",13,0,2017-06-08 14:46:19
872802310480683013,"2/2 Discover #CleanTech and Innovation at the Living Lightly event on Sparks Street today in Ottawa, #ON. https://t.co/8r25HYUybY",5,0,2017-06-08 13:07:41
872802154569924608,1/2 Do you live in Canada’s capital region?,2,0,2017-06-08 13:07:04
872790967639781376,"RT @Transport_gc: Canada has the world’s longest coastline. Learn about how we are protecting it #WorldOceansDay 
https://t.co/K6rcMyhccQ h…",74,0,2017-06-08 12:22:37
872790788786327555,RT @UNEP: Happy #WorldOceansDay everyone! Find out the critical role played by women preserving the marine environment. https://t.co/QHBTyz…,288,0,2017-06-08 12:21:54
872788726862295040,RT @NRC_CNRC: Everyone in the world lives near an ocean. They are in our backyard. Happy #WorldOceansDay! @UNEP https://t.co/9d1Pbk6G95,12,0,2017-06-08 12:13:42
872788426550104064,RT @DFO_MPO: Happy #WorldOceansDay to all those who enjoy our oceans! 🌊 https://t.co/x7TZmQOv1I https://t.co/KEBs7IJG8E,157,0,2017-06-08 12:12:31
872787767205515266,"This #WorldOceansDay, learn more about Canada’s Marine Protected Areas.
https://t.co/rsc3vVMbYa #EnviroWeek https://t.co/mET9lD4LKc",50,44,2017-06-08 12:09:53
872559889104678912,RT @DFO_MPO: Check out the list of fisheries management measures that count towards our marine #conservation targets! https://t.co/ot0drIYi…,14,0,2017-06-07 21:04:23
872557854472974337,RT @AAFC_Canada: Reduce methane produced during #CdnAg dairy cow digestion by 24% without affecting milk production: https://t.co/iM77SqY9V…,7,0,2017-06-07 20:56:18
872557773090938880,RT @HealthyCdns: Now that the weather is getting warmer let the #FreshAir in! Get ideas to keep your indoor air safe: https://t.co/9bYlWWnE…,6,0,2017-06-07 20:55:59
872556843767345154,"RT @CanRevAgency: Going green isn’t just good for the environment, it’s also good business. #CleanAirDay https://t.co/bqY8qbk0mK https://t.…",12,0,2017-06-07 20:52:17
872556689551183873,RT @HealthCanada: Find out how you can help reduce your risk of air pollution #cleanairday #EnviroWeek2017 https://t.co/6KIwd74MEg,11,0,2017-06-07 20:51:40
872556288533815296,#DYK Canada’s plan to reduce climate emissions like #methane will also lead to less air pollution? #CleanAirDay https://t.co/ybwT8MOnxd,8,7,2017-06-07 20:50:05
872555871796170756,RT @HealthyCdns: Use a kitchen or bathroom fan to keep #IndoorAir pollutants low. Get more tips: https://t.co/GeHwUHbwW5 #CleanAirDay https…,6,0,2017-06-07 20:48:25
872548742339145732,The government is committed to providing cleaner air that will provide a better quality of life for all Canadians. #CleanAirDay #EnviroWeek https://t.co/J0KhqjgjAL,8,10,2017-06-07 20:20:06
872548141257588738,RT @INFC_eng: Investing in water &amp; wastewater is a priority for the #GoC. Check out projects in your community https://t.co/OHQeIBV92e #Env…,8,0,2017-06-07 20:17:42
872543762232336388,Nothing is more important to your health than the quality of the air you breathe. Take action on #CleanAirDay! https://t.co/imAT4C9T6h https://t.co/n8F20RDTtA,9,13,2017-06-07 20:00:18
872541050136649734,RT @AAFC_Canada: Today’s lobster fishery is more sustainable and environmentally-sound than ever. Find out how: https://t.co/1MTsl8LxoF #Cd…,3,0,2017-06-07 19:49:32
872540904065830913,RT @DFO_MPO: Nowhere near a shore on #WorldOceansDay? No worries! You can still help protect our #oceans. Find out how: https://t.co/h5CPfM…,23,0,2017-06-07 19:48:57
872535065707806724,"On #CleanAirDay, spend time outside with your family and friends. For more information about #AirQuality, visit airhealth.ca https://t.co/VZ42r5b1kD",13,18,2017-06-07 19:25:45
872533859778351105,RT @EarthRangers: Announcing a continued partnership w/ @environmentca to empower more youth to protect #animals &amp; the #environment https:/…,7,0,2017-06-07 19:20:57
872533746074963968,RT @ENERGYSTAR_CAN: Happy #CleanAirDay. Clean the air indoors by purchasing an ENERGY STAR cert air purifier that uses 40% less energy. htt…,5,0,2017-06-07 19:20:30
872529470539825153,"RT @AAFC_Canada: For #CleanAirDay, celebrate that producing 1kg of #CdnAg beef creates 15% fewer GHGs than 30 years ago: https://t.co/xhZUq…",6,0,2017-06-07 19:03:31
872529372934176768,RT @NCC_CNC: Today @NCC_CNC celebrates #CleanAirDay! #DYK forests help clean the air we breathe by producing oxygen and absorbing CO²? http…,44,0,2017-06-07 19:03:07
872524845908729856,"RT @CEAA_ACEE: Besides mitigation measures, monitoring &amp; follow up is part of the process. Learn more: https://t.co/sC6kKLkt61 #CleanAirDay…",3,0,2017-06-07 18:45:08
872524834823184384,"RT @CEAA_ACEE: GHG emissions from potential projects are considered in the EA process, including how climate change may factor in. #CleanAi…",4,0,2017-06-07 18:45:06
872524616744488961,RT @NatureCanada: Do you know the difference between Eastern and Western Wood-Pewees? Find out how to tell them apart! https://t.co/VmDcuxm…,5,0,2017-06-07 18:44:14
872521132456456193,RT @Transport_gc: Canadians told us during #Transportation2030 to look at ways to reduce pollution in all modes of transportation. https://…,18,0,2017-06-07 18:30:23
872520695560929282,RT @CanRevAgency: #DYK today is #CleanAirDay? Here are clean energy tax incentives for your #business. https://t.co/bqY8qbk0mK https://t.co…,5,0,2017-06-07 18:28:39
872520600211918848,RT @AB_EP: Today is #CleanAirDay! Want to know the air quality in your community? Check out the Air Quality Health Index! https://t.co/fB1S…,5,0,2017-06-07 18:28:16
872479566912159746,1/2 Discover #wildlife at the Gulf Islands National Park Reserve! https://t.co/ccLvELTYgQ,3,3,2017-06-07 15:45:13
872479560964689920,2/2 Participate in @ParksCanada #BioBlitz on June 9-10. @BioBlitzCanada #EnviroWeek https://t.co/hPORGDuFLI,2,0,2017-06-07 15:45:11
872478172343926787,"For Canadian Environment Week, you can visit the #BiosphereMTL for free, from June 4 to 10! #EnviroWeek https://t.co/pckjvUERir https://t.co/baRumlCWzr",13,11,2017-06-07 15:39:40
872473451143069698,RT @NewsroomGC: Today is #CleanAirDay and Canada is taking action. #EnviroWeek https://t.co/s32IWG7xPC,17,0,2017-06-07 15:20:55
872467019265974274,RT @NewsroomGC: .@ec_minister announces partnership between @environmentca and @earthrangers #WithNature https://t.co/fWapSLYcSR,10,0,2017-06-07 14:55:21
872455636944134145,"Meet Earth Ranger Joel,  who got involved with @EarthRangers because of his passion for wildlife https://t.co/qhZJTFkoFO https://t.co/bwk2QbUjBM",6,16,2017-06-07 14:10:07
872453185507651584,.@EarthRangers educates and inspires children to take action to protect animals and their habitat! #ClearAirDay https://t.co/Ytkb9QOtLo https://t.co/yFIqICNXUB,9,10,2017-06-07 14:00:23
872436499832287232,RT @CollegeCan: Another college/institute #GreenSpace: https://t.co/TWzZlg2Qrw @NSCCNews Centre for the Built Environment #EnvironmentWeek…,3,0,2017-06-07 12:54:05
872434266902339586,RT @NewsroomGC: .@ec_minister stopping by @EnviroCentre’s @SparksStreet event tmrw to visit booths &amp; speak about #EnviroWeek! https://t.co/…,7,0,2017-06-07 12:45:12
872429546330574848,RT @HealthyCdns: DYK that Canadians spend about 90% of their time indoors? Get tips to keep your indoor air safe: https://t.co/Fc0IFABOba #…,21,0,2017-06-07 12:26:27
872429416609189889,RT @GovCanNorth: Today is #CleanAirDay! Curious about the air quality index in your region? Visit @environmentca's map: https://t.co/AXNshE…,31,0,2017-06-07 12:25:56
872426773794914305,"It’s #CleanAirDay! Bike, walk or carpool to school or work. Check out the #AirQuality Health Index here: https://t.co/B0XdTy89N2 #EnviroWeek https://t.co/nYwsOsLrdX",73,54,2017-06-07 12:15:26
872202072342622209,RT @ENERGYSTAR_CAN: It’s #CanadianEnvironmentWeek–Protect the #environment &amp; switch to ENERGY STAR products to help reduce GHG emissions ht…,7,0,2017-06-06 21:22:33
872201960748965889,RT @StatCan_eng: 17% of Cdn households engaged in unpaid activities to conserve and protect the #environment or wildlife in 2015. https://t…,18,0,2017-06-06 21:22:06
872200312144134145,RT @CEAA_ACEE: #WEDCan is the official start to Canadian #EnviroWeek. Find out what’s in store for the rest of the week here: https://t.co/…,5,0,2017-06-06 21:15:33
872199990835372032,RT @StatCan_eng: #WorldEnvironmentDay kicks off #EnviroWeek! Check out our latest #ByTheNumbers article. https://t.co/EV0H0lXcMr https://t.…,7,0,2017-06-06 21:14:17
872199451670188033,RT @canada150th: How did you connect with nature this #WorldEnvironmentDay? https://t.co/PdUceROx2w #Canada150 https://t.co/ypwfgxeaUS,28,0,2017-06-06 21:12:08
872199374100717568,"RT @YourMoneyCanada: #Canada150 adventures CAN be affordable, easy and unforgettable with your FREE Parks Pass: https://t.co/jS7X2nDHsA htt…",3,0,2017-06-06 21:11:50
872196461022392320,2/2 This new restriction is to help prevent spread of a deadly disease. #SpeciesAtRisk https://t.co/7kPf7nEjsY https://t.co/cwuMHRJ0ai,10,6,2017-06-06 21:00:15
872196457549508614,"½ There are new restrictions on importation of #salamanders, newts &amp; mudpuppies species into Canada.",7,1,2017-06-06 21:00:14
872191047434219520,"Connect #WithNature at Last Mountain Lake, #SK. Join us on June 8 to celebrate the #bird sanctuary’s 130th birthday. https://t.co/mLB67QzoOT https://t.co/1hlBqOpUnx",7,9,2017-06-06 20:38:44
872187130197544960,RT @DFO_MPO: Dive into Canada’s newest Marine Protected Area off the coast of #BC #WorldOceansDay https://t.co/WiaAnM1Cyt https://t.co/YMgV…,38,0,2017-06-06 20:23:10
872165300673925120,RT @CEAA_ACEE: It’s #EnviroWeek! Major projects are developed in communities across  Canada. Learn how we work to make them safe &amp; sustaina…,26,0,2017-06-06 18:56:26
872144591771885568,RT @ducanada: #Wetlands connect us all! #wildlife #biodiversity #cleanwater #environment #EnviroWeek #flooding #drought #outdoors #RescueOu…,22,0,2017-06-06 17:34:08
872144497974681600,"RT @CWF_FCF: The more we experience #nature, the more we want to protect it. Help #ConserveTheWonder for #Canada150: https://t.co/SWg0Rb54U…",32,0,2017-06-06 17:33:46
872138544604643328,RT @Transport_gc: Taking a #RoadTrip through @Canada’s wilderness? Always look out for wildlife and #DriveSafe! @ParksCanada https://t.co/k…,9,0,2017-06-06 17:10:07
872138363167551488,"RT @GCIndigenous: Reminder: an engagement session on #environment &amp; #landmanagement is taking place June 6-8 in #Edmonton, #Alberta: https:…",3,0,2017-06-06 17:09:23
872122357875441665,Let your kids know that it’s #EnviroWeek and show them ways to save energy like switching off lights and recycling. https://t.co/LaZOx0wvRR,30,32,2017-06-06 16:05:48
872119069016805379,RT @GCIndigenous: June is Recreation and Parks Month! Get your @ParksCanada free pass to discovery and explore Canadian nature: https://t.c…,20,0,2017-06-06 15:52:43
872118261453869057,RT @NRC_CNRC: We connect with #nature through #research! https://t.co/gO4xp7kXKo #WithNature @UNEP @environmentca @CanadianPM,2,0,2017-06-06 15:49:31
872118227803013121,RT @NRC_CNRC: DYK that Canada has 7% of the world’s freshwater? Check how NRC makes water potable: https://t.co/8MQfpuR2Q5 #WorldEnvironmen…,8,0,2017-06-06 15:49:23
872117512531574785,RT @NewsroomGC: .@ec_minister to lead tree planting for #CleanAirDay with @EarthRangers at #Ottawa school tmrw. #EnviroWeek https://t.co/Tu…,5,0,2017-06-06 15:46:32
872116594251628544,RT @PSPC_SPAC: We’re committed to reducing our carbon footprint! Learn about the Zero Carbon Pilot Program! #WorldEnvironmentDay https://t.…,8,0,2017-06-06 15:42:53
872115637891543042,RT @INFC_eng: See how #infra projects are benefitting Cdns &amp; safeguarding the #enviro from coast to coast to coast! #WorldEnvironmentDay @E…,15,0,2017-06-06 15:39:05
872101419071004672,"Celebrate #EnviroWeek at a #BioBlitz150 on June 9-10 in Okanagan, #BC with @BCNature and @OSCAprograms. #WithNature https://t.co/5emRoPDwl7",4,4,2017-06-06 14:42:35
872086956854960129,Tomorrow is #CleanAirDay! Here’s how you can take action to improve air quality: https://t.co/vlP3IvnRE7 #EnviroWeek https://t.co/SJO3rLkc7I,35,31,2017-06-06 13:45:07
872080518803853313,RT @CWF_FCF: Kids in Canada connecting #WithNature as part of the @environmentca Schoolyard Blitz! #BioBlitz150 https://t.co/3pFDC8T9Y9,6,0,2017-06-06 13:19:32
872073040183558145,It’s #EnviroWeek! Get involved in a project or activity in your community. https://t.co/GkkkZwgbA9 https://t.co/fJ0NeZSdkt,50,34,2017-06-06 12:49:49
872068718318235651,RT @UNEP: Let's make every day #WorldEnvironmentDay! Here are some highlights from the celebrations in Canada with @JustinTrudeau &amp; @enviro…,111,0,2017-06-06 12:32:39
872066512231727104,RT @CanadianPM: PM Trudeau: we have a global responsibility and a role to play to preserve and protect our environment. #WorldEnvironmentDa…,316,0,2017-06-06 12:23:53
872066330014470144,RT @DFO_MPO: Learn how Marine Protected Areas help conserve and protect our #CdnOceans https://t.co/et27GVw5Jm https://t.co/hOA1VRDFHE,17,0,2017-06-06 12:23:09
872066240185020417,"RT @DFO_MPO: Teachers, are you looking for educational content about the ocean for #WorldOceansDay? Check out our page! https://t.co/XEs5hM…",45,0,2017-06-06 12:22:48
872065780187357184,"RT @NRCan: George Dawson, dubbed the Father of Canadian Anthropology, was one of GSC’s most brilliant field geologists #GSC175 https://t.co…",5,0,2017-06-06 12:20:58
872065718904385536,RT @NRCan: 🇪🇺is helping 🇨🇦 increase #energyefficiency &amp; reduce #GHG emissions in the bldg sector https://t.co/WruwIi4BjE #climatechange htt…,3,0,2017-06-06 12:20:44
872065501450686464,"RT @LibraryArchives: Do you recognize these 3 national parks that have stood the test of time?
#WorldEnvironmentDay  @ParksCanada @environm…",3,0,2017-06-06 12:19:52
872062857852137472,RT @NewsroomGC: Canada issues call for proposals to build #agriculture resilience in developing countries. https://t.co/g0o2ZmzocX,12,0,2017-06-06 12:09:22
871926856941019136,RT @CanadaUN: Check out what @ec_minister &amp; @UNEP @ErikSolheim had to say about celebrating #WorldEnvironmentDay in Canada &amp; importance of…,66,0,2017-06-06 03:08:56
