id,full_text,retweet_count,favorite_count,created_at
811194936397795330,#PatrimoineGourmand : Une chaudrée de palourdes à accompagner de pain pour un repas complet! https://t.co/OA1ikPQj4t https://t.co/GJHGbJqq1p,2,1,2016-12-20 13:01:58
810983475679469568,#ExploreCanada en 2017! L'entrée au parcs et lieux historiques nat. est #gratuite pour célébrer #Canada150. https://t.co/F0fj2weAMq,4,8,2016-12-19 23:01:42
810937847633080322,Visitez-nous pour #Canada150! Procurez-vous la #CarteDécouverte 2017 et prenez un égoportrait! #MontrezVotreCarte https://t.co/ZIpfKyk6H6,4,6,2016-12-19 20:00:24
810923184866344960,Vous connaissez une classe de 2e sec./8e année qui aimerait gagner un voyage en #NouvelleÉcosse? https://t.co/8tqsUpWtdp @passeportparcs https://t.co/u7PAFc8oNu,0,1,2016-12-19 19:02:08
810877909611245568,Vous rêvez d’une belle journée chaude? Pourquoi ne pas réserver votre séjour de #camping2017? https://t.co/PfuJbrAcqK https://t.co/4svgm8iu6S,1,2,2016-12-19 16:02:13
810855001836896256,"Avant d'explorer nos endroits, visitez les sites via #StreetView : https://t.co/qlFO6ekOK4 https://t.co/dDjPXUgMXg",0,3,2016-12-19 14:31:12
810805732555767808,Aujourd'hui en #histoire: Préparez les embarcations sur glaces! Les Canadiens voyagent sur une mer solidifiée : https://t.co/r95OCt3lye https://t.co/2KFLRy3xOR,0,4,2016-12-19 11:15:25
810657186015801345,"La #CarteDécouverte est disponible en ligne, aux portes d'entrée et centres d'information jusqu'à la fin 2017! https://t.co/1MPvs2qPaK https://t.co/6YPBno1esq",5,4,2016-12-19 01:25:09
810621966684188672,Passer la nuit dehors en #hiver peut être agréable dans une tente #oTENTik au @PNRiding! https://t.co/gV1wG1FexC #ExploreMB #camping https://t.co/PFB5Wun6J5,0,3,2016-12-18 23:05:12
810560615957852160,Où débuter pour explorer le N-B? Par un site de camping au @PNFundy ou à @PNKouchibouguac! https://t.co/PfuJbrAcqK #Canada150 https://t.co/i25EaZzuhx,3,4,2016-12-18 19:01:24
810530500150493184,Saviez-vous? #ThaideneNëné est le plus récent projet de réserve de parc national de #ParcsCanada dans les T. N.-O. https://t.co/374mLaXWcH https://t.co/qywee8x0as,0,1,2016-12-18 17:01:44
810498651323764736,Qui n'aime pas faire du toboggan? Les souvenirs que vous ferez au @PNFundy vous réchaufferont toute la saison. https://t.co/gV1wG1FexC https://t.co/ANzTRGTYsz,0,3,2016-12-18 14:55:11
810481071024443392,Qui d’autre est emballé par #Canada150? Regardez nous aux #4Coins du Canada --&gt; https://t.co/XhJrJXePyy,0,3,2016-12-18 13:45:19
810299848712929280,Cet #hiver procurez-vous votre #CarteDécouverte 2017 GRATUITE et faites l’essai de nouvelles activités hivernales : https://t.co/gV1wG1FexC https://t.co/AMugsypMZ7,2,5,2016-12-18 01:45:13
810249509162909696,"Quel âge aura le #Canada en 2017? #Parka pose la question aux #enfants!
https://t.co/3lj8390PS8",1,1,2016-12-17 22:25:11
810213761256714240,"Camper l’hiver? Mais oui, nous sommes Canadiens! Réservez un site de #camping2017 dès jan. https://t.co/P7HJJv5ZVj #Canada150 https://t.co/GpGfnU0kJV",1,2,2016-12-17 20:03:08
810168742571294720,#PatrimoineGourmand : Pas friand de gâteau aux fruits? Essayez celui de la famille King! https://t.co/7KdP8ImvEC https://t.co/XOTuCZRbHe,0,1,2016-12-17 17:04:15
810140082300747776,Patinez en famille au #CanaldeChambly! Voici d'autres idées pour des activités d'#hiver: https://t.co/gV1wG1FexC @CanauxQuebec https://t.co/YGhPTwieIZ,0,1,2016-12-17 15:10:21
810107724579147776,Pour camper avec style : une oTENTik au @LHNFortLangley et au @FortRoddFisgard! Dès le 3 jan. https://t.co/PfuJbrAcqK #Canada150 https://t.co/njKIZRBYNg,1,5,2016-12-17 13:01:47
809952548375367680,#SVQ sont les parcs nationaux les moins visités au #Canada? Découvrez-le avec #InfinimentCanada : https://t.co/GgNcDKNSIE @Explorezsansfin https://t.co/Y0DjqVZXbr,1,5,2016-12-17 02:45:10
809872026613805056,"Bien sûr, les sources thermales Radium figurent sur notre liste des dix activités d'#hiver à découvrir: https://t.co/gV1wG1FexC @pnKootenay https://t.co/iLlGxstv3G",0,2,2016-12-16 21:25:12
809830552010428416,La #CarteDécouverte GRATUITE peut être commandée en ligne au cours de 2017! Procurez-vous la vôtre! #Canada150 https://t.co/1MPvs2qPaK https://t.co/3Jrn7bC1Kw,3,5,2016-12-16 18:40:24
809767833018265600,"Terrains de #camping, tentes oTENTik ou yourte? Réservez votre favori au @PNRiding dès le 16 janvier https://t.co/0vPr6qr5gc #Canada150 https://t.co/V4PUkR9PRz",1,4,2016-12-16 14:31:10
809726124934701056,Préparez votre liste d’activités hivernales et faites l’expérience d’un #hiver typiquement #ParcsCanada : https://t.co/gV1wG1FexC https://t.co/rS36OGxq5C,5,6,2016-12-16 11:45:26
809562475838455809,Notre #CarteDécouverte GRATUITE est disponible en ligne jusqu'à la fin de 2017! #Canada150 https://t.co/lRsUNilHWq https://t.co/QgM1bX20en,4,7,2016-12-16 00:55:09
809533914637275141,Planifiez votre visite avec @googlecanada #StreetView! https://t.co/qlFO6ekOK4 https://t.co/MhONAs1HOR,0,4,2016-12-15 23:01:40
809503830920531968,Pour une vraie expérience de #camping : une oTENTik au #PNMauricie. Réservez dès le 18 janvier https://t.co/9esJazUofv #Canada150,0,2,2016-12-15 21:02:07
809496744383877120,#Neige? Quelle neige? Voici une liste d'activités hivernales qui feront ressortir le #canadien en vous! https://t.co/gV1wG1FexC https://t.co/1ALCXXhEWn,2,1,2016-12-15 20:33:58
809478225793548288,"En vue des consultations #ParlonsParcs de la @ministre_ec en janvier, voici un intéressant rapport à lire : https://t.co/HYapTOdJSV https://t.co/lM7eaPYl0T",1,2,2016-12-15 19:20:23
809465854467436544,"#Canada150 approche, et nous avons plus hâte chaque jour de célébrer avec vous, Canada! https://t.co/KtaAvbOMEf",1,7,2016-12-15 18:31:13
809428445369352192,Il n’est jamais trop tôt pour planifier nos vacances! Pour votre prochain séjour de #camping https://t.co/PfuJbrAcqK #Canada150 https://t.co/s87lLbYAox,4,3,2016-12-15 16:02:34
809405470851137536,Réchauffez-vous avec un thé bien chaud dans une tasse @BoutiqueParcs!https://t.co/yyP6GvxuxV  #Journéeinternationaleduthé https://t.co/qPEEVep6ni,0,3,2016-12-15 14:31:16
809380046242795520,Intéressé par les lieux patrimoniaux naturels et culturels? Voyez nos réalisations des cinq dernières années : https://t.co/HYapTOdJSV https://t.co/l1QglctUbV,0,4,2016-12-15 12:50:15
809179943158611970,Nous avons déposé le rapport sur l’état des lieux patrimoniaux naturels et culturels du Canada 2016. À lire ici : https://t.co/HYapTOdJSV https://t.co/xmkdKnlZg4,0,2,2016-12-14 23:35:06
809133840300179456,Vous n'avez pas commandé votre #CarteDécouverte? Pas de panique! Elles seront disponibles au cours de 2017! https://t.co/1MPvs2qPaK https://t.co/XsRzAd44SL,1,4,2016-12-14 20:31:55
809133643675398150,#SVQ que c'est en janvier que le + de vacances d’été sont réservées? Réservez bientôt votre #camping2017! https://t.co/PfuJbrAcqK #Canada150 https://t.co/VkRTzisjpP,3,1,2016-12-14 20:31:08
809111264286965763,"#SVQ #ThaideneNëné met en valeur les diverses formations géologiques suivantes : lacs, chutes et îles? https://t.co/374mLaXWcH https://t.co/w3Pokaobmm",1,1,2016-12-14 19:02:12
809081366327554049,Vous connaissez une classe de 2e sec./8e année qui aimerait gagner un voyage au LHN de Grand-Pré? https://t.co/4tfIR7skyh @passeportparcs https://t.co/BZ9oMky8wP,0,1,2016-12-14 17:03:24
809058170014470144,"Célébrez #Canada150 au #PNGrasslands! N'oubliez pas, c'est #GRATUIT pour tous en 2017. #TrésorsCachés #ExploreSask https://t.co/4Tf7uyc5ys https://t.co/WyEkM54o7k",0,6,2016-12-14 15:31:13
809007637979340800,Aujourd'hui en #histoire: le fameux bandit de banque canadien Ken Leishman disparaît... https://t.co/Saz6AfawQJ https://t.co/eoxOYMzhL3,0,2,2016-12-14 12:10:26
808810074365972480,Notre mascotte #Parka est emballée par #Canada150! Elle en discute avec les #enfants dans cette vidéo! https://t.co/3lj8390PS8,0,2,2016-12-13 23:05:23
808779811070103554,Le #ConcoursParcs est en cours! Procurez-vous une #CarteDécouverte AUJOURD'HUI et vous pourriez gagner! #ExploreNL https://t.co/1MPvs2qPaK https://t.co/3mPnsAy6NI,4,5,2016-12-13 21:05:08
808748888643555328,Une liste de #TrésorsCachés est incomplète sans la @RPNMingan! Visite #GRATUITE du #parc en 2017! @TourismeQuebec https://t.co/4Tf7uyc5ys https://t.co/OTX22zjS93,0,1,2016-12-13 19:02:15
808714534953357312,"Dans tous les coins du pays, on vous invite à participer avec nous aux célébrations de 2017! #Canada150 #4Coins https://t.co/XhJrJXePyy",4,8,2016-12-13 16:45:44
808695775404392448,#PatrimoineGourmand : La soupe Macdonell aux poireaux et au poulet est originaire d’Écosse! https://t.co/7Z9HtH61sf https://t.co/WB2hhSe3jI,0,1,2016-12-13 15:31:12
808673450139283457,Vous rêvez de plages de sable blanc? Réservez votre séjour de #camping2017 au @ParcsCanadaIPE dès le 23 Janvier https://t.co/PfuJbrAcqK https://t.co/vUR17gxvoo,0,1,2016-12-13 14:02:29
808447675976843264,Cette semaine en #histoire: le fameux bandit de banque canadien Ken Leishman disparaît... https://t.co/Saz6AfawQJ https://t.co/zHgsG5VPxf,0,1,2016-12-12 23:05:20
808386462198693889,Cafard hivernal? Réserver votre séjour de #camping2017 en janvier vous remontera le moral! https://t.co/PfuJbrAcqK #Canada150 https://t.co/C6AqxwhC58,0,1,2016-12-12 19:02:06
808356382424633344,RT @FisgardFortRodd: Bénévoles recherchés pour recensement d’oiseaux et restauration de l’habitat le 17 déc.! https://t.co/qG4tFKr5ZL https…,1,0,2016-12-12 17:02:34
808341202688999425,L’entrée au @LHNRanchBarU est #GRATUITE en 2017! L’occasion parfaite de visiter ce #TrésorCaché! #ExploreAB https://t.co/4Tf7uyc5ys https://t.co/0HvlXxNe4q,0,1,2016-12-12 16:02:15
808310970808410112,#SVQ entrée #GRATUITE dans les parcs et lieux historiques nat. en 2017? Célébrez #Canada150 avec nous! https://t.co/i5pinhKziC,12,14,2016-12-12 14:02:07
808038996622409728,#SVQ un de nos #TrésorsCachés est à @ottawaville? Le #LHNMaisonLaurier est une capsule historique de l'histoire can. https://t.co/4Tf7uyc5ys https://t.co/gKm8albgpU,2,2,2016-12-11 20:01:24
808016174701309952,#SVQ il est possible d'explorer nos endroits à l'avance grâce à @googlecanada #Streetview? https://t.co/qlFO6ekOK4. https://t.co/pK7bOqSqDM,0,1,2016-12-11 18:30:42
807970909067890689,Bonne #JournéeInternationaleDeLaMontagne! Pourquoi ne pas célébrer en campant au @PNBanff? Réservez dès le 11 jan. https://t.co/d0bpssyLJy https://t.co/bIbwldbYUA,0,4,2016-12-11 15:30:50
807721839204139008,#PatrimoineGourmand : Une curieuse galette! Il s'agit d'un carré sucré et délicieux https://t.co/7r8KmwtHY5 #recette https://t.co/zTSt5oG0VM,0,3,2016-12-10 23:01:07
807691709572321281,Il y a des #TrésorsCachés partout au #Canada! #ExploreMB et observez la faune étonnante des prairies au @PNRiding. https://t.co/4Tf7uyc5ys https://t.co/Pzv0axC5LU,0,1,2016-12-10 21:01:24
807653830745792512,L’avenir appartient à ceux qui réservent tôt? Les réservations de #camping2017 commencent en janvier https://t.co/PfuJbrAcqK #Canada150 https://t.co/TTo2BQ821J,3,2,2016-12-10 18:30:53
807359610675937280,Triste de voir votre VR remisé? Pourquoi ne pas planifier votre séjour de #camping2017 dès janvier? https://t.co/PfuJbrAcqK #Canada150 https://t.co/RLTHiCfYBl,0,0,2016-12-09 23:01:45
807314575297232897,Vs connaissez une classe de 2e sec/8e année qui aimerait gagner un voyage à la Citadelle-d'Halifax? https://t.co/jSW5w7Nob0 @passeportparcs https://t.co/STt0j4DrYG,2,1,2016-12-09 20:02:48
807291512883187712,Le #PNIvvavik est un de nos #TrésorsCachés! Visitez-le lors d'une excursion #ÀlaisedanslArctique : https://t.co/QcX439mAga https://t.co/Ygym2DHpqn,1,1,2016-12-09 18:31:10
807254090162073601,"Pour la nation de Lutsel K’e Denesoline, le parc #ThaideneNëné est spécial et doit être protégé pour toujours. https://t.co/GR2uDS0LeF https://t.co/yduCNCoTwh",1,1,2016-12-09 16:02:27
807247216721141761,Voici la nouvelle vidéo de #Parka! Découvrez ce que les #enfants ont à raconter sur #Canada150! https://t.co/3lj8390PS8,2,1,2016-12-09 15:35:09
807233447630700544,#Consultations de la @ministre_ec sur #ParcsCanada 9-27 janv. : Tous les Canadiens peuvent participer! https://t.co/fWOhhhWODK #Parlonsparcs https://t.co/GLwEk0OQeY,1,0,2016-12-09 14:40:26
806975447414280193,"En janvier nous tiendrons des activités publiques #Parlonsparcs à #Toronto, #Vancouver, #Montréal et #Halifax : https://t.co/fWOhhhWODK",1,1,2016-12-08 21:35:14
806953368484773888,RT @FinancesCanada: Le min. des Finances annonce que Viola Desmond figurera sur le nouveau billet de 10$. #surunBILLET https://t.co/Z0eowWv…,31,0,2016-12-08 20:07:30
806936836065071105,#Canada150 approche! Quels parcs et lieux historiques visiterez-VOUS en 2017? #GRATUIT https://t.co/i6DkqbuyWt,11,8,2016-12-08 19:01:48
806906760988598273,Voyagez dans le temps en visitant les dépôts de schistes argileux de Burgess au @PNYoho! #TrésorsCachés #Canada150 https://t.co/4Tf7uyc5ys https://t.co/srDip7KevV,1,3,2016-12-08 17:02:18
806879805052514304,Découvrez comment les #enfants veulent célébrer le #Canada150 dans la vidéo de #Parka. Disponible demain! https://t.co/OHT7fTHFej,1,1,2016-12-08 15:15:11
806853560830922752,Avez-vous campé dans un pn l’an passé? Vous aimeriez y retourner? Vous pouvez réserver dès janvier! https://t.co/PfuJbrAcqK #Canada150 https://t.co/02CqelnM87,0,1,2016-12-08 13:30:54
806687305545224192,"En janvier, #Parlonsparcs avec @ministre_ec sur comment profiter des trésors du pays et les préserver pour l’avenir  https://t.co/fWOhhhWODK https://t.co/90dJclQbGk",5,2,2016-12-08 02:30:15
806604645821022208,Campez à la @RPNPacificRim l’été prochain et profitez de sa beauté et de sa tranquillité. Réservez dès le 9 jan. https://t.co/PfuJbrAcqK https://t.co/rFHqlFRrd0,2,4,2016-12-07 21:01:48
806596880629190656,Bien sûr le @ParcNationalMI est sur notre liste des #TrésorsCachés à voir en 2017! Célébrez #Canada150 avec nous! https://t.co/4Tf7uyc5ys https://t.co/hrvYf13yIk,1,3,2016-12-07 20:30:56
806570257418747904,Les consultations #Parlonsparcs de la @ministre_ec aideront à définir l’avenir des lieux patrimoniaux du Canada ttp://ow.ly/dULx306UqbG https://t.co/fKCjwnoTZq,2,2,2016-12-07 18:45:09
806556979909033988,Que pensent les #enfants de #Canada150? Surveillez le lancement de la nouvelle vidéo de #Parka pour le savoir! https://t.co/ueCM3HQtun,0,2,2016-12-07 17:52:23
806514936037916672,"Des lynx, des castors + des ours! Regardez notre série de videos mettant en valeur la faune: https://t.co/xkrwLVbyrs https://t.co/Zo2s6GjJdG",8,6,2016-12-07 15:05:19
806498841918918656,Explorez nos endroits avec @googlecanada #Streetview! https://t.co/qlFO6ekOK4 https://t.co/KdKlCjGvUA,1,2,2016-12-07 14:01:22
806470927097675777,Avez-vous vu la #vidéo des membres de notre équipe dans les #4Coins les plus éloignés du pays? #Canada150 https://t.co/XhJrJXePyy,1,1,2016-12-07 12:10:27
806260747454054400,Faites une randonnée inoubliable sur le sentier de la Côte-Ouest! @RPNPacificRim #vidéo #YouTube https://t.co/LYKHYDV8xP,0,0,2016-12-06 22:15:16
806226856794001408,#PatrimoineGourmand : Cette soupe à la viande était un repas trad. du soldat britannique. https://t.co/4lm0RhTLte https://t.co/XkPZBksXAn,0,0,2016-12-06 20:00:36
806181985307783169,Pourquoi ne pas impressionner la #famille avec un séjour de #camping2017 dans une yourte? https://t.co/PfuJbrAcqK #Canada150 https://t.co/XLEMlZ18bT,0,1,2016-12-06 17:02:18
806158987540529153,Nos lieux historiques sont des #TrésorsCachés! L’Anse aux Meadows est un incontournable pour #Canada150. #UNESCO https://t.co/4Tf7uyc5ys https://t.co/RlvVG4rhCj,2,1,2016-12-06 15:30:54
805909777859624960,Fait intéressant : la Première Nation de Lutsel K’e Dene considère #ThaideneNëné comme le « cœur de la patrie ». https://t.co/374mLaXWcH https://t.co/E0jjmyRcFS,2,4,2016-12-05 23:00:38
805864504122871808,Qui attend avec impatience l'entrée #GRATUITE aux parcs et lieux historiques nat. en 2017? #Canada150 https://t.co/VoQfuwa1CD,2,3,2016-12-05 20:00:44
805841809700245504,Vous planifiez explorer le pays en 2017? Ne ratez pas l’occasion de visiter #LHNLowerFortGarry! #TrésorsCachés https://t.co/4Tf7uyc5ys https://t.co/dTmPlDjEh8,0,1,2016-12-05 18:30:33
805796617731379204,N’oubliez pas : les réservations pour le #camping2017 commencent en janvier : https://t.co/PfuJbrAcqK #Canada150 https://t.co/Ps6BR2ewzB,8,6,2016-12-05 15:30:59
805479464838856704,Vous connaissez une classe de 2e sec./8e année qui aimerait gagner un voyage au LHN de Port-Royal? https://t.co/4tfIR7skyh @passeportparcs https://t.co/xrT5xneXwS,3,2,2016-12-04 18:30:44
805441860097495044,Bonne #JournéeNationaleDuBiscuit! Essayez cette recette de sablés écossais du 19e siècle : https://t.co/e6f1bobFAi https://t.co/MXiVRrPY30,1,3,2016-12-04 16:01:18
805153434857041925,Notre site Web sera non disponible demain le 4 décembre entre 6h et 14h (HNE) pour des travaux d’entretien. Merci pour votre patience.,0,0,2016-12-03 20:55:12
805088020554719232,On vous invite à venir découvrir votre pays l'an prochain durant les célébrations entourant #Canada150! #4Coins https://t.co/XhJrJXePyy,1,1,2016-12-03 16:35:16
805042726131691520,Nous avons hâte de voir toutes vos photos sur #Instagram! Suivez 📷 parcs.canada et identifiez nous sur vos photo! #ParcsCanada https://t.co/63gLvkzF8O,1,2,2016-12-03 13:35:17
804817499321757696,"Notre site Web sera non disponible dimanche le 4 décembre, entre 6h et 14h (HNE) pour des travaux d’entretien. Merci pour votre patience.",1,0,2016-12-02 22:40:19
804777569925140480,Une résolution originale pour 2017 : du camping au @PNKootenay! Réservez dès le 12 jan. https://t.co/PfuJbrAcqK @HelloBC #Canada150 https://t.co/zgfaAtvLjV,3,1,2016-12-02 20:01:39
804745706791731200,Vous éprouvez peut-être en ce moment des difficultés pour les commandes en ligne de la carte Découverte. Plus d'info https://t.co/OKUGV8rzct,4,1,2016-12-02 17:55:02
804706739929120768,Besoin d’inspiration pour votre prochain #voyage? Visitez notre chaîne #YouTube : https://t.co/XzaOk6SNQ1 https://t.co/H4ank3gG7E,0,3,2016-12-02 15:20:12
804655145539829760,Nous sommes finalement sur #Instagram! Suivez 📷 parcs.canada et assurez-vous de nous identifier sur vos photos et d'utiliser #ParcsCanada! https://t.co/ImcMXyeeCI,10,22,2016-12-02 11:55:11
804377678493188096,C'EST OFFICIEL: Nous somme sur #Instagram! Suivez 📷 Parcs.Canada pour voir notre première photo et découvrir notre #ConcoursParcs! https://t.co/mietDCNRuz,6,6,2016-12-01 17:32:37
804324530084859905,"Oubliez avril! Les réservations pour le #camping2017, c’est en janvier que ça se passe! https://t.co/honpucUE7X #Canada150 @Canada150e https://t.co/YpWv6C2lsb",1,2,2016-12-01 14:01:26
804195908359516160,3...2...1... C’EST OFFICIEL! Vous pouvez maintenant nous suivre sur #Instagram : 📷 Parcs.Canada... GROSSE NOUVELLE plus tard aujourd'hui! https://t.co/X4P4mvkRzK,14,7,2016-12-01 05:30:20
804134215684149248,Aujourd'hui en #histoire: un des poètes les plus reconnus de la #PGM100 est né à Guelph (Ontario) : https://t.co/UbxhoL8rxI https://t.co/qLK9VAz7B2,0,0,2016-12-01 01:25:11
804105409015513088,Le week-end approche! Planifiez votre visite à un endroit PC avec #StreetView: https://t.co/qlFO6ekOK4 https://t.co/TBAtsX7zro,0,1,2016-11-30 23:30:43
804067594609315845,Ô #Canada150! Ne manquez pas notre importante nouvelle DEMAIN sur notre nouveau compte #instagram! @NLtweets https://t.co/5f9nXwcqYm,1,0,2016-11-30 21:00:28
804045111730569220,Vous avez posé votre candidature à @AmazingRaceCDA? Peut-être visiterez-vous un lhn comme le phare de cap Spear! https://t.co/qdJ4kbk3en https://t.co/yFpSxhP996,0,2,2016-11-30 19:31:07
804009770306904064,Ça y est presque! Nous lançons notre compte #Instagram demain. Vous ne voudrez pas manquer notre première photo! INDICE : concours https://t.co/DTpbGD61D6,3,4,2016-11-30 17:10:41
804002169640861696,RT @ParcsCanYukon: #mercredisauvage L'oiseau national-élu du Canada repéré à Kluane! https://t.co/JXnXPB879h,2,0,2016-11-30 16:40:29
803969590917218304,Vous connaissez une classe de 2e sec./8e année qui aimerait gagner un voyage au pn #Kejimkujik? https://t.co/GMfYkcBSDH @passeportparcs https://t.co/admj9h0TXX,0,0,2016-11-30 14:31:02
803947190980931584,C’est le temps de #serapprocher! De la nature - de l’histoire – de vos familles et amis. https://t.co/JbwNyUstFS https://t.co/aDY3wcQriF,0,1,2016-11-30 13:02:01
803697799707721728,Les parcs et sites nat. joueront un grand rôle dans la célébration de #Canada150! Vous joindrez-vous à nous en 2017? https://t.co/lEiBt61ZZh,2,5,2016-11-29 20:31:02
803670989422759937,"RT @RPNPacificRim: #Lesaviez-vous? Saviez-vous que la @RPNPacificRim protège l’habitat de la truite fardée, y compris le ruisseau Sandhill?…",1,0,2016-11-29 18:44:30
803650166897180672,"RT @pnJasper: Ciel bleu. Poudre blanche. Faut-il en dire plus? @pnJasper 
📷 E. Steeves https://t.co/dCmhk9OVnT",3,0,2016-11-29 17:21:45
803604268867579904,RT @pnYoho: Le cours en ligne #Mtns101 de  @UAlbertaMTN101 et @ParcsCanada vous fait découvrir les schistes argileux de Burgess. https://t.…,2,0,2016-11-29 14:19:22
803573077426606081,Vous l’attendiez et le voilà : Parcs Canada lance son compte #Instagram le 1er déc… Et vous promet une grande annonce! https://t.co/PAJVccLDuY,8,8,2016-11-29 12:15:25
803343136319827968,"Le bras est du Grand lac des Esclaves, où le projet de RPN #ThaideneNëné sera mené, est parfait pour la #pêche! https://t.co/374mLaXWcH https://t.co/M2qPTNSCAi",0,1,2016-11-28 21:01:43
803316341008662528,Cette semaine en #histoire: un des poètes les plus reconnus de la #PGM100 est né à Guelph (Ontario) : https://t.co/UbxhoL8rxI https://t.co/UwTjDWauyr,0,0,2016-11-28 19:15:15
803268548529246208,Le compte à rebours est commencé! Quatre jours avant notre lancement sur #Instagram! Qu’espérez-vous voir sur notre page? @instagram https://t.co/GeR6dsYJso,7,6,2016-11-28 16:05:20
803245893776379905,"Pour le décompte de #Canada150, nous vous invitons dans les #4Coins les plus éloignés du Canada! https://t.co/XhJrJWXe9Y",5,1,2016-11-28 14:35:19
803023141278781440,"Vous ne voudrez pas manquer ça! Le 1er déc., nous aurons enfin notre compte #Instagram! Préparez-vous à un lancement électrisant! @instagram https://t.co/AWrNONNElQ",19,31,2016-11-27 23:50:10
802972943605174272,"Détentez-vous, contemplez et découvrez les merveilles que #ParcsCanada met à votre portée. #serapprocher https://t.co/JbwNyUstFS https://t.co/fol5GYhyZr",0,3,2016-11-27 20:30:42
802905251162505216,Difficile de ne pas se sentir #inspirer lorsqu’on passe du temps à #GwaiiHaanas. https://t.co/plq3yING8p https://t.co/zocgyAAPzs,1,0,2016-11-27 16:01:43
802874990798336001,La nouvelle saison d’@AmazingRaceCDA s’en vient! Participez et vous pourriez peut-être parcourir un lhn! https://t.co/3GQAPVX3LI https://t.co/Fy8j5sciLG,1,3,2016-11-27 14:01:29
802573056430325760,Le saviez-vous? Le compte à rebours pour #Canada150 et l'entrée #GRATUITE à nos parcs et sites est commencé! https://t.co/UVZKH8AD7D,7,8,2016-11-26 18:01:42
802490921447198720,GRANDE NOUVELLE! Dès le 1er déc. nous serons sur #Instagram. Nous dévoilerons quelque chose d’important lors du lancement! https://t.co/PpKGJCnHYw,5,7,2016-11-26 12:35:19
802180629475434496,Vous connaissez une classe de 2e sec./8e année qui aimerait gagner un voyage au LHN du Fort-Anne? https://t.co/oonMLTlvrA @passeportparcs https://t.co/cLTzIEyAWu,0,1,2016-11-25 16:02:20
802118440374898688,"Aujourd'hui en #histoire: le cornemuseur de la Somme, James Cleland Richardson, est né : https://t.co/IV5J7UTYTu #FWW100 https://t.co/a5FVw0YDfl",1,3,2016-11-25 11:55:13
801915976002506753,Nos chaises rouges sont placées à des endroits tranquilles et panoramiques - sources d’émerveillement! https://t.co/JbwNyUstFS https://t.co/hXWZaS8ieR,0,3,2016-11-24 22:30:42
801893633779789824,Planifiez vos aventures à l'avance avec #Google #StreetView! https://t.co/h5GebJ2NBw https://t.co/7NkbhBd1sI,1,4,2016-11-24 21:01:55
801855669657804800,C’est important d’être flexible à #GwaiiHaanas! Vous êtes d’accord? https://t.co/plq3yING8p #ExploreBC https://t.co/sN1t7KYLPS,0,1,2016-11-24 18:31:04
801810424157061120,Vous pouvez soumettre votre candidature pour la saison 5 d’@AmazingRaceCDA. Vous irez peut-être dans nos endroits! https://t.co/3GQAPVFsUa https://t.co/AdEI8XS5jh,1,0,2016-11-24 15:31:16
801546270993219584,#SVQ la RPN #ThaideneNëné proposée est si éloignée qu’on peut SEULEMENT s’y rendre par bateau ou avion? https://t.co/374mLaXWcH https://t.co/eqn4oXuwq9,1,3,2016-11-23 22:01:37
801493315229286400,"Avant d'explorer nos endroits, visitez les sites via #StreetView : https://t.co/qlFO6ekOK4 https://t.co/moQw8CVKYu",2,2,2016-11-23 18:31:12
801429021296828416,#ExploreCanada en 2017! L'entrée au parcs et lieux historiques nat. est #gratuite pour célébrer #Canada150. https://t.co/A7EsDANT17,2,2,2016-11-23 14:15:43
801164719516188672,Qui d’autre est emballé par le décompte #Canada150? Regardez nous aux #4Coins du Canada --&gt; https://t.co/XhJrJXePyy,1,2,2016-11-22 20:45:28
801160316340080640,RT @BoutiqueParcs: Offrez à quelqu’un de spécial un #JoyeuxCanada avec les produits dérivés officiels de Parcs Canada. #FabriquésauCanada @…,4,0,2016-11-22 20:27:58
800862689803137025,"Cette semaine en #histoire: le cornemuseur de la Somme, James Cleland Richardson, est né : https://t.co/IV5J7VbzL2 #FWW100 https://t.co/BrBmRiM7CK",0,0,2016-11-22 00:45:19
800791541539225601,"RT @ParcsCanadaVan: Faite #carrière à @RPNPacificRim, Gestionnaire, Programme des #Premièresnations https://t.co/RpMmb56hcG , date limite :…",2,0,2016-11-21 20:02:36
800785697552535553,"RT @ParcsCanadaWPG: Regardez nos photos de cette année du défilé du père Noël, @WpgSantaParade Merci, #Winnipeg! @PNriding https://t.co/3I6…",2,0,2016-11-21 19:39:22
800776289271484416,Vous cherchez un lieu privilégié où oublier tous vos soucis? #serapprocher https://t.co/JbwNyUK4xq https://t.co/9uQfMGtBgq,1,3,2016-11-21 19:01:59
800746247237861376,#SVQ les gens de @RoughGuides ont visité #GwaiiHaanas? https://t.co/oeamQm61kx (angl.) https://t.co/yquLvJxVo6,0,1,2016-11-21 17:02:37
800716764145418240,Le @pnBanff fait partie d'une longue liste de parcs/lieux qui méritent d’être visités durant #Canada150! @NatGeoTravel https://t.co/JpRGffKrkF,1,4,2016-11-21 15:05:27
800685675913875457,"Il y a 3 ans, @AmazingRaceCDA était au @PNBanff. Participez à la saison 5 et vous pourriez visiter un parc nat! https://t.co/3GQAPVFsUa https://t.co/YoJuDETpxy",0,3,2016-11-21 13:01:55
800660121403523072,Mais quelle bête gourmande! La #grenouille léopard du Nord mange presque n’importe quoi qui entre dans sa bouche! #AnimauxFantastiques https://t.co/DztwkWFPNF,2,2,2016-11-21 11:20:23
