id,full_text,retweet_count,favorite_count,created_at
803931815832600576,We're meeting with @SKGov today to discuss #mediation and #adjudication services &gt; https://t.co/67WlXD7i6X,0,0,2016-11-30 12:00:55
803648642963771393,#TravelTuesdays Problems with your flight? Be sure to keep records of your correspondence - more info here &gt; https://t.co/2bexGXYp4M https://t.co/VgpmLn4llJ,0,0,2016-11-29 17:15:42
803279914548006912,"In 2015-2016, we participated in the negotiation of expanded air transport agreements with Cuba, China &amp; Australia &gt; https://t.co/fdRjpRTxPR https://t.co/kjTtgbkd12",0,0,2016-11-28 16:50:30
802988002435891200,#FlySmart this winter - helpful tips here &gt; https://t.co/CaaUx51TBR  #CdnTravel #SummerTravel #CdnAir #AirTravel,0,0,2016-11-27 21:30:33
802212293111115777,"RT @FusiaMag: 7 air travel tips for a trouble-free holiday. #FUSIA #Fusiamagazine  #travel 
https://t.co/Dl2yjcJpcA https://t.co/LctoysEnpH",1,0,2016-11-25 18:08:09
802199072861995008,"In 2015-16, the Agency resolved 27 railway disputes through facilitation, mediation and adjudication &gt; https://t.co/fdRjpRTxPR https://t.co/K6aBbwVSSy",0,0,2016-11-25 17:15:37
801836691824799744,"If you're #travelling with #allergies, plan ahead and stay informed &gt; https://t.co/kPTceiYWOq",0,0,2016-11-24 17:15:39
801553594168262656,"Air licensing: In 2015-16, the Agency reviewed 38 licence applications – more info in our Annual Report &gt; https://t.co/fdRjpRTxPR",0,0,2016-11-23 22:30:43
801111933923434498,Be sure to know the fare rules for your ticket before you fly! Learn more here &gt; https://t.co/nJyFzrERtI &gt; #TravelTuesdays https://t.co/41eXNpJjUf,0,0,2016-11-22 17:15:43
800746109744324609,The Agency's core mandate is to help keep the national transportation system running smoothly &gt; https://t.co/fdRjpRTxPR https://t.co/SiG0kroFrU,0,0,2016-11-21 17:02:04
800028523599540224,Our 2015-16 Annual Report is now available! Read it here &gt; https://t.co/fdRjpRBWrh https://t.co/HnbZA3t1xz,1,0,2016-11-19 17:30:38
799726464245657600,Chair and CEO Scott Streiner addresses the Chartered Institute of Logistics and Transport in North America #CILTNA https://t.co/hyew15t7au,0,0,2016-11-18 21:30:21
799700079879798784,DYK? @CTA_gc may be able to help with rail #NoiseAndVibration complaints &gt; https://t.co/YTyWiasSpC #CdnMuni https://t.co/Tl3XUBubCe #ADR,0,0,2016-11-18 19:45:31
799277293717913604,Chair and CEO Scott Streiner spoke at @atac_canada conference. Read full speech &gt; https://t.co/iqI3MNlE5r,1,1,2016-11-17 15:45:31
799243429301481472,We're meeting with @regionbm @cowansville  today to discuss discuss our dispute resolution services &gt; https://t.co/zzRw3jsKox #ADR #CdnMuni,0,0,2016-11-17 13:30:57
799004160087695360,Scott Streiner calls on airlines to put info on consumer rights &amp; responsibilities in entertainment systems &amp; inflight mags @atac_canada,1,1,2016-11-16 21:40:11
799002884784422912,Scott Streiner @ &gt;Accessibility is a core Canadian value &gt; need to work together to ensure accessible air transportation @atac_canada,1,1,2016-11-16 21:35:07
799001675352653824,"We ensure that within legislative limits, Cdn airlines are controlled in fact, not just on paper, by Canadians &gt; Scott Streiner @atac_canada",1,1,2016-11-16 21:30:18
798997859978903552,"Scott Streiner, Chair and CEO, announces consultations on modernizing regulations for air transportation launching in late fall @atac_canada",3,1,2016-11-16 21:15:09
798952601287032836,Don't miss Scott Streiner's keynote speech about Agency's role in air licensing and accessibility #aviation  @atac_canada,1,2,2016-11-16 18:15:18
798924170595684353,#aviation industry #DYK we're speeding up our air dispute services? Learn more during Scott Streiner's speech at @atac_canada on November 16,1,1,2016-11-16 16:22:20
798880990429114368,We're meeting with @VilledeRDL @VilleRimouski  today to discuss discuss our dispute resolution services &gt; #ADR &gt; https://t.co/FBTYVZ4OML,0,0,2016-11-16 13:30:45
798646717600112640,RT @yvrairport: New YVR Autism Access Sticker provides expedited screening &amp; makes air travel easier for families living w/ autism: https:/…,19,0,2016-11-15 21:59:50
798606973088501760,We're meeting with  @villeshawinigan today to discuss discuss our dispute resolution services &gt; #CdnMuni #ADR &gt; https://t.co/FBTYVZ4OML,0,0,2016-11-15 19:21:54
798575203035054080,#TravelTuesdays &gt; What happens if you miss your flight? Check out our video and know your rights &gt; https://t.co/rTll21bn6u https://t.co/CJgTCZ6BBD,0,0,2016-11-15 17:15:39
796763217653538816,Find out more about our mediation and dispute resolution services &gt; https://t.co/zbSwUo3cPe #freight #shipping,2,0,2016-11-10 17:15:28
796121413912588290,Our 2015-16 Annual Report is now available! Read it here: https://t.co/u58rcfsBQV #CTA_gc https://t.co/L3yZ90a1Nk,1,0,2016-11-08 22:45:10
795766590084153345,"In 1904 the Board of Railway Commissioners was inaugurated. 113 years later, the #CTA continues its work. #NRD2016 https://t.co/uz5BkoUQSs",0,1,2016-11-07 23:15:14
795725083436322816,100 years at the Heart of Transportation #CTA #NRD2016 &gt; https://t.co/a1nWSHGod8,0,0,2016-11-07 20:30:18
794217597617180672,RT @Transport_gc: Garneau: We will introduce measures to create a more balanced &amp; efficient freight #rail system. #Transportation2030,5,0,2016-11-03 16:40:05
794204573787422720,RT @Transport_gc: Garneau: We will establish an Air Travellers Passenger Rights Regime to better protect consumers. #Transportation2030,10,0,2016-11-03 15:48:20
794186306758864896,RT @Transport_gc: Garneau: We will liberalize international investment restrictions on Canadian air carriers. #Transportation2030,11,0,2016-11-03 14:35:45
794179788185473025,RT @Transport_gc: Minister Garneau presents his strategic plan for the future of transportation in CAN #Transportation2030 https://t.co/L4x…,44,0,2016-11-03 14:09:51
791686652708196352,RT @catsa_gc: It’s getting chilly out there! Bundle up but don’t forget to remove your outerwear before #CATSAscreening. https://t.co/Sa1sI…,7,0,2016-10-27 17:03:01
791616751846977537,Dissatisfied with your air travel experience? Contact us here: https://t.co/DVOGLFR86t #air #travel #passenger #Canada #FlightProblems https://t.co/r8OlViFa1w,1,0,2016-10-27 12:25:15
790907391676190720,#TravelTuesdays Travelling with a service animal? These helpful tips may be of interest: https://t.co/G3IVcgDWVW #Canada #ServiceAnimal https://t.co/cLlcDc2Ah8,0,0,2016-10-25 13:26:31
790606357032493056,RT @Transport_gc: “We understand that a strong rail-based supply chain system is essential” – Min. Garneau at roundtable with Cdn grain sec…,15,0,2016-10-24 17:30:18
790603633557643265,"RT @FlyYYC: In one week today, our new International Terminal opens to the world! All the need-to-know info here: https://t.co/1OfX6Zyw4x #…",53,0,2016-10-24 17:19:29
790169716656603136,"If you have #allergies and are planning to #travel, check out our helpful tips: https://t.co/XnjySU6MSv #Canada #cdntravel",0,0,2016-10-23 12:35:15
789539786537201665,".@BBC_Autos For more info about our 'one-person, one-fare' ruling, visit: https://t.co/iMuuZ69o0G For complaints: https://t.co/DVOGLFR86t https://t.co/bvMgjxAFGm",1,2,2016-10-21 18:52:08
789493641400217600,RT @ipoliticsca: Prairie farmers optimistic after meeting Garneau on rail backlog https://t.co/IGR6Ih75vy | CP Photo https://t.co/70pQqfwVXO,1,0,2016-10-21 15:48:46
789469093556543488,".@financialpost @CamillaCornell And if you do get bumped, email us at info@otc-cta.gc.ca or file a complaint at: https://t.co/DVOGLFR86t https://t.co/RmzXsXtyqJ",0,0,2016-10-21 14:11:14
789122061234995201,Mediation provides opportunities for meaningful discussion in a face to face format: https://t.co/eKndvBCBtr #CdnMuni #agchat #CdnAg,0,0,2016-10-20 15:12:15
788829284454531072,"RT @CalgaryChamber: ""Whether their rights are enshrined in tariffs or in legislation, we will continue to protect the rights of travelers""…",1,0,2016-10-19 19:48:51
788829212572577792,"RT @CalgaryChamber: ""The @CTA_gc is committed to taking action. And those actions will be informed by engagement and dialogue"" says Streine…",1,0,2016-10-19 19:48:34
788829183711580160,RT @CalgaryChamber: Hearing from Scott Streiner on how @CTA_gc is modernizing to meet a new generation of expectations &amp; innovation in the…,1,0,2016-10-19 19:48:27
788463245912903680,"DYK? We can help with a number of complaints &amp; disputes related to marine transportation, such as port fees: https://t.co/OUpjO2qEDc https://t.co/Bq5iIDlSsu",1,0,2016-10-18 19:34:21
788423768641245184,RT @BoardofTrade: Thanks to @yvrairport and @PortVancouver for helping us host @CTA_gc CEO Scott Streiner in #Vancouver today. #pacificgate…,10,0,2016-10-18 16:57:29
788408588029063168,"RT @HanaMaeNassar: ""Globalization of trade and transit provides an opportunity of growth""- @CTA_gc speaks to transportation industry reps i…",6,0,2016-10-18 15:57:09
788408312203251712,RT @BoardofTrade: This AM we are proud to partner with the Greater Vancouver Gateway Council to host @CTA_gc Chair &amp; CEO Scott Streiner. #p…,1,0,2016-10-18 15:56:04
788402374004117504,RT @dcrawford_GVBOT: @CTA_gc CEO Scott Steiner joins @PortVancouver CEO Robin Silvester on stage at #GVBOT for a Q and A session about mode…,4,0,2016-10-18 15:32:28
788401618052079616,RT @HanaMaeNassar: Talking challenges and opportunities with National Transportation and trade with @CTA_gc https://t.co/nPZNoutBwB,2,0,2016-10-18 15:29:28
788395519936692228,"Our Chair and CEO, Scott Streiner, discusses big city transportation issues with @MayorGregor https://t.co/rQKt7RSL4Y",0,2,2016-10-18 15:05:14
788082620005507072,"Agency holds first oral hearings in 9 years, related to rail level of service obligations: https://t.co/eMmnnlNKDg  https://t.co/deD7oKDRao https://t.co/aN5yyTpEAD",0,0,2016-10-17 18:21:53
786919717768400896,RT @NewsroomGC: .@CEAA_ACEE &amp; @CTA_gc holding info sessions for #MiltonLogisticsHub project review: Oct 26+27 in #Milton https://t.co/OQVeW…,4,0,2016-10-14 13:20:55
786919613867106305,"RT @CalgaryChamber: Travel or trade, ✈️+🚂+🚚+🚢 are vital to Canada. Join us to talk ntnl transportation system with @CTA_gc Oct 19th https:/…",1,0,2016-10-14 13:20:30
786578434898137088,There are many different ways to solve a problem. Learn more about alternative dispute resolution: https://t.co/Ft4k9E1hYq #sts16 #cdnag,0,1,2016-10-13 14:44:47
786568987274608640,Alternative dispute resolution builds collaboration and engagement - we're meeting with @ADRCanada today to do just that! #ADR #Mediation,0,2,2016-10-13 14:07:14
786253200118591489,Time to talk about #rail #mediation with @valleyfield_ca! https://t.co/PcFEPlh7hM,0,0,2016-10-12 17:12:25
786192908194025472,We'll be doing a briefing session with @FMA_AGF about resolving rail disputes this afternoon in Mississauga https://t.co/nMYxGgKlKV #freight,1,1,2016-10-12 13:12:50
785813583984812032,#TravelTuesdays How much should you receive in compensation if your baggage is lost? Learn more here https://t.co/Hu91sGmhGD #travel #Canada https://t.co/9ck5j6AN4u,0,0,2016-10-11 12:05:32
785458705374511105,Happy Thanksgiving! Travel safe this holiday season. https://t.co/TbewXAu5N7,0,0,2016-10-10 12:35:23
784395009860722688,We can help mediate #rail disputes related to road and utility crossings - find out more here: https://t.co/nIe8k4rMnR @FCM_online #CdnMuni https://t.co/B9g9giQw7u,0,0,2016-10-07 14:08:38
783653959953215488,We monitor websites of transportation providers to make sure they're accessible for persons with disabilities: https://t.co/ezCZMQwOXE #a11y,0,0,2016-10-05 13:03:58
782566155802271744,Decisions we published in September: https://t.co/AYOtJjVHY7 #adminlaw,0,0,2016-10-02 13:01:25
781875063343702017,#FollowFriday Airline complaint? @CTA_gc can help: https://t.co/DVOGLFR86t  @consumersCanada @IATA @ACTACanada @ExploreCanada #FF,2,1,2016-09-30 15:15:16
781587624016437248,RT @Transport_gc: Today’s answer is (https://t.co/8l5RL2kpVS): Shipping: Indispensable to the World.,1,0,2016-09-29 20:13:05
781505716687347712,Efficient &amp; reliable shipping is indispensable to today's globalized economy: https://t.co/HbcIfnHqNj #WorldMaritimeDay #crops #CdnAg,0,0,2016-09-29 14:47:37
781124564420034561,We've simplified our complaints process for air travel! Check it out here: https://t.co/DVOGLFR86t https://t.co/yb3hQNFQDe,11,9,2016-09-28 13:33:03
780800199551750144,"RT @catsa_gc: VIDEO: Stroll through #CATSAsecurity with your children.
https://t.co/3N4yaDw7cR",4,0,2016-09-27 16:04:08
780466774508707840,RT @TravelGoC: Not sure if you can bring it on a plane? Use our guide to find out https://t.co/Mw48Gl2fBd,11,0,2016-09-26 17:59:14
780015311349309441,"When you fly, make sure you know your rights - check out our video on airline tariffs: https://t.co/AS2D2Nxlr8  #AirTravel #Canada https://t.co/I18cUR0NIs",6,1,2016-09-25 12:05:16
779655582617829376,RT @TorontoPearson: We support @cta_gc's review of accessible transportation in Canada. Read our submission and have your say: https://t.co…,2,0,2016-09-24 12:15:50
779433331352072192,RT @PortVancouver: MT @Xotta1: @PortVancouver hosted the  @CTA_gc on a harbour tour w/  @CanadianPacific https://t.co/Xj2aYLetWw,3,0,2016-09-23 21:32:42
778987574228553728,"We can help with disputes about road, utility and private crossings: https://t.co/ruJJ2VgxYO #CdnMuni #Cdnpoli @FCM_online @SARM_Voice",1,0,2016-09-22 16:01:25
778291213225033728,RT @ipoliticsca: Interswitching dominates committee hearing on grain | iPolitics https://t.co/u58KG8UcYq,1,0,2016-09-20 17:54:19
777924118050144256,The Agency participates in the economic regulation of railway companies in multiple ways: https://t.co/1XnCFmYgVs #grain #CdnAg #agchat,0,0,2016-09-19 17:35:37
776821373998096385,#FollowFriday @CTA_gc provides timely and cost effective dispute resolution services @graingrowers @UBCM @ACPA_AAPC @FarmersOfCanada #FF,1,1,2016-09-16 16:33:42
776089543476932609,Creating #accessible websites for transportation-related information? Check out our resource tool here: https://t.co/AUGeoioC4K #a11y,1,0,2016-09-14 16:05:40
775752868288659456,RT @catsa_gc: CATSA Plus: High-performance screening line tested at Montréal-Trudeau https://t.co/a0QcZdNgb5 https://t.co/d3ujLwx9iV,11,0,2016-09-13 17:47:51
775394458082897920,#RailFacts Interswitching is the transfer of traffic between two railway companies at a regulated rate https://t.co/GdeQpsno4I #agvocacy,0,0,2016-09-12 18:03:39
774248675879026688,Check out our #rail noise and vibration guide here: https://t.co/Q4zslmp5PW #municipal #CdnMuni https://t.co/khRVGAZQbx,0,0,2016-09-09 14:10:43
774247411317403648,DYK? The CTA offers mediation services for rail and noise vibration https://t.co/67WlXD7i6X #CdnMuni #cdnpoli,0,0,2016-09-09 14:05:42
773942830221914113,.@CTA_gc offers a number of alternative dispute resolution options. Learn more here! https://t.co/Sxrh8BriCw #CdnMuni #ACPA2016 #ADR,0,0,2016-09-08 17:55:24
773925295380398081,"RT @kathcraig: Scott Streiner, Chair and CEO, Canada Transportation Agency speaking at #ACPA2016 #PortSJ #Thunderbay https://t.co/w9DsjO8M3H",1,0,2016-09-08 16:45:43
773854784512294912,Scott Streiner to speak about modernizing transportation regulations this morning at #ACPA2016! https://t.co/EpiXLyp0ci @ACPA2016,1,0,2016-09-08 12:05:32
773134995108036610,Our Chair Scott Streiner will be in Thunder Bay later this week https://t.co/EpiXLyp0ci #ACPA2016 @ACPA2016 https://t.co/TE6nLFzmUR,1,2,2016-09-06 12:25:21
772772610765680640,Here's to a great #harvest2016 for #CanadianFarmers! #agchat #crops #grain #YF #CdnAg #agproud #harvest16 https://t.co/aTDsQJXJvx,0,2,2016-09-05 12:25:22
772406280250155008,RT @Transport_gc: #Flying with young children? Our regulations require one adult for every child under two. 👶 https://t.co/1gDJjpSaVz,18,0,2016-09-04 12:09:42
772404168296435712,Canadian Transportation Agency decisions - August 2016: https://t.co/HVIF3CG8Tn #adminlaw,0,0,2016-09-04 12:01:18
771696328787320832,.@CTA_gc is updating its #accessible #transportation regulations - contribute here: https://t.co/7k17nYZuG6 #cdnpoli https://t.co/cJw8YNdBzA,2,1,2016-09-02 13:08:36
771499044447326208,"RT @Transport_gc: #ThrowbackThursday: In 1885, the last spike of the Canadian Pacific Railway was driven in at Craigellachie, BC. #TBT",5,0,2016-09-02 00:04:40
771409606702665728,"Faster than a speeding train? Maybe not, but mediation is a great option: https://t.co/DZzZyy0Ju2 #CdnAg #agchat https://t.co/IVBbiRdedv",0,0,2016-09-01 18:09:16
770940519325265920,.@CTA_gc has set in place high service standards to ensure that it provides efficient and transparent service - https://t.co/SJ65q7OYvq,0,0,2016-08-31 11:05:17
770681276311408641,#TravelTuesdays Do you have a complaint related to air travel? Find out more here: https://t.co/k4DB2GbbFU #travel https://t.co/BxwlMj89xc,2,0,2016-08-30 17:55:09
770323247506268160,Taking flight? Check out our accessible travel guide: https://t.co/XYDSljy8RQ #accessibility #accessible #AirTravel,1,0,2016-08-29 18:12:28
769865906130448384,Try #mediation. It promotes open &amp; respectful communication to resolve disputes: https://t.co/DZzZyy0Ju2 #ADR #CdnAg #WestCdnAg #agriculture,0,1,2016-08-28 11:55:10
769169750593339392,"RT @RickHansenFdn: @CTA_gc wants your input on #accessible transportation (air, rail, marine). More info at https://t.co/cMxN98CvY8",2,0,2016-08-26 13:48:53
769146239011217408,.@CTA_gc may be able to help with rail #NoiseAndVibration complaints https://t.co/YTyWiasSpC #CdnMuni https://t.co/Tl3XUBubCe #ADR #FF,0,1,2016-08-26 12:15:28
768841818414940160,Arbitration is one of the options available to shippers to resolve their disputes https://t.co/HTsSMyR5I0 #CdnMuni https://t.co/e9SAopQroX,0,0,2016-08-25 16:05:48
768781307858026500,#DYK? #Transportation carriers &amp; terminal operators must accommodate the needs of persons with disabilities: https://t.co/AUGeoioC4K #a11y,0,0,2016-08-25 12:05:21
768504180126445569,An arbitrator hears arguments from parties &amp; renders a confidential decision https://t.co/HTsSMyR5I0  #ADR #CdnAg https://t.co/0yFFBp94wq,0,0,2016-08-24 17:44:09
768091662014881792,RT @ellenroseman: CONSUMER PROTECTION - Simple mistakes are expensive when booking tickets #startouch #TorontoStar https://t.co/VEszdLlfpY,2,0,2016-08-23 14:24:57
768079766960349184,Lost Baggage? Check out our helpful video: https://t.co/Fc4u2fzNWe  #PassengerRights #TravelTuesdays https://t.co/S4SM4R0LCd,7,6,2016-08-23 13:37:41
767721134133506052,#TravelComplaints? Check out our complaints wizard: https://t.co/MoUbWAQnYl #FlyCanada #AirTravel,0,0,2016-08-22 13:52:36
766974350729904128,Are you a traveller with #accessibility needs? Checklist for planning your #travel here: https://t.co/m9ZNib1Ndd #SummerTravel #CdnTravel,4,1,2016-08-20 12:25:09
766630662493315073,#DYK? We have 3 types of arbitration for dispute resolution: https://t.co/NHihxvSKqa #CdnAg #agchat @FCM_online https://t.co/w5cmdErviF,0,0,2016-08-19 13:39:27
766340926075760640,A mediator assists parties in reaching a mutually satisfactory settlement https://t.co/DZzZyy0Ju2 #ADR #CdnAg https://t.co/l0FAi9HQs4,0,0,2016-08-18 18:28:09
766261408053006336,"When you make a website #accessible, you make it better for everyone: https://t.co/8r3WbehLPt #a11y #transportation #AccessibleCanada",2,1,2016-08-18 13:12:10
765943604120608768,Take charge of your #accessible transportation experience! Learn more here: https://t.co/cb5z6IeZlR https://t.co/W5w3905MKE,0,0,2016-08-17 16:09:20
765578758589935616,Booking a flight soon? Airlines must provide all-inclusive air price advertising. Learn more: https://t.co/RcJWMtZghM #TravelTuesdays,3,1,2016-08-16 15:59:34
765282275906953216,"A neutral &amp; impartial mediator helps guide a process that is informal, voluntary and confidential https://t.co/DZzZyy0Ju2 #WestCdnAg",0,0,2016-08-15 20:21:27
765226075710447616,Mediation promotes collaboration via face to face discussions https://t.co/DZzZyy0Ju2 #MediationWorks #CdnAg #grain https://t.co/hruAGLONIu,0,2,2016-08-15 16:38:08
764796746757083138,"“There is somewhere for Canadians to go, if they have difficulties when they’re travelling.” - https://t.co/wsqBSHb1wU   #pnpcbc #AirTravel",0,0,2016-08-14 12:12:08
764478060846456837,"Check out @PnPCBC's video interview with our Chair, Scott Streiner: https://t.co/wsqBSHb1wU https://t.co/hZibX9akPw",0,0,2016-08-13 15:05:47
764235890709372928,RT @PnPCBC: Canadian passenger bill of rights? @CTA_gc’s Scott Streiner: Air travellers need to understand their rights #pnpcbc https://t.c…,2,0,2016-08-12 23:03:29
764235849420726272,RT @PnPCBC: Bad travel experience? Scott Streiner says the @CTA_gc is there to try to resolve issues between the passengers and the airline…,2,0,2016-08-12 23:03:19
764162094358994944,"Don't miss @HannahThibedeau's intv with our Chair and CEO, Scott Streiner! Today on CBC's Power &amp; Politics @PnPCBC beginning at 5 pm.",0,0,2016-08-12 18:10:15
763811719365947393,What you need to know when your air travel is disrupted: https://t.co/C3cCvqJbmY #AirTravel #CdnAir #DelayedFlights https://t.co/iBjpj10d8y,0,0,2016-08-11 18:57:59
763445111560757249,".@TodayInTheSky FYI, passengers with destinations in Canada can file a complaint with us at https://t.co/8WBp5PfOmQ",0,0,2016-08-10 18:41:13
763435253734207488,How can we make federal transportation more accessible? Have your say here: https://t.co/iYXxCVf82K #wheelchairsarentluggage @TimDRose,10,26,2016-08-10 18:02:03
763362658913546241,"With millions of passengers around the world travelling every year, #AirTravel has become a part of life #FlySmart https://t.co/KXQocMKYJE",0,0,2016-08-10 13:13:35
763008827541360640,The Canadian Transportation Agency is here to help: https://t.co/nSPPGNHl8l #AirTravel #CdnTravel #PassengerRights https://t.co/8WBp5PfOmQ,1,0,2016-08-09 13:47:35
761190569146249219,#FlySmart this summer - helpful tips here: https://t.co/CaaUx51TBR  #CdnTravel #SummerTravel #CdnAir #AirTravel https://t.co/s8XTFuclpO,0,0,2016-08-04 13:22:28
760465579459444736,Check out our resource tool for Web #accessibility related to federal #transportation in #Canada: https://t.co/AUGeoioC4K #a11y,0,0,2016-08-02 13:21:37
760188309880594434,.@TimDRose @WhatLaurenThinx @MacBerry More info is available here: https://t.co/5dr4HZ9NNT,0,0,2016-08-01 18:59:51
760188204549111808,"Hi @TimDRose @WhatLaurenThinx, the Agency handles accessibility complaints.  We can better assist you by email at info@otc-cta.gc.ca",0,0,2016-08-01 18:59:26
760100819547066368,Canadian Transportation Agency decisions - July 2016: https://t.co/aV50jUQd9j #adminlaw,0,0,2016-08-01 13:12:12
759019639502286848,Options for resolving your #accessible #transportation #complaint - find out more here: https://t.co/TNMBnQF4ht,0,0,2016-07-29 13:35:58
758665355057307648,Complaint about #rail #noise and #vibration? Find out more here: https://t.co/YTyWiasSpC,1,0,2016-07-28 14:08:10
757924134684921859,#TravelTuesdays Find out more about #airline tickets and #tariffs #BeforeYouFly: https://t.co/AS2D2Nxlr8 #cdntravel https://t.co/QjRIuBDq1K,0,0,2016-07-26 13:02:49
757569898096824321,https://t.co/tJLFyGcc3i https://t.co/0xwOAHAzwC,0,0,2016-07-25 13:35:13
757192391665283072,Time to get engaged! Submit your feedback to the Agency's #accessible #transportation consultation: https://t.co/7k17nYZuG6 #cdnpoli #travel,0,0,2016-07-24 12:35:08
757189115364384768,#SundayMorning #CdnTravel https://t.co/InXrIH6bA4,0,2,2016-07-24 12:22:07
756496636029853696,Chair Scott Streiner chats with @westernproducer about #mediation services and #transportation regulations: https://t.co/yWUNRTjQJE,0,0,2016-07-22 14:30:27
756452524316590080,Got a federal #transportation-related complaint? Check out our #complaints wizard here: https://t.co/MoUbWAQnYl #cdnpoli #FollowFriday,0,0,2016-07-22 11:35:10
756167268678205444,#Travelling with a #mobility aid? Find out more here: https://t.co/WGI2xA3Bor  https://t.co/7k17nYZuG6 https://t.co/tXTXinAtlp,0,0,2016-07-21 16:41:40
755800895040917504,.@CTA_gc #Accessible #transportation consultations – sign language video submissions can now be uploaded here: https://t.co/7k17nYZuG6,0,0,2016-07-20 16:25:50
755755695698509824,RT @MBCooperator: CTA president says regulatory agency open for business. https://t.co/O1xMnmbOFS  #grain #cdnag https://t.co/LnpyAay6gt,3,0,2016-07-20 13:26:13
755469253088772097,#TravelTuesdays Air Travel issues? #delayedflights #DeniedBoarding #LostBaggage #flightdelayed #complaint Visit us: https://t.co/8WBp5PfOmQ,0,0,2016-07-19 18:28:00
755428382205177856,The Canadian Transportation Agency is #modernizing its #regulations: https://t.co/ieSpyqcy9x #cdnpoli #cdntravel #accessibility #accessible,2,1,2016-07-19 15:45:36
755023136555429888,Is your website #accessible? @CTA_gc releases guidance for #transportation providers: https://t.co/7vx9RzkRkh #a11y,0,0,2016-07-18 12:55:18
754683366885187584,Should #accessibility-related standards be more widely applied? https://t.co/iYXxCVf82K #cdnpoli #transportation,1,2,2016-07-17 14:25:10
754008851867963392,.@CTA_gc finds improved web #accessibility for #transportation providers: https://t.co/C86D31syua #a11y https://t.co/GzmnhG2oDX,0,1,2016-07-15 17:44:53
753934716999503872,#VacationWoes - Airline lost your baggage? Find out more here: https://t.co/SJ8pArLg5g #cdntravel #Canada #facilitation,1,1,2016-07-15 12:50:18
752865854082121728,Keeping #Canada's #transportation network running smoothly is in everyone's best interests: https://t.co/ieSpyqcy9x #consultations #cdnpoli,1,0,2016-07-12 14:03:01
752852795095715840,RT @STBDOT: STB Chairman Elliott Meeting with Canadian Transportation Agency... https://t.co/Exy10GiTII,1,0,2016-07-12 13:11:08
752609688567549952,RT @NewsroomGC: .@CTA_gc &amp; @STBDOT discuss formal agreement for sharing #rail and #westcdnag data https://t.co/DXsQl9faNO,2,0,2016-07-11 21:05:07
752607623950823424,.@CTA_gc's Scott Streiner &amp; @STBDOT's Daniel Elliott meet to discuss information sharing https://t.co/M7ML203pQK https://t.co/VbsF7TXYhD,0,1,2016-07-11 20:56:54
752494740113874945,Last day for public comment on the #MiltonLogisticsHub review panel: https://t.co/AkCjYyKXBc @CEAA_ACEE,0,0,2016-07-11 13:28:21
751135012796428288,Chair and CEO Scott Streiner is speaking at #PSCC16 about modernizing Canada's transportation regulations #WestCdnAg https://t.co/sm0v8sg3HN,1,2,2016-07-07 19:25:17
751134129413062656,RT @pulsecanada: Canadian Transportation Agency's Scott Streiner  opens up the afternoon at #PSCC16 @otc_gc https://t.co/CGVhQ715g5,1,0,2016-07-07 19:21:46
751067075041431552,There's still time to comment on the review panel of the #MiltonLogisticsHub - deadline July 11: https://t.co/YzR13nasWj,0,0,2016-07-07 14:55:19
750767667775234048,.@CTA_gc Chair Scott Streiner will speak tomorrow afternoon at the CSCA conference: https://t.co/YfaFiPbLxA #PSCC16 https://t.co/kneyghZh27,0,0,2016-07-06 19:05:35
750344000910090240,Canadian Transportation Agency decisions - June 2016: https://t.co/C3iI5wcdsn #adminlaw,0,0,2016-07-05 15:02:05
750332830023114752,"Canadian Transportation Agency decisions - June 2016: https://t.co/Sd0thaQPH4
#adminlaw",0,0,2016-07-05 14:17:41
748871508383010816,Happy #CanadaDay! #TGIF https://t.co/PfUrWm0rpP,0,1,2016-07-01 13:30:55
748523967422545920,Participate today - @CTA_gc is consulting #Canadians about #accessible #transportation: https://t.co/7k17nYZuG6 #cdnpoli,0,0,2016-06-30 14:29:55
748144118589759488,#Accessible #transportation complaints - what are your options? https://t.co/ukcxVfLK4a,1,1,2016-06-29 13:20:32
747822340944330753,Reminder: Deadline for public comments on #MiltonLogisticsHub review panel is July 11 https://t.co/YzR13nasWj #cdnpoli,0,1,2016-06-28 16:01:54
745985788995899393,"#DYK? @CTA_gc began in 1904, as the Board of Railway Commissioners #ThrowbackThursday https://t.co/k9SDHSEFi4 https://t.co/jGgUCaKa19",1,1,2016-06-23 14:24:06
745629239320453120,"#Mediation is an informal, voluntary and confidential process that promotes open and respectful communication - https://t.co/e8w7X2fc7W",0,0,2016-06-22 14:47:18
744892341073362944,"It's the first day of #summer! #BeforeYouFly, check out our #FlySmart tips! https://t.co/VHSBioJw0u https://t.co/8nnFkHGart",0,0,2016-06-20 13:59:08
744169653375754241,#Airline ticket issues? Find out more here: https://t.co/Rdn07sc6KE #travel #Canada #AirTravel #aviation #airport https://t.co/MCfGLkTrjE,0,1,2016-06-18 14:07:26
743451107154870272,How does @CTA_gc handle #accessibility complaints? Find out here: https://t.co/jdEHOSDmTK #ASL,1,2,2016-06-16 14:32:11
743089220839956480,The Agency's resource tool for people with disabilities is included in toolbox principle #8: https://t.co/wbarCQItdi #ThinkAccessibility,1,0,2016-06-15 14:34:10
743088877154512896,#ThinkAccessibility with @CMHAOntario's new resource for #mentalhealth: https://t.co/hKZrodjuHD https://t.co/amkTNnEzb6,6,7,2016-06-15 14:32:48
