id,full_text,retweet_count,favorite_count,created_at
744934498396217344,Techniciens du MPO et pêcheurs marquent les poissons et invertébrés dans la zone d'intérêt du banc de Sainte-Anne https://t.co/sS8Do4JJhI,2,0,2016-06-20 16:46:39
742677229776306176,Équipage d'ESC à l'occasion des journées du port 2016 de Saint John (N-B) #GCC https://t.co/V59bUnkwxk,2,0,2016-06-14 11:17:04
741330349976879104,La structure d'aluminium du nouveau phare du port de Sambro a été assemblée aujourd'hui  #GCC https://t.co/hch5zY23pi,1,0,2016-06-10 18:05:03
741255378864898049,Affichage du plan de gestion définitif de l'esturgeon à museau court #Especesenperil https://t.co/lYVOFU93MJ https://t.co/ZCwIxulwuE,1,0,2016-06-10 13:07:08
741254898365390848,Programme de rétablissement de la baleine à bec commune modifié affiché #Especesenperil https://t.co/YxfViGbmQw https://t.co/WQyYLVqVDh,1,0,2016-06-10 13:05:14
740957507645014016,Des commandants de petits navires de partout en Atlantique ont pris part à la conférence de Truro. #GCC https://t.co/IhUgmzf0Jo,1,1,2016-06-09 17:23:30
740913664635641856,Commentez notre plan de gestion proposé pour la baleine à bec commune #Especesenperil https://t.co/sW6L9x3mME,1,0,2016-06-09 14:29:17
740913173201625088,Commentez le plan de gestion proposé pour la baleine à bec de Sowerby #Especesenperil https://t.co/QTAdGFMxCU https://t.co/o0e33CL6uR,2,0,2016-06-09 14:27:20
740912889096245248,Commentez le plan d’action : Saumon atl. (intérieur de la baie de Fundy) #Especesenperil https://t.co/aYij5cWgJl https://t.co/nta46pxXe1,1,0,2016-06-09 14:26:12
740912482789789696,Commentez le programme de rétablissement proposé du petit éperlan arc-en-ciel du lac Utopia #Especesenperil https://t.co/fc17C65c8k,1,0,2016-06-09 14:24:36
740912265105448961,Commentez nos documents proposés pour le corégone de l’Atlantique #Especesenperilf https://t.co/ZKG39diAZI https://t.co/dsDFlJHygs,1,0,2016-06-09 14:23:44
740907370012934144,La GCC et de l’USCG signent le plan mis à jour d’intervention en cas de déversement de pétrole en mer à Halifax https://t.co/fEzjLaa5c6,3,3,2016-06-09 14:04:17
740889903630848000,"RT @salledepresseGC: Le Conseil du #DEPS tient une réunion de consultation publique à Halifax, le 10 juin https://t.co/NAOXu4pwqv",0,0,2016-06-09 12:54:52
740882287210967040,La structure du phare arrive au port de Sambro pour être installée par l’équipe d’IMC de la #GCC https://t.co/dPRCu9fzUL,2,0,2016-06-09 12:24:36
740875593370226689,Hélicoptère de la #GCC en route vers le port de Sambro avec la structure du nouveau phare https://t.co/ScxjJUNG4O,2,0,2016-06-09 11:58:00
740871940802523140,La structure du phare du port de Sambro sera héliportée depuis Shearwater aujourd'hui #GCC https://t.co/lhbhvUkgvn,1,0,2016-06-09 11:43:30
740624525835046912,"Blair Greenan, chercheur,  à la Elisabeth Mann Borgese Ocean Lecture #JournéeMondialeOcéans (en englais seulement) https://t.co/GX9AqOrB2Y",0,0,2016-06-08 19:20:21
740622895248990208,Les activités de navires sont surveillées pour assurer la conformité au Règlement d'établissement de la ZPM https://t.co/i2JMCW7q3B,0,0,2016-06-08 19:13:52
740622504096600064,Les activités dans la ZPM du Gully (200 km au large) sont surveillées à l'aide de la technologie par satellite https://t.co/aTu5y7A1KU,0,0,2016-06-08 19:12:19
740622259799330816,Efforts de conservation au large de la N-É pour coraux dans le canyon Corsair &amp; bassin Jordan #JournéeMondialeOcéans https://t.co/0jCdGBFwfB,0,0,2016-06-08 19:11:21
740581054143160320,2/2 Apprenez-en sur l'identification et le signalement #JournéeMondialeOcéans   https://t.co/5grfALrM4e,2,1,2016-06-08 16:27:37
740580967555993601,1/2 Mme Moors-Murphy étudie les #baleines dans l'Est du Canada #JournéeMondialeOcéans https://t.co/5grfALrM4e,2,1,2016-06-08 16:27:16
740555144513900544,RT @salledepresseGC: Min. LeBlanc dévoile plan pour atteindre objectifs conservation marine du Can. #JournéeMondialeOcéans https://t.co/M4Y…,10,0,2016-06-08 14:44:39
740549566303490048,RT @MPO_DFO: AROC réunit les experts océanographes du Can. pour collaborer dans des domaines d'intérêt commun. Voici les membres! https://t…,9,0,2016-06-08 14:22:30
740549532816146432,RT @MPO_DFO: Min LeBlanc annonce la nouvelle Alliance de recherche océanique au Canada (AROC)  #JournéeMondialeOcéans https://t.co/TsQBZAsZ…,25,0,2016-06-08 14:22:22
740547226628395008,"Une fois désignée, la zone d'intérêt du banc de Sainte-Anne sera la 3e ZPM de notre région #JournéeMondialeOcéans https://t.co/w5rB8IFurc",0,0,2016-06-08 14:13:12
740547000442212352,RT @MPO_DFO: Aujourd’hui est la #JournéeMondialeOcéans ! Célébrons nos océans !  #OcéansCdn https://t.co/mrnAzICzag,6,0,2016-06-08 14:12:18
740163711432818689,"Nouveaux agents de la GCC pour la Région de l'Atl. avec Don Llewellyn, le directeur régional de la flotte #GCCfière https://t.co/WFUBFTEBlL",4,2,2016-06-07 12:49:15
739848589497733120,Voie d’accès terminée pour le projet de renouvellement du port de Sambro #GCC https://t.co/6FfkPIRkKA,1,0,2016-06-06 15:57:04
739846280088834048,Nouveau coulage de béton pour l’arrivée de la structure du nouveau phare du port de Sambro demain #GCC https://t.co/sLr7qgmU95,0,0,2016-06-06 15:47:53
739809178013818880,RT @GCC_CCG: Trois dirigeantes d'un océan à l'autre à la graduation 2016 du Collège de la #GCC https://t.co/2JTTyWpP83,3,0,2016-06-06 13:20:27
739809162205515777,RT @GCC_CCG: Matt King récipiendaire du diplôme honorifique dirige un navire dans le simulateur à la graduation 2016 au Collège https://t.c…,2,0,2016-06-06 13:20:23
739809057129779200,RT @gcc_ccg: Des générations de femmes à la graduation 2016 au Collège de la #GCC ce weekend https://t.co/WApo6Z5U8O,0,0,2016-06-06 13:19:58
739809028579201024,RT @gcc_ccg: https://t.co/JOQTbvynTB… en anglais seulement,0,0,2016-06-06 13:19:52
738856531215691776,RT @salledepresseGC: Le Collège de la @GCC_CCG célèbre sa promotion de 2016 #GCCfière https://t.co/oq3PqC7aqb,4,0,2016-06-03 22:14:58
738771441919856640,RT @salledepresseGC: #Le GC investit en vue de moderniser les infrastructures du #Collège de la GCC https://t.co/ZhmNHS2FIB,6,0,2016-06-03 16:36:52
738726437885206528,Écoutez contes sur #baleines de Mme Moors-Murphy au Musée mar. Atl. @ns_mma #Journéemondialedesocéans https://t.co/LeD5iO49Wf,1,0,2016-06-03 13:38:02
738725216063508480,Joignez-vous à M. Joyce pour savoir plus sur #requins au Musée mar. Atl. @ns_mma #Journéemondialedesocéans https://t.co/X9o8WXp6JX,1,1,2016-06-03 13:33:11
738724460925227008,Visitez DFO auj. au @ns_mma pour voir et toucher esp. mar. de la N.-É. #Journéemondialedesocéans https://t.co/YnLOnxZ8Le,2,1,2016-06-03 13:30:10
738707111639683072,RT @salledepresseGC: Le député Eyking annonce d'importants travaux d'amélioration au Collège de la @GCC_CCG https://t.co/6tHLr9QoeN,4,0,2016-06-03 12:21:14
738677872366366720,RT @MPO_DFO: Apprenez-en plus sur la façon dont les Zones de Protection Marine aident à conserver et à protéger les #OcéansCdn https://t.co…,4,0,2016-06-03 10:25:03
738481710636093440,MPO est aux premières étapes de l'enquête visant à cerner la cause de l'incident. D'autres renseignements suivront https://t.co/7F7OZ7pJW9,0,0,2016-06-02 21:25:34
738481389344030723,Bon nombre de poissons morts constituent souvent une occurrence naturelle qui se produit de façon saisonnière https://t.co/LlGYwI5Yzu,0,0,2016-06-02 21:24:18
738481161681375237,MPO reçoit des rapports de poissons morts au Parc Oakfield (Grand Lake) et vérifie l'ampleur et les causes possibles https://t.co/QhHQJKRTRD,0,0,2016-06-02 21:23:23
738410743633203200,MPO sera au @ns_mma pour vous montrer des esp. mar. au large de la #N.-É. et vous rens. sur les #Zonesdeprotectionmarine dans notre rég.,0,0,2016-06-02 16:43:34
738410701614686209,Visitez le Musée maritime de l'Atl. @ns_mma demain pour célébrer la #Journéemondialedesocéans https://t.co/vaGafcxMks,0,1,2016-06-02 16:43:24
738391195882291200,La nouvelle structure du phare du port de Sambro ressemblera au projet de Havre Boucher. Photos Avant et Après #GCC https://t.co/5Or0NgmT7Q,0,0,2016-06-02 15:25:54
737713570692104192,RT @MPO_DFO: Nos scientifiques assistent à #2016CMOSCGU. Kumiko Azetsu-Scott explique l'acidification des océans (en anglais) https://t.co/…,2,0,2016-05-31 18:33:15
737713040423059456,La nouvelle fondation et le cadre intérieur seront installés au cours des prochaines semaines #GCC https://t.co/x0RWrrwNGE,0,0,2016-05-31 18:31:09
737712858037952512,Le retrait de débris et le nettoyage du site commencent aujourd'hui au phare du port de Sambro #GCC,0,0,2016-05-31 18:30:26
737348172796854272,"Nouveaux ajouts à la structure du feu au port de Sambro : cadre, extérieur, feu et équipement électrique #GCC",0,0,2016-05-30 18:21:18
737348020547792897,"Ces travaux de la #GCC comprendront le nettoyage, la construction et l'installation d'une nouvelle structure",0,0,2016-05-30 18:20:42
737347839194505217,Le groupe de l'infrastructure maritime et civile entame le 30 mai un projet de cinq semaines au port de Sambro #GCC https://t.co/JUI269ChNW,0,0,2016-05-30 18:19:58
736232131458912257,Découvertes sur l'oursin et l'holothurie de la SBSA dans @CanGeo (anglais seulement) https://t.co/6g3gpE1W6p https://t.co/3OeuTXu0XK,0,0,2016-05-27 16:26:33
735860041690009601,"SeaCycler amarré à 3,5 km dans l'eau; envoie des données sur les couches supérieures de l'océan toutes les 20 h https://t.co/9cViKEkwbO",1,0,2016-05-26 15:48:00
735859818985074688,Le SeaCycler a été déployé avec succès dans la mer du Labrador @DalScience https://t.co/PNkrLC0tNm,1,0,2016-05-26 15:47:07
735113067084828672,"RT @salledepresseGC: #MPOScience annonce une collaboration novatrice avec le N.-B., l'industrie aquacole et l'école secondaire Fundy https:…",1,0,2016-05-24 14:19:47
735074301695696896,RT @MPO_DFO: Joyeuse journée mondiale des tortues! Apprenez plus sur les tortues marines au Canada ici : https://t.co/dGvBPntlIw https://t.…,3,0,2016-05-24 11:45:45
735074203993526272,RT @MPO_DFO: Découvrez une des zones de protection marine du Canada – le Gully #JournéeBiodiversité https://t.co/kSMODv60x9 https://t.co/lI…,3,0,2016-05-24 11:45:21
735073999995211776,RT @MPO_DFO: Les emplois sont affichés! Répandez la nouvelle! https://t.co/hUWKlkVJF5 #PlusScience https://t.co/SQMgrBXhtV,13,0,2016-05-24 11:44:33
733751932658016257,"Alors qu'il était en ville, le ministre a visité l'équipage embarcations de sauvetage côtier locale à Dartmouth #CCG https://t.co/nMkx9pC7pK",2,1,2016-05-20 20:11:07
733751065187880960,"Le ministre Tootoo visite les installations portuaires à Eastern Passage, N-É https://t.co/ePSnsqaVHx",5,6,2016-05-20 20:07:41
733746484118704128,RT @salledepresseGC: Le @MPO-DFO investit 289 M$ dans les ports pour petits bateaux du pays en 2016-2017 #Portspourpetitsbateaux https://t.…,5,0,2016-05-20 19:49:28
733388968415399936,RT @salledepresseGC: Le ministre Tootoo investit en 2016 dans les Ports pour petits bateaux du Canada #MPO https://t.co/8nSF63x3Bk,1,0,2016-05-19 20:08:50
733310141475500032,RT @MPO_DFO: Regardez afin d’apprendre davantage sur #MPOScience et le travail effectué sur les navires de la @GCC_CCG #OdySci https://t.co…,6,0,2016-05-19 14:55:36
733296480883212289,Des visites guidées de l’IOB  du 16 mai – 26 août. Visitez https://t.co/8TYsU2G2Ju pour réserver https://t.co/4snbiuCFCE,0,0,2016-05-19 14:01:19
732966758039052294,Article de @sciencemagazine : NGCC Hudson en croisière scientifique dans la mer du Labrador (en anglais seulement) https://t.co/bfqYK70QSx,1,0,2016-05-18 16:11:07
732290191839367168,Habitat essentiel : Baleine noire de l'Atlantique Nord – indiqué dans le programme de rétablissement #EspècesEnPéril https://t.co/BhYZKQoU0k,1,1,2016-05-16 19:22:41
732288631658926080,Arrêté prop. –habitat essentiel : Baleine noire de l'Atlant. Nord pour commentaires pendant 30 jours #EspècesEnPéril https://t.co/TrbUAHltv8,0,0,2016-05-16 19:16:29
732284379737772035,RT @salledepresseGC: Le ministre Tootoo prend des mesures en vue de protéger les espèces en péril #LEP https://t.co/q6QAzP2Hxi,8,0,2016-05-16 18:59:35
732200789033156608,L'équipage de l'ESC suit le NGCC Sir Wilfred Grenfell à son retour de formation https://t.co/gqH0FpTMGu,1,1,2016-05-16 13:27:26
731882725829935105,RT @JTFAtlantic: #JRCCHalifax assigné #413Sqn Corm &amp; Herc &amp; 5 actifs @CCG_GCC évacuer avec succès 2 pers sur détresse F / V 11 NM E de Sydn…,6,0,2016-05-15 16:23:34
731863011007270912,Mike James &amp; groupes de conservation locaux Trinidad recueillent données sur nidification des tortues luths #OdySci https://t.co/f5Yxy9Ft7x,5,3,2016-05-15 15:05:13
731862019859742720,Saviez-vous que la plupart des tortues luths observées dans les eaux canadiennes pondent à Trinidad? #OdySci https://t.co/zB7VogCy18,6,2,2016-05-15 15:01:17
731552329850327040,Andrew Cooper et Steve Leadbeater de Sciences du MPO surveillent biodiversité dans baie Passamaquoddy #OdySci https://t.co/37H1c0FZhS,1,0,2016-05-14 18:30:41
731544896889323520,NGCC Viola M. Davidson plate-forme excellente pour recherche dans baie Passamaquoddy #OdySci https://t.co/I63eea29NC https://t.co/maUa2lgthI,0,0,2016-05-14 18:01:09
731470441538310146,Tourniquet saumon. prend #saumonAtl pour rétabliss. Installations biodiversité MPO #OdySci https://t.co/FXSuiWbTXV,0,1,2016-05-14 13:05:17
731469422548942851,MPO Premières Nations Fort Folly Mi'kmaw Conservation Group opèrent tourniquet à saumon. rivière Big Salmon #OdySci https://t.co/zSW4mKZuIw,2,2,2016-05-14 13:01:15
731162932495712256,Laboratoire de bioconfinement de Station biologique de St. Andrews permet recherche de vaccins #saumonAtl #OdySci https://t.co/yNETD4UT2d,2,1,2016-05-13 16:43:22
731127388617199616,Jalon important pour recherche AMTI : holothuries femelles nées dans bassin SBSA #OdySci https://t.co/jiMiDXE3AC https://t.co/xaJ2poUsV7,3,0,2016-05-13 14:22:07
731113670005145600,Voir double! Secteur des sciences du MPO à SBSA découvre embryons jumeaux rares de homard #OdySci https://t.co/8ZzfMfIzP9,3,0,2016-05-13 13:27:37
730786895047872512,1er exercice de nuit pour les équipages d'embarcations de sauvetage côtier de #CCG en formation à Dartmouth https://t.co/g1mmNxCbfZ,2,0,2016-05-12 15:49:07
730776523028987904,Étudiants en apprennent plus sur l’Espèces en péril  lors de semaine #OdySci https://t.co/gfgXlmi6Yc,3,0,2016-05-12 15:07:54
730775084131061760,Étudiants en apprennent plus sur carrières et sciences à l’IOB #OdySci https://t.co/JxKvSHvYw2,3,0,2016-05-12 15:02:11
730771674191286273,Étudiants locaux profitent de semaine #OdySci à l’IOB https://t.co/PjgBLiNbJS,2,0,2016-05-12 14:48:38
730434922582839296,Les agents de Conservation et Protection de Barrington Passage font don de leur sang pour leur collectivité https://t.co/2syJxjkbCc,0,0,2016-05-11 16:30:31
730340107576848384,Suivez les gazouillis @MPO_DFO en direct de notre événement captivant sur les sciences #plusscience #odysci https://t.co/xpdUsWjy7K,1,0,2016-05-11 10:13:45
730132988516782080,RT @MPO_DFO: Branchez-vous demain à notre évènement YouTube avec André Martel du @MuseumofNature #plusscience #OdySci https://t.co/diobHQZf…,12,0,2016-05-10 20:30:44
730132979519991808,RT @MPO_DFO: Branchez-vous demain à notre évènement YouTube avec le scientifique du MPO Denis Gilbert #plusscience #OdySci https://t.co/woM…,7,0,2016-05-10 20:30:42
730132967348178945,"RT @MPO_DFO: Scientifique du MPO, Lisa Loseto, participera demain à notre évènement en direct sur YouTube! #plusscience #OdySci https://t.c…",6,0,2016-05-10 20:30:39
730132753442836485,RT @MPO_DFO: Le ministre Tootoo et @MindesSciences discuteront de science demain en direct sur YouTube #plusscience #OdySci https://t.co/G8…,3,0,2016-05-10 20:29:48
730092659621122048,Jody Thomas et les employés du centre des opérations de la sécurité maritime et du CCCOS d'Halifax @JTFAtlantic https://t.co/0hOIcZ1wXl,2,1,2016-05-10 17:50:29
730008208463507456,Jody Thomas (GCC) vient voir des équipages de sauvetage côtier en formation à Dartmouth https://t.co/zwk10qgu9H,3,1,2016-05-10 12:14:54
729718273235881985,"PMZAO recueille &amp; analyse propr. physiques, chimiques, biol. des observ. océanogr. #OdySci https://t.co/w7VdI8gReT",3,0,2016-05-09 17:02:48
729718076917338112,NGCC Hudson sur mer du Labrador pour croisière annuelle du PMZAO #OdySci https://t.co/doG4oh8ov2,2,0,2016-05-09 17:02:01
729716340446113794,"Après essais en mer fructueux, SeaCycler quitte @DalScience pour prochain déploiement dans mer du Labrador #OdySci https://t.co/VoyYfIcOFH",1,1,2016-05-09 16:55:07
729647306505588736,RT @MPO_DFO: Nous avons prévu un événement intéressant! Encerclez la date dans votre calendrier! #OdySci https://t.co/051sapH2nW https://t.…,11,0,2016-05-09 12:20:48
729631863808069632,"RT @MPO_TNL: Comment pouvons-nous récupérer une bouée qui est échouée sur le rivage? Nous la remorquons, bien sûr! https://t.co/SnkLBw8YJ8",1,0,2016-05-09 11:19:26
726053927523876864,"Besoin d'un permis de pêche récréative au pétoncle, au requin ou au ver marin? Visitez https://t.co/Sc9SOU9fQ9",0,0,2016-04-29 14:22:00
726023007563603968,RT @MPO_DFO: Ministre Tootoo a visité le stand de l’Î-P-É à Seafood Expo Global 2016 #CdnSeafood https://t.co/VqLYKPxQzo,2,0,2016-04-29 12:19:08
726022992204054529,RT @MPO_DFO: Ministre Tootoo est fier de voir la C.-B. promouvoir Geoduc à Seafood Expo Global 2016 #SEG16 #BCseafood https://t.co/XYPVS1GQ…,4,0,2016-04-29 12:19:04
725732423867207680,"RT @MPO_DFO: SVQ selon les experts, la pêche illégale, non déclarée et non réglementée coûte 10 à 23 G$US par an https://t.co/zK1k13dILq",3,0,2016-04-28 17:04:27
725711801476763650,"RT @MPO_DFO: Près de 30 % du total des captures globales de poisson provient de la pêche illégale, non déclarée + non réglementée https://t…",3,0,2016-04-28 15:42:31
725709677489737728,"Pêche récréative aux mollusques tels que mye, palourde américaine, moules, huîtres et pétoncles : https://t.co/M4fkdx0TmP",0,0,2016-04-28 15:34:04
725709561697566720,Consultez l'information sur la pêche récréative au #vermarin ici : https://t.co/H2z0Sq2kRS https://t.co/nZwrBCY46F,0,0,2016-04-28 15:33:37
725369275221983232,RT @MPO_DFO: Le  Canada travaille fort pour que ses pêches continuent à être durables #SEG16 https://t.co/8lYjlHRRYT https://t.co/b9xllcq1pX,10,0,2016-04-27 17:01:26
725369228862324737,"RT @MPO_DFO: Total des exportations de poissons et #FruitsDeMer du @Canada : 6 G$ en 2015!
#SEG16 https://t.co/eQDLznI0cQ",8,0,2016-04-27 17:01:15
725369167675822084,RT @MPO_DFO: SVQ le #homard est un des plus gros crustacés qui vit le plus longtemps? Certains vivent 50 ans! https://t.co/lRSK9Jd46I,6,0,2016-04-27 17:01:00
725369126919770112,RT @MPO_DFO: Visitez le stand du Canada à #SEG16 pour l’infographie sur nos exportations clés de poisson + fruits de mer par province/terri…,8,0,2016-04-27 17:00:51
725369047475474432,RT @MPO_DFO: SVQ l’exportation du #homard constitue la plus importante @AuCanada avec plus de 2 G$ en 2015! #SEG16 #FruitsDeMer https://t.c…,12,0,2016-04-27 17:00:32
725369010095804416,RT @MPO_DFO: Le Canada s’engage à prôner une pêche au #homard durable et à trouver des marchés pour ce produit de classe mondiale https://t…,5,0,2016-04-27 17:00:23
725367505917718529,Consultez l'information sur la pêche récréative au #barrayé ici : https://t.co/rwp6e0RGLZ https://t.co/ADVmwaqEmw,1,0,2016-04-27 16:54:24
725367286274596864,Consultez les exigences de la pêche récréative à l'#éperlan ici : https://t.co/rAdvmC8dNz https://t.co/aj0appr9Na,1,0,2016-04-27 16:53:32
724997555566858240,Vous prévoyez faire de la pêche récréative du #gaspereau? Consultez les exigences ici https://t.co/hozrWWQ8dC https://t.co/mL8m1q0SFB,0,0,2016-04-26 16:24:21
724970833190486017,"Limites de prises, engins, détails des permis de la pêche récréative dans les Maritimes à https://t.co/Sw0Flhaqun https://t.co/f1UaVwDIgd",0,0,2016-04-26 14:38:10
723586812569116672,RT @MPO_DFO: Joyeux #JourDeLaTerre!🌏 Voyez comment le MPO protège nos océans : https://t.co/Kvrrql3g3U,9,0,2016-04-22 18:58:34
723584832215912448,RT @MPO_DFO: C’est le #JourDeLaTerre! Voici l’oppor-thon-ité d’en savoir plus sur la protection des eaux canadiennes par le MPO https://t.c…,9,0,2016-04-22 18:50:42
723581775855923204,RT @GCC_CCG: Heureux #Jourdelaterre! https://t.co/FJ8fDsoPse,8,0,2016-04-22 18:38:33
723581604115955714,RT @GCC_CCG: Regardez cette vidéo (anglais seulement) https://t.co/Wv91r50H92 - #GCC Fière du #Partenariat,8,0,2016-04-22 18:37:52
723159508017643520,Rares espèces d'éponges siliceuses au large de N.-É. : 2 aires de conservation des éponges https://t.co/NKQYj1rU7a https://t.co/qOCbPacjGw,1,0,2016-04-21 14:40:37
723159025974648832,Des chercheurs internationaux étudieront les aires de conservation du Canada atlantique pour en savoir plus sur les éponges,0,0,2016-04-21 14:38:42
723158618539958272,"Mme Kenchington, chercheuse, collabore avec des collègues internationaux : réunion de lancement de @DeepSea_Sponges https://t.co/FNVdo4O1qr",1,1,2016-04-21 14:37:04
722065292696928257,Le SeaCycler est récupéré sans problème dans le bassin de Bedford le jeudi https://t.co/9klRMGPla7,3,0,2016-04-18 14:12:35
722064882275913728,Victoire! Le SeaCycler refait surface et lance sa communication selon le calendrier prévu https://t.co/N9VNRH4rgr,2,0,2016-04-18 14:10:57
722064566658666496,L'équipe de l'IOB et l'Université Dalhousie plonge l'instrument de 5 000 lb dans le bassin de Bedford le mardi https://t.co/rf5NBqgLBe,3,1,2016-04-18 14:09:42
722063889500913664,La com. bilatérale par satellite permet la transmission des données du SeaCycler en temps semi-réel et sa programmation depuis la côte,1,0,2016-04-18 14:07:01
722063735351865344,On veut tester les capacités du SeaCycler avant son déploiement en mer du Labrador le mois prochain https://t.co/GYQTDnUOTT,2,1,2016-04-18 14:06:24
722063245100625920,"Élaboré à l’IOB, le SeaCycler est un observatoire océanique conçu pour recueillir des données https://t.co/xltoMRPuOM",2,0,2016-04-18 14:04:27
722062871149076480,"La semaine dernière, essais en mer dans le bassin de Bedford d'un instrument technologique unique : le SeaCycler https://t.co/FoFirV35W0",2,0,2016-04-18 14:02:58
720947137471737856,"Des agents des pêches contemplent le phare Cape Light au lever du soleil, à bord du navire du même nom https://t.co/9chYpVxopZ",1,1,2016-04-15 12:09:26
719558170868326400,RT @salledepresseGC: La GCC fait don d'embarcation rapide de sauvetage aux bénévoles de la GCAC-M #GCC https://t.co/TIjV4WgIau,4,0,2016-04-11 16:10:11
718413162631012354,RT @GCC_CCG: Dernière journée pour postulez pour une carrière avec les Services de communications et trafic maritimes #SCTM https://t.co/Br…,2,0,2016-04-08 12:20:20
718109054850244609,#Merci à @DRHSmariners @SMBAstingrays @icswvs @CleanFoundation @Waste_Check et aux autres qui ont appuyé les efforts https://t.co/vK6pfNmkWU,2,1,2016-04-07 16:11:55
718107783623741440,L'administration portuaire d'East Ferry reçoit le Prix d'excellence! #Merci d'avoir nettoyé le port https://t.co/BcZMa55yyP,1,1,2016-04-07 16:06:52
718066530462932997,RT @salledepresseGC: L'administration portuaire d'East Ferry reçoit le prix national d'intendance environnementale. https://t.co/bc4X6isjzK,1,0,2016-04-07 13:22:56
717736397059334144,"RT @JTFAtlantic: Un Cormo et un Herc #413Esc, la @GCC_CCG et le M/T New England portent secours à un bateau de pêche à 32 NM au N-O de Yarm…",5,0,2016-04-06 15:31:06
717736360367546373,RT @JTFAtlantic: La @GCC_CCG Westport et le M/T New England sont sur les lieux. Westport a fourni une pompe à eau et remorque le bateau ave…,3,0,2016-04-06 15:30:57
717732234527186944,RT @salledepresseGC: L'administration portuaire d'East Ferry (N.-É.) sera reconnue pour le nettoyage du port pour petits bateaux https://t.…,1,0,2016-04-06 15:14:34
717332176531021824,RT @GCC_CCG: Les agents des #SCTM fournissent un des 1er services aux navires en détresse. Nous embauchons à l’échelle nationale https://t.…,7,0,2016-04-05 12:44:52
715974121541263361,Tendances dans les relevés par navire scientifique sur le plateau néo-écossais et dans la baie de Fundy en 2015 https://t.co/vLvouWE2GY,0,1,2016-04-01 18:48:27
715973488578789377,Mise à jour de l'état du stock de flétan de l'Atlantique du plateau néo-écossais et du sud des Grands bancs https://t.co/stUW6dKIax,1,0,2016-04-01 18:45:56
715973092821057536,Zones de production de pétoncles dans la baie de Fundy : État du stock en 2015 et prévisions pour 2016 https://t.co/zPvpT555Dy,0,0,2016-04-01 18:44:22
715972607779217408,Cartographier la biodiversité pour le plateau néo-écossais et la baie de Fundy https://t.co/yxHD48eYT0,0,0,2016-04-01 18:42:26
715972203670552576,#MPOMaritimes Résumé des relevés acoustiques sur le hareng effectués en 2013 et 2014 https://t.co/SHTbMp5K94,0,0,2016-04-01 18:40:50
715971252188540928,Apprend plus au sujet des Zones d'imp. écologique et bio. au large des côtes de la biorégion du plateau néo-écossais https://t.co/Fk8JPCgVqj,1,0,2016-04-01 18:37:03
715128501557444608,"RT @GCC_CCG: Aimeriez-vous travailler dans un milieu trépidant? Visitez  https://t.co/Br4MTaBhwr, une opportunité de carrière avec les #SCT…",7,0,2016-03-30 10:48:15
715128201136193536,RT @Od_Sci: .@MPO_DFO embarque pour l'Odyssée des sciences. Restez à l'écoute pour plus de détails. #OdySci https://t.co/x6cZjdwAHj,8,0,2016-03-30 10:47:04
712397390951682048,RT @FinancesCanada: Investir pour faire bénéficier les Autochtones de la prospérité du Canada. #Budget2016 https://t.co/HoPMqNnkJ1,15,0,2016-03-22 21:55:48
712389108602163202,RT @FinancesCanada: Le #Budget2016 vise à stimuler la capacité d'innovation et la croissance de notre économie. https://t.co/v0ejI7jiSq,28,0,2016-03-22 21:22:53
712388173087768577,RT @FinancesCanada: Le #Budget2016 réinvestit massivement dans l'infrastructure d'un océan à l'autre. https://t.co/HAeJVLaLUf,24,0,2016-03-22 21:19:10
712380759005392896,RT @FinancesCanada: Il y a d'excellentes raisons d'envisager l'avenir du Canada avec confiance. #Budget2016,13,0,2016-03-22 20:49:42
711573928045580289,RT @salledepresseGC: Le #minTootoo invite tous les groupes autochtones à postuler au #PPCPR https://t.co/ky5Cr4NZZZ,8,0,2016-03-20 15:23:39
710427275704082432,"De la salle des machines à la timonerie, les Cadets ont beaucoup appris à bord du NGCC Sir William Alexander https://t.co/l6MSfI8ROT",2,0,2016-03-17 11:27:16
710427096645017600,"Les Cadets de l'escadron330 Danforth Tech  parlent d'IE avec l'agent principal en intervention, Keith Laidlaw https://t.co/u1wk8ekAIQ",2,0,2016-03-17 11:26:33
710426882047668224,"Recherche et sauvetage de la GCC, les Cadets de l'escadron 330 Danforth Tech et une embarcation rapide de sauvetage https://t.co/L5nCSNX3G5",2,0,2016-03-17 11:25:42
710426552689946624,"Les Cadets ont visité R et S, Intervention environnementale, les SCTM et le NGCC Sir William Alexander",2,0,2016-03-17 11:24:23
710426404744273921,La GCC de la région de l'Atlantique a accueilli les Cadets de l'Air de l'escadron 330 Danforth Tech à Dartmouth https://t.co/rRD6bqERb5,2,0,2016-03-17 11:23:48
709781879717830656,Nouvel et meilleur éclairage pour l'orientation des navigateurs vers le havre de Louisbourg #GCC https://t.co/oMUdhHWWUy,1,0,2016-03-15 16:42:41
709780341221953536,Le groupe IMC entretient l'équipement et l'infrastructure de la Garde côtière dans toute la région #GCC,0,0,2016-03-15 16:36:35
709708054326018048,RT @GCC_CCG: La @GCC_CCG embauche maintenant pour les Services de communications et de trafic maritimes #SCTM. Postulez ici: https://t.co/B…,9,0,2016-03-15 11:49:20
