id,full_text,retweet_count,favorite_count,created_at
867112432904409088,1/2 C’est la #JournéeMondialeDeLaTortue!,0,1,2017-05-23 20:18:08
867096635326771200,"RT @ACIA_Canada: Que ce soit le #JourDeLaBiodiversité ou pas, nous travaillons fort pour protéger l’environnement des ravageurs. https://t.…",2,0,2017-05-23 19:15:22
867096198460710912,RT @ministre_ec: Le Grand concours vidéo canadien pour la #JournéeMondialeEnvironnement  est prolongé jusqu’au 26 mai! #JMECan https://t.co…,4,0,2017-05-23 19:13:38
867091722974748675,RT @Transports_gc: Bonne Semaine de la #SécuritéNautique 2017! Prudence sur l’eau cet #été. Consultez le #GuideDeSécuritéNautique: https://…,5,0,2017-05-23 18:55:51
867091479285702656,RT @ParcsCanada: Joyeuse #JournéeMondialeDelaTortue! Quel parc national #canadien abrite la plus grande variété de reptiles? #MardiQuiz htt…,2,0,2017-05-23 18:54:53
867088494912561152,RT @MPO_MAR: #LSV : La plupart des tortues luths observées dans les eaux canadiennes pondent à la Trinité #JournéeMondialeDeLaTortue https:…,1,0,2017-05-23 18:43:01
867088215035052033,Célébrez la #JournéeMondialeDelaTortue en vous instruisant sur les #EspècesEnPéril: https://t.co/PTQAtswGvk 🐢 https://t.co/qaHrSJe3f3,1,1,2017-05-23 18:41:54
867024504517787649,RT @salledepresseGC: Cie #TechPropre Can. aidera Chili à lutter #ChangementClimatiques en diminuant émissions méthane des dépotoirs. https:…,2,0,2017-05-23 14:28:45
867009783341223936,"2/2 Les villes de Miramichi, Fredericton, Edmunston, Oromocto et Woodstock atteignent toutes au moins 35°C. #Météo",0,0,2017-05-23 13:30:15
867009783085314048,"½ #EnCeJour de 1977, le #NB enregistre des records de température de jour.",0,0,2017-05-23 13:30:15
866990871291539456,"Le 26 et 27 mai à Thunder Bay, #ON, rapprochez-vous de la #nature avec @OntarioNature. #BioBlitz150 #JME2017 https://t.co/HHux2SPBIF https://t.co/KJXgNRds6t",2,2,2017-05-23 12:15:06
866975908565049344,"Nous sommes avec la nature! Lors de la #JME2017, nous réitérons notre engagement envers la conservation des oiseaux. https://t.co/5XongyysBf https://t.co/SgjAVSw4n9",1,0,2017-05-23 11:15:38
866735845348429826,"RT @CECweb: On souligne #IDB2017 av. nos parten. dans les aires marines protégées d'Am du N, réserv. de monarques &amp; sites @WHSRN https://t.…",1,0,2017-05-22 19:21:43
866733599529349120,RT @UNEPfr: Des monuments du monde entier vireront au vert pour la Journée mondiale de l'environnement  https://t.co/nBsxaiZmVU https://t.c…,13,0,2017-05-22 19:12:47
866733532466597890,RT @UNEPfr: Vous organisez ou participez à un événément à l'occasion de la #JournéeMondialeDelEnvironnement ? Enregistrez-le ici https://t.…,6,0,2017-05-22 19:12:31
866733429643149312,RT @UNEPfr: Quels sont vos endroits préférés dans la nature ? Partagez vos photos sur vos réseaux sociaux avec #JournéeMondialeDelEnvironne…,7,0,2017-05-22 19:12:07
866728571481591808,RT @MPO_DFO: Nos océans canadiens sont magnifiques en raison de la variété de la vie aquatique. #IDB2017 https://t.co/IEz2nL9zBM https://t.…,3,0,2017-05-22 18:52:49
866728456461185025,RT @FCF: Joyeuse #Journéedelabiodiversité! Partagez les photos de votre bioblitz à l'aide du hashtag #BioBlitz150. https://t.co/l1tfCdnDWA…,3,0,2017-05-22 18:52:21
866727295893065729,"RT @UNEPfr: Préserver et restaurer les écosystèmes terrestres, c’est l’un des #ObjectifsMondiaux https://t.co/yqEzj6cVTo #Journéedelabiodiv…",6,0,2017-05-22 18:47:45
866727213630193664,"RT @UNEPfr: Préserver la #Biodiversité c'est préserver préserver l'humanité.
Agir pour la planète et les peuples 🌎🌿
#Journéedelabiodiversit…",78,0,2017-05-22 18:47:25
866726277738369024,RT @CCNUCC: La lutte contre les #changementsclimatiques est essentielle pour protéger la #biodiversité https://t.co/rObLdLNZ1W #IDB2017 #cl…,16,0,2017-05-22 18:43:42
866725924775092224,RT @AuCanada: Pour votre liste #Canada150: Il y a 18 réserves de la biosphère 🌎 de l'UNESCO à travers le 🇨🇦 qui encouragent le tourisme dur…,19,0,2017-05-22 18:42:18
866695171387387904,2/2 Nouvelle date limite : 26 mai! #JMECan https://t.co/Mx8P6eFQTa,0,1,2017-05-22 16:40:05
866694969058308097,1/2 Le Grand concours vidéo canadien de la #JournéeMondialeEnvironnement se poursuit.,0,0,2017-05-22 16:39:17
866681390103965696,2/2 Le Canada veut conserver 17 % de terres d’ici 2020! #conservation2020ca #IDB2017 https://t.co/DDuNMYQ7Xj https://t.co/AlME3FStLl,0,0,2017-05-22 15:45:20
866681380964638721,1/2 Perte d’habitats = menace numéro 1 de la #biodiversité.,0,0,2017-05-22 15:45:18
866659990437851136,Le monde évolue vers la tarification de la pollution par le carbone. Le Canada trace la voie. #ActionClimatCAN,2,1,2017-05-22 14:20:18
866648635597041667,"Les forêts, océans et #TerresHumides aident à protéger des effets graves du #ChangementClimatique! Célébrez la #JournéeDeLaBiodiversité! https://t.co/T8O4s8zMnO",3,4,2017-05-22 13:35:10
866631029607583748,Ne faites qu’un avec la #nature aujourd’hui. Célébrez la #JournéeInternationaleDeLaBiodiversité #IDB2017 https://t.co/S27CZxxdwy,1,2,2017-05-22 12:25:13
865933928187793408,Merci d’avoir participé à l’#OdySci et d’en apprendre plus sur les #STGM de la météo! #Science https://t.co/khfOWZAb6k,0,1,2017-05-20 14:15:11
865931398112301058,2/2 Passez le mot! @EarthRangers @NatureCanada @DUCanada  #ConseilJeunessePM #JMECan https://t.co/Ps6xBNLwek,0,3,2017-05-20 14:05:08
865930275209043968,1/2 Êtes-vous au courant? La date limite du Grand concours vidéo canadien de la #JournéeMondialeEnvironnement est maintenant le 26 mai.,0,0,2017-05-20 14:00:40
865692323656732672,"1/2 Stephanie, analyste principale des glaces, encourage les étudiants de @nunavutottawa à localiser les icebergs. #OdySci https://t.co/Ibd5BGWgxa",0,0,2017-05-19 22:15:08
865692320271925249,2/2 Comment? Sur la carte dessinée par imagerie satellite. #OdySci,1,1,2017-05-19 22:15:07
865688665758072834,Étudiants @nunavutottawa ont vu cartes glaces mer de communautés créées par le Service canadien des glaces. #OdySci https://t.co/mBY8jBO4hH https://t.co/iHaPKfz0ei,0,0,2017-05-19 22:00:36
865684777944436736,Des étudiants de @nunavutottawa ont visité le centre d’opérations du Service canadiens des glaces. #OdySci https://t.co/PevAH20YvV https://t.co/C2KA43uyXG,1,0,2017-05-19 21:45:09
865674716064866305,"Découvrez la #faune du Parc national Wood Buffalo! Participez au BioBlitz de   @ParcsCanada, 26-27 mai. #BioBlitz150 https://t.co/MgU7EummIj https://t.co/jISu6xaIQn",0,1,2017-05-19 21:05:10
865667155559424000,2/2 Vérifiez l’accès et l’usage avant de partir! https://t.co/baBBgAxqD6 https://t.co/J22GEUeJ6t,0,0,2017-05-19 20:35:07
865667147665747969,½ Les visiteurs peuvent nuire aux objectifs de #conservation dans certaines réserves nationales de #faune.,0,1,2017-05-19 20:35:05
865658464223232001,"½ L’entrée illégale peut perturber les écosystèmes fragiles, comme les dunes de la réserve nationale de #faune de la #BaieWellers, #ON. https://t.co/ln81kt0B10",0,0,2017-05-19 20:00:35
865658456526786560,"2/2 Respectez la #faune, la #flore et l’#habitat. https://t.co/8YeFmk4rxF",0,0,2017-05-19 20:00:33
865654724896411648,RT @MPO_DFO: Le mois de mai est le mois de la #sécuriténautique. Restez en sécurité lorsque vous vous rendez à l'eau cet été: https://t.co/…,4,0,2017-05-19 19:45:44
865654309823758338,Nouvelle date limite et destination pour Grand concours vidéo canadien de la #JounéeMondialeEnvironnement. JMECan https://t.co/M7VXVpGz3N https://t.co/gJndSrB5II,1,0,2017-05-19 19:44:05
865649993595494400,Savez-vous quelles espèces sont en péril au Canada? Apprenez-les ici: https://t.co/Kyjs8nU1tr #EndangeredSpeciesDay https://t.co/TLc3R2QJP6,0,3,2017-05-19 19:26:56
865649342270414850,"En pédalant au travail, vous aidez à améliorer la #QualitéDeLair! Trouvez d'autres façons d'aider: https://t.co/dD5GqiIvOo #VéloBoulot https://t.co/lV1M1zq1lW",0,0,2017-05-19 19:24:20
865648290070540288,Mettre un prix sur la pollution par le carbone profite aux entreprises. Elles innoveront pour moins polluer et réduiront leurs coûts.,0,0,2017-05-19 19:20:09
865648017986146308,RT @salledepresseGC: Nouvelles date limite et destination pour le Grand concours vidéo canadien #JounéeMondialeEnvironnement : 23 mai https…,1,0,2017-05-19 19:19:05
865640750641332225,Les revenus tirés du #PrixSurLeCarbone nous aideront à bâtir des collectivités fortes. #ActionClimatCAN https://t.co/PHOiPN16Lg,0,0,2017-05-19 18:50:12
865629412804354048,1/2 Payer pour ce que nous ne voulons pas—la pollution—nous aidera à obtenir ce que nous voulons :,0,1,2017-05-19 18:05:09
865629410400980992,2/2 un environnement propre et une économie forte! #ActionClimatCAN,0,0,2017-05-19 18:05:08
865616843242786816,"La population du Canada est de 35 millions, soit un peu moins de 0,5 % de la population mondiale. Pourtant... https://t.co/Q3CWDcYSWP",4,1,2017-05-19 17:15:12
865613689386356736,RT @RNCan: Attention! Les #feuxdartifice ne sont pas des jouets. Lisez l'étiquette et soyez prudent en cette #FêteDeDollard https://t.co/wU…,1,0,2017-05-19 17:02:40
865611786715836416,Faire payer les pollueurs est une mesure cruciale dans tout plan climatique sérieux. #ActionClimatCAN,1,2,2017-05-19 16:55:06
865608033543503872,2/2 ...prévoit de nombreuses mesures de lutte contre les changements climatiques. https://t.co/KzPHSYOEzp,2,2,2017-05-19 16:40:12
865608025821724672,1/2 Le Cadre pancanadien sur la croissance propre et les changements climatiques :,2,0,2017-05-19 16:40:10
865597788653985795,RT @emplois_gc: Dirigez le prog. d'analyse des effets environnementaux comme agent principal @CCN_NCC - Postulez : https://t.co/5wuslXXZoq,1,0,2017-05-19 15:59:29
865597455097671684,RT @Transports_gc: #PlanDeProtectionDesOcéans: le + gros investissement pour protéger #NosCôtes et limiter la circulation des pétroliers au…,3,0,2017-05-19 15:58:09
865595469111668736,"½ #Rappel : Amoureux des #oiseaux : Profitez de l’ouverture hâtive de #CapTourmente, #QC. https://t.co/cGTSLaBXA4",2,3,2017-05-19 15:50:16
865595452426727424,"2/2 Dès 6 h 30, les deux dernières fins de semaine de mai. Au plaisir de vous voir! 🦉 https://t.co/lmhsxpKxMo",0,0,2017-05-19 15:50:12
865571538568871936,"Prêt à mettre votre bateau à l’#eau? Avant de partir, consultez les prévisions et les avertissements #météo : https://t.co/BsSrdsk4ey https://t.co/lcncxMfldK",3,1,2017-05-19 14:15:10
865566735918743552,RT @salledepresseGC: Publication d’un document technique sur la tarification de la pollution par le carbone. #ActionClimatCAN #Carbone http…,3,0,2017-05-19 13:56:05
865564906988466180,Toutes les provinces et tous les territoires du Canada auront instauré un #PrixSurLeCarbone d’ici 2018! https://t.co/OskmybqJkb,1,2,2017-05-19 13:48:49
865553945753550849,2/2 La tarification du carbone n’est qu’un des moyens pour y parvenir. #ChangementsClimatiques https://t.co/LCaamPlwUa,1,1,2017-05-19 13:05:16
865553940791742469,1/2 Le Canada investit pour bâtir une économie forte et propre.,0,0,2017-05-19 13:05:15
865341320650518529,Ohé Canada! Que faites-VOUS pour la #durabilité de l’#environnement? Partagez votre histoire! #FSDS https://t.co/6fJ3KMrrXu https://t.co/r3h3VttoKt,1,1,2017-05-18 23:00:22
865323636189777920,"#AvisPublic : Respectez la #faune et les panneaux d’interdiction d’accès à la #BaieWellers, #ON. https://t.co/YUzO992XLj https://t.co/Sfaa65OxD3",0,0,2017-05-18 21:50:06
865314836447670272,Vous vous intéressez aux #nuages? Lisez notre guide #Météo à l’œil pour savoir comment les identifier : https://t.co/DNA8l8bVCu https://t.co/wc4ippeUJd,1,4,2017-05-18 21:15:08
865309837969719296,RT @SPAC_PSPC: 1/3  Édifice Arthur-Meighen choisi par @CaGBC pour participer au projet pilote Zéro carbone #CityofTO  #durabilité https://t…,2,0,2017-05-18 20:55:16
865309812149669888,RT @SPAC_PSPC: 2/3 Éd. Arthur-Meighen sera premier projet #GC certifié avec Norme bâtiments Zéro carbone #durabilité,2,0,2017-05-18 20:55:10
865309797457047552,"RT @SPAC_PSPC: 3/3 Quand rénos terminées, éd. Arthur-Meighen sera modèle de l’engagement #GC pour réduire #empreintecarbone #CityofTO https…",1,0,2017-05-18 20:55:07
865305988383068163,"Vous avez entre 18-25 ans? Prenez votre téléphone, capturez le moment et participez aussi à notre concours! https://t.co/7N2MZ3nqzM #JMECan https://t.co/aClmTibNzE",0,1,2017-05-18 20:39:58
865305050444439552,RT @FCF: Nous participons au bioblitz virtuel de @BioBlitzCanada la #Journéedelabiodiversité. Rejoignez-nous! https://t.co/JrrdjWiTI4 #BioB…,3,0,2017-05-18 20:36:15
865303913481859073,"RT @ministre_ec: Voyez ce que des innovateurs géniaux, comme TUGLIQ Energy, accomplissent dans l’Arctique canadien! #ActionClimatCAN https:…",5,0,2017-05-18 20:31:44
865303315659325443,RT @ACIA_Canada: Vous cherchez une suggestion pour la journée des musées? Le @museedelanature est génial pour en apprendre + sur les plante…,1,0,2017-05-18 20:29:21
865301697777864705,"RT @ministre_ec: Tout baigne dans l’huile! Milligan Biofuels (Sask.) transforme l’huile de canola endommagée, un déchet, en biodiesel sobre…",1,0,2017-05-18 20:22:55
865300998067302401,2/2 Il s’agit d’un accumulateur électrique  composé de zinc et de l’air.,1,0,2017-05-18 20:20:09
865300983462723584,"1/2 Zinc + air = carburant? ZincNyx, en C.-B.,  a créé une technologie unique de carburant. https://t.co/L5bDCBPK90",1,0,2017-05-18 20:20:05
865296311951781890,"Carbon Engineering, en C.-B., enflamme l’imagination et transforme les émissions de carbone en carburant! https://t.co/usB0a8zgFm",2,0,2017-05-18 20:01:31
865293431937146882,Proposition d’un système de tarification du carbone pour les provinces/territoires qui n’en ont pas d’ici 2018. https://t.co/SknPs5wpFY,0,0,2017-05-18 19:50:05
865290578627629056,RT @RNCan: Le #GC vous invite à commenter le rapport #ModernisationONE d’ici au 14 juin par courriel https://t.co/Wwwem5JwFk https://t.co/z…,5,0,2017-05-18 19:38:44
865290543550652416,"RT @RNCan: Comment protéger le climat, créer de l’emploi et garder l’#énergie abordable? Vos idées SVP : https://t.co/ymXJGMc3vg  #GénÉnerg…",3,0,2017-05-18 19:38:36
865290512143720449,"RT @RNCan: Au Canada, l’électricité #nucléaire réduit les émissions de GES de 40 à 90 M de tonnes par an @TalkNuclear #CNA2017 https://t.co…",2,0,2017-05-18 19:38:29
865279598614982656,2/2 Vous avez jusqu’au 30 juin pour envoyer vos commentaires. #ActionClimatCAN,1,0,2017-05-18 18:55:07
865279597587333120,"1/2 Publication du document technique sur la tarification de la pollution par le carbone.
https://t.co/WyIJdlZvsG",1,0,2017-05-18 18:55:06
865272044723851266,Un vent de changement s’est levé! @MemorialU travaille fort sur le premier parc éolien commercial de la province! #TNL https://t.co/fWxJxgnmrT,3,0,2017-05-18 18:25:06
865263235385229313,Plus de 4 Canadiens sur 5 vivent dans une province qui applique déjà un #PrixSurLaPollution. #ActionClimatCAN https://t.co/M0tg3sr711,2,1,2017-05-18 17:50:05
865258879785066497,2/2 Destiné aux provinces et aux territoires qui n’ont pas de système établi d’ici 2018. #ActionClimatCAN,2,2,2017-05-18 17:32:47
865258783844564992,1/2 Publication d’un document technique sur la tarification du carbone. https://t.co/YgZNnsNkCQ,3,1,2017-05-18 17:32:24
865247639465582592,Regardez l’événement bilingue diffusé sur Facebook Live en cliquant ici : https://t.co/U4tAw6kMsw,0,0,2017-05-18 16:48:07
865245007560798208,Joignez-vous à la discussion ouverte d’#ActionClimatique150 en visitant la page Facebook de GreenLearning : https://t.co/QkhZZoNruY,0,2,2017-05-18 16:37:39
865240781795319809,RT @ministre_ec: 2/2 Je parlerai de l’#ActionClimatique aux étudiants canadiens. https://t.co/oyGw43XoIb https://t.co/c39bR7C2xH,1,0,2017-05-18 16:20:52
865240753680920576,RT @ministre_ec: 1/2 Regardez maintenant l’événement en direct présenté par @GreenLearning.,1,0,2017-05-18 16:20:45
865227058905010177,Nous pouvons faire des choix écologiques de nombreuses façons. Dites-nous les vôtres! #Changements Climatiques https://t.co/5yY2uj0VWI,0,0,2017-05-18 15:26:20
865208489609748480,#SVQ le Canada a 19 objectifs pour la #biodiversité incluant celui lié aux #AiresProtégées? Apprenez-en plus : https://t.co/pl66JDrZn2 https://t.co/J1U1GlXJi6,2,0,2017-05-18 14:12:33
865191530071568385,"Nicole, hydrographe, mesure les niveaux d’#eau sur les rives de la rivière Homathko, en Colombie-Britannique. #OdySci https://t.co/J8r2ISWEhn",0,0,2017-05-18 13:05:09
865181949274488833,La troposphère est la couche la plus près de la Terre et est responsable du temps qu’il fait. https://t.co/5HMEBtJHV5 #OdySci #Météo https://t.co/UvDAU6dn2Z,0,0,2017-05-18 12:27:05
865176434242932736,1/2 Les étudiants sont invités à une discussion ouverte d’#ActionClimatique150 avec la @ministre_ec. https://t.co/dvsIk5YKbx,0,0,2017-05-18 12:05:10
865176427775373313,"2/2 L’événement sera donné par @GreenLearning sur Facebook Live, aujourd’hui à 12 h (HAE). https://t.co/c8vI2Io9Fn",0,0,2017-05-18 12:05:09
864961260424765440,"1/2 Demain, joignez-vous à la @ministre_ec et aux étudiants canadiens durant la discussion ouverte d’#ActionClimatique150. https://t.co/bTY4LQPEBo",0,0,2017-05-17 21:50:09
864961255655735296,2/2 L’événement est organisé par @GreenLearning. https://t.co/8309jjEdkm,0,0,2017-05-17 21:50:08
864952451509735426,"5 juin : #JournéeMondialeEnvironnement, aider la #nature avec un projet #ÉcoAction dans votre communauté. https://t.co/2PP47mu844",1,1,2017-05-17 21:15:09
864944887749255168,97 % des Canadiens vivent dans des provinces qui ont déjà imposé un prix sur la pollution ou qui y travaillent. https://t.co/oZ2NUZhdpq,0,0,2017-05-17 20:45:05
864939524065042432,RT @salledepresseGC: Nouveau financement offert par le Fonds pour dommages à l’#enviro aux projets environnementaux du Canada. https://t.co…,2,0,2017-05-17 20:23:46
864934826708783104,"Ohé Canada! Mai est le mois #VéloBoulot. Sortez, planifiez votre trajet et habillez-vous selon la #météo! 🚴 https://t.co/dRhz3u21qD https://t.co/uCV2H8Qolm",0,0,2017-05-17 20:05:07
864933041164177408,RT @salledepresseGC: .@ministre_ec annoncera demain plans pr ⬇ émissions carbone selon cadre pancanadien sur #ChangementsClimatiques. https…,1,0,2017-05-17 19:58:01
864923508354273280,Quelle est la différence entre la glace des 2 pôles? Essayez cette expérience pour le découvrir! #OdySci #Météo https://t.co/VOmwDJouNg,1,1,2017-05-17 19:20:08
864915952164634625,"Découvrez la densité de l’#eau! Prenez de l’eau chaude, froide, salée et de source. #OdySci https://t.co/SLYKO4CgG3",1,0,2017-05-17 18:50:07
864910939140894721,"Expérience scientifique : utilisez thermomètres, bécher et lampe pour tester l'effet de serre. #OdySci https://t.co/rYJd0xVuSj",2,0,2017-05-17 18:30:11
864904626205806592,Expérience scientifique : testez la dilation thermique avec de l’#eau à différentes températures. #OdySci https://t.co/7ja9Mt5sbu,1,0,2017-05-17 18:05:06
864900111142465536,Essayez albédo pour découvrir comment les couleurs ont un impact sur la température! #PlaisirEnFamille #OdySci https://t.co/QsnyFNIzGe,1,0,2017-05-17 17:47:10
864887448303697921,RT @RNCan: Le #ChangementClimatique est un de nos grands défis. Dites-nous comment atteindre nos cibles : https://t.co/5IUIt0QPVS #GénÉnerg…,2,0,2017-05-17 16:56:51
864879458037231616,Des idées pour l’insigne de dépassement de soi des @scoutsducanada dans le guide #Météo à l’œil : https://t.co/UJT65OOCmm,1,1,2017-05-17 16:25:06
864876956839555072,L’insigne traqueur #météo des @girlguidesofcan! Regardez les autres bonnes idées dans le guide Météo à l’œil : https://t.co/IGy4VxgUPv,0,0,2017-05-17 16:15:09
864872825613692928,RT @AuCanada: Découvrez les zones humides sans vous mouiller les pieds au parc national de la Pointe-Pelée en Ontario #Canada150 #MardiVoya…,6,0,2017-05-17 15:58:44
864870142420951041,"RT @GCAutochtones: RAPPEL: 16-18 mai: séance de mobilisation sur la gestion des terres et de l'enviro. à #Winnipeg, #Manitoba. Info : https…",1,0,2017-05-17 15:48:05
864870053694648320,RT @RNCan: La #ModernisationONE est 1 des 4 examens environnementaux et réglementaires du #GC. Pour en savoir plus : https://t.co/ddwKRzQnOW,5,0,2017-05-17 15:47:43
864866837510672385,#Trivia : L’#atmosphère de la Terre a quatre couches. Quelle couche est responsable du temps qu'il fait? #OdySci,1,1,2017-05-17 15:34:57
864847799623528448,RT @salledepresseGC: Des élèves du Canada présenteront leurs idées #ActionClimat à la @ministre_ec demain lors de @GreenLearning https://t.…,3,0,2017-05-17 14:19:18
864837113514254336,"Rendez-vous du 20 au 22 mai pour célébrer Grandeur #Nature à #CapTourmente, #QC. Une fête pour petits et grands! https://t.co/WpXYVw7Gpv https://t.co/UStOnGynsk",0,0,2017-05-17 13:36:50
864825103074426881,Faites une visite virtuelle du Centre canadien de prévision des #ouragans! #OdySci https://t.co/XDeEaDw3rd,3,2,2017-05-17 12:49:06
864598889646706692,"2/2 Dès 6 h 30, les deux dernières fins de semaine de mai. Au plaisir de vous voir! https://t.co/lzDh9I2Agj https://t.co/Gauidp8ThU",1,1,2017-05-16 21:50:13
864597618437103616,"½ Amoureux des #oiseaux : Profitez de l’ouverture de #CapTourmente, #QC. https://t.co/fIniySa1QW",0,4,2017-05-16 21:45:10
864587576610623488,2/2 ...comme parcs nationaux et aires de #conservation marine? https://t.co/CGtJdsPjhJ,0,0,2017-05-16 21:05:16
864586376330792961,"1/2 #SVQ au cours du dernier siècle, le Canada a consacré 27,7 M d'hectares de terres... https://t.co/tNrSoq9poT",2,1,2017-05-16 21:00:30
864573708031184897,Voici Brian. Il sensibilise le public sur alertes #météo afin que vous et votre famille soyez prêts à affronter ce qui se dirige vers vous. https://t.co/NOmwXLh8tf,1,1,2017-05-16 20:10:09
864559873417195521,"#ParlonsLacÉrié et #algues! Assemblées publiques cette semaine à Chatham et Dunnville, #ON. https://t.co/H3hjz4JQCA https://t.co/dn1RtOYxt0",3,2,2017-05-16 19:15:11
864554035906568192,Voici quelques conseils en cas de temps violent en été. https://t.co/QEWAPTwWjM #OdySci https://t.co/Nh9OY4PhB8,1,0,2017-05-16 18:51:59
864534366613123076,2/2 Claire prend maintenant les questions en anglais sur @environmentca! #OdySci,0,1,2017-05-16 17:33:49
864534264708300802,"1/2 Merci pour toutes vos questions! N’hésitez pas à continuer d’en poser, et nous essayerons d’y répondre dans un délai raisonnable.",0,1,2017-05-16 17:33:25
864534058499534848,2/2 Les dispositifs utilisés pour mesurer la pluie varient selon le réseau qui recueille les données. https://t.co/SVWMh5d9KZ #OdySci,0,0,2017-05-16 17:32:36
864532542711615488,"1/2 Pour continuer sur notre lancée, voici une question posée fréquemment! Comment mesure-t-on la pluie? #OdySci",1,1,2017-05-16 17:26:35
864519254170796033,"Bonjour, ici Claire Martin prête à répondre à vos questions sur la météo et le climat! Écrivez-nous! #OdySci https://t.co/pfsDcSVwFc",0,0,2017-05-16 16:33:46
864518361287454721,2/2 La séance en anglais aura lieu dès 13 h 30 HNE sur @environmentca. #OdySci,0,0,2017-05-16 16:30:13
864517068586196993,"1/2 C’est parti, Claire Martin prend le contrôle pour répondre à vos questions météo!",0,0,2017-05-16 16:25:05
864510367468335105,Claire Martin prend le contrôle de notre compte dans 30 minutes pour répondre à vos questions météo! #OdySci,0,0,2017-05-16 15:58:28
864495222264397825,Nous prenons des mesures concrètes pour lutter contre les #ChangementsClimatiques. Apprenez en plus! #OdySci https://t.co/SSkzqakJBb https://t.co/NJkyWvfc3W,0,1,2017-05-16 14:58:17
864481855961214976,2/2 Nous sommes #météologique et nous voulons que vous le deveniez! Écrivez nous vos questions en nous mentionnant! #OdySci https://t.co/85HRWoOFPP,0,0,2017-05-16 14:05:10
864480683384864768,"1/2 Aujourd’hui, de 12 h 30 à 15 h HNE, parlons seulement #météo!",0,0,2017-05-16 14:00:30
864474301617111040,"Vous vous demandez si le climat de votre ville a changé, et si oui de combien? Consultez données du climat! #OdySci https://t.co/kKunc5yZ91 https://t.co/UeOGI8ia2Z",2,0,2017-05-16 13:35:09
864465558464589825,"#Rappel : Mme Martin, météorologue, prendra contrôle de notre compte Twitter aujourd'hui 12 h 30 PM  HNE pour Q et R  #météo! #OdySci",0,0,2017-05-16 13:00:24
864462826382995456,"Beau temps, mauvais temps, toutes nos prévisions #météo repose sur le soleil. #OdySci https://t.co/jWBMrzqtpt https://t.co/BatZEIk771",0,0,2017-05-16 12:49:33
864256587728171009,La tarification du carbone nous aidera à réduire la pollution et à avoir une économie propre. #ActionClimatCAN https://t.co/ZHQwd0bzK9,4,2,2017-05-15 23:10:02
864250664154746881,Les changements climatiques touchent tout le monde. Pouvez-vous faire bouger les choses? Vous le faites déjà probablement! #ActionClimatCAN https://t.co/tfgrGeZW2A,3,0,2017-05-15 22:46:29
864239424963575808,Nos jeunes ambassadeurs de la #JournéeMondialeEnvironnement veulent savoir : que faites-vous #PourLaNature?,1,0,2017-05-15 22:01:50
864226416002519040,"2/2 Participez au #BioBlitz de @ParcsCanada les 20 et 21 mai. #BioBlitz150 #Nature
https://t.co/C8yfbxd9O4 https://t.co/SFCJpQz1fW",4,2,2017-05-15 21:10:08
864225148559405056,½ Découvrez la #faune à la Réserve de parc national Pacific Rim! https://t.co/DBp1bJ0zul,4,2,2017-05-15 21:05:06
864216367486119937,2/2 Les élèves apprennent tout sur les #ouragans! #OdySci https://t.co/rPfU9vFKcM https://t.co/0jfCAq7t9e,0,0,2017-05-15 20:30:13
864215075091099648,½ #SVQ l’œil d’un #ouragan varie entre 10 à 100 km de diamètre?,0,0,2017-05-15 20:25:04
864211763637702657,RT @salledepresseGC: Le gouvernement du Canada a lancé le programme des jeunes ambassadeurs de la #JournéeMondialeEnvironnement! https://t.…,1,0,2017-05-15 20:11:55
864211322015186946,2/2 Tout cela au Centre canadien de prévisions des #ouragans! #OdySci https://t.co/j97ZzXe7ds https://t.co/hyPOmnTrLf,3,1,2017-05-15 20:10:10
864210062339973121,1/2 Des élèves de #Dartmouth en Nouvelle-Écosse découvrent la #science des #ouragans. https://t.co/n4t3b5BB6M,2,1,2017-05-15 20:05:09
864205466850791424,2/2 Ils apprennent les compétences et la formation requises pour faire ce métier! #OdySci https://t.co/xyIEDPWRWe,0,0,2017-05-15 19:46:54
864205020459393024,1/2 Des élèves de #Dartmouth en Nouvelle-Écosse découvrent les dessous du métier de #météorologue. https://t.co/qrt2QCj4qH,1,1,2017-05-15 19:45:07
864200919176679425,2/2 L’analyse permettra de mieux déceler les tempêtes qui s’approchent des Maritimes! #OdySci #Météo,0,0,2017-05-15 19:28:49
864200816114225152,1/2 L’un de nos météorologues montre aux élèves comment analyser des cartes #météo. https://t.co/M8oTbtiv4a,0,0,2017-05-15 19:28:25
864179852030750720,2/2 Partagez vos commentaires en personne aux réunions publiques ou en ligne. #ON #ParlonsLacÉrié https://t.co/TPxrfr6ZcC https://t.co/tZe2b0gft0,0,0,2017-05-15 18:05:07
864178648735244288,½ Consultations sur l’ébauche du plan pour réduire les #algues dans le #LacÉrié prolongées au 24 mai.,0,0,2017-05-15 18:00:20
864153077485641729,2/2 Soyons tous fiers de la richesse du  patrimoine naturel de notre pays! https://t.co/MkAdvbk51a,0,0,2017-05-15 16:18:43
864152941086879744,½ #JournéeDesFamilles : Éduquons nos enfants et nos petits-enfants sur l'importance de protéger la #faune et notre #environnement. https://t.co/RgfehxInej,1,3,2017-05-15 16:18:10
864146456227311617,"Demain, notre météorologue, Claire Martin, répondra à vos questions #météo ici même de 12 h 30  à 13 h 30 HNE! Écrivez-nous! #OdySci https://t.co/HAAgbQ706d",0,0,2017-05-15 15:52:24
