,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1279,740654596746555392,5,0,2016-06-08 21:19:51,: /2 Other countries in photo representing,"['#ACGF', '#Partnership', '#Arctic', '#ArcticGlobalLeadership']",['https://t.co/WBYOTGpEQS']
1280,740654562839801856,6,0,2016-06-08 21:19:43,: We protect our oceans and help further scientific development of,"['#CDNOceans', '#WorldOceansDay']",['https://t.co/0V0uvfV9Mr']
1281,740633252776546304,1,0,2016-06-08 19:55:02,: What is the biggest source of pollution in the ocean? d,['#WorldOceansDay'],['https://t.co/RomB2heDQ']
1282,740568734306316288,12,0,2016-06-08 15:38:40,: ORCA brings Canada’s ocean science eerts together to collaborate on areas of shared interest. See members!,[],['https://t.co/bMYe\xe2\x80\xa6']
1283,740568296081199104,92,0,2016-06-08 15:36:55,: Minister LeBlanc announces new Oceans Research in Canada Alliance (ORCA) at,"['#OceanSummit', '#WorldOceansDay']",['https://t.co/DWdmRuj\xe2\x80\xa6']
1284,740535800446783488,217,0,2016-06-08 13:27:47,: It's ! Here's a look at 's national marine conservation areas:,"['#WorldOceansDay', '#Canada']","['https://t.co/6CvmQN5n3s', 'https://t.co/\xe2\x80\xa6']"
1285,740535205421780992,59,0,2016-06-08 13:25:26,: Today is ! Let's celebrate our oceans!,"['#WorldOceansDay', '#CdnOceans']",['https://t.co/UxWLDJJepP']
1286,739912902442913792,18,15,2016-06-06 20:12:37,Thank you from the to the nearly people who toured CCGS Griffon this weekend,[],['https://t.co/UtscyXGxXM']
1287,739858748706000900,10,0,2016-06-06 16:37:26,: C,['#WorldOceansDay'],['https://t.co/pT3yZtbpR']
1288,739858686580002817,4,0,2016-06-06 16:37:11,: Don’t miss the boat! There’s one week left to apply! Competition closes June C,['#morescience'],"['https://t.co/0tmpyg3CX', 'https://t\xe2\x80\xa6']"
1289,739858642971832320,14,0,2016-06-06 16:37:01,: the Canada Shipping Act requires vessels to report the presence of pollution in the water? http…,"['#DYK', '#RiversToOceansWeek']",[]
1290,739858198375636993,850,0,2016-06-06 16:35:15,": Today, we remember all those who served in the Battle of 9","['#Normandy', '#DDay', '#RememberThem']",['https://t.co/2H4hnRotm']
1291,739809314127400960,11,0,2016-06-06 13:21:00,": To help keep our oceans healthy, learn how to properly dispose of herbicides, pesticides, paints and cleaning products …",['#WorldO'],[]
1292,739433937777397761,47,0,2016-06-05 12:29:23,: DYK oceans generate half of the oxygen we breathe and act as thermostats to regulate the Earth’s temperature?,['#WorldOceansDay'],[]
1293,738794330991775745,20,0,2016-06-03 18:07:49,: CCGS leaving today for annual mission to Arctic,"['#Amundsen', '#CCG', '#ArcticNet']",['https://t.co/d5jRYv2Wzl']
1294,738717867072442368,16,10,2016-06-03 13:03:58,Welcome aboard! Tours of CCGS Griffon ON Sat. June from a.m. to p.m.,['#WorldOceansDay'],['https://t.co/9EWaYSjtjq']
1295,738695987305320448,8,0,2016-06-03 11:37:02,: Learn about how Marine Protected Areas help conserve and protect,['#CdnOceans'],['https://t.co/XzYpOCPSSe']
1296,738695958058442753,7,0,2016-06-03 11:36:55,: Find out what activities DFO is hosting for,"['#WorldOceansDay', '#CdnOceans']",['https://t.co/mvT8L4TQt7']
1297,738695932452196352,7,0,2016-06-03 11:36:49,: together log days at sea per year.,"['#Scientists', '#Fisheries', '#Oceanography', '#Hydrography']",['https://t.co/bF9Sy4c8IV']
1298,737685954220167168,0,0,2016-05-31 16:43:31,Congratulations Gary! From your colleagues across the Central and Arctic Region 9,['#WeAreProud'],['https://t.co/VfUtXbV9Xp']
1299,737346138601312256,87,0,2016-05-30 18:13:13,: this summer! impaired carries the same consequences as impaired driving?,"['#DriveSober', '#DYK', '#boating']",['https://t.\xe2\x80\xa6']
1300,737259450042572800,56,0,2016-05-30 12:28:45,": DFO is getting ready for ! Celebrate in your community, near or far from a coastline",['#WorldOceansDay'],['https://t.co/ZagaKDQNMF']
1301,737258173803974656,19,0,2016-05-30 12:23:40,: Changing attitudes is one objective of Find out more about this special celebration!,['#WorldOceansDay'],['https://t.co/fQwlyGtz0T']
1302,736902322123624448,6,6,2016-05-29 12:49:39,"Nationally, CCG Auxiliary members are tasked to missions each year saving lives. Incredible service!",['#SAR'],['https://t.co/ULwhMZusoZ']
1303,736614993332961281,28,0,2016-05-28 17:47:54,: Excited Canada’s CCGS icebreaker will collaborate with Sweden’s icebreaker,"['#LSSL', '#ArcticOcean2016', '#CanArctic']",['https://t.co/XQdt\xe2\x80\xa6']
1304,736294531889561600,28,0,2016-05-27 20:34:30,: it's all about momentum! Wishing you the best for Game tonight. c,['#WeTheNorth'],['https://t.co/mJ9DFqwRk']
1305,736178215887249408,23,18,2016-05-27 12:52:18,". this wkd on w. Lake Ontario, e. Lake Erie CARES Niagara.",['#SARexs'],"['https://t.co/kg0SNloGDQ', 'https://t.co/3JbxwiPgUv']"
1306,736163564893929472,9,0,2016-05-27 11:54:05,: Nominate an Arctic scientist for the Martin Bergmann Medal! More info: d,[],"['https://t.co/A9cO8t24R', 'https://t.co/7BDqDQpFpv']"
1307,736015458290241537,12,0,2016-05-27 02:05:34,": Keep family and friends informed, take a few minutes to update your !","['#SailPlan', '#SBAW', '#SafeBoating']",['https://t.co/vWeopz3X1V']
1308,735923352439775233,17,0,2016-05-26 19:59:34,: Please find video of a Corm a patient from a cruise ship NM SE of on May https:/…,"['#103Sqn', '#MEDEVAC', '#StJohns']",[]
1309,735920995903639552,6,0,2016-05-26 19:50:12,: We’re ramping up for on June ! Check out our new banner on our profile,['#WorldOceansDay'],[]
1310,735920836515876864,10,0,2016-05-26 19:49:34,: First Can-Nor bilateral on &amp;response in waters. htt…,"['#OilSpill', '#preparedness', '#Arctic']",[]
1311,735919908626763777,14,8,2016-05-26 19:45:53,Help us to help you…wear a PFD at all times on the water. . Week! 2,"['#SARpartners', '#SafeBoating']",['https://t.co/C8VStSmYp']
1312,735527072664281092,9,7,2016-05-25 17:44:54,"., , emerg. responders conducting full-scale pipeline oil spill exercise for St. Clair River 8",[],['https://t.co/w0N8WT14F']
1313,735521610598383617,9,7,2016-05-25 17:23:11,"Oil spill exercise happening now on St. Clair River. , , area emergency services here, evaluating response","['#CCG', '#USCG']",['https://t.co/GKuVmWt7Vm']
1314,735175757526409216,14,0,2016-05-24 18:28:54,: Apply to the Canadian Coast Guard Officer Training Program with the ! is hiring.,['#GOC'],['https://t.co/Zy9kB0Q6FY']
1315,735175667952799744,13,0,2016-05-24 18:28:32,: Be aware. Be prepared. Have fun! 8,['#SBAW'],['https://t.co/fOqtjysli']
1316,733775280234434560,4,1,2016-05-20 21:43:54,Crew of CCGS Samuel Risley keeping mariners safe with their excellence in buoy tending,"['#StMarysRiver', '#WeAreProud']",['https://t.co/ThWoGN6Ar4']
1317,733746733029691392,59,0,2016-05-20 19:50:28,: The job posters are up! Spread the word! 8,['#morescience'],"['https://t.co/jvO9lhQWv', 'https://t.co/DB3N1dTBsa']"
1318,733732805658726400,12,6,2016-05-20 18:55:07,Prepare to stay safe on the water | Sarnia Observer,[],"['https://t.co/9g1Ty9SgVN', 'https://t.co/UmWGPfPbpZ']"
1319,733732287381176320,4,0,2016-05-20 18:53:04,- Canadian Coast Guard Advises Wearing PFD On Waterways,[],"['https://t.co/sCfBbgRhpg', 'https://t.co/roBPAeBa5r']"
1320,733730316012167173,8,6,2016-05-20 18:45:14,"Our Officers and crew aboard CCGS Cape Storm, serving w. Lake Ontario, have launched in Toronto 1","['#SBAW', '#boatingsafety']",['https://t.co/d5cRW8GLV']
1321,733728466668015616,9,12,2016-05-20 18:37:53,The is ready for the Victoria Day long weekend on the,"['#CCG', '#GreatLakes', '#boatingsafety']",['https://t.co/Q6hgomZPNE']
1322,733478920415252485,8,0,2016-05-20 02:06:16,: The US Coast Guard training w/ Canadian counterpart ahead of busy boating long weekend http…,"['#Windsor', '#Detroit']",[]
1323,733356809260531713,12,0,2016-05-19 18:01:03,": In anticipation of , here are some from Min Garneau C","['#SBAW', '#SafetyTips', '#PFD4Life']",['https://t.co/cGG1iZwnT']
1324,733114282804695041,9,0,2016-05-19 01:57:20,: Helicopter rescue training keeps coast guard crews sharp:,[],"['https://t.co/TNVZJLsJBL', 'https://t.co/cb1r5NY5zf']"
1325,732694039343071232,16,0,2016-05-17 22:07:26,: Congratulations to DFO's new officers! 89,['#fishery'],"['https://t.co/jlxCpMybYE', 'https://t.co/WaYh4Hrj']"
1326,732622086624182272,12,2,2016-05-17 17:21:31,DFO is hosting an open house to talk to the public about status of the Port Dalhousie Piers on May,['#StCatharines'],['https://t.co/Dgkzj5PD3z']
1327,732608650225852417,12,0,2016-05-17 16:28:08,": Feeding a crew, without want or waste. When a ship heads for the .","['#CCG', '#Arctic']","['https://t.co/0QDyx7CVeG', 'https://t.co/uhx\xe2\x80\xa6']"
1328,732607987924238336,20,0,2016-05-17 16:25:30,: : out of drownings while boating can be avoided by wearing a,"['#DYK', '#lifejacket']",['https://t.co/CqwATYympF']
1329,732540270865158144,3,0,2016-05-17 11:56:25,Rough waters sink two boats | Simcoe Reformer,[],['https://t.co/L9R3YEDu87']
1330,732309664394842113,5,0,2016-05-16 20:40:04,": ""Had they not been wearing life jackets, it is unlikely they would have remained floating."" htt…",[],['https://t.co/UURqcC6s8L']
1331,732307788261654530,14,13,2016-05-16 20:32:36,"On near Long Point this a.m. vessel capsized, left clinging to hull. Rescued by US and Cdn Coast Guards",['#LakeErie'],['https://t.co/iXFuWts0Sx']
1332,731515418825883652,9,10,2016-05-14 16:04:01,"School projectecial day: Eric (6 yrs old) meets CCGS Private Robertson, V.C. crew for school project. !",['#CCGProud'],['https://t.co/TxA4ExsAtl']
1333,731456675379548160,12,4,2016-05-14 12:10:35,The is a strong advocate of lifejacket/PFD wear to reduce drownings on our waterways,['#CCG'],"['https://t.co/rbOgMwVzCI', 'https://t.co/1fJDXsjAhW']"
1334,731454627586162688,15,13,2016-05-14 12:02:27,Our Inshore Rescue Boat crews will be on the waterways in time for the May long weekend.,"['#CCG', '#SAR', '#GreatLakes']",['https://t.co/wXC276bPjg']
1335,731453822795677696,18,31,2016-05-14 11:59:15,. Director General of Operations Gregory Lick is retrieved from the water during IRB ex in,"['#SAR', '#Trenton']",['https://t.co/SyiR3FPkIi']
1336,731452608590843904,9,9,2016-05-14 11:54:26,"Training for our Inshore Rescue Boat crews is nearing completion in , ON.","['#CCG', '#Trenton', '#SAR']","['https://t.co/ALG5tTFLbH', 'https://t.co/ouzOQFXWiK']"
1337,731290389072773122,10,0,2016-05-14 01:09:50,: Tomorrow is Funfest in . Come see the DFO booth to discover the many mysteries of our waters,"['#OdySci', '#Ottawa']",['https://t.co/vUvTj\xe2\x80\xa6']
1338,731218624548065282,7,0,2016-05-13 20:24:40,: MORE science for ecosystem stressors like microplastics &amp; underwater noise,"['#morescience', '#OdySci']",['https://t.co/ZQ8GVawWy6']
1339,731218017699438592,7,0,2016-05-13 20:22:15,: Three of our scientists are at today to talk to museum-goers about their work.,"['#morescience', '#OdySci']",['https://t.\xe2\x80\xa6']
1340,731217861931372544,9,0,2016-05-13 20:21:38,: Watch to learn about the done onboard vessels,"['#DFOscience', '#CdnScience', '#OdySci']",['https://t.co/UeYigYYhll']
1341,731216493644500992,21,0,2016-05-13 20:16:12,: We broke twitter records this week! Thanks for the ! Here’s some easy math to start your w/e,"['#morescience', '#OdySci']",['https://t.c\xe2\x80\xa6']
1342,731178634715729920,18,0,2016-05-13 17:45:45,": MORE science for healthy fish stocks, including wild Atlantic&amp; Pacific salmon &amp; species at risk","['#morescience', '#OdySci']",['https://t\xe2\x80\xa6']
1343,731178502486118401,9,0,2016-05-13 17:45:14,": MORE science for sustainable aquaculture, including impacts on wild species","['#morescience', '#OdySci']",['https://t.co/hwSDMEM69L']
1344,731178115066658816,5,0,2016-05-13 17:43:41,: CCG Commissioner Thomas met employees of Marine Security Ops &amp; Joint Rescue Coordination Centres HFX,[],['https://t.co\xe2\x80\xa6']
1345,731175391151464448,6,0,2016-05-13 17:32:52,: Dr. Lisa Loseto introduces herself and her work on beluga health CC,"['#morescience', '#OdySci']",['https://t.co/1nQmORTj']
1346,731171968075108356,12,0,2016-05-13 17:19:16,": MORE science for freshwater ecosystems - Great Lakes, Lake Winnipeg &amp; the St. Lawrence River","['#morescience', '#OdySci']",['https://t.co\xe2\x80\xa6']
1347,730417672098320385,57,0,2016-05-11 15:21:58,: Minister Tootoo announces details of $197 million investment in ocean &amp; freshwater science,"['#morescience', '#OdySci']",['https://t.c\xe2\x80\xa6']
1348,730380215743074304,0,0,2016-05-11 12:53:07,Follow for live tweets from our exciting science event,"['#morescience', '#odysci']",['https://t.co/twpUM4shEb']
1349,729851900007419904,16,0,2016-05-10 01:53:47,: Our event will take place this Wed. Tune in for a live conversation on Canada’s marine science,"['#OdySci', '#morescience']",['https://t.\xe2\x80\xa6']
1350,729300328038969344,9,0,2016-05-08 13:22:02,: Happy Mother's Day from all of us at the Canadian Coast Guard!,[],[]
1351,728936690727931904,36,0,2016-05-07 13:17:04,: Learn more abt how the Gov’t of is assisting Alberta in fighting,"['#Canada', '#FortMacFire', '#ymmfire']",['https://t.co/7PJM3mKvdr']
1352,728681230376550400,32,0,2016-05-06 20:21:58,: We have an exciting event planned! Mark your calendars!,"['#OdySci', '#morescience']","['https://t.co/9hyhUFDa07', 'https://t.co/t9B2NE1UpP']"
1353,728303919995224064,4,0,2016-05-05 19:22:40,: Location details for the May meeting are now online,['#LIFO'],['https://t.co/LSC7lybt0Z']
1354,728297933733568513,17,21,2016-05-05 18:58:53,"Learn more about our Federal partner, ‘Tiger’ Transport and Rescue Squadron, here:",['#SAR'],"['https://t.co/ZpUcyHq6bH', 'https://t.co/mBl5kU6s3n']"
1355,728296776793501696,56,0,2016-05-05 18:54:17,: The is ready to help Alberta with its emergency response to the if needed,"['#CAF', '#FortMacFire']",['https://t.co/t8l8rusc2O']
1356,728205456628457472,3,0,2016-05-05 12:51:24,: First meeting in Iqaluit on May . Register now,['#LIFO'],['https://t.co/RjtcBDHazx']
1357,727539196513099780,13,13,2016-05-03 16:43:56,"CCGS Cape Chaillon, our search and rescue lifeboat stationed at ON is ready for service on Lake Superior",['#ThunderBay'],['https://t.co/ixW2m3VMjj']
1358,725796181310320644,18,0,2016-04-28 21:17:48,: Today and employees honour colleagues injured or killed in the line of duty 0,"['#DFO', '#CCG', '#DayofMourning']",['https://t.co/fzRC2tBJx']
1359,725796108727930881,9,0,2016-04-28 21:17:31,: Officer Arsenault &amp; Officer MacLean lay wreaths,"['#CCG', '#DFO', '#DayofMourning']",['https://t.co/HHtxPm52PI']
1360,725795940200792068,7,0,2016-04-28 21:16:51,: &amp; gathered today to honour the memories of those we lost,"['#DFO', '#CCG', '#DayofMourning']",['https://t.co/tnNZwiwFTM']
1361,725795357440004099,1,0,2016-04-28 21:14:32,": .Great advice. "": Water Safety Message """,['#OPP'],['https://t.co/9lXLjbbOem']
1362,725767010307723265,9,0,2016-04-28 19:21:54,": DYK eerts estimate illegal, unreported, and unregulated fishing costs $10 to billion USD annually",['#IUU'],['https://t.co/efQ8K\xe2\x80\xa6']
1363,725766964916981760,8,0,2016-04-28 19:21:43,": DYK close to % of total global fish catches comes from illegal, unreported, and unregulated fishing? 2",[],['https://t.co/YfzbMDSZN']
1364,725766944037724160,13,0,2016-04-28 19:21:38,": Canada and the European Union working together to fight illegal, unreported, and unregulated fishing",[],['https://t.co/MHA39vTHPR']
1365,725347339808940033,19,0,2016-04-27 15:34:16,: Canada works to ensure its fisheries continue to be sustainable,"['#SEG16', '#sustainableseafood']","['https://t.co/hI7zR1xuiE', 'https://t.\xe2\x80\xa6']"
1366,725347310595624960,33,0,2016-04-27 15:34:09,: .’s erts totaled $6 billion in !,"['#CDNSeafood', '#SEG16']",['https://t.co/qrWgzQyTxB']
1367,725049837775912960,10,0,2016-04-26 19:52:06,: Stop by ’s booth at for infographic on our top and erts by province and territory in…,"['#SEG16', '#fish', '#seafood']",[]
1368,725047293523681281,21,0,2016-04-26 19:42:00,: DYK are one of the biggest and longest-living marine crustaceans? Some reach ages of up to years,['#lobsters'],['https://t.co/VEn\xe2\x80\xa6']
1369,725034757097164800,43,0,2016-04-26 18:52:11,: DYK is ’s most important seafood ert valued at over $2 billion in !,"['#lobster', '#SEG16', '#CdnSeafood']",['https://t.co/FDl\xe2\x80\xa6']
1370,725031798477078529,7,0,2016-04-26 18:40:25,: Canada is committed to sustainability of fishery and market access for our world-class product,"['#lobster', '#CDNSeafood']",['https://t.\xe2\x80\xa6']
1371,724003024407023616,13,0,2016-04-23 22:32:27,: Cape Mercy towed a vessel taking water with POB near Brighton ON. Sqn Griffon was launched and sto…,[],[]
1372,723585285473329154,28,0,2016-04-22 18:52:30,: Happy ! u,['#EarthDay'],['https://t.co/HqWFpmnei']
1373,723532498257477632,17,0,2016-04-22 15:22:44,: Watch this video d9 - of,"['#CCGProud', '#Partnership']",['https://t.co/IM5L3E7Y']
1374,723243130343022593,9,0,2016-04-21 20:12:54,": [Representatives from The Coast Guard, Transport Canada, Canadian coast guard, Canadian Armed Forces, Crysta…",[],['https://t.c\xe2\x80\xa6']
1375,723241610239172609,3,6,2016-04-21 20:06:51,"Planning team and CCG / JRCC participants at last week’s TTX in Anchorage, Alaska. 82",[],['https://t.co/JltND2Vs']
1376,723240640146989056,3,3,2016-04-21 20:03:00,"CCG with USCG, other federal agencies and partners during table-top exercise in Alaska, April &amp; .",['#SAR'],['https://t.co/BFvUdNcqvo']
1377,722524910103502848,3,0,2016-04-19 20:38:57,: Today started Grass surveillance activities on T.O. waterfront with ! https://…,['#AsianCarp'],['https://\xe2\x80\xa6']
1378,722512599548616705,8,9,2016-04-19 19:50:02,Crews are sampling fish communities using trap nets and fyke nets near shore.,['#asiancarp'],['https://t.co/t992qyEiWp']
1379,722512198917099520,9,11,2016-04-19 19:48:26,DFO's Asian Carp program on a training exercise with in Ashbridge's Bay in Toronto.,['#asiancarp'],['https://t.co/MuMkzVYYCz']
1380,722119987507372033,4,0,2016-04-18 17:49:56,: You have less than two weeks left to apply on our French program at the CCG College Don't miss your ch…,[],['https://t.co/UkGVmL26u6']
1381,721069925599682560,34,0,2016-04-15 20:17:21,": in , the sank. See how far has come:","['#OnThisDay', '#Titanic', '#MarineSafety']","['https://t.co/jvbHueehLQ', 'https://t.co/Ds8CCiZi3x']"
1382,721062397105070080,12,4,2016-04-15 19:47:26,"April with CCGS Samuel Risley for ships on Whitefish Bay, Lake Superior","['#FlashbackFriday', '#icebreaking']",['https://t.co/CdxggQ3w1m']
1383,720358008094662656,18,0,2016-04-13 21:08:27,: Recently we were proud to celebrate with the on their final delivery of the th . 2,['#Bell429'],['https://t.co/jgmlHk31Z']
1384,720357869023956993,8,0,2016-04-13 21:07:54,: Congrats to our Helicopter Project Team! to serve Canadians.,['#proud'],['https://t.co/m6aRIja6BP']
1385,720301420189061121,31,0,2016-04-13 17:23:35,: Look what our NASP plane saw while patrolling Prince of Wales Island in,"['#WildlifeWeek', '#PolarBear']",['https://t.\xe2\x80\xa6']
1386,720275853070864384,25,0,2016-04-13 15:42:00,: It’s never too early to learn more about .,['#BoatingSafety'],"['https://t.co/UcDsXGh0jp', 'https://t.co/qjVn2PKhHo']"
1387,719967888463892480,21,0,2016-04-12 19:18:15,": to serve Canadians with heavy icebreaker Terry Fox, named in his honour.","['#WeAreProud', '#CCGS']","['https://t.co/G2o8sVyofk', 'https://t.co\xe2\x80\xa6']"
1388,719966701236920321,13,13,2016-04-12 19:13:32,"CCGS Cape Discovery, stationed at is ready for service on Lake Huron. Photo by crew member Jackie Kennedy 8d",['#Goderich'],['https://t.co/D0Wuy9vi']
1389,719966395723857920,16,14,2016-04-12 19:12:19,"more CCG stations in ON are now open, in advance of the recreational boating season: Meaford, Tobermory &amp; Goderich",[],['https://t.co/FGDvxVFmyw']
1390,719875908123942912,2,0,2016-04-12 13:12:45,: Thanks! We couldn't imagine a better way to volunteer our time!,[],[]
1391,719679708573642752,2,0,2016-04-12 00:13:08,: Thanks and its our pleasure getting to do something we all love AND help the boating community https…,[],[]
1392,719646063775391744,16,0,2016-04-11 21:59:26,: Happy Volunteer Week! Thanks to all volunteers across the country for their dedication,"['#CCGAuxiliary', '#NVW2016']",[]
1393,719643146213269508,15,12,2016-04-11 21:47:51,The CCG is icebreaking this week along the North Channel of Lake Huron. Details at:,[],"['https://t.co/vyUAULN1yn', 'https://t.co/YTLYEcIexp']"
1394,717480889165422594,16,0,2016-04-05 22:35:48,: officers provide one of the st responses to vessels in distress. We are hiring nationally,['#MCTS'],['https://t.co/ojFzK8s1bk']
1395,717480837630070787,6,0,2016-04-05 22:35:36,: Check out this clip w the showing the training and commitment required to protect our waterways https:…,[],[]
1396,717480782734950400,26,0,2016-04-05 22:35:23,: Min Garneau was on hand to see how 's communications center tracks vessels entering Canadian waters. https://…,['#BC'],['https://\xe2\x80\xa6']
1397,716282938472677376,16,13,2016-04-02 15:15:35,"These SAR stations open April : Amherstburg, Port Dover, Port Weller, Coburg and Kingston.","['#CCG_GCC', '#SAR']",['https://t.co/SLo4H5CK9O']
1398,715664549345632257,17,0,2016-03-31 22:18:19,: Launching of the Search and Rescue Ships this Morning in Mont-Joli.,['#CCG'],"['https://t.co/9DrXbXTUOo', 'https://t.co/3IbbSlY30g']"
1399,715664014102163456,5,0,2016-03-31 22:16:12,": Meet Scott Youngblut, DFO Hydrographer who works in the : 9","['#Arctic', '#CdnScience']","['https://t.co/SlGlzPT14z', 'https://t.co/Ss8Z5HVM7']"
1400,715663488060891137,17,0,2016-03-31 22:14:06,": Thank you Gina Williams of Thunder Bay, ON for sharing your painting of the CCGS Samuel Risley!",[],['https://t.co/hMeleeXNNn']
1401,715662795489087489,11,0,2016-03-31 22:11:21,: Congrats to Rear Adm. Ryan on her great achievement!,"['#Partners', '#CGStrong']",['https://t.co/wcieHkFLwp']
1402,715258590022529024,1,0,2016-03-30 19:25:11,: . is embarking with us on a Science Odyssey. Stay tuned for more details. 9,['#OdySci'],['https://t.co/V1lhsUkvz']
1403,713095214940950529,9,3,2016-03-24 20:08:42,"Aboard CCGS Samuel Risley: AC Julie Gascon, Chief Eng. Brent Hornick, Senior Eng. Lane Kruger, USCG Rear Adm. Ryan 1",[],['https://t.co/J4qjTWomJ']
1404,713074856498241536,12,9,2016-03-24 18:47:48,A Coast Guard rendezvous in the Sault with CCGS Samuel Risley and USCGC Morro Bay. Details:,[],"['https://t.co/IVxHbEzjzV', 'https://t.co/WLLbPoFGtz']"
1405,713071545665654784,14,12,2016-03-24 18:34:39,The Canadian Coast Guard welcomes Rear Admiral June Ryan aboard CCGS Samuel Risley.,['#USCG'],"['https://t.co/uyWIKc54Ji', 'https://t.co/lzXZcUh4f7']"
1406,713068691383066624,9,9,2016-03-24 18:23:18,The CCG's newest helicopter serving the makes its first flight to,['#GreatLakes'],"['https://t.co/INAZRB3ReT', 'https://t.co/09hnPZLrTR']"
1407,712396377008041985,39,0,2016-03-22 21:51:46,: will make investments so that Indigenous peoples share in Canada's prosperity. 8,['#Budget2016'],['https://t.co/FwldVaoPT']
1408,712385566508195840,102,0,2016-03-22 21:08:49,: proposes measures to boost our capacity to innovate &amp; grow our economy.,['#Budget2016'],['https://t.co/lEOk21TTmi']
1409,712385347561328644,53,0,2016-03-22 21:07:56,: will make major new investments in infrastructure from coast to coast. 2,['#Budget2016'],['https://t.co/u7BAZsrvM']
1410,712379607358509056,26,0,2016-03-22 20:45:08,: There are good reasons to be confident about Canada's future.,['#Budget2016'],[]
1411,712379072689655808,47,0,2016-03-22 20:43:00,": Today, we begin to restore hope for the middle class, and revitalize the economy.",['#Budget2016'],['https://t.co/cBh1OB3OZF']
1412,711573609135865857,12,0,2016-03-20 15:22:23,: invites applications from all Indigenous groups,"['#MinTootoo', '#RFCPP']",['https://t.co/ZGkcguvh5Q']
1413,711572310315106304,10,10,2016-03-20 15:17:13,"CCGS Griffon crew checks buoys in the Welland Canal, ahead of the Canal’s opening tomorrow. Thank you, Paul Beesley! 9",[],['https://t.co/tPIjJ7EXG']
1414,711563152400490496,12,14,2016-03-20 14:40:50,Canadian Coast Guard Operations for resume Tuesday March nd with CCGS Samuel Risley.,['#Icebreaking'],['https://t.co/BSrYa2QsPM']
1415,711529999975710720,10,0,2016-03-20 12:29:06,: Would you like to help vessels in distress? The may have the career for you! Details at:,[],['https://t.co/ojFzK8s1bk']
1416,711305652652654592,14,0,2016-03-19 21:37:37,: begins at :30! Let’s make an effort to and turn off all nonessential electricity for hour!,"['#EarthHour', '#ChangeClimateChange']",[]
1417,710636410064248832,5,0,2016-03-18 01:18:17,: DYK: AUVs can be deployed to collect hydrographic data in under-ice regions of the Ocean?,['#Arctic'],['https://t.co/XCdZmGSojo']
1418,710635066867720192,17,0,2016-03-18 01:12:57,": : At E , models of icebreakers and ships were displayed &amp; tested in a x ft lake. http…",['#TBT'],[]
1419,710173085488570368,13,6,2016-03-16 18:37:12,"Stop by the CCG, RCMP booths at to learn more about Canada’s multi-agency approach to maritime security u",['#TSS16'],['https://t.co/q92AmMEeo']
1420,710172503407202305,11,6,2016-03-16 18:34:53,The Canadian Coast Guard and RCMP are at the Toronto Sportsmen’s Show this . Come out and see us!,"['#MarchBreak', '#TSS16']",['https://t.co/AOoFTSSMVr']
1421,709791663036755969,11,14,2016-03-15 17:21:34,"CCGS Griffon sails through the fog on the Detroit River, Mar. . Thank you John Liddle for sharing this photo!",[],['https://t.co/T8NNTwQPuA']
1422,709486826235547652,20,0,2016-03-14 21:10:15,: . now hiring for Marine Communications and Traffic Services across Canada. Apply at:,['#MCTS'],['https://t.co/ojFzK8s1bk']
1423,709485243372281857,9,5,2016-03-14 21:03:58,Canadian Coast Guard Operations Scheduled for Georgian Bay/Whitefish River area,['#Icebreaking'],"['https://t.co/IgqVBmIZsR', 'https://t.co/FMeJn0Vw6F']"
1424,708358762902511618,17,10,2016-03-11 18:27:44,"Seasonally operated CCG lifeboat stations on the , reopen next month","['#GreatLakes', '#GeorgianBay']","['https://t.co/LG9NIAw8mT', 'https://t.co/rQE8VHylKM']"
1425,708348492754907141,1,3,2016-03-11 17:46:55,’s Dr. Lisa Loseto skypes with students in Ulukhaktok,"['#DFO', '#weareproud']",['https://t.co/FVQ2Um9SEB']
1426,708344909464526848,9,5,2016-03-11 17:32:41,Coast Guard Operations for .,"['#Icebreaking', '#partners']","['https://t.co/cquEYKnsoy', 'https://t.co/FNArqmqUU3']"
1427,708047774894432258,10,9,2016-03-10 21:51:59,to CCGS Griffon for ships on a frozen in March,"['#ThrowbackThursday', '#icebreaking', '#LakeErie', '#CCGProud']",['https://t.co/4ksT4m4rYt']
1428,707949228304277505,21,0,2016-03-10 15:20:23,: Check out our photo gallery of Minister Tootoo attending in Boston 2,['#SENA16'],"['https://t.co/lMwHaj8B8M', 'https://t.co/PrwbFujgT']"
1429,707333377146425344,33,0,2016-03-08 22:33:13,": Women’s Empowerment, in the words of ’s Jody Thomas.","['#CCG', '#InternationalWomensDay']",['https://t.co/CtKTu93otk']
1430,707319007729356800,0,2,2016-03-08 21:36:07,"Women’s Empowerment, in the words of ’s Michelle Wheatley","['#DFO', '#InternationalWomensDay', '#IWD2016']",['https://t.co/T9ylZilttX']
1431,707308351131160579,0,2,2016-03-08 20:53:46,"Women’s Empowerment, in the words of ’s Christine Boston","['#DFO', '#InternationalWomensDay', '#IWD2016']",['https://t.co/tMpP56bPRo']
1432,707303136516509696,0,1,2016-03-08 20:33:03,"Women’s Empowerment, in the words of ’s Susan Doka","['#DFO', '#InternationalWomensDay', '#IWD2016']",['https://t.co/szdIyHVxWp']
