,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1970,706480697930862593,2,0,2016-03-06 14:04:58,": e place pour ""Sustainable Carp Poolers"" et e place pour ""Carp Busters"".",[],[]
1971,706259983449661440,1,0,2016-03-05 23:27:56,: 's Dr. Nick Mandrak donne in discours pour debuter le concours .,['#AsianCarpSolution'],['https://t.co/iuIxp3sLxy']
1972,706259922359590912,1,0,2016-03-05 23:27:41,: Becky Cudmore du 's s'adresse auj. pour le concours,['#AsianCarpSolutions'],['https://t.co/ErC8VMCzhN']
1973,706259874099892224,1,0,2016-03-05 23:27:30,: Dave Burden du etudie use proposition des etudiants de,['#AsianCarpSolution'],['https://t.co/4OlzGEn2lK']
1974,706259822128275458,1,0,2016-03-05 23:27:17,: Les etudiants proposent des idees originals et uniques.,['#AsianCarpSolution'],['https://t.co/D000tX5KXL']
1975,706259312977518592,3,0,2016-03-05 23:25:16,: Commissaire Thomas parle à auj ère,['#GCCFi'],"['https://t.co/1I8TCG5Q6m', 'https://t.co/swwHPlskbV']"
1976,706249282958004225,6,0,2016-03-05 22:45:25,vous invite demain à h HE à l’ouverture du pavillon du Canada atlantique,"['#MinTootoo', '#SENA16']",[]
1977,706241745529520128,5,0,2016-03-05 22:15:28,À demain pour la journée d’ouverture de la,['#SENA16'],[]
1978,706170142863056896,10,1,2016-03-05 17:30:56,Canadiens gagnent leur vie grâce à la êche ou aux activités connexes êcheEnBref,"['#p', '#P']",[]
1979,706139899322363904,7,1,2016-03-05 15:30:46,Le flétan de l’Atlantique a les deux yeux sur le côté droit du corps. Il ne voit rien du côté gauche. êcheEnBref,['#P'],[]
1980,705869294224203776,7,0,2016-03-04 21:35:28,: dirige la délégation canadienne au + important salon de fruits de mer en Amérique du Nord https://…,['#MinTootoo'],['https://\xe2\x80\xa6']
1981,705784008156848128,5,0,2016-03-04 15:56:35,: Commandante d'aéroglisseur pour la Garde côtière canadienne : un métier passionnant! https…,['#GCC'],['https://t.co/BHfeP2vYhk']
1982,705770872670429185,6,1,2016-03-04 15:04:23,Dernière chance! L'échéance pour présenter une demande d'Agent(e) des pêches stagiaire c'est AUJOURD'HUI! u,[],['https://t.co/zzulcoELh']
1983,705754005616664576,5,0,2016-03-04 13:57:21,: Une plus saine grâce à un nouveau règlement. C,['#aquaculture'],"['https://t.co/Tn4sF1UbM', 'https://t.co/drfEzooQNs']"
1984,705506250151305216,6,0,2016-03-03 21:32:52,: Félicitations aux nouveaux des pêches du MPO! 9,['#agents'],['https://t.co/yrdkpBXth']
1985,705124125648543744,3,0,2016-03-02 20:14:26,": Pour en apprendre plus sur le programme du plateau continental du Canada dans l' , visitez:",['#Arctique'],['https://t.co/NpyL230\xe2\x80\xa6']
1986,705064113832108032,2,1,2016-03-02 16:15:58,Voyez où votre ère pourrait vous mener! Faites une demande d'Agent(e) des êches!,"['#carri', '#p']","['https://t.co/EyyzPHJ1yQ', 'https://t.co/A8VJl8ugGf']"
1987,705048361678868480,7,0,2016-03-02 15:13:23,: Travailler comme agent des pêches stagiaire au ! embauche à travers le Canada,['#GdC'],['https://t.co/iwwBGyr7He']
1988,705034381761581057,3,1,2016-03-02 14:17:50,Le MPO contribue fièrement M$ et des ressources pour cette recherche importante,[],['https://t.co/dgckTQJgHF']
1989,704764583769194496,1,0,2016-03-01 20:25:45,: La date limite d'inscription au programme de formation des officiers (fra) du est prolongée jusqu’au avril,['#CGCC'],['https://t.\xe2\x80\xa6']
1990,704764531713691648,2,0,2016-03-01 20:25:32,: Décompte des morses du haut des airs.,[],"['https://t.co/EENV25pMRK', 'https://t.co/3XHhbqAlwK']"
1991,704762304987054081,3,0,2016-03-01 20:16:42,: Les de la et du étiquettent des casiers à crabe illégaux servant d'éléments de preuve https://…,['#agents'],['https://\xe2\x80\xa6']
1992,704762253120241665,2,0,2016-03-01 20:16:29,: casiers à crabe illégaux saisis lors d'une patrouille. Connaissez les règles,[],"['https://t.co/4aYv4E92tb', 'https://t.co/eZo\xe2\x80\xa6']"
1993,704762209046568960,2,0,2016-03-01 20:16:19,: Les du remettent des crabes illégaux à l'éan lors d'une patrouille avec la,"['#agents', '#oc']",['https://t.co/aol\xe2\x80\xa6']
1994,704762166793084932,4,0,2016-03-01 20:16:09,: Un pilote de la et des des pêches du patrouillent les baies du nord de,"['#agents', '#Saanich']",['https://t.co/v\xe2\x80\xa6']
1995,704762107007537153,2,0,2016-03-01 20:15:54,: Matelot de pont de la remontant des homards pour les du u,['#agents'],['https://t.co/IGJDijAsO']
1996,704713140777447424,3,0,2016-03-01 17:01:20,: de pêche sur le pont du M. Charles de la à,"['#Patrouille', '#Saanich']","['https://t.co/5qydV7E3OL', 'https://t.co/CtgTyUkKbO']"
1997,704712935331991556,4,0,2016-03-01 17:00:31,: Faites-vite! postes d'agent des êches vous attendent! Postulez avant mars! http…,"['#p', '#emplois']",['https://t.co/PEsMkJUP4x']
1998,704663598564515844,4,0,2016-03-01 13:44:28,: Navire Louis S. St-Laurent de et brise-glace suédois Oden mèneront enquête scientifique août-sept https://…,['#Arctique'],['https://\xe2\x80\xa6']
1999,704388054795083776,1,0,2016-02-29 19:29:33,: Travailler comme technicien en sciences aquatiques au ! embauche à 892,"['#GdC', '#WestVancouver']",['https://t.co/C9EU7YW']
2000,704383315617439744,3,1,2016-02-29 19:10:43,Vous cherchez une nouvelle carrière? Sortez du bureau! Les agents des pêches patrouillent sur terre et en mer. 1,[],['https://t.co/gAFhALKwK']
2001,704379098433462272,1,0,2016-02-29 18:53:58,: LSV?ZPM du mont ss-mar. Bowie:un des volcans ss-mar. les + riches sur plan biolog. sur Terre htt…,[],['https://t.co/IOmTvw94we']
2002,704377720441073664,2,0,2016-02-29 18:48:29,": Dernière journée pour postuler au Collège de la GCC. La c’est plus qu’une carrière, c’est une aventure !",[],['https://t.co\xe2\x80\xa6']
2003,704375215602667521,3,0,2016-02-29 18:38:32,: Répondez avant le mars. Consultation sur le Brosme ècesenpéril,['#Esp'],"['https://t.co/xpKV2dARvH', 'https://t.co/FcQuiC1Ku6']"
2004,704363462479237120,3,0,2016-02-29 17:51:50,: Brise-glace et aéroglisseur à l'oeuvre sur le Lac St-Pierre le février,[],['https://t.co/s0Z6hfIzDi']
2005,704363388151971840,6,0,2016-02-29 17:51:32,: La Garde côtière canadienne à l'oeuvre ce dimanche sur le Lac St-Pierre. Beaucoup de glace,[],['https://t.co/hJCG0BqWNI']
2006,704353595936866304,2,0,2016-02-29 17:12:38,: Des scrutent le banc des Américains à la loupe,['#plongeurs'],"['https://t.co/sXSApKJUDg', 'https://t.co/etJCc9B8eL']"
2007,704350747870232576,1,0,2016-02-29 17:01:19,: Le suis le doré jaune dans le port de Hamilton (en anglais seulement).,['#MPO'],"['https://t.co/LlrADCSiGA', 'https://t.co/cKJitL0hpj']"
2008,704318276852129792,0,0,2016-02-29 14:52:17,Un jour de plus pour sauter! Apprenez à empêcher les carpes asiatiques d'accéder nos eaux,[],"['https://t.co/jH54h1guWn', 'https://t.co/Rrmd1r23SQ']"
2009,703974279218601985,0,0,2016-02-28 16:05:22,er Prix pour cette photo d’hippocampe rêveur (anglais seulement),[],"['https://t.co/ThjkEFCsIe', 'https://t.co/koHaCalICf']"
2010,703642108322828288,0,1,2016-02-27 18:05:26,Les scientifiques préfèrent moins de glace pour le béluga dans le delta du Mackenzie D,[],"['https://t.co/Gaagk30hN', 'https://t.co/0asq4rDZ2Z']"
2011,703588167245565952,0,0,2016-02-27 14:31:05,Crâne de morse du glaciaire dans la baie de Fundy Uu (anglais seulement),[],"['https://t.co/X5tDgFtz', 'https://t.co/FKMcDD9qWh']"
2012,703315985655328769,0,2,2016-02-26 20:29:32,"Hier Mins Tootoo&amp; Foote, le député David McGuinty et la Commissaire ont essayé le simulateur de vol de",[],['https://t.co/Dsv4VRZJX']
2013,703315139357974529,1,1,2016-02-26 20:26:10,"Hier, Min. Tootoo a annoncé le contrat pour le nouveau simulateur d’hélicoptères C C",[],"['https://t.co/HyysBwiDO', 'https://t.co/Ga5h4Cgz4']"
2014,703294651369918464,4,0,2016-02-26 19:04:46,: Le soutien aérien par hélicoptère est crucial pour les services de la GC et le maintien de la sécurité publique,[],['https://t.c\xe2\x80\xa6']
2015,703294613478612992,4,0,2016-02-26 19:04:37,": Type: Bell Longueur: ,1 m Largeur maximum: lbs Vitesse maximale:155 nœuds Passagers : + pilote",[],['https://t.co\xe2\x80\xa6']
2016,703294558109569025,4,0,2016-02-26 19:04:23,": Arrivée d'un nouvel hélico de la GCC à Parry Sound, ON, au service des Canadiens élicoptère","['#GCC', '#h']",['https://t.co/rLy6hVlIgv']
2017,703277036991815681,4,1,2016-02-26 17:54:46,Ce n'est pas tout le monde qui travaille à l'intérieur! Faites une demande d'Agent(e) des pêches!,[],['https://t.co/eKo3AAXyNx']
2018,703216129699876864,3,0,2016-02-26 13:52:45,": Superbe vue érienne d'œufs de hareng au large de la côte de , projetant un magnifique reflet vert https://…","['#a', '#', '#Nuchatlitz']",['https://\xe2\x80\xa6']
2019,703209536061104129,1,0,2016-02-26 13:26:33,: Voici la mise à jour de sur la crevette nordique:,['#ScienceMPO'],['https://t.co/oRP7IxCk1L']
2020,703209155667038208,2,0,2016-02-26 13:25:02,: Le sommet est clos par les danseurs du tambour d’,"['#beluga2016', '#inuvik']",['https://t.co/CZ3fupSaUY']
2021,703209133328232451,3,0,2016-02-26 13:24:57,": MPO, &amp; partagent meilleures pratiques pour traiter le commerce illégal des animaux marins",[],[]
2022,703209112822226944,3,0,2016-02-26 13:24:52,: . Connie Blakeston discute des aires marines protégées,"['#beluga2016', '#fiers']",['https://t.co/kJBxIolCSy']
2023,702901118473478144,5,0,2016-02-25 17:01:00,Faites vos premiers pas ici dans une nouvelle ère d'Agent(e) des êches stagiaire du MPO. 0,"['#carri', '#p']",['https://t.co/L2uHXv4hW']
2024,702896865373765632,3,0,2016-02-25 16:44:06,: C’est la ècesEnvahissantes. Pouvez-vous reconnaitre cette espèce?,['#SemaineDesEsp'],"['https://t.co/Gqcny8oMcw', 'https://t.co/NGy8FT5\xe2\x80\xa6']"
2025,702894500050563072,4,0,2016-02-25 16:34:42,: C’est la ècesEnvahissantes. Pouvez-vous reconnaitre cette espèce?,['#SemaineDesEsp'],"['https://t.co/2wQZg40z8f', 'https://t.co/YpLJ9MQ\xe2\x80\xa6']"
2026,702893935581143040,2,0,2016-02-25 16:32:28,: . La biologiste Lois Harwood discute des impacts du changement climatique sur les bélugas https:…,"['#beluga2016', '#fiers']",[]
2027,702870774747680768,1,0,2016-02-25 15:00:26,Le nouveau simulateur de la se trouvera au centre de formation de .,[],[]
2028,702869931071774720,2,0,2016-02-25 14:57:04,: « L’annonce d’auj a pour but de pleinement supporter nos employés afin de fournir nos services… » indique la commissaire Thomas,[],[]
2029,702868437660508161,4,0,2016-02-25 14:51:08,: La GCC recevra le premier simulateur commercial de vol complet du Canada à Ottawa,['#GCC'],['https://t.co/TfTXKbBW6J']
2030,702867863787454464,2,0,2016-02-25 14:48:52,"Ce contrat devrait créer durant ans. (75 en ingénierie, en fabrication)",['#emplois'],[]
2031,702867487046701056,1,0,2016-02-25 14:47:22,Investir dans les nouveaux hélicos et le permet à la d’accroître la sécurité des Canadiens,['#simulateur'],[]
2032,702866678737141760,3,0,2016-02-25 14:44:09,Il haussera la sécurité et réduira les risques pour les pilotes et les aéronefs. (2/2),[],[]
2033,702866579344719872,3,0,2016-02-25 14:43:45,Le fait partie de l’initiative pour la nouvelle flotte de la (1/2),['#simulateur'],['https://t.co/xEqvmHTaiO']
2034,702864881360494592,4,3,2016-02-25 14:37:00,"Min Tootoo, Min Foote et la commissaire de la annoncent que CAE a eu le contrat pour le simulateur d’hélico",[],['https://t.co/9SNZbLemIl']
2035,702854076543987712,8,0,2016-02-25 13:54:04,: Employés région. de C.&amp. sont avec les partenaires d’application de la loi à un atelier de commerce illégal,[],['https://t.co/k\xe2\x80\xa6']
2036,702634159064420352,7,0,2016-02-24 23:20:12,: Déclaration du ministre Hunter Tootoo concernant le navire de pêche Saputi,[],['https://t.co/2nKecSOm1T']
2037,702583980026163200,1,0,2016-02-24 20:00:48,"Intéressé par une carrière comme agent des pêches du MPO? Faites ce jeu: Et, inscrivez-vous",[],"['https://t.co/t08Y8Q0znP', 'https://t.co/0BF1oRB1uQ']"
2038,702561007487557632,5,0,2016-02-24 18:29:31,": Le NGCC Des Groseilliers en action près de Trois-Rivières. Capté lors d’une patrouille de glace, février.",[],['https://t.\xe2\x80\xa6']
2039,702560866596724737,3,0,2016-02-24 18:28:58,: Quatre nouveaux venus au Québec pour servir les Canadiens élicoptère éedelaviation C,"['#GCC', '#h', '#journ']",['https://t.co/lPEckSND6']
2040,702559872248840192,3,0,2016-02-24 18:25:01,: reçoit le premier simulateur de vol d'hélicoptère commercial du Canada à Ottawa.,['#FormationImporte'],['https://t.\xe2\x80\xa6']
2041,702552082486857728,2,0,2016-02-24 17:54:03,: Travailler comme officier des pêches au ! embauche à,"['#GdC', '#Victoria']",['https://t.co/myPOa1wWzP']
2042,702534997807403009,1,0,2016-02-24 16:46:10,: de leurs efforts et ravis de déclarer que la a repris le large s’éloignant du patrouilleur!,"['#Fiers', '#baleine']",['https://t.co/EffFv\xe2\x80\xa6']
2043,702534910301577217,2,0,2016-02-24 16:45:49,: Nos agents des pêches et Tangly Whales ont libéré une baleine à bosse à Bay L’Argent aujourd'hui!,['#collaboration'],['https://t.co/\xe2\x80\xa6']
2044,702490962724036609,3,0,2016-02-24 13:51:11,: Prêts à intervenir sur les : NGCC Samuel Risley et Griffon s'entraînent avec base Détroit Érié https:/…,"['#GrandsLacs', '#USGC', '#lac']",[]
2045,702490945682591744,3,0,2016-02-24 13:51:07,: Activité de levage du NGCC Samuel Risley et base aérienne Détroit sur le Érié,"['#USGC', '#lac']","['https://t.co/RdWisuiKMJ', 'https://t.\xe2\x80\xa6']"
2046,702490915034701824,2,0,2016-02-24 13:51:00,": Prochainement: Adam Costello, e Lt sur le NGCC Samuel Risley partage vidéo d'exercice de levage entre la GCC et USGC ce we…",[],[]
2047,702223654667554817,3,0,2016-02-23 20:09:00,: églaçage printanier du Saguenay : Soyez prêts! c,"['#D', '#GCC']","['https://t.co/em3EgOONty', 'https://t.co/vhZeeaGrs']"
2048,702198806469812225,4,0,2016-02-23 18:30:16,: Infocéans : l'édition février-mars de notre bulletin d'information est en ligne!,[],"['https://t.co/kbHDNiq63Q', 'https://t\xe2\x80\xa6']"
2049,702177979498164224,3,0,2016-02-23 17:07:30,: . La scientifique Lisa Loseto parle des bélugas,"['#beluga2016', '#fiers']",['https://t.co/B9Be3wXEUZ']
2050,702177954563039232,2,0,2016-02-23 17:07:24,": Duane Smith, nouveau président de la SRI, ouvre le Sommet sur les bélugas",['#beluga2016'],['https://t.co/lVJLiimO8r']
2051,702177849994825729,1,0,2016-02-23 17:06:59,: Arrivée des détenteurs de connaissances au Sommet sur les bélugas,['#beluga2016'],['https://t.co/vCyX2dFvHE']
2052,702175138486349824,2,0,2016-02-23 16:56:13,: Le Canada embauche un eert pour le conseiller à l'égard du programme de construction navale,['#SNACN'],['https://t.co/UiTw\xe2\x80\xa6']
2053,701874259925331970,4,0,2016-02-22 21:00:38,Vous voulez une carrière stimulante et enrichissante? Faites une demande d'Agent(e) des êches stagiaire du MPO!,['#p'],['https://t.co/ftjS15eazo']
2054,701853077909991425,2,0,2016-02-22 19:36:28,: Consultations en ligne du MPO sur pêche rec du saumon se terminent le février.,[],"['https://t.co/FfIf6z2dGt', 'https://t.co/iKhu7\xe2\x80\xa6']"
2055,701847453067300864,2,0,2016-02-22 19:14:07,"Apprenez-en plus sur le Prix national de la pêche récréative, ici :",[],['https://t.co/QvFTFO5Grt']
2056,701847336721457152,2,0,2016-02-22 19:13:39,"Raymond Makowecki a consacré + de ans à la êche en Alberta, promouvant la saine gestion des stocks de poissons",['#p'],['https://t.co/YoG4HYXnmE']
2057,701846535131295745,3,0,2016-02-22 19:10:28,": ICYMI, Raymond Makowcki fut honoré samedi avec un pour s'être dévoué aux pêches de l'Alberta",['#PNPR'],['https://t.co/9xie8I\xe2\x80\xa6']
2058,701826574425915392,2,0,2016-02-22 17:51:09,: Nuageux et des chances de trouver des œufs de dans la baie Barkley! Observation érienne,"['#hareng', '#a']",['https://t.co/UjQach1mZg']
2059,701801791374151680,4,0,2016-02-22 16:12:40,: Le mène une étude sur les répercussions écologiques des ports pour petits bateaux,['#MPO'],"['https://t.co/4EYyLj0aOZ', 'https://t.c\xe2\x80\xa6']"
2060,701409958278070273,6,2,2016-02-21 14:15:40,Photo d’une belle et très rare petite tortue de mer albinos frayant son chemin vers la mer 0,[],"['https://t.co/f4AwyGQtgA', 'https://t.co/5LUYPjs0I']"
2061,701077794390933505,1,0,2016-02-20 16:15:46,Joyeux samedi! Tout sur le morse – ce gentil géant de l’Arctique! (anglais seulement) 9,[],"['https://t.co/ZRHTKzCrts', 'https://t.co/qJA0mZHvq']"
2062,700785321282146304,3,0,2016-02-19 20:53:35,: Comment s’occuper lorsque votre navire est prisonnier de la glace tout un hiver?,['#VendrediFranklin'],['https://t.co/hDIhtNey\xe2\x80\xa6']
2063,700766087210610688,5,0,2016-02-19 19:37:09,: Vous aimez les défis? Une carrière à la vous offre ça. Postulez au Collège de la GCC maintenant,[],['https://t.co/NupCzz1B\xe2\x80\xa6']
2064,700711036219854848,14,0,2016-02-19 15:58:24,: postes d'Agent(e) des êches vous attendent! Postulez ici avant le mars! https:/…,"['#p', '#emplois']",['https://t.co/3HoQxdwEXl']
2065,700438904432959488,2,0,2016-02-18 21:57:02,: Le énergise les navires de la avec un contrat de nouveaux systèmes de propulsion,['#GC'],['https://t.co/Dc7B8Peg9a']
2066,700391644563140610,3,0,2016-02-18 18:49:15,: êcheSurGlace sur le Lac-Supérieur... lancez votre ligne et qui sait?!,['#P'],"['https://t.co/t7EbXJO7l5', 'https://t.co/3xsyX5Txw3']"
2067,699972253660921856,4,0,2016-02-17 15:02:44,": Les abysses face à l'espace, grands elorateurs &amp; Scott Youngblut https:/…",['#Franklin'],[]
2068,699647918870044672,2,0,2016-02-16 17:33:57,: Des scientifiques du racontent les dessous de l'affaire du au public,['#Franklin'],['https://t\xe2\x80\xa6']
2069,699327199883689984,16,0,2016-02-15 20:19:31,: Bonne Fête au Drapeau national du Canada!,['#Drapeaucanadien'],['https://t.co/IkK6apvhLh']
2070,699324826591326210,2,0,2016-02-15 20:10:06,: Le drapeau de la flotte fièrement au côté de celui du Canada,"['#GCC', '#Drapeaucanadien', '#Jourdudrapeau']",['https://t.co/Opzu0a3C\xe2\x80\xa6']
2071,699290613552914434,4,0,2016-02-15 17:54:09,": le février , le a été hissé pour la ère fois sur la ?","['#SVQ', '#Drapeaucanadien', '#CollineduParlement', '#Histoire']",['https://t\xe2\x80\xa6']
2072,699290528496685056,1,0,2016-02-15 17:53:48,: Joyeux ! Montrez-nous en photos comment vous célébrez le .,"['#JourduDrapeau', '#DrapeauCanadien']",['https://t.co/o2NUqIIYow']
2073,699264784915677185,3,0,2016-02-15 16:11:31,: L’usine fabrique différentes tailles du à hisser sur la,"['#DrapeauCanadien', '#CollineDuParlement']",['https://t.co/zXvdUNehqS']
2074,699264203522232322,7,0,2016-02-15 16:09:12,: Tous les navires de la arborent fièrement l'unifolié,['#JourDuDrapeau'],['https://t.co/oECIox2gHz']
2075,699264193053265920,4,0,2016-02-15 16:09:09,": Un matin glacial, tout l'équipage du Terry Fox est à St. John’s","['#NGCC', '#DrapeauCanadien', '#JourDuDrapeau']",['https://t.co/D0Fpv12S6L']
2076,699264181619580928,4,0,2016-02-15 16:09:07,": Ce matin, le ondule par un vent nord-ouest au Centre des pêches de l'Atlantique nord-ouest!",['#DrapeauCanadien'],['https://t.co/pVVW\xe2\x80\xa6']
2077,699264169237942273,3,0,2016-02-15 16:09:04,": Au printemps, le Terry Fox a arboré le au pont de la Confédération 09","['#NGCC', '#DrapeauCanadien']",['https://t.co/r6rkuyGm']
2078,699258239129620481,3,0,2016-02-15 15:45:30,: Le occupe une place de choix à bord des navires de la Garde côtière canadienne. Vidéo:,['#Drapeaucanadien'],['https://t.co/C99bN\xe2\x80\xa6']
2079,699258220699848704,3,0,2016-02-15 15:45:26,: L'équipage du NGCC Samuel Risley rend hommage au drapeau national du Canada,"['#Drapeaucanadien', '#Jourdudrapeau']",['https://t.co/0\xe2\x80\xa6']
2080,699258207093575681,3,0,2016-02-15 15:45:22,: L'équipage du NGCC Griffon rend hommage au drapeau national du Canada Érié,"['#Drapeaucanadien', '#Jourdudrapeau', '#lac']",['https://t.c\xe2\x80\xa6']
2081,699256867281829888,1,0,2016-02-15 15:40:03,: Les agents de Conservation et Protection relèvent le Défi du ! Et vous?,['#Drapeaucanadien'],['https://t.co/198AhiOo6y']
2082,699247320177762305,4,0,2016-02-15 15:02:07,": Où que vous soyez, faites comme nos scientifiques du Centre des pêches et relevez le Défi du !",['#DrapeauCanadien'],['https://t.co/\xe2\x80\xa6']
2083,699245674508976128,54,153,2016-02-15 14:55:34,"MPO, , , &amp; portent fièrement le en","['#Drapeaucanadien', '#Arctique']",['https://t.co/uqrtwWRMZW']
2084,699236018856263680,2,0,2016-02-15 14:17:12,: Maman Grizzly et ses trois petits surveillent les des pêches en patrouille près de,"['#agents', '#Kincolith']",['https://t.co/f9STh\xe2\x80\xa6']
2085,698885042907561984,2,1,2016-02-14 15:02:33,Heureuse Saint-Valentin! (anglais seulement),[],"['https://t.co/aPFi355VHy', 'https://t.co/xLNwBUo4It']"
2086,698539775767277568,2,0,2016-02-13 16:10:35,"Voyez Nadia le phoque, réhabilitée et mise en liberté! (anglais seulement)",[],"['https://t.co/jkGT0SQ4RH', 'https://t.co/EaiZLbH5Ts']"
2087,698163578583564288,3,2,2016-02-12 15:15:43,Merci du à la et à tout l’équipage du NCSM Moncton pour l’appui à l’ en,"['#SHC', '#hydrographie', '#Arctique']",['https://t.co/hZ6rfQcCn6']
2088,697884404220350464,23,0,2016-02-11 20:46:22,": Jour du le février! Où que vous soyez dans le monde, participez au défi",['#Drapeaucanadien'],"['https://t.co/BLHjFM4WiL', 'https://t\xe2\x80\xa6']"
2089,697861188814839809,9,0,2016-02-11 19:14:07,: Journée inter. femmes/filles en sciencesites-nous qui sont les femmes scientifiques canadiennes qui vous inspirent https://…,[],['https://\xe2\x80\xa6']
2090,697828452888637440,9,3,2016-02-11 17:04:02,Nellie Gagné fait la recherche sur les maladies d'animaux aquatiques vidéo:,['#Femmesdescience'],"['https://t.co/sVVHtKklLF', 'https://t.co/mM7JpiPAkO']"
2091,697805997847478272,15,0,2016-02-11 15:34:49,": Aujourd'hui, célébrons la re Journée internationale des femmes et des filles de science. Thème: é en ht…","['#Parit', '#science']",[]
2092,697777707623563264,9,4,2016-02-11 13:42:24,"de nos femmes scientifiques qui travaillent à comprendre, gérer &amp; protéger nos océans &amp; ressources marines","['#Fiers', '#FemmesdeScience']",[]
2093,697774249319276544,3,0,2016-02-11 13:28:39,: Le NGCC Desgroseilliers capté par la caméra d’une aide à la navigation dans la courbe de Louiseville !,[],['https://t.co/F3w\xe2\x80\xa6']
2094,697461858161266689,5,0,2016-02-10 16:47:19,": ? Les couleurs officielles du Canada, rouge et blanc, ont été désignées comme telles en .","['#LSV', '#JourDuDrapeau']",['https://t\xe2\x80\xa6']
2095,697158604118495232,12,0,2016-02-09 20:42:18,": Où que vous soyez, participez au défi du 0",['#Drapeaucanadien'],"['https://t.co/i45vohZ7X', 'https://t.co/wS48pGxTGn']"
2096,696791393122050048,1,0,2016-02-08 20:23:08,"Ces études permet d’éclairer les avis du sur l’aquaculture, les ressources et l’interv. d’urgence",['#MPO'],['https://t.co/wuXB2PAOVr']
2097,696756064067457024,7,0,2016-02-08 18:02:45,finance projets de recherche supplém. sur les polluants. Voici tous les projets :,['#MPO'],"['https://t.co/mO2xquDiEO', 'https://t.co/lzj25IETu4']"
2098,696438835979382784,0,0,2016-02-07 21:02:12,La choses fascinantes à savoir sur la Grande Barrière de corail : (anglais seulement) d,[],"['https://t.co/1xK0HW7a5V', 'https://t.co/JSh3xHxMK']"
2099,696359177325772800,1,0,2016-02-07 15:45:40,La vidéo des combats de pieuvres en révèle les causes (anglais seulement),[],"['https://t.co/nJB5VWfIsI', 'https://t.co/XNuABkhzEH']"
2100,696062234427027456,0,0,2016-02-06 20:05:43,Rusée comme une pieuvre? Apprenez-en davantage :,[],"['https://t.co/dR9u9ffljn', 'https://t.co/JUVxgpt4fO']"
2101,695981673939365889,0,0,2016-02-06 14:45:36,Brian Keating nage avec de mystérieux requins-baleines à La Paz (anglais seulement),[],"['https://t.co/NpQ2rdQXoe', 'https://t.co/nJXDYvfYuW']"
2102,695685392423587840,2,0,2016-02-05 19:08:17,": Nouvelle date limite pour le concours de videos du CRSNG Science, Action! : le février ! https:…",[],['https://t.co/qMLaLeGuKG']
2103,695631703176564736,1,0,2016-02-05 15:34:56,"« Baba », le homard à trois pinces, trouvé au large de Herring Cove, en Nouvelle-Écosse",[],['https://t.co/v8QUZm9uUO']
2104,695336472061149184,0,0,2016-02-04 20:01:48,Vous utilisez ou créez des journaux de bord électro.? Révisez d’ici le fév. la norme du MPO qui les concerne,[],['https://t.co/BzoG6NgOMV']
2105,695294158722957312,4,0,2016-02-04 17:13:40,: Les sarrasins sont les fragments d'autres formes de glace. On en voit à partir du George R Pearkes églaçage,"['#NGCC', '#d']",['https://t.\xe2\x80\xa6']
2106,695294109486022657,1,0,2016-02-04 17:13:28,: Quelques images du George R Pearkes qui aide l'Apollo entre St. Barbe &amp; Blanc-Sablon églaçage 2U,"['#NGCC', '#d']",['https://t.co/tzE9jjVw']
2107,694990439326310404,3,0,2016-02-03 21:06:47,: Scientifique du MPO co-écrit un article de Nature sur la surveillance mondiale des éans.,['#oc'],['https://t.co/Wk3faHjp74']
2108,694912458536960000,3,0,2016-02-03 15:56:55,: Travailler comme conseiller scientifique au ! embauche à,"['#GdC', '#Ottawa']",['https://t.co/JVc9GuWoFb']
2109,694563694974496769,4,0,2016-02-02 16:51:03,: Déclaration ministérielle sur le,['#KathrynSpirit'],['https://t.co/iJmN1coj5E']
2110,694553754511773696,5,0,2016-02-02 16:11:33,: Un groupe de travail créé pour trouver une solution au . …,['#KathrynSpirit'],[]
2111,694171731917979648,7,0,2016-02-01 14:53:32,: Les ministres Bennett et Tootoo et Mme Y. Jones sur la réussite de : https://…,['#NL2016'],"['https://t.co/0fbOqu2iX', 'https://\xe2\x80\xa6']"
2112,693902067635785728,1,1,2016-01-31 21:01:59,Requin 'plus gros que nature' a causé frayeur sur une plage en Australie (anglais seulement),[],"['https://t.co/2mIhwOri8g', 'https://t.co/K982PBs8Ha']"
2113,693473924378660864,1,1,2016-01-30 16:40:42,Un crustacé du Jurassique au regard qui tue,[],"['https://t.co/cOgSko9La7', 'https://t.co/6P7P3RGhQr']"
2114,693164412392333312,4,0,2016-01-29 20:10:48,: Des scientifiques du lève le voile sur la vie secrète des luths -,"['#MPO', '#tortues']","['https://t.co/oIJgTvXMii', 'https://t.co/B636g\xe2\x80\xa6']"
2115,693156077907607552,2,1,2016-01-29 19:37:41,Voir les modèles du et du NGCC Laurier à cette fds D,"['#HMSErebus', '#Ottawa', '#Gatineau']","['https://t.co/S9tCRYJ2G', 'https://t.co/H6ImAZVotW']"
2116,693152931487555585,3,0,2016-01-29 19:25:11,: Les missions archéologiques sur le en vedette à ce weekend.,"['#HMSErebus', '#VendrediFranklin', '#Histoire']",['https://t.\xe2\x80\xa6']
2117,693074683449753600,2,1,2016-01-29 14:14:15,Couturières du montrent au Min Tootoo &amp; Premier Taptuna les habits en peau de phoque U,['#Nunavut'],['https://t.co/XKcuZLU5L']
