,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
432,865276249387798528,0,0,2017-05-18 18:41:48,"étro Les engins de êche ont beaucoup changé au fil du temps. Ici, de vieux casiers à en Gaspésie. C1","['#JeudiR', '#p', '#homard']",['https://t.co/AAQYNKLG']
433,865208447901605889,5,0,2017-05-18 14:12:23,: Vous préparez votre bateau pour la saison? Assurez-vous d’avoir l’équipement de sauvetage nécessaire:,[],['https://t.co/RLbFY\xe2\x80\xa6']
434,864847282298028032,1,0,2017-05-17 14:17:14,: Souvenez-vous de porter vos en tout temps sur l’eau. GCC toujours prête &amp; à votre service. …,"['#giletsdesauvetage', '#vingtquatresept']",[]
435,864836388964970497,0,0,2017-05-17 13:33:57,Vous avez vu rouler le capelan? Signalez vos observations dans notre registre en ligne : 0,[],"['https://t.co/COWR3NqNG', 'https://t.co/eQamB92dca']"
436,864571851623804929,2,0,2017-05-16 20:02:47,: notre er navire en construction à se nommera NGCC Baie de Plaisance? ère http…,"['#LSV', '#SAR', '#ApprodesnaviresGCC', '#GCCFi']",[]
437,864494515578712064,2,0,2017-05-16 14:55:28,: À voir : reportage de Radio-Canada sur le travail de l’aéroglisseur NGCC . Ne manquez pas la vidéo!,['#Sipumuin'],['https://t.co/KJc1\xe2\x80\xa6']
438,864483015661150208,0,0,2017-05-16 14:09:46,en milieu aquatique : le MPO dresse un bilan de ses travaux,['#ChangementsClimatiques'],"['https://t.co/4PbgSxvJdv', 'https://t.co/qtMGECv6wI']"
439,864194100454621185,1,0,2017-05-15 19:01:44,"Pratiquée pour le plaisir, la pêche récréative ne requiert aucun permis. Pour tous les détails : 1",[],"['https://t.co/9EDGotKM0M', 'https://t.co/DrlPSDoDF']"
440,864159868579663872,3,0,2017-05-15 16:45:42,: Montez à bord! Allez voir toutes nos offres d’emploi ici :,[],"['https://t.co/jetBHhZuT5', 'https://t.co/II74fxYhrW']"
441,863103199024218112,2,0,2017-05-12 18:46:52,: Vous avez une formation en soins infirmiers? La GCC recrute des officiers de santé. …,['#SemaineDesSoinsI'],['https://t.co/AhqyLTT8oQ']
442,863064332200009728,0,1,2017-05-12 16:12:26,"Après plusieurs reports en raison de la météo, c’est demain que s’ouvrira enfin la êche au aux Îles-de-la-Madeleine.","['#p', '#homard']",['https://t.co/E3derk8mMZ']
443,862784814763692033,1,0,2017-05-11 21:41:44,": étro quand nous avons annoncé ,1M$ pour les sciences des océans et de l'eau douce au",['#JeudiR'],['https://t.\xe2\x80\xa6']
444,862754788068532227,1,1,2017-05-11 19:42:25,La recherche des officiers pour être ses yeux et ses oreilles. Un travail exigeant mais passionnant! 1,[],"['https://t.co/siAe6DZUj', 'https://t.co/jaW6RoEqKp']"
445,862684207797202944,0,0,2017-05-11 15:01:57,étro Le phare de Rivière-à-la-Martre (vers ) : un bâtiment unique au Québec et possiblement au Canada,['#JeudiR'],"['https://t.co/XWBu0fk9E6', 'https://t.co/TyMV7orEoe']"
446,862415005324644352,11,0,2017-05-10 21:12:14,": Pour , nous célébrons la vie marine du Canada de l'Atlantique, au Pacifique, à l'Arctique! https://…","['#MotherOceanDay', '#Canada150']",['https://\xe2\x80\xa6']
447,862361849131618308,1,0,2017-05-10 17:41:01,: Fermeture de la cueillette des mollusques pour toxicité dans un secteur des Îles-de-la-Madeleine,[],['https://t.co/n9pNMycB\xe2\x80\xa6']
448,862356896904355840,1,0,2017-05-10 17:21:20,: Le Canada a erté pour plus de millions $ de crevettes en . éenationaledescrevettes 2 ht…,['#journ'],['https://t.co/5BkwOb5S7']
449,862322055274004480,1,3,2017-05-10 15:02:53,"Selon la saison, le Sipu Muin peut effectuer plusieurs types de tâches, dont le balisage U",[],"['https://t.co/uFVk4mILG', 'https://t.co/6TQrjMAZN4']"
450,862055312156700673,1,0,2017-05-09 21:22:57,Pose par GCC des bouées sur chenaux plaisance retardée dû aux niveaux d’eau élevés. Consultez pour état d'avancement,[],['https://t.co/HAM9uhx1qz']
451,862029600037195781,0,0,2017-05-09 19:40:47,L’équipe du MPO sur la Côte-Nord participe à l’épanouissement des minorités anglophones au Québec,[],"['https://t.co/q5bifPBCEh', 'https://t.co/PRxA9Wrx5s']"
452,862026502019436546,8,0,2017-05-09 19:28:28,: Limites de vitesse sur la entre Kingston et l’est de L’Île d’Orléans,"['#VoieMaritimeDuSaintLaurent', '#QC', '#YGK', '#MTL']",[]
453,862000790533263361,4,0,2017-05-09 17:46:18,: Percer les secrets de l'Arctique grâce à un remarquable laboratoire flottant …,['#FC'],['https://t.co/o65TtGmOIF']
454,861975919229120513,5,0,2017-05-09 16:07:28,: Vos cartes marines sont à jour? Voici comment faire : D écuritéMaritime https:…,"['#SoyezPrudent', '#S']",['https://t.co/MnyoW9qWo']
455,861687567032479745,1,1,2017-05-08 21:01:40,Les travaux d’entretien majeurs subis récemment par le Sipu Muin allongeront sa vie utile d’environ ans U,[],"['https://t.co/rNPgPAO0k', 'https://t.co/CHrUksedFF']"
456,861611681683734529,3,0,2017-05-08 16:00:07,: Plus qu'un mois avant la Journée Mondiale Océans! Découvrez l'impact mondial des études océaniques du MPO:,[],['https://t.co/xb\xe2\x80\xa6']
457,861606142711037952,5,0,2017-05-08 15:38:06,": Besoin d'information sur le niveau des mers, la météo, la vitesse des vents etc. Trouvez tout ça ici:",[],['https://t.co/QXZoGfITea\xe2\x80\xa6']
458,860592683919736832,0,0,2017-05-05 20:30:59,Infocéans : l'édition avril-mai de notre bulletin est en ligne! Venez nous lire! 1 0,[],"['https://t.co/E8v5iWAvV', 'https://t.co/pUD6RACE3']"
459,860177447752527877,7,0,2017-05-04 17:00:59,: Tenté par la carrière d’agent des pêches? Ce questionnaire vous aidera à en avoir le cœur net!,[],['https://t.co/5mHtz7GHfj']
460,860171410639073280,0,0,2017-05-04 16:37:00,Le phoque commun des lacs des Loups marins (Qc) est maintenant protégé par la Loi sur les ècesEnPéril,['#Esp'],"['https://t.co/afBkzFOg8X', 'https://t.co/u0n3sOLIRP']"
461,860167130960080897,0,0,2017-05-04 16:19:59,ècesEnPéril : La population de bélugas de l’estuaire du St-Laurent est maintenant classée en voie de disparition,['#Esp'],"['https://t.co/808ukUe5LN', 'https://t.co/h8yjk7WXbI']"
462,859845737961705474,5,0,2017-05-03 19:02:53,: La recrute des Officiers mécaniciens pour des postes à bord de ses navires de l'Ontario et du Québec. Postulez: https:…,['#GCC'],[]
463,859824897173880832,3,0,2017-05-03 17:40:04,: Voyez comment le Service hydrographique du Canada assure la sécurité des marins en cartographiant notre fond marin: https:…,[],[]
464,859799344224055296,6,0,2017-05-03 15:58:32,: ajoute/reclasse espèces aquatiques sur la liste en vertu de la LEP,['#GC'],['https://t.co/rfVYwV5MFW']
465,859455131049394176,10,0,2017-05-02 17:10:45,: éans du Canada: présence de la en tout temps pour protéger ôtes.,"['#PlanDeProtectionDesOc', '#NosC']",['https://t.co/oylhm\xe2\x80\xa6']
466,859452291761524736,1,0,2017-05-02 16:59:28,: Nouvelles condamnations en vertu de la Loi sur les pêches aux Îles-de-la-Madeleine,[],['https://t.co/3D53DgpjoH']
467,859136774223912960,2,0,2017-05-01 20:05:43,: Nos scientifiques mesurent les animaux microscopiques tels le grâce au balayage acoustique,"['#krill', '#SciCdn']",['https://t.co/wt2\xe2\x80\xa6']
468,859135736582479873,5,0,2017-05-01 20:01:36,: Découvrez comment le Canada protège ses écosystèmes grâce aux zones de protection marine:,[],"['https://t.co/uxZl2um4JB', 'https://t.co\xe2\x80\xa6']"
469,858011423443742722,6,0,2017-04-28 17:33:59,: Vous avez les yeux sur un nouveau ? Voici les étapes pour l’acheter: D écuritéNautique ht…,"['#bateau', '#S']",['https://t.co/J5UQrvLBZ']
470,858008845876162561,4,0,2017-04-28 17:23:44,": Aujourd’hui nous rendons hommage à nos collègues qui ont été blessés ou qui sont décédés, sur le lieu de leur travail …",['#JourdeD'],[]
471,857950382278029315,1,0,2017-04-28 13:31:25,: L’Institut Maurice-Lamontagne fête ans de leadership en marines au Canada htt…,"['#sciences', '#SciCdn']",['https://t.co/nlhlKo7NCG']
472,857949010270851072,8,0,2017-04-28 13:25:58,: L'agent des pêches assure l’application de la loi sur les pêches pour préserver les ressources et les milieux marins,[],['https://t\xe2\x80\xa6']
473,857696984467165184,1,0,2017-04-27 20:44:30,Les ministres LeBlanc et Lebouthillier étaient aux Îles-de-la-Madeleine dans le cadre d’une annonce liée au SS Corfu Island.,[],['https://t.co/YECF7zzluE']
474,857696724005117952,2,0,2017-04-27 20:43:28,: Notre travail vise à responsabiliser davantage les propriétaires lors d’abandon de navires &amp; d’épaves ôtes,['#NosC'],['https://t.co/W\xe2\x80\xa6']
475,857672422216130560,2,0,2017-04-27 19:06:54,: Reporté en raison des intempéries : Min. LeBlanc à Mont-Joli pour des investissements en sciences http…,[],[]
476,857667898847965184,3,0,2017-04-27 18:48:56,Min. LeBlanc annonce la réalisation d’une étude pour régler le cas du navire abandonné aux Îles-de-la-Madeleine 210,[],"['https://t.co/9Wcjejb', 'https://t.co/t5rmOcrRJm']"
477,857603929760309248,2,0,2017-04-27 14:34:45,Gaspé : min. LeBLanc avec le DG rég.; le PDG du chantier naval Forillon et son épouse; un superviseur de Conservation et protection du,['#MPO'],['https://t.co/7RwT7JxdUf']
478,857354638042988545,2,0,2017-04-26 22:04:09,"La venue à Gaspé du min. des Pêches, des Océans et de la Garde côtière canadienne D. LeBlanc a suscité beaucoup d’intérêt",[],['https://t.co/d7w45HLW4J']
479,857336508268851200,4,0,2017-04-26 20:52:06,: Min. LeBlanc et Lebouthillier aux IDM : Étude technique pour une solution à long terme du SS Corfu Island htt…,[],[]
480,857315477097414656,1,0,2017-04-26 19:28:32,Gaspé : le ministre LeBlanc est heureux de la livraison du er bateau classe Baie de recherche et sauvetage 1,[],"['https://t.co/m6azrGF4p', 'https://t.co/EiYlK3Q29T']"
481,857265645741903876,3,0,2017-04-26 16:10:31,: Ministre LeBlanc en Gaspésie: livraison prochaine du premier bateau recherche sauvetage construit à Gaspé htt…,[],[]
482,857253526128517120,1,0,2017-04-26 15:22:22,: Médias invités : Min. LeBlanc à Mont-Joli pour des investissements en sciences – avril à h30 http…,[],[]
483,856932161848565763,2,0,2017-04-25 18:05:23,: Médias invités : Ministre LeBlanc aux IDM pour le SS Corfu Island – avril à h30,[],['https://t.co/gORpSzE6Un']
484,856932043514675200,2,0,2017-04-25 18:04:54,: Médias invités : Ministre LeBlanc à Gaspé pour une annonce SAR – avril à h20,[],['https://t.co/ufKECA3Gii']
485,856873897190457344,2,0,2017-04-25 14:13:51,: Les océans couvrent plus de % de la surface de la Terre. Apprenez comment on étudie les nôtres:,[],['https://t.co/If0aMTFXmD\xe2\x80\xa6']
486,856588048833937409,2,0,2017-04-24 19:18:00,: Comment mesurer une cible mobile? Découvrez la qui compte les poissons! 0,"['#science', '#SciCdn']","['https://t.co/239swAcYT', 'https://t\xe2\x80\xa6']"
487,856557528116801538,2,0,2017-04-24 17:16:43,: Êtes-vous un navigateur ou un plaisancier intéressé à aider les autres? Devenez un bénévole maritime,['#SAR'],['https://t.co/DOpKCKp\xe2\x80\xa6']
488,855126388080291841,3,0,2017-04-20 18:29:53,: Gardez nos numéros d’urgence à portée de main et signalez ce que vous voyez ou entendez sur l’eau ûretéMaritime,['#S'],['https://t.c\xe2\x80\xa6']
489,854742269202661376,4,0,2017-04-19 17:03:31,: éans : Gérer les principales menaces pour la faune marine le long de ôtes,"['#PlanDeProtectionDesOc', '#NosC']",['https://t.co/mZgwi3\xe2\x80\xa6']
490,854714913121603585,2,0,2017-04-19 15:14:49,: Les gradués en navigation du ègeGCC ont l’option de se spécialiser en après leur grad? Postulez,"['#LSV', '#Coll', '#SAR']",['https://t.co/I\xe2\x80\xa6']
491,854393184805433346,3,0,2017-04-18 17:56:23,: Les agents des pêches suivent une formation leur permettant d’intervenir dans une grande diversité de situations,[],['https://t.co/\xe2\x80\xa6']
492,854056467212759041,1,0,2017-04-17 19:38:24,": Le Québec est le seul endroit au monde où il est possible de retrouver le chevalier cuivré, apprenez en plus:",[],['https://t.co/OwG\xe2\x80\xa6']
493,854013518043074561,3,0,2017-04-17 16:47:44,: Les bélugas peuvent plonger jusqu’à un kilomètre de profondeur.,[],"['https://t.co/PpEdMvfluX', 'https://t.co/y2VD4cgnxS']"
494,853987194318487553,4,0,2017-04-17 15:03:08,: pendant journée moyenne la GCC coordonne la réponse de cas dans lesquels pers reçoivent de l’aide &amp; vies…,"['#LSV', '#SAR']",[]
495,852631769744539648,1,0,2017-04-13 21:17:09,: Ne confondez pas les mollusques avec le chocolat! Soyez prudent lors de la cueillette de mollusques,[],['https://t.co/IQvbw\xe2\x80\xa6']
496,852596648555532288,0,0,2017-04-13 18:57:36,Pêcheurs de crabes : aidez au rétablissement des loups en les manipulant et remettant à l’eau adéquatement.,[],"['https://t.co/5OJEsFs85a', 'https://t.co/MFCjKXhozE']"
497,852556589127147520,0,0,2017-04-13 16:18:25,Pêcheurs de crevettes : aidez au rétablissement des loups en les manipulant et remettant à l’eau adéquatement. U0,[],"['https://t.co/Phykc8qb', 'https://t.co/Y7XyEsHaGH']"
498,852266793087496198,2,0,2017-04-12 21:06:52,": Les poissons ont des anneaux de croissance dans leur tête appelés “otolites”. Comme un arbre, ça indique l’âge.",[],['https://t.\xe2\x80\xa6']
499,852248554789851138,1,0,2017-04-12 19:54:24,: Min LeBlanc – décision de gestion pr pêche du du golfe pour l'accès accru des Autochtones à la pêche http…,['#CrabeNeiges'],[]
500,852237270459527168,0,0,2017-04-12 19:09:33,"Riverains du Saint-Laurent, soyez alertes! Rapportez tout mammifère marin mort ou en difficulté au -877-7baleine",[],"['https://t.co/HTzQUCHDdF', 'https://t.co/IR7rc04BBj']"
501,852228076335505414,1,0,2017-04-12 18:33:01,: Nos scientifiques utilisent des rosettes pour tester l'eau et comprendre nos éans. Plongez dans la science!,['#oc'],['https://t.c\xe2\x80\xa6']
502,851785491334737921,4,0,2017-04-11 13:14:21,": éanÀLautre Le éans, un système de écurité parmi les meilleurs au monde. ôtes https://…","['#DunOc', '#PlanDeProtectionDesOc', '#s', '#NosC']",['https://\xe2\x80\xa6']
503,851527234225676289,2,0,2017-04-10 20:08:07,": Il y a près de flotteurs dérivant dans les océans, relayant des données en temps réel sur l’état des éans https://…",['#oc'],['https://\xe2\x80\xa6']
504,850364308269740032,1,0,2017-04-07 15:07:04,: Merci d'avoir joué! Le rorqual bleu n'a pas de dents,"['#JourduMensonge', '#TellALieDay']","['https://t.co/HNiOFsgNoE', 'https://t.co/oPw\xe2\x80\xa6']"
505,850339777605844992,4,6,2017-04-07 13:29:36,Contrôle des inondations : la Garde côtière est à l’œuvre sur les rivières avec ses aéroglisseurs.,[],['https://t.co/aDnPWZRfFe']
506,850083454293245952,2,0,2017-04-06 20:31:03,/2 Soumettez votre candidature aux SCTM au plus tard le avril,[],['https://t.co/hvMsXsyNsB']
507,850083318150422528,4,1,2017-04-06 20:30:31,/2 Devenez les yeux et les oreilles du trafic maritime! Garde côtière recrute des officiers pour ses centres,['#GCC'],"['https://t.co/hvMsXsyNsB', 'https://t.co/EdoSJnJv24']"
508,850056631606030336,2,0,2017-04-06 18:44:28,"/3 Suivez le programme de balisage de la Garde côtière sur MarInfo, mis à jour quotidiennement.",[],['https://t.co/HAM9uhx1qz']
509,850056176175894531,1,0,2017-04-06 18:42:40,/3 Le baliseur NGCC Edward Cornwallis installe les bouées prioritaires entre Grondines et Montréal.,[],[]
510,850056035134038016,2,0,2017-04-06 18:42:06,/3 La Garde côtière canadienne a débuté le balisage des bouées prioritaires sur le St-Laurent.,[],['https://t.co/2owCvYwTjE']
511,849985266911768576,1,0,2017-04-06 14:00:54,: Jouons à ! Lequel de ces faits est faux? La baleine bleue…,['#JourduMensonge'],[]
512,849702263413231617,1,0,2017-04-05 19:16:20,: L'aiguillat commun est un petit requin qui vit en bancs composés de centaines ou de milliers d'individus.,[],['https://t.co/2v42QSw\xe2\x80\xa6']
513,849693784636108800,1,0,2017-04-05 18:42:39,: Nouvelles condamnations en vertu de la Loi sur les pêches sur la Côte-Nord,[],['https://t.co/hOdxptMydW']
514,849693770195111936,1,0,2017-04-05 18:42:36,: Nouvelles condamnations en vertu de la Loi sur les pêches en Gaspésie et au Bas-Saint-Laurent,[],['https://t.co/5nUGYcClkr']
515,849683940592017408,1,0,2017-04-05 18:03:32,": Notre catalogue-bibliothèque, VAGUES, fait partie de la NOUVELLE bibliothèque scientifique fédérale!",[],['https://t.co/tRKZDeAd\xe2\x80\xa6']
516,849261792568238080,2,2,2017-04-04 14:06:04,Les nouvelles bouées océanographiques du ont récemment été livrées à l’,"['#MPO', '#IML']","['https://t.co/XoK7eYrHuK', 'https://t.co/BrLwJbualW']"
517,849000255572111363,2,0,2017-04-03 20:46:49,": Avec l’arrivée du beau temps, la glace commence à fondre. Soyez vigilant. , êt https://…","['#SoyezPrudent', '#SoyezPr', '#Hypothermie', '#SAR']",['https://\xe2\x80\xa6']
518,848919365735129088,2,0,2017-04-03 15:25:23,: Le rorqual bleu est le plus gros animal de la planète et le plus gros à avoir jamais existé.,[],"['https://t.co/mLY6TwwFyH', 'https://t\xe2\x80\xa6']"
519,847914816509530112,2,0,2017-03-31 20:53:40,souhaite une excellente saison à tous les pêcheurs!,"['#MPO', '#SoyezPrudent']",[]
520,847914491526381568,1,0,2017-03-31 20:52:22,C’est maintenant au tour de la êche à la de rouvrir pour la belle saison. Les bateaux prendront le large dès demain. U,"['#p', '#crevette', '#MPO']",['https://t.co/p718QfmaZ']
521,847871237217026050,5,0,2017-03-31 18:00:30,: La mer vous passionne? Faites-en votre carrière. GCC formation en cours d’emploi/diplôme inclus au ègeGCC,['#Coll'],['https://t.co/Ao\xe2\x80\xa6']
522,847500593560145924,2,0,2017-03-30 17:27:41,Soyez les yeux et les oreilles du trafic maritime! Garde côtière recrute des officiers pour ses centres 9,"['#SCTM', '#GCC']","['https://t.co/hvMsXsQok', 'https://t.co/asISAjQS0P']"
523,847153175882817536,0,0,2017-03-29 18:27:11,L’arrivée du printemps rime avec l’ouverture de la saison de la êche au des neiges. Des casiers sont déjà à l’eau!,"['#p', '#crabe', '#MPO']",['https://t.co/6C5qlN351z']
524,846798612722057216,0,2,2017-03-28 18:58:16,"Malgré la neige, nos embarcations de recherche et sauvetage sont prêtes pour leur mise à l’eau pour la saison","['#IML', '#GCC']",['https://t.co/G7ma2gh6T6']
525,846792078306762752,1,0,2017-03-28 18:32:18,: L’installation du tube d'étambot est en cours sur le er navire de sauvetage à ère…,"['#SAR', '#ApprodesnaviresGCC', '#GCCFi']",[]
526,846782532469305345,3,1,2017-03-28 17:54:22,Devenez les yeux et les oreilles du trafic maritime! Garde côtière recrute des officiers pour ses centres,"['#SCTM', '#GCC']","['https://t.co/hvMsXsyNsB', 'https://t.co/ImYPt9QA5l']"
527,846512214832009220,1,0,2017-03-28 00:00:14,: Les bases saisonnières de recherche et sauvetage de la Garde côtière canadienne au Québec rouvrent,['#GCC'],['https://t.co/w\xe2\x80\xa6']
528,844196680337690624,6,0,2017-03-21 14:39:07,": Le Canada erte pour près de ,3 milliards de $ en poissons et fruits de mer aux États-Unis - plus que dans tout autre…",['#LSV'],[]
529,844172622355161088,2,0,2017-03-21 13:03:31,: Eérimentez ce qui se passe sur un homardier canadien dans le confort de votre foyer,['#SENA17'],['https://t.co/3QTw3cIC2k']
530,842791728495169538,0,0,2017-03-17 17:36:21,Pour connaître les conditions océanographiques physiques qui ont eu cours dans le golfe du en :,"['#StLaurent', '#MPO']","['https://t.co/cPQczkFxZV', 'https://t.co/BAIYuw4QnK']"
531,842771457285459969,3,0,2017-03-17 16:15:48,": MPO fait des recherches sur la biodiversité, les océans, l’habitat du poisson et les espèces envahissantes",[],['https://t.co/zM\xe2\x80\xa6']
532,842447169202323456,1,0,2017-03-16 18:47:11,Le temps doux a limité fortement la formation du de mer dans le golfe du en .,"['#couvertdeglace', '#StLaurent']","['https://t.co/cPQczkFxZV', 'https://t.co/GLcfHog7ja']"
533,842396503981322240,12,0,2017-03-16 15:25:52,: Connaître les prédictions des marées et courants peut sauver votre vie. Consultez en ligne ou achetez un des volumes,[],['https://t\xe2\x80\xa6']
534,842388416876670976,15,0,2017-03-16 14:53:44,: Le Canada a le plus long littoral au monde. ôtes sont exceptionnelles!,"['#LSV', '#NosC']",['https://t.co/F1FL7FMlvg']
535,842386094507343872,1,0,2017-03-16 14:44:30,: La GCC embauche au . Actuellement employé par la fonction publique? Joignez-vous à nous! …,"['#Canada', '#Jeveu']",['https://t.co/MwmkA85HSb']
536,842083352459001857,1,0,2017-03-15 18:41:31,: Le Canada et autres pays font partie de l’Organisation pour la conservation du saumon de l’Atlantique Nord.,[],['https://t.co/R2\xe2\x80\xa6']
537,842058441011130369,5,0,2017-03-15 17:02:31,: Vous avez un pied marin? Pensez à vous joindre à la Garde côtière canadienne,[],"['https://t.co/Vz9wPpP9dZ', 'https://t.co/N4tBcWdMXP']"
538,841719566174691328,17,0,2017-03-14 18:35:57,": Ceci pourrait être votre lieu de travail! Ne manquez pas le bateau, regardez les possibilités d’emplois à la GCC ici",[],['https://t\xe2\x80\xa6']
539,841389789781872644,7,0,2017-03-13 20:45:32,": Un accueil chaleureux à notre nouveau Commissaire, Jeffery Hutchinson qui prend le commandement de la GCC aujourd’hui. https:/…",[],[]
540,841370733930516481,6,0,2017-03-13 19:29:49,: Vous aimez l’aventure? Pensez à une ère à la GCC. Apprenez davantage sur les programmes du Collège GCC ici,['#carri'],['https://t.co/\xe2\x80\xa6']
541,839949222552154112,1,0,2017-03-09 21:21:14,: Membres de l’équipe d’océanographie physique +biologique pensent que le Canada a besoin de plus de https:…,['#FemmesEnScience'],[]
542,839856656087412736,4,0,2017-03-09 15:13:25,: Faites carrière à la ! Voyez nos possibilités d’emploi actuelles et ne manquez pas le bateau!,"['#GCC', '#Jeveuxtravailler']",['https://t.\xe2\x80\xa6']
543,839584808078569475,1,0,2017-03-08 21:13:11,: eliquent ce qui les a inspirées à opter pour le changement et devenir scientifiques,['#FemmesEnScience'],['https://t.co/N1zqmB\xe2\x80\xa6']
544,839579137027244032,1,0,2017-03-08 20:50:39,: Jeanne Sauvé devient la première femme ministre du MPO en ? ÉgalitéCompte,"['#LSV', '#', '#JIF2017']",[]
545,839563845756719108,2,0,2017-03-08 19:49:53,: Merci aux qui aident à préserver la sécurité et la santé des Canadiens et de nos eaux. ÉgalitéC…,"['#FemmesEnScience', '#IWD2017', '#']",[]
546,839493458393980928,7,0,2017-03-08 15:10:12,": Aujourd'hui, nous célébrons toutes les femmes qui travaillent à la ! Fierté à bord ère L'ÉgalitéCompte htt…","['#GCC', '#GCCFi', '#JIF2017', '#']",[]
547,839237623055024130,3,0,2017-03-07 22:13:36,: SVAM: lI reste moins que semaines pour poser une candidature pour l'eédition ! Postulez ici :,['#CanadaC3'],['https://t.co/64k\xe2\x80\xa6']
548,839218537961041921,2,0,2017-03-07 20:57:46,: églaçage printanier de la rivière Saguenay : soyez prêts!,"['#D', '#GCC']",['https://t.co/fTrmtdR7Lg']
549,839207393158389764,3,0,2017-03-07 20:13:28,: Inscrivez-vous dès maintenant pour mettre les voiles sur les trois littoraux du Canada grâce ! https:/…,['#Canada150'],[]
550,839185607695953920,0,0,2017-03-07 18:46:54,"Au Qc, la , le et le sont tjrs les principales espèces débarquées et ertées 1 D","['#crevette', '#crabedesneiges', '#homard', '#MPO']","['https://t.co/Fmp4QQ0ye', 'https://t.co/nGWO0A6yq']"
551,839138760973500416,1,0,2017-03-07 15:40:45,: Amy Glass &amp; Cheryl Denton effectuent des relevés à bord d’un dragueur à pétoncles …,['#FemmesenScience'],['https://t.co/6DzIgf1tLj']
552,838842979020337152,0,1,2017-03-06 20:05:25,La Ville de Gaspé fait l’acquisition des infrastructures portuaires de L’Anse-au-Griffon,['#MPO'],"['https://t.co/LWfscp3a6k', 'https://t.co/1gLODN5jRT']"
553,838831013061144579,2,0,2017-03-06 19:17:52,": Combinaison de plongée, sarrau, gilet de sauvetage! Vêtements (et emplois!) aux Sciences du MPO sont variés:",[],['https://t.co/\xe2\x80\xa6']
554,838770457788747776,0,0,2017-03-06 15:17:15,Consultez le bilan du Forum sur les êches mi’gmaques et malécites en Gaspésie et au Bas-Saint-Laurent,"['#p', '#MPO']","['https://t.co/SDolHR6iuA', 'https://t.co/GOo6nwRyba']"
555,838124075654516740,2,0,2017-03-04 20:28:45,: Vous pourriez travailler dans un bureau aussi génial que celui de ces techniciennes en science aquatique,[],['https://t.co/Tf7p\xe2\x80\xa6']
556,837793046175629313,1,0,2017-03-03 22:33:22,": Nellie Gagné elique son travail, qui vise à déceler les maladies des animaux aquatiques",['#FemmesenScience'],['https://t.co/M5\xe2\x80\xa6']
557,837791226904657920,1,0,2017-03-03 22:26:08,": Pam Emery, technicienne du MPO, aide à garer l’avion après avoir participé au levé aérien des mammifères marins …",['#FemmesEnS'],[]
558,837748311503355904,1,0,2017-03-03 19:35:36,: Lindsay Beazley adore son travail car elle est la première à voir ce qui vit sur le fond marin,['#FemmesenScience'],['https://t.\xe2\x80\xa6']
559,837739976011956225,0,0,2017-03-03 19:02:29,accroît sa capacité d'étudier l’environnement marin grâce à l’achat de nouvelles ées océanographiques,"['#MPO', '#bou']","['https://t.co/XoK7eYrHuK', 'https://t.co/PSSnx3nERf']"
560,837665095316566016,0,0,2017-03-03 14:04:56,Le tient des consultations pour la mise en place de mesures de conservation pour les et les éponges 2,"['#MPO', '#coraux', '#']","['https://t.co/GwmBWPsu5', 'https://t.co/Rn8ywvj0Wg']"
561,837412108870483968,0,0,2017-03-02 21:19:39,Renouvellement de permis pour titulaires de permis de êche de la région du Québec maintenant en ligne dans SNEPL 90d,['#p'],"['https://t.co/A0xQrsS', 'https://t.co/fOzYYGV8wm']"
562,837408092287553538,1,0,2017-03-02 21:03:42,: /3 Retrait permanent du : est sur la bonne voie - les travaux débuteront cet été.,['#KathrynSpirit'],[]
563,837408071819341825,1,0,2017-03-02 21:03:37,: /3 continue de travailler avec la communauté de Beauharnois et de vous mettre à jour sur la progression des travaux.,['#GCC'],[]
564,837408044304715776,1,0,2017-03-02 21:03:30,": /3 Le février, la construction du batardeau pour le a été complété, plus vite que prévu, selon le budget. h…",['#KathrynSpirit'],[]
565,837358706908094464,5,0,2017-03-02 17:47:27,": Un agent des pêches applique la Loi sur les pêches en patrouillant - terre, mer &amp; ciel. Postulez aujourd’hui!",[],['https://t.co/tgB\xe2\x80\xa6']
566,837053574978940928,4,0,2017-03-01 21:34:58,": Une semaine nos agents des pêches cadets travaillent sur le terrain et la prochaine, en salle de classe. Postulez:",[],['https://t.c\xe2\x80\xa6']
567,837046217737662473,0,0,2017-03-01 21:05:44,: année marquée par hausse des températures des eaux et diminution du couvert de glace dans le golfe c,['#StLaurent'],"['https://t.co/cPQczkFxZV', 'https://t.co/PkjF4rfE3']"
568,837040351504396288,1,0,2017-03-01 20:42:25,Bilan préliminaire des êches commerciales : nouveau record pour la valeur des ébarquements au Québec 1,"['#p', '#d']","['https://t.co/Fmp4QQ0ye', 'https://t.co/DtPz8yUmmR']"
569,837015660899217409,2,0,2017-03-01 19:04:19,: Un de nos aéroglisseurs en action. Canada est le seul pays à les utiliser pour le églaçage!,['#d'],['https://t.co/e51wWPkX0A']
570,836954974357762050,4,0,2017-03-01 15:03:10,": Selon le éans, il sera interdit d’abandonner des bateaux dans les voies navigables.",['#PlanDeProtectionDesOc'],['https://t.co/M\xe2\x80\xa6']
571,836954942925602817,4,0,2017-03-01 15:03:02,: Les bateaux abandonnés peuvent présenter des risques pour la sécurité et l’ sur ôtes. (1/2),"['#environnement', '#NosC']",['https://t\xe2\x80\xa6']
