,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1794,857678329431953408,1,3,2017-04-27 19:30:23,"Hey Japan is the second-largest importer of crustaceans in the world, worth US$3B. Find out more: U","['#CdnAg', '#DYK']",['https://t.co/8bq49Npc5']
1795,857651851134734337,2,1,2017-04-27 17:45:10,Looking for in-market eertise to tailor your erts to your global clients? Our TCs can help you:,['#CdnAg'],['https://t.co/ScU921yJTA']
1796,857633056970207232,1,2,2017-04-27 16:30:29,crop producers – don’t let unpredictable weather dampen your spirit. AgriStability can reduce your risk:,['#MBAg'],"['https://t.co/c8uKt1JbrX', 'https://t.co/vFqkjrbCLx']"
1797,857629453287084033,5,0,2017-04-27 16:16:10,: Do you know the to prevent and detect disease in backyard flocks and pet birds?,['#5rules'],"['https://t.co/I6bRPMEJki', 'https://t\xe2\x80\xa6']"
1798,857617911200051203,1,0,2017-04-27 15:30:18,Learn how agricultural policy frameworks help the sector adapt and grow c,"['#CdnAg', '#AgNPF']",['https://t.co/GPvDUJCVz']
1799,857599002648473600,5,2,2017-04-27 14:15:10,We’re celebrating years. Check out our infographics and learn more: U,['#CdnAg'],"['https://t.co/noAK5oLFh', 'https://t.co/b8UykQeTN7']"
1800,857315937363603461,0,0,2017-04-26 19:30:22,Are you in ? Come to our at Hall in Seafood E Global to meet exhibitors!,"['#Brussels', '#CanadaPavilion', '#CdnAg']",[]
1801,857300822606172162,2,2,2017-04-26 18:30:18,"Hey ,872 new beverage products were introduced in China between to . Find out more:","['#CdnAg', '#DYK']",['https://t.co/S3zXk8JtOv']
1802,857289472706318337,5,3,2017-04-26 17:45:12,Canadian researchers are helping protect canola plants. Find out how:,"['#CdnAg', '#DiscoverAg']","['https://t.co/k20BGA4bhT', 'https://t.co/vH5MsaGeNp']"
1803,857274365662121984,2,9,2017-04-26 16:45:10,There's great eure for at óndeGourmets! It's the largest finefoods trade event in Europe!,"['#CdnAg', '#SMEs', '#Sal']",['https://t.co/z42AN0EWls']
1804,857270565509484544,4,0,2017-04-26 16:30:04,: Join us at for one-on-one meetings with Canadian companies and our Trade Commissioners in Hall .,['#SEG17'],['https://t.co/WWfmga\xe2\x80\xa6']
1805,857263190299824128,6,6,2017-04-26 16:00:46,Applications for the Agricultural Youth Green Jobs Initiative are now being accepted. Apply today:,['#CdnAg'],"['https://t.co/aB1sXm03br', 'https://t.co/fOW6MP6HwQ']"
1806,857261107785994240,16,0,2017-04-26 15:52:29,: will eliminate % of EU tariffs on Cdn products. Want more info? Visit us at or online:,"['#CETA', '#seafood', '#SEG17']",['https://t.co/\xe2\x80\xa6']
1807,857244153918476288,2,2,2017-04-26 14:45:07,Case Study: Crops damaged by spring flooding on farm. How BRM programs can help: 99 C,"['#MBAg', '#CdnAg']","['https://t.co/3veJ9BUv', 'https://t.co/gO0SRCYjV']"
1808,856968652075225088,2,2,2017-04-25 20:30:23,Watch our video to learn what consumers eect &amp; how you should tailor your erts:,"['#EU', '#CdnAg']",['https://t.co/bMtylvuB8v']
1809,856961277763223553,2,5,2017-04-25 20:01:04,Creating job opportunities for young Canadians in 1,['#CdnAg'],"['https://t.co/H5j2cgqyL', 'https://t.co/STKbcblsMa']"
1810,856957283745624064,1,4,2017-04-25 19:45:12,Spread the word! Over exhibitors are at the in Seafood E Global in today!,"['#CdnAg', '#CanadaPavilion', '#Brussels']",[]
1811,856938097615024128,3,4,2017-04-25 18:28:58,you can receive funding for hiring youth to work on green projects? Learn more:,"['#DYK', '#CdnAg']","['https://t.co/axumUwcctS', 'https://t.co/q8UGMFwMwv']"
1812,856933896549806080,5,6,2017-04-25 18:12:16,invests $5.2M over years in green jobs to help youth gain valuable work eerience: c,"['#GoC', '#CdnAg', '#Budget2017']","['https://t.co/JiaKV6mRf', 'https://t.co/ung2MztTnO']"
1813,856927070773022721,0,1,2017-04-25 17:45:09,Want to build a competitive advantage for your erts? Our sector report has tips just for you:,"['#CdnAg', '#EU']",['https://t.co/fMuyExlCpW']
1814,856905418404134913,2,3,2017-04-25 16:19:06,"Eanding international markets for Canadian probiotic products ,",['#CNDag'],['https://t.co/2EEy3xYNml']
1815,856904425792839680,4,3,2017-04-25 16:15:10,Celebrating the th anniversary of both Canada and . Watch our commemorative video: 1,"['#CdnAg', '#Canada150']",['https://t.co/57oTmEJaa']
1816,856897440829648897,13,0,2017-04-25 15:47:24,: And we’re live! Let the countdown to Science Odyssey begin!,"['#OdySci', '#ChooseScience']","['https://t.co/s2bSGyuhub', 'https://t.co/KC2l7kd\xe2\x80\xa6']"
1817,856583752478314496,1,3,2017-04-24 19:00:55,crop producers – don’t let unpredictable weather dampen your spirit. AgriStability can reduce your risk:,['#MBAg'],"['https://t.co/diCdwcm83v', 'https://t.co/Jt6qLEhWqf']"
1818,856549600823574533,0,3,2017-04-24 16:45:13,sales of savoury snacks such as potato chips in the grew by % from -16. Find out more:,"['#CdnAg', '#DYK', '#UAE']",['https://t.co/QobIP7JyWH']
1819,856527010801356801,4,0,2017-04-24 15:15:27,: Ready for . Come and discover á. Pleased to be the country of honour on Canada's th …,"['#salondegourmets', '#SaboresdeCanad']",[]
1820,856523267275984897,5,10,2017-04-24 15:00:35,"Just in time for , will be showcasing high-end &amp; innovative foods at óndeGourmets !","['#Canada150', '#CdnAg', '#Sal']",['https://t.co/JtSTKEwtFh']
1821,855821124868984832,6,4,2017-04-22 16:30:31,Our scientists are working hard to develop a tool that accurately identifies properties!,"['#CdnAg', '#soil']",['https://t.co/2xzGT6stUv']
1822,855814376179281921,29,0,2017-04-22 16:03:42,: Read OpEd by Min Bibeau &amp; Exec. Sec. Monique Barbut on &amp; fighting,"['#EarthDay', '#desertification', '#climatechange']",['https://t\xe2\x80\xa6']
1823,855798573430132737,5,4,2017-04-22 15:00:54,"Happy ! There are lots of on Earth, check out the most significant soil in your province:","['#EarthDay', '#soils', '#CdnAg']","['https://t.co/3Nkt2uY3Ky', 'https://t.co/ptq6K3f4lk']"
1824,855496535051821056,2,3,2017-04-21 19:00:42,A combination of rotating crops and planting cover crops in the fall can improve :,"['#CdnAg', '#soil']",['https://t.co/FLPCbZiQ8Y']
1825,855495822422794240,4,7,2017-04-21 18:57:53,Minister MacAulay announces research projects to reduce emissions in agriculture: 0,['#GHG'],"['https://t.co/FwR4EIOJkj', 'https://t.co/6C0sOfyHZ']"
1826,855489940062445568,6,14,2017-04-21 18:34:30,New research investments at will help reduce on-farm emissions,['#GHG'],['https://t.co/KxXyMc60aR']
1827,855486327361609728,1,0,2017-04-21 18:20:09,Hey ! It's your last chance to apply for the chairperson position with the CART. Apply:,['#CdnAg'],['https://t.co/rRgcSsa2l3']
1828,855477528340946948,0,1,2017-04-21 17:45:11,Craving something sweet? Try our French Toast with Maple Almond topping this weekend:,['#CdnAg'],"['https://t.co/DbvG2Neovj', 'https://t.co/5Pm6tComLK']"
1829,855469980623794177,1,3,2017-04-21 17:15:11,We work with a satellite to help create soil moisture maps for !,['#CdnAg'],['https://t.co/QAGyld3YRL']
1830,855468450512240640,12,0,2017-04-21 17:09:07,: EU tariffs on Canadian scallops will be eliminated under . We think that's SCALLOPtacular!! ht…,"['#DYK', '#CETA', '#SEG17']",[]
1831,855458941383446528,49,38,2017-04-21 16:31:19,Minister MacAulay announces research projects to reduce emissions in agriculture:,['#GHG'],"['https://t.co/FwR4EIOJkj', 'https://t.co/8edeU6vQsY']"
1832,855452422461960197,5,0,2017-04-21 16:05:25,": Follow these accounts for more info on , and Canadian fish and seafood: …","['#FF', '#SEG17', '#CETA']",[]
1833,855443594785808384,0,1,2017-04-21 15:30:21,"% of China’s drink launches occurred in the hot, juice drinks &amp; alcoholic beverages categories. More:","['#CdnAg', '#DYK']",['https://t.co/7OTaqb8QDT']
1834,855436087862452224,0,1,2017-04-21 15:00:31,Want to know what to do to get your to the ? Watch this video &amp; more here:,"['#CdnAg', '#EU']",['https://t.co/5TKZbAzHj3']
1835,855154958488006658,2,4,2017-04-20 20:23:24,We've got a bottle of year old ; find out why.,"['#soil', '#CdnAg']",['https://t.co/taVnPZ7Dd6']
1836,855150956471779328,0,1,2017-04-20 20:07:30,Find out how you can sharpen your tasting skills to get the most flavour out of maple syrup:,"['#DiscoverAg', '#CdnAg']","['https://t.co/QqqbN5t5kS', 'https://t.co/8sQMSDrKxP']"
1837,855141607515070464,1,2,2017-04-20 19:30:21,Trade Commissioners play a key role in helping succeed worldwide! You can benefit from their eertise:,['#CdnAg'],['https://t.co/Zi0rUaLXok']
1838,855130244268818432,1,0,2017-04-20 18:45:12,Interested in being the chair with the Canadian Agricultural Review Tribunal? Apply today:,['#CdnAg'],['https://t.co/MRbhSx8ZLe']
1839,855113566592086020,0,0,2017-04-20 17:38:56,seminar: an eert unveils a study on the impact of cover crops:,['#CRDQc'],['https://t.co/hesv287nLK']
1840,855110089262465024,0,0,2017-04-20 17:25:07,% of erts to the are processed foods? Learn why it's such an important sector for our :,"['#DYK', '#CdnAg', '#EU', '#SMEs']",['https://t.co/QlRwRpeK1X']
1841,855096301528240128,0,5,2017-04-20 16:30:19,Dr. Chantal Hamel is working towards improving crops by managing tiny microorganisms found in :,"['#CdnAg', '#soil']",['https://t.co/RruSmHVveG']
1842,855081198053445633,0,1,2017-04-20 15:30:18,AAFC research on greenhouse lighting is advancing with help from agricultural policy framework funding:,[],['https://t.co/dauWDvskne']
1843,855062283625664512,1,4,2017-04-20 14:15:09,Manage farm risks with the right tools. Put AgriStability in your risk management toolbox:,['#CdnAg'],"['https://t.co/Oab1V7SLlT', 'https://t.co/1M6vtahHNH']"
1844,854771771089833989,2,1,2017-04-19 19:00:45,Do you have pressing questions which are preventing you from erting your ? We can help! Reach us today: d,['#CdnAg'],['https://t.co/VIe33dDXT']
1845,854756652054175744,2,6,2017-04-19 18:00:41,was Morocco’s th largest supplier of agri-food and seafood products in ! Check out the opportunities:,['#CdnAg'],['https://t.co/IZj2ySLVWp']
1846,854749016730554368,0,2,2017-04-19 17:30:20,Find out more and celebrate years. .ly/cIZZ30aZbDY,['#CdnAgow'],"['CdnAgow.ly/cIZZ30aZbDY', 'https://t.co/3OWSqnXxco']"
1847,854737669905100800,6,4,2017-04-19 16:45:15,cover crops help keep soil efficient and rich in nutrients?82,"['#DYK', '#CdnAg']","['https://t.co/pL6pBmng', 'https://t.co/vntZJhT3dK']"
1848,854722567558627328,0,1,2017-04-19 15:45:14,There are billions of organisms in every spoonful of and they're great at recycling! 0,"['#CdnAg', '#soil']",['https://t.co/NRar6hlWH']
1849,854703721611243520,0,0,2017-04-19 14:30:21,"Are you a cow-calf producer? AgriStability can help reduce your risk, improve your bottom line: u","['#MBAg', '#MBBeef']","['https://t.co/pRCpC2Z93', 'https://t.co/cmeiZkk89F']"
1850,854698630351118337,1,0,2017-04-19 14:10:07,"we post new reports on international opportunities multiple times a month? , find them here:","['#DYK', '#CdnAg']",['https://t.co/Zk7BLt7v0G']
1851,854415502051074048,0,1,2017-04-18 19:25:04,Apply by April st for the chairperson with the CART: 2u,['#CdnAg'],['https://t.co/ZtgVOkxr']
1852,854412996252237824,0,2,2017-04-18 19:15:07,Check this out to see which company dominated the confectionery market in : uD,"['#CdnAg', '#UAE']",['https://t.co/LMpm98rF']
1853,854405452083474432,2,6,2017-04-18 18:45:08,Our scientists are getting a molecular view of how phosphorus moves in soil- it’s essential to growing crops,['#CdnAg'],['https://t.co/HbiN9yhu7B']
1854,854401691826913280,2,1,2017-04-18 18:30:12,Case study: cow-calf producer faces low prices and poor sales. How BRM programs can help. D,"['#MBAg', '#CdnAg', '#MBBeef']","['https://t.co/tSvwIn8nW', 'https://t.co/Ks13F3OFFj']"
1855,854398509025513472,1,2,2017-04-18 18:17:33,"Are you a producer, processor or erter? You might be eligible for our free Canada Brand! Find it here:",['#CdnAg'],['https://t.co/lRxiZMUslF']
1856,854390343214747648,5,7,2017-04-18 17:45:06,It’s National Soil Conservation Week! Although is important all year long. Find out why:,"['#soil', '#CdnAg']",['https://t.co/T5uXSywCdR']
1857,854384485701488640,1,3,2017-04-18 17:21:49,Canada erts over M kg of maple products to countries all around the world each year. More:,"['#DiscoverAg', '#CdnAg']","['https://t.co/c8TMAwX5uh', 'https://t.co/tiLTTeHvBB']"
1858,852612525636149249,0,4,2017-04-13 20:00:41,"the all-purpose, medium starch potato Yukon Gold was developed by Canadian researchers in Guelph?",['#DYK'],['https://t.co/yq8KcycFXB']
1859,852570876558155777,0,0,2017-04-13 17:15:11,is invited to apply for the opening on the Canada Agricultural Review Tribunal (CART): 2,['#CdnAg'],['https://t.co/Ve9bCSIhR']
1860,852555803966013440,0,0,2017-04-13 16:15:18,"supplies C$831M in processed foods to the ! Find opportunities, trends, challenges &amp; more in our report:","['#CdnAg', '#EU']",['https://t.co/H6dALcVVPG']
1861,852541917774704641,0,1,2017-04-13 15:20:07,over businesses &amp; associations are using the Canada Brand? Check out why you should join:,"['#DYK', '#CdnAg']",['https://t.co/PF7XWZNsX5']
1862,852539399237775360,0,0,2017-04-13 15:10:06,the rise of disposable income in Morocco is driving high demand for food services? Here's why that matters:,['#DYK'],['https://t.co/rVvPIQln4e']
1863,852536967195742208,4,1,2017-04-13 15:00:27,"essential tools to help farmers manage their risks, and how farms have benefitted:",['#CdnAg'],"['https://t.co/ZZCEBb6Qoj', 'https://t.co/iwvw87EttB']"
1864,852525572118982657,1,0,2017-04-13 14:15:10,the rise of women in the Saudi Arabian workforce is driving demand for food services. This can benefit : u,"['#DYK', '#CdnAg']",['https://t.co/hpGGNM60q']
1865,852521786499629056,3,4,2017-04-13 14:00:07,Minister MacAulay meets with his Austrian counterpart Andrä Rupprechter to discuss c,"['#CETA', '#CdnAg']",['https://t.co/nLu7ar0ha']
1866,852238672804139008,15,25,2017-04-12 19:15:08,Mins MacAulay and Duncan toured a lab where investments will support .,"['#CdnAg', '#genomics', '#Budget2017', '#agscience', '#labtour']",['https://t.co/Pv7dIdw3Uf']
1867,852234248580997120,5,7,2017-04-12 18:57:33,Mins MacAulay and Duncan got a close look at some with AAFC’s Dr. André Levesque.,"['#agscience', '#genomics', '#labtour']",['https://t.co/Y2ExTKDVGk']
1868,852231134368976897,0,0,2017-04-12 18:45:10,&amp; the make great food together. Want to know how can benefit you? Check this video out:,"['#CdnAg', '#USA', '#CdnTrade']",['https://t.co/UuheEdnAYP']
1869,852216020555231233,2,2,2017-04-12 17:45:07,Min MacAulay highlights $100 million in investments to support scientific research:,"['#GoC', '#CdnAg', '#Budget2017']",['https://t.co/lNBKmltM1K']
1870,852208478546427906,4,7,2017-04-12 17:15:09,Canada produces over % of the world's maple syrup? Learn more about our maple industry:,"['#DYK', '#CdnAg', '#DiscoverAg']","['https://t.co/j9v7EAlMMF', 'https://t.co/0QZneu9TZo']"
1871,852202177955336192,0,0,2017-04-12 16:50:07,Agricultural policy frameworks help the environment - and farmers! Discover how: Cu,[],['https://t.co/VJuJKiLG']
1872,852200923187347457,10,1,2017-04-12 16:45:07,"Brewed with Canadian barley, beer is Canada’s number one alcoholic beverage. Celebrate :","['#CdnAg', '#Canada150']","['https://t.co/jEO2hSElLy', 'https://t.co/3FFNlt1y2j']"
1873,852198469947318272,11,15,2017-04-12 16:35:22,Min MacAulay highlights and investments from 2,"['#agscience', '#Budget2017', '#CdnAg']","['https://t.co/FyHaQpXH3Z', 'https://t.co/s8wmPko4Y']"
1874,852197172892356608,0,1,2017-04-12 16:30:13,"Common functional food ingredients in the are vitamin C, D &amp; caffeine. Find more trends in our report:","['#CdnAg', '#UAE']",['https://t.co/OA4Q5Klb0H']
1875,852193397146353665,1,1,2017-04-12 16:15:13,growers – AgriStability can help dig you out when market prices are volatile. Find out how:,"['#NB', '#potato', '#AtlanticAg']","['https://t.co/LyVsb3LBfY', 'https://t.co/mPhPKZP3wO']"
1876,851902801538158593,0,3,2017-04-11 21:00:30,/2 Hope you enjoyed the science as much as us! Now back to the labs to develop some great new technologies,"['#takeover', '#CdnAg']",[]
1877,851902801181642756,0,4,2017-04-11 21:00:30,/2 Maybe we’ll be inspired to again - Tell us what you thought of the day!,"['#takeover', '#AgChat']",[]
1878,851900189472436225,2,2,2017-04-11 20:50:07,Let’s take one last look at the video that inspired us to today. Look how far we’ve come!,['#takeover'],['https://t.co/K3LRe4kP7O']
1879,851898928186392577,0,0,2017-04-11 20:45:06,Flashback2008 - AAFC finds a mild-heat treatment to kill while preserving quality &amp; nutrition of fruits &amp; veg,['#bacteria'],[]
1880,851895174812794880,0,0,2017-04-11 20:30:11,Sound science from our archives! Think canning juice is easy? We make it clear. c,['#apple'],['https://t.co/ueF8n4CrS']
1881,851887704904273920,0,1,2017-04-11 20:00:30,We have a long history of helping keep their food fresh! Dr. Mary MacArthur led the way with her :,"['#Cdns', '#innovations']",['https://t.co/eY6K8HXA1t']
1882,851883838401908737,0,0,2017-04-11 19:45:08,Flashback1979 - During the s energy crisis AAFC develops efficient steam blancher for food processing,"['#energy', '#CdnAg']",[]
