,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1475,813414326983921664,1,2,2016-12-26 16:01:02,Are you shopping? Make sure to even more by purchasing ENERGY STAR-certified products!,"['#BoxingDay', '#save']","['https://t.co/4Lwu9YDBE6', 'https://t.co/8tpjkTSKJk']"
1476,813051932298412032,0,2,2016-12-25 16:01:01,! ENERGY STAR Canada wishes you and your family a happy and safe holiday — filled with lots of energy savings!,['#HappyHolidays'],['https://t.co/2b5A6Q9pcG']
1477,812765062628835328,0,1,2016-12-24 21:01:06,Keep the heat in! Remember to close your doors promptly after your guests arrive for dinner,['#EnergyEfficiency'],['https://t.co/hRQOnkrr0K']
1478,812689681234194432,0,2,2016-12-24 16:01:33,Turn on your certified LED lights tonight while you play games with your family on your certified laptop!,"['#Christmas', '#ENERGYSTARCanada']",['https://t.co/Vy8LxNeyk3']
1479,812402743600103424,0,4,2016-12-23 21:01:22,dinner dishes await! Good thing your certified dishwasher will use % less energy!,"['#Christmas', '#EnergyEfficiency']","['https://t.co/Wava3kh6hZ', 'https://t.co/3qNmy1FWsq']"
1480,812327376734580736,0,0,2016-12-23 16:01:53,Hey Canada! certified cordless phones use % less energy than standard models? Wow!,"['#DYK', '#EnergyEfficiency']","['https://t.co/idSU44Q8AE', 'https://t.co/SLlPigDJdz']"
1481,812040377012207616,0,1,2016-12-22 21:01:27,Let music surround you this holiday season by using an -certified sound system,"['#Christmas', '#ENERGYSTARCanada']","['https://t.co/T8ofhjU61K', 'https://t.co/IPcwvzRyjM']"
1482,811975261709357056,1,0,2016-12-22 16:42:42,": The easiest way to make sure you're buying efficient products is to look for the symbol on appliances, p…",[],[]
1483,811964980178329601,1,1,2016-12-22 16:01:51,with a pic of your ENERGY STAR LED decorated tree and use !,['#ENERGYSTARCanada'],"['https://t.co/DRpWvdsvqw', 'https://t.co/5FkOw82M4P']"
1484,811684404145885185,20,0,2016-12-21 21:26:56,: Save money + . Use a setback thermostat to lower your home's temperature automatically while you're away,['#energy'],['https://t.co/4\xe2\x80\xa6']
1485,811678030255034368,1,6,2016-12-21 21:01:37,"Winter is here! Is your home ready? Check windows, doors and other areas where could be improved! 1",['#EnergyEfficiency'],"['https://t.co/irn7tjPbJ', 'https://t.co/UjZuyUg2Rb']"
1486,811610444599332864,1,1,2016-12-21 16:33:03,Check out all the ENERGY STAR certified appliances! Visit: c,[],"['https://t.co/0qaH9t468M', 'https://t.co/imm6dkg3L']"
1487,811602549690265600,1,1,2016-12-21 16:01:41,Broken water heater left you in the cold? Request an ENERGY STAR-certified one from your contractor!,[],"['https://t.co/zx2AcxqeEx', 'https://t.co/WKPfuTgGcm']"
1488,811315569257545729,0,2,2016-12-20 21:01:19,No more space on your computer to save upcoming holiday pictures? Buy yourself an ENERGY STAR-certified external storage drive!,['#Savings'],['https://t.co/kChVYtpr0O']
1489,811240114986897408,0,3,2016-12-20 16:01:30,Only days until . Make sure you fill up your stockings with conveniently sized certified lightbulbs!,['#Christmas'],"['https://t.co/EpnpJHofxe', 'https://t.co/Zfzk1qQTFa']"
1490,810954188817649665,0,1,2016-12-19 21:05:20,/2 Certified light bulbs also cut cooling and replacement costs. Now that’s a bright idea! 9 80,[],"['https://t.co/dxhxsBAOV', 'https://t.co/mPcdHWif']"
1491,810953212975005696,0,1,2016-12-19 21:01:27,/2 certified light bulbs produce almost no heat and are resistant to vibration?,['#DYK'],[]
1492,810877792808304640,1,4,2016-12-19 16:01:45,Feeling the Monday blues? Go to our page to find great ways to money to brighten up your day!,['#save'],"['https://t.co/oAkFaI8r6f', 'https://t.co/pPyqaUdHFH']"
1493,810590710156161024,0,1,2016-12-18 21:01:00,Purchasing new windows? Get a sneak peek at our Most Efficient designated ENERGY STAR windows!,[],"['https://t.co/TLpwbssaQP', 'https://t.co/o4diHf8nIa']"
1494,810515259001896961,0,1,2016-12-18 16:01:11,Spoil yourself this ! Purchase an ENERGY STAR home theatre and use up to % less energy! 2,['#Christmas'],"['https://t.co/A6sqHzZHSM', 'https://t.co/K6wdJqKjL']"
1495,810228749992165376,0,0,2016-12-17 21:02:41,No Hollywood actors but the savings should earn an Oscar! 1,"['#EnergyEfficiency', '#ENERGYSTARCanada']",['https://t.co/cBqR2XTrK']
1496,810153066519560192,0,6,2016-12-17 16:01:57,Make it your New Year’s resolution to help the planet. Choose ENERGY STAR-certified products to lower your energy use!,[],['https://t.co/1Xp5gD5eXl']
1497,809866105225408513,0,0,2016-12-16 21:01:40,You could save big with rebates and incentives if you purchase ENERGY STAR-certified products. Find out how!,[],"['https://t.co/ABANFEFnaS', 'https://t.co/HoyOLry1rL']"
1498,809790628469100545,2,4,2016-12-16 16:01:45,Is your New Year’s resolution to ? Start by choosing our certified products for your home &amp; save even more!,['#SaveMoney'],['https://t.co/6fumEgfqhY']
1499,809503634887208961,2,2,2016-12-15 21:01:21,lowering the brightness on your TV conserves more energy? For more helpful tips visit: 0,"['#DYK', '#EnergyEfficiency']","['https://t.co/sUogNJJoo', 'https://t.co/EzOHXtVVbH']"
1500,809428188250120192,2,0,2016-12-15 16:01:33,days until ! Purchase ENERGY STAR- certified products to save money &amp; energy this holiday season.,['#Christmas'],"['https://t.co/KXqoGAaFPV', 'https://t.co/PVU8s3mkIR']"
1501,809144290542751745,0,2,2016-12-14 21:13:26,Great tip! certified LEDs are more efficient than a standard model? c,"['#DYK', '#WednesdayWisdom']","['https://t.co/YWrKlAmOaR', 'https://t.co/Fx7n265Oo']"
1502,809141276251713537,0,1,2016-12-14 21:01:28,What are some things you could do around your home to increase its ? This guide can help!,['#energyefficiency'],['https://t.co/TruO7bgG9f']
1503,809065573325959169,1,1,2016-12-14 16:00:39,What is the last ENERGY STAR product you purchased? We want to hear!,[],[]
1504,808778861412544513,0,1,2016-12-13 21:01:21,"Ready, set, move! First time buyer? We have options to help you save energy &amp; money. 1","['#home', '#ENERGYSTARCanada']","['https://t.co/vXAV405Xs', 'https://t.co/x1HEmeCWq6']"
1505,808774227197390849,0,0,2016-12-13 20:42:56,certified heat pumps use less energy than a standard model? 1,"['#DYK', '#EnergyEfficiency']","['https://t.co/lusCk5sjX5', 'https://t.co/7qdW2oElW']"
1506,808740891670249472,0,3,2016-12-13 18:30:28,"For more information on certified appliances, visit:",['#ENERGYSTARCanada'],"['https://t.co/NNxZwGOwhz', 'https://t.co/UTIT6mv2nQ']"
1507,808720583529820163,2,0,2016-12-13 17:09:47,: What is the New Homes program? Read these home builder FAQs for details: 2 https:/…,[],['https://t.co/6PKGPpwtT']
1508,808703432320237568,1,3,2016-12-13 16:01:37,Stuck for a Christmas gift? Spoil them with ENERGY STAR- certified electronics &amp; save money at the same time! U,[],"['https://t.co/P4Hshcv3I', 'https://t.co/Z88Sj8Hz45']"
1509,808416552273985536,4,6,2016-12-12 21:01:40,Avoid an ice cold bath this winter by buying a cert tankless water heater to use less energy than a storage tank 21,[],"['https://t.co/sM9ixkJH', 'https://t.co/46V5swHUNT']"
1510,808341133348786176,0,0,2016-12-12 16:01:59,that laptops use less energy than a computer due to their size &amp; portability? C,"['#DYK', '#EnergyEfficiency']","['https://t.co/ZsZC91VUe', 'https://t.co/sBN9IUV7RA']"
1511,808054006538993664,0,0,2016-12-11 21:01:02,What does the ENERGY STAR brand mean for ? Sit back and watch and learn.,"['#homes', '#ENERGYSTARCanada']",['https://t.co/WJrt8rEIUl']
1512,807978630114672644,2,0,2016-12-11 16:01:31,Watch all the classics on your -certified smart TV!,"['#Christmas', '#ENERGYSTARCanada', '#EnergyEfficiency']","['https://t.co/xVTmZQ3e2f', 'https://t.co/ZlTyn3d2sO']"
1513,807691650977894400,1,5,2016-12-10 21:01:10,Only days until Christmas. Don’t forget to put up your ENERGY STAR certified LED lights! C,[],"['https://t.co/5taEHs7zce', 'https://t.co/mERECkzYw']"
1514,807616220006596608,0,0,2016-12-10 16:01:26,Wondering how to reduce condensation on the inside of windows or door panes in cold weather? Here’s how! 9,[],"['https://t.co/GkuJm9pE8z', 'https://t.co/stGCumvZq']"
1515,807332017448882177,1,0,2016-12-09 21:12:07,: Doors can be a source of energy loss. ENERGY STAR saves an average of % on energy bills. …,['#ENERGYSTAR'],['https://t.co/Cc4nCbJ3a4']
1516,807329369890889728,1,3,2016-12-09 21:01:35,Get the right fit. Buying the right size certified appliances for your will save you money and energy!,['#home'],"['https://t.co/TDAtYbgYEV', 'https://t.co/tnrBHTL9uJ']"
1517,807253883680604160,1,2,2016-12-09 16:01:38,Upgrade your home heating equipment to &amp; energy! Buy a certified furnace or boiler.,"['#SaveMoney', '#EnergyEfficiency']","['https://t.co/yf8nM6MZii', 'https://t.co/94peA2yDKL']"
1518,806966897891799040,0,1,2016-12-08 21:01:15,Let’s play spot the ENERGY STAR symbol — how many can you find in your home? RT w/ a photo!,['#ENERGYSTARCanada'],"['https://t.co/0R3UHHblAq', 'https://t.co/KCRRsQAWBt']"
1519,806942698867396613,1,1,2016-12-08 19:25:06,Here’s another : Certified LED X-mas lights use % less energy!,"['#GreenTip', '#ENERGYSTARCanada']","['https://t.co/Vb7lW1feO7', 'https://t.co/6WzabbpNaL']"
1520,806891469588074497,1,0,2016-12-08 16:01:32,Looking to save extra $ for the holidays? Rebates &amp; incentives are available to help you save!,['#EnergyEfficiency'],"['https://t.co/b8x7H8HNiM', 'https://t.co/h1ADmRZAnp']"
1521,806604425594802177,4,4,2016-12-07 21:00:55,Question: Where can I find a list of builders who are ready to build my ? Answer: Right here,"['#EnergyEfficient', '#home']","['https://t.co/HyaJYdL1oB', 'https://t.co/eCxDlBO86r']"
1522,806528876285411328,0,0,2016-12-07 16:00:43,"Despite our cold winters, Canada is a country with a lot of sun! Switch to a solar water heater to . d8",['#SaveMoney'],"['https://t.co/bXkOgrWi', 'https://t.co/6pnbz4Lgpn']"
1523,806242138501554177,3,4,2016-12-06 21:01:19,"There is a lot you can do to improve your homes , including these tips.","['#EnergyEfficiency', '#ENERGYSTARCanada']",['https://t.co/HltMQkalkx']
1524,806166632259317760,0,0,2016-12-06 16:01:17,certified computers use –65% less energy than a standard model? RT and let others know your favourite brand! 8,['#DYK'],"['https://t.co/bgqwN5eh4R', 'https://t.co/24Z5dU33s']"
1525,805879820072718336,1,2,2016-12-05 21:01:36,days until ! Post a pic of your tree wrapped in ENERGY STAR certified LED lights,"['#Christmas', '#ENERGYSTARCanada']","['https://t.co/LBc6nlLqyV', 'https://t.co/lpDcCTGS5Y']"
1526,805878349344243712,2,0,2016-12-05 20:55:45,: . New Homes workshop ! Great attendance w/ &gt;50 people talking home w/ …,['#EnergyEfficiency'],[]
1527,805804313549348864,0,5,2016-12-05 16:01:34,Don’t have ENERGY STAR- certified heating equipment? It’s snowkay. It’s not too late to start saving money &amp; energy! u,[],"['https://t.co/7es4u9s657', 'https://t.co/7tkDdTQfp']"
1528,805797178371350528,7,5,2016-12-05 15:33:12,December is here! Time to put up your ENERGY STAR-certified holiday LED lights or upgrade your old ones!,[],"['https://t.co/T93cWtDslB', 'https://t.co/xEU0OaZUEZ']"
1529,805517236966457344,0,0,2016-12-04 21:00:49,Find out which retailers have your favourite ENERGY STAR-certified products!!,['#ENERGYSTARCanada'],"['https://t.co/r0lvckZjNv', 'https://t.co/q9JPfCZzIS']"
1530,805441779671633920,0,1,2016-12-04 16:00:59,Canada and U.S. share product listings on the ENERGY STAR Product Finder. Remember to click “Canada” when searching! U,[],"['https://t.co/wAKa1YpAq', 'https://t.co/qwJWeNP6zy']"
1531,805154833137340420,1,1,2016-12-03 21:00:45,Forget the gym. Make this year’s New Year’s resolution to with certified windows and doors,['#SaveMoney'],"['https://t.co/1uMrU94Thf', 'https://t.co/CHl8qc1R5F']"
1532,804799890547163138,0,2,2016-12-02 21:30:21,Those are some great tips ! Visit for more info on cert LEDs!,['#EnergyEfficiency'],"['https://t.co/yjX3dXGZQF', 'https://t.co/UzuKUKGFZf']"
1533,804792557758808067,0,1,2016-12-02 21:01:12,Some homes have the best stories; already come with one.,"['#energyefficient', '#homes']","['https://t.co/3yQhtYtHVZ', 'https://t.co/szX724eCIW']"
1534,804784778138578945,0,2,2016-12-02 20:30:17,"That’s a lot of savings! For more information, visit U",['#ENERGYSTARCanada'],"['https://t.co/SdVYm6qlkx', 'https://t.co/vSaz958tQ']"
1535,804769661107732481,2,2,2016-12-02 19:30:13,Be a smart shopper! Look for these labels and learn what they mean for your budget.,[],['https://t.co/hE9Dq70a4S']
1536,804717109976690688,2,1,2016-12-02 16:01:24,Want to keep the kids busy this holiday season? Consider purchasing a cert computer/tablet/laptop.,['#ENERGYSTARCanada'],"['https://t.co/fpsyTlLbAw', 'https://t.co/NTnCqPOoQl']"
1537,804430172136947712,0,1,2016-12-01 21:01:13,This guy should have considered ENERGY STAR heating equipment to keep him warm this winter!,['#ENERGYSTARCanada'],"['https://t.co/ANvs28gy85', 'https://t.co/yZr07gzR1l']"
1538,804377208668229632,0,2,2016-12-01 17:30:45,BC Builders! Get up to date with the standards for energy efficient homes.,[],['https://t.co/0LWGJHuenF']
1539,804359002234769409,0,1,2016-12-01 16:18:25,Energy efficient homes are in demand. Be ready with builder training workshops.,[],['https://t.co/XrpLl7Dfes']
1540,804354703769399297,1,2,2016-12-01 16:01:20,Need to upgrade your furnace or boiler for winter? Our certified products will help you &amp; energy! 1,['#SaveMoney'],"['https://t.co/luXBKocKW', 'https://t.co/n1pqJ7RFOz']"
1541,804084939792797699,0,4,2016-11-30 22:09:23,Great breakdown ! Save even more with lighting products,['#ENERGYSTARCanada'],"['https://t.co/ATS9zPwFit', 'https://t.co/C7wrn4iKIb']"
1542,804067857319559168,3,0,2016-11-30 21:01:30,Looking for a new is always in season; choosing one that is ENERGY STAR-certified never goes out of style!,"['#home', '#EnergyEfficiency']",['https://t.co/5vjr5EOwbM']
1543,803992380680572928,1,2,2016-11-30 16:01:35,"Most Efficient products are re-designated every year? Look for the new stars, the best of the best:",['#DYK'],['https://t.co/PD4OpEY6Ja']
1544,803705432111910912,0,1,2016-11-29 21:01:21,"A certified home has many benefits. Most importantly, it has greater home comfort and indoor air quality. U",[],"['https://t.co/leVssNBczF', 'https://t.co/98aDDolBX']"
1545,803629956500582401,1,3,2016-11-29 16:01:27,is around the corner! Upgrade to LED decorative lighting to save money &amp; energy!,"['#Christmas', '#EnergyEfficiency']","['https://t.co/XeoIq7uc4w', 'https://t.co/IWG91SkjOb']"
1546,803343039267803136,0,4,2016-11-28 21:01:20,"On average, ENERGY STAR certified TVs use % less energy than a standard model?","['#DYK', '#EnergyEfficiency']","['https://t.co/aiRUsPpiWa', 'https://t.co/x9t2Z5PLXm']"
1547,803267593733709824,0,2,2016-11-28 16:01:32,- Don’t miss a chance to save on certified products. See what rebates you can pair your savings with! 00,['#CyberMonday'],"['https://t.co/sJbEkSQk', 'https://t.co/oojHUbZaLv']"
1548,802980559668576257,2,2,2016-11-27 21:00:58,"ENERGY STAR, EnerGuide, and R-2000 labels all identify a home’s level ?","['#DYK', '#EnergyEfficiency']","['https://t.co/CXzybwS1Te', 'https://t.co/FT43mBhtoN']"
1549,802905099781738497,0,2,2016-11-27 16:01:07,"certified audio/video products, cordless phones, set-top boxes and TVs can cut down your utility costs?",['#DYK'],"['https://t.co/lPiyVc4crQ', 'https://t.co/PGgVNJjFMa']"
1550,802618189746204672,4,6,2016-11-26 21:01:03,Don’t stand by while you waste energy. Use certified electronics to cut down on active &amp; standby energy use.,[],"['https://t.co/cmYp8JzgjG', 'https://t.co/MN68jbC1Ip']"
1551,802542642928254976,2,1,2016-11-26 16:00:51,Missed ? Get a second chance on to save on ENERGY STAR certified products!,"['#BlackFriday', '#CyberMonday', '#ENERGYSTARCanada']",['https://t.co/3KS7VBTL4K']
1552,802255790274809857,2,4,2016-11-25 21:01:00,month until ! Start your shopping list by checking out certified products available! c0 0,"['#Christmas', '#ENERGYSTARCanada']","['https://t.co/kLiSQbcO', 'https://t.co/u3GVOCizj']"
1553,802180337711349760,0,2,2016-11-25 16:01:10,It’s ! Pair your deals w/ rebates offered by our ENERGY STAR Canada Participants for even more savings! 1U,['#BlackFriday'],"['https://t.co/TZqSVjsk', 'https://t.co/B8KupXoCwV']"
1554,801893468876537857,0,2,2016-11-24 21:01:16,Happy to our US Partners ! We hope you enjoy time with family and friends this holiday!,['#Thanksgiving'],['https://t.co/sC19fuYPbR']
1555,801878089722724352,1,2,2016-11-24 20:00:09,And they’re up to % more efficient than a standard window!,['#EnergyEfficiency'],['https://t.co/I5GvFEjY0a']
1556,801818065373634565,0,1,2016-11-24 16:01:38,is tomorrow! Look out for savings on ENERGY STAR-certified products. c,"['#BlackFriday', '#ENERGYSTARCanada']",['https://t.co/HmOVvH0iv']
1557,801530051930050560,0,0,2016-11-23 20:57:10,Hey follow the link for more ENERGY STAR coupons and save more!,['#Ontarians'],['https://t.co/vwsXYcVXjE']
1558,801520336982470656,2,0,2016-11-23 20:18:34,: Patricia Fuller of 's OEE updates members,['#dayonthehill'],['https://t.co/eskMKrvNfP']
1559,801477407819579392,0,2,2016-11-23 17:27:59,Visit to find out more about set-top boxes! U,['#ENERGYSTARCanada'],"['https://t.co/EUfg0FS1UF', 'https://t.co/sVtJZqDhn']"
1560,801456602704265220,1,1,2016-11-23 16:05:19,/2 Save twice by pairing it with an ENERGY STAR certified clothes washer! u,['#Savings'],"['https://t.co/SdJvfUNcnk', 'https://t.co/KSJ8rkdPh']"
1561,801455620650102785,2,2,2016-11-23 16:01:24,"/2 On average, an ENERGY STAR certified clothes dryer uses % less energy than a regular model.",['#EnergyEfficiency'],"['https://t.co/o7lrUBgAFO', 'https://t.co/gW7C7mXB0h']"
1562,801168605572317184,0,0,2016-11-22 21:00:55,Our Most Efficient criteria have been released! See which products can help you save more energy this year! 1cc d,[],"['https://t.co/2OEJDgh', 'https://t.co/1Q92Ff8ph']"
1563,801093073862324224,3,3,2016-11-22 16:00:47,days to ! Great opportunity to get ENERGY STAR-certified electronics at a lower price.,['#CyberMonday'],['https://t.co/oe6RMTppnF']
1564,800806354696998913,4,0,2016-11-21 21:01:27,"household appliances, account for % of the energy used in the average Canadian home?","['#DYK', '#EnergyEfficiency']","['https://t.co/kWOUbmRVMN', 'https://t.co/GqeVc0niwB']"
1565,800806114677899264,0,0,2016-11-21 21:00:30,Thinking about building your dream home? Start with an ENERGY STAR builder.,[],"['https://t.co/mY8vnwHw2Q', 'https://t.co/qHqSlqyRcL']"
1566,800730900547981314,0,3,2016-11-21 16:01:38,The holiday season is approaching! Plan in advance and choose ENERGY STAR- certified products to save money &amp; energy,[],"['https://t.co/4hUK8J4toG', 'https://t.co/vwnvt9PXvZ']"
1567,800443879765909504,1,5,2016-11-20 21:01:07,"Don’t be left in the cold, be prepared! Check out our guide to help you w/ your heating systems maintenance.",['#home'],"['https://t.co/Dr3vyYNO0K', 'https://t.co/Vs4ZvaBHtM']"
1568,800368336265740288,0,3,2016-11-20 16:00:56,Black Friday is only days away! Share your wish list of cert products you hope to buy this year,['#EnergyEfficiency'],['https://t.co/vMjzk4SG5v']
1569,800081531226230784,0,0,2016-11-19 21:01:16,"Relax, it’s Saturday! Sit back and spend some time eloring what could be your new .",['#home'],"['https://t.co/YOjML6KnyG', 'https://t.co/ifvA0yUfBM']"
1570,800006100565323776,1,1,2016-11-19 16:01:32,Learn about our certified space heating products available to help you this winter.,['#SaveMoney'],"['https://t.co/vyeM5CQVWQ', 'https://t.co/LfXlXRjPvR']"
1571,799719253947678720,0,0,2016-11-18 21:01:42,Upgrade to ENERGY STAR certified windows and doors to this and future winters.,"['#SaveMoney', '#EnergyEfficiency']","['https://t.co/tnD2v5heli', 'https://t.co/exOkWz4P3n']"
1572,799682981510184960,5,0,2016-11-18 18:37:34,: Detect air leaks in your home using this map from or get one of our detectives to help you:,[],['https://t.co/\xe2\x80\xa6']
1573,799682807706636288,0,3,2016-11-18 18:36:53,We’re glad you are! Canadian manufacturers who want to learn more about our program and its benefits should visit:,[],"['https://t.co/SRCXJXiX7K', 'https://t.co/HmT6GMmPai']"
1574,799682474179633152,2,0,2016-11-18 18:35:33,: Very cool hands on demonstration for builders showing air leaks in a new build …,[],[]
1575,799644008309891072,0,1,2016-11-18 16:02:42,"compared to a desktop/notebook computer, a slate/tablet is the most choice for simple Internet tasks?","['#DYK', '#EnergyEfficient']",['https://t.co/bXd3xJ0MWE']
1576,799356901200826368,1,5,2016-11-17 21:01:51,Canadian labs independently test products for compliance with our technical specifications. Trust our certified products!,['#Savings'],['https://t.co/EctAHPtyjL']
1577,799346885597097984,0,3,2016-11-17 20:22:03,Find out more about freezers here! 2,['#ENERGYSTARCanada'],"['https://t.co/DJj7G2Wamy', 'https://t.co/Ha4HPVGwp']"
1578,799292661865689088,4,0,2016-11-17 16:46:35,: Are you interested in the New Homes program? Read the benefits here:,[],"['https://t.co/ePLvrB82Os', 'https://t.co/1u7zw\xe2\x80\xa6']"
1579,799281478404165632,0,3,2016-11-17 16:02:09,almost Canadian manufacturers build products to our specifications and voluntarily test them to prove it?,"['#DYK', '#EnergyEfficiency']",[]
1580,798994704255877120,2,4,2016-11-16 21:02:36,"Canadians are choosing ENERGY STAR certified for comfort, , and peace of mind.","['#homes', '#EnergyEfficiency']",['https://t.co/6d6grII5cZ']
1581,798919253617471488,3,2,2016-11-16 16:02:47,Prepare for winter by cleaning or replacing the air filter in your furnace.,['#EnergyEfficiency'],"['https://t.co/wV8DzsRGee', 'https://t.co/XeoXJww1iy']"
1582,798636832372072448,1,0,2016-11-15 21:20:33,: Wondering how to apply for energy efficiency rebates and grants? Let us help:,[],['https://t.co/ONOlFYh06N']
1583,798636745998921728,0,2,2016-11-15 21:20:12,Visit for a list of our certified HVAC products!,['#ENERGYSTARCanada'],"['https://t.co/niqj7cvCo4', 'https://t.co/aKF2oUC9ZL']"
1584,798632114870747136,0,0,2016-11-15 21:01:48,Consider the benefits of purchasing an ENERGY STAR certified appliance to help you save on your electricity bill.,"['#Savings', '#EnergyEfficiency']",[]
1585,798556660046381056,0,4,2016-11-15 16:01:58,our certified products are all top performers? Use our Product Finder to find out the energy use of any model.,['#DYK'],['https://t.co/iMq49M2Yeb']
1586,798269737696260098,2,2,2016-11-14 21:01:51,Choose ENERGY STAR for your home energy needs! We help you &amp; energy! U,"['#SaveMoney', '#EnergyEfficiency']","['https://t.co/AIUuhkR8A', 'https://t.co/ldmLuDjwzA']"
1587,798199017293443073,1,0,2016-11-14 16:20:50,: What are the benefits of the program for builders? Read the fact sheet: https://…,[],"['https://t.co/2SxC9gQAwM', 'https://\xe2\x80\xa6']"
1588,798198984439427072,1,0,2016-11-14 16:20:42,: Considering the New Homes Program? Learn more about the steps involved here: 1u,[],"['https://t.co/6PKGPpeT', 'https://t.\xe2\x80\xa6']"
1589,798194486526574592,1,1,2016-11-14 16:02:49,you’re wasting gallons of water each time you wash with a non-certified clothes washer?,"['#DYK', '#Savings']","['https://t.co/pubc4edwQJ', 'https://t.co/RQKeskAWvR']"
1590,797907209653022720,1,0,2016-11-13 21:01:17,Ever wondered how to control your thermostat to maximize ? Let our eert teach you:,"['#EnergySavings', '#EnergyEfficient']",['https://t.co/Qa4u45UdNJ']
1591,797831774621593604,0,3,2016-11-13 16:01:32,Take control of your energy consumption and utility bill through your thermostat! 1,"['#EnergyEfficiency', '#Savings']","['https://t.co/ug4X5FAOp', 'https://t.co/hZ84sqV8r5']"
1592,797544841714561028,2,3,2016-11-12 21:01:22,Rebates and incentives are available for ENERGY STAR certified products. See what is in your area:,['#Savings'],['https://t.co/5qwgRUjmsj']
1593,797469398709760000,0,2,2016-11-12 16:01:35,Looking to buy a new ? Need a builder? Find an certified builder here:,"['#home', '#ENERGYSTARCanada']","['https://t.co/wBRxXEjAZx', 'https://t.co/3uBKmQVfxi']"
1594,796828042899423233,0,5,2016-11-10 21:33:04,So many coupons for ENERGY STAR certified products!,"['#ENERGYSTARCanada', '#Savings']",['https://t.co/IHsLVB56Sg']
1595,796827820756451328,1,0,2016-11-10 21:32:11,": All month long, is doubling the rebate on all qualifying ENERGY STAR appliances. Visit",[],['https://t.co/GzmxmLJIXL']
1596,796820315645112320,0,1,2016-11-10 21:02:22,ENERGY STAR certified can be single detached or a town home? See more FAQ questions here:,"['#DKY', '#homes']","['https://t.co/DFcHdjbZlr', 'https://t.co/EP1PVkQz1O']"
1597,796744766117605377,0,1,2016-11-10 16:02:09,Canada and U.S. share product listings on the ENERGY STAR Product Finder. Remember to click “Canada” when searching! 1c,[],"['https://t.co/LRWgwpqZ', 'https://t.co/wLZvfwr89m']"
1598,796457787471568897,4,4,2016-11-09 21:01:48,have flexibility when building to meet ENERGY STAR requirements. Become a certified builder!,"['#Builders', '#homes']",['https://t.co/DIjLv1P7TK']
1599,796451615578394628,1,4,2016-11-09 20:37:17,ENERGY STAR windows are up to % more efficient than a standard window?,"['#DYK', '#ENERGYSTARCanada']","['https://t.co/IEqtjnMBWG', 'https://t.co/urgSCEeQjS']"
1600,796382319854702592,0,1,2016-11-09 16:01:55,W/ + certified product types we have your home needs covered!,"['#EnergyEfficiency', '#SaveMoney']","['https://t.co/TzCxGqf67v', 'https://t.co/OJd1LmIBWQ']"
1601,796115265742311425,3,6,2016-11-08 22:20:45,"Wow! That’s a lot of ! For more information on LEDS, visit 8","['#savings', '#ENERGYSTARCanada']","['https://t.co/qyujCWsqBV', 'https://t.co/sZTqtNnHw']"
1602,796095388403036160,1,2,2016-11-08 21:01:45,Building a ? Stay ahead of the building code by building your home to a higher standard. C,"['#home', '#EnergyEfficiency']",['https://t.co/LBjhhOMoF']
1603,796074802750652416,0,2,2016-11-08 19:39:57,Check out for rebates and incentives on products,"['#ENERGYSTARCanada', '#energyefficient']",['https://t.co/7t0R1czioo']
1604,796019985705476096,1,1,2016-11-08 16:02:08,A certified dishwasher uses less than ½ as much as washing dishes by hand! Save energy = save money,['#energy'],"['https://t.co/jyJWDGzwYv', 'https://t.co/wgVrAbZfJr']"
1605,795733067587604481,1,0,2016-11-07 21:02:01,: Last week to enter to win an ENERGY STAR Maytag washer dryer set! Enter and find out how you can get rebates at,[],['https://t.co/h\xe2\x80\xa6']
1606,795732939153821697,0,3,2016-11-07 21:01:31,We only promote high efficiency products. You can trust our blue symbol! EnergyEfficiency,"['#', '#ENERGYSTARCanada']",['https://t.co/2IdBJ4pa9Y']
1607,795686522888536065,5,0,2016-11-07 17:57:04,: : Check out ’s on . Proud to be !,"['#ICYMI', '#Storify', '#ENERGYSTARDay', '#EnergyEfficient']",['https://t.co/Y4N1w\xe2\x80\xa6']
1608,795683040479547396,0,2,2016-11-07 17:43:14,Interested in learning more about improving your ? can help! U,"['#home', '#EnergyEfficiency']","['https://t.co/wZljSeq0p', 'https://t.co/zNmgx3Sss4']"
1609,795370437530238976,4,5,2016-11-06 21:01:04,The stats about ENERGY STAR certified washers are anything but washed up!,[],['https://t.co/8XEpEUOK4Q']
1610,795294970265686016,2,4,2016-11-06 16:01:11,"Sunday chores got you down? An ENERGY STAR certified clothes washer can save you energy, water and cash!",[],"['https://t.co/XUyVlqh7uw', 'https://t.co/D7zwJtxXoA']"
1611,794992963902459904,0,3,2016-11-05 20:01:07,Take the guesswork out of which retrofits will save you $ in your home! Have an EnerGuide home evaluation.,[],"['https://t.co/03wO7OUGLt', 'https://t.co/KKE2LVgonF']"
1612,794917513901592580,4,2,2016-11-05 15:01:18,Printing double-sided saves paper AND energy! Learn more about how to make your office more here:,['#EnergyEfficient'],"['https://t.co/GJjlZZeqHK', 'https://t.co/F5DEWFrlNT']"
1613,794648266809942018,1,0,2016-11-04 21:11:25,: Oct. rebates are done—but you can get bill credits on smart thermostats/washers &amp; dryers until Jan. https:/…,['#PSFriday'],[]
