,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1083,739846204218040321,1,1,2016-06-06 15:47:35,New concrete poured for the arrival of the new Sambro Harbour Lighthouse frame tomorrow,['#CCG'],['https://t.co/rdIPhuKOqq']
1084,739808887981891584,13,0,2016-06-06 13:19:18,: Three leaders from coast to coast to coast at the College Graduation,['#CCG'],['https://t.co/pMsEU9Pe1E']
1085,739808872513298432,5,0,2016-06-06 13:19:14,: Honorary Diploma recipient Matt King commanding ship in the simulator at College Grad c,['#CCG'],['https://t.co/NxLRN7p1I']
1086,739808832524804096,6,0,2016-06-06 13:19:05,: Generations of women at the College Grad this weekend d,['#CCG'],['https://t.co/xWolUM02Q']
1087,739808790929940480,12,0,2016-06-06 13:18:55,: Many congrats grads. Protecting Cdn ocean environments https:/…,[],[]
1088,738856358859157505,12,0,2016-06-03 22:14:17,: . College celebrates graduating class of,['#CCGproud'],['https://t.co/NIVGhOV5RA']
1089,738771426744897536,10,0,2016-06-03 16:36:48,: invests in infrastructure upgrades at the College,"['#GoC', '#CCG']",['https://t.co/V791lRLhPB']
1090,738726319538765824,18,16,2016-06-03 13:37:34,Come listen to Hilary Moors-Murphy’s tales at Maritime Museum of the Atlantic D,"['#whale', '#WorldOceansDay']",['https://t.co/VR1Lo3PTb']
1091,738725069971685376,4,6,2016-06-03 13:32:36,Join Warren Joyce as he tells us more about at Maritime Museum of the Atlantic,"['#sharks', '#WorldOceansDay']",['https://t.co/yI7EhbPawK']
1092,738724208650420224,10,8,2016-06-03 13:29:10,Join DFO today at to see &amp; touch some of the marine species found off of,"['#NovaScotia', '#WorldOceansDay']",['https://t.co/Pv7M9CZU6m']
1093,738723627701534720,2,0,2016-06-03 13:26:52,: cool sea creatures on ice! -JN,['#oceansweekhfx'],['https://t.co/B2zeyCmHqJ']
1094,738707094711439360,6,0,2016-06-03 12:21:10,: MP Eyking announces major upgrades to the College,['#CCG'],['https://t.co/54d8qom0aJ']
1095,738677851038359553,8,0,2016-06-03 10:24:58,: Learn about how Marine Protected Areas help conserve and protect,['#CdnOceans'],['https://t.co/XzYpOCPSSe']
1096,738480883708121088,2,3,2016-06-02 21:22:17,DFO is in early stages of investigation &amp; main focus is to identify cause of incident - more info to come,[],['https://t.co/GpfTvLW5Cb']
1097,738480559635243008,0,1,2016-06-02 21:21:00,Large numbers of dead fish are often a natural occurrence that happen on a seasonal basis,[],['https://t.co/8SPvhbAhLz']
1098,738480284363022337,0,1,2016-06-02 21:19:54,"DFO has received reports of dead fish at Oakfield Park, Grand Lake &amp; are investigating the scope/potential causes",[],['https://t.co/axRp3zvu8m']
1099,738410592378179584,3,2,2016-06-02 16:42:58,DFO will be at to show you some of the marine species found off &amp; teach you about in our region,"['#NovaScotia', '#MarineProtectedAreas']",[]
1100,738410545532047364,0,6,2016-06-02 16:42:47,Visit the Maritime Museum of the Atlantic tomorrow to celebrate,['#WorldOceansDay'],['https://t.co/596MrE2VYs']
1101,738391329621807104,0,1,2016-06-02 15:26:26,"New Sambro Harbour light frame will resemble the Havre Boucher project, pictured before and after",['#CCG'],['https://t.co/XGrM0HrZPX']
1102,737713553248030720,14,0,2016-05-31 18:33:11,: DFO scientists are participating at this week. Dr. Kumiko Azetsu-Scott elains ocean acidification,['#2016CMOSCGU'],['https://t.co/\xe2\x80\xa6']
1103,737712777612132352,1,4,2016-05-31 18:30:06,The new foundation and the interior frame will be installed in coming weeks,['#CCG'],['https://t.co/cdV1WQamch']
1104,737712543238623232,1,2,2016-05-31 18:29:11,Removal of debris and site cleanup to begin today at Sambro Harbour Lighthouse,['#CCG'],[]
1105,737347669975289856,1,1,2016-05-30 18:19:18,"Sambro Harbour light structure will receive a new frame, exterior, light and electrical equipment",['#CCG'],[]
1106,737347567038648320,0,0,2016-05-30 18:18:53,"MCI work in Sambro will include cleanup, construction, and installation of new structure",['#CCG'],[]
1107,737347372892688388,5,4,2016-05-30 18:18:07,Marine Civil Infrastructure group to begin -week project at Sambro Harbour May U,['#CCG'],['https://t.co/OAGtDpNp5']
1108,736231992572940288,2,9,2016-05-27 16:26:00,SABS sea urchin &amp; sea cucumber research breakthroughs featured in,[],"['https://t.co/830RhH1kMa', 'https://t.co/eY4AxC3kwI']"
1109,735859928125059072,2,4,2016-05-26 15:47:33,"SeaCycler is moored in km of water, sending upper ocean data to shore every hours",[],['https://t.co/NzZMqRPAJv']
1110,735859669688852480,5,8,2016-05-26 15:46:31,SeaCycler was successfully deployed in the Labrador Sea,[],['https://t.co/cfWsvFR0Pe']
1111,735112816458379264,5,0,2016-05-24 14:18:47,": announces innovative collaborative project with NB Province, aquaculture industry and Fundy High School https:/…",['#DFOScience'],[]
1112,735074286608756736,16,0,2016-05-24 11:45:41,: Happy world turtle day! Learn more about Canada’s sea turtles here:,['#CdnScience'],"['https://t.co/XQumA8N9Mr', 'https://t.co/0SjtpjVJ5X']"
1113,735074191356141568,12,0,2016-05-24 11:45:18,": Learn about one of Canada's Marine Protected Areas, The Gully",['#BiodiversityDay'],"['https://t.co/Bbnich7KkF', 'https://t.co/OgKjrN8JKg']"
1114,735073986305003521,59,0,2016-05-24 11:44:30,: The job posters are up! Spread the word! 8,['#morescience'],"['https://t.co/jvO9lhQWv', 'https://t.co/DB3N1dTBsa']"
1115,734076900402925568,1,0,2016-05-21 17:42:26,": . announces $289M funding for harbour improvement projects, including repairs, in small craft harbours. https…",[],[]
1116,733751608576774144,17,23,2016-05-20 20:09:50,"While he was in town, the Minister visited the local Inshore Rescue Boat Crew in Dartmouth c",['#CCG'],['https://t.co/wMwGfA0p5']
1117,733750842701033472,10,9,2016-05-20 20:06:47,"Minister Tootoo tours local harbour facilities in Eastern Passage, NS",[],['https://t.co/m6e7P6JxrV']
1118,733746121865060352,9,0,2016-05-20 19:48:02,: . invests $289 million in small craft harbours across the country for -2017,['#SmallCraftHarbour'],['https://t.co/vGd\xe2\x80\xa6']
1119,733388947469041664,12,0,2016-05-19 20:08:45,: Minister Tootoo announces funding for small craft harbours across Canada,['#DFO'],['https://t.co/hdmKdhjzcP']
1120,733310159892664321,9,0,2016-05-19 14:55:41,: Watch to learn about the done onboard vessels,"['#DFOscience', '#CdnScience', '#OdySci']",['https://t.co/UeYigYYhll']
1121,733296131350880256,4,1,2016-05-19 13:59:56,Guided tours of BIO run May – Aug. Visit to make reservation,[],"['https://t.co/40meSplNin', 'https://t.co/XRF36KktzY']"
1122,732966686903697409,3,2,2016-05-18 16:10:50,CCGS Hudson featured in article on a scientific cruise in the Labrador Sea,[],['https://t.co/HRx68oPCGH']
1123,732289112162611200,21,16,2016-05-16 19:18:24,Critical habitat for North Atlantic Right Whale as identified in the recovery strategy c,['#SpeciesatRisk'],['https://t.co/2HghDQPwE']
1124,732288319128735744,5,4,2016-05-16 19:15:15,Proposed critical habitat order for North Atlantic Right Whale posted for day comment period,['#SpeciesatRisk'],['https://t.co/TYfLEvhnQ4']
1125,732284269586993153,23,0,2016-05-16 18:59:09,: Minister Tootoo is taking action to protect species at risk U,['#SARA'],['https://t.co/EJ1XKDtSh']
1126,732200721303654401,7,13,2016-05-16 13:27:10,IRB crew keeps up with the CCGS Sir Wilfred Grenfell on their return from training,[],['https://t.co/qk8v3z34uA']
1127,731882467066556421,12,0,2016-05-15 16:22:32,: tasked Corm &amp; Herc &amp; assets successfully evacuate pers on distressed F/V NM E of Sydn…,"['#JRCCHalifax', '#413Sqn']",[]
1128,731863012072689666,10,12,2016-05-15 15:05:14,Mike James works with local conservation groups in Trinidad to collect data from nesting leatherbacks,['#OdySci'],['https://t.co/ba0RivqqwR']
1129,731862018689499136,35,45,2016-05-15 15:01:17,Did you know that most of the leatherback turtles seen in Canadian waters nest in Trinidad?,['#OdySci'],['https://t.co/6i1jV3XOuR']
1130,731552330886320129,2,5,2016-05-14 18:30:41,Dr. Andrew Cooper and Steve Leadbeater of DFO Science monitor biodiversity in Passamaquoddy Bay,['#OdySci'],['https://t.co/0dui6dU23F']
1131,731544893907185666,1,5,2016-05-14 18:01:08,CCGS Viola M Davidson provides excellent platform for research in Passamaquoddy Bay,['#OdySci'],"['https://t.co/urWB9klfzf', 'https://t.co/MUA6oXlNpf']"
1132,731470441299251201,3,5,2016-05-14 13:05:17,Smolt wheel collects small to support recovery efforts at DFO's biodiversity facilities,"['#Atlanticsalmon', '#OdySci']",['https://t.co/1UpdM1hvhn']
1133,731469423639433216,4,10,2016-05-14 13:01:15,"DFO, Fort Folly First Nations and the Mi’kmaw Conservation Group operate smolt wheel in Big Salmon River D",['#OdySci'],['https://t.co/V38vouuBN']
1134,731162851197485057,2,5,2016-05-13 16:43:02,St. Andrews Biological Station biocontainment lab allows for vaccine research for,"['#AtlanticSalmon', '#OdySci']",['https://t.co/4uzvmXlv3h']
1135,731127237584490496,5,4,2016-05-13 14:21:31,Major milestone for IMTA research as female sea cucumbers spawn in tanks at SABS 8,['#OdySci'],"['https://t.co/xEM50Tihve', 'https://t.co/Hqg8FBz96']"
1136,731113544666775554,17,14,2016-05-13 13:27:07,Seeing Double! DFO Science at SABS discovers rare find of twin lobster embryos,['#OdySci'],['https://t.co/77ndhkoFKI']
1137,730803493347463172,2,0,2016-05-12 16:55:05,: Great day for Science Odyssey at BIO in Tune in for the story later!,['#Dartmouth'],['https://t.co/6KQGP3oNY4']
1138,730786792631377920,8,15,2016-05-12 15:48:43,First night exercise for Inshore Rescue Boat crews training in Dartmouth,"['#CCG', '#teamSAR']",['https://t.co/LcmItGKR3S']
1139,730776396981784577,6,6,2016-05-12 15:07:24,Students learn more about Species at Risk during week,['#OdySci'],['https://t.co/gpzOtIHiDT']
1140,730774787669262336,3,6,2016-05-12 15:01:01,Students learn more about careers and science at BIO,['#OdySci'],['https://t.co/0yyK8y9NWh']
1141,730771532214095872,8,7,2016-05-12 14:48:05,Local students enjoy week at Bedford Institute of Oceanography,['#OdySci'],['https://t.co/3pbyrF0eMo']
1142,730434694605643776,0,2,2016-05-11 16:29:36,Barrington Passage Conservation and Protection officers donate blood for their community c,[],['https://t.co/gZSw7VFmw']
1143,730340031253127168,4,2,2016-05-11 10:13:27,Follow for live tweets from our exciting science event u,"['#morescience', '#odysci']",['https://t.co/iAiwzHgmf']
1144,730132914726436864,9,0,2016-05-10 20:30:26,: . Scientist André Martel is participating in our live YouTube event tomorrow,"['#morescience', '#OdySci']",['https://t.co/\xe2\x80\xa6']
1145,730132905851289600,10,0,2016-05-10 20:30:24,: DFO Scientist Denis Gilbert is participating in our live YouTube event tomorrow. Tune in!,"['#morescience', '#OdySci']",['https://t.co/s0\xe2\x80\xa6']
1146,730132896015618050,11,0,2016-05-10 20:30:22,: DFO Scientist Lisa Loseto is participating in our live YouTube event tomorrow. Tune in!,"['#morescience', '#OdySci']",['https://t.co/BQiP\xe2\x80\xa6']
1147,730132808463716352,16,0,2016-05-10 20:30:01,: Minister Tootoo and talk science tomorrow. Tune in live on our Youtube channel,"['#morescience', '#OdySci']",['https://t.co/E\xe2\x80\xa6']
1148,730092511679680512,5,5,2016-05-10 17:49:53,CCG Commissioner Thomas met employees of Marine Security Ops &amp; Joint Rescue Coordination Centres HFX 0,[],['https://t.co/vHvKC4Z1m']
1149,730046380937482240,20,0,2016-05-10 14:46:35,: Commissioner Thomas visits shared staff in Marine Security Ops Centre and Joint Rescue Coordination Centre https…,[],[]
1150,730008056973660161,12,11,2016-05-10 12:14:18,CCG Commissioner Jody Thomas visits Inshore Rescue Boat crews training in Dartmouth Cc,[],['https://t.co/GMNo0o9M']
1151,729718200460562432,4,2,2016-05-09 17:02:31,"AZOMP collects and analyzes physical, chemical and biological oceanographic observations",['#OdySci'],['https://t.co/40QQcTw3nW']
1152,729717682078162944,16,16,2016-05-09 17:00:27,CCGS Hudson also on the Labrador Sea for annual Atlantic Zone Off-Shelf Monitoring Program (AZOMP) cruise d,['#OdySci'],['https://t.co/DnMvgJQTy']
1153,729716047805329408,9,7,2016-05-09 16:53:57,"After successful sea trials, SeaCycler leaves for next deployment in Labrador Sea",['#OdySci'],['https://t.co/AoYbh3RdZN']
1154,729647288440782848,32,0,2016-05-09 12:20:44,: We have an exciting event planned! Mark your calendars!,"['#OdySci', '#morescience']","['https://t.co/9hyhUFDa07', 'https://t.co/t9B2NE1UpP']"
1155,727564597725638656,7,0,2016-05-03 18:24:52,: Sir William Alexander hauling in the buoy retrieved from Scatterie Island,['#CCGS'],['https://t.co/w7hl2jfLHS']
1156,727564578809384961,12,0,2016-05-03 18:24:47,": How do we retrieve a buoy that’s washed ashore? Tow it, of course! Sir William Alexander - Scatterie Island NS",['#CCGS'],['https://t.\xe2\x80\xa6']
1157,726053888491659265,0,0,2016-04-29 14:21:51,"Need a scallop, shark, or marine worm recreational fishing licence? Visit",[],['https://t.co/pEThqCGuvj']
1158,726023022675644416,3,0,2016-04-29 12:19:12,: Minister Tootoo visited PEI booth at Seafood E Global,['#CdnSeafood'],['https://t.co/CR1iq66bXn']
1159,726022973669433345,7,0,2016-04-29 12:19:00,: Minister Tootoo glad to see BC's efforts to promote Geoduc at Seafood E Global,"['#SEG16', '#BCseafood']",['https://t.co/5IAtb92t\xe2\x80\xa6']
1160,725732407308079105,9,0,2016-04-28 17:04:24,": DYK eerts estimate illegal, unreported, and unregulated fishing costs $10 to billion USD annually",['#IUU'],['https://t.co/efQ8K\xe2\x80\xa6']
1161,725711780060745728,8,0,2016-04-28 15:42:26,": DYK close to % of total global fish catches comes from illegal, unreported, and unregulated fishing? 2",[],['https://t.co/YfzbMDSZN']
1162,725709610347286528,0,0,2016-04-28 15:33:48,"For recreational fishing information on Shellfish such as Clam, Quahog, Mussel, Oyster and Scallop visit:",[],['https://t.co/0ZPMCIpr4h']
1163,725709455262887936,1,0,2016-04-28 15:33:11,For recreational fishing information on visit: u,['#MarineWorm'],"['https://t.co/qFSnru7tT', 'https://t.co/lTxDIBAvjJ']"
1164,725369260269260801,19,0,2016-04-27 17:01:23,: Canada works to ensure its fisheries continue to be sustainable,"['#SEG16', '#sustainableseafood']","['https://t.co/hI7zR1xuiE', 'https://t.\xe2\x80\xa6']"
1165,725369210365435904,33,0,2016-04-27 17:01:11,: .’s erts totaled $6 billion in !,"['#CDNSeafood', '#SEG16']",['https://t.co/qrWgzQyTxB']
1166,725369150185594880,21,0,2016-04-27 17:00:56,: DYK are one of the biggest and longest-living marine crustaceans? Some reach ages of up to years,['#lobsters'],['https://t.co/VEn\xe2\x80\xa6']
1167,725369111660904449,10,0,2016-04-27 17:00:47,: Stop by ’s booth at for infographic on our top and erts by province and territory in…,"['#SEG16', '#fish', '#seafood']",[]
1168,725369029263822848,43,0,2016-04-27 17:00:27,: DYK is ’s most important seafood ert valued at over $2 billion in !,"['#lobster', '#SEG16', '#CdnSeafood']",['https://t.co/FDl\xe2\x80\xa6']
1169,725368985852719104,7,0,2016-04-27 17:00:17,: Canada is committed to sustainability of fishery and market access for our world-class product,"['#lobster', '#CDNSeafood']",['https://t.\xe2\x80\xa6']
1170,725367392705122305,1,2,2016-04-27 16:53:57,Check out recreational fishing information on here:,['#StripedBass'],"['https://t.co/ftyPLJN6Sq', 'https://t.co/iiJt4GzlCG']"
1171,725367179810607104,2,3,2016-04-27 16:53:06,Find out recreational fishing requirements for here:,['#Smelt'],"['https://t.co/9S2CASjNKH', 'https://t.co/fgQ3tU4wMN']"
1172,724997674286637056,1,0,2016-04-26 16:24:50,Plan on recreational fishing for ? Check out the requirements here,['#Gaspereau'],"['https://t.co/ygkhMCzg8Z', 'https://t.co/yq0wOeGjEi']"
1173,724971052208644100,1,0,2016-04-26 14:39:02,"Find Maritimes Region recreational fishing bag limits, gear types, licensing details at U",[],"['https://t.co/S0NpBiwct', 'https://t.co/Zuxh3rPTUZ']"
1174,723586799721975808,13,0,2016-04-22 18:58:31,: Happy ! Learn about how DFO protects our oceans:,['#EarthDay'],['https://t.co/IVzbrJS9G3']
1175,723584687587897345,20,0,2016-04-22 18:50:07,: Its ! Take the oppro-tuna-ty to learn about how DFO protects Canadian waters:,['#EarthDay'],['https://t.co/yQSOsSIHJH']
1176,723581736760819717,28,0,2016-04-22 18:38:24,: Happy ! u,['#EarthDay'],['https://t.co/HqWFpmnei']
1177,723581452261138432,17,0,2016-04-22 18:37:16,: Watch this video d9 - of,"['#CCGProud', '#Partnership']",['https://t.co/IM5L3E7Y']
1178,723159339322712064,15,9,2016-04-21 14:39:56,Rare species of glass sponges found off NS &amp; two sponge conservation areas are in place,[],"['https://t.co/67TCxnbp8N', 'https://t.co/zL2zjmtk4b']"
1179,723158978247700482,1,1,2016-04-21 14:38:30,International researchers will be looking at conservation areas off Atlantic Canada as a case study to learn more about sponges,[],[]
1180,723158949747269634,2,0,2016-04-21 14:38:23,: multiple opportunities to actively support Atlantic cooperation and research https…,"['#EllenKenchington', '#deepsea']",[]
1181,723158549493374976,0,2,2016-04-21 14:36:48,Research Scientist Dr. Kenchington collaborates with international colleagues at kick-off meeting,[],['https://t.co/K5Z1IlIbtL']
1182,722077957620178944,7,0,2016-04-18 15:02:55,: Off to the Labrador Sea next for NS made SeaCycler! Advanced ocean sensor prototype makes a splash in B…,[],['https://t.co/ujrtj\xe2\x80\xa6']
1183,722065118973005826,6,5,2016-04-18 14:11:54,SeaCycler is successfully recovered from the Bedford Basin on Thursday,[],['https://t.co/HiGNQvQMcm']
1184,722064755259740160,3,6,2016-04-18 14:10:27,Success! SeaCycler surfaces and phones home on schedule 1,[],['https://t.co/tTHSH8oxF']
1185,722064257802743808,7,6,2016-04-18 14:08:29,"Crew from BIO and Dal put ,000 pound SeaCycler into Bedford Basin on Tuesday",[],['https://t.co/vX3uLd2UXH']
1186,722063834152833024,1,1,2016-04-18 14:06:48,SeaCycler’s two-way satellite communication provides data in semi-real time and enables scientists to re-program from shore,[],[]
1187,722063540551577600,3,3,2016-04-18 14:05:38,Trials test SeaCycler’s capability in preparation for a Labrador Sea deployment next month U,[],['https://t.co/KjDhiwIYz']
1188,722063149084581888,4,2,2016-04-18 14:04:04,"Developed at Bedford Institute of Oceanography, SeaCycler is ocean-based observatory for data collection 2",[],['https://t.co/l3zXyQocf']
1189,722062661471617024,6,2,2016-04-18 14:02:08,Sea trials for one of a kind technology known as the SeaCycler in Bedford Basin last week,[],['https://t.co/u1Lc5upVkW']
1190,720947059478654978,10,29,2016-04-15 12:09:08,Fishery Officers enjoy the view of Cape Light Lighthouse at sunrise while aboard the vessel it shares a name with,[],['https://t.co/Bf1NeXLYJn']
1191,719558144981131264,12,0,2016-04-11 16:10:05,: Coast Guard donates fast rescue vessel to the volunteers at CCG Auxiliary Maritimes,['#CCG'],['https://t.co/V9V3gdDbMI']
1192,718413267606106113,8,0,2016-04-08 12:20:45,: Last day to apply for a job with Marine Communications and Traffic Services. Jobs all around the country available,[],['https://t.c\xe2\x80\xa6']
1193,718108834611466240,8,5,2016-04-07 16:11:02,And to &amp; more who supported the cleanup,['#ThankYou'],['https://t.co/l34BuU2eRX']
1194,718107537132937218,7,8,2016-04-07 16:05:53,Prix d’Excellence for the Harbour Authority of East Ferry! for leading this harbour cleanup,['#ThankYou'],['https://t.co/720MCQyGar']
1195,718066509839523840,2,0,2016-04-07 13:22:51,: Harbour Authority of East Ferry awarded National Environmental Stewardship award,[],['https://t.co/FSH0yj5HiA']
1196,717736316084088833,18,0,2016-04-06 15:30:47,": tasked Cormorant, Herc, , and M/T New England to assist FV taking on water NM NW Yarmouth …","['#JRCCHalifax', '#413Sqn']",[]
1197,717736223549308928,5,0,2016-04-06 15:30:25,: Westport and Tanker New England arrived on scene. Westport provided water pump and is now towing FV w/ POB asho…,[],[]
1198,717732210791616515,3,0,2016-04-06 15:14:28,": Harbour Authority of East Ferry, NS to be recognized for major small craft harbour cleanup",[],['https://t.co/JMCdy56cjX']
1199,717332084726095872,16,0,2016-04-05 12:44:31,: officers provide one of the st responses to vessels in distress. We are hiring nationally,['#MCTS'],['https://t.co/ojFzK8s1bk']
1200,715973795857739780,0,1,2016-04-01 18:47:09,research survey trends on the and :,"['#DFOScience', '#ScotianShelf', '#BayofFundy']",['https://t.co/Fxngy8uP7L']
1201,715973311835013120,3,3,2016-04-01 18:45:14,and southern Atlantic Halibut stock status update:,"['#ScotianShelf', '#GrandBanks']",['https://t.co/aW6bhZNHKT']
1202,715972844186943488,2,1,2016-04-01 18:43:22,scallop production status and forecast d,['#BayofFundy'],['https://t.co/AVSAQfmqo']
1203,715972363058339840,3,2,2016-04-01 18:41:28,and biodiversity mapping,"['#ScotianShelf', '#BayofFundy']",['https://t.co/MqCdZuukpW']
1204,715971715344543744,0,0,2016-04-01 18:38:53,Herring Acoustic research survey summary -2014:,['#DFOMaritimes'],['https://t.co/fxYNSfd88f']
1205,715970659667615746,4,1,2016-04-01 18:34:42,Learn more about the ecological and biological significance of the offshore areas in the Scotian Shelf Bioregion 9,[],['https://t.co/63M2U59NI']
1206,715128483874217988,11,0,2016-03-30 10:48:11,: Do you enjoy a fast-paced environment? Visit an career opportunity awaits you!,['#MCTS'],['https://t.co/ojFzK8s1bk']
1207,712396445576523776,39,0,2016-03-22 21:52:02,: will make investments so that Indigenous peoples share in Canada's prosperity. 8,['#Budget2016'],['https://t.co/FwldVaoPT']
1208,712386764393070592,102,0,2016-03-22 21:13:34,: proposes measures to boost our capacity to innovate &amp; grow our economy.,['#Budget2016'],['https://t.co/lEOk21TTmi']
1209,712385398274662400,53,0,2016-03-22 21:08:09,: will make major new investments in infrastructure from coast to coast. 2,['#Budget2016'],['https://t.co/u7BAZsrvM']
1210,712379656645844992,26,0,2016-03-22 20:45:20,: There are good reasons to be confident about Canada's future.,['#Budget2016'],[]
1211,712379138053685248,47,0,2016-03-22 20:43:16,": Today, we begin to restore hope for the middle class, and revitalize the economy.",['#Budget2016'],['https://t.co/cBh1OB3OZF']
1212,711573649631924224,12,0,2016-03-20 15:22:33,: invites applications from all Indigenous groups,"['#MinTootoo', '#RFCPP']",['https://t.co/ZGkcguvh5Q']
1213,710427202169475072,9,18,2016-03-17 11:26:58,"From the Engine Room to the Bridge, the Cadets learned a lot during their tour of the CCGS Sir William Alexander",[],['https://t.co/sOj3YpDtR7']
1214,710427010997297152,4,3,2016-03-17 11:26:13,"Cadets from Danforth Tech Squadron in Toronto talk ER with Senior Response Officer, Keith Laidlaw 1",[],['https://t.co/kI6DygK1r']
1215,710426780377731072,6,5,2016-03-17 11:25:18,CCG SAR gets Cadets from Danforth Tech Squadron Toronto up close &amp; personal with a Fast Rescue Craft U81,[],['https://t.co/i0Wo44Z']
1216,710426511405420544,2,4,2016-03-17 11:24:14,"The Cadets visited Search and Rescue (SAR), Environmental Response (ER), MCTS &amp; CCGS Sir William Alexander",[],[]
1217,710426133699944448,2,3,2016-03-17 11:22:44,CCG Atlantic welcomed Air Cadets from Danforth Tech Squadron to Dartmouth,[],['https://t.co/izA4Ia5XzO']
1218,709780962666741760,10,15,2016-03-15 16:39:03,"Mariners have a new, brighter light to guide their way into Louisburg harbour",['#CCG'],['https://t.co/6MHn4ti9IH']
1219,709780274398240769,0,1,2016-03-15 16:36:19,Marine and Civil Infrastructure group maintains Coast Guard's equipment and infrastructure across the region,['#CCG'],[]
1220,709707947778121728,20,0,2016-03-15 11:48:55,: . now hiring for Marine Communications and Traffic Services across Canada. Apply at:,['#MCTS'],['https://t.co/ojFzK8s1bk']
1221,709475978402275328,11,0,2016-03-14 20:27:09,: Government of Canada Accepts Last New Helicopter into Coast Guard Fleet,['#CCG'],['https://t.co/ES8BJtsCWy']
1222,709377439483428864,6,0,2016-03-14 13:55:35,: : last week to give your opinion on the listing of this species at risk,['#AmericanEel'],['https://t.co/YSBStF6yde']
1223,707949254648700928,21,0,2016-03-10 15:20:30,: Check out our photo gallery of Minister Tootoo attending in Boston 2,['#SENA16'],"['https://t.co/lMwHaj8B8M', 'https://t.co/PrwbFujgT']"
1224,707272066085552128,33,0,2016-03-08 18:29:35,": Women’s Empowerment, in the words of ’s Jody Thomas.","['#CCG', '#InternationalWomensDay']",['https://t.co/CtKTu93otk']
1225,707259304685002752,10,0,2016-03-08 17:38:53,": Women’s Empowerment, in the words of ’s Kian Fadaie.","['#DFO', '#InternationalWomensDay', '#IWD2016']",['https://t.co/Fx7Ayyb3Zg']
1226,707259077114662913,11,0,2016-03-08 17:37:58,": Women’s Empowerment, in the words of DFO’s Theresa Nichols","['#InternationalWomensDay', '#IWD2016']",['https://t.co/WpBOEL6IAf']
1227,706880639056920576,9,0,2016-03-07 16:34:12,: will hold press conference today at,"['#MinTootoo', '#SENA16']",['https://t.co/ZlKwxAK8Lk']
1228,706556109205667842,9,0,2016-03-06 19:04:38,: DFO staff will be answering your Canadian fisheries questions at booth,['#SENA16'],[]
1229,706257427184881665,8,0,2016-03-05 23:17:46,": invites you to join him at the opening of the Atlantic Canada Pavilion, tomorrow am ET","['#MinTootoo', '#SENA16']",[]
1230,706257213703061504,6,0,2016-03-05 23:16:56,: See you tomorrow for the opening day of,['#SENA16'],[]
1231,706222982214066177,29,0,2016-03-05 21:00:54,": ,000 Canadians make their living directly from or related activities","['#FisheryFact', '#fishing']",[]
1232,706220934030598144,15,0,2016-03-05 20:52:46,": Atlantic halibut usually have both eyes on the right side of their bodies, the left side being totally blind",['#FisheryFact'],[]
1233,705918344969523200,21,0,2016-03-05 00:50:23,: leading the Canadian delegation at North America's largest seafood trade e,"['#MinTootoo', '#SENA16']",['https://t.co/QsM0\xe2\x80\xa6']
1234,705824137017749504,7,8,2016-03-04 18:36:02,Coast Guard rescue specialist course in Dartmouth yesterday practice medical emergencies,['#CCG'],['https://t.co/qAh7VvWfwP']
1235,705823701518966784,5,6,2016-03-04 18:34:18,"On Scaterie Island, MCI staff moved the beacon to a new light tower. Next steps – new solar panels &amp; batteries",['#CCG'],['https://t.co/bwvmAqwfYW']
1236,705823418218881026,2,2,2016-03-04 18:33:11,Marine and Civil Infrastructure group maintains Coast Guard's equipment and infrastructure across the region,['#CCG'],[]
1237,704963069319970817,25,0,2016-03-02 09:34:27,": After thorough search and no signs of distress, all assets have been stood down. …",[],[]
1238,704963044053532672,11,0,2016-03-02 09:34:21,": tasked Cormorant, , Sambro &amp; aux. vessel to investigate. JRCC has not picked up …","['#JRCCHalifax', '#413Sqn', '#HMCSHalifax']",[]
1239,704963002467028992,14,0,2016-03-02 09:34:12,: responded to report of a concerned citizen alleged to have seen an aircraft crashing into the water off Peggy…,['#JRCCHalifax'],[]
1240,704373245491937283,6,0,2016-02-29 18:30:43,We want to hear from you. Consultation on Cusk until March th,['#SpeciesAtRisk'],"['https://t.co/2HTQxGGHGp', 'https://t.co/YqKVsRCiS5']"
1241,702947221155811329,7,0,2016-02-25 20:04:12,: Your first step to a new career as a DFO Officer Trainee starts here. Apply now.,['#Fishery'],['https://t.co/weYbtujWKq']
1242,702651517845815296,10,0,2016-02-25 00:29:11,: Statement from Minister Hunter Tootoo on F/V Saputi,[],['https://t.co/6O2Ew9jRwo']
1243,701858832545398785,1,0,2016-02-22 19:59:20,": Fisheries convictions around SW NS from Aug. to Nov.: Pubnico lobsterman fined $20,000 for fishing untagged traps",[],['https://t.\xe2\x80\xa6']
1244,701803414783655936,19,0,2016-02-22 16:19:07,: have coordinated delivery of pumps to F/V in distress &amp; crew have confirmed that pumps are w…,"['#JRCCHalifax', '#JRCCGreenland']",[]
1245,701803385549365249,19,0,2016-02-22 16:19:00,: is working in close collaboration with to coordinate ongoing involving a F/V NM of Nu…,"['#JRCCHalifax', '#JRCCGreenland', '#SAR']",[]
1246,701799609346166785,15,0,2016-02-22 16:04:00,: is leading a study on small craft harbours’ environmental impacts,['#DFO'],"['https://t.co/kOsAIqIDDw', 'https://t.co/JMmgDZo1ir']"
