,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
2082,809872026613805056,0,2,2016-12-16 21:25:12,"Bien sûr, les sources thermales Radium figurent sur notre liste des dix activités d' à découvrir: C",['#hiver'],"['https://t.co/gV1wG1Fex', 'https://t.co/iLlGxstv3G']"
2083,809830552010428416,3,5,2016-12-16 18:40:24,La écouverte GRATUITE peut être commandée en ligne au cours de ! Procurez-vous la vôtre!,"['#CarteD', '#Canada150']","['https://t.co/1MPvs2qPaK', 'https://t.co/3Jrn7bC1Kw']"
2084,809767833018265600,1,4,2016-12-16 14:31:10,"Terrains de , tentes oTENTik ou yourte? Réservez votre favori au dès le janvier c","['#camping', '#Canada150']","['https://t.co/0vPr6qr5g', 'https://t.co/V4PUkR9PRz']"
2085,809726124934701056,5,6,2016-12-16 11:45:26,Préparez votre liste d’activités hivernales et faites l’eérience d’un typiquement : C C,"['#hiver', '#ParcsCanada']","['https://t.co/gV1wG1Fex', 'https://t.co/rS36OGxq5']"
2086,809562475838455809,4,7,2016-12-16 00:55:09,Notre écouverte GRATUITE est disponible en ligne jusqu'à la fin de !,"['#CarteD', '#Canada150']","['https://t.co/lRsUNilHWq', 'https://t.co/QgM1bX20en']"
2087,809533914637275141,0,4,2016-12-15 23:01:40,Planifiez votre visite avec !,['#StreetView'],"['https://t.co/qlFO6ekOK4', 'https://t.co/MhONAs1HOR']"
2088,809503830920531968,0,2,2016-12-15 21:02:07,Pour une vraie eérience de : une oTENTik au . Réservez dès le janvier,"['#camping', '#PNMauricie', '#Canada150']",['https://t.co/9esJazUofv']
2089,809496744383877120,2,1,2016-12-15 20:33:58,? Quelle neige? Voici une liste d'activités hivernales qui feront ressortir le en vous! C,"['#Neige', '#canadien']","['https://t.co/gV1wG1Fex', 'https://t.co/1ALCXXhEWn']"
2090,809478225793548288,1,2,2016-12-15 19:20:23,"En vue des consultations de la en janvier, voici un intéressant rapport à lire :",['#ParlonsParcs'],"['https://t.co/HYapTOdJSV', 'https://t.co/lM7eaPYl0T']"
2091,809465854467436544,1,7,2016-12-15 18:31:13,"approche, et nous avons plus hâte chaque jour de célébrer avec vous, Canada!",['#Canada150'],['https://t.co/KtaAvbOMEf']
2092,809428445369352192,4,3,2016-12-15 16:02:34,Il n’est jamais trop tôt pour planifier nos vacances! Pour votre prochain séjour de,"['#camping', '#Canada150']","['https://t.co/PfuJbrAcqK', 'https://t.co/s87lLbYAox']"
2093,809405470851137536,0,3,2016-12-15 14:31:16,Réchauffez-vous avec un thé bien chaud dans une tasse ! éeinternationaleduthé,['#Journ'],"['https://t.co/yyP6GvxuxV', 'https://t.co/qPEEVep6ni']"
2094,809380046242795520,0,4,2016-12-15 12:50:15,Intéressé par les lieux patrimoniaux naturels et culturels? Voyez nos réalisations des cinq dernières années :,[],"['https://t.co/HYapTOdJSV', 'https://t.co/l1QglctUbV']"
2095,809179943158611970,0,2,2016-12-14 23:35:06,Nous avons déposé le rapport sur l’état des lieux patrimoniaux naturels et culturels du Canada . À lire ici :,[],"['https://t.co/HYapTOdJSV', 'https://t.co/xmkdKnlZg4']"
2096,809133840300179456,1,4,2016-12-14 20:31:55,Vous n'avez pas commandé votre écouverte? Pas de panique! Elles seront disponibles au cours de !,['#CarteD'],"['https://t.co/1MPvs2qPaK', 'https://t.co/XsRzAd44SL']"
2097,809133643675398150,3,1,2016-12-14 20:31:08,que c'est en janvier que le + de vacances d’été sont réservées? Réservez bientôt votre !,"['#SVQ', '#camping2017', '#Canada150']","['https://t.co/PfuJbrAcqK', 'https://t.co/VkRTzisjpP']"
2098,809111264286965763,1,1,2016-12-14 19:02:12,"ëné met en valeur les diverses formations géologiques suivantes : lacs, chutes et îles?","['#SVQ', '#ThaideneN']","['https://t.co/374mLaXWcH', 'https://t.co/w3Pokaobmm']"
2099,809081366327554049,0,1,2016-12-14 17:03:24,Vous connaissez une classe de e sec./8e année qui aimerait gagner un voyage au LHN de Grand-Pré?,[],"['https://t.co/4tfIR7skyh', 'https://t.co/BZ9oMky8wP']"
2100,809058170014470144,0,6,2016-12-14 15:31:13,"Célébrez au ! N'oubliez pas, c'est pour tous en . ésorsCachés","['#Canada150', '#PNGrasslands', '#GRATUIT', '#Tr', '#ExploreSask']","['https://t.co/4Tf7uyc5ys', 'https://t.co/WyEkM54o7k']"
2101,809007637979340800,0,2,2016-12-14 12:10:26,Aujourd'hui en : le fameux bandit de banque canadien Ken Leishman disparaît...,['#histoire'],"['https://t.co/Saz6AfawQJ', 'https://t.co/eoxOYMzhL3']"
2102,808810074365972480,0,2,2016-12-13 23:05:23,Notre mascotte est emballée par ! Elle en discute avec les dans cette vidéo! 8,"['#Parka', '#Canada150', '#enfants']",['https://t.co/3lj8390PS']
2103,808779811070103554,4,5,2016-12-13 21:05:08,Le est en cours! Procurez-vous une écouverte AUJOURD'HUI et vous pourriez gagner!,"['#ConcoursParcs', '#CarteD', '#ExploreNL']","['https://t.co/1MPvs2qPaK', 'https://t.co/3mPnsAy6NI']"
2104,808748888643555328,0,1,2016-12-13 19:02:15,Une liste de ésorsCachés est incomplète sans la ! Visite du en !,"['#Tr', '#GRATUITE', '#parc']","['https://t.co/4Tf7uyc5ys', 'https://t.co/OTX22zjS93']"
2105,808714534953357312,4,8,2016-12-13 16:45:44,"Dans tous les coins du pays, on vous invite à participer avec nous aux célébrations de !","['#Canada150', '#4Coins']",['https://t.co/XhJrJXePyy']
2106,808695775404392448,0,1,2016-12-13 15:31:12,: La soupe Macdonell aux poireaux et au poulet est originaire d’Écosse!,['#PatrimoineGourmand'],"['https://t.co/7Z9HtH61sf', 'https://t.co/WB2hhSe3jI']"
2107,808673450139283457,0,1,2016-12-13 14:02:29,Vous rêvez de plages de sable blanc? Réservez votre séjour de au dès le Janvier,['#camping2017'],"['https://t.co/PfuJbrAcqK', 'https://t.co/vUR17gxvoo']"
2108,808447675976843264,0,1,2016-12-12 23:05:20,Cette semaine en : le fameux bandit de banque canadien Ken Leishman disparaît...,['#histoire'],"['https://t.co/Saz6AfawQJ', 'https://t.co/zHgsG5VPxf']"
2109,808386462198693889,0,1,2016-12-12 19:02:06,Cafard hivernal? Réserver votre séjour de en janvier vous remontera le moral! 8,"['#camping2017', '#Canada150']","['https://t.co/PfuJbrAcqK', 'https://t.co/C6AqxwhC5']"
2110,808356382424633344,1,0,2016-12-12 17:02:34,: Bénévoles recherchés pour recensement d’oiseaux et restauration de l’habitat le déc.! https…,[],['https://t.co/qG4tFKr5ZL']
2111,808341202688999425,0,1,2016-12-12 16:02:15,L’entrée au est en ! L’occasion parfaite de visiter ce ésorCaché!,"['#GRATUITE', '#Tr', '#ExploreAB']","['https://t.co/4Tf7uyc5ys', 'https://t.co/0HvlXxNe4q']"
2112,808310970808410112,12,14,2016-12-12 14:02:07,entrée dans les parcs et lieux historiques nat. en ? Célébrez avec nous! C,"['#SVQ', '#GRATUITE', '#Canada150']",['https://t.co/i5pinhKzi']
2113,808038996622409728,2,2,2016-12-11 20:01:24,un de nos ésorsCachés est à ? Le est une capsule historique de l'histoire can. U,"['#SVQ', '#Tr', '#LHNMaisonLaurier']","['https://t.co/4Tf7uyc5ys', 'https://t.co/gKm8albgp']"
2114,808016174701309952,0,1,2016-12-11 18:30:42,il est possible d'elorer nos endroits à l'avance grâce à ? .,"['#SVQ', '#Streetview']","['https://t.co/qlFO6ekOK4', 'https://t.co/pK7bOqSqDM']"
2115,807970909067890689,0,4,2016-12-11 15:30:50,Bonne éeInternationaleDeLaMontagne! Pourquoi ne pas célébrer en campant au ? Réservez dès le jan.,['#Journ'],"['https://t.co/d0bpssyLJy', 'https://t.co/bIbwldbYUA']"
2116,807721839204139008,0,3,2016-12-10 23:01:07,: Une curieuse galette! Il s'agit d'un carré sucré et délicieux,"['#PatrimoineGourmand', '#recette']","['https://t.co/7r8KmwtHY5', 'https://t.co/zTSt5oG0VM']"
2117,807691709572321281,0,1,2016-12-10 21:01:24,Il y a des ésorsCachés partout au ! et observez la faune étonnante des prairies au . U,"['#Tr', '#Canada', '#ExploreMB']","['https://t.co/4Tf7uyc5ys', 'https://t.co/Pzv0axC5L']"
2118,807653830745792512,3,2,2016-12-10 18:30:53,L’avenir appartient à ceux qui réservent tôt? Les réservations de commencent en janvier,"['#camping2017', '#Canada150']","['https://t.co/PfuJbrAcqK', 'https://t.co/TTo2BQ821J']"
2119,807359610675937280,0,0,2016-12-09 23:01:45,Triste de voir votre VR remisé? Pourquoi ne pas planifier votre séjour de dès janvier?,"['#camping2017', '#Canada150']","['https://t.co/PfuJbrAcqK', 'https://t.co/RLTHiCfYBl']"
2120,807314575297232897,2,1,2016-12-09 20:02:48,Vs connaissez une classe de e sec/8e année qui aimerait gagner un voyage à la Citadelle-d'Halifax? 0,[],"['https://t.co/jSW5w7Nob', 'https://t.co/STt0j4DrYG']"
2121,807291512883187712,1,1,2016-12-09 18:31:10,Le est un de nos ésorsCachés! Visitez-le lors d'une excursion ÀlaisedanslArctique :,"['#PNIvvavik', '#Tr', '#']","['https://t.co/QcX439mAga', 'https://t.co/Ygym2DHpqn']"
2122,807254090162073601,1,1,2016-12-09 16:02:27,"Pour la nation de Lutsel K’e Denesoline, le parc ëné est spécial et doit être protégé pour toujours.",['#ThaideneN'],"['https://t.co/GR2uDS0LeF', 'https://t.co/yduCNCoTwh']"
2123,807247216721141761,2,1,2016-12-09 15:35:09,Voici la nouvelle vidéo de ! Découvrez ce que les ont à raconter sur ! 8,"['#Parka', '#enfants', '#Canada150']",['https://t.co/3lj8390PS']
2124,807233447630700544,1,0,2016-12-09 14:40:26,de la sur -27 janv. : Tous les Canadiens peuvent participer!,"['#Consultations', '#ParcsCanada', '#Parlonsparcs']","['https://t.co/fWOhhhWODK', 'https://t.co/GLwEk0OQeY']"
2125,806975447414280193,1,1,2016-12-08 21:35:14,"En janvier nous tiendrons des activités publiques à , , éal et :","['#Parlonsparcs', '#Toronto', '#Vancouver', '#Montr', '#Halifax']",['https://t.co/fWOhhhWODK']
2126,806953368484773888,31,0,2016-12-08 20:07:30,: Le min. des Finances annonce que Viola Desmond figurera sur le nouveau billet de $.,['#surunBILLET'],['https://t.co/Z0eowWv\xe2\x80\xa6']
2127,806936836065071105,11,8,2016-12-08 19:01:48,approche! Quels parcs et lieux historiques visiterez-VOUS en ?,"['#Canada150', '#GRATUIT']",['https://t.co/i6DkqbuyWt']
2128,806906760988598273,1,3,2016-12-08 17:02:18,Voyagez dans le temps en visitant les dépôts de schistes argileux de Burgess au ! ésorsCachés,"['#Tr', '#Canada150']","['https://t.co/4Tf7uyc5ys', 'https://t.co/srDip7KevV']"
2129,806879805052514304,1,1,2016-12-08 15:15:11,Découvrez comment les veulent célébrer le dans la vidéo de . Disponible demain!,"['#enfants', '#Canada150', '#Parka']",['https://t.co/OHT7fTHFej']
2130,806853560830922752,0,1,2016-12-08 13:30:54,Avez-vous campé dans un pn l’an passé? Vous aimeriez y retourner? Vous pouvez réserver dès janvier!,['#Canada150'],"['https://t.co/PfuJbrAcqK', 'https://t.co/02CqelnM87']"
2131,806687305545224192,5,2,2016-12-08 02:30:15,"En janvier, avec sur comment profiter des trésors du pays et les préserver pour l’avenir",['#Parlonsparcs'],"['https://t.co/fWOhhhWODK', 'https://t.co/90dJclQbGk']"
2132,806604645821022208,2,4,2016-12-07 21:01:48,Campez à la l’été prochain et profitez de sa beauté et de sa tranquillité. Réservez dès le jan. d0,[],"['https://t.co/PfuJbrAcqK', 'https://t.co/rFHqlFRr']"
2133,806596880629190656,1,3,2016-12-07 20:30:56,Bien sûr le est sur notre liste des ésorsCachés à voir en ! Célébrez avec nous!,"['#Tr', '#Canada150']","['https://t.co/4Tf7uyc5ys', 'https://t.co/hrvYf13yIk']"
2134,806570257418747904,2,2,2016-12-07 18:45:09,Les consultations de la aideront à définir l’avenir des lieux patrimoniaux du Canada ttp://,['#Parlonsparcs'],"['ow.ly/dULx306UqbG', 'https://t.co/fKCjwnoTZq']"
2135,806556979909033988,0,2,2016-12-07 17:52:23,Que pensent les de ? Surveillez le lancement de la nouvelle vidéo de pour le savoir!,"['#enfants', '#Canada150', '#Parka']",['https://t.co/ueCM3HQtun']
2136,806514936037916672,8,6,2016-12-07 15:05:19,"Des lynx, des castors + des ours! Regardez notre série de videos mettant en valeur la faune:",[],"['https://t.co/xkrwLVbyrs', 'https://t.co/Zo2s6GjJdG']"
2137,806498841918918656,1,2,2016-12-07 14:01:22,Elorez nos endroits avec !,['#Streetview'],"['https://t.co/qlFO6ekOK4', 'https://t.co/KdKlCjGvUA']"
2138,806470927097675777,1,1,2016-12-07 12:10:27,Avez-vous vu la éo des membres de notre équipe dans les les plus éloignés du pays?,"['#vid', '#4Coins', '#Canada150']",['https://t.co/XhJrJXePyy']
2139,806260747454054400,0,0,2016-12-06 22:15:16,Faites une randonnée inoubliable sur le sentier de la Côte-Ouest! éo 8,"['#vid', '#YouTube']",['https://t.co/LYKHYDV8xP']
2140,806226856794001408,0,0,2016-12-06 20:00:36,: Cette soupe à la viande était un repas trad. du soldat britannique.,['#PatrimoineGourmand'],"['https://t.co/4lm0RhTLte', 'https://t.co/XkPZBksXAn']"
2141,806181985307783169,0,1,2016-12-06 17:02:18,Pourquoi ne pas impressionner la avec un séjour de dans une yourte?,"['#famille', '#camping2017', '#Canada150']","['https://t.co/PfuJbrAcqK', 'https://t.co/XLEMlZ18bT']"
2142,806158987540529153,2,1,2016-12-06 15:30:54,Nos lieux historiques sont des ésorsCachés! L’Anse aux Meadows est un incontournable pour .,"['#Tr', '#Canada150', '#UNESCO']","['https://t.co/4Tf7uyc5ys', 'https://t.co/RlvVG4rhCj']"
2143,805909777859624960,2,4,2016-12-05 23:00:38,Fait intéressant : la Première Nation de Lutsel K’e Dene considère ëné comme le « cœur de la patrie ».,['#ThaideneN'],"['https://t.co/374mLaXWcH', 'https://t.co/E0jjmyRcFS']"
2144,805864504122871808,2,3,2016-12-05 20:00:44,Qui attend avec impatience l'entrée aux parcs et lieux historiques nat. en ? 1CD,"['#GRATUITE', '#Canada150']",['https://t.co/VoQfuwa']
2145,805841809700245504,0,1,2016-12-05 18:30:33,Vous planifiez elorer le pays en ? Ne ratez pas l’occasion de visiter ! ésorsCachés 8,"['#LHNLowerFortGarry', '#Tr']","['https://t.co/4Tf7uyc5ys', 'https://t.co/dTmPlDjEh']"
2146,805796617731379204,8,6,2016-12-05 15:30:59,N’oubliez pas : les réservations pour le commencent en janvier :,"['#camping2017', '#Canada150']","['https://t.co/PfuJbrAcqK', 'https://t.co/Ps6BR2ewzB']"
2147,805479464838856704,3,2,2016-12-04 18:30:44,Vous connaissez une classe de e sec./8e année qui aimerait gagner un voyage au LHN de Port-Royal?,[],"['https://t.co/4tfIR7skyh', 'https://t.co/xrT5xneXwS']"
2148,805441860097495044,1,3,2016-12-04 16:01:18,Bonne éeNationaleDuBiscuit! Essayez cette recette de sablés écossais du e siècle : 0,['#Journ'],"['https://t.co/e6f1bobFAi', 'https://t.co/MXiVRrPY3']"
2149,805153434857041925,0,0,2016-12-03 20:55:12,Notre site Web sera non disponible demain le décembre entre h et h (HNE) pour des travaux d’entretien. Merci pour votre patience.,[],[]
2150,805088020554719232,1,1,2016-12-03 16:35:16,On vous invite à venir découvrir votre pays l'an prochain durant les célébrations entourant !,"['#Canada150', '#4Coins']",['https://t.co/XhJrJXePyy']
2151,805042726131691520,1,2,2016-12-03 13:35:17,Nous avons hâte de voir toutes vos photos sur ! Suivez parcs.canada et identifiez nous sur vos photo!,"['#Instagram', '#ParcsCanada']",['https://t.co/63gLvkzF8O']
2152,804817499321757696,1,0,2016-12-02 22:40:19,"Notre site Web sera non disponible dimanche le décembre, entre h et h (HNE) pour des travaux d’entretien. Merci pour votre patience.",[],[]
2153,804777569925140480,3,1,2016-12-02 20:01:39,Une résolution originale pour : du camping au ! Réservez dès le jan.,['#Canada150'],"['https://t.co/PfuJbrAcqK', 'https://t.co/zgfaAtvLjV']"
2154,804745706791731200,4,1,2016-12-02 17:55:02,Vous éprouvez peut-être en ce moment des difficultés pour les commandes en ligne de la carte Découverte. Plus d'info,[],['https://t.co/OKUGV8rzct']
2155,804706739929120768,0,3,2016-12-02 15:20:12,Besoin d’inspiration pour votre prochain ? Visitez notre chaîne : 1,"['#voyage', '#YouTube']","['https://t.co/XzaOk6SNQ', 'https://t.co/H4ank3gG7E']"
2156,804655145539829760,10,22,2016-12-02 11:55:11,Nous sommes finalement sur ! Suivez parcs.canada et assurez-vous de nous identifier sur vos photos et d'utiliser !,"['#Instagram', '#ParcsCanada']",['https://t.co/ImcMXyeeCI']
2157,804377678493188096,6,6,2016-12-01 17:32:37,C'EST OFFICIEL: Nous somme sur ! Suivez Parcs.Canada pour voir notre première photo et découvrir notre !,"['#Instagram', '#ConcoursParcs']",['https://t.co/mietDCNRuz']
2158,804324530084859905,1,2,2016-12-01 14:01:26,"Oubliez avril! Les réservations pour le , c’est en janvier que ça se passe!","['#camping2017', '#Canada150']","['https://t.co/honpucUE7X', 'https://t.co/YpWv6C2lsb']"
2159,804195908359516160,14,7,2016-12-01 05:30:20,...2...1... C’EST OFFICIEL! Vous pouvez maintenant nous suivre sur : Parcs.Canada... GROSSE NOUVELLE plus tard aujourd'hui!,['#Instagram'],['https://t.co/X4P4mvkRzK']
2160,804134215684149248,0,0,2016-12-01 01:25:11,Aujourd'hui en : un des poètes les plus reconnus de la est né à Guelph (Ontario) : 2,"['#histoire', '#PGM100']","['https://t.co/UbxhoL8rxI', 'https://t.co/qLK9VAz7B']"
2161,804105409015513088,0,1,2016-11-30 23:30:43,Le week-end approche! Planifiez votre visite à un endroit PC avec :,['#StreetView'],"['https://t.co/qlFO6ekOK4', 'https://t.co/TBAtsX7zro']"
2162,804067594609315845,1,0,2016-11-30 21:00:28,Ô ! Ne manquez pas notre importante nouvelle DEMAIN sur notre nouveau compte !,"['#Canada150', '#instagram']",['https://t.co/5f9nXwcqYm']
2163,804045111730569220,0,2,2016-11-30 19:31:07,Vous avez posé votre candidature à ? Peut-être visiterez-vous un lhn comme le phare de cap Spear!,[],"['https://t.co/qdJ4kbk3en', 'https://t.co/yFpSxhP996']"
2164,804009770306904064,3,4,2016-11-30 17:10:41,Ça y est presque! Nous lançons notre compte demain. Vous ne voudrez pas manquer notre première photo! INDICE : concours,['#Instagram'],['https://t.co/DTpbGD61D6']
2165,804002169640861696,2,0,2016-11-30 16:40:29,: L'oiseau national-élu du Canada repéré à Kluane!,['#mercredisauvage'],['https://t.co/JXnXPB879h']
2166,803969590917218304,0,0,2016-11-30 14:31:02,Vous connaissez une classe de e sec./8e année qui aimerait gagner un voyage au pn ?,['#Kejimkujik'],"['https://t.co/GMfYkcBSDH', 'https://t.co/admj9h0TXX']"
2167,803947190980931584,0,1,2016-11-30 13:02:01,C’est le temps de ! De la nature - de l’histoire – de vos familles et amis.,['#serapprocher'],"['https://t.co/JbwNyUstFS', 'https://t.co/aDY3wcQriF']"
2168,803697799707721728,2,5,2016-11-29 20:31:02,Les parcs et sites nat. joueront un grand rôle dans la célébration de ! Vous joindrez-vous à nous en ?,['#Canada150'],['https://t.co/lEiBt61ZZh']
2169,803670989422759937,1,0,2016-11-29 18:44:30,": -vous? Saviez-vous que la protège l’habitat de la truite fardée, y compris le ruisseau Sandhill?…",['#Lesaviez'],[]
2170,803650166897180672,3,0,2016-11-29 17:21:45,: Ciel bleu. Poudre blanche. Faut-il en dire plus? E. Steeves,[],['https://t.co/dCmhk9OVnT']
2171,803604268867579904,2,0,2016-11-29 14:19:22,: Le cours en ligne de et vous fait découvrir les schistes argileux de Burgess.,['#Mtns101'],['https://t.\xe2\x80\xa6']
2172,803573077426606081,8,8,2016-11-29 12:15:25,Vous l’attendiez et le voilà : Parcs Canada lance son compte le er déc… Et vous promet une grande annonce!,['#Instagram'],['https://t.co/PAJVccLDuY']
2173,803343136319827968,0,1,2016-11-28 21:01:43,"Le bras est du Grand lac des Esclaves, où le projet de RPN ëné sera mené, est parfait pour la êche!","['#ThaideneN', '#p']","['https://t.co/374mLaXWcH', 'https://t.co/M2qPTNSCAi']"
2174,803316341008662528,0,0,2016-11-28 19:15:15,Cette semaine en : un des poètes les plus reconnus de la est né à Guelph (Ontario) :,"['#histoire', '#PGM100']","['https://t.co/UbxhoL8rxI', 'https://t.co/UwTjDWauyr']"
2175,803268548529246208,7,6,2016-11-28 16:05:20,Le compte à rebours est commencé! Quatre jours avant notre lancement sur ! Qu’espérez-vous voir sur notre page?,['#Instagram'],['https://t.co/GeR6dsYJso']
2176,803245893776379905,5,1,2016-11-28 14:35:19,"Pour le décompte de , nous vous invitons dans les les plus éloignés du Canada!","['#Canada150', '#4Coins']",['https://t.co/XhJrJWXe9Y']
2177,803023141278781440,19,31,2016-11-27 23:50:10,"Vous ne voudrez pas manquer ça! Le er déc., nous aurons enfin notre compte ! Préparez-vous à un lancement électrisant!",['#Instagram'],['https://t.co/AWrNONNElQ']
2178,802972943605174272,0,3,2016-11-27 20:30:42,"Détentez-vous, contemplez et découvrez les merveilles que met à votre portée.","['#ParcsCanada', '#serapprocher']","['https://t.co/JbwNyUstFS', 'https://t.co/fol5GYhyZr']"
2179,802905251162505216,1,0,2016-11-27 16:01:43,Difficile de ne pas se sentir lorsqu’on passe du temps à .,"['#inspirer', '#GwaiiHaanas']","['https://t.co/plq3yING8p', 'https://t.co/zocgyAAPzs']"
2180,802874990798336001,1,3,2016-11-27 14:01:29,La nouvelle saison d’ s’en vient! Participez et vous pourriez peut-être parcourir un lhn!,[],"['https://t.co/3GQAPVX3LI', 'https://t.co/Fy8j5sciLG']"
2181,802573056430325760,7,8,2016-11-26 18:01:42,Le saviez-vous? Le compte à rebours pour et l'entrée à nos parcs et sites est commencé! D,"['#Canada150', '#GRATUITE']",['https://t.co/UVZKH8AD7']
2182,802490921447198720,5,7,2016-11-26 12:35:19,GRANDE NOUVELLE! Dès le er déc. nous serons sur . Nous dévoilerons quelque chose d’important lors du lancement!,['#Instagram'],['https://t.co/PpKGJCnHYw']
2183,802180629475434496,0,1,2016-11-25 16:02:20,Vous connaissez une classe de e sec./8e année qui aimerait gagner un voyage au LHN du Fort-Anne? u,[],"['https://t.co/oonMLTlvrA', 'https://t.co/cLTzIEyAW']"
2184,802118440374898688,1,3,2016-11-25 11:55:13,"Aujourd'hui en : le cornemuseur de la Somme, James Cleland Richardson, est né : u","['#histoire', '#FWW100']","['https://t.co/IV5J7UTYT', 'https://t.co/a5FVw0YDfl']"
2185,801915976002506753,0,3,2016-11-24 22:30:42,Nos chaises rouges sont placées à des endroits tranquilles et panoramiques - sources d’émerveillement!,[],"['https://t.co/JbwNyUstFS', 'https://t.co/hXWZaS8ieR']"
2186,801893633779789824,1,4,2016-11-24 21:01:55,Planifiez vos aventures à l'avance avec !,"['#Google', '#StreetView']","['https://t.co/h5GebJ2NBw', 'https://t.co/7NkbhBd1sI']"
2187,801855669657804800,0,1,2016-11-24 18:31:04,C’est important d’être flexible à ! Vous êtes d’accord?,"['#GwaiiHaanas', '#ExploreBC']","['https://t.co/plq3yING8p', 'https://t.co/sN1t7KYLPS']"
2188,801810424157061120,1,0,2016-11-24 15:31:16,Vous pouvez soumettre votre candidature pour la saison d’. Vous irez peut-être dans nos endroits!,[],"['https://t.co/3GQAPVFsUa', 'https://t.co/AdEI8XS5jh']"
2189,801546270993219584,1,3,2016-11-23 22:01:37,la RPN ëné proposée est si éloignée qu’on peut SEULEMENT s’y rendre par bateau ou avion? 9,"['#SVQ', '#ThaideneN']","['https://t.co/374mLaXWcH', 'https://t.co/eqn4oXuwq']"
2190,801493315229286400,2,2,2016-11-23 18:31:12,"Avant d'elorer nos endroits, visitez les sites via : u",['#StreetView'],"['https://t.co/qlFO6ekOK4', 'https://t.co/moQw8CVKY']"
2191,801429021296828416,2,2,2016-11-23 14:15:43,en ! L'entrée au parcs et lieux historiques nat. est pour célébrer .,"['#ExploreCanada', '#gratuite', '#Canada150']",['https://t.co/A7EsDANT17']
2192,801164719516188672,1,2,2016-11-22 20:45:28,Qui d’autre est emballé par le décompte ? Regardez nous aux du Canada --&gt;,"['#Canada150', '#4Coins']",['https://t.co/XhJrJXePyy']
2193,801160316340080640,4,0,2016-11-22 20:27:58,: Offrez à quelqu’un de spécial un avec les produits dérivés officiels de Parcs Canada. ésauCanada …,"['#JoyeuxCanada', '#Fabriqu']",[]
2194,800862689803137025,0,0,2016-11-22 00:45:19,"Cette semaine en : le cornemuseur de la Somme, James Cleland Richardson, est né : 2","['#histoire', '#FWW100']","['https://t.co/IV5J7VbzL', 'https://t.co/BrBmRiM7CK']"
2195,800791541539225601,2,0,2016-11-21 20:02:36,": Faite ère à , Gestionnaire, Programme des èresnations , date limite :…","['#carri', '#Premi']",['https://t.co/RpMmb56hcG']
2196,800785697552535553,2,0,2016-11-21 19:39:22,": Regardez nos photos de cette année du défilé du père Noël, Merci, !",['#Winnipeg'],['https://t.co/3I6\xe2\x80\xa6']
2197,800776289271484416,1,3,2016-11-21 19:01:59,Vous cherchez un lieu privilégié où oublier tous vos soucis?,['#serapprocher'],"['https://t.co/JbwNyUK4xq', 'https://t.co/9uQfMGtBgq']"
2198,800746247237861376,0,1,2016-11-21 17:02:37,les gens de ont visité ? (angl.),"['#SVQ', '#GwaiiHaanas']","['https://t.co/oeamQm61kx', 'https://t.co/yquLvJxVo6']"
2199,800716764145418240,1,4,2016-11-21 15:05:27,Le fait partie d'une longue liste de parcs/lieux qui méritent d’être visités durant !,['#Canada150'],['https://t.co/JpRGffKrkF']
2200,800685675913875457,0,3,2016-11-21 13:01:55,"Il y a ans, était au . Participez à la saison et vous pourriez visiter un parc nat!",[],"['https://t.co/3GQAPVFsUa', 'https://t.co/YoJuDETpxy']"
2201,800660121403523072,2,2,2016-11-21 11:20:23,Mais quelle bête gourmande! La léopard du Nord mange presque n’importe quoi qui entre dans sa bouche!,"['#grenouille', '#AnimauxFantastiques']",['https://t.co/DztwkWFPNF']
2202,800511657134948352,2,3,2016-11-21 01:30:26,La à pattes rouges du Nord fait partie des qui sont beaucoup trop difficiles à suivre!,"['#grenouille', '#AnimauxFantastiques', '#Naturepourtous']",['https://t.co/t5N4wwVbUP']
2203,800476401837207552,1,2,2016-11-20 23:10:20,Près du vous pouvez visiter qui commémore l’histoire de l’élevage du bétail :,[],"['https://t.co/fCAn87xie6', 'https://t.co/r5C3jOuObx']"
2204,800413741636415488,1,0,2016-11-20 19:01:21,Vous connaissez une classe de e sec./8e année qui aimerait gagner un voyage en Écosse?,['#Nouvelle'],"['https://t.co/4tfIR7JVpP', 'https://t.co/B9rSstjLd3']"
2205,800360744042672129,1,3,2016-11-20 15:30:46,"approche, et nous avons plus hâte chaque jour de célébrer avec vous, Canada!",['#Canada150'],['https://t.co/O30zuXbtiN']
2206,800338258215440385,0,2,2016-11-20 14:01:24,Planifiez votre visite avec !,['#StreetView'],"['https://t.co/qlFO6ekOK4', 'https://t.co/pIocSpR4tQ']"
2207,800315413263425536,5,3,2016-11-20 12:30:38,"Aujourd'hui en : ans passé, Sir Wilfred Laurier est né!","['#histoire', '#EnCeJour']","['https://t.co/I0wZmsuGW6', 'https://t.co/cRVgumN2Lw']"
2208,800136678140571648,5,2,2016-11-20 00:40:24,Méfiez-vous du à sonnettes Massasaugua! Il peut manger des proies fois plus grosses que sa tête!,"['#serpent', '#AnimauxFantastiques']",['https://t.co/tdIIRNr9EH']
2209,800066505132019713,2,2,2016-11-19 20:01:33,Rapprochez-vous de la dans les endroits les plus magnifiques au pays.,"['#nature', '#serapprocher']","['https://t.co/6A2CfSzBFv', 'https://t.co/J7pkMHs3rv']"
