,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
465,709769028726824962,10,0,2016-03-15 15:51:37,: announces call for proposals for $28 million RFCPP at DFO,['#MinTootoo'],['https://t.co/2cExXJQkSm']
466,709747572747931648,6,0,2016-03-15 14:26:22,: Funding applications now welcome for Round of,['#RFCPP'],['https://t.co/5UL3oj4uFW']
467,709356173376544768,6,0,2016-03-14 12:31:05,: last week to give your opinion on the listing of this species at risk,['#AmericanEel'],['https://t.co/YSBStF6yde']
468,708384349104816132,6,0,2016-03-11 20:09:24,": 'Clawdette' the -clawed lobster will escape the pot, wholesaler says c",[],"['https://t.co/ockCwAPxr', 'https://t.co/zHUrJBL8zx']"
469,708362666084081665,6,0,2016-03-11 18:43:14,: Do you ert fish and seafood products? Now is the time to start building your business in the EU:,['#CdnAg'],['https://t.co/mx\xe2\x80\xa6']
470,708326934011375617,4,0,2016-03-11 16:21:15,: Good luck to all the students presenting today,[],"['https://t.co/VcbNcyyjLy', 'https://t.co/YZ5uTl\xe2\x80\xa6']"
471,707949240006385664,21,0,2016-03-10 15:20:26,: Check out our photo gallery of Minister Tootoo attending in Boston 2,['#SENA16'],"['https://t.co/lMwHaj8B8M', 'https://t.co/PrwbFujgT']"
472,707943786069016576,49,0,2016-03-10 14:58:46,: BC or Bermuda? spawn makes ocean near look positively tropical,"['#Herring', '#Comox', '#StilltooColdtoSwim']",['https://t.co/Plwp1z1bOZ']
473,707286400119480320,4,0,2016-03-08 19:26:33,": Women’s Empowerment, in the words of 's Janet Kelly","['#DFO', '#InternationalWomensDay', '#IWD2016']",['https://t.co/kyytnFAYC4']
474,707205259786121217,33,0,2016-03-08 14:04:07,": Women’s Empowerment, in the words of ’s Jody Thomas.","['#CCG', '#InternationalWomensDay']",['https://t.co/CtKTu93otk']
475,707189880699412480,6,8,2016-03-08 13:03:01,"Women’s Empowerment, in the words of 's Wendy Watson-Wright","['#DFO', '#InternationalWomensDay']",['https://t.co/pIqH3a8HPK']
476,706880626817900544,9,0,2016-03-07 16:34:09,: will hold press conference today at,"['#MinTootoo', '#SENA16']",['https://t.co/ZlKwxAK8Lk']
477,706556090478153728,9,0,2016-03-06 19:04:33,: DFO staff will be answering your Canadian fisheries questions at booth,['#SENA16'],[]
478,706257379462127616,8,0,2016-03-05 23:17:35,": invites you to join him at the opening of the Atlantic Canada Pavilion, tomorrow am ET","['#MinTootoo', '#SENA16']",[]
479,706257188470263808,6,0,2016-03-05 23:16:50,: See you tomorrow for the opening day of,['#SENA16'],[]
480,706222961359986690,29,0,2016-03-05 21:00:49,": ,000 Canadians make their living directly from or related activities","['#FisheryFact', '#fishing']",[]
481,706220910295064576,15,0,2016-03-05 20:52:40,": Atlantic halibut usually have both eyes on the right side of their bodies, the left side being totally blind",['#FisheryFact'],[]
482,705918240795586560,21,0,2016-03-05 00:49:58,: leading the Canadian delegation at North America's largest seafood trade e,"['#MinTootoo', '#SENA16']",['https://t.co/QsM0\xe2\x80\xa6']
483,705832045549916160,0,0,2016-03-04 19:07:28,Breaking the Fisheries Act can be eensive. For sept. oct. : close to $ total in fines,[],['https://t.co/XTRFNeuCgL']
484,705748720898478081,17,0,2016-03-04 13:36:21,: Congratulations to DFO's new officers!,['#fishery'],['https://t.co/2HUPEGmFDi']
485,705020109522399232,0,0,2016-03-02 13:21:07,"Guilty pleas, significant fines, fishing prohibitions, suspended licenses in a Gulf Nova Scotia Bluefin tuna case.",[],['https://t.co/lhlONo5uMQ']
486,703246800984137728,15,0,2016-02-26 15:54:37,: Not everyone works indoors! Apply to be a Fishery Officer Trainee! d,['#DFO'],"['https://t.co/RzeCMS04B', 'https://t.co/5gqChf2lmK']"
487,703237879380709376,1,2,2016-02-26 15:19:10,Our employees’ generosity for didn’t go unnoticed. to be part of another great . 2,"['#Proud', '#GCWCC']",['https://t.co/QTLszsk4p']
488,703218590162493441,0,0,2016-02-26 14:02:31,It’s . Can you recognize this species?,['#InvasiveSpeciesWeek'],"['https://t.co/QJ8V3S6Fqt', 'https://t.co/JQboztks9n']"
489,703210708150910976,4,0,2016-02-26 13:31:12,It’s . Find out how you can help prevent their spread:,['#InvasiveSpeciesWeek'],['https://t.co/Iiq8o3sxrm']
490,702947935454142464,7,0,2016-02-25 20:07:02,: Your first step to a new career as a DFO Officer Trainee starts here. Apply now.,['#Fishery'],['https://t.co/weYbtujWKq']
491,702882054451687425,5,2,2016-02-25 15:45:15,It’s . Can you recognize this species?,['#InvasiveSpeciesWeek'],"['https://t.co/LPmztt3ToA', 'https://t.co/6gGOoIanLo']"
492,702871985282539520,8,2,2016-02-25 15:05:14,It’s . Can you recognize this species?,['#InvasiveSpeciesWeek'],"['https://t.co/VmcG4M2niI', 'https://t.co/qndObLXX8R']"
493,702863194465943552,2,3,2016-02-25 14:30:18,They can harm fisheries and aquaculture. Learn to recognize them during :,['#InvasiveSpeciesWeek'],['https://t.co/dzNwUIvNSk']
494,702843448932614144,10,0,2016-02-25 13:11:51,: Statement from Minister Hunter Tootoo on F/V Saputi,[],['https://t.co/6O2Ew9jRwo']
495,702560739089915904,5,0,2016-02-24 18:28:27,: to receive Canada's first commercial helicopter flight simulator in Ottawa.,['#TrainingMatters'],['https://t.co/wtnnFrIO\xe2\x80\xa6']
496,702481125248245761,0,1,2016-02-24 13:12:06,Read the science behind the Snow Crab Total Allowable Catch (TAC),[],"['https://t.co/DrPsMbG5yg', 'https://t.co/5hAHssAQuo']"
497,702476349978628096,7,0,2016-02-24 12:53:07,: Like a challenge? A career with the provides that. Apply at the CCG College now,[],['https://t.co/MUWM7kWH53']
498,702218551894134785,1,1,2016-02-23 19:48:44,This splendid aerial video of ice fishing in South East NB is a must-see. Thanks !,[],['https://t.co/DEx4adyYKV']
499,702129823007817728,7,0,2016-02-23 13:56:09,: Want a career that is challenging and rewarding? Apply to be a DFO Officer Trainee!,"['#Fishery', '#jobs']",['https://t.co/nui4yFgjKy']
500,701799644230246400,7,6,2016-02-22 16:04:08,DFO online consultations on the Atlantic salmon rec fishery close Feb . 90,[],"['https://t.co/YOok2f0jgq', 'https://t.co/9j41Czi7']"
501,700781493979844614,3,0,2016-02-19 20:38:22,: Aubrey Arsenault has been ice fishing for more than years.,"['#PEI', '#Summerside']",['https://t.co/XynawCCuds']
502,700765387479261184,0,2,2016-02-19 19:34:22,"Record-high surface temp. in Gulf despite late summer in , says oceanographer Peter Galbraith 1",[],['https://t.co/9eDN36Zoz']
503,699334917898027009,0,0,2016-02-15 20:50:12,Seals that are a concern for public safety or that are injured must be reported. Keep your distance for your safety,[],['https://t.co/56hxMNpxMz']
504,699327373242667012,0,0,2016-02-15 20:20:13,Seals onshore? Remember that they’re wild animals. Don’t touch seals and keep your distance.,[],"['https://t.co/luWqQRYjol', 'https://t.co/fUikgjIlh5']"
505,699319813613690880,1,0,2016-02-15 19:50:10,Seals can wander far from shore. Report stranded seals that could be a danger to the public or injured,[],['https://t.co/DhOQELF31T']
506,699311633638752256,1,0,2016-02-15 19:17:40,"Did you see a seal on land? If it’s near a house, business or the road or if it’s injured, let us know 0U",[],['https://t.co/7vua2kTH']
507,699282811388297218,0,0,2016-02-15 17:23:08,MT Overboard falls on lobster boats can be prevented. Read the report or check out the video:,[],['https://t.co/FouaOFZZAj']
508,699260360025600001,1,0,2016-02-15 15:53:56,: Residents of ël enjoying improved rec. facilities. Learn more:,['#SteMarieStRapha'],"['https://t.co/FgPwNEl8dl', 'https://t.co/orkXwcF\xe2\x80\xa6']"
509,699258829884821504,8,0,2016-02-15 15:47:51,: Terry Fox flying the near Confederation Bridge last spring,"['#CCGS', '#CanadianFlag', '#FlagDay']",['https://t.co/SZ345UQOPQ']
510,699250628808347648,2,2,2016-02-15 15:15:16,Conservation &amp; Protection officers take on the Challenge! Will you?,['#CanadianFlag'],['https://t.co/RkQJkUTb6l']
511,699242711468130304,2,0,2016-02-15 14:43:48,: DFO Scientists present findings from Aquatic Climate Change Adaptation Services Program (ACCASP) today at BIO,[],['https://t.co/ady\xe2\x80\xa6']
512,699239236168519681,5,4,2016-02-15 14:29:59,"Wherever you are, join in the Challenge, just like our scientists at the Fisheries Centre! d",['#CanadianFlag'],['https://t.co/m0vtybnlt']
513,698935182930350082,0,0,2016-02-14 18:21:47,: Happy Valentine’s Day!,[],"['https://t.co/pfoaXNfb8M', 'https://t.co/WJ1MftIhSm']"
514,698245723675033600,0,1,2016-02-12 20:42:07,Seals onshore? Remember that they’re wild animals. Don’t touch them and keep your distance.,[],[]
515,697888272400433152,16,0,2016-02-11 21:01:44,: The challenge has been launched. Will you take it up? u c,['#CanadianFlag'],"['https://t.co/1aLr1ngMH', 'https://t.co/mIrN3fAhr']"
516,697881408111570944,43,0,2016-02-11 20:34:28,": of our female scientists and their work to understand, manage &amp; protect our oceans &amp; marine resources …","['#WeAreProud', '#dayofwomeni']",[]
517,697881386569633794,22,0,2016-02-11 20:34:23,: Nellie Gagné researches aquatic animal diseases video:,"['#DFOScientist', '#dayofwomeninscience']","['https://t.co/4J2NDI5JGL', 'https://t.co\xe2\x80\xa6']"
518,696766962580525057,18,0,2016-02-08 18:46:03,: is funding more research projects on contaminants. See complete list of projects:,['#DFO'],"['https://t.co/TTgQbJeYlA', 'https://t.co\xe2\x80\xa6']"
519,695657001741844481,46,25,2016-02-05 17:15:28,What a contrast! Check out these ice cover images from of today vs Feb. .,['#NasaWorldView'],['https://t.co/CnsyTtCaOM']
520,694186869941260288,10,0,2016-02-01 15:53:41,: See what BIO biologist Mike James has discovered about how Leatherback live,['#Turtles'],"['https://t.co/DIs9ljTJ4I', 'https://t.co/YSPv\xe2\x80\xa6']"
521,693160563103416325,17,0,2016-01-29 19:55:31,: The secret lives of Leatherback : What scientists have discovered -,"['#Turtles', '#DFO']","['https://t.co/0NG0VrenvB', 'https://t.co/09Nh\xe2\x80\xa6']"
522,692801436095242240,1,0,2016-01-28 20:08:28,": Discover our application on ""Marine Conditions"": DFO_ MPO",[],"['https://t.co/zEllvpizNH', 'https://t.co/PMVmdl2QLV']"
523,692439067800240128,140,0,2016-01-27 20:08:33,": Together we can end the stigma. Promoting hope, compassion and a help-seeking culture is essential.",['#BellLetsTalk'],[]
524,692059199283470336,3,1,2016-01-26 18:59:05,delegation in Senegal to discuss fisheries management,['#DFO'],['https://t.co/PKhWICT6Mj']
525,691685935919009792,5,0,2016-01-25 18:15:52,DFO online consultations on Atlantic salmon recreational fishery ends Feb .,[],"['https://t.co/gZl2uFMwhy', 'https://t.co/hy2W3uwyQG']"
526,691684785350144001,1,0,2016-01-25 18:11:18,Have your say: DFO online consultations on the Atlantic salmon recreational fishery.,[],['https://t.co/Ir0sKZe1f7']
527,690607649138851844,1,1,2016-01-22 18:51:09,: Learn how scientists use barcoding to monitor aquatic,"['#DFO', '#InvasiveSpecies']",['https://t.co/k5YhErBnl3']
528,689802388547436544,8,0,2016-01-20 13:31:19,: Minister Tootoo learns of climate change research at SABS,[],['https://t.co/lsqQJMHxLG']
529,689802324517220353,5,0,2016-01-20 13:31:04,: Minister Toooo gets hands-on Bluefin tuna aging information,[],['https://t.co/SHHSsejxyw']
530,689802250403848192,7,0,2016-01-20 13:30:47,: Minister Tootoo addresses staff at SABS,[],['https://t.co/fBhtbWXRva']
531,689141575159533568,6,0,2016-01-18 17:45:29,: Prize-Winning Photos Capture Magical World of Underwater Creatures,[],"['https://t.co/qYFlBX6gql', 'https://t.co/K2ysj1LIrw']"
532,688093123029897216,4,14,2016-01-15 20:19:19,. Minister Hunter Tootoo meets with employees in Moncton,[],['https://t.co/vKFrOU1pSf']
533,688091999820451841,7,2,2016-01-15 20:14:51,. Minister Hunter Tootoo meets with ôpetitj First Nation 9d,['#Esgeno'],['https://t.co/BxcFUphR']
534,688088065454243840,4,1,2016-01-15 19:59:13,"Reporters in action. Minister Tootoo and Rick Doucet, NB Minister of Agriculture, Aquaculture &amp; Fisheries C",[],['https://t.co/Cw1lRSOnX']
535,688079405424455680,4,2,2016-01-15 19:24:48,". Minister Hunter Tootoo meets with Rick Doucet, NB Minister of Agriculture, Aquaculture &amp; Fisheries",[],['https://t.co/z5barvJ3XZ']
536,688041367428296704,4,4,2016-01-15 16:53:39,. Minister Hunter Tootoo met with reps of PEI commercial fishing industry,[],['https://t.co/WKYk1KAaoT']
537,688019324628512768,8,1,2016-01-15 15:26:04,"Parl. Secretary Serge Cormier, . Minister Tootoo and PEI Minister Alan McIsaac enjoy PEI oysters. D",[],['https://t.co/kPzItLaIm']
538,687699003799146496,7,3,2016-01-14 18:13:13,". Minister Hunter Tootoo, PEI Premier Wade MacLauchlan and Serge Cormier, Parl. Secretary to the minister",[],['https://t.co/czDq0jdhuV']
539,687675829493600256,8,0,2016-01-14 16:41:08,. Minister Hunter Tootoo meets with PEI Premier Wade MacLauchlan,[],['https://t.co/zfzPZ6RHcI']
540,687356244282228738,1,0,2016-01-13 19:31:13,"Due to stormy weather, Minister Tootoo's visit to Cape Breton today is cancelled",[],[]
541,686962293154906112,17,0,2016-01-12 17:25:48,: Minister Tootoo responds to questions from local media at BIO,[],['https://t.co/NHyaNX3sHY']
542,686647798125752320,20,0,2016-01-11 20:36:07,: Minister Tootoo checks out our new helicopter,['#CCG'],['https://t.co/s2p64kuMP4']
543,686613958573293568,13,0,2016-01-11 18:21:39,": Federal minister Tootoo in St. John’s for meetings with Indigenous, stakeholders, industry groups &amp; government reps.",['#fisheries'],[]
544,685444513519812608,77,0,2016-01-08 12:54:41,: Think you know what should be in the Federal Budget? We’re asking Canadians!,['#PBC16'],['https://t.co/rEuGEyQDVa']
545,684094544573526016,0,3,2016-01-04 19:30:23,"View from Aboiteaux wharf in Cap-Pelé, N.B.",[],['https://t.co/vAGNhY2PY6']
546,684005946369142784,3,2,2016-01-04 13:38:20,Find out more about .,['#AmericanEel'],"['https://t.co/wmBLu0hJgO', 'https://t.co/5tIjWxTF1t']"
547,684005701547634688,11,1,2016-01-04 13:37:22,Species at risk: Consultations on - Deadline March .,['#AmericanEel'],['https://t.co/jWAysAFaiA']
548,679346818971512833,4,0,2015-12-22 17:04:37,": Canso Canal closes for season, traffic up over last year",[],['https://t.co/3WPtWw4pXH']
