,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
293,871748485166637056,1,0,2017-06-05 15:20:09,Nos chercheurs luttent contre le changement climatique et protègent nos écosystèmes! éeMondialeEnvironnement,['#Journ'],"['https://t.co/LesyVR9Knv', 'https://t.co/VyZiOgVCDm']"
294,870743129380540416,1,0,2017-06-02 20:45:14,: Un grand merci à nos collègues de et du pour leur aide précieuse lors de la récupération de nos stations scie…,[],[]
295,870702865571995649,0,0,2017-06-02 18:05:14,EN DIRECT: Le chercheur Thomas Pratt est en ligne pour répondre à vos questions sur ses recherches,[],"['https://t.co/CSSmvCa4Ha', 'https://t.co/HE8PTrOwGP']"
296,870699259112202243,2,0,2017-06-02 17:50:54,: Soyez en direct AUJOURD’HUI sur la page Facebook de à h HE avec le chercheur Thomas Pratt du,['#MPO'],['https://t.co\xe2\x80\xa6']
297,870665593736900608,2,0,2017-06-02 15:37:08,": /2 Les stations avaient été déployées par l’eédition polaire Canada–Suède , collecte novatrice de données sur l’éanArc…",['#Oc'],[]
298,870665562493513728,11,0,2017-06-02 15:37:00,: /2 deux stations scientifiques du Canada récupérées au large du Groenland après mois de collecte de données dans l’Arctique …,['#'],[]
299,870354399796895744,3,0,2017-06-01 19:00:33,Apprenez-en plus sur les éans ici éeMondialeOcéans: 1,"['#oc', '#Journ']","['https://t.co/A8j4ldxNgR', 'https://t.co/xyYZyEbNx']"
300,870339322096082944,2,0,2017-06-01 18:00:39,Connectez-vous demain à h HNE pour une entrevue en direct sur Facebook avec le chercheur Thomas Pratt D,[],"['https://t.co/semaqyhDrA', 'https://t.co/i9anePoSY']"
301,870302549299122177,2,3,2017-06-01 15:34:31,. prend la mer avec Thomas Pratt de DFO qui étudiera le comportement des poissons dans le St-Laurent,[],"['https://t.co/yk4vlo7A8q', 'https://t.co/SmWz06YPWR']"
302,869931566771908609,3,0,2017-05-31 15:00:22,La sci. aide à conserver d’importants habitats telle la zone de protection marine de Musquash éeMondialeOcéans,['#Journ'],"['https://t.co/n3hojbhz5r', 'https://t.co/LcYJcZ264R']"
303,869569339816542208,0,0,2017-05-30 15:01:01,Découvrez la recherche prévue pour cette année,[],"['https://t.co/ONwR09x7uQ', 'https://t.co/75OdQrVaGA']"
304,869211830656356352,2,0,2017-05-29 15:20:24,Le système multifaisceaux offre des images du fond marin &amp; trace nos eaux pour assurer la sécurité des navigateurs.,[],"['https://t.co/i2Ie46h35m', 'https://t.co/xU8Rxn3RZt']"
305,868124686307270658,1,0,2017-05-26 15:20:28,Emballez-vous pr la éeMondialedesOcéans le juin en sondant le fond marin avec la chercheuse Lindsay Beazley: C,['#Journ'],"['https://t.co/JdxgNJoNtE', 'https://t.co/OitTlkdZm']"
306,867820011838201857,1,0,2017-05-25 19:09:48,Bravo à la chercheuse Kenchington et à son équipe pour la découverte récente d'une éponge!,[],"['https://t.co/8jAAbuVMTq', 'https://t.co/68MtgwohRq']"
307,867784135594704896,1,0,2017-05-25 16:47:15,"La nouvelle éponge fait m de long, ressemble au Velcro et se nourrit de zooplancton:",[],"['https://t.co/CoV1bEdlsi', 'https://t.co/uUk9ysyj7w']"
308,867769072024522753,2,0,2017-05-25 15:47:23,Un échantillon d'éponge a été prélevé à m sous la surface de l'océan avec la techno U,[],"['https://t.co/d4sDyZuCJ', 'https://t.co/OI1REZWnjE']"
309,867761355998318592,1,1,2017-05-25 15:16:44,"Une éponge récemment découverte, Cladorhiza kenchingtonae, tire son nom de la scientifique du MPO Ellen Kenchington",[],"['https://t.co/JjSynXWR7f', 'https://t.co/sOgiS2TbOZ']"
310,867759369986899968,2,1,2017-05-25 15:08:50,"NOUVEAU: Des chercheurs canadiens ont découvert une nouvelle éponge carnivore, Cladorhiza kenchingtonae",[],"['https://t.co/z787EwsCqI', 'https://t.co/IhQr9mycFz']"
311,867758683756929024,2,0,2017-05-25 15:06:07,: Les chercheurs de Pêches et Océans Canada découvrent une nouvelle éponge carnivore dans l’Atlantique Nord,[],['https://t.co\xe2\x80\xa6']
312,867719576351625217,3,0,2017-05-25 12:30:43,On recrute des chercheurs. Venez au MPO où votre cerveau est le bienvenu!,['#SciCAN'],"['https://t.co/ICqW7Bdtvj', 'https://t.co/aWijwsd0Zv']"
313,867439224215269387,0,0,2017-05-24 17:56:41,Célébrant ans de recherches dans l'Atlantique et la signature de la déclaration de Galway! (anglais seulement) 1,[],['https://t.co/AT7ROMkNe']
314,867387364456505348,2,0,2017-05-24 14:30:37,Nous étions à pour discuter de préparation et intervention en lien avec les déversements d'hydrocarbures,['#IOSC2017'],"['https://t.co/5HZ7O0nAUe', 'https://t.co/qeZhm0GZ1j']"
315,867384733310885888,0,0,2017-05-24 14:20:10,La déclaration de Galway a ans auj.! Un partenariat int'l guidant la recherche sur l'Océan Atlantique cu2,[],"['https://t.co/wOGCQHfYAZ', 'https://t.co/7sfRmcxs']"
316,867037482105409536,0,1,2017-05-23 15:20:19,Voyez comment le biologiste du MPO Mike James étudie la en voie de disparition,"['#tortueLuth', '#WorldTurtleDay']","['https://t.co/SvTB4HFSQY', 'https://t.co/ydTsXa15jh']"
317,866675111566430208,0,0,2017-05-22 15:20:23,Découvrez comment notre recherche sur le saumon aide à conserver la é en,"['#biodiversit', '#ColombieBritannique']","['https://t.co/bS9u5b9HZL', 'https://t.co/RSlK2loMVZ']"
318,865660453606895616,1,0,2017-05-19 20:08:29,Dernière journée de diffusion des recherches écifsÉpongesSiliceuses à la toute nouvelle zone de protection marine!,['#R'],"['https://t.co/MrFvm2Y2zM', 'https://t.co/kxdcJCa3Ll']"
319,865243324990533632,0,0,2017-05-18 16:30:58,C’est la semaine de l’odyssée des sciences! Voici nos activités de recherche en liée aux éponges,"['#hautemer', '#', '#OdySci']",['https://t.co/PhjtJBQsWE']
320,865225537895182337,0,0,2017-05-18 15:20:18,Le mystère de la défense emblématique du narval a été révélé! 2,['#OdySci'],"['https://t.co/FnmYt9oUHK', 'https://t.co/sNTUSEN5N']"
321,865195643131875328,3,0,2017-05-18 13:21:30,": Joignez-vous à nous aujourd'hui, h à h (HA), pour parler tortues avec Mike James, biologiste spécialisé en tortues ma…",[],[]
322,865182975645929473,1,0,2017-05-18 12:31:10,Ns sommes en direct MAINTENANT au fond du détroit d'Hécate via pour étudier les écifsÉpongesSiliceuses,['#R'],"['https://t.co/uJRoAKzYro', 'https://t.co/McBmUUi52T']"
323,864907769266274306,2,0,2017-05-17 18:17:36,Découvrez comment on surveille les effets de l'aquaculture sur les espèces comme le homard D,['#OdySci'],"['https://t.co/0L6A6K84O', 'https://t.co/nVS2ZVeFJa']"
324,864515189483474945,2,0,2017-05-16 16:17:37,EN DIRECT: Ns plongeons x par jour pr elorer les anciens récifs d’éponges siliceuses du détroit d’Hécate c8,['#OdySci'],['https://t.co/vA5uRYMf']
325,864131295517036544,2,0,2017-05-15 14:52:10,Que les célébrations des canadiennes commencent! U,"['#sciences', '#OdySci']","['https://t.co/8DERwKmaUa', 'https://t.co/6fFOzD3qJ']"
326,864108142543740928,0,0,2017-05-15 13:20:10,Posez vos questions en direct aux scientifiques de DFO &amp; elorant le Détroit d'Hécate en ce moment!,[],"['https://t.co/2B5hkgJaws', 'https://t.co/buvVusH2DP']"
327,864103100256268289,2,0,2017-05-15 13:00:08,": Discussion avec Mike James, biologiste spécialisé en tortues marines du MPO, le jeudi mai, de h à h HA htt…",['#OdySci'],[]
328,863137239785754624,2,1,2017-05-12 21:02:08,Plus sur la façon dont la vidéo scientifique canadienne permet de confirmer la fonction de la défense du,['#Narval'],['https://t.co/t3c9fAk62R']
329,863059486373806080,2,0,2017-05-12 15:53:11,: La nouvelle zone de protection marine du Canada est prête à être elorée! Assistez en direct :,[],['https://t.co\xe2\x80\xa6']
330,863052508570243075,4,2,2017-05-12 15:25:27,"Grand jour pour la ! Grâce à nos partenaires Pond Inlet, NU, , Arctic Bear Prod.",['#SciCdn'],['https://t.co/T6chg01sNx']
331,863051222365982725,0,0,2017-05-12 15:20:20,Que les célébrations des canadiennes commencent!,"['#sciences', '#OdySci']","['https://t.co/Mlr2tLLlj5', 'https://t.co/DMmLtsFSJy']"
332,863049848471289856,2,0,2017-05-12 15:14:53,: Une vidéo scientifique canadienne confirme l'usage de la défense du narval 1,"['#Arctique', '#SciCdn']",['https://t.co/cVDJQTU3X']
333,863021969477947392,7,1,2017-05-12 13:24:06,Le utilise sa défense pour frapper et assommer le poisson avant de le manger U,['#Narval'],"['https://t.co/Tu9GOqDcj3', 'https://t.co/F5MZgkzMT']"
334,863012945999126530,32,14,2017-05-12 12:48:14,FLASH INFO: Toute première vidéo de utilisant leur défense pour se nourrir dans l’ 0cd081,"['#Narvals', '#Arctique', '#OdySci']","['https://t.co/MEem', 'https://t.co/Y86w2fTimN']"
335,862771443700047872,24,0,2017-05-11 20:48:36,: Le Canada signe l’Accord sur le renforcement de la coopération scientifique internationale dans l’,['#Arctique'],['https://t.co/28K4\xe2\x80\xa6']
336,862701786951553030,3,0,2017-05-11 16:11:48,: Partis en mer avec à bord du JohnPTully pour étudier les récifs d’éponges siliceuses du Détroit d’Hécate…,[],[]
337,862688850367434752,1,0,2017-05-11 15:20:24,"étro quand nous avons annoncé ,1M$ pour les sciences des océans et de l'eau douce au",['#JeudiR'],"['https://t.co/YADchtkn5S', 'https://t.co/q9roNC7oHk']"
338,862399947110567940,1,0,2017-05-10 20:12:24,", des plans ce weekend? Venez rencontrer notre béluga grandeur nature à la Scientifête ce samedi! U","['#Ottawa', '#OdySci']","['https://t.co/QDECIMWs5Z', 'https://t.co/RQMTFarCS']"
339,862325702925852672,1,0,2017-05-10 15:17:23,Préparez-vous à plonger dans une semaine de science. démarre ce vendredi!,['#OdySci'],['https://t.co/Uapbe3pOea']
340,861601640641695745,3,1,2017-05-08 15:20:13,Plus qu'un mois avant la Journée Mondiale Océans! Découvrez l'impact mondial des études océaniques du MPO:,[],"['https://t.co/xbegcUwJfe', 'https://t.co/y6ytMQzCUo']"
341,860602433000656897,2,3,2017-05-05 21:09:43,Notre Nadine Templeman a participé à l’atelier . Nous sommes fiers d’appuyer cet événement. C,[],['https://t.co/siQFtiKBS']
342,860147337666211841,10,5,2017-05-04 15:01:20,"Il y a longtemps, dans un centre de recherche pas si lointain, est né le programme de marquage d'espadron",['#StarWars'],"['https://t.co/htqyB6wjSS', 'https://t.co/fvF4rQaP0H']"
343,859786568458018816,3,1,2017-05-03 15:07:46,Voyez comment le Service hydrographique du Canada assure la sécurité des marins en cartographiant notre fond marin: 9,[],"['https://t.co/TdyaPvmk6', 'https://t.co/zdkzEkNkWB']"
344,859427268883566593,3,2,2017-05-02 15:20:02,Découvrez pourquoi le rouge doit nager la bouche ouverte pour ne pas suffoquer.,"['#thon', '#WorldTunaDay']","['https://t.co/hjehp2uJyB', 'https://t.co/MffSZgtCLX']"
345,859129567029624835,2,0,2017-05-01 19:37:05,Nos scientifiques mesurent les animaux microscopiques tels le grâce au balayage acoustique,"['#krill', '#SciCdn']","['https://t.co/wt2EuDEiUe', 'https://t.co/WGMCjnLePr']"
346,857942762452377601,1,1,2017-04-28 13:01:09,L'Odyssée des sciences arrive à grands pas! Trouvez une activité près de chez vous,['#OdySci'],"['https://t.co/diWao6yiwS', 'https://t.co/O0VTBw3SlX']"
347,857643054068617218,1,0,2017-04-27 17:10:12,L’Institut Maurice-Lamontagne fête ans de leadership en marines au Canada,"['#sciences', '#SciCdn']","['https://t.co/nlhlKo7NCG', 'https://t.co/poQOZ2nOTQ']"
348,857302712156901376,1,1,2017-04-26 18:37:49,Les recherches de la biologiste de la vie aquatique Megan Otu maintiennent une saine pisciculture. D,[],['https://t.co/3BzBl2MQe']
349,856896951656304640,1,1,2017-04-25 15:45:28,Voyez comment nos chercheurs étudient de grandes zones aquatiques grâce à l'ADN enviro (e-ADN):,['#JourADN'],"['https://t.co/XgfsUiPhjY', 'https://t.co/cQEMcGvz4A']"
350,856588879780077570,1,0,2017-04-24 19:21:18,": Bénévole pour mesurer &amp; prélever des centaines d’espèces au relevé de sept. avec . Merci, Diane Beausoleil…",[],[]
351,856555636120846340,2,0,2017-04-24 17:09:12,Comment mesurer une cible mobile? Découvrez la qui compte les poissons! 0,"['#science', '#SciCdn']","['https://t.co/239swAcYT', 'https://t.co/8U9vFNo01X']"
352,855803444099198976,2,1,2017-04-22 15:20:15,Les océans couvrent plus de % de la surface de la Terre. Apprenez comment on étudie les nôtres: D,['#JourDeLaTerre2017'],"['https://t.co/If0aMTFXm', 'https://t.co/i6Mo46nhbb']"
353,855467495741952000,1,1,2017-04-21 17:05:19,"Fiers de participer au réseau ,un réseau mondial de surveillance des éans","['#oc', '#SuivezVendredi']","['https://t.co/mvdG9fOa1S', 'https://t.co/kTLr2mwgrf']"
354,855105093716369408,2,1,2017-04-20 17:05:16,"La carpe de roseau, une espèce envahissante, mange la nourriture des poissons indigènes. Sachez le repérer: D",[],"['https://t.co/caDWWWSfa', 'https://t.co/AchcNI80q4']"
355,854764868838322176,2,0,2017-04-19 18:33:20,"Aujourd’hui, nous effectuons un exercice sur un incident avec la à , ON, sous la pluie:","['#CarpeAsiatique', '#Dunnville']","['https://t.co/f3TRxAdaG3', 'https://t.co/lbj2XHXlK4']"
356,854710733124370433,0,0,2017-04-19 14:58:13,Nos employés étaient aux pour la prochaine évaluation intégrée et globale du milieu marin,[],"['https://t.co/YW8DtfSL4W', 'https://t.co/7elrJf5jsm']"
357,854360241441517571,1,0,2017-04-18 15:45:29,La joue un rôle clé dans la de la Zone de protection marine du Gully,"['#science', '#conservation', '#SciCdn']","['https://t.co/ifrYGdznlN', 'https://t.co/Immr7izPdm']"
358,854321985769402368,8,0,2017-04-18 13:13:28,: : plus de formation dans les compétences numériques et d'inscriptions dans les domaines .,"['#Budget2017', '#STIM']",['https://t.co\xe2\x80\xa6']
359,853994137032560641,0,0,2017-04-17 15:30:43,Notre stn biologique de St. Andrews est le plus ancien ctr de recherche maritime permanent du Canada atlantique 1,[],"['https://t.co/zmZOfUE7a6', 'https://t.co/VjkG8BStv']"
360,852901848646389760,0,0,2017-04-14 15:10:21,Loin des œufs de âques! Notre centre produit M d'œufs de saumon Atlan. par an aux fins de diversité génétique,['#P'],"['https://t.co/xHTU177O4y', 'https://t.co/hPHgjhuHZo']"
361,852529532913545216,1,0,2017-04-13 14:30:54,Ces coraux &amp; éponges de couleur vive du Canada rivalisent avec les fleurs du,['#printemps'],"['https://t.co/p7y8fdnpuH', 'https://t.co/GnQ5vOcZaL']"
362,852214762008170501,1,1,2017-04-12 17:40:07,Nos scientifiques utilisent des rosettes pour tester l'eau et comprendre nos éans. Plongez dans la science!,['#oc'],"['https://t.co/B3obtV3OML', 'https://t.co/4PFfSIMMCy']"
363,852169983316684800,0,0,2017-04-12 14:42:11,Besoin d’échantillons d’eau du détroit de Georgia? Peter Chandler y fait de la recherche en ce moment!,[],"['https://t.co/WaBkIRm4NO', 'https://t.co/rK80Flk5GE']"
364,851812680562298880,2,0,2017-04-11 15:02:23,"Les poissons ont des anneaux de croissance dans leur tête appelés “otolites”. Comme un arbre, ça indique l’âge.",[],"['https://t.co/08u1mQCvfx', 'https://t.co/Tzl1gyZarS']"
365,851444776721371136,2,1,2017-04-10 14:40:28,Le modèle des espèces jumelles aide à prévoir les stocks de saumon. Apprenez-en plus grâce à notre glossaire,[],"['https://t.co/pOHHBNC7M3', 'https://t.co/D6yAFlD4Qb']"
366,850394091120726016,2,1,2017-04-07 17:05:25,"Il y a près de flotteurs dérivant dans les océans, relayant des données en temps réel sur l’état des éans",['#oc'],"['https://t.co/3Avh78ShAV', 'https://t.co/yrCW9n2Jpa']"
367,850070747645190144,1,1,2017-04-06 19:40:34,Merci d'avoir joué! Le rorqual bleu n'a pas de dents 8,"['#JourduMensonge', '#TellALieDay']","['https://t.co/HNiOFsgNoE', 'https://t.co/oPwvs4ofSF', 'https://t.co/MlZ5tzJEk']"
368,849967886718447617,1,0,2017-04-06 12:51:50,Jouons à ! Lequel de ces faits est faux? La baleine bleue…,['#JourduMensonge'],[]
369,849689808838504448,2,0,2017-04-05 18:26:51,: Mari-Tech Séance sur les perspectives d’approvisionnement maritime le avril h-17h https://…,[],"['https://t.co/Om8QDlMKyg', 'https://\xe2\x80\xa6']"
370,849650445240987648,1,1,2017-04-05 15:50:26,"Notre catalogue-bibliothèque, VAGUES, fait partie de la NOUVELLE bibliothèque scientifique fédérale!",['#SciCdn'],"['https://t.co/tRKZDeAdlZ', 'https://t.co/wgS9HE1h6e']"
371,849350150346723328,2,0,2017-04-04 19:57:10,: Découvrez comment étudie les èresmarins au moyen d’enregistreurs …,"['#mammif', '#acoustiques', '#']",['https://t.co/dTaB8OBi1Y']
372,849341898556919808,6,0,2017-04-04 19:24:23,: Voyez le premier navire hauturier de sciences halieutiques prendre forme dans cette vidéo en accéléré,['#SNCN'],['https://t.co/bbu\xe2\x80\xa6']
373,849288059535466496,0,0,2017-04-04 15:50:27,Découvrez la science qui aide à gérer les espèces envahissantes du ébec: C U,['#Qu'],"['https://t.co/ynEgWzTHn', 'https://t.co/yttzAQfvq']"
374,848920725331341312,1,1,2017-04-03 15:30:47,Bon voyage! Aujourd’hui le NGCC Otter Bay part pour jours relever le fond marin de Prince Rupert! 2d,['#SciCdn'],"['https://t.co/8BrEyLTR', 'https://t.co/3GWu7Op7PB']"
375,847863754423488515,0,0,2017-03-31 17:30:46,Voyez comment le Laboratoire de bioconfinement des agents pathogènes des animaux protège nos ressources aquatiques 9,[],"['https://t.co/Fuunh7eXL', 'https://t.co/hU01av201R']"
376,847496236286357510,0,0,2017-03-30 17:10:23,Demain est le DERNIER JOUR pour nommer un leader en éanographie pour la Médaille Parsons :,"['#oc', '#SciCdn']","['https://t.co/0m4dVxEOTV', 'https://t.co/HlfsCPP4Ja']"
377,847133836156768256,0,0,2017-03-29 17:10:20,La médaille Parsons prise l'excellence en éanographie. Découvrez le chercheur Parsons et ce Prix prestigieux: U,['#oc'],"['https://t.co/VIJq51NSmo', 'https://t.co/cLoSafNVQ']"
378,847112430127853572,1,0,2017-03-29 15:45:16,"Kyle Garver, l’ami des poissons, s’affaire à protéger la santé des populations de poisson","['#SciCdn', '#virologie']",['https://t.co/lrJbvEfK3r']
379,846752536833003521,0,0,2017-03-28 15:55:11,Vous cherchez nos publications scientifiques? Ils se trouvent dans la Bibliothèque scientifique fédérale,['#SciCdn'],"['https://t.co/GuudYsmcER', 'https://t.co/c016I2pcUS']"
380,846699581098352644,0,0,2017-03-28 12:24:45,"! Argo, c'est un:",['#MardiQuiz'],[]
381,846394129777070081,2,0,2017-03-27 16:11:00,VENDREDI est la date limite pour les candidatures de la Médaille Parsons. Nommez un leader océanographe aujourd’hui:,[],"['https://t.co/JhNA8nhUNA', 'https://t.co/UH8cmhCAwJ']"
382,845325370077401088,1,0,2017-03-24 17:24:08,: Réponse - raie épineuse des océans Atlan. &amp; Arcti. du CAN &amp; raie à queue de velours.,[],['https://t.co/B9aZl3eHTY']
383,845324544835567616,0,1,2017-03-24 17:20:51,"Nous prenons le pouls de l’éan avec le système de surveillance international, Argo éesOuvertes","['#oc', '#SciCdn', '#Donn']","['https://t.co/U8NZZsTItT', 'https://t.co/eeHHxaF68Q']"
384,845314251984179200,2,0,2017-03-24 16:39:57,: Suivez notre . ère de les appuyer lors d'évaluations scientifiques. ôtes ht…,"['#SuivezVendredi', '#partenaire', '#GCCFi', '#NosC']",[]
385,844534492526264320,0,0,2017-03-22 13:01:28,Joyeuse Journée mondiale de l’! Apprenez comment notre recherche garde nos eaux propres et sécuritaires c,['#Eau'],"['https://t.co/U3MErws2X', 'https://t.co/JXJ5ieA24e']"
386,842843579856932872,0,3,2017-03-17 21:02:23,Un arc de cristal de glace créé par la réfraction de la lumière sur l’air humide de l’océan capturé par NGCC Louis S. St-Laurent,['#Arctique'],['https://t.co/F6O0QGtqhV']
