,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1099,738756421374889986,7,0,2016-06-03 15:37:10,: Our team is gearing up to conduct Asian Grass Carp surveillance along Toronto's waterfront thanks to &amp; h…,[],[]
1100,738723286763360259,16,0,2016-06-03 13:25:31,: Welcome aboard! Tours of CCGS Griffon ON Sat. June from a.m. to p.m. https…,['#WorldOceansDay'],[]
1101,738715905128030208,8,0,2016-06-03 12:56:11,: Learn about how Marine Protected Areas help conserve and protect,['#CdnOceans'],['https://t.co/XzYpOCPSSe']
1102,738424277075152896,7,0,2016-06-02 17:37:21,: Find out what activities DFO is hosting for,"['#WorldOceansDay', '#CdnOceans']",['https://t.co/mvT8L4TQt7']
1103,738401586897162240,7,0,2016-06-02 16:07:11,: together log days at sea per year.,"['#Scientists', '#Fisheries', '#Oceanography', '#Hydrography']",['https://t.co/bF9Sy4c8IV']
1104,738401572024115200,21,0,2016-06-02 16:07:08,: June is ! Find out what you can do to help protect 0,"['#WorldOceansDay', '#CdnOceans']","['https://t.co/msNsGUhZf', 'https://t.co/D4tu50unCA']"
1105,738383585351204864,25,0,2016-06-02 14:55:39,: What role should government play in transportation? Reply to more!,['#TellTC'],"['https://t.co/SOoZlUDHZx', 'https://t.co/4f6M7NiDA3']"
1106,738383568641130496,10,0,2016-06-02 14:55:35,: eerts travel the country to share their knowledge with you!,['#Franklin'],"['https://t.co/WpWSp2Ze8N', 'https://t.co/Ba0fmm2El5']"
1107,738368433151201281,2,2,2016-06-02 13:55:27,New Canadian Science Advisory Secretariat Publications: May,[],['https://t.co/NijEQRDGW6']
1108,737685420209766400,3,0,2016-05-31 16:41:24,: Know the rules – you never know where a officer will be on patrol,"['#fishing', '#fishery']","['https://t.co/FzNrDkM6PA', 'https://t.co\xe2\x80\xa6']"
1109,737662701883826176,87,0,2016-05-31 15:11:07,: this summer! impaired carries the same consequences as impaired driving?,"['#DriveSober', '#DYK', '#boating']",['https://t.\xe2\x80\xa6']
1110,737662688680157184,11,0,2016-05-31 15:11:04,: Mary-Lynn Dickson about the aims of eedition onboard icebreakers Oden and LSSL https…,['#ArcticOcean2016'],[]
1111,737662666035101696,11,0,2016-05-31 15:10:59,: Yesterday conducted on-water operations on the Manolis L from a four-point moored barge.,['#CCG'],['https://t.co/eBgRNsPaIj']
1112,737662654521696256,103,0,2016-05-31 15:10:56,: ? Douglas Jung was the first Canadian of Chinese descent to serve as a Member of Parliament. https:…,"['#DYK', '#AsianHeritageMonth']",[]
1113,736201568836542464,5,0,2016-05-27 14:25:06,: and the are committed to working with industry to modernize defence procurement,"['#PSPC', '#GoC', '#CANSEC2016']",['https://t.co/Bam1neL\xe2\x80\xa6']
1114,736201329312464897,4,0,2016-05-27 14:24:09,: Have you ever touched a sea cucumber? Heard the sound of a communicating? Check out June !,"['#whale', '#OceansDayNL']",['https://t.co/n6\xe2\x80\xa6']
1115,736201270453805056,14,0,2016-05-27 14:23:55,: Help us to help you…wear a PFD at all times on the water. . Week! 2,"['#SARpartners', '#SafeBoating']",['https://t.co/C8VStSmYp']
1116,736201177382191106,6,0,2016-05-27 14:23:33,: Last chance to apply to the College French Officer Training Program. Don’t miss it!,['#CCG'],['https://t.co/wY59rwor6e']
1117,735905697339150336,7,0,2016-05-26 18:49:25,": Don't miss our skate eert, Carolyn Miri on The Broadcast this evening!",['#DFOScience'],['https://t.co/kmsoFWwGDQ']
1118,735829362747019264,9,0,2016-05-26 13:46:05,: Work as a Cook with the ! is hiring in,"['#GOC', '#StJohns', '#Dartmouth']",['https://t.co/2lvb3sQJhV']
1119,735535325204910081,6,0,2016-05-25 18:17:41,: Don’t spread aquatic ! Clean your boat and gear after use. u,"['#invasivespecies', '#bcinvasives']","['https://t.co/ZzHfPFC0X', 'https://t.\xe2\x80\xa6']"
1120,735526665372225537,9,0,2016-05-25 17:43:17,": Oil spill exercise happening now on St. Clair River. , , area emergency services here, evaluating response https…","['#CCG', '#USCG']",[]
1121,735526644207788032,14,0,2016-05-25 17:43:12,: Apply to the Canadian Coast Guard Officer Training Program with the ! is hiring.,['#GOC'],['https://t.co/Zy9kB0Q6FY']
1122,735454156505395200,13,0,2016-05-25 12:55:09,: Be aware. Be prepared. Have fun! 8,['#SBAW'],['https://t.co/fOqtjysli']
1123,735170148282322945,6,0,2016-05-24 18:06:36,: Going ? Know the rules? It is your responsibility!,['#fishing'],"['https://t.co/PenLlQ4cC3', 'https://t.co/Q132seZXNb']"
1124,735170137251323904,4,0,2016-05-24 18:06:34,: Crew of CCGS Samuel Risley keeping mariners safe with their excellence in buoy tending https://…,"['#StMarysRiver', '#WeAreProud']",['https://\xe2\x80\xa6']
1125,735074897534328832,16,0,2016-05-24 11:48:07,: Happy world turtle day! Learn more about Canada’s sea turtles here:,['#CdnScience'],"['https://t.co/XQumA8N9Mr', 'https://t.co/0SjtpjVJ5X']"
1126,735074879255552000,10,0,2016-05-24 11:48:02,: The Endeavour Hydrothermal Vents are home to species that don't exist anywhere else in the world,['#BiodiversityDay'],['https://t\xe2\x80\xa6']
1127,735074863669465088,4,0,2016-05-24 11:47:59,": Endeavour Hydrothermal Vents, one of our Marine Protected Areas, are home to a wealth of species",['#BiodiversityDay'],['https://t.co\xe2\x80\xa6']
1128,735074846170853376,12,0,2016-05-24 11:47:55,": Learn about one of Canada's Marine Protected Areas, The Gully",['#BiodiversityDay'],"['https://t.co/Bbnich7KkF', 'https://t.co/OgKjrN8JKg']"
1129,733739978497347588,59,0,2016-05-20 19:23:37,: The job posters are up! Spread the word! 8,['#morescience'],"['https://t.co/jvO9lhQWv', 'https://t.co/DB3N1dTBsa']"
1130,733646528527618048,12,0,2016-05-20 13:12:17,": In anticipation of , here are some from Min Garneau C","['#SBAW', '#SafetyTips', '#PFD4Life']",['https://t.co/cGG1iZwnT']
1131,733646506436202497,9,0,2016-05-20 13:12:12,: Helicopter rescue training keeps coast guard crews sharp:,[],"['https://t.co/TNVZJLsJBL', 'https://t.co/cb1r5NY5zf']"
1132,733377054901710848,4,0,2016-05-19 19:21:30,: Learn more about our soft-shell crab protocol and why it's so important - this evening on,[],['https://t.co/jtjMkme\xe2\x80\xa6']
1133,733377010765070336,13,0,2016-05-19 19:21:19,: Meet our Inshore Rescue Boat crews for our NL stations! Training with Squadron from Gander,['#CCG'],['https://t.\xe2\x80\xa6']
1134,733362822990725120,40,0,2016-05-19 18:24:56,: It wasn’t a dream. We really are hiring new scientists. New jobs will be posted very soon!,"['#morescience', '#CdnScience']",[]
1135,733294949450518530,20,0,2016-05-19 13:55:14,: Public servants show spirit in promoting at a Flash Mob in for Awareness Week!,"['#diversity', '#Ottawa', '#GBAplus2016']",['https://t.\xe2\x80\xa6']
1136,733294920220430336,6,0,2016-05-19 13:55:07,: Critical habitat order for St. Lawrence beluga whale posted for day comment period,['#SpeciesatRisk'],['https://t.co/zPTdI\xe2\x80\xa6']
1137,732938146439135232,16,0,2016-05-18 14:17:26,: Congratulations to DFO's new officers! 89,['#fishery'],"['https://t.co/jlxCpMybYE', 'https://t.co/WaYh4Hrj']"
1138,732938132702777344,7,0,2016-05-18 14:17:22,": to pay tribute in her namesake, the CCGS Captain Goddard",['#CCGProud'],['https://t.co/8yVyBXHoif']
1139,732632127632740352,4,0,2016-05-17 18:01:25,: Minister Tootoo Announces Call for Proposals for $5.7 Million Funding Program to Support Indigenous Seal Industry,[],['https://t\xe2\x80\xa6']
1140,732632092195102720,2,0,2016-05-17 18:01:17,: Infoceans: the April-May issue of our bulletin is now online. Check it out!,[],"['https://t.co/Y8LudaKkXa', 'https://t.co/f\xe2\x80\xa6']"
1141,732631832588615680,13,0,2016-05-17 18:00:15,: Did you spot a European green crab? Report sightings to DFO at: -888-356-7525 cUC,['#bcinvasives'],['https://t.co/MzmXX06']
1142,732547897800204288,23,0,2016-05-17 12:26:43,: Minister Tootoo is taking action to protect species at risk U,['#SARA'],['https://t.co/EJ1XKDtSh']
1143,732283894939160576,4,0,2016-05-16 18:57:40,: in Goose Bay on May -18. Watch for open water in ship's track if travelling on ice.,"['#CCG', '#icebreaking']",[]
1144,732270163857444864,7,0,2016-05-16 18:03:06,: litter has been a hot topic. It’s harmful on so many levels.,"['#Marine', '#G7']",[]
1145,732270151920422912,6,0,2016-05-16 18:03:03,: More work is needed to further eliminate entering the world’s .,"['#litter', '#oceans', '#G7']",[]
1146,732270133570338816,31,0,2016-05-16 18:02:59,": Canada has banned , which significantly contribute to environmental problems.","['#microplastics', '#G7', '#Microbeads']",[]
1147,732265047318233092,12,0,2016-05-16 17:42:46,": Feeding a crew, without want or waste. When a ship heads for the .","['#CCG', '#Arctic']","['https://t.co/0QDyx7CVeG', 'https://t.co/uhx\xe2\x80\xa6']"
1148,732256227670011905,4,0,2016-05-16 17:07:43,: A big thanks to for participating in today’s Funfest today!,['#OdySci'],['https://t.co/8l75Qk0POW']
1149,732256202302820352,10,0,2016-05-16 17:07:37,: Mike James works with local conservation groups in Trinidad to collect data from nesting leatherbacks,['#OdySci'],['https://t.co/ba0\xe2\x80\xa6']
1150,732256184372236288,35,0,2016-05-16 17:07:33,: Did you know that most of the leatherback turtles seen in Canadian waters nest in Trinidad?,['#OdySci'],['https://t.co/6i1jV3XOuR']
1151,732256163924987905,12,0,2016-05-16 17:07:28,: The is a strong advocate of lifejacket/PFD wear to reduce drownings on our waterways https:/…,['#CCG'],['https://t.co/rbOgMwVzCI']
1152,732256149324595200,15,0,2016-05-16 17:07:25,: Our Inshore Rescue Boat crews will be on the waterways in time for the May long weekend.,"['#CCG', '#SAR', '#GreatLakes']",['https://t.c\xe2\x80\xa6']
1153,732256129108090880,18,0,2016-05-16 17:07:20,: . Director General of Operations Gregory Lick is retrieved from the water during IRB ex in https://…,"['#SAR', '#Trenton']",['https://\xe2\x80\xa6']
1154,732256113471655937,9,0,2016-05-16 17:07:16,": Training for our Inshore Rescue Boat crews is nearing completion in , ON. https:…","['#CCG', '#Trenton', '#SAR']",['https://t.co/ALG5tTFLbH']
1155,732256081750163456,4,0,2016-05-16 17:07:09,: Deep-sea biodiversity map finds surprising varieties of life c 9ucU,[],"['https://t.co/Z5GMQigRR', 'https://t.co/QbUYPy']"
1156,731533454882574341,1,3,2016-05-14 17:15:41,Everybody is having so much fun today at ! Stop by and see our booth!,"['#OdySci', '#Funfest', '#DFO']",['https://t.co/iNd9G7XnEI']
1157,731252093990936576,21,0,2016-05-13 22:37:39,: We broke twitter records this week! Thanks for the ! Here’s some easy math to start your w/e,"['#morescience', '#OdySci']",['https://t.c\xe2\x80\xa6']
1158,731252061707354116,9,0,2016-05-13 22:37:32,: Watch to learn about the done onboard vessels,"['#DFOscience', '#CdnScience', '#OdySci']",['https://t.co/UeYigYYhll']
1159,731251785889939456,2,0,2016-05-13 22:36:26,: St. Andrews Biological Station biocontainment lab allows for vaccine research for,"['#AtlanticSalmon', '#OdySci']",['https://t.co/4uzvmXl\xe2\x80\xa6']
1160,731251758140391424,5,0,2016-05-13 22:36:19,: Major milestone for IMTA research as female sea cucumbers spawn in tanks at SABS,['#OdySci'],"['https://t.co/xEM50Tihve', 'https://t.co/\xe2\x80\xa6']"
1161,731251734153207809,17,0,2016-05-13 22:36:14,: Seeing Double! DFO Science at SABS discovers rare find of twin lobster embryos,['#OdySci'],['https://t.co/77ndhkoFKI']
1162,731209824965410816,2,3,2016-05-13 19:49:42,Tomorrow is Funfest in . Come see the booth to discover the many mysteries of our waters!,"['#OdySci', '#Ottawa', '#DFO']",['https://t.co/ImDxpGDXPQ']
1163,730825706456928257,8,0,2016-05-12 18:23:21,: First night exercise for Inshore Rescue Boat crews training in Dartmouth,"['#CCG', '#teamSAR']",['https://t.co/LcmItGKR3S']
1164,730825691927859200,6,0,2016-05-12 18:23:17,: Students learn more about Species at Risk during week,['#OdySci'],['https://t.co/gpzOtIHiDT']
1165,730825679743418369,3,0,2016-05-12 18:23:14,: Students learn more about careers and science at BIO,['#OdySci'],['https://t.co/0yyK8y9NWh']
1166,730825667005325312,8,0,2016-05-12 18:23:11,: Local students enjoy week at Bedford Institute of Oceanography,['#OdySci'],['https://t.co/3pbyrF0eMo']
1167,730755379219533824,5,0,2016-05-12 13:43:53,: Anyone interested in making a presentation at a meetings must register in advance,['#LIFO'],['https://t.co/LUR33u9TFa']
1168,730755367634935809,3,0,2016-05-12 13:43:51,: Location details for the May -25 meeting in St John’s are now online,['#LIFO'],['https://t.co/GVdIQ9M0Gh']
1169,730721794743783424,1,5,2016-05-12 11:30:26,Emily Nelson cultivating kid’s knowledge of at,"['#DFOScience', '#IMTA', '#Odysci']",['https://t.co/L5UlXuA8HE']
1170,730500635733458945,7,0,2016-05-11 20:51:38,: Three of our scientists are at today to talk to museum-goers about their work.,"['#morescience', '#OdySci']",['https://t.\xe2\x80\xa6']
1171,730463217751891968,18,0,2016-05-11 18:22:57,": MORE science for healthy fish stocks, including wild Atlantic&amp; Pacific salmon &amp; species at risk","['#morescience', '#OdySci']",['https://t\xe2\x80\xa6']
1172,730463199678615552,57,0,2016-05-11 18:22:52,: Minister Tootoo announces details of $197 million investment in ocean &amp; freshwater science,"['#morescience', '#OdySci']",['https://t.c\xe2\x80\xa6']
1173,730387904590155781,4,0,2016-05-11 13:23:41,: Tune into 's YouTube account now to hear our scientists talk about their careers and recent investment. https:/…,['#CDN'],[]
1174,730387865960648704,44,0,2016-05-11 13:23:31,: Proud to announce w/ largest investment in aquatic sciences in over a decade …,"['#Cdnsci', '#more']",['https://t.co/wk8Mkuy8i4']
1175,730387834453012480,10,0,2016-05-11 13:23:24,: Wow! just announced they’ll hire over ocean and freshwater scientists in .,"['#Canada', '#MoreScience']",[]
1176,730387811812126720,17,0,2016-05-11 13:23:18,": More federal scientists means more access to scientific evidence —which we need for policy-making, says Min. Duncan …",['#morescien'],[]
1177,730387781512466433,142,0,2016-05-11 13:23:11,: We'll be hiring new scientists across the country —DFO's largest scientist recruitment in recent history.,['#morescience'],[]
1178,730361249461096448,1,0,2016-05-11 11:37:45,Follow for live tweets from our exciting science event,"['#morescience', '#odysci']",['https://t.co/VIyLnmtjQa']
1179,730120428493148160,9,0,2016-05-10 19:40:49,: . Scientist André Martel is participating in our live YouTube event tomorrow,"['#morescience', '#OdySci']",['https://t.co/\xe2\x80\xa6']
1180,730120402610081792,10,0,2016-05-10 19:40:43,: DFO Scientist Denis Gilbert is participating in our live YouTube event tomorrow. Tune in!,"['#morescience', '#OdySci']",['https://t.co/s0\xe2\x80\xa6']
1181,730120390782140416,11,0,2016-05-10 19:40:40,: DFO Scientist Lisa Loseto is participating in our live YouTube event tomorrow. Tune in!,"['#morescience', '#OdySci']",['https://t.co/BQiP\xe2\x80\xa6']
1182,730120367382118400,12,0,2016-05-10 19:40:35,": Science is…supportive. team doesn’t just find , we set them free","['#whales', '#odysci']",['https://t.co/kQ6XUr1VYX']
1183,730120351762554880,16,0,2016-05-10 19:40:31,: Minister Tootoo and talk science tomorrow. Tune in live on our Youtube channel,"['#morescience', '#OdySci']",['https://t.co/E\xe2\x80\xa6']
1184,730120339011842048,8,0,2016-05-10 19:40:28,: Work as an Aquatic Science Technician with the ! is hiring in,"['#GOC', '#Winnipeg']",['https://t.co/DzhgL65qGA']
1185,730023762314285056,12,0,2016-05-10 13:16:42,: CCG Commissioner Jody Thomas visits Inshore Rescue Boat crews training in Dartmouth Cc,[],['https://t.co/GMNo0o9M']
1186,730023748552826880,6,0,2016-05-10 13:16:39,: Science is…perspective. Pacific Biological Station as seen by LIDAR,"['#CHS', '#odysci']",['https://t.co/oTiZgI6GVx']
1187,730023737744084996,5,0,2016-05-10 13:16:36,: Excited have Dr. Crago lead our live YouTube event on Wed,"['#OdySci', '#MoreScience']","['https://t.co/qh6Y7iV9XF', 'https://t\xe2\x80\xa6']"
1188,730023724179673089,16,0,2016-05-10 13:16:33,: Our event will take place this Wed. Tune in for a live conversation on Canada’s marine science,"['#OdySci', '#morescience']",['https://t.\xe2\x80\xa6']
1189,729747971215069186,4,0,2016-05-09 19:00:49,": AZOMP collects and analyzes physical, chemical and biological oceanographic observations",['#OdySci'],['https://t.co/40QQcTw3nW']
1190,729747954874105856,5,0,2016-05-09 19:00:45,": What are you doing for Science Odyssey? Show us by using the hashtag on Twitter, Facebook and Instagram!",['#OdySci'],['https://t.co/g\xe2\x80\xa6']
1191,729747940059795456,6,0,2016-05-09 19:00:41,: Minister Tootoo &amp; Minister Duncan to chat with students on May 8,[],['https://t.co/J1YAioHwr']
1192,729747793997402113,9,0,2016-05-09 19:00:06,": Can't tell a crab by its colour. All green crab, all . Please report!",['#InvasiveSpecies'],"['https://t.co/EwCt72BlZb', 'https://t.co/tUBC\xe2\x80\xa6']"
1193,729690910175449088,25,0,2016-05-09 15:14:04,: Busy successful first week at . to be back! d,"['#Kitsilano', '#CCGProud']",['https://t.co/hUmhqLBkh']
1194,729690819343622144,3,0,2016-05-09 15:13:42,: Authority of Bonavista provides important services to local harbour users,['#Harbour'],"['https://t.co/Ab6Ue514Ew', 'https://t.co/F4KJAcB\xe2\x80\xa6']"
1195,729637613905297409,2,0,2016-05-09 11:42:17,: Jellyfish from outerspace? C,[],"['https://t.co/eZnNYjNgz', 'https://t.co/ODlXueAvLh']"
1196,729637598101164032,6,0,2016-05-09 11:42:14,: Franklin Eedition: Eloration of HMS Erebus wreck may reveal more than artifacts,[],"['https://t.co/wgVH7m9IR5', 'https://t.co/nteHF\xe2\x80\xa6']"
1197,729637555692539905,4,0,2016-05-09 11:42:03,: Bizarre prehistoric fish washes ashore at beach in North Carolina,[],"['https://t.co/8tUjP9aXob', 'https://t.co/iI0eaGGNjw']"
1198,729637538424598528,32,0,2016-05-09 11:41:59,: We have an exciting event planned! Mark your calendars!,"['#OdySci', '#morescience']","['https://t.co/9hyhUFDa07', 'https://t.co/t9B2NE1UpP']"
1199,728656642204635137,3,0,2016-05-06 18:44:15,: The deadline for written submissions to the Panel is June,['#LIFO'],['https://t.co/1jMtHpHtP7']
1200,728656629403652097,9,0,2016-05-06 18:44:12,: Our technician Curtis Pennell downloads data from tagged .,"['#NLSalmon', '#WorkingTogether']",['https://t.co\xe2\x80\xa6']
1201,728563789839405056,4,0,2016-05-06 12:35:18,: Location details for the May meeting are now online,['#LIFO'],['https://t.co/LSC7lybt0Z']
1202,728272694706380801,6,0,2016-05-05 17:18:35,: Take part in one of the many Science Odyssey activities across the country,['#OdySci'],"['https://t.co/PO7qYPRwLY', 'https://t.co/E7pxC\xe2\x80\xa6']"
1203,727922016339300352,26,0,2016-05-04 18:05:07,: Taking care of your physical health? Don’t overlook your . Learn how: …,"['#MentalHealth', '#MentalHealthWeek', '#']",['https://t.co/p7sVxY2sin']
1204,727921979991457794,7,0,2016-05-04 18:04:58,: Lobster fishermen in North Rustico hitting the water at sunrise. Good fishing and stay safe!,['#PEI'],['https://t.co/L8qS9Hk6uz']
1205,727921965206523904,4,0,2016-05-04 18:04:55,: Know the rules – you never know where a officer will be on patrol,"['#fishing', '#fishery']","['https://t.co/FzNrDkM6PA', 'https://t.co\xe2\x80\xa6']"
1206,727865873210445825,5,0,2016-05-04 14:22:01,: Science Odyssey is only days away! c,['#OdySci'],"['https://t.co/Y0G3cs92wH', 'https://t.co/ywd47PmhA']"
1207,727558493385928706,13,0,2016-05-03 18:00:36,": CCGS Cape Chaillon, our search and rescue lifeboat stationed at ON is ready for service on Lake Superior https…",['#ThunderBay'],[]
1208,727558475203645442,59,0,2016-05-03 18:00:32,: ? One in five Canadians will eerience a mental illness at some point in their lives.,['#DYK'],[]
1209,727558416210743300,7,0,2016-05-03 18:00:18,: DFO Fishery officers issued NAFO Citations to Portuguese vessel SANTA ISABEL for mis-recording of catches,[],['https://t.co/FXMBD\xe2\x80\xa6']
1210,727206793634537476,169,0,2016-05-02 18:43:05,: It’s Emergency Preparedness Week! Follow for tips to keep you &amp; your community safe. https:…,['#EPWeek'],['https://t.co/45Yu0lhuaE']
1211,727206741855862785,384,0,2016-05-02 18:42:52,: It’s Mental Health Week. We’re proud to to promote awareness in Canada.,['#Getloud'],['https://t.co/EFXBLNhpxR']
1212,727125576830582785,14,0,2016-05-02 13:20:21,: The countdown is on! Four days until Science Odyssey!,['#OdySci'],"['https://t.co/KS1qboq2mV', 'https://t.co/mLWAOVY1Db']"
1213,727125544320507904,12,0,2016-05-02 13:20:13,: Minister Tootoo and EU Commissioner Vella at the signing of the joint statement on,['#IUU'],['https://t.co/yYW4fRZyJ6']
1214,726124389025075200,2,0,2016-04-29 19:01:59,: recreational fishery in southern Gulf of St.Lawrence starts Sunday. For more info:,['#StripedBass'],['https://t.co/RqQSzawvEx']
1215,726037032489893888,16,0,2016-04-29 13:14:52,: Getting ready for the weekend.,"['#Kitsilano', '#twentyfourseven']",['https://t.co/Yo4MDfPlvj']
1216,726037020485771264,39,0,2016-04-29 13:14:49,: Meet the Fleet coming May,"['#Kitsilano', '#twentyfourseven']",['https://t.co/PrDIhgUOyl']
1217,726026207108685824,7,0,2016-04-29 12:31:51,: Minister Tootoo glad to see BC's efforts to promote Geoduc at Seafood E Global,"['#SEG16', '#BCseafood']",['https://t.co/5IAtb92t\xe2\x80\xa6']
1218,726022881998725124,12,0,2016-04-29 12:18:38,: Watch Northern Resident killer share a meal d,"['#whales', '#orca', '#salmon']","['https://t.co/IHzSJljkh', 'https://t.co/MN3B7oYYdz']"
1219,726022837786521602,6,0,2016-04-29 12:18:28,: fish fish share fish chew fish! Sharing meals keeps orca families together https…,[],['https://t.co/YdXuxUQttz']
1220,726022691103342592,10,0,2016-04-29 12:17:53,: Only one week until the launch of Science Odyssey! u,[],"['https://t.co/zJr0IYDYZ', 'https://t.co/bTr7e0cLpw']"
1221,725673243697405953,13,0,2016-04-28 13:09:18,": Canada and the European Union working together to fight illegal, unreported, and unregulated fishing",[],['https://t.co/MHA39vTHPR']
1222,725664215273496578,6,0,2016-04-28 12:33:25,: Minister Tootoo appoints Paul Sprout as Chair of the Panel,['#LIFO'],['https://t.co/Tx6epl7Eif']
1223,725394758328324097,4,0,2016-04-27 18:42:42,: will hold press conference at on April at :30 EDT (5:30 PM CEST),"['#MinTootoo', '#SeafoodGlobal']",['https://t.co/RudQLuMLjS']
1224,725318458083258370,19,0,2016-04-27 13:39:30,: Canada works to ensure its fisheries continue to be sustainable,"['#SEG16', '#sustainableseafood']","['https://t.co/hI7zR1xuiE', 'https://t.\xe2\x80\xa6']"
1225,725318436390326272,33,0,2016-04-27 13:39:25,: .’s erts totaled $6 billion in !,"['#CDNSeafood', '#SEG16']",['https://t.co/qrWgzQyTxB']
1226,725318410423422977,21,0,2016-04-27 13:39:19,: DYK are one of the biggest and longest-living marine crustaceans? Some reach ages of up to years,['#lobsters'],['https://t.co/VEn\xe2\x80\xa6']
1227,725318387677708288,10,0,2016-04-27 13:39:14,: Stop by ’s booth at for infographic on our top and erts by province and territory in…,"['#SEG16', '#fish', '#seafood']",[]
1228,725318364948746241,43,0,2016-04-27 13:39:08,: DYK is ’s most important seafood ert valued at over $2 billion in !,"['#lobster', '#SEG16', '#CdnSeafood']",['https://t.co/FDl\xe2\x80\xa6']
1229,725318349274632192,7,0,2016-04-27 13:39:04,: Canada is committed to sustainability of fishery and market access for our world-class product,"['#lobster', '#CDNSeafood']",['https://t.\xe2\x80\xa6']
1230,725318325144838144,12,0,2016-04-27 13:38:59,: . travels to Belgium to underscore 's world-class fish and seafood industry at,"['#MinTootoo', '#Canada', '#SEG16']",['https://t.c\xe2\x80\xa6']
1231,725318078658170880,4,0,2016-04-27 13:38:00,": ice ops centres are open hours a day. For assistance, call -709-772-2078","['#CCG', '#icebreaking']",[]
1232,724980421830795264,5,0,2016-04-26 15:16:16,: More lab work than fieldwork this time of year. But you can report anytime!,['#InvasiveSpecies'],"['https://t.co/PQqrnNmX6X', 'https://t.\xe2\x80\xa6']"
1233,724980409830899714,6,0,2016-04-26 15:16:13,: How long can a wolffish survive out of the water? To find out…,[],"['https://t.co/xz2UKHN80b', 'https://t.co/BlVzNpXXGA']"
1234,724676576978321408,8,0,2016-04-25 19:08:54,: officers take conservation into the classroom…with life-size stuffed animals! Today on !,"['#Fishery', '#ocean']",['https://t.c\xe2\x80\xa6']
1235,724676519650549761,4,0,2016-04-25 19:08:40,": in Hawkes Bay tomorrow, April , . Watch for open water in ship's track if travelling on ice.","['#CCG', '#icebreaking']",[]
1236,724607511890923520,10,0,2016-04-25 14:34:28,: Science shows how Moby Dick could have sunk that whaling ship: using its ‘junk’ 9,[],"['https://t.co/GG4dQBp5i', 'https://t.co/ISdc10W\xe2\x80\xa6']"
1237,723585807085395968,13,0,2016-04-22 18:54:34,: Happy ! Learn about how DFO protects our oceans:,['#EarthDay'],['https://t.co/IVzbrJS9G3']
1238,723585788714295303,20,0,2016-04-22 18:54:30,: Its ! Take the oppro-tuna-ty to learn about how DFO protects Canadian waters:,['#EarthDay'],['https://t.co/yQSOsSIHJH']
1239,723585773442834432,2,0,2016-04-22 18:54:26,: Happy th anniversary to !!!,['#CDNSeafood'],[]
1240,723554241021919234,10,0,2016-04-22 16:49:08,: . commits…to a smaller footprint: our Rethink Energy Team cut tonnes of carbon,['#EarthDay2016'],['https://t.co/ZzG\xe2\x80\xa6']
1241,723536941602451456,17,0,2016-04-22 15:40:24,: Watch this video d9 - of,"['#CCGProud', '#Partnership']",['https://t.co/IM5L3E7Y']
1242,723511913506869248,16,0,2016-04-22 14:00:57,: Today is ! See how is leading the way with .,"['#EarthDay', '#TidalEnergy']",['https://t.co/AAp5EsiWMO']
1243,723511898680004608,8,0,2016-04-22 14:00:53,: Crews are sampling fish communities using trap nets and fyke nets near shore.,['#asiancarp'],['https://t.co/t99\xe2\x80\xa6']
1244,723511886692663296,9,0,2016-04-22 14:00:50,: DFO's Asian Carp program on a training exercise with in Ashbridge's Bay in Toronto.,['#asiancarp'],['https://t.\xe2\x80\xa6']
1245,723227673015816192,14,0,2016-04-21 19:11:28,": Participate in Science Odyssey, May -15. Check out what's happening near you:",['#OdySci'],"['https://t.co/DNqDbewFRk', 'https://t.co/8da\xe2\x80\xa6']"
1246,723131155990601728,11,0,2016-04-21 12:47:57,: Increasing ocean &amp; freshwater science monitoring &amp;,"['#research', '#Budget2016']",['https://t.co/wDrduSs4gH']
1247,722846965101371392,6,0,2016-04-20 17:58:40,: Statutory moratorium on oil &amp; gas dev in the Georges Bank is now in effect,[],['https://t.co/m06cAOQrIZ']
1248,722846949225996289,9,0,2016-04-20 17:58:37,: Canadian Marine Advisory Council meet to hear what's important to marine industry. http…,['#CMAC2016'],['https://t.co/oF56bDaHXi']
1249,722846914698416128,50,0,2016-04-20 17:58:28,": View Cormorant Medevac footage from F/V NM ENE off Fogo Island, NL, April https://…",['#103Sqn'],['https://\xe2\x80\xa6']
1250,722846891801767936,6,0,2016-04-20 17:58:23,: SeaCycler is successfully recovered from the Bedford Basin on Thursday,[],['https://t.co/HiGNQvQMcm']
1251,720987404673355776,6,0,2016-04-15 14:49:27,: Only one more week to apply for Recreational Fisheries Conservation Partnerships Program funding!,[],['https://t.co/jUFpdZxE4a']
1252,720672477492461570,6,6,2016-04-14 17:58:02,scientists are participating in in Ottawa! U8,"['#DFO', '#AdaptationCanada2016']",['https://t.co/A86uKEUh']
1253,720626606482571264,9,0,2016-04-14 14:55:46,": April – Meet a research scientist! He’ll be live from St. Andrews, NB! u",['#GC2020'],['https://t.co/1yzX7XZFQ']
1254,720306844980375556,11,0,2016-04-13 17:45:09,: You can read our most recent stock status update on here D,"['#NLsalmon', '#DFOScience']","['https://t.co/fd86aF9TQ', 'https://t.co/sLkEreuL4m']"
1255,720265673478377472,82,0,2016-04-13 15:01:33,: It's National Volunteer Week! Thank you to Canada's million dedicated volunteers.,[],['https://t.co/5ugaoV8ptF']
