,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
2479,743165709539229696,7,0,2016-06-15 19:38:07,": Tonite on at pm, , eand river guardians program to add more officers.",[],['https://t.co/pL\xe2\x80\xa6']
2480,743159469660581888,12,8,2016-06-15 19:13:19,It is illegal to disturb marine animals. They should be left alone for their safety and yours. d,"['#DFO', '#beluga', '#whale']",['https://t.co/txVlO4tfq']
2481,743132235310727168,2,0,2016-06-15 17:25:06,Have you checked out dates and details for ?,['#NLRecFish'],['https://t.co/w5oblSkStn']
2482,743121469555757056,2,0,2016-06-15 16:42:19,Interested in knowing more on the Manolis L? u,[],['https://t.co/X5EawJKYm']
2483,743118198472642560,1,0,2016-06-15 16:29:19,: Great day for the Amazing wellness race!! representing RPSS,"['#NPSW', '#WeAreProud', '#team17']",['https://t.co/r3vYAsZ6Px']
2484,743097130848489472,0,0,2016-06-15 15:05:36,Authority of Cook's Harbour helps link people to nearby waters,['#Harbour'],"['https://t.co/EEluLjfYrA', 'https://t.co/ArfaCXh9Zy']"
2485,743074355001823232,8,7,2016-06-15 13:35:06,"? Caplin? Capelan? Any way you spell it, we await their arrival!","['#Capelin', '#CapelinRoll2016']","['https://t.co/JgjecKTjKn', 'https://t.co/BhbA6X3wSL']"
2486,743057807180738560,5,5,2016-06-15 12:29:21,of research scientist Dr. Ian Bradbury!,"['#WeAreProud', '#DFOScience', '#NLSalmon']",['https://t.co/IZAUaFC9Hb']
2487,742772373867356161,7,4,2016-06-14 17:35:08,Learn all about mussels from our eert Dr. Harry Murray tonight on,['#DFOScience'],['https://t.co/qDDFeUBK4A']
2488,742767485649321984,0,1,2016-06-14 17:15:43,You never know what you'll learn during !,"['#NPSW', '#DFOScience', '#NLSalmon']",['https://t.co/BfSCqtK7AT']
2489,742755308787904512,6,1,2016-06-14 16:27:19,Please attend info session on in South West Pond off Greenspond Highway - :30 PM June at New-Wes-Valley Lions Club,"['#DFO', '#NLSalmon']",[]
2490,742754611526815744,0,0,2016-06-14 16:24:33,Please attend info session on in South West Pond off Greenspond Highway - :30 PM June at Greenspond Town Hall/Fire Hall,"['#DFO', '#NLSalmon']",[]
2491,742734742118879232,0,2,2016-06-14 15:05:36,Authority of Conche helps us keep vital harbour facilities in good repair D U,['#Harbour'],"['https://t.co/kiyFEhL4w', 'https://t.co/ihcpeaMqM']"
2492,742725973859282944,4,0,2016-06-14 14:30:46,: The ship has sailed! Our science recruitment competition in now closed. Thanks to all who applied.,"['#morescience', '#OdySci']",[]
2493,742419038396092417,1,3,2016-06-13 18:11:06,to protect the resource!,"['#WorkingTogether', '#NLSalmon', '#NLTrout']",['https://t.co/yXksZp6iQa']
2494,742401293348667392,0,1,2016-06-13 17:00:36,!,['#WeAreProud'],['https://t.co/07XxsCKu9T']
2495,742400072378372096,5,0,2016-06-13 16:55:45,: is celebrated later in the summer in the because of ice conditions Check out our new banner!,"['#WorldOceansDay', '#Arctic', '#CdnOceans']",[]
2496,742372350759456768,0,2,2016-06-13 15:05:35,Authority of Comfort Cove helps us prevent pollution of local harbours D,['#Harbour'],"['https://t.co/kiyFEhL4w', 'https://t.co/k1qimt1jXV']"
2497,742342563181539328,19,0,2016-06-13 13:07:13,: of our dedicated employees who help protect Canadians,"['#CCGProud', '#ServCDNs', '#NPSW']",['https://t.co/eg6T5aKxDb']
2498,742314823741014016,6,0,2016-06-13 11:17:00,: Comment on the Atlantic fin whale management plan,['#SpeciesatRisk'],"['https://t.co/lOAC8jXy7B', 'https://t.co/958Fp8lkx']"
2499,742313854080811008,17,0,2016-06-13 11:13:08,: What does a fishery officer do? Learn more about the career here,[],"['https://t.co/KCxS1wJpM5', 'https://t.co/7r4Jjw1Ga6']"
2500,741991818347335680,1,4,2016-06-12 13:53:29,Congratulations to Megan Billard &amp; Dylan Gales who ran the Uniformed Services Run today,"['#CCG', '#WeAreProud', '#NLRunning']",['https://t.co/18mvVWVluo']
2501,741990796359028737,3,0,2016-06-12 13:49:26,": 's ""Mussel Man"" coming soon to","['#fishresearch', '#mussels']",['https://t.co/4p1kGaIpLF']
2502,741990527831314432,1,2,2016-06-12 13:48:22,Congratulations Paul,"['#WeAreProud', '#NLRunning']",['https://t.co/AUJ9iKxlpB']
2503,741346457182208001,1,2,2016-06-10 19:09:03,Another incredible ! Stop by our Twillingate detachment AM-3PM tomorrow for a taste!,"['#WorldOceansDay', '#cake']",['https://t.co/KIcEgiqsHg']
2504,741339195298488324,1,2,2016-06-10 18:40:12,Interested in working with us as a Vessel Repair Technician? Application deadline is Monday June . UD,['#CCG'],['https://t.co/kVKAhADZ']
2505,741319682112782336,5,0,2016-06-10 17:22:39,: Comment on Proposed Management Plan for Sowerby's Beaked Whale,['#SpeciesAtRisk'],"['https://t.co/83Kp1cTzZk', 'https://t.co/Kb6Qv6hnwe']"
2506,741317825478991872,0,4,2016-06-10 17:15:17,celebrations continuing this weekend in Twillingate &amp; Norris Point!,"['#DFO', '#WorldOceansDay']","['https://t.co/VaeXswi3Qy', 'https://t.co/jJ3XCJyLpt']"
2507,741300357846962176,1,1,2016-06-10 16:05:52,Authority of Codroy manages the day-to-day operations of local fishing harbours,['#Harbour'],"['https://t.co/JCNWLbSpnn', 'https://t.co/4Y6IQsgqax']"
2508,741281806570377220,0,2,2016-06-10 14:52:09,Any luck this trip??,"['#humpback', '#whale']",['https://t.co/pVfQFk7uxI']
2509,741280707708911616,11,0,2016-06-10 14:47:47,": Just finished a search from Bay Bulls with . Minkes. LOTS of seabirds, icebergs, but no humpbacks. https:…",['#whale'],[]
2510,741270240995250176,2,8,2016-06-10 14:06:12,fishery officer Paul Shea running for a great cause today - Law Enforcement Torch Run!,"['#DFO', '#WeAreProud']",['https://t.co/5JPWvcP1u3']
2511,741268484101922816,1,0,2016-06-10 13:59:13,: Drop by Kelsey Drive -3 With every donation enter to win a BBQ at the end of the day. …,[],[]
2512,740968055606501376,4,6,2016-06-09 18:05:25,"and were onsite recently to service our remote on Green Island, Catalina","['#DFO', '#CCG', '#lightstation']",['https://t.co/mByPECNdqb']
2513,740953009379803136,7,6,2016-06-09 17:05:38,"The cast iron tower at the Northwest Head, Ramea was built - it remains in place today!","['#lightstation', '#TBT']",['https://t.co/rTaVswLx8z']
2514,740927717017833472,1,10,2016-06-09 15:25:08,A successful school event with fishery officers in Clarenville yesterday!,"['#WorldOceansDay', '#DFO']",['https://t.co/74mh2zSqOJ']
2515,740919910273015808,1,4,2016-06-09 14:54:06,"hosted a great beach cleanup at Ragged Point, Twillingate yesterday. d","['#DFO', '#WorldOceansDay']",['https://t.co/sZuCJAwSM']
2516,740916485040803841,14,0,2016-06-09 14:40:30,: My friend and colleague Joël Detcheverry sent some awesome images of killer seen near St. Pierre on Sunday! https:/…,['#whales'],[]
2517,740896352985591808,0,1,2016-06-09 13:20:30,Authority of Coachman's Cove helps link people to nearby waters D,['#Harbour'],"['https://t.co/kiyFEhL4w', 'https://t.co/uoWKwQgrpb']"
2518,740872623165460484,2,1,2016-06-09 11:46:12,Notice to Anglers: update to river name - Warm Creek,"['#NLSalmon', '#NLTrout']",['https://t.co/OKI1D97ldK']
2519,740613133287448576,2,2,2016-06-08 18:35:05,,"['#WeAreProud', '#CCG']",['https://t.co/Snm1IPMdVE']
2520,740610623097176069,0,1,2016-06-08 18:25:07,1,['#WorldOceansDay'],['https://t.co/uy9cNOoXG']
2521,740607489868206085,3,3,2016-06-08 18:12:40,brought the to Farr's Foodland in Summerford this afternoon!,"['#DFO', '#BetterBagChallenge', '#WorldOceansDay']",['https://t.co/XlaeXAHOSl']
2522,740598061542604801,3,0,2016-06-08 17:35:12,fishery officers at Valufoods in Carmanville - Take the !,"['#DFO', '#BetterBagChallenge', '#WorldOceansDay']",['https://t.co/0uirAXG4NY']
2523,740587083857821698,3,2,2016-06-08 16:51:34,"fishery officers met these wee folks doing a beach cleanup at Hart's Cove, Durrell. Nice work!","['#DFO', '#WorldOceansDay']",['https://t.co/hws6nS47Mr']
2524,740583037545631744,4,5,2016-06-08 16:35:30,"Authority of Charlottetown, Labrador helps us keep local harbours open and safe 2",['#Harbour'],"['https://t.co/yrP4AZEoJ', 'https://t.co/uwC6ZtWLop']"
2525,740575434979594240,2,1,2016-06-08 16:05:17,fishery officers bring the to Foodex in Durrell! 2,"['#DFO', '#BetterBagChallenge', '#WorldOceansDay']",['https://t.co/dUcJEz5CG']
2526,740564102469324802,4,1,2016-06-08 15:20:15,brings the to Elaine's Red &amp; White Food Store in Musgrave Harbour!,"['#DFO', '#BetterBagChallenge', '#WorldOceansDay']",['https://t.co/ETDZKRmVJi']
2527,740550580733628417,92,0,2016-06-08 14:26:31,: Minister LeBlanc announces new Oceans Research in Canada Alliance (ORCA) at,"['#OceanSummit', '#WorldOceansDay']",['https://t.co/DWdmRuj\xe2\x80\xa6']
2528,740550576501624833,12,0,2016-06-08 14:26:30,: ORCA brings Canada’s ocean science eerts together to collaborate on areas of shared interest. See members!,[],['https://t.co/bMYe\xe2\x80\xa6']
2529,740546464296865792,1,0,2016-06-08 14:10:10,"Sharing the message - recognize, remove, report!",['#InvasiveSpecies'],"['https://t.co/ntZxnheAk3', 'https://t.co/BjJbzAW86r']"
2530,740539853910204416,27,0,2016-06-08 13:43:54,:,['#WorldOceansDay'],['https://t.co/Nst3Wjk0h7']
2531,740533882488000513,7,4,2016-06-08 13:20:10,Meet fishery officers at Twillingate Foodland this morning and join the !,"['#DFO', '#BetterBagChallenge', '#WorldOceansDay']",['https://t.co/uqpIT6S1pE']
2532,740528945360175104,4,1,2016-06-08 13:00:33,takes the at Clover Farm in Gander Bay this morning!,"['#DFO', '#BetterBagChallenge', '#WorldOceansDay']",['https://t.co/Trf6ud1V0q']
2533,740518435415789568,1,2,2016-06-08 12:18:47,Meet fishery officers at Twillingate area grocery stores today - Take the !,"['#DFO', '#BetterBagChallenge', '#WorldOceansDay']",['https://t.co/mMPtwEuGQL']
2534,740499694518964224,42,0,2016-06-08 11:04:19,: Don’t dump trash in the ocean: turtles mistake plastic bags for jellyfish!,[],['https://t.co/b8l7kYUXrP']
2535,740296071096741888,2,1,2016-06-07 21:35:12,Please be advised that angling is closed metres above and below the counting fence on Garnish River,['#NLSalmon'],[]
2536,740278154443493376,3,0,2016-06-07 20:24:00,": The story of a ""rescued"" seal pup. What to do when you encounter wild animals :05 pm",[],['https://t.co/MqgQSyvc3p']
2537,740277434906513408,1,4,2016-06-07 20:21:08,Any medical emergency can be scary but probably worse for those sea. Thanks for your help,['#CCG'],['https://t.co/Znv3otkl3n']
2538,740245199734099969,9,14,2016-06-07 18:13:03,Hear DFO Fishery Officer Glenn Temple tell the seal pup's story tonight on Nice pix by,[],['https://t.co/pkeJlngP33']
2539,740244622526578688,2,2,2016-06-07 18:10:45,Check out MUN's story on the seal pup's here: 8 Thanks to our colleagues for their help.,[],['https://t.co/nZluXxPGo']
2540,740242491501350912,5,3,2016-06-07 18:02:17,This seal pup is lucky to be alive thanks to Fishery Officers. Now at a NS rehab centre thanks to,['#DFO'],['https://t.co/LX98iUp9aM']
2541,740241106445697024,16,11,2016-06-07 17:56:47,Enroute to rehab centre thanks to . Seals like beaches. Please leave them be. Please do not 'rescue' them.,[],['https://t.co/DmbrxONSSo']
2542,740237884343586816,10,6,2016-06-07 17:43:59,"This pup could have died because someone 'rescued' it. If you think an animal is sick or injured, call us.",[],['https://t.co/Gx5JKsvdiG']
2543,740229385840697344,4,15,2016-06-07 17:10:13,Check out this amazing from our celebration on Fogo Island on Saturday!,"['#cake', '#WorldOceansDay', '#OceansDayNL']",['https://t.co/6YzkUYuX0z']
2544,740209364766724096,1,1,2016-06-07 15:50:39,Authority of Change Islands represents the needs of local harbour users D,['#Harbour'],"['https://t.co/kiyFEhL4w', 'https://t.co/p9ZnmLZyaJ']"
2545,740174028938334209,0,1,2016-06-07 13:30:14,,"['#WeAreProud', '#CCG']",['https://t.co/u8SD2CYZLH']
2546,740167970895351808,0,0,2016-06-07 13:06:10,Please be advised that angling is closed metres above and below the counting fence on Garnish River,['#NLSalmon'],[]
2547,739902950429102080,12,0,2016-06-06 19:33:04,: . College celebrates graduating class of,['#CCGproud'],['https://t.co/NIVGhOV5RA']
2548,739891764396445698,0,1,2016-06-06 18:48:37,Thanks Mr. Rowe for all your help!,[],['https://t.co/msJU3oSHGZ']
2549,739891585018662913,4,0,2016-06-06 18:47:55,": Dr. Corey Morris DFO, preparing to monitor the ocean soundscape in MPA using underwater acoustic recorder. https…",[],[]
2550,739891563027922945,7,0,2016-06-06 18:47:49,: Downloading an acoustic receiver used to monitor tagged fish in MPA,[],['https://t.co/DQlanglSVA']
2551,739891531348365313,3,0,2016-06-06 18:47:42,: Oceans Day! DFO science conducts research and monitoring in Gilbert Bay Labrador Marine Protected Area https:/…,[],[]
2552,739865050387763200,1,0,2016-06-06 17:02:28,"For events across NL, call your local office or check here for updates:","['#WorldOceansDay', '#DFO']","['https://t.co/rsdno6TdMH', 'https://t.co/Mh2u7cVxJL']"
2553,739828146850123776,35,0,2016-06-06 14:35:50,": Our first confirmed report of a sighting this year: May , from the Central Coast!",['#baskingshark'],['https://t.co/JixKt5XaZK']
2554,739821816600989696,2,1,2016-06-06 14:10:40,Authority of Chance Cove helps us keep vital harbour facilities in good repair c2,['#Harbour'],"['https://t.co/eHBDB1Jm7Q', 'https://t.co/77Tty3qj']"
2555,739175126105722881,1,1,2016-06-04 19:20:57,"Our event in St. John’s is wrapped up, but the events continue throughout the province this week! -KE",['#OceansDayNL'],['https://t.co/44mpKnUcEl']
2556,739145982257057792,2,1,2016-06-04 17:25:09,Aquatic Invasive Species threaten our ecosystem. I learned how we can all help stop them!-KE,[],"['https://t.co/8VIxC6WNdQ', 'https://t.co/FrtEu7DWL7']"
2557,739137311900848128,3,0,2016-06-04 16:50:42,: Learn about Marine Mammal Research with,"['#OceansDayNL', '#FreeFamilyFun']",['https://t.co/IomCPDPvkI']
2558,739130751388639232,3,3,2016-06-04 16:24:38,"Hands on learning makes a great eerience for the whole family! We’re at MI until pm, stop by! -KE D",['#OceansDayNL'],['https://t.co/OUb1323XJ']
2559,739124682176225281,3,2,2016-06-04 16:00:31,Our Species at Risk Group uses textile fish to educate people on their role in protecting endangered species! -KE,[],['https://t.co/6Bmko2j0TF']
2560,739109080409722881,3,8,2016-06-04 14:58:31,Learning about marine mammals with our scientists! There’s all kinds of animals in the ocean. -KE,['#OceansDayNL'],['https://t.co/C4wb75cv9E']
2561,739105790871666688,5,3,2016-06-04 14:45:27,"TODAY is our FREE event at Marine Institute, am to pm! Don't miss it!","['#WorldOceansDay', '#OceansDayNL']",['https://t.co/8qV5lkpMbV']
2562,739090437324017664,3,5,2016-06-04 13:44:26,Come elore a DFO boat and learn about the equipment Fishery Officers use on the water at . -KE,['#OceansDayNL'],['https://t.co/OhazyfqeGz']
2563,739075091204612097,4,6,2016-06-04 12:43:27,The seaweed cutting is underway to kick-off ! Join us at Marine Institute for lots of fun until pm -KE,['#OceansDayNL'],['https://t.co/FDjXcuxIhp']
2564,739054173610778624,10,9,2016-06-04 11:20:20,"TODAY is our FREE event at Marine Institute, am to pm! Don't miss it!","['#WorldOceansDay', '#OceansDayNL']",['https://t.co/egnMQlsf7L']
2565,738821746028118016,2,0,2016-06-03 19:56:45,: Late spring 's Old Perlican harbour.,[],['https://t.co/kd3hPNT5XH']
2566,738821719796928512,2,0,2016-06-03 19:56:39,: Calm waters behind the upgraded breakwater at Bay de Verde harbour. 0,[],['https://t.co/0hR75EJOE']
2567,738798668573245440,3,0,2016-06-03 18:25:03,: The Wolffish have arrived! They hope you will come out to see them at tomorrow from -3!,['#OceansDayNL'],['https://t.co/je\xe2\x80\xa6']
2568,738796302918668288,2,2,2016-06-03 18:15:39,"Don't forget! Our FREE event is tomorrow at Marine Institute, am-3pm!","['#WorldOceansDay', '#OceansDayNL']",['https://t.co/ThwJQLtTRL']
2569,738780762850353152,10,0,2016-06-03 17:13:54,: invests in infrastructure upgrades at the College,"['#GoC', '#CCG']",['https://t.co/V791lRLhPB']
2570,738779304469901314,10,0,2016-06-03 17:08:06,": Join us tomorrow, -3 for – FREE family event. Touch tanks, face painting, prizes!",['#OceansDayNL'],['https://t.c\xe2\x80\xa6']
2571,738779172831698944,8,0,2016-06-03 17:07:35,: Planning to attend a celebration? Share photos of your event with us!,"['#WorldOceansDay', '#CdnOceans']",[]
2572,738770522348064768,7,0,2016-06-03 16:33:12,: Find out what activities DFO is hosting for,"['#WorldOceansDay', '#CdnOceans']",['https://t.co/mvT8L4TQt7']
2573,738769206800461824,10,0,2016-06-03 16:27:59,: Join DFO today at to see &amp; touch some of the marine species found off of,"['#NovaScotia', '#WorldOceansDay']",['https://t.co/Pv7M\xe2\x80\xa6']
2574,738764885069291524,3,0,2016-06-03 16:10:48,Want to know what a fish earbone looks like? Join us June Marine Institute! c1C0,['#OceansDayNL'],"['https://t.co/ThwJQLtTRL', 'https://t.co/4he9Tb']"
2575,738763604258914304,5,5,2016-06-03 16:05:43,"How can you help get rid of ? Recognize, remove, report! Learn more at tomorrow! 9","['#InvasiveSpecies', '#OceansDayNL']",['https://t.co/I5qMJb5VI']
2576,738748476314554369,0,1,2016-06-03 15:05:36,Authority of Catalina manages the day-to-day operations of local fishing harbours,['#Harbour'],"['https://t.co/14B39qVGCe', 'https://t.co/DA4LdJ6TS7']"
2577,738733394599804929,0,1,2016-06-03 14:05:40,Authority of Champney's West &amp; Trinity East helps keep local harbours healthy.,['#Harbour'],"['https://t.co/jvS7MSIIel', 'https://t.co/zCYR0eEIzf']"
2578,738437952347475968,5,1,2016-06-02 18:31:42,Help stop poaching! Report illegal activities to -800-222-TIPS,"['#NLSalmon', '#NLTrout']",['https://t.co/8zS7qMaRcv']
2579,738437320626581504,3,0,2016-06-02 18:29:11,CORRECTION - Angler's Guide p.13 Closed for Season see link,['#NLsalmon'],['https://t.co/NRmkBhif03']
2580,738437127638294528,3,0,2016-06-02 18:28:25,CORRECTION - Angler's Guide p4. Provincial Government Services Centre GFW should be -292-4206. c,['#NLsalmon'],['https://t.co/3aaRz46EY']
2581,738432410589790208,5,0,2016-06-02 18:09:40,: convictions in NL for first quarter net over $83K in fines,['#DFO'],['https://t.co/CVtwUPcbzI']
2582,738417624376348673,1,3,2016-06-02 17:10:55,Sharing our eerience with our colleagues from Sweden is a valuable learning opportunity for all concerned. 8,[],['https://t.co/QMix2G7ot']
2583,738416276553510913,0,3,2016-06-02 17:05:34,"Located on the southernmost point of the island, Cape Pine was first lit in c","['#lightstation', '#ThrowbackThursday']",['https://t.co/YR6oJ01L5']
2584,738411263462658048,4,5,2016-06-02 16:45:38,Can you imagine how big a Blue Whale tail is? See a life size replica at Marine Institute tomorrow! 9,['#OceansDayNL'],['https://t.co/ZXOFptNSr']
2585,738407683708059648,3,1,2016-06-02 16:31:25,Oyster Thief is an in NL waters! 2 Please report!,['#InvasiveSpecies'],"['https://t.co/kZO3aG1Gw', 'https://t.co/fhx4fMB7QF']"
2586,738404964683419649,0,1,2016-06-02 16:20:37,Authority of Cartwright helps link people to nearby waters,['#Harbour'],"['https://t.co/O7F7W3ntcY', 'https://t.co/tARDlKJhTL']"
2587,738401907182538754,6,0,2016-06-02 16:08:28,: . previews . Check it out! htt…,['#OceansDayNL'],[]
2588,737702794749153282,3,1,2016-05-31 17:50:26,"For events across NL, call your local office or check here for updates:","['#WorldOceansDay', '#DFO']","['https://t.co/rsdno6TdMH', 'https://t.co/61sYhzkzMf']"
2589,737658736181956608,1,1,2016-05-31 14:55:22,Authority of Carmanville helps us prevent pollution of local harbours,['#Harbour'],"['https://t.co/UCbvZEtO2N', 'https://t.co/mGec6ULt86']"
2590,737615974979932160,2,0,2016-05-31 12:05:27,Interested in working with as a cook? Deadline to apply is today!,['#CCG'],['https://t.co/4ofHtlIxKo']
2591,737386838948761602,1,1,2016-05-30 20:54:57,,['#Weareproud'],['https://t.co/bNIbjZ0JgS']
2592,737386233966546944,9,10,2016-05-30 20:52:32,Captain Barron presents the Lord Strathacona Medal to Cadet Petty Officer Mackenzie Kirby,['#CCG'],['https://t.co/Ycx9kFr9ws']
2593,737383088636973056,4,0,2016-05-30 20:40:02,: Woman Power: Buoy work off of NL. C.,"['#CCGProud', '#OurArcticNation']","['https://t.co/X7ZUYsV1k', 'https://t\xe2\x80\xa6']"
2594,737380814762168321,2,9,2016-05-30 20:31:00,A final Manolis thought - thanks to the Herring Neck Harbour Authority for all your help! c,['#CCG'],['https://t.co/sNTakIr6l']
2595,737378561426915328,2,5,2016-05-30 20:22:03,Another successful operation on the Manolis L. ER thanks our partners,['#CCG'],['https://t.co/kE1wpJXqKQ']
2596,737378192718213120,7,4,2016-05-30 20:20:35,ROV survey shows cofferdam and seals are working well. We will continue to monitor Manolis site closely.,['#CCG'],['https://t.co/joYaMN8OcA']
2597,737377364070563840,8,4,2016-05-30 20:17:18,"When the hose pumping oil from the used cofferdam was disconnected, ~5 to litres spilled but was immediately recovered.",['#CCG'],[]
2598,737376455752060928,9,5,2016-05-30 20:13:41,Booms were deployed prior to beginning cofferdam pumping operations at Manolis site. UD,['#CCG'],['https://t.co/I8sfybY6']
2599,737376128915148800,11,4,2016-05-30 20:12:23,Yesterday conducted on-water operations on the Manolis L from a four-point moored barge.,['#CCG'],['https://t.co/eBgRNsPaIj']
2600,737365373608206336,8,5,2016-05-30 19:29:39,Captain Duane Barron joined RCSCC Terra Nova at the th annual review HMCS Cabot this weekend .,['#CCG'],['https://t.co/UDBrxvZL1V']
2601,737349176904798208,6,3,2016-05-30 18:25:17,Touch tanks! tails! Lots to see at Marine Institute on Saturday June . C,"['#Whale', '#OceansDayNL']","['https://t.co/oGx8I2lOJ', 'https://t.co/8nIhCTbhcF']"
2602,737345863073320962,4,0,2016-05-30 18:12:07,": Panel is holding a public consultation meeting in Happy Valley-Goose Bay, May",['#LIFO'],['https://t.co/alFbr1SMQf']
2603,737298910364897280,0,1,2016-05-30 15:05:33,Authority of Carbonear represents the needs of local harbour users,['#Harbour'],"['https://t.co/kiyFEi2Fob', 'https://t.co/0h6dZlGW4i']"
2604,737287181295878144,28,0,2016-05-30 14:18:56,: it's all about momentum! Wishing you the best for Game tonight. c,['#WeTheNorth'],['https://t.co/mJ9DFqwRk']
2605,736268244462489600,1,3,2016-05-27 18:50:03,Fishery Officer Nikki Wright And Congratulations to all the nominees and winners,"['#WeAreProud', '#POYA']",['https://t.co/1e1lXURFpG']
2606,736264538006401025,13,11,2016-05-27 18:35:19,"If you see a this weekend, don't forget to tell Jack what, when, and where! Love to see your photos, too!",['#whale'],['https://t.co/TWK2GxSSE4']
2607,736261599275712512,2,0,2016-05-27 18:23:39,: Police and Peace Officer of the Year Media advisory,['#POYA'],['https://t.co/rmIJi\xe2\x80\xa6']
2608,736261533811019776,2,2,2016-05-27 18:23:23,Congratulations to Fishery Officer Nikki Wright on winning Peace Officer of the Year ! 0,['#WeAreProud'],['https://t.co/kzuzAhGHI']
2609,736211755668508673,2,3,2016-05-27 15:05:35,Authority of Cape St. George helps us keep local harbours open and safe D,['#Harbour'],"['https://t.co/kiyFEhL4w', 'https://t.co/lZ4jxh6CAO']"
2610,736171411534970880,4,2,2016-05-27 12:25:16,Have you ever touched a sea cucumber? Heard the sound of a communicating? Check out June !,"['#whale', '#OceansDayNL']",['https://t.co/n6hMNVLebp']
2611,735902095656783872,7,2,2016-05-26 18:35:06,"Don't miss our skate eert, Carolyn Miri on The Broadcast this evening!",['#DFOScience'],['https://t.co/kmsoFWwGDQ']
2612,735882065627975680,3,10,2016-05-26 17:15:31,"Last year, we refurbished the wooden at Puffin Island, Greenspond","['#lightstation', '#BeforeAfter']",['https://t.co/Qh7wu6DStL']
2613,735871955606343680,1,3,2016-05-26 16:35:20,Puffin Island was originally granite. It was replaced by a wooden tower in,"['#lightstation', '#ThrowbackThursday']",['https://t.co/8E5AmJL4ZA']
2614,735849365005275136,0,2,2016-05-26 15:05:34,Authority of Cape Freels provides important services to local harbour users D,['#Harbour'],"['https://t.co/kiyFEhL4w', 'https://t.co/GU44EyjWV6']"
2615,735512086751641600,6,3,2016-05-25 16:45:21,George R Pearkes loading cofferdam for ER pumping operations on Manolis L,"['#CCGS', '#CCG']",['https://t.co/AOX2ryClch']
2616,735511930878709761,7,4,2016-05-25 16:44:44,enviro response (ER) incident command post for Manolis L up and running today. Operations have begun on-site.,['#CCG'],['https://t.co/Rxs8StNeIH']
2617,735486259586584577,3,2,2016-05-25 15:02:43,Authority of Cape Broyle helps us keep vital harbour facilities in good repair,['#Harbour'],"['https://t.co/mdzVEonbEA', 'https://t.co/fVIJRafv7o']"
2618,735171074086834176,9,8,2016-05-24 18:10:17,"Mark your calendar for June , am – pm! th annual FREE event at Marine Institute","['#WorldOceansDay', '#OceansDayNL']",['https://t.co/n6hMNVLebp']
2619,735148566583386113,6,8,2016-05-24 16:40:51,enviro response team’s Incident Command Post in Herring Neck this morning – Ready for Manolis L spring ops,['#CCG'],['https://t.co/Al6jngmw87']
2620,735124578649931776,1,2,2016-05-24 15:05:32,Authority of Cannings Cove helps us prevent pollution of local harbours D,['#Harbour'],"['https://t.co/kiyFEhL4w', 'https://t.co/xzTbm82lmZ']"
2621,735112834573578240,59,0,2016-05-24 14:18:52,: The job posters are up! Spread the word! 8,['#morescience'],"['https://t.co/jvO9lhQWv', 'https://t.co/DB3N1dTBsa']"
2622,735093147068473344,0,1,2016-05-24 13:00:38,"There will be a session for new Personal Use Seal licence applicants tonight, May at :30pm at the Crow Head Community Centre.",[],[]
2623,734002125139763200,6,8,2016-05-21 12:45:18,Inshore Rescue Boat (IRB) stations in NL open today.,['#CCG'],['https://t.co/wC0hFKCF0I']
2624,733732814424821760,12,15,2016-05-20 18:55:09,"Inshore Rescue Boat (IRB) stations in NL open tomorrow, Saturday, May",['#CCG'],['https://t.co/Eos3mI7bby']
2625,733726146492260352,9,0,2016-05-20 18:28:39,: . invests $289 million in small craft harbours across the country for -2017,['#SmallCraftHarbour'],['https://t.co/vGd\xe2\x80\xa6']
2626,733692219832578048,1,3,2016-05-20 16:13:51,"Lots of people interested in learning about new rec fish dates, Hearts Delight-Islington, NL .",['#NLRecFIsh'],['https://t.co/aUj2WTkst7']
2627,733686963358863360,1,1,2016-05-20 15:52:57,A beautiful morning in Heart’s Delight-Islington for Minister Foote’s announcement.,['#NLRecFish'],['https://t.co/0CeETJolfL']
2628,733663669318475776,3,1,2016-05-20 14:20:24,Please exercise safe boating practices during this year’s and consult the marine weather before heading out.,['#NLRecFish'],[]
2629,733662355360481280,0,0,2016-05-20 14:15:10,Bag limits for remain unchanged from last year. groundfish per day to a max of per boat,['#NLRecFish'],[]
2630,733661091310473216,6,4,2016-05-20 14:10:09,"You can enjoy from July -Aug and Sept -Oct , , as well as all weekends from July through Sept",['#NLRecFish'],[]
2631,733658648195551232,8,6,2016-05-20 14:00:27,"is a transitional year - eect licensing and tags for season, following full consultation",['#NLRecFish'],[]
2632,733655513079107587,13,3,2016-05-20 13:47:59,will run for a total of days – that’s more days on the water than last year.,['#NLRecFish'],[]
2633,733654395695554560,11,0,2016-05-20 13:43:33,: Minister Foote announces more fishing days for Fishery,['#NLRecFish'],['https://t.co/MvOoxfC7vL']
2634,733629719816622081,1,2,2016-05-20 12:05:30,Authority of Calvert represents the needs of local harbour users,['#Harbour'],"['https://t.co/1iyhNAPdzv', 'https://t.co/9WADtBWAjQ']"
2635,733374554286985217,7,0,2016-05-19 19:11:33,: Minister Foote to announce changes to for season tomorrow in Heart's Delight-Islington,['#NLRecFish'],['https://t.co/NnGPLsK\xe2\x80\xa6']
