,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1169,744969468359680000,47,0,2016-06-20 19:05:36,: Government launches review of environmental and regulatory processes to restore public trust,[],['https://t.co/QkPbuwbkiH']
1170,744574267564658689,1,1,2016-06-19 16:55:13,Stay safe and enjoy fishing this Weekend!,['#FamilyFishing'],"['https://t.co/kJ3P8ig8pv', 'https://t.co/JVhYXdYRSK']"
1171,744215665557512193,0,1,2016-06-18 17:10:16,We are family! I got all my fishing gear with me on this Weekend,['#FamilyFishing'],"['https://t.co/gHWnF2OLfs', 'https://t.co/upFY5TMO3N']"
1172,743906112919998464,2,1,2016-06-17 20:40:13,Eerience the great fishing has to offer on this Weekend,"['#BC', '#FamilyFishing', '#ExploreBC']","['https://t.co/gHWnF2OLfs', 'https://t.co/g4CO9xOtb5']"
1173,743857689558650880,3,2,2016-06-17 17:27:48,Is your missing an adipose fin? Bring in the head! Here’s why it matters,['#salmon'],"['https://t.co/zVMbCGrC2q', 'https://t.co/7o41nfyVvi']"
1174,743818595055058944,8,0,2016-06-17 14:52:27,: Mark Tutkaluk honoured for his strong dedication to his work in the Western Region. Congrats!,"['#CCGProud', '#NPSW']",['https://t.co/JAM\xe2\x80\xa6']
1175,743543425081942016,20,0,2016-06-16 20:39:01,: New tool! Elore: Status of Skeena &amp; pressures on their habitats,['#salmon'],"['https://t.co/S8VkTMZFTj', 'https://t.co/sXAOhf\xe2\x80\xa6']"
1176,743540756493832192,14,0,2016-06-16 20:28:25,: We work collaboratively with and for the protection of .,"['#SpeciesatRisk', '#NPSW']",['https://t.co/ojasARMW\xe2\x80\xa6']
1177,743494512287301633,2,3,2016-06-16 17:24:39,Fishing with family &amp; friends. Great way to spend weekend in,"['#FathersDay', '#BC', '#TBT']","['https://t.co/eRi19gbZlo', 'https://t.co/fYpQWH5ZAt']"
1178,743477555584450560,0,0,2016-06-16 16:17:17,So many yummy treats at the ! What a great way to kick-start,"['#YVR', '#bakeoff', '#NPSW', '#nevertoomanysweets']",['https://t.co/6ELsn72qT6']
1179,743196854502957056,1,1,2016-06-15 21:41:52,New Red Tide/PSP bivalve closure: Subarea -15 &amp; -6. See all closures in effect:,['#shellfish'],['https://t.co/IybFvPtxhV']
1180,743138062692196352,0,0,2016-06-15 17:48:15,: This weekend get the family outdoors &amp; take advantage of Family Fishing Weekend w/free family fishing,[],['https://t.co/hGclU2I85l']
1181,742839677783269376,5,3,2016-06-14 22:02:35,Do the math. Family + + weekend = fun!,"['#fishing', '#FathersDay']","['https://t.co/mTkLcCegXa', 'https://t.co/fVsKPLI66G']"
1182,742809121343279104,49,0,2016-06-14 20:01:09,": Entangled humpback rescued by and this weekend! Great work, everyone.",['#whale'],['https://t.co/6w\xe2\x80\xa6']
1183,742736537432002561,15,0,2016-06-14 15:12:44,: Minister Dominic LeBlanc launches National Public Service Week with DFO-CCG officials!,['#WeAreProud'],['https://t.co/SA2p7yVpgt']
1184,742464270064029696,3,1,2016-06-13 21:10:50,Check out these Weekend events in your area,"['#FamilyFishing', '#ExploreBC']","['https://t.co/iK9hVtHCFl', 'https://t.co/yCKVAAwzdy']"
1185,742390115545296896,17,0,2016-06-13 16:16:11,: What does a fishery officer do? Learn more about the career here,[],"['https://t.co/KCxS1wJpM5', 'https://t.co/7r4Jjw1Ga6']"
1186,741278700860256256,10,0,2016-06-10 14:39:49,: Our High Endurance Multi-Tasked Vessel CCGS,"['#SirWilfridLaurier', '#CCGProud']","['https://t.co/kTP62x58rF', 'https://t.co/0sh\xe2\x80\xa6']"
1187,741044755728060416,1,1,2016-06-09 23:10:12,New Red Tide/PSP bivalve closure: Subarea -8. See all closures in effect:,['#shellfish'],"['https://t.co/IybFvPtxhV', 'https://t.co/Mm7gy2SeaJ']"
1188,741010698218659841,1,2,2016-06-09 20:54:52,Enjoy Weekend in Beautiful British Columbia June -19,"['#FamilyFishing', '#ExploreBC']","['https://t.co/HzbVvh0RMN', 'https://t.co/LwBMYTOM9j']"
1189,740957636598894593,2,7,2016-06-09 17:24:01,". having storytime, touch tank, movies for the kids in for C","['#Nanaimo', '#WorldOceansDay', '#CdnOceans']",['https://t.co/gti9thePr']
1190,740929320047284225,2,0,2016-06-09 15:31:30,: Thx to for helping students learn about their work on !,"['#PrinceRupert', '#WorldOceansDay', '#SD52']",['https://t.co/d2jEj6\xe2\x80\xa6']
1191,740929196227235840,2,0,2016-06-09 15:31:00,: Wonderful display. Thanks and !,['#WorldOceansDay'],['https://t.co/O79mGscuMB']
1192,740649495206232064,2,3,2016-06-08 20:59:34,. in hosting speaker Kim Conway as he talks about Glass Sponge Reefs,"['#Vancouver', '#WorldOceansDay', '#CdnOceans']",['https://t.co/7GlJ8s6fOE']
1193,740644135535804416,0,4,2016-06-08 20:38:17,"Touch some fish, eat some cake and hear how in is protecting our","['#YVR', '#oceans', '#WorldOceansDay', '#CdnOceans']",['https://t.co/PwfPJk8jC4']
1194,740570403429621761,92,0,2016-06-08 15:45:17,: Minister LeBlanc announces new Oceans Research in Canada Alliance (ORCA) at,"['#OceanSummit', '#WorldOceansDay']",['https://t.co/DWdmRuj\xe2\x80\xa6']
1195,740556417350946816,4,0,2016-06-08 14:49:43,: Today is ! Let's celebrate our oceans!,"['#WorldOceansDay', '#CdnOceans']",['https://t.co/ff8vyulEng']
1196,740556151494959104,27,0,2016-06-08 14:48:40,:,['#WorldOceansDay'],['https://t.co/Nst3Wjk0h7']
1197,740268385188122628,5,6,2016-06-07 19:45:11,". celebrating with a touch tank, starfish and a day at the beach","['#WorldOceansDay', '#CdnOceans', '#Gabriola']",['https://t.co/Hvf5ctiVTk']
1198,740251798628368384,6,1,2016-06-07 18:39:16,Get hooked on fishing! ’s Weekend is June -19,"['#BC', '#FamilyFishing']","['https://t.co/boEYgIJ0HB', 'https://t.co/88wVPCMg8z']"
1199,740199417257545729,44,0,2016-06-07 15:11:07,: Gov’ts of &amp; begin day emergency EXERCISE tmrw based on a fake magnitude earthquake …,"['#Canada', '#BC', '#CoastalResponse', '#P']",[]
1200,740196540556414976,1,0,2016-06-07 14:59:42,: The bridge of the CCGS Vector. field work with,[],['https://t.co/J2cmFnnT9J']
1201,739908864234164224,9,12,2016-06-06 19:56:34,. Western Region fleet proud to be receiving new college grads D,['#congrats'],['https://t.co/1OnfwWasR']
1202,739891373764141057,2,0,2016-06-06 18:47:04,: Planning to attend a celebration? Share photos of your event with us!,"['#WorldOceansDay', '#CdnOceans']",[]
1203,739890779678777345,1,0,2016-06-06 18:44:43,: Learn about our regional events and activities to celebrate here 1,"['#WorldOceansDay', '#CdnOceans']",['https://t.co/QKu5tGrpE']
1204,739856608205934597,4,0,2016-06-06 16:28:55,: Don’t miss the boat! There’s one week left to apply! Competition closes June C,['#morescience'],"['https://t.co/0tmpyg3CX', 'https://t\xe2\x80\xa6']"
1205,739848066908491777,47,0,2016-06-06 15:54:59,: DYK oceans generate half of the oxygen we breathe and act as thermostats to regulate the Earth’s temperature?,['#WorldOceansDay'],[]
1206,738870621329842176,1,0,2016-06-03 23:10:58,New Red Tide/PSP bivalve closure: Subarea -10. See all closures in effect:,['#shellfish'],"['https://t.co/IybFvPtxhV', 'https://t.co/hCj1AGpWGR']"
1207,738844780084465664,7,3,2016-06-03 21:28:17,"Have you seen a ? DFO wants to know. Take photos/video if possible, record the details &amp; call -877-507-4275",['#shark'],['https://t.co/FRx8vzo19l']
1208,738844161743433730,35,79,2016-06-03 21:25:49,"Our first confirmed report of a sighting this year: May , from the Central Coast!",['#baskingshark'],['https://t.co/JixKt5XaZK']
1209,738795339210186752,5,9,2016-06-03 18:11:49,Take an underwater tour of glass sponge reefs in Strait and glimpse an ancient world,['#Hecate'],"['https://t.co/g1ZrG9tiox', 'https://t.co/KYhXR8wBxE']"
1210,738769122952159232,2,0,2016-06-03 16:27:39,: They're out there you know? Off BC's coast - giants! -min clip …,"['#leatherbacksinbc', '#OceansDay', '#Pla']",['https://t.co/I84gkxAuY4']
1211,738477405564723200,5,3,2016-06-02 21:08:28,"Torpedoed off Tofino , discovered by . SS Coast Trader - meet ! c",['#CHS'],"['https://t.co/A2sjTYlFys', 'https://t.co/8Z6wPxnz3']"
1212,738401142477062144,21,0,2016-06-02 16:05:25,: June is ! Find out what you can do to help protect 0,"['#WorldOceansDay', '#CdnOceans']","['https://t.co/msNsGUhZf', 'https://t.co/D4tu50unCA']"
1213,738027318124400640,17,0,2016-06-01 15:19:59,: DYK fishing lines and nets are dangerous to sea life and can damage boat propellers? 2,['#WorldOceansDay'],['https://t.co/oqQcbfWnF']
1214,737739576710664192,0,1,2016-05-31 20:16:36,Illegal costly for Vancouver merchant as works to keep seafood supplies safe for consumers 1,['#prawns'],['https://t.co/dkszgqKE3']
1215,737736005072134144,4,0,2016-05-31 20:02:24,: Do underwater hydrothermal vents hold the secret to the origin of life on Earth? Watch:,['#CdnOceans'],['https://t.co/AZZSWddLts']
1216,737681959846072320,3,4,2016-05-31 16:27:39,Know the rules – you never know where a officer will be on patrol,"['#fishing', '#fishery']","['https://t.co/FzNrDkM6PA', 'https://t.co/zxPpMDMeHX']"
1217,737300653828112384,103,0,2016-05-30 15:12:28,: ? Douglas Jung was the first Canadian of Chinese descent to serve as a Member of Parliament. https:…,"['#DYK', '#AsianHeritageMonth']",[]
1218,736300786267852800,28,0,2016-05-27 20:59:21,: it's all about momentum! Wishing you the best for Game tonight. c,['#WeTheNorth'],['https://t.co/mJ9DFqwRk']
1219,736286285174874112,56,0,2016-05-27 20:01:44,": DFO is getting ready for ! Celebrate in your community, near or far from a coastline",['#WorldOceansDay'],['https://t.co/ZagaKDQNMF']
1220,736281855008313346,9,0,2016-05-27 19:44:08,: We ride on air to save lives! to serve.,"['#CCGProud', '#BC']",['https://t.co/77aTpLRuFM']
1221,736208173384765440,4,7,2016-05-27 14:51:21,Officers use video surveillance/phone records to catch commercial crabber C,['#Fishery'],"['https://t.co/RpcMfFy1tO', 'https://t.co/vKCT9xj35']"
1222,735892868150218752,4,2,2016-05-26 17:58:26,Never eat shellfish collected from a closed area. Red tide(PSP) &amp; domoic acid poisoning(ASP) can be fatal. Check closures before heading out,[],[]
1223,735608164666724352,0,0,2016-05-25 23:07:08,New Red Tide/PSP bivalve closures: Areas &amp; . See all closures in effect:,['#shellfish'],['https://t.co/pM171qBGfb']
1224,735533897816100864,8,0,2016-05-25 18:12:01,: Our Western Region takes top prize at Victoria Day Parade! Congrats to Jeff Cox and team.,['#victoriadayparade2016'],['https://t.co/\xe2\x80\xa6']
1225,735533514171518976,6,5,2016-05-25 18:10:29,Don’t spread aquatic ! Clean your boat and gear after use. u DC,"['#invasivespecies', '#bcinvasives']","['https://t.co/ZzHfPFC0X', 'https://t.co/xmoXelLL']"
1226,735200658614276096,59,0,2016-05-24 20:07:51,: The job posters are up! Spread the word! 8,['#morescience'],"['https://t.co/jvO9lhQWv', 'https://t.co/DB3N1dTBsa']"
1227,734788585744945152,4,3,2016-05-23 16:50:25,harvesting? Make sure you check the area for contamination closures first D,['#Shellfish'],"['https://t.co/ds1OIk5rB', 'https://t.co/avVCewUjMa']"
1228,734450043814617093,6,5,2016-05-22 18:25:10,Going ? Know the rules? It is your responsibility!,['#fishing'],"['https://t.co/PenLlQ4cC3', 'https://t.co/Q132seZXNb']"
1229,734068799499055104,0,2,2016-05-21 17:10:14,Don’t cruise with booze – officers will check,['#fishery'],"['https://t.co/bkx4k8fanw', 'https://t.co/9VuaD1LVwl']"
1230,733766408010649601,13,0,2016-05-20 21:08:39,: Stay safe and enjoy the water this weekend! Remember to wear a lifejacket!,"['#VictoriaDay', '#May24', '#SBAW']",['https://t.co/8d2DD4F\xe2\x80\xa6']
1231,733749854929879040,4,4,2016-05-20 20:02:52,Going this long weekend? Got your licence? Plan ahead!,['#fishing'],"['https://t.co/2zRH6JU8U7', 'https://t.co/uwFgY9AZhe']"
1232,733726399786328067,9,0,2016-05-20 18:29:40,: . invests $289 million in small craft harbours across the country for -2017,['#SmallCraftHarbour'],['https://t.co/vGd\xe2\x80\xa6']
1233,733724495647780864,2,1,2016-05-20 18:22:06,. &amp; share preliminary findings,['#SSHI'],['https://t.co/8HlGCGSolx']
1234,733323608228024320,5,0,2016-05-19 15:49:07,: . re-opens seasonal stations,"['#BC', '#lifeboat']",['https://t.co/UvxmF7Ooiw']
1235,732644396752089088,2,0,2016-05-17 18:50:10,"Pacific Angel discovered near , BC. How many sharks are in BC waters?","['#Shark', '#Victoria']",['https://t.co/mdUQNSf8hN']
1236,732637353748107265,3,0,2016-05-17 18:22:11,: Canadian Coast Guard's Siyay hovercraft returning to service,[],"['https://t.co/oHQRtFT6Fn', 'https://t.co/31boORftxL']"
1237,732634000720826368,10,15,2016-05-17 18:08:52,"First official sighting of a Pacific in Canadian waters on April , 8","['#angelshark', '#shark']",['https://t.co/28RuTUyPF']
1238,732625583688044544,13,6,2016-05-17 17:35:25,Did you spot a European green crab? Report sightings to DFO at: -888-356-7525 cUC,['#bcinvasives'],['https://t.co/MzmXX06']
1239,732274390163988481,9,0,2016-05-16 18:19:54,: Thank you to our partners and everyone who participated this year for making Science Odyssey such a success!,['#OdySci'],['https://t.\xe2\x80\xa6']
1240,731939779122724864,7,6,2016-05-15 20:10:16,Science is…protective. Check out this spectacular HD ee of how our scientists monitor health,"['#ocean', '#odysci']",['https://t.co/I5LjLsUqmk']
1241,731536727727202304,9,6,2016-05-14 17:28:41,"DYK? is tasked to a marine emergency through VHF radio Channel or by cell phone, *16 or","['#Kitsilano', '#727']",['https://t.co/ishKKLkr4g']
1242,731533392819441664,4,6,2016-05-14 17:15:26,Science is…collaborative. ARGO robotic probes from Canada + other nations share global oceanic data,['#odysci'],['https://t.co/FPqRd041oQ']
1243,731499622825361408,0,0,2016-05-14 15:01:15,Pls note Recreational Licensing &amp; Fishery Notice systems may be unavailable Saturday evening due to srv maintenance,[],['https://t.co/p4F3AP8hFA']
1244,731226360883105794,2,2,2016-05-13 20:55:24,"New Red Tide/PSP bivalve closures: Subareas -11, -14, -6",['#shellfish'],['https://t.co/pOULtgVrsf']
1245,731186117517709312,2,2,2016-05-13 18:15:29,Science is…competitive. Concrete canoes? Oh Canada! engineers work hard on and off the water,['#odysci'],['https://t.co/UZAebyzkS7']
1246,731170934938320897,0,0,2016-05-13 17:15:10,Pls note Recreational Licensing &amp; Fishery Notice systems may be unavailable Saturday evening due to srv maintenance,[],['https://t.co/p4F3AP8hFA']
1247,730868944056295426,16,8,2016-05-12 21:15:09,"Aquatic pet has to go? Return it to a store, don’t release it!",['#bcinvasives'],"['https://t.co/BQxOp6oND5', 'https://t.co/3lRfpthuoo']"
1248,730856980642828290,3,4,2016-05-12 20:27:37,The spot prawn fishery is open &amp; officers around BC are out enforcing the rules,['#Fishery'],"['https://t.co/OaWe9XuzyH', 'https://t.co/kwW2ErE8aY']"
1249,730820655143370752,3,2,2016-05-12 18:03:16,Never eat shellfish collected from a closed area. Red tide(PSP) &amp; domoic acid poisoning(ASP) can be fatal. Check closures before heading out,[],[]
1250,730508459737763841,0,0,2016-05-11 21:22:43,New Red Tide/PSP bivalve closures: Areas and,['#shellfish'],['https://t.co/pOULtgVrsf']
1251,730411177839316992,57,0,2016-05-11 14:56:09,: Minister Tootoo announces details of $197 million investment in ocean &amp; freshwater science,"['#morescience', '#OdySci']",['https://t.c\xe2\x80\xa6']
1252,730410680642371585,142,0,2016-05-11 14:54:11,: We'll be hiring new scientists across the country —DFO's largest scientist recruitment in recent history.,['#morescience'],[]
1253,730180311552827392,0,0,2016-05-10 23:38:47,"New Sanitary Contamination closures: Areas , , , , , , &amp; .",['#shellfish'],['https://t.co/DpXEuqK6P4']
1254,730161341286223872,5,2,2016-05-10 22:23:24,Fuel Spill - As precautionary measure Esquimalt Harbour (Subarea -2 ) closed to all fishing effective immediately:,[],['https://t.co/Pvqzw3YDE6']
1255,730135599009632256,2,0,2016-05-10 20:41:06,"New Red Tide/PSP bivalve closures: Subareas -8, -9, -12, -22, -23",['#shellfish'],"['https://t.co/pOULtgVrsf', 'https://t.co/a6lDyMFVhK']"
1256,730091392635162629,12,11,2016-05-10 17:45:27,"Science is…supportive. team doesn’t just find , we set them free","['#whales', '#odysci']",['https://t.co/kQ6XUr1VYX']
1257,729773545195180033,6,5,2016-05-09 20:42:26,Science is…perspective. Pacific Biological Station as seen by LIDAR,"['#CHS', '#odysci']",['https://t.co/oTiZgI6GVx']
1258,729758530580942848,4,0,2016-05-09 19:42:46,: Following the salmon’s journey: From source to plate in British Columbia:,['#ExploreBC'],['https://t.co/OTpTpVHIa4']
1259,728752238638727168,25,0,2016-05-07 01:04:07,: Busy successful first week at . to be back! d,"['#Kitsilano', '#CCGProud']",['https://t.co/hUmhqLBkh']
1260,728717634770964481,0,0,2016-05-06 22:46:37,"New Red Tide/PSP bivalve closures: Areas , , &amp; . See all closures in effect: d",['#shellfish'],['https://t.co/H9a5J1q3v']
1261,728681164375007241,32,0,2016-05-06 20:21:42,: We have an exciting event planned! Mark your calendars!,"['#OdySci', '#morescience']","['https://t.co/9hyhUFDa07', 'https://t.co/t9B2NE1UpP']"
1262,728594937294499845,6,0,2016-05-06 14:39:04,: Take part in one of the many Science Odyssey activities across the country,['#OdySci'],"['https://t.co/PO7qYPRwLY', 'https://t.co/E7pxC\xe2\x80\xa6']"
1263,728360671251992578,0,0,2016-05-05 23:08:10,New Red Tide/PSP bivalve closures: Area .,['#shellfish'],"['https://t.co/pOULtgVrsf', 'https://t.co/sBTS2jX7XH']"
1264,728333354043645953,1,4,2016-05-05 21:19:38,What’s red &amp; yellow with a white stripe? CCGS Gordon Reid on the water in BC in the s.,['#TBT'],['https://t.co/q28sUq13ha']
1265,728283438118211584,0,2,2016-05-05 18:01:17,: Check it all out! May is Invasive Species Action Month in BC | -,['#bcinvasives'],['https://t.co/85Op3nppcM']
1266,727994980904669185,0,0,2016-05-04 22:55:03,New Red Tide/PSP bivalve closures: Subareas -1 to -3 &amp; -31.,['#shellfish'],"['https://t.co/iBMhS2f8fO', 'https://t.co/a1j2cauKvS']"
1267,727625381201760256,4,4,2016-05-03 22:26:24,Know the rules – you never know where a officer will be on patrol,"['#fishing', '#fishery']","['https://t.co/FzNrDkM6PA', 'https://t.co/HIArSX6lDO']"
1268,727201321229627392,384,0,2016-05-02 18:21:20,: It’s Mental Health Week. We’re proud to to promote awareness in Canada.,['#Getloud'],['https://t.co/EFXBLNhpxR']
1269,727201213276676097,169,0,2016-05-02 18:20:54,: It’s Emergency Preparedness Week! Follow for tips to keep you &amp; your community safe. https:…,['#EPWeek'],['https://t.co/45Yu0lhuaE']
1270,727183494758191105,0,4,2016-05-02 17:10:30,"The old Port Mann Bridge disappeared,but found its shadowy footprints under the Fraser",['#CHS'],"['https://t.co/xa4Kq7FpnY', 'https://t.co/iDNcdPkurI']"
1271,726798843132678146,114,0,2016-05-01 15:42:02,: We are back,"['#twentyfourseven', '#Kitsilano']",['https://t.co/VhxOCpin4T']
1272,726184099103293440,0,0,2016-04-29 22:59:15,"New Red Tide/PSP bivalve closure: Subarea -5, -16, -17, -6, -6, -11: C",['#shellfish'],['https://t.co/SE34QoHdh']
1273,726149625099476993,1,0,2016-04-29 20:42:16,"Safer navigation in the Great Bear Sea with CHS’s newest chart, Caamaño Sound to Whale Channel",[],['https://t.co/4NGbga7oaq']
1274,726060949493420033,7,0,2016-04-29 14:49:54,: Minister Tootoo glad to see BC's efforts to promote Geoduc at Seafood E Global,"['#SEG16', '#BCseafood']",['https://t.co/5IAtb92t\xe2\x80\xa6']
1275,725833250426490880,12,2,2016-04-28 23:45:06,Watch Northern Resident killer share a meal d,"['#whales', '#orca', '#salmon']","['https://t.co/IHzSJljkh', 'https://t.co/MN3B7oYYdz']"
1276,725820131574710274,6,3,2016-04-28 22:52:59,fish fish share fish chew fish! Sharing meals keeps orca families together,[],"['https://t.co/YdXuxUQttz', 'https://t.co/zzi7p5i0cg']"
1277,725812643391528960,16,0,2016-04-28 22:23:13,: Getting ready for the weekend.,"['#Kitsilano', '#twentyfourseven']",['https://t.co/Yo4MDfPlvj']
1278,725812311315734530,39,0,2016-04-28 22:21:54,: Meet the Fleet coming May,"['#Kitsilano', '#twentyfourseven']",['https://t.co/PrDIhgUOyl']
1279,725811981035405312,18,0,2016-04-28 22:20:35,: Today and employees honour colleagues injured or killed in the line of duty 0,"['#DFO', '#CCG', '#DayofMourning']",['https://t.co/fzRC2tBJx']
1280,725707338435403776,0,1,2016-04-28 15:24:47,Thank you! Over Tidal Water sport fishers have provided catch records to the online iARC survey,[],['https://t.co/5Bi3JbSK9V']
1281,725700183787458560,57,0,2016-04-28 14:56:21,": On National Day of Mourning, we remember those who have lost their lives, or suffered injury or illness on the job.",[],[]
1282,725455998975135744,20,0,2016-04-27 22:46:03,": The PS is fortunate to have such an efficient, hard-working, enthusiastic administrative community …",['#AdministrativeProfessiona'],[]
1283,725455224652107776,19,0,2016-04-27 22:42:58,: Canada works to ensure its fisheries continue to be sustainable,"['#SEG16', '#sustainableseafood']","['https://t.co/hI7zR1xuiE', 'https://t.\xe2\x80\xa6']"
1284,725453322661027841,0,0,2016-04-27 22:35:25,"New Red Tide/PSP bivalve closure: Subarea -26, -39: C",['#shellfish'],"['https://t.co/SE34QoHdh', 'https://t.co/awevmoLNxR']"
1285,725358744624848896,10,0,2016-04-27 16:19:35,: Stop by ’s booth at for infographic on our top and erts by province and territory in…,"['#SEG16', '#fish', '#seafood']",[]
1286,725062522760511488,1,0,2016-04-26 20:42:31,New Red Tide/PSP bivalve closure: Subarea -32. See all closures in effect: C,['#shellfish'],"['https://t.co/SE34QoHdh', 'https://t.co/iuBkR3zl0a']"
1287,723724430128635904,0,0,2016-04-23 04:05:24,"New Red Tide/PSP bivalve closures: Subareas -9, -1, -2, -4, -18, -19, -20, -9.",['#shellfish'],['https://t.co/Kjjja2KSvw']
1288,723617688757669890,0,1,2016-04-22 21:01:15,". commits…do you? Whether it’s LEDs or LEED, tweet out your commitment",['#EarthDay2016'],['https://t.co/EqZHfvp16P']
1289,723606008606691328,28,0,2016-04-22 20:14:51,: Happy ! u,['#EarthDay'],['https://t.co/HqWFpmnei']
1290,723604766035685376,20,0,2016-04-22 20:09:54,: Its ! Take the oppro-tuna-ty to learn about how DFO protects Canadian waters:,['#EarthDay'],['https://t.co/yQSOsSIHJH']
1291,723604757101817857,13,0,2016-04-22 20:09:52,: Happy ! Learn about how DFO protects our oceans:,['#EarthDay'],['https://t.co/IVzbrJS9G3']
1292,723594939171495937,0,1,2016-04-22 19:30:51,. commits…to reaching govt sustainability targets,"['#EarthDay2016', '#EarthDay']",['https://t.co/c3xtjBLRBG']
1293,723572450815053824,0,1,2016-04-22 18:01:30,. commits…to building green: of our Pacific facilities are BOMABest certified,['#EarthDay2016'],['https://t.co/5RPeD9nz5f']
1294,723549682379702272,10,14,2016-04-22 16:31:01,. commits…to a smaller footprint: our Rethink Energy Team cut tonnes of carbon 8,['#EarthDay2016'],['https://t.co/ZzGOMjYtJ']
1295,723539617241247744,17,0,2016-04-22 15:51:02,: Watch this video d9 - of,"['#CCGProud', '#Partnership']",['https://t.co/IM5L3E7Y']
1296,723527179326349313,7,12,2016-04-22 15:01:36,". commits…to our climate: by , Quinsam + Capilano hatcheries go Carbon Neutral","['#EarthDay2016', '#EarthDay']",['https://t.co/KOVpxBJLnq']
1297,722910259166076928,12,8,2016-04-20 22:10:11,See how the Canadian Hydrographic Service is getting to the bottom of for the first time,['#CultusLake'],['https://t.co/QBnYuGbvZR']
1298,722908292997971969,0,0,2016-04-20 22:02:22,"New Red Tide/PSP bivalve closures: Subareas -1, -12, -17, -13.",['#shellfish'],['https://t.co/Kjjja32tn4']
1299,722833357319573505,2,0,2016-04-20 17:04:36,"Sport fishers! You’re helping DFO estimate chinook, lingcod and halibut catch through the iARC survey",[],['https://t.co/DaCWdyVqKK']
1300,722585953026646016,3,1,2016-04-20 00:41:30,"New Red Tide/PSP bivalve closures: Subareas -10, -11 &amp; -14.",['#shellfish'],"['https://t.co/Kjjja2KSvw', 'https://t.co/uSCUr9tQZ3']"
1301,721753922256375808,0,0,2016-04-17 17:35:19,Don’t get caught fishing in a Rockfish Conservation area - you’ll be fined,[],['https://t.co/vaGrTyjBeA']
1302,721396547460665345,7,6,2016-04-16 17:55:14,DYK Endeavour Hydrothermal Vent MPA hosts unique organisms despite being hot/volatile place,[],"['https://t.co/YZhmhM1f8L', 'https://t.co/Abp8n1B9Y5']"
1303,721093759493083136,0,0,2016-04-15 21:52:04,"New Red Tide/PSP bivalve closure: Subarea -16, -17, -15, -4, -5, -14 C",['#shellfish'],['https://t.co/SE34QoHdh']
1304,721088515774279680,5,6,2016-04-15 21:31:13,". notified of a diesel sheen in CCG/WCRMC on site, sheen is non-recoverable and will dissipate.","['#Vancouver', '#englishbay']",[]
1305,720739236576698368,0,1,2016-04-14 22:23:19,"New Red Tide/PSP bivalve closure: Subarea -11, -12, -15 C",['#shellfish'],"['https://t.co/SE34QoHdh', 'https://t.co/d1V6JAk8Pa']"
1306,720369442140594177,5,2,2016-04-13 21:53:53,New Red Tide/PSP bivalve closureubarea -13 &amp; -17. See all closures in effect: C C,['#shellfish'],"['https://t.co/SE34QoHdh', 'https://t.co/3yvTd6Cxr']"
1307,720322456787943425,7,1,2016-04-13 18:47:11,Dead killer whale calf found nr ID as South Resident &lt;2wks old. Analysis underway to determine cause U,['#Sooke'],['https://t.co/iBp4GuIQ5']
1308,720322160993116160,6,1,2016-04-13 18:46:00,Adult male killer whale found nr I. ID’d as L95. Further analysis underway to determine cause,['#Esperanza'],['https://t.co/T5FCs9gooi']
1309,720190296626081792,4,5,2016-04-13 10:02:01,The chilling tale behind the first classroom salmon tanks. See StreamTalk: u,[],"['https://t.co/Ug0MERnZ3G', 'https://t.co/nxJxTbVMP']"
1310,720017954256134144,1,3,2016-04-12 22:37:12,Tell your buddies tales of the . Tell us the facts,"['#bigcatch', '#fishing']","['https://t.co/UNPta7fBCa', 'https://t.co/YsKaspq9MP']"
1311,719624732723777536,100,0,2016-04-11 20:34:40,": For , let's work together to protect areas in Canada.","['#WildlifeWeek', '#wildlife']",['https://t.co/zOTXevA5CQ']
1312,719591025317122049,15,0,2016-04-11 18:20:44,: M/V Silver King towed safely to Ladysmith awaiting deconstruction,"['#BC', '#CCGonthescene']",['https://t.co/yfVT4kz62T']
1313,719541111216349184,12,0,2016-04-11 15:02:23,": Pre-schoolers released ,000 salmon into BCIT’s Guichon Creek on Tuesday",[],"['https://t.co/IzqntkTvmg', 'https://t.co/Cg\xe2\x80\xa6']"
1314,718558020280676352,3,1,2016-04-08 21:55:56,New Red Tide/PSP bivalve closure: Subarea -16. See all closures in effect: C,['#shellfish'],"['https://t.co/SE34QoHdh', 'https://t.co/0u7M1IQsEQ']"
1315,718555881764491265,0,0,2016-04-08 21:47:26,New for - Tidal Waters Sport Fishing licences no longer need to be signed.,[],['https://t.co/PTOdtLzcMV']
1316,718545440753467396,1,1,2016-04-08 21:05:57,"Just a reminder, if you spot a whale, remember to 'be whalewise'.",[],['https://t.co/umBEAqIYqS']
1317,718165972667011073,0,1,2016-04-07 19:58:05,Do you know how enforces violations? Here are the latest from Region,['#Pacific'],['https://t.co/RE8Ad2WHTM']
1318,717834073687924736,0,0,2016-04-06 21:59:14,Fishing is daylight hours only in Region and Area tidal waters of Fraser.,[],"['https://t.co/sU4a44h0Kq', 'https://t.co/jnmmFQwAKn']"
1319,717807995590164482,26,0,2016-04-06 20:15:37,: Min Garneau was on hand to see how 's communications center tracks vessels entering Canadian waters. https://…,['#BC'],['https://\xe2\x80\xa6']
