,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
2646,792016200389787648,1,0,2016-10-28 14:52:31,Le min. MacAulay s’est adressé au secteur en Ontario hier et a fait des annonces à Hamilton et à Vineland : c,['#AgCan'],"['https://t.co/Cawlq0ZGh5', 'https://t.co/3x7RRxuXi']"
2647,792010954389254144,1,0,2016-10-28 14:31:41,vous pouvez vendre vos produits de l’ aux grâce aux marques privées? Webinaire de : d,"['#SVQ', '#AgCan', '#USA']",['https://t.co/3f1kspd2Z']
2648,791743952328196096,4,0,2016-10-27 20:50:42,M$ du à une minoterie de Hamilton qui construira une meunerie à la fine pointe de la technologie. é,"['#GC', '#AgCan', '#bl']",['https://t.co/xSHznlIT6M']
2649,791723404164419584,1,1,2016-10-27 19:29:03,Chercheurs d’AAC et : de nouvelles variétés de et de qui résistent aux maladies : D,"['#pommes', '#tomates']",['https://t.co/4Niftkoby']
2650,791708656295436288,2,1,2016-10-27 18:30:27,Producteur ou promoteur de produits ? Vous pourriez être admissible au programme gratuit de la marque Canada. c,['#AgCan'],['https://t.co/e8jUUtGlA']
2651,791701153402785792,1,0,2016-10-27 18:00:38,"le Canada produit plus d’une douzaine de types de haricots, principalement en Ontario et au Manitoba?","['#SVQ', '#AIL2016']",['https://t.co/84tTbjsv4k']
2652,791693544754937857,0,0,2016-10-27 17:30:24,"Le Moyen-Orient et l’Afrique sont un excellent marché pr vos produits : ils ont importé pr ,8G$ en !",['#AgCan'],['https://t.co/NNf9XwVvaW']
2653,791686071096598528,1,0,2016-10-27 17:00:42,La Bouchée double : pour faire croître de bonnes choses entre le secteur et les USA! U,['#AgCan'],['https://t.co/9x7NJuUZR']
2654,791678444463656960,0,0,2016-10-27 16:30:24,Vous êtes une entreprise du secteur et vous souhaitez erter? Vous pourriez avoir droit à des fonds!,['#AgCan'],['https://t.co/Y1IEhuTMIx']
2655,791673665893044229,0,3,2016-10-27 16:11:25,Martin Mondor relève le éfiLégumineuses de Mme Boye avec son meilleur égumineuses pr l’ D,"['#D', '#FaitSurLesL', '#AIL2016']",['https://t.co/DHHc0BwON']
2656,791662615567163392,1,0,2016-10-27 15:27:30,"Pour en savoir plus sur les tendances des marques privées aux , voir le webinaire de :","['#USA', '#AgCan']",['https://t.co/IqV3m2TvrA']
2657,791651815049879553,1,0,2016-10-27 14:44:35,Le ministre MacAulay souligne la réussite de l’ et les liens de l’ avec le Mexique et les É.‑U. au sommet ce matin.,"['#ALENA', '#AgCan', '#TNAccord16']",['https://t.co/SefWG2XGQI']
2658,791371363164557313,1,0,2016-10-26 20:10:10,Le Programme objectif carrière aide à financer des stages aux diplômés . Plus : 8,['#AgCdn'],"['https://t.co/dJjbtlJTzf', 'https://t.co/rpSZwhh4i']"
2659,791367586713858049,0,0,2016-10-26 19:55:10,"? , l’isolat de éinesdepois est bon pour vos et votre !","['#LSV', '#Sansgluten', '#prot', '#reins', '#coeur']",['https://t.co/Mk5qOCXS1G']
2660,791362559249113088,1,0,2016-10-26 19:35:11,. offre un webinaire sur les marques privées qui peut vous aider à vendre vos produits agricoles aux :,['#USA'],['https://t.co/PKovmWqSzh']
2661,791353985059983360,2,0,2016-10-26 19:01:07,Le et investissent k$ dans un symposium sur la recherche en agriculture,['#GC'],['https://t.co/XbCs1CAytg']
2662,791341194525704196,1,1,2016-10-26 18:10:17,Savez-vous quelle quantité de lin le Canada produit chaque année? Pour en savoir plus long : écouvrezAg,['#D'],"['https://t.co/zfNRovMBlJ', 'https://t.co/encK7WIMj7']"
2663,791333636771643393,0,1,2016-10-26 17:40:15,Raison de plus d’aimer les égumineuses : elles sont bonnes pour la santé!,['#l'],['https://t.co/TGvglxnne7']
2664,791327345814728704,1,0,2016-10-26 17:15:16,Les candidats de l’ sont invités à postuler l’emploi à la Commission de révision agricole du Canada (CRAC):,['#AgCan'],['https://t.co/d5rG7CSF5k']
2665,791310986997329920,0,0,2016-10-26 16:10:15,Nous pouvons aider votre du secteur à se développer et à erter grâce à nos guides et à nos services :,"['#PME', '#AgCan']",['https://t.co/rWz4mE0SrE']
2666,791303921117650945,0,0,2016-10-26 15:42:11,ns avons une section pr vs eliquer ce que veulent les consommateurs sud-américains et caribéens de l’?,"['#SVQ', '#AgCan']",['https://t.co/bUaSHD3GLL']
2667,790980043598073856,0,0,2016-10-25 18:15:12,"les importations de en Corée du Sud ont augmenté de % pour se chiffrer à ,5 G$ en ?","['#SVQ', '#fruitsdemer']",['https://t.co/s79PgEMdoT']
2668,790959518406610944,0,0,2016-10-25 16:53:39,"Faire croître de bonnes choses entre les ÉU et le Canada, c’est entre autres soutenir des millions d’emplois!",[],['https://t.co/hoYvYFQOzW']
2669,790944944894672900,0,0,2016-10-25 15:55:44,Vous connaissez la marque Canada? Elle offre des services gratuits au secteur . Voici comment devenir membre :,['#AgCan'],['https://t.co/devFtKs02n']
2670,790935880282374144,0,0,2016-10-25 15:19:43,Vous voulez vendre vos produits de l’ aux ? Regardez le webinaire sur les marques privées de : 1,"['#AgCan', '#USA']",['https://t.co/K0Bj8aD9n']
2671,790622056018767874,3,0,2016-10-24 18:32:41,"le Canada est l’un des trois premiers fournisseurs de blé non dur, de soja et de porc frais du ?","['#SVQ', '#Japon', '#AgCan']",['https://t.co/064b3pfhr5']
2672,790605667392491520,0,0,2016-10-24 17:27:34,Vous voulez savoir quel marché convient le mieux à votre ? Nos rapports peuvent vous aider :,"['#asiatique', '#PME', '#AgCan']",['https://t.co/5hmOuemKjI']
2673,790598274235400194,0,0,2016-10-24 16:58:11,Nous avons modernisé une ancienne technique d’entreposage des aliments grâce à la recherche scientifique!,['#AgCan'],['https://t.co/ObqpaKmNII']
2674,790591517861769216,0,0,2016-10-24 16:31:20,Vous voulez inscrire votre entreprise à un salon international? Pensez aux avantages du :,"['#AgCan', '#PavillonduCanada']",['https://t.co/OHI7QRCb6p']
2675,789542012412387329,1,0,2016-10-21 19:00:59,Vous souhaitez préparer vos produits à l’? Notre guide de base sur les ertations peut vs aider,"['#AgCan', '#exportation']",['https://t.co/FFH5d3LPYH']
2676,789533005530497025,0,0,2016-10-21 18:25:11,Nous cherchons un nouveau membre pour la Commission de révision agricole du Canada. Ça vous intéresse?,['#AgCan'],['https://t.co/5r1nlVH2XB']
2677,789516664287137792,1,0,2016-10-21 17:20:15,que le commerce agricole entre le secteur et les USA a atteint milliards de dollars en ? U,"['#SVQ', '#AgCan']",['https://t.co/9x7NJuUZR']
2678,789497782646272000,0,0,2016-10-21 16:05:14,le est un débouché pour les ertations des entreprises ? Nous pouvons vous aider :,"['#SVQ', '#Mexique', '#AgCan']",['https://t.co/4lO5B4AEPn']
2679,789487690223906816,1,0,2016-10-21 15:25:07,Découvrez comment le lin canadien aboutit dans votre assiette : écouvrezAg,"['#D', '#AgCan']",['https://t.co/NFHyF7URf4']
2680,789480136693387264,1,1,2016-10-21 14:55:07,Le est le quatrième ertateur de produits agroalimentaires sur le marché de la . Plus d’info:,"['#Canada', '#Chine', '#AgCan']",['https://t.co/RXGofhOodO']
2681,789178247279816709,1,0,2016-10-20 18:55:31,Les min Garneau et MacAulay participent à une table ronde sur le grain pr un transport efficace à long terme,['#AgCan'],"['https://t.co/ov5k53JkcW', 'https://t.co/UGbkgTU7CT']"
2682,789164489371361281,2,1,2016-10-20 18:00:50,Les consommateurs japonais exigent des produits de boulangerie de grande qualité et sont prêts à payer un supplément,[],['https://t.co/EbvpmaKBuH']
2683,789159027095724033,2,1,2016-10-20 17:39:08,Marie-Therese Charles relève le éfiLégumineuses de Mme Boye avec son meilleur égumineuses pr l’ 0,"['#D', '#FaitSurLesL', '#AIL2016']",['https://t.co/L57IkRgrR']
2684,789149512975671296,0,0,2016-10-20 17:01:20,L’ est un excellent marché d’ pour l’. Nous avons plus de rapports sur les marchés:,"['#Asie', '#exportation', '#AgCan']",['https://t.co/zKHo4LJEmo']
2685,789141733359648768,0,0,2016-10-20 16:30:25,Le Canada et les USA ont la relation comm. bilatérale la plus importante du monde: Beaucoup de débouchés pr l’,['#AgCan'],['https://t.co/hoYvYFQOzW']
2686,789134241594499072,0,0,2016-10-20 16:00:39,"Aux , la consommation de grignotines remplace les repas, et les ventes de grignotines santé augmentent. 9","['#USA', '#AgCan']",['https://t.co/HthDttWTp']
2687,789129646960934913,0,0,2016-10-20 15:42:23,"L’orge, pas seulement bonne pour votre cœur! Découverte sur les avantages de la consommation d’orge :",['#AgCan'],['https://t.co/Cw9WXXJAO6']
2688,789119984416980992,0,0,2016-10-20 15:04:00,Les légumes fermentés sont bons pour tous et ils respectent les restrictions alimentaires végétaliennes!,['#AgCan'],['https://t.co/ObqpaKmNII']
2689,789110833146101760,1,0,2016-10-20 14:27:38,La marque Canada a des photos et des graphiques de grande qualité gratuits pour votre campagne de marketing:,['#AgCan'],['https://t.co/8viiArsHpL']
2690,788810680996663296,0,0,2016-10-19 18:34:56,"En , plus de % des eloitants étaient des . Comme Ginny, fière d’eloiter un élevage boucher :",['#AgCan'],['https://t.co/Zjpe5WyxGw']
2691,788802096149790724,0,1,2016-10-19 18:00:49,Nous pouvons faciliter l’accès de vos produits aux marchés étrangers. Contactez mas-sam.gc.ca ou visitez,['#AgCan'],['https://t.co/Jw6Mg1xJcx']
2692,788794451338616832,0,0,2016-10-19 17:30:26,les ertations vers le Moyen-Orient et l’Afrique ont doublé depuis ? Trouvez votre débouché :,"['#SVQ', '#AgCan']",['https://t.co/1RyzmpCSbh']
2693,788786964426260482,0,0,2016-10-19 17:00:41,Ns publions des rapports sur les marchés étrangers toutes les deux semaines qui facilitent vos,"['#exportations', '#AgCan']",['https://t.co/SCkzZPPxle']
2694,788779345632497665,0,0,2016-10-19 16:30:25,Savez-vous quelle province est un géant de la production de lin? Plus d’info : 88 écouvrezAg,"['#AgCan', '#D']","['https://t.co/QkMYkNLk', 'https://t.co/WkNNp3FKp5']"
2695,788772242146623488,0,0,2016-10-19 16:02:11,Nous avons des fonds pour vous aider à et à tirer parti des débouchés internationaux. Plus d’info :,"['#exporter', '#AgCan']",['https://t.co/HPLaFkCDKj']
2696,788765725150285824,0,0,2016-10-19 15:36:18,Les candidats de l’ sont invités à postuler l’emploi à la Commission de révision agricole du Canada (CRAC):,['#AgCan'],['https://t.co/58hJAaYo0Z']
2697,788754339439534080,1,0,2016-10-19 14:51:03,Le ministre MacAulay a pris la parole hier soir lors d’une réception de à Ottawa,[],[]
2698,788425660322684928,1,0,2016-10-18 17:05:00,Vous souhaitez vos produits et ne savez pas par où commencer? Nous avons l’info qu’il vous faut :,"['#exporter', '#AgCan']",['https://t.co/fyMj5SZv2V']
2699,788411097372041216,0,0,2016-10-18 16:07:08,"Les sont un excellent marché pour les du secteur . Pour de l’information, des vidéos et du soutien :","['#USA', '#PME', '#AgCan']",['https://t.co/feAfRjuLOe']
2700,788080958100631553,0,0,2016-10-17 18:15:16,"Les producteurs lancent de plus en plus de produits contenant de la , comme des . Plus d’info :","['#AgCan', '#chlorelle', '#jus']",['https://t.co/4lOxPHVN9e']
2701,788073408449880064,0,0,2016-10-17 17:45:16,"Vs voulez vers des marchés émergents? Pensez à l’Indonésie – ,5M$US de prod. importés en : D","['#exporter', '#AgCan']",['https://t.co/G5vg5kh5m']
2702,788065857113034753,1,0,2016-10-17 17:15:16,Soumettez votre demande d’ici le oct. pour le poste à la Commission de révision agricole du Canada (CRAC):,['#AgCan'],['https://t.co/uFYt9DUokl']
2703,788058308603183104,0,0,2016-10-17 16:45:16,Regardez cette vidéo pour voir le et découvrir ce qu’il peut représenter pour vos produits : U1,"['#PavillonDuCanada', '#AgCan']",['https://t.co/tFFDX3ME']
2704,788050746264682496,0,0,2016-10-17 16:15:13,Bonne pour le cœur et l’estomac : l’orge ne fait pas que réduire le taux de cholestérol édutubedigestif,"['#sant', '#AgCan']",['https://t.co/tvGCYDxPbG']
2705,788043961801793536,0,0,2016-10-17 15:48:16,Vous songez à erter vos produits en et ne savez pas par où commencer? Laissez-nous vous aider!,"['#AgCan', '#Asie']",['https://t.co/ZvqOyjs4fS']
2706,787699922866999298,0,0,2016-10-16 17:01:11,Ambassadrice Joyce Boye (Ph. D.) parle des égumineuses - une culture saine et nutritive,"['#AIL2016', '#l', '#JMA2016']",['https://t.co/shjKx1IZLq']
2707,787684902183526400,0,0,2016-10-16 16:01:29,Les légumineuses – aliments écologiques pr nourrir le monde. Plus d’info :,"['#AIL2016', '#JMA2016']","['https://t.co/QVcJS4qIbm', 'https://t.co/gPbsqQu8Dv']"
2708,787004635844272129,0,0,2016-10-14 18:58:21,L’ donne au secteur un accès accru à la ée. Trouvez un débouché grâce à notre info sur les marchés:,"['#ALECC', '#AgCan', '#Cor']",['https://t.co/m01iRJexHV']
2709,786990231367147520,0,0,2016-10-14 18:01:07,"Ce week-end, essayez notre recette de gnocchis de pommes de terre : c",[],"['https://t.co/MQUI67aZHP', 'https://t.co/4b3iPiw76']"
2710,786974390877650945,1,0,2016-10-14 16:58:10,Voyez comment des femmes ont marqué l’histoire du secteur : âceàElle,"['#AgCan', '#Gr']",['https://t.co/f9fNPo72he']
2711,786961438325796864,0,0,2016-10-14 16:06:42,Échanges du secteur avec l’Amérique latine et les Caraïbes en : plus de G$. Aide pour percer ce marché:,['#AgCan'],['https://t.co/cg2xFrnDuH']
2712,786953868030701568,0,0,2016-10-14 15:36:37,"Agriculteurs du SO de l’Ont, répondez à ce sondage sur la technologie liée à l’ et l’accès à large bande",['#AgPrecision'],['https://t.co/lepMk80HZn']
2713,786946159155765248,0,0,2016-10-14 15:05:59,Votre entreprise du secteur est prête pour l’? Nous pouvons vous informer sur la réglementation :,"['#AgCan', '#UE']",['https://t.co/4IJBBza7nl']
2714,786929851924115456,0,0,2016-10-14 14:01:11,Les candidats de l’ sont invités à postuler l’emploi à la Commission de révision agricole du Canada (CRAC):,['#AgCan'],['https://t.co/jL1NKjDeqi']
2715,786660321419223040,3,0,2016-10-13 20:10:10,: La nouvelle entente Canada-Chine assure la stabilité de l’industrie canadienne du,['#canola'],['https://t.co/V81Q0b16XM']
2716,786627771606990848,0,0,2016-10-13 18:00:50,Les pommes de terre ont une valeur nutritionnelle aussi grande que le fruit préféré des consommateurs! Plus d’info : 2,[],"['https://t.co/FaGHbV5VRQ', 'https://t.co/a7luIJa07']"
2717,786620111436320768,0,0,2016-10-13 17:30:23,"Vous souhaitez faire des affaires au ? Information, recherches et aide financière : 2","['#Mexique', '#AgCan']",['https://t.co/eR45L6eyt']
2718,786612602138943488,0,1,2016-10-13 17:00:33,Incidence de la connectivité sur l’ pour les cultivateurs du SO de l’Ont. Sondage de cD,['#AgPrecision'],['https://t.co/GQutwNla']
2719,786606200578334721,0,0,2016-10-13 16:35:07,"Nous avons des programmes d’ertation, des services, des partenaires et des fonds pour vous aider :",['#AgCan'],['https://t.co/mpR3J9aOsA']
2720,786602388056518656,1,0,2016-10-13 16:19:58,Lamia L'Hocine relève le éfiLégumineuses de Mme Boye avec son meilleur égumineuses pr l’,"['#D', '#FaitSurLesL', '#AIL2016']",['https://t.co/Z4nWpR84KQ']
2721,786597574245543936,1,0,2016-10-13 16:00:50,Vous aimeriez siéger à la Commission de révision agricole du Canada? Postulez dès aujourd’hui :,['#AgCan'],['https://t.co/VLMazgbNQt']
2722,786589917493207040,0,0,2016-10-13 15:30:25,Vous voulez que votre du secteur se démarque de la concurrence? La marque Canada peut vous aider :,"['#PME', '#AgCan']",['https://t.co/yWHYjFWNZT']
2723,786581519808815104,0,0,2016-10-13 14:57:02,Le investit K$ pour éradiquer la tremblante du mouton et de la chèvre :,"['#GC', '#AgCan']",['https://t.co/NfPV7yLCvQ']
2724,786306500570537989,2,0,2016-10-12 20:44:13,: Les ertations canadiennes de vers la totalisent milliards de dollars annuellement.,"['#LSV', '#canola', '#Chine']",['https://t.c\xe2\x80\xa6']
2725,786266022118653952,0,0,2016-10-12 18:03:22,"Joyce Boye (Ph. D.) ambassadrice spéciale, , , est EN DIRECT sur Facebook: 1","['#UNFAO', '#AIL2016', '#AgCan']","['https://t.co/q0VIkFRpy', 'https://t.co/sxn4mh7kqH']"
2726,786249039855677441,4,1,2016-10-12 16:55:53,"MacAulay consulte le secteur sur les priorités clés pr le , y compris l’innovation et l’environnement.","['#AgCan', '#PCSAg']","['https://t.co/pNaT1fGamw', 'https://t.co/Jtdshaq4QE']"
2727,786246010389557248,2,0,2016-10-12 16:43:51,: Le canola est la principale ertation agricole du Canada vers la .,"['#LSV', '#Chine']",['https://t.co/D0Hv6PCona']
2728,786242681479495681,0,0,2016-10-12 16:30:37,Vous avez des questions sur l’ et son incidence sur votre entreprise du secteur ? Contactez mas-sam.c.ca,"['#AECG', '#AgCan']",[]
2729,786235239282700288,0,0,2016-10-12 16:01:03,"Les ventes de aux ont augmenté de % en pour atteindre ,3G$US? Pour en savoir plus: 1","['#grignotines', '#USA', '#AgCan']",['https://t.co/thZJvywZh']
2730,786227542684528640,0,0,2016-10-12 15:30:28,La Commission de révision agricole du Canada a besoin d’un nouveau membre – postulez dès aujourd’hui :,['#AgCan'],['https://t.co/JbGNeTOiEg']
2731,786220032934150145,0,0,2016-10-12 15:00:37,Votre du secteur est prête à erter? Consultez les rapport s et l’info de nos eerts :,"['#PME', '#AgCan']",['https://t.co/ApTHsKNxhb']
2732,786212392883613697,0,0,2016-10-12 14:30:16,Que connaissez-vous de l’? Consultez l’infographie sur la pomme de terre pour obtenir des :,"['#AgCan', '#AgriFaits']","['https://t.co/UEi2l9fego', 'https://t.co/14dDiHFp4J']"
2733,786207589818310656,4,1,2016-10-12 14:11:11,Vous êtes en et souhaitez visiter des entreprises agricoles can? Vous en trouverez au à :,"['#Europe', '#SIAL', '#Paris', '#AgCan']","['https://t.co/AF9hylM8K7', 'https://t.co/rkBa0NqKZb']"
2734,785933111951519744,0,0,2016-10-11 20:00:30,Le peut vous aider à promouvoir votre entreprise lors de salons internationaux :,"['#PavillonduCanada', '#AgCan']",['https://t.co/gttgDhYRW4']
2735,785929066725699584,1,0,2016-10-11 19:44:26,"Demain, Joyce Boye (Ph. D.) parle de l’Année internationale des légumineuses sur FB :",['#AIL2016'],"['https://t.co/wgtdTmhDkq', 'https://t.co/0vGnXNbI6N']"
2736,785925510488526848,0,0,2016-10-11 19:30:18,"Songez à erter vers l’Indonésie, un pays qui devrait figurer parmi les grandes économies d’ici",['#AgCan'],['https://t.co/43tYP1dvni']
2737,785919180205850624,0,0,2016-10-11 19:05:08,"À la recherche d’info sur l’ pour votre entreprise? Nous en avons par secteur, marché et intérêt :","['#UE', '#AgCan']",['https://t.co/hWQSzP7v8J']
2738,785916549358034944,0,0,2016-10-11 18:54:41,La connectivité limite l’adoption de la techno liée à l’. Sondage pr les cultivateurs du SO de l’Ont,['#AgPrecision'],['https://t.co/SFIe0BA7Lj']
2739,785888690165932032,1,0,2016-10-11 17:03:59,: Inscrivez-vous au PER d’ici le oct. pour obtenir un grade sans frais.,['#AgCan'],"['https://t.co/SbFwIuRbOK', 'https://t.co/TyC\xe2\x80\xa6']"
2740,785888425660538880,0,0,2016-10-11 17:02:56,La Commission de révision agricole du Canada a besoin d’un nouveau membre. Ça vous intéresse?,['#AgCan'],['https://t.co/ETXnsiPSRX']
2741,785878998224084992,1,0,2016-10-11 16:25:28,Le Canada est le plus grand ertateur de pois secs au monde et cultive surtout des pois jaunes et verts,['#AIL2016'],['https://t.co/4GDEK3Bm9M']
2742,784490147308077057,0,0,2016-10-07 20:26:40,",6M$ du et de la pr la salubrité des aliments à la ferme et le respect des exigences liées à la traçabilité","['#GC', '#CB']",['https://t.co/YRZoyw2WAy']
2743,784489797238816768,2,0,2016-10-07 20:25:17,Le obtient un accès élargi au marché du Mexique pour le boeuf et les produits de bœuf canadiens :,['#GC'],"['https://t.co/39XxXmuWB6', 'https://t.co/uwTqUKxtqg']"
2744,784484048840327168,1,0,2016-10-07 20:02:26,Le min MacAulay et le secrétaire Calzada discutent des possibilités d’accroître la compétitivité du secteur agricole au Canada et au Mexique 8,[],['https://t.co/FFrGb98kh']
2745,784453457063313408,0,0,2016-10-07 18:00:53,plus de consommateurs veulent des produits éthiques riches en oméga-3? Vous pouvez en profiter : 8,"['#SVQ', '#AgCan']",['https://t.co/reH3EFfVa']
2746,784445838730944512,1,0,2016-10-07 17:30:36,Nous pouvons aider votre du secteur à atteindre ses buts à l’étranger. Voyez nos programmes et services:,"['#PME', '#AgCan']",['https://t.co/ruk1YB5fXZ']
2747,784438336081498112,2,1,2016-10-07 17:00:48,Nos pommes de terre sont riches en vitamines et en éléments nutritifs. Découvrez cette merveille de l’!,['#AgCan'],['https://t.co/IfZgNIwV74']
2748,784430690297348098,0,0,2016-10-07 16:30:25,Trois grammes d’orge par jour réduisent le risque de crise cardiaque et d’AVC éducoeur,"['#sant', '#AgCan']",['https://t.co/BjFAlSMk0N']
2749,784423214827134976,0,0,2016-10-07 16:00:42,Soumettez votre demande d’ici le oct. pour le poste à la Commission de révision agricole du Canada (CRAC):,['#AgCan'],['https://t.co/ZY4GkkWlXs']
2750,784413448016977921,1,0,2016-10-07 15:21:54,"Le min MacAulay termine sa visite officielle au Mexique, tirant parti d’un partenariat agrocommercial de longue date",[],['https://t.co/YhBEgkIrVe']
2751,784405477065195521,1,0,2016-10-07 14:50:13,"le secteur a erté pour ,5G$ de produits vers l’Amérique latine et les Caraïbes en ? Plus d’info:","['#SVQ', '#AgCan']",['https://t.co/n6UDU6K8W3']
2752,784395179998515202,0,0,2016-10-07 14:09:18,"Joyce Boye, ambassadrice spéciale de l’ pr l’, en direct sur Facebook le octobre!","['#UNFAO', '#AIL2016']","['https://t.co/oN62W82uiv', 'https://t.co/C5lqUwyaBE']"
2753,784108559621652486,0,1,2016-10-06 19:10:23,"L’ de prod. peut-être difficile. Si vs avez besoin d’aide, profitez de nos contacts commerciaux :","['#exportation', '#AgCan']",['https://t.co/ax2uEboZkW']
2754,784099119686098944,3,3,2016-10-06 18:32:52,Le Canada et le Mexique entretiennent des relations commerciales solides et complémentaires,[],['https://t.co/mBDl1hpLDS']
2755,784092187634110469,0,1,2016-10-06 18:05:19,Beaucoup de possibilités pour la dans le secteur,"['#TechPropre', '#AgCan']","['https://t.co/vsuUlswyZJ', 'https://t.co/zM7mVVA6LO']"
2756,784087157027864577,0,0,2016-10-06 17:45:20,Vous voulez un avantage commercial? Utilisez les outils de la marque Canada : c’est gratuit!,"['#PME', '#AgCan']",['https://t.co/qRGullxlGt']
2757,784062432356536320,1,0,2016-10-06 16:07:05,Le min MacAulay mène une première visite officielle au Mexique pour tirer parti du partenariat en agriculture et promouvoir le bœuf canadien,[],[]
2758,784056957510492160,0,0,2016-10-06 15:45:20,Les candidats de l’ sont invités à postuler l’emploi à la Commission de révision agricole du Canada (CRAC):,['#AgCan'],['https://t.co/9tOcvNFd5V']
2759,784044324023664640,1,0,2016-10-06 14:55:08,Vous voulez erter vos produits aux ÉU? Nous avons des renseignements et des fonds pour vous aider : d,"['#AgCan', '#']",['https://t.co/JxVlRQ0Yz']
2760,784034276052467712,3,0,2016-10-06 14:15:12,Quels travaux de recherche et d’innovation souhaitez-vous qu’on réalise plus tard?,['#PCSAg'],"['https://t.co/zdEZ9xWGNa', 'https://t.co/FSZD5SHbOv']"
2761,783728687531302913,0,0,2016-10-05 18:00:54,Vous voulez parler à qqn qui peut vs aider à vos prod. ? Écrivez à mas-sam.gc.ca ou allez à :,"['#exporter', '#AgCan']",['https://t.co/d4RnSTTzj3']
2762,783721043521339392,1,3,2016-10-05 17:30:32,Lactofermentation : un procédé de transformation entièrement D09,['#vegan'],['https://t.co/lMayH4k']
2763,783716821098782721,3,2,2016-10-05 17:13:45,Sébastien Villeneuve relève le éfiLégumineuses de Mme Boye avec son meilleur égumineuses pr l’,"['#D', '#FaitSurLesL', '#AIL2016']",['https://t.co/UeEsoDzI7b']
2764,783713576842301441,2,0,2016-10-05 17:00:52,La pomme de terre est la culture légumière la plus précieuse du Canada. Plus d’info : écouvrezAg,"['#D', '#AgCan']","['https://t.co/NxNY7wOoTj', 'https://t.co/oflG7vbm0t']"
2765,783705919729393664,0,0,2016-10-05 16:30:26,nous avons les renseignements dont a besoin votre du secteur pour choisir le bon marché asiatique :,"['#SVQ', '#PME', '#AgCan']",['https://t.co/SmuPEnCshM']
2766,783698469416558592,0,0,2016-10-05 16:00:50,Bonne pour le cœur et l’estomac : l’orge ne fait pas que réduire le taux de cholestérol édutubedigestif,"['#sant', '#AgCan']",['https://t.co/r7QZPa4NsN']
2767,783690508145160193,4,1,2016-10-05 15:29:12,Le à vous permet d’entrer en contact avec des et des fournisseurs du secteur :,"['#SIAL', '#Paris', '#PME', '#AgCan']","['https://t.co/2fN9ZAMMJr', 'https://t.co/7OBEMOaKUL']"
2768,783660734135795712,0,0,2016-10-05 13:30:53,Le et amélioreront la couverture d’assurance des fruiticulteurs de la C.-B. en .,['#GC'],['https://t.co/ODcA7ltKeN']
2769,783397172423364608,2,0,2016-10-04 20:03:35,": Le oct., le min. Garneau rencontrera des groupes de l’ à .","['#agroindustrie', '#Saskatoon', '#agriculture']",[]
2770,783373752147013633,0,0,2016-10-04 18:30:31,Vous êtes une du secteur et avez des questions sur les ? Voici les réponses de nos eerts:,"['#PME', '#AgCan', '#exportations']",['https://t.co/yqtE8uyOrY']
2771,783366227133628416,1,0,2016-10-04 18:00:37,le pavillon du Canada peut vous aider à rencontrer des acheteurs internationaux?,['#SVQ'],['https://t.co/PKj3EuRsCw']
2772,783364372395614209,3,1,2016-10-04 17:53:15,Joyce Boye (Ph. D.) a lancé son éfiLégumineuses pour l’. Allez-vous accepter et afficher votre égumineuses?,"['#D', '#AIL2016', '#FaitSurLesL']",['https://t.co/DcKXxeqvzv']
2773,783358613746249728,0,1,2016-10-04 17:30:22,Quelles priorités de l’ vous importent le plus? 2,"['#AgCan', '#PCSAg']","['https://t.co/QFPPBvv8o', 'https://t.co/GOaAlrUK5q']"
2774,783350663598268420,1,1,2016-10-04 16:58:46,L’ est un marché clé pr les ertations . Comment votre peut-elle profiter des débouchés? u,"['#Europe', '#AgCan', '#PME']",['https://t.co/WUAHfZNXg']
2775,783305797933596672,0,0,2016-10-04 14:00:30,Faites-nous part de vos autres idées sur ce que la peut signifier pour l’ :,"['#TechPropre', '#AgCan']","['https://t.co/knz3n3YQYO', 'https://t.co/NyikUvqYqP']"
2776,783296857288110080,3,2,2016-10-04 13:24:58,Le Programme industriel du CRD de Saint-Hyacinthe en vedette . On vous y attend! 8,[],['https://t.co/IUxZqYVxk']
2777,783018967313113088,1,1,2016-10-03 19:00:44,Joyce Boye (Ph. D.) est l’ambassadrice spéciale de l’Année internationale des légumineuses 8C,['#AIL2016'],['https://t.co/IKDzCwPk']
2778,783011329066008576,3,2,2016-10-03 18:30:23,Lentilles les plus cultivées au Canada : les lentilles vertes « Laird » et les lentilles rouges.,"['#AIL2016', '#AgCan']",['https://t.co/Y7pzVWl1X6']
2779,783003815331164160,0,0,2016-10-03 18:00:31,"Producteurs et transformateurs, la adore le saumon frais et congelé? Plus d’info :","['#SVQ', '#France', '#canadien', '#AgCan']",['https://t.co/eT24oUA5jy']
2780,782996204019908608,1,0,2016-10-03 17:30:17,Dernière journée pour postuler un poste à . Allez-y :,[],['https://t.co/d73pLl3Fix']
2781,782993623478628352,1,0,2016-10-03 17:20:01,"L’orge, pas seulement bonne pour votre cœur! Découverte sur les avantages de la consommation d’orge :",['#AgCan'],['https://t.co/0Mxse7GNSr']
2782,782203769861922816,2,0,2016-10-01 13:01:26,Nous sommes à la Journée portes ouvertes de London (ON). Venez découvrir l’ avec nous. Plus :,['#AgCan'],"['https://t.co/TUdpg7V4xn', 'https://t.co/LpVQ2i9lSo']"
