,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1119,740913540941381632,3,2,2016-06-09 14:28:48,"Congratulations to our Chair, Kathy Fox, who is being inducted into Canada's Hall of Fame today",['#Aviation'],['https://t.co/WD5KdD65EW']
1120,740903881031487488,3,3,2016-06-09 13:50:25,"in , marine accident led to implementing actions to improve safety of small vessel users",['#TBT'],['https://t.co/wFtLiIjyE4']
1121,740610677195280386,2,2,2016-06-08 18:25:19,We investigate an occurrence when it can advance transportation safety and reduce risks,[],"['https://t.co/tUZzAM1SaM', 'https://t.co/4BLjiFmags']"
1122,740588288961052673,1,0,2016-06-08 16:56:22,"TSB launches an into a two-train collision near Carvel, Alberta",['#investigation'],['https://t.co/UPthpRcbqI']
1123,740551760192937984,1,0,2016-06-08 14:31:13,: Improved procedures and enhanced collision warning systems must be implemented at Canada's airports,['#Watchlist'],['https://t.co/vfV79UpCim']
1124,740260937492537344,1,0,2016-06-07 19:15:35,"""At the TSB, our work never stops."" - Chair Kathy Fox. Check out our latest Quarterly Review and see for yourself:",[],['https://t.co/CHVBK2vvgF']
1125,740184151953973248,1,0,2016-06-07 14:10:28,SECURITAS reports can help us identify widespread safety issues—Don't hesitate to contact us,[],"['https://t.co/p4l9X76Hxq', 'https://t.co/1KLb34aSHL']"
1126,739880859319336960,0,2,2016-06-06 18:05:17,Our Monthly Occurrence Statistics are now available for April,['#Marine'],['https://t.co/VvvMJSVXKs']
1127,739829253525655552,1,1,2016-06-06 14:40:14,"Our is filled with interesting posts written by employees, from investigators to Board members. Check it out! C",['#blog'],['https://t.co/Gh3mji7XA']
1128,738801254101614592,2,1,2016-06-03 18:35:19,"Do you know our Chair? Airline transport pilot, flight instructor, sport parachuting enthusiast, and much more. Bio: dD",[],['https://t.co/fHcWH93k']
1129,738705668723609600,4,6,2016-06-03 12:15:30,We've set up our booth at the Trade Show in ! Let's talk about transportation safety D,"['#Winnipeg', '#FCM2016AC']",['https://t.co/TFZQdwaXg']
1130,738427558878937088,1,1,2016-06-02 17:50:24,to : aviation occurrence in YT led to safety advisory: TC should inform industry on load shifting &amp; more C,['#TBT'],['https://t.co/K8ON9p0pK']
1131,738386456931147776,2,1,2016-06-02 15:07:04,"Our report into helicopter accident in Key Lake, SK, is available",[],['https://t.co/uqTDxQKB3b']
1132,738385446791708672,0,0,2016-06-02 15:03:03,"Dynamic rollover led to helicopter accident in Key Lake, SK",[],['https://t.co/BBzv1JH8uF']
1133,738084334507331584,3,2,2016-06-01 19:06:32,We are happy to be meeting with senior officials. Here they are with Chair Fox and COO Laporte,[],['https://t.co/tyqqGLsifb']
1134,738071482983710720,1,1,2016-06-01 18:15:28,Transportation companies are responsible for managing safety risks in operations,['#Watchlist'],"['https://t.co/UMSM2CRu9y', 'https://t.co/wLetgzZrMn']"
1135,738008547015991297,0,0,2016-06-01 14:05:23,"- So far, we have deployed to occurrences in . Breakdown: % marine, % aviation, % rail 9",['#InterestingFact'],['https://t.co/75urE6w6P']
1136,737743768204521472,1,2,2016-05-31 20:33:15,Photo: Tugboat Ocean Uannaq after being raised near the new Champlain Bridge on the St. Lawrence River,[],['https://t.co/NvUTAvIBgw']
1137,737701773922709504,1,3,2016-05-31 17:46:23,Have you watched our latest that tells our social media story? C2,['#video'],"['https://t.co/9MTSQaGJMK', 'https://t.co/oL89cmlM']"
1138,737647075937157121,1,1,2016-05-31 14:09:02,Our Monthly Occurrence Statistics are now available for April,['#Aviation'],['https://t.co/OZM4kg7NAN']
1139,737352291720781825,4,0,2016-05-30 18:37:40,": Kitkatla, BC, air accident involving a Beaver seaplane D",['#Photo'],['https://t.co/etNpCQVZ6']
1140,737349405213372417,3,1,2016-05-30 18:26:12,Our monthly occurrence are now available for April,"['#rail', '#statistics', '#railsafety']",['https://t.co/uYGRCCZRuG']
1141,737297508469182465,4,3,2016-05-30 14:59:59,The TSB will be at the FCM Trade Show in Winnipeg later this week! Come talk to us about transportation safety,['#FCM2016AC'],[]
1142,736273384649195520,2,1,2016-05-27 19:10:28,"Most staff are located in our regional offices across Canada, where they're able to respond quickly",['#investigation'],['https://t.co/ZeQtAUjWX6']
1143,736213702249226240,2,3,2016-05-27 15:13:19,We've been active on for yrs now! Learn about our adventure in our new : TSB Social Media Story,"['#socialmedia', '#video']",['https://t.co/9MTSQaGJMK']
1144,735897166892371968,1,0,2016-05-26 18:15:31,"We will achieve our shared vision by harnessing the passion, dedication &amp; team work of all employees &amp; Board members",[],['https://t.co/834XF12OaV']
1145,735884517928472576,5,3,2016-05-26 17:25:15,"Deploys a team to Nanaimo, BC, following a collision between two tug boats",[],['https://t.co/cOUg7q0AHs']
1146,735845533043044356,1,0,2016-05-26 14:50:21,"yrs ago: deckhand on fishing vessel ""RYANE &amp; SISTERS"" was struck &amp; seriously injured",['#TBT'],"['https://t.co/cD0YrXZZeP', 'https://t.co/sPKsNgc1Ao']"
1147,735839852973920256,0,0,2016-05-26 14:27:46,Not all transportation accidents are investigated the same way. Each occurrence is assigned to a class. Policy:,[],['https://t.co/D2c6hE0ARG']
1148,735527238771281921,0,0,2016-05-25 17:45:33,Take a look at our behind the scenes album for photos of equipment. What's a spectrometer?,"['#Flickr', '#investigation']",['https://t.co/IiDKXroEZR']
1149,735473136955711489,2,1,2016-05-25 14:10:34,The of accidents involving loss of life on vessels remains too high. It's a TSB issue. Video: 2,"['#', '#fishing', '#Watchlist']",['https://t.co/Watx5aA6S']
1150,735181211388219392,3,0,2016-05-24 18:50:34,was a transition year for the Canadian sector. Find out why here: D,"['#transportation', '#History']",['https://t.co/OvfSdLfXe']
1151,735114468414357508,1,1,2016-05-24 14:25:21,"Last month, we held our very first to share best practices","['#SafetySummit', '#collaboration']","['https://t.co/HyWtOEUQvX', 'https://t.co/omb2lifHzO']"
1152,733804394924376064,3,4,2016-05-20 23:39:35,Pleased to note that made changes to seaplane regulations in Canada D2,[],['https://t.co/dsCnYlD4']
1153,733724056579674112,3,4,2016-05-20 18:20:21,It’s the long weekend! - the risk of trains and vehicles colliding remains too high,['#DriveSafely'],['https://t.co/hAvrSiSp6t']
1154,733682627576795136,1,0,2016-05-20 15:35:44,"Our COO, Jean Laporte, &amp; our Chair, Kathy Fox, met with the Members of the European Parliament this morning. :",['#Photo'],['https://t.co/FglbZowT3h']
1155,733657349819367425,0,0,2016-05-20 13:55:17,Blog post from last month about how &amp; why we're constantly working towards improving,"['#ICYMI', '#railsafety']",['https://t.co/NeVBu1Mn2T']
1156,733375518012256256,0,3,2016-05-19 19:15:23,"Core are very important to the achievement of our mandate: respect, openness, safety, integrity, excellence",['#values'],['https://t.co/X7XTN4Airi']
1157,733297457409495040,1,1,2016-05-19 14:05:12,"yrs ago: Collision with terrain in l’Isle-aux-Grues, QC Aerial view of accident site:",['#TBT'],"['https://t.co/m4UQccAVcQ', 'https://t.co/pOjD5B4uJj']"
1158,732988239489929216,7,1,2016-05-18 17:36:29,Following railway signal indications is crucial! 8,"['#Watchlist', '#railsafety']","['https://t.co/V7XBOIhYcp', 'https://t.co/Ht4lWU1Z4']"
1159,732919448210944000,1,0,2016-05-18 13:03:08,New post by Board member Joseph Hincke: The strength of working together,"['#blog', '#Transportationsafety']",['https://t.co/TJ26zjDR0j']
1160,732639581141504004,0,1,2016-05-17 18:31:02,What's it like to be a TSB investigator? Senior air investigator talks about her work in the Atlantic region,['#video'],['https://t.co/BOJe88D7aB']
1161,732568942561112065,1,1,2016-05-17 13:50:21,"When we find out something is wrong and needs to be addressed, we say it right away! products: 1","['#Safety', '#Transport']",['https://t.co/u9r9MQ0Ox']
1162,732560721884684288,37,0,2016-05-17 13:17:41,: Laser pointers can distract pilots during the most critical phases of flight.,['#NotABrightIdea'],['https://t.co/QlthJrqmgv']
1163,732273214068494336,0,0,2016-05-16 18:15:13,DYK that the issues on our are supported by thousands of hours of research? More Watchlist facts here:,['#Watchlist'],['https://t.co/MVZIrQzMHr']
1164,732215660873437184,3,2,2016-05-16 14:26:32,"Follow our account, because speak the most universally understood language","['#Flickr', '#pictures', '#photos', '#accidentsites']",['https://t.co/ai4Lu4pmp4']
1165,731195616114683904,0,1,2016-05-13 18:53:14,Strategic Plan: the TSB will work towards being a modern organization that can evolve and adapt effectively,[],['https://t.co/329D37AnIG']
1166,731190701162123265,4,2,2016-05-13 18:33:42,"Deploys a team of investigators to the site of a level-crossing accident near Islay, Alberta 1",[],['https://t.co/hOzYejtxR']
1167,731139572076294144,1,2,2016-05-13 15:10:32,Nearly a third of our ongoing aviation investigations (29.4%) are into Ontario occurrences c,[],"['https://t.co/d5kuV7xpRG', 'https://t.co/jCR3ABEYn']"
1168,731088910248448000,2,0,2016-05-13 11:49:13,: Faye Ackermans w/ discusses locomotive video and voice recorders (LVVR) at,"['#CRS2016', '#safety']",['https://t.co/IMGI31R\xe2\x80\xa6']
1169,730818656075157505,0,0,2016-05-12 17:55:20,"yrs ago: derailment in Manseau, QC, led to CN issuing instructions to visually inspect cars in CN series",['#TBT'],['https://t.co/lSiXQv3kGk']
1170,730763362590699520,2,0,2016-05-12 14:15:37,Our feeds deliver all the content posted by the TSB. Subscribe to the ones you need!,['#RSS'],['https://t.co/B2ufOjGvyX']
1171,730466330529378304,0,0,2016-05-11 18:35:19,There’s always a lot going on at the TSB. We’ve published news releases in so far! 2,[],['https://t.co/KLgUFravh']
1172,730403410134994949,2,0,2016-05-11 14:25:17,The number of investigators sent to an occurrence site ranges from to over . More TSB interesting facts here:,[],['https://t.co/MMoM62Q6rF']
1173,730092618516942849,1,1,2016-05-10 17:50:19,"Before reporting an occurrence, be sure you’re the right person to report",['#air'],['https://t.co/P2D0g0J9Kr']
1174,730030991276912640,6,5,2016-05-10 13:45:26,that Canada has the longest coastline &amp; shares the largest freshwater lake system on earth? Marine sector info:,['#DYK'],['https://t.co/PTijnag7VE']
1175,729733988340932608,0,0,2016-05-09 18:05:15,Articling position at the TSB: less than hrs before closing date. Apply now!,"['#student', '#internship', '#job']",['https://t.co/OnXHjO57BR']
1176,729674841964580864,4,1,2016-05-09 14:10:13,Ongoing challenges face Canada's transportation system. More info:,['#Watchlist'],"['https://t.co/3OOo6hxKs7', 'https://t.co/vYaOzyQLFX']"
1177,729369016997908480,4,2,2016-05-08 17:54:59,"Deploys a team of investigators to the site of an aircraft accident near Sylvan Lake, AB D",[],['https://t.co/4BepCV307']
1178,728654224976924678,1,0,2016-05-06 18:34:39,"From Tofino, BC, to Rigolet, NL, we are working to advance transportation safety. Map of active : 9",['#investigations'],['https://t.co/kGKWNbV6K']
1179,728581063333777408,0,1,2016-05-06 13:43:56,Information for first responders in support of TSB's investigations:,['#transportationsafety'],['https://t.co/kWq8ErMJAL']
1180,728279441013616640,0,0,2016-05-05 17:45:24,"to , when the TSB was promoting transportation safety at the Abbostsford Air Show in BC","['#TBT', '#timeflies']",['https://t.co/gK3OFGEnSg']
1181,728209254306426880,0,0,2016-05-05 13:06:30,"Report on the bottom contact of the ferry Grace Sparkes in Burnside, NL in is available d",[],['https://t.co/GTelNvxZz']
1182,728208281018216449,1,1,2016-05-05 13:02:38,"Insufficient monitoring led to ferry Grace Sparkes striking Burnside Rock, NL, in January",[],['https://t.co/ZPsQZz3um3']
1183,727979552836886528,0,1,2016-05-04 21:53:45,Deploys team to the site of a helicopter accident near Fort St. James BC,[],['https://t.co/RdZ6yb3inI']
1184,727933533927419905,7,3,2016-05-04 18:50:53,Don't be afraid to report a transportation safety issue. All statements are confidential,[],"['https://t.co/zXbpNniv7z', 'https://t.co/15TuFm9vBp']"
1185,727849928073068544,1,1,2016-05-04 13:18:40,"ICYMI, blog post from last month on how our approach went from low roar to making our voice heard: TSB then and now",[],['https://t.co/UzoAU0lfgR']
1186,727563460339499008,1,0,2016-05-03 18:20:21,Our Board members all have extensive backgrounds and eeriences. Learn more about their career paths here: U,[],['https://t.co/zSzgO2mcb']
1187,727496727842983936,0,0,2016-05-03 13:55:10,that % of our ongoing rail investigations are related to Ontario occurrences?,['#DYK'],['https://t.co/mmT5ptxoBJ']
1188,727186707683151873,3,1,2016-05-02 17:23:16,"Our investigation teams are always ready to take action. Last month, we deployed to accident sites across Canada",[],['https://t.co/oVzs8T3OOh']
1189,727128208898973697,0,0,2016-05-02 13:30:49,"is over, but rail safety remains an important issue on our","['#RSW2016', '#Watchlist']",['https://t.co/742q6txxwP']
1190,726785432592236544,1,1,2016-05-01 14:48:44,Deploys team following fatal oyster barge accident off Poplar Grove PEI,[],['https://t.co/HRkSYBfGpF']
1191,726138684291055616,2,1,2016-04-29 19:58:47,"Article by Board member John Clarkson: As technology changes, so too does accident investigation",[],['https://t.co/QG6jvg7nNl']
1192,726134599923949569,0,1,2016-04-29 19:42:34,New of TSB COO at safety blitz event this morning in Ottawa!,"['#photos', '#RSW2016', '#SeeTracksThink']",['https://t.co/e09oW5xAb4']
1193,726049362464354304,1,1,2016-04-29 14:03:52,,"['#FF', '#RSW2016', '#SeeTracksThink']",[]
1194,726045198233522176,5,0,2016-04-29 13:47:19,: Reading this on your daily commute? We and our friends and wish you SAFE TRANSPORT.,['#FF'],[]
1195,725762119359148032,6,1,2016-04-28 19:02:27,New of mock incident. TSB is proud to support,"['#photos', '#RSW2016', '#SeeTracksThink']","['https://t.co/fHQOVn88Fo', 'https://t.co/aQKcQvavpp']"
1196,725739740281098241,4,0,2016-04-28 17:33:32,: Mock Collision Raises Public Safety Awareness – Winnipeg .,"['#TBT', '#SeeTracksThink', '#RSW2016']","['https://t.co/NkJIdiHFAs', 'https://t.\xe2\x80\xa6']"
1197,725688663800188928,0,0,2016-04-28 14:10:34,"Report into fire and sinking of fishing vessel Frederike. C-2 off Rimouski, QC is available",[],['https://t.co/9GXA6XTZ7V']
1198,725688552151986176,0,0,2016-04-28 14:10:08,Significant safety deficiencies in April sinking of fishing vessel Frederike. C-2 off Rimouski QC,[],['https://t.co/XyoG5I4Fzw']
1199,725401622231285760,3,0,2016-04-27 19:09:58,"New post by our Director, Investigations, Rail/Pipeline: Rail safety, a collective effort",['#blog'],['https://t.co/ZMYBjFaE9W']
1200,725332534746292224,0,0,2016-04-27 14:35:26,": TSB officials met with Chinese delegates to discuss rail, legislation and investigations",['#Photos'],['https://t.co/9hlRu0FY6G']
1201,725323308300902400,10,0,2016-04-27 13:58:47,: Deadly Fact : Trains can’t avoid hitting you,"['#Train', '#3', '#RSW2016', '#SeeTracksThink']","['https://t.co/ubaipWSDch', 'https://t.co/isBxQz\xe2\x80\xa6']"
1202,725314898637545472,3,3,2016-04-27 13:25:22,Compelling visual to elain our investigation process,[],"['https://t.co/i8RdgTtUuG', 'https://t.co/VTcsgrVPGp']"
1203,725030029319626754,0,1,2016-04-26 18:33:24,New of first ever TSB Safety Summit held in Ottawa,['#photos'],['https://t.co/ejHSKomPKq']
1204,725024290131841024,0,0,2016-04-26 18:10:35,our blog post on preventing accidents at railway crossings,"['#SeeTracksThink', '#RSW2016']",['https://t.co/4fMH8RmGdG']
1205,725022535377666048,0,1,2016-04-26 18:03:37,TSB Chair speaks about use of safety data &amp; improving flow of information at the annual meeting,"['#NATA', '#aviation']",['https://t.co/pwcHKV8Wn3']
1206,724971431176601601,0,1,2016-04-26 14:40:33,that you can search through our data file for details on rail occurrences? Updated monthly:,['#DYN'],['https://t.co/9Q76Cw7bXg']
1207,724959055039598592,4,0,2016-04-26 13:51:22,: Here's a calendar of events taking place across Canada throughout Rail Safety Week: …,"['#RSW2016', '#SeeTr']",['https://t.co/LAm5t7wYAG']
1208,724679506208940033,4,2,2016-04-25 19:20:32,There are rail-specific safety issues on our,"['#Watchlist', '#SeeTracksThink', '#RSW2016']",['https://t.co/MbCcJMMsql']
1209,724586418622877699,3,2,2016-04-25 13:10:39,Rail Safety Week starts today! u,['#SeeTracksThink'],['https://t.co/jrx7DNVmJ']
1210,723587441790201857,3,0,2016-04-22 19:01:04,First-ever TSB Safety Summit promotes important discussions on key transportation issues,[],['https://t.co/Z2DLxqIJv7']
1211,723508030311174144,3,0,2016-04-22 13:45:31,Here’s a behind the scenes look at some of the tools our investigators have used,[],['https://t.co/CuwzLzTbdN']
1212,723238585034510336,23,6,2016-04-21 19:54:50,New of the aircraft involved in an accident in Gander 8,['#photos'],"['https://t.co/YBIX01wXG', 'https://t.co/pFH0aKBSbG']"
1213,723167223632793600,1,0,2016-04-21 15:11:16,"Deploys team to the site of an aviation accident in Gander, Newfoundland and Labrador",[],['https://t.co/RRycJaMIsa']
1214,723151933926723585,0,0,2016-04-21 14:10:31,"posting at the TSB for a Regional Senior Investigator, Nautical. Closing date: tomorrow!",['#Job'],['https://t.co/Al2hxwNjg6']
1215,722842397068144640,0,0,2016-04-20 17:40:31,What are the issues that pose the greatest risk to Canada’s transportation system? See our,['#Watchlist'],['https://t.co/AhXeq9Xw4Y']
1216,722773183057825792,6,3,2016-04-20 13:05:29,Next week is Rail Safey Week. Raising awareness with,"['#RSW2016', '#SeeTracksThink']",['https://t.co/dB2FIbiOgZ']
1217,722510121344102400,4,2,2016-04-19 19:40:11,TSB Senior Human Performance Analyst presenting in Oslo on how to investigate human factors,[],"['https://t.co/omFVqQVfkb', 'https://t.co/gmn4bhnbSt']"
1218,722487501408100352,1,1,2016-04-19 18:10:18,"Did you know that our work extends beyond our borders? ICYMI blog post: Canadian agency, global influencehttp://",[],['ow.ly/10CiZ4']
1219,722434580050014208,0,1,2016-04-19 14:40:00,"R15-05 - Rec for grade separation of Woodroffe Avenue, the Transitway and Fallowfield Road rated Satisfactory Intent",[],['https://t.co/c9kBN6Egyj']
1220,722434130118635520,0,0,2016-04-19 14:38:13,R15-04 - Rec for grade separation guidelines rated Satisfactory Intent,[],['https://t.co/4W6aPGNvwg']
1221,722433570137116677,0,1,2016-04-19 14:35:59,R15-03 - Rec for vehicle event data recorders rated Satisfactory in Part,[],['https://t.co/pwvSZzkaGV']
1222,722427033683406848,1,0,2016-04-19 14:10:01,R15-02 - Rec for bus crashworthiness rated Satisfactory in Part,[],['https://t.co/FFE37EPweI']
1223,722425966497284096,1,1,2016-04-19 14:05:47,R15-01 Rec for distracted driving guidelines rated Satisfactory Intent,[],['https://t.co/jd91T54PV4']
1224,722425027229048840,7,1,2016-04-19 14:02:03,TSB assessed actions on recommendations to improve railway crossing safety,[],['https://t.co/4u6g3sTZ8B']
1225,722151517772464128,3,0,2016-04-18 19:55:13,"Deploys an investigator to a railway collision near Jasper, Alberta",[],['https://t.co/CV3MQoCabH']
1226,722116217750884352,1,0,2016-04-18 17:34:57,Update on our investigation into the Sept railway crossing collision in Langley BC 0u,[],['https://t.co/AwAfvGeo']
1227,722090111618445312,0,0,2016-04-18 15:51:13,"opportunity in Québec: Regional Senior Investigator, Nautical. Closing date: April !",['#Job'],['https://t.co/Al2hxwNjg6']
1228,721038007399288832,0,0,2016-04-15 18:10:31,,['#FF'],[]
1229,720985159529598978,3,2,2016-04-15 14:40:31,Transportation safety is important. Everyone can keep an eye out for unsafe acts or conditions :,"['#Video', '#SECURITAS']",['https://t.co/ttH3Dm8nT7']
1230,720671785671397376,1,0,2016-04-14 17:55:17,"posting at the TSB for a Regional Senior Investigator, Nautical. Closing date: April",['#Job'],['https://t.co/Al2hxwNjg6']
1231,720587527946694656,3,2,2016-04-14 12:20:29,near collision of aircraft w building enforced need for crew resource mgmt &amp; pilot decision-making training,['#TBT'],['https://t.co/PHv8rfxu6L']
1232,720329587247296514,1,0,2016-04-13 19:15:31,"Each year, about transportation occurrences are reported to the TSB. When do we get involved? Process:",[],['https://t.co/JIzKG7DZbq']
1233,720319888431165440,0,0,2016-04-13 18:36:58,New related to the occurrence involving the tug Ocean Uanaaq,['#photos'],"['https://t.co/4gk7rpW16k', 'https://t.co/t95pjbOtBQ']"
1234,720276162216357888,7,6,2016-04-13 15:43:13,Wondering where we have launched investigations? Check out our interactive map,[],"['https://t.co/la3Rz6M2kE', 'https://t.co/7INTEOujYE']"
1235,719958388034179073,0,0,2016-04-12 18:40:30,"The TSB investigates accidents, but it also investigates safety issues. Marine safety issues investigations:",[],['https://t.co/lyzL2R5XOT']
1236,719950260857135104,0,2,2016-04-12 18:08:12,Investigating an occurrence involving the tug Ocean Uanaaq at the new Champlain Bridge construction site,[],['https://t.co/M0r9tRvBpp']
1237,719630292152107008,0,0,2016-04-11 20:56:46,"Investigating the uncontrolled movement of a railway car in Saskatoon, Saskatchewan",[],['https://t.co/okzy2u9Gyi']
1238,719619826097000448,1,0,2016-04-11 20:15:11,New of the cargo vessel Jan Van Gent that went aground near Yamachiche QC,['#photos'],"['https://t.co/nTxkSyIUbW', 'https://t.co/y0LtKVkBRA']"
1239,719606002006499328,3,1,2016-04-11 19:20:15,"opportunity in Québec: Regional Senior Investigator, Nautical. Closing date: April !",['#Job'],['https://t.co/Al2hxwNjg6']
1240,719575817567748096,1,1,2016-04-11 17:20:18,ICYMI our blog was launched years ago and it's going strong. Check out the TSB Recorder,['#video'],['https://t.co/kK4O1wymya']
1241,719522931353722880,0,0,2016-04-11 13:50:09,How many occurrences have we deployed to so far in ? This info and more in our Quarterly Review,[],['https://t.co/PFwkDkn1zQ']
1242,719179302055632897,6,0,2016-04-10 15:04:41,Deploys team to Montreal QC following grounding of cargo vessel Jan Van Gent 1,[],['https://t.co/hECxb0Dda']
1243,718420749346856960,4,0,2016-04-08 12:50:28,Why use ? Because your report can help us identify widespread safety issues,['#SECURITAS'],['https://t.co/cPYY06noTY']
1244,718141330304733184,0,0,2016-04-07 18:20:10,"New post! The TSB, then and now, and how we've turned up the volume over the years",['#blog'],['https://t.co/SiF5XZiRLf']
1245,718113358302601216,2,0,2016-04-07 16:29:01,New of aircraft wreckage from îlesdelamadeleine arriving at our Lab in Ottawa,"['#photos', '#']",['https://t.co/88Zdg818UX']
1246,718096027941736448,0,1,2016-04-07 15:20:09,collision in SK led to safety blitzes &amp; railway audits to reduce tail-end collisions 1,['#TBT'],"['https://t.co/V6FTjh1ig', 'https://t.co/7YSjt2svcm']"
1247,717790260533596160,1,1,2016-04-06 19:05:08,New article by Chair Fox: TSB lays out priorities for the upcoming year uU,[],['https://t.co/GoMwaFuUX']
1248,717745421964152832,1,1,2016-04-06 16:06:58,Report into Nov landing gear collapse involving Jazz Aviation aircraft in Edmonton AB is available,[],['https://t.co/4sDluqZl9l']
1249,717744640292741121,3,2,2016-04-06 16:03:51,Excessive vibrations from a failed tire contributed to Nov landing gear collapse in Edmonton AB,[],['https://t.co/LmADq9FmTl']
1250,717439562952343552,8,1,2016-04-05 19:51:35,"In addition to photos, our active investigation page has been updated for the investigation in îlesdelamadeleine",['#'],['https://t.co/W1tK3Sq33o']
1251,717436691489882112,0,0,2016-04-05 19:40:11,Subscribe to one or many of our RSS feeds to stay connected at all times!,[],['https://t.co/T4nGoEnHyk']
1252,717411541478477824,11,3,2016-04-05 18:00:15,photos of onboard recording device extracted from the aircraft in îlesdelamadeleine 9,"['#New', '#']","['https://t.co/ESzAe4XNGr', 'https://t.co/tLkzPNZ7E']"
1253,717338541873840128,0,0,2016-04-05 13:10:10,posting at the TSB for an Administrative Services Rep. closing date: April,['#Job'],['https://t.co/O08HTDOSRm']
1254,717059212652769280,4,5,2016-04-04 18:40:13,Rail Safety Week: April -30. Stay tuned to find out how we support the initiative,"['#SeeTracksThink', '#RSW2016']",[]
1255,717052002497388544,1,2,2016-04-04 18:11:34,Deploys team following a railway crossing collision near Glencoe ON U,[],['https://t.co/MC9CH250e']
1256,717015513919066112,0,0,2016-04-04 15:46:34,"We've wrapped up our TSB anniversary yr. ICYMI , and more on our website c","['#videos', '#photos']",['https://t.co/EkO4kv50e']
1257,715964482103746560,0,0,2016-04-01 18:10:09,Our Quarterly Review is out! Find out what we've been up to over the past months,[],['https://t.co/ra9OFTy86E']
1258,715958193193660416,2,0,2016-04-01 17:45:09,"During our th anniversary yr, we've highlighted significant accident investigations. ICYMI our collection C",['#photo'],['https://t.co/dpKMtbHYp']
1259,715915809726603264,7,2,2016-04-01 14:56:44,TSB investigators preparing aircraft for transportation to our Lab in Ottawa,['#Photo'],"['https://t.co/4PLUB4EbbB', 'https://t.co/I6SPGXpFq6']"
1260,715910939778949121,5,2,2016-04-01 14:37:23,TSB investigator Bruce Mullen collaborating with investigator Jennifer Rodi,[],"['https://t.co/3SlKxAI6OS', 'https://t.co/EKKfCOn96o']"
1261,715860556188631040,9,0,2016-04-01 11:17:11,New aerial photos of the îlesdelamadeleine accident site,['#'],"['https://t.co/iubSbqhwjW', 'https://t.co/ig2zi42474']"
1262,715859346744324097,2,0,2016-04-01 11:12:22,"For additional information on our îlesdelamadeleine accident investigation, bookmark our investigation webpage",['#'],['https://t.co/vhswEafj94']
1263,715858161018740736,3,1,2016-04-01 11:07:40,New aerial videos of the îlesdelamadeleine accident site,['#'],['https://t.co/6T0Ef217F3']
1264,715857547228540928,7,1,2016-04-01 11:05:13,Update on our îlesdelamadeleine accident investigation,['#'],['https://t.co/QLNdaeqeZL']
1265,715636073813172225,4,0,2016-03-31 20:25:10,'96 derailment in North Bay led to ONR implement. better measures for passenger egress u,['#TBT'],"['https://t.co/b3iwCaYYp', 'https://t.co/7nXoxnCSum']"
1266,715627981398536192,0,0,2016-03-31 19:53:01,- News conf. to be held April at am ADT at la Maison de la Culture îlesdelamadeleine,"['#MEDIA', '#']",['https://t.co/DMkX9a8CFm']
1267,715615957536866306,0,1,2016-03-31 19:05:14,loss of control/in-flight break up leads to REC on flight data monitoring. Resp. rated satisf. intent,['#OTD'],['https://t.co/5lmL6bwsvK']
1268,715597054148481024,4,0,2016-03-31 17:50:07,Our Flickr collection showcasing significant accidents: Natural gas pipeline rupture in in Otterburne,['#TSB'],['https://t.co/Wym5Zgu3s3']
1269,715555533885935617,0,0,2016-03-31 15:05:08,opportunity: Accounting Services Assistant. Closing date: April,['#Job'],['https://t.co/WDpUMHec0j']
1270,715531955509600256,2,1,2016-03-31 13:31:26,- News conf. tomorrow in . No updates today. Details to follow.,"['#MEDIA', '#ilesdelamadeleine']",[]
1271,715290560001654786,2,0,2016-03-30 21:32:13,We are launching the field phase of our investigation in : what we know and next steps:,['#lesilesdelamadeleine'],['https://t.co/sIDDdlvoiX']
1272,715272090098728960,0,1,2016-03-30 20:18:50,- here is our advisory for today's news conference c,['#MEDIA'],['https://t.co/asmN86VwK']
1273,715270378231357440,1,1,2016-03-30 20:12:01,": news update today at :30 ADT, accident site perimeter off rte","['#MEDIA', '#ilesdelamadeleine']",[]
1274,715255637903548416,17,4,2016-03-30 19:13:27,of TSB investigators at the wreckage site in,"['#Photos', '#ilesdelamadelaine']","['https://t.co/tMGurPZ5ai', 'https://t.co/RJXP1JLRYR']"
1275,715179330024902658,2,0,2016-03-30 14:10:14,"Fallen boulders and limited visual cues led to November train near Tellier, QC",['#derailment'],['https://t.co/Yndts2xE3g']
1276,715179328271740928,0,0,2016-03-30 14:10:13,"report into November near Tellier, QC is available",['#derailment'],['https://t.co/r2C2WoVK0Q']
1277,714917205759160320,23,4,2016-03-29 20:48:39,"Due to the weather, our investigation team will not be arriving at the accident site until tomorrow",[],[]
1278,714916410917535745,23,12,2016-03-29 20:45:29,We are launching a full investigation into the aircraft accident near airport,['#ilesdelamadeleine'],['https://t.co/G2u46woXv4']
1279,714886039047958529,21,1,2016-03-29 18:44:48,Deploys team of investigators to site of aircraft accident near Îles-de-la-Madelaine airport QC,[],['https://t.co/GX6FjUwrPg']
1280,714825742203400192,1,0,2016-03-29 14:45:12,'08 fishing vessel L'Acadien II capsized causing loss of life. Resp. to REC unsatisf. 1D 1,['#OTD'],"['https://t.co/4WNMQpoP', 'https://t.co/Y9RZhnGVF']"
1281,713358599372849152,2,5,2016-03-25 13:35:18,"Are you travelling this long weekend? Regardless of the mode of transportation, make safety a top priority!",[],[]
