,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1977,1977,740534201578053632,2016-06-08 13:21:26,[],"RT @CanadaKuwait: UN #WorldOceanDay – Canada’s coastline is touched by three #oceans, the #Pacific, #Arctic &amp; #Atlantic. @UN @DFO_MPO https…",RT CanadaKuwait UN WorldOceanDay coastline touched three oceans Pacific Arctic amp Atlantic UN,"['#WorldOceanDay', '#oceans', '#Pacific', '#Arctic', '#Atlantic']",4,0,4,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'or', 'coast']"
1964,1964,738744324230381569,2016-06-03 14:49:06,['https://t.co/Z\xe2\x80\xa6'],RT @DFO_NL: Can you imagine how big a Blue Whale tail is? See a life size replica at Marine Institute tomorrow! #OceansDayNL https://t.co/Z…,RT imagine big Blue Whale tail See life size replica Marine Institute tomorrow OceansDayNL https co,['#OceansDayNL'],4,0,4,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'marine', 'or']"
1973,1973,739919003334901761,2016-06-06 20:36:52,['https://t.co/3EVVci1Xfl'],Video: The @CCG_GCC College will receive major upgrades to its facilities https://t.co/3EVVci1Xfl,Video College receive major upgrades facilities https co 3EVVci1Xfl,[],2,2,4,Environmental,es,0.0625,Neutral,DFO_MPO_tweeter,['or']
1937,1937,743816752266641408,2016-06-17 14:45:07,['https://t.co/t3WEVjQ6Zi'],#CHS provides tidal and water level information to ensure safe navigation. Consult the web prior to departure https://t.co/t3WEVjQ6Zi ⛵,CHS provides tidal water level information ensure safe navigation Consult web prior departure https co t3WEVjQ6Zi,['#CHS'],3,1,4,Environmental,en,0.25,Neutral,DFO_MPO_tweeter,"['water', 'or']"
1926,1926,741631481085300736,2016-06-11 14:01:38,['https://t.co/T0Iu9FvgDo'],"Last year, scientists discovered the world's largest sponge in the waters off Hawaii. It's the size of a minivan! https://t.co/T0Iu9FvgDo",Last year scientists discovered world largest sponge waters Hawaii size minivan https co T0Iu9FvgDo,[],3,1,4,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['water', 'or']"
1924,1924,741349629409824768,2016-06-10 19:21:39,"['https://t.co/f2iv4oVWDf', 'https://t.co/9GxhAlPHDS']","RT @nouv_champlain: Fishing in the West Jetty… to monitor the fishways 
https://t.co/f2iv4oVWDf https://t.co/9GxhAlPHDS",RT Fishing West monitor fishways https co f2iv4oVWDf https co 9GxhAlPHDS,[],4,0,4,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1921,1921,740991284136058880,2016-06-09 19:37:43,['https://t.co/mByPECNdqb'],"RT @DFO_NL: #DFO and #CCG were onsite recently to service our remote #lightstation on Green Island, Catalina https://t.co/mByPECNdqb",RT DFO CCG onsite recently service remote lightstation Green Island Catalina https co mByPECNdqb,"['#DFO', '#CCG', '#lightstation']",4,0,4,Environmental,en,-0.10000000000000002,Neutral,DFO_MPO_tweeter,"['green ', 'ice']"
1919,1919,740568031265468417,2016-06-08 15:35:52,['https://t.co/zB1WWziDq'],#LIFO meeting in Halifax to start at 8am https://t.co/zB1WWziDq0,LIFO meeting Halifax start 8am https co zB1WWziDq0,['#LIFO'],3,1,4,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1934,1934,743083016214458369,2016-06-15 14:09:31,"['https://t.co/K8WGbeqkVR', 'https://t.co/SfrgwBf7y']",RT @DFO_CCG_Quebec: #Coral and #Sponge Conservation Strategy for Eastern Canada https://t.co/K8WGbeqkVR https://t.co/SfrgwBf7yc,RT Coral Sponge Conservation Strategy Eastern Canada https co K8WGbeqkVR https co SfrgwBf7yc,"['#Coral', '#Sponge']",4,0,4,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['conservation', 'or']"
2093,2093,740894785708396544,2016-06-09 13:14:16,['https://t.co/DQq7ogdkEF'],"RT @DFO_Gulf: #TBT Wharves are part of our history. Photos of Bailey’s Brook, year unknown #Gulf35 https://t.co/DQq7ogdkEF",RT TBT Wharves part history Photos Brook year unknown Gulf35 https co DQq7ogdkEF,"['#TBT', '#Gulf35']",3,0,3,Environmental,en,-0.1,Neutral,DFO_MPO_tweeter,['or']
2105,2105,746006856607334404,2016-06-23 15:47:49,['https://t.co/2YuQk1JCcE'],Chart 1 contains everything you need to interpret CHS nautical charts. Download latest edition now free of charge https://t.co/2YuQk1JCcE,Chart contains everything need interpret CHS nautical charts Download latest edition free charge https co 2YuQk1JCcE,[],3,0,3,unknown,en,0.45,Positive,DFO_MPO_tweeter,
2096,2096,746413715663224832,2016-06-24 18:44:32,['https://t.co/i4ZJn7vXuk'],RT @DFO_MAR: Planning a project in or near water this summer? Visit https://t.co/i4ZJn7vXuk to ensure your project does not impact fish/fis…,RT Planning project near water summer Visit https co i4ZJn7vXuk ensure project impact fish,[],3,0,3,Environmental,en,0.1,Neutral,DFO_MPO_tweeter,"['water', 'mer']"
2095,2095,740991599971274754,2016-06-09 19:38:59,['https://t.co/\xe2\x80\xa6'],RT @DFO_Gulf: Biologist Mireille Chiasson explains why Basin Head was designated Marine Protected Area 10 years ago (FR only) https://t.co/…,RT Biologist Mireille Chiasson explains Basin Head designated Marine Protected Area 10 years ago FR https co,[],3,0,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['marine']
2094,2094,740921910104600576,2016-06-09 15:02:03,['https://t.co/BXHI\xe2\x80\xa6'],RT @DFO_MAR: Comment on Proposed Recovery Strategy for Lake Utopia Rainbow Smelt (Small-bodied Population) #SpeciesAtRisk https://t.co/BXHI…,RT Comment Proposed Recovery Strategy Lake Utopia Rainbow Smelt Small bodied Population SpeciesAtRisk https co,['#SpeciesAtRisk'],3,0,3,Social,en,0.0,Neutral,DFO_MPO_tweeter,['population']
2111,2111,742420082144481280,2016-06-13 18:15:15,['https://t.co/WTXdX7a6y'],RT @DFO_Gulf: #WeAreProud to serve the Gulf Region for 35 years! #NPSW #Gulf35 https://t.co/WTXdX7a6yc,RT WeAreProud serve Gulf Region 35 years NPSW Gulf35 https co WTXdX7a6yc,"['#WeAreProud', '#NPSW', '#Gulf35']",3,0,3,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
2085,2085,742775472430403584,2016-06-14 17:47:27,"['https://t.co/iK9hVtHCFl', 'https://t.co/yCKVA\xe2\x80\xa6']",RT @DFO_Pacific: Check out these #FamilyFishing Weekend events in your area @BCFFW #ExploreBC 🐟🎣 https://t.co/iK9hVtHCFl https://t.co/yCKVA…,RT Check FamilyFishing Weekend events area BCFFW ExploreBC https co iK9hVtHCFl https co,"['#FamilyFishing', '#ExploreBC']",3,0,3,Social,en,0.0,Neutral,DFO_MPO_tweeter,"['ami', 'family']"
2050,2050,748602110439231489,2016-06-30 19:40:26,"['https://t.co/X252xf3o3o', 'https://t.co/IKT9xbbBmr']",Humans aren't the only animal that has to deal with rush hour traffic #SharkWeek https://t.co/X252xf3o3o https://t.co/IKT9xbbBmr,Humans animal deal rush hour traffic SharkWeek https co X252xf3o3o https co IKT9xbbBmr,['#SharkWeek'],0,3,3,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
2047,2047,738829076350263296,2016-06-03 20:25:53,"['https://t.co/ThwJQLtTRL', 'https://t.\xe2\x80\xa6']",RT @DFO_NL: Want to know what a fish earbone looks like? Join us June 4 @ Marine Institute! #OceansDayNL https://t.co/ThwJQLtTRL https://t.…,RT Want know fish earbone looks like Join us June Marine Institute OceansDayNL https co ThwJQLtTRL https,['#OceansDayNL'],3,0,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'marine']"
2014,2014,740217155715801088,2016-06-07 16:21:37,['https://t.co/PhJn9LQLxp'],RT @NewsroomGC: Join us in celebrating the 10th anniversary of Basin Head Marine Protected Area https://t.co/PhJn9LQLxp,RT NewsroomGC Join us celebrating 10th anniversary Basin Head Marine Protected Area https co PhJn9LQLxp,[],3,0,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['marine']
2063,2063,745286249427111936,2016-06-21 16:04:23,['https://t.co/wHr35UHXlA'],Watch #CHS Hydrographer Julie Larrivée discuss her work in the St. Lawrence River #WorldHydrographyDay https://t.co/wHr35UHXlA,Watch CHS Hydrographer Julie discuss work St Lawrence River WorldHydrographyDay https co wHr35UHXlA,"['#CHS', '#WorldHydrographyDay']",2,1,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
2147,2147,740991499987488768,2016-06-09 19:38:35,['https://t.co\xe2\x80\xa6'],RT @DFO_MAR: Small vessel Commanding Officer’s from around Atlantic Region attended conference in Truro - Great turn out! #CCG https://t.co…,RT Small vessel Commanding around Atlantic Region attended conference Truro Great turn CCG https,['#CCG'],2,0,2,unknown,en,0.375,Positive,DFO_MPO_tweeter,
2170,2170,741264027943329792,2016-06-10 13:41:30,"['https://t.co/HhaRkm1x24', 'https://t.co/YS7wuTqdES']","RT @DFO_MAR: Final Management Plan posted for Shortnose Sturgeon #SpeciesAtRisk
https://t.co/HhaRkm1x24 https://t.co/YS7wuTqdES",RT Final Management Plan posted Shortnose Sturgeon SpeciesAtRisk https co HhaRkm1x24 https co YS7wuTqdES,['#SpeciesAtRisk'],2,0,2,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['species', 'or']"
2169,2169,743463149001650180,2016-06-16 15:20:02,[],"Learn how to safely buy, sell, store, handle and cook shellfish with our new Shellfish Safety Tips infographics. Launching today!",Learn safely buy sell store handle cook shellfish new Shellfish Safety Tips infographics Launching today,[],1,1,2,Social,en,0.3352272727272727,Positive,DFO_MPO_tweeter,['safe']
2167,2167,745629058986348544,2016-06-22 14:46:35,['https://t.co/HwsXdPsexZ'],RT @DFO_Gulf: Action and cut! Filming in process to promote the work of our scientists in Moncton &amp; Charlottetown https://t.co/HwsXdPsexZ,RT Action cut Filming process promote work scientists Moncton amp Charlottetown https co HwsXdPsexZ,[],2,0,2,Environmental,en,0.125,Neutral,DFO_MPO_tweeter,['or']
2160,2160,741263984758788096,2016-06-10 13:41:20,"['https://t.co/i98ZTfhaYB', 'https://t.co/0he4Z2Tm1K']",RT @DFO_MAR: Amended Recovery Strategy posted for Nothern Bottlenose Whale #SpeciesAtRisk https://t.co/i98ZTfhaYB https://t.co/0he4Z2Tm1K,RT Amended Recovery Strategy posted Nothern Bottlenose Whale SpeciesAtRisk https co i98ZTfhaYB https co 0he4Z2Tm1K,['#SpeciesAtRisk'],2,0,2,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['species']
2146,2146,740938705783951360,2016-06-09 16:08:48,['https://t.co/FDy6xVKXWE'],RT @DFO_MAR: Comment on our Proposed Action Plan for Northern Bottlenose Whale #SpeciesAtRisk https://t.co/FDy6xVKXWE,RT Comment Proposed Action Plan Northern Bottlenose Whale SpeciesAtRisk https co FDy6xVKXWE,['#SpeciesAtRisk'],2,0,2,Environmental,en,0.1,Neutral,DFO_MPO_tweeter,"['species', 'or']"
2145,2145,740921096824840192,2016-06-09 14:58:49,"['https://t.co/m0u3XQ6tdn', 'https://t.co/sOkTGfR91G']",RT @DFO_MAR: Comment on our Proposed documents for Atlantic Whitefish #SpeciesAtRisk https://t.co/m0u3XQ6tdn https://t.co/sOkTGfR91G,RT Comment Proposed documents Atlantic Whitefish SpeciesAtRisk https co m0u3XQ6tdn https co sOkTGfR91G,['#SpeciesAtRisk'],2,0,2,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['species']
2128,2128,738768308598673408,2016-06-03 16:24:25,[],RT @CanadaKuwait: Fish &amp; Chip Day - Approx 85% of all fish &amp; seafood landed by Canadian harvesters is exported. @dfo_mpo @AAFC_Canada https…,RT CanadaKuwait Fish amp Chip Day Approx 85 fish amp seafood landed Canadian harvesters exported,[],2,0,2,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['export']
2122,2122,740617617623425025,2016-06-08 18:52:54,['https://t.co/XeLNyDiFkR'],"RT @ScienceMin: #CoolFact: Since the early 80s, @DFO_MPO has been collecting data on #zooplankton: https://t.co/XeLNyDiFkR #WorldOceansDay",RT ScienceMin CoolFact Since early 80s collecting data zooplankton https co XeLNyDiFkR WorldOceansDay,"['#CoolFact', '#zooplankton', '#WorldOceansDay']",2,0,2,Environmental,en,0.1,Neutral,DFO_MPO_tweeter,"['oceans', 'or']"
2218,2218,738771194091065345,2016-06-03 16:35:53,['https://t.\xe2\x80\xa6'],RT @CanadaKuwait: Fish &amp; Chip Day - Canada exported $4.9 billion in #fish &amp; #seafood in 2014. @dfo_mpo @AAFC_Canada @CanadaTrade https://t.…,RT CanadaKuwait Fish amp Chip Day Canada exported billion fish amp seafood 2014 CanadaTrade https,"['#fish', '#seafood']",1,0,1,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['export']
2232,2232,746328750233616384,2016-06-24 13:06:54,['https://t.co/als7dLukz'],RT @DFO_Gulf: #TBT Wharves are part of our history. Photos of Petit-Rocher from 1910 to 1922 #Gulf35 https://t.co/als7dLukz8,RT TBT Wharves part history Photos Petit Rocher 1910 1922 Gulf35 https co als7dLukz8,"['#TBT', '#Gulf35']",1,0,1,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
2237,2237,746481822045962240,2016-06-24 23:15:09,['https://t.co/O8PpeEU5Gb'],You can print DFO’s three Shellfish Safety Tips infographics for your fridge or pin board here: https://t.co/O8PpeEU5Gb,print three Shellfish Safety Tips infographics fridge pin board https co O8PpeEU5Gb,[],0,1,1,Social,en,0.0,Neutral,DFO_MPO_tweeter,['safe']
2240,2240,740914248184926210,2016-06-09 14:31:36,['https://t.co/9fKNfM5O15'],RT @MEOPAR_NCE: We're proud to be one of seven members of the new Oceans Research in Canada Alliance https://t.co/9fKNfM5O15 @DFO_MPO @Cana…,RT proud one seven members new Oceans Research Canada Alliance https co 9fKNfM5O15,[],1,0,1,Environmental,en,0.4681818181818182,Positive,DFO_MPO_tweeter,['oceans']
2250,2250,743142270321463299,2016-06-15 18:04:58,"['https://t.co/I4Bm20FADO', 'https://\xe2\x80\xa6']","RT @DFO_CCG_Quebec: #Redfish fishermen, #wolffish are at risk! You can help their recovery. #SpeciesatRisk https://t.co/I4Bm20FADO https://…",RT Redfish fishermen wolffish risk help recovery SpeciesatRisk https co I4Bm20FADO https,"['#Redfish', '#wolffish', '#SpeciesatRisk']",1,0,1,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['species']
2253,2253,738736993270697984,2016-06-03 14:19:58,['https://t.co/N8WmPobOa'],Today is the deadline for written submissions to the #LIFO Panel https://t.co/N8WmPobOad,Today deadline written submissions LIFO Panel https co N8WmPobOad,['#LIFO'],0,0,0,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
