,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
640,640,942565108382879744,2017-12-18 01:20:08,"['https://t.co/GVFpwkv6MN', 'https://t.co/SZSDbKh316']","Did you ❤️ exploring our sites this year? Explore the behind the scenes and discover some of 🇨🇦’s coolest jobs with our YouTube playlist: https://t.co/GVFpwkv6MN 
#SubscriberSunday https://t.co/SZSDbKh316",exploring sites year Explore behind scenes discover coolest jobs YouTube playlist https co GVFpwkv6MN SubscriberSunday https co SZSDbKh316,['#SubscriberSunday'],2,15,17,Economical,en,-0.4,Negative,ParksCanada_tweeter,['jobs']
647,647,937794928352088064,2017-12-04 21:25:08,[],Step back in time at Southwold Earthworks NHS: the only visible remains of a village inhabited around AD 1500 by the Attiwondaronk Nation.,Step back time Southwold Earthworks NHS visible remains village inhabited around AD 1500 Attiwondaronk Nation,[],2,14,16,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['or']
649,649,942847314846199815,2017-12-18 20:01:31,"['https://t.co/0D8YmyP7lx', 'https://t.co/zuvhNBtrsp']","This Week in #History: Yousuf Karsh, a favourite photographer of Ottawa’s politicians, is awarded the Order of Canada.
https://t.co/0D8YmyP7lx https://t.co/zuvhNBtrsp",Week History Yousuf Karsh favourite photographer politicians awarded Order Canada https co 0D8YmyP7lx https co zuvhNBtrsp,['#History'],4,12,16,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['or']
655,655,944232375260794882,2017-12-22 15:45:15,"['https://t.co/2o7V4cpkB', 'https://t.co/TkJ0STiULB']","Get off the beaten track in 2018 and discover new places that will WOW you. Check out 10 of our 💎 #HiddenGems! 💎 #2018StartsNow #FamilyTravel @ExploreCanada
https://t.co/2o7V4cpkBd https://t.co/TkJ0STiULB",Get beaten track 2018 discover new places WOW Check 10 HiddenGems 2018StartsNow FamilyTravel ExploreCanada https co 2o7V4cpkBd https co TkJ0STiULB,"['#HiddenGems', '#2018StartsNow', '#FamilyTravel']",2,13,15,Social,en,0.13068181818181818,Neutral,ParksCanada_tweeter,"['ami', 'family']"
661,661,943700110193709056,2017-12-21 04:30:14,['https://t.co/it6XrUX4GS'],Watch #FirstNations photographer Nadya Kwandibens travel to the #eastcoast to work on her #photography series #RedWorks. She even stops in Kejimkujik National Park and National Historic Site: https://t.co/it6XrUX4GS  @ExploreCanada @AboriginalCAN @ParksCanada_NS,Watch FirstNations photographer Nadya Kwandibens travel eastcoast work photography series RedWorks even stops Kejimkujik National Park National Historic Site https co it6XrUX4GS ExploreCanada AboriginalCAN,"['#FirstNations', '#eastcoast', '#photography', '#RedWorks']",3,12,15,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['park', 'or', 'coast']"
662,662,946123677309067264,2017-12-27 21:00:37,"['https://t.co/82ikpjBdX', 'https://t.co/hFeovlRKlo']","A cosy rustic winter shelter awaits you at @KouchibouguacNP. Come by snowshoe, ski, fat bike, or on foot. ❄️ Enjoy the blanketing silence of the snowy forest. 🌲 #WinterCamping @SeeNewBrunswick
https://t.co/82ikpjBdX1 https://t.co/hFeovlRKlo",cosy rustic winter shelter awaits KouchibouguacNP Come snowshoe ski fat bike foot Enjoy blanketing silence snowy forest WinterCamping SeeNewBrunswick https co 82ikpjBdX1 https co hFeovlRKlo,['#WinterCamping'],3,12,15,Environmental,en,0.4,Positive,ParksCanada_tweeter,['or']
664,664,946818267636695043,2017-12-29 19:00:40,"['https://t.co/U8DWrr6', 'https://t.co/WKkwA9XNee']","#DidYouKnow our Family/Group #DiscoveryPass is 20% off until December 31, 2017? Don’t miss this opportunity to save on your next adventure! https://t.co/U8DWrr60U8 See you in 2018! 👋 https://t.co/WKkwA9XNee",DidYouKnow Family Group DiscoveryPass 20 December 31 2017 miss opportunity save next adventure https co U8DWrr60U8 See 2018 https co WKkwA9XNee,"['#DidYouKnow', '#DiscoveryPass']",6,9,15,Social,en,0.0,Neutral,ParksCanada_tweeter,"['ami', 'family']"
669,669,941707106507542529,2017-12-15 16:30:44,"['https://t.co/2o7V4cpkB', 'https://t.co/N6tNIAGNfM']","Dreaming of a dramatic 2018 adventure, complete with fjords, whales and icebergs? Explore the Atlantic shoreline at #TerraNovaNP. #HiddenGems 💎 
@ParksCanadaNL #lifeofadventure
https://t.co/2o7V4cpkBd https://t.co/N6tNIAGNfM",Dreaming dramatic 2018 adventure complete fjords whales icebergs Explore Atlantic shoreline TerraNovaNP HiddenGems ParksCanadaNL lifeofadventure https co 2o7V4cpkBd https co N6tNIAGNfM,"['#TerraNovaNP', '#HiddenGems', '#lifeofadventure']",2,12,14,Environmental,en,-0.16666666666666666,Neutral,ParksCanada_tweeter,"['park', 'or', 'ice']"
674,674,939284752015740928,2017-12-09 00:05:10,['https://t.co/Mc0a6pwhze'],You don’t need a #DeLorean to join in on Pretend to be a #Timetraveller Day! Just visit one of our historic sites and experience 🇨🇦’s history first hand 🕔🚀🕤 https://t.co/Mc0a6pwhze,need DeLorean join Pretend Timetraveller Day visit one historic sites experience history first hand https co Mc0a6pwhze,"['#DeLorean', '#Timetraveller']",1,13,14,Environmental,en,0.125,Neutral,ParksCanada_tweeter,['or']
667,667,938887138011242497,2017-12-07 21:45:12,"['https://t.co/uThtjLScGP', 'https://t.co/nWyJ3Bt0mN']","Take a sweet ride over the snowy trails @ForillonNP with your #fatbike. Don’t have one? Don’t worry, rent one @cafedelanse. https://t.co/uThtjLScGP #ForillonNP #Quebec
#MyLandsEnd https://t.co/nWyJ3Bt0mN",Take sweet ride snowy trails ForillonNP fatbike one worry rent one cafedelanse https co uThtjLScGP ForillonNP Quebec MyLandsEnd https co nWyJ3Bt0mN,"['#fatbike', '#ForillonNP', '#Quebec', '#MyLandsEnd']",0,14,14,Environmental,en,0.35,Positive,ParksCanada_tweeter,"['lands', 'or']"
666,666,939528870642044928,2017-12-09 16:15:13,['https://t.co/Z6XnYfIO'],#Xcountry ski season is just around the corner! We want to see where you’ll #waxup and hit the #corduroy this winter! #ParksChallenge @KouchibouguacNP https://t.co/Z6XnYfIO1D,Xcountry ski season around corner want see waxup hit corduroy winter ParksChallenge KouchibouguacNP https co Z6XnYfIO1D,"['#Xcountry', '#waxup', '#corduroy', '#ParksChallenge']",7,7,14,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['park', 'or']"
676,676,946018029120475141,2017-12-27 14:00:48,"['https://t.co/fkKn7SCSyn', 'https://t.co/JALfdUDMm4']",Get into the #HolidaySpirit with this great list of 10 #ParksCanada destinations. We've got both family-friendly and bird-friendly adventures to discover! #BirdIsTheWord #Holidays #WinterFun 🛷 https://t.co/fkKn7SCSyn via #TravelHappiness @jennsmithnelson https://t.co/JALfdUDMm4,Get HolidaySpirit great list 10 ParksCanada destinations got family friendly bird friendly adventures discover BirdIsTheWord Holidays WinterFun https co fkKn7SCSyn via TravelHappiness jennsmithnelson https co JALfdUDMm4,"['#HolidaySpirit', '#ParksCanada', '#BirdIsTheWord', '#Holidays', '#WinterFun', '#TravelHappiness']",2,11,13,Social,en,1.0,Positive,ParksCanada_tweeter,"['ami', 'friend', 'family']"
686,686,943915773868806144,2017-12-21 18:47:12,[],"RT @TBS_Canada: No matter what you decide to do, whether you weather the conditions outside or stay indoors, you can always enjoy a nice cu…",RT matter decide whether weather conditions outside stay indoors always enjoy nice,[],12,0,12,Environmental,en,0.3333333333333333,Positive,ParksCanada_tweeter,"['or', 'ice']"
687,687,940957031179194373,2017-12-13 14:50:13,"['https://t.co/uThtjLScGP', 'https://t.co/hXYFeIb0VS']","Little legs can get pretty tired playing in the snow, but #PrinceAlbertNP has the ideal solution with their children’s chariots! So #GetOutside and enjoy a snowshoe or cross-country ski day. https://t.co/uThtjLScGP @ParksCanada_SK #winterfun #outdoorfamilies @Saskatchewan https://t.co/hXYFeIb0VS",Little legs get pretty tired playing snow PrinceAlbertNP ideal solution chariots GetOutside enjoy snowshoe cross country ski day https co uThtjLScGP winterfun outdoorfamilies Saskatchewan https co hXYFeIb0VS,"['#PrinceAlbertNP', '#GetOutside', '#winterfun', '#outdoorfamilies']",3,9,12,Social,en,0.2125,Neutral,ParksCanada_tweeter,['ami']
694,694,942877552405704704,2017-12-18 22:01:40,"['https://t.co/2o7V4c7J', 'https://t.co/19kLPEcHrt']","The prairies are calling! Hear songbirds sing and smell the sweet hay as you help feed the horses or chickens at #MotherwellNHS.
@ParksCanada_SK #2018StartsNow
#HiddenGems 💎 #ExploreSask
https://t.co/2o7V4c7JcD https://t.co/19kLPEcHrt",prairies calling Hear songbirds sing smell sweet hay help feed horses chickens MotherwellNHS 2018StartsNow HiddenGems ExploreSask https co 2o7V4c7JcD https co 19kLPEcHrt,"['#MotherwellNHS', '#2018StartsNow', '#HiddenGems', '#ExploreSask']",2,9,11,Environmental,en,0.35,Positive,ParksCanada_tweeter,"['or', 'bird', 'air']"
700,700,943640939519725568,2017-12-21 00:35:06,"['https://t.co/2o7V4cpkB', 'https://t.co/Br2dAqWYoO']","Canada is filled with so many cool things to do and places that make you say 😍 ""Wow""!  Come and experience some of our #HiddenGems! 💎 #2018StartsNow @Canada
https://t.co/2o7V4cpkBd https://t.co/Br2dAqWYoO",Canada filled many cool things places make say Wow Come experience HiddenGems 2018StartsNow Canada https co 2o7V4cpkBd https co Br2dAqWYoO,"['#HiddenGems', '#2018StartsNow']",1,10,11,unknown,en,0.3515625,Positive,ParksCanada_tweeter,
711,711,943303723584978944,2017-12-20 02:15:08,"['https://t.co/2o7V4cpkB', 'https://t.co/vBrnDwpOoB']","DYK #AlexanderGrahamBell designed more than the telephone, including giant kites? Build your own kite at #AlexanderGrahamBell NHS! #HiddenGems 💎
@ParksCanada_NS
#AGBNHS
https://t.co/2o7V4cpkBd https://t.co/vBrnDwpOoB",DYK AlexanderGrahamBell designed telephone including giant kites Build kite AlexanderGrahamBell NHS HiddenGems AGBNHS https co 2o7V4cpkBd https co vBrnDwpOoB,"['#AlexanderGrahamBell', '#AlexanderGrahamBell', '#HiddenGems', '#AGBNHS']",2,8,10,unknown,en,0.4166666666666667,Positive,ParksCanada_tweeter,
715,715,943858816793436161,2017-12-21 15:00:52,"['https://t.co/U8DWrr6', 'https://t.co/LxB0avgRFA']","Get to know Canada's #history with our Family/Group #DiscoveryPass! Get yours before December 31, 2017 and save 20%! https://t.co/U8DWrr60U8 #DISCOUNT https://t.co/LxB0avgRFA",Get know Canada history Family Group DiscoveryPass Get December 31 2017 save 20 https co U8DWrr60U8 DISCOUNT https co LxB0avgRFA,"['#history', '#DiscoveryPass', '#DISCOUNT']",4,6,10,Social,en,0.0,Neutral,ParksCanada_tweeter,"['ami', 'family']"
712,712,941420140062703616,2017-12-14 21:30:26,"['https://t.co/M8Z1Hj9fEe', 'https://t.co/vf90kRiPkK']","Here are some great suggestions of #ParksCanada places to visit over the #holidays! Take in the beauty, #history and all the activities for you and your family to enjoy. 🎿  https://t.co/M8Z1Hj9fEe via #TravelHappiness @jennsmithnelson https://t.co/vf90kRiPkK",great suggestions ParksCanada places visit holidays Take beauty history activities family enjoy https co M8Z1Hj9fEe via TravelHappiness jennsmithnelson https co vf90kRiPkK,"['#ParksCanada', '#holidays', '#history', '#TravelHappiness']",2,8,10,Environmental,en,0.7,Positive,ParksCanada_tweeter,"['eau', 'park', 'or']"
707,707,938815729603940352,2017-12-07 17:01:26,['https://t.co/FJy3d2tqiI'],"Hitting the #slopes this winter? Or are you still waiting for the snow? Whether you ski or go for a run, we #ParksChallenge you to show us how you stay #active in this cold Canadian weather! @GlacierNP https://t.co/FJy3d2tqiI",Hitting slopes winter still waiting snow Whether ski go run ParksChallenge show us stay active cold Canadian weather GlacierNP https co FJy3d2tqiI,"['#slopes', '#ParksChallenge', '#active']",2,8,10,Environmental,en,-0.44166666666666665,Negative,ParksCanada_tweeter,['park']
703,703,942606623142498305,2017-12-18 04:05:06,"['https://t.co/2o7V4cpkB', 'https://t.co/HUfrhgK5Sb']","Unwind in a natural setting where boats pass through locks and fish climb ladders! The #oTENTiks at #StOursCanal provide easy accommodation after exploring @Montreal! #familytravel
@QuebecCanals #MtlMoments
#HiddenGems 💎
https://t.co/2o7V4cpkBd https://t.co/HUfrhgK5Sb",Unwind natural setting boats pass locks fish climb ladders oTENTiks StOursCanal provide easy accommodation exploring Montreal familytravel QuebecCanals MtlMoments HiddenGems https co 2o7V4cpkBd https co HUfrhgK5Sb,"['#oTENTiks', '#StOursCanal', '#familytravel', '#MtlMoments', '#HiddenGems']",1,9,10,Social,en,0.33333333333333337,Positive,ParksCanada_tweeter,"['ami', 'family']"
702,702,941510685963509761,2017-12-15 03:30:14,"['https://t.co/2o7V4cpkB', 'https://t.co/TUohASbbvl']","Peek inside secret bunkers and feel the mist on your face by Canada’s first west coast lighthouse. Set your sights on these #HiddenGems 💎 in 2018!
@FortRoddFisgard #ExploreBC
https://t.co/2o7V4cpkBd https://t.co/TUohASbbvl",Peek inside secret bunkers feel mist face first west coast lighthouse Set sights HiddenGems 2018 FortRoddFisgard ExploreBC https co 2o7V4cpkBd https co TUohASbbvl,"['#HiddenGems', '#ExploreBC']",1,9,10,Environmental,en,-0.04375000000000001,Neutral,ParksCanada_tweeter,"['or', 'coast']"
719,719,941781193569251332,2017-12-15 21:25:08,[],"Do you know Forts Rouge, Garry and Gibraltar NHSs? These three forts will teach you about the evolution of the fur trade in the West!",know Forts Rouge Garry Gibraltar NHSs three forts teach evolution fur trade West,[],2,7,9,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['or']
723,723,940697826639712256,2017-12-12 21:40:13,['https://t.co/I9yqHMKc9G'],"Doesn’t Victorian-era #WoodsideNHS remind you of a #gingerbread house? Happy #GingerbreadHouseDay! We’d love to see YOUR creations, share your photos with us! https://t.co/I9yqHMKc9G",Victorian era WoodsideNHS remind gingerbread house Happy GingerbreadHouseDay love see creations share photos us https co I9yqHMKc9G,"['#WoodsideNHS', '#gingerbread', '#GingerbreadHouseDay']",0,9,9,Environmental,en,0.8125,Positive,ParksCanada_tweeter,['or']
725,725,944695389529296902,2017-12-23 22:25:07,"['https://t.co/q55mHP8b6R', 'https://t.co/zDPeLYqoQw']",Happy #RootsDay! Discover 🇨🇦’s roots firsthand and explore a national historic site near you: https://t.co/q55mHP8b6R https://t.co/zDPeLYqoQw,Happy RootsDay Discover roots firsthand explore national historic site near https co q55mHP8b6R https co zDPeLYqoQw,['#RootsDay'],0,9,9,Environmental,en,0.3666666666666667,Positive,ParksCanada_tweeter,['or']
726,726,939649641443971073,2017-12-10 00:15:07,['https://t.co/uThtjLScGP'],"What could be more fun than Winter Adventure Weekend @RidingNP? Join the fun with skating, hockey, snowshoeing, maple rolling and more! ❄ https://t.co/uThtjLScGP #ExploreMB #RidingNP",could fun Winter Adventure Weekend RidingNP Join fun skating hockey snowshoeing maple rolling https co uThtjLScGP ExploreMB RidingNP,"['#ExploreMB', '#RidingNP']",1,8,9,Environmental,en,0.43125,Positive,ParksCanada_tweeter,['or']
729,729,938121147778064390,2017-12-05 19:01:25,['https://t.co/7bHYowGgNI'],Order your holiday gifts by Dec. 12 and get them in time for Christmas 🎄@ParksCanadaShop #giftideas #MerryCanada https://t.co/7bHYowGgNI,Order holiday gifts Dec 12 get time Christmas ParksCanadaShop giftideas MerryCanada https co 7bHYowGgNI,"['#giftideas', '#MerryCanada']",1,7,8,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['park', 'or', 'mer']"
731,731,941401171805331459,2017-12-14 20:15:04,[],"RT @PCArchaeology: These c.1900 Christmas crackers represent a traditional Christmas favorite in the UK. Their inventor, a London sweet mak…",RT PCArchaeology 1900 Christmas crackers represent traditional Christmas favorite UK inventor London sweet,[],8,0,8,Environmental,en,0.2833333333333333,Neutral,ParksCanada_tweeter,['or']
732,732,944319245634162688,2017-12-22 21:30:27,"['https://t.co/ePsOQZnx5q', 'https://t.co/QbOOZCOPv']",Missing #summer? Make it through winter by booking a #2018camping adventure… in JANUARY! https://t.co/ePsOQZnx5q @CampInCanada https://t.co/QbOOZCOPv1,Missing summer Make winter booking 2018camping JANUARY https co ePsOQZnx5q CampInCanada https co QbOOZCOPv1,"['#summer', '#2018camping']",1,7,8,Social,en,-0.25,Neutral,ParksCanada_tweeter,['mer']
734,734,938917334403645440,2017-12-07 23:45:11,['https://t.co/nyahiCvO'],#DYK that our Cape Breton Field Unit  was named @TIAC_AITC Innovator of the Year at the 2017 Canadian Tourism Awards? Plan a trip to the Fortress of Louisbourg NHS to find out why! https://t.co/nyahiCvO21,DYK Cape Breton Field Unit named Innovator Year 2017 Canadian Tourism Awards Plan trip Fortress Louisbourg NHS find https co nyahiCvO21,['#DYK'],2,6,8,Economical,en,0.0,Neutral,ParksCanada_tweeter,['tourism']
739,739,940282605244518413,2017-12-11 18:10:17,"['https://t.co/l6outUtW2R', 'https://t.co/nvbcCohn6m']","This Week in #History: The King of Comedy launches the career of Charlie Chaplin 
https://t.co/l6outUtW2R #CharlieChaplin https://t.co/nvbcCohn6m",Week History King Comedy launches career Charlie Chaplin https co l6outUtW2R CharlieChaplin https co nvbcCohn6m,"['#History', '#CharlieChaplin']",2,5,7,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['or']
738,738,938960089758740480,2017-12-08 02:35:05,[],#DYK: Carrying Place of the Bay of Quinte NHS marks the spot where Sir John Johnson &amp; Chiefs of the Mississauga negotiated a treaty in 1787!,DYK Carrying Place Bay Quinte NHS marks spot Sir John Johnson amp Chiefs Mississauga negotiated treaty 1787,['#DYK'],2,5,7,unknown,en,0.0,Neutral,ParksCanada_tweeter,
745,745,941027582484647938,2017-12-13 19:30:33,['https://t.co/cKkkXBg5MO'],#Science is chill(y)! Watch as researchers take samples from the icy waters of #Wapusk National Park. #ScienceWithAView https://t.co/cKkkXBg5MO,Science chill Watch researchers take samples icy waters Wapusk National Park ScienceWithAView https co cKkkXBg5MO,"['#Science', '#Wapusk', '#ScienceWithAView']",0,6,6,Environmental,en,-0.1,Neutral,ParksCanada_tweeter,"['water', 'park']"
746,746,939245811145363456,2017-12-08 21:30:26,['https://t.co/GPywnocMHP'],"🎵Deck the Halls🎵at Bellevue House National Historic Site tomorrow as we celebrate the season with festive décor, kid’s crafts and hot beverages.☕️ #FamilyTravel #Christmas #Holidays https://t.co/GPywnocMHP",Bellevue House National Historic Site tomorrow celebrate season festive cor crafts hot beverages FamilyTravel Christmas Holidays https co GPywnocMHP,"['#FamilyTravel', '#Christmas', '#Holidays']",0,6,6,Social,en,0.125,Neutral,ParksCanada_tweeter,"['ami', 'family']"
752,752,938861161033936896,2017-12-07 20:01:58,"['https://t.co/hvrRNNNiKs', 'https://t.co/xNuQ\xe2\x80\xa6']",RT @CBCKids: How to make a favourite cookie of the 1946 Canadian Army: https://t.co/hvrRNNNiKs @CanadianArmy @ParksCanada https://t.co/xNuQ…,RT CBCKids make favourite cookie 1946 Canadian Army https co hvrRNNNiKs CanadianArmy ParksCanada https co,[],5,0,5,Social,en,0.0,Neutral,ParksCanada_tweeter,['kids']
760,760,938167904830476290,2017-12-05 22:07:13,[],"RT @BanffNP: Come by the Cave and Basin to check out SESQUI: HORIZON, a 360° film. Snuggle up with your family for this immersive film expe…",RT BanffNP Come Cave Basin check SESQUI HORIZON film Snuggle family immersive film,[],4,0,4,Social,en,0.0,Neutral,ParksCanada_tweeter,"['ami', 'family', 'mer']"
761,761,938137820920729600,2017-12-05 20:07:40,['https://t.co\xe2\x80\xa6'],RT @FortRoddFisgard: #DYK it’s #InternationalVolunteerDay? We ❤ our @ParksCanada #volunteers and all the amazing work they do! https://t.co…,RT FortRoddFisgard DYK InternationalVolunteerDay ParksCanada volunteers amazing work https,"['#DYK', '#InternationalVolunteerDay', '#volunteers']",4,0,4,Environmental,en,0.7500000000000001,Positive,ParksCanada_tweeter,"['park', 'or']"
765,765,937766591936303104,2017-12-04 19:32:33,[],"RT @FortRoddFisgard: With help from @ParksCanada the #endangered Deltoid Balsamroot is making a recovery at @FortRoddFisgard, growing from…",RT FortRoddFisgard help ParksCanada endangered Deltoid Balsamroot making recovery FortRoddFisgard growing,['#endangered'],4,0,4,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['park', 'or']"
766,766,946410724917641217,2017-12-28 16:01:14,['https://t.co/hTFKXQkp2b'],"Last year, we brought you to the #4corners of Canada with our Big Red Balloon as a countdown to #Canada150. Stay tuned later today to see where the 🎈 travelled in 2017! https://t.co/hTFKXQkp2b @ExploreCanada",Last year brought 4corners Canada Big Red Balloon countdown Canada150 Stay tuned later today see travelled 2017 https co hTFKXQkp2b ExploreCanada,"['#4corners', '#Canada150']",0,3,3,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['or']
767,767,938188890074243072,2017-12-05 23:30:36,['https://t.co/\xe2\x80\xa6'],RT @FortLangleyNHS: #DYK it’s #InternationalVolunteerDay? We ❤ our @ParksCanada #volunteers and all the amazing work they do! https://t.co/…,RT FortLangleyNHS DYK InternationalVolunteerDay ParksCanada volunteers amazing work https co,"['#DYK', '#InternationalVolunteerDay', '#volunteers']",3,0,3,Environmental,en,0.7500000000000001,Positive,ParksCanada_tweeter,"['park', 'or']"
768,768,940311854836011008,2017-12-11 20:06:30,[],RT @aftabcanada: @Dannilei @ParksCanada Heights and peaks are majestic and reaching them is not for fainthearted,RT aftabcanada Dannilei ParksCanada Heights peaks majestic reaching fainthearted,[],3,0,3,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['park']
