id,full_text,retweet_count,favorite_count,created_at
864159868579663872,RT @GCC_CCG: Montez à bord! Allez  voir toutes nos offres d’emploi ici : https://t.co/jetBHhZuT5 https://t.co/II74fxYhrW,3,0,2017-05-15 16:45:42
863103199024218112,RT @GCC_CCG: Vous avez une formation en soins infirmiers? La GCC recrute des officiers de santé. https://t.co/AhqyLTT8oQ  #SemaineDesSoinsI…,2,0,2017-05-12 18:46:52
863064332200009728,"Après plusieurs reports en raison de la météo, c’est demain que s’ouvrira enfin la #pêche au #homard aux Îles-de-la-Madeleine. https://t.co/E3derk8mMZ",0,1,2017-05-12 16:12:26
862784814763692033,"RT @MPO_Science: #JeudiRétro quand nous avons annoncé 197,1M$ pour les sciences des océans et de l'eau douce au @museedelanature https://t.…",1,0,2017-05-11 21:41:44
862754788068532227,La @GCC_CCG recherche des officiers pour être ses yeux et ses oreilles. Un travail exigeant mais passionnant! https://t.co/siAe6DZUj1 https://t.co/jaW6RoEqKp,1,1,2017-05-11 19:42:25
862684207797202944,#JeudiRétro Le phare de Rivière-à-la-Martre (vers 1906) : un bâtiment unique au Québec et possiblement au Canada https://t.co/XWBu0fk9E6 https://t.co/TyMV7orEoe,0,0,2017-05-11 15:01:57
862415005324644352,"RT @AuCanada: Pour #MotherOceanDay, nous célébrons la vie marine du Canada de l'Atlantique, au Pacifique, à l'Arctique! #Canada150 https://…",11,0,2017-05-10 21:12:14
862361849131618308,RT @salledepresseGC: Fermeture de la cueillette des mollusques pour toxicité dans un secteur des Îles-de-la-Madeleine https://t.co/n9pNMycB…,1,0,2017-05-10 17:41:01
862356896904355840,RT @MPO_DFO: Le Canada a exporté pour plus de 465 millions $ de crevettes en 2016. #journéenationaledescrevettes https://t.co/5BkwOb5S72 ht…,1,0,2017-05-10 17:21:20
862322055274004480,"Selon la saison, le Sipu Muin peut effectuer plusieurs types de tâches, dont le balisage @GCC_CCG https://t.co/uFVk4mILGU https://t.co/6TQrjMAZN4",1,3,2017-05-10 15:02:53
862055312156700673,Pose par GCC des bouées sur chenaux plaisance retardée dû aux niveaux d’eau élevés. Consultez https://t.co/HAM9uhx1qz pour état d'avancement,1,0,2017-05-09 21:22:57
862029600037195781,L’équipe du MPO sur la Côte-Nord participe à l’épanouissement des minorités anglophones au Québec https://t.co/q5bifPBCEh https://t.co/PRxA9Wrx5s,0,0,2017-05-09 19:40:47
862026502019436546,RT @Transports_gc: Limites de vitesse sur la #VoieMaritimeDuSaintLaurent entre Kingston et l’est de L’Île d’Orléans #QC #YGK #MTL,8,0,2017-05-09 19:28:28
862000790533263361,RT @InnovationCA: Percer les secrets de l'Arctique grâce à un remarquable laboratoire flottant https://t.co/o65TtGmOIF @universitelaval #FC…,4,0,2017-05-09 17:46:18
861975919229120513,RT @GCC_CCG: Vos cartes marines sont à jour? Voici comment faire : https://t.co/MnyoW9qWoD  #SoyezPrudent #SécuritéMaritime @MPO_DFO https:…,5,0,2017-05-09 16:07:28
861687567032479745,Les travaux d’entretien majeurs subis récemment par le Sipu Muin allongeront sa vie utile d’environ 10 ans @GCC_CCG https://t.co/rNPgPAO0kU https://t.co/CHrUksedFF,1,1,2017-05-08 21:01:40
861611681683734529,RT @MPO_Science: Plus qu'un mois avant la Journée Mondiale Océans! Découvrez l'impact mondial des études océaniques du MPO: https://t.co/xb…,3,0,2017-05-08 16:00:07
861606142711037952,"RT @MPO_DFO: Besoin d'information sur le niveau des mers, la météo, la vitesse des vents etc. Trouvez tout ça ici: https://t.co/QXZoGfITea…",5,0,2017-05-08 15:38:06
860592683919736832,Infocéans : l'édition avril-mai 2017 de notre bulletin est en ligne! Venez nous lire! https://t.co/E8v5iWAvV1 https://t.co/pUD6RACE30,0,0,2017-05-05 20:30:59
860177447752527877,RT @MPO_DFO: Tenté par la carrière d’agent des pêches? Ce questionnaire vous aidera à en avoir le cœur net! https://t.co/5mHtz7GHfj,7,0,2017-05-04 17:00:59
860171410639073280,Le phoque commun des lacs des Loups marins (Qc) est maintenant protégé par la Loi sur les #EspècesEnPéril https://t.co/afBkzFOg8X https://t.co/u0n3sOLIRP,0,0,2017-05-04 16:37:00
860167130960080897,#EspècesEnPéril : La population de bélugas de l’estuaire du St-Laurent est maintenant classée en voie de disparition https://t.co/808ukUe5LN https://t.co/h8yjk7WXbI,0,0,2017-05-04 16:19:59
859845737961705474,RT @MPO_Centre: La #GCC recrute des Officiers mécaniciens pour des postes à bord de ses navires de l'Ontario et du Québec. Postulez: https:…,5,0,2017-05-03 19:02:53
859824897173880832,RT @MPO_Science: Voyez comment le Service hydrographique du Canada assure la sécurité des marins en cartographiant notre fond marin: https:…,3,0,2017-05-03 17:40:04
859799344224055296,RT @salledepresseGC: #GC ajoute/reclasse 12 espèces aquatiques sur la liste en vertu de la LEP https://t.co/rfVYwV5MFW,6,0,2017-05-03 15:58:32
859455131049394176,"RT @Transports_gc: #PlanDeProtectionDesOcéans du Canada: présence de la @GCC_CCG en tout temps pour protéger #NosCôtes. 
https://t.co/oylhm…",10,0,2017-05-02 17:10:45
859452291761524736,RT @salledepresseGC: Nouvelles condamnations en vertu de la Loi sur les pêches aux Îles-de-la-Madeleine https://t.co/3D53DgpjoH,1,0,2017-05-02 16:59:28
859136774223912960,RT @MPO_Science: Nos scientifiques mesurent les animaux microscopiques tels le #krill grâce au balayage acoustique #SciCdn https://t.co/wt2…,2,0,2017-05-01 20:05:43
859135736582479873,RT @MPO_DFO: Découvrez comment le Canada protège ses écosystèmes grâce aux zones de protection marine: https://t.co/uxZl2um4JB https://t.co…,5,0,2017-05-01 20:01:36
858011423443742722,RT @Transports_gc: Vous avez les yeux sur un nouveau #bateau? Voici les étapes pour l’acheter: https://t.co/J5UQrvLBZD #SécuritéNautique ht…,6,0,2017-04-28 17:33:59
858008845876162561,"RT @MPO_DFO: Aujourd’hui nous rendons hommage à nos collègues qui ont été blessés ou qui sont décédés, sur le lieu de leur travail #JourdeD…",4,0,2017-04-28 17:23:44
857950382278029315,RT @MPO_Science: L’Institut Maurice-Lamontagne fête 30 ans de leadership en #sciences marines au Canada #SciCdn https://t.co/nlhlKo7NCG htt…,1,0,2017-04-28 13:31:25
857949010270851072,RT @MPO_DFO: L'agent des pêches assure l’application de la loi sur les pêches pour préserver les ressources et les milieux marins https://t…,8,0,2017-04-28 13:25:58
857696984467165184,Les ministres LeBlanc et Lebouthillier étaient aux Îles-de-la-Madeleine dans le cadre d’une annonce liée au SS Corfu Island. https://t.co/YECF7zzluE,1,0,2017-04-27 20:44:30
857696724005117952,RT @MPO_DFO: Notre travail vise à responsabiliser davantage les propriétaires lors d’abandon de navires &amp; d’épaves #NosCôtes https://t.co/W…,2,0,2017-04-27 20:43:28
857672422216130560,RT @salledepresseGC: Reporté en raison des intempéries : Min. LeBlanc à Mont-Joli pour des investissements en sciences @MPO_GCC_Quebec http…,2,0,2017-04-27 19:06:54
857667898847965184,Min. LeBlanc annonce la réalisation d’une étude pour régler le cas du navire abandonné aux Îles-de-la-Madeleine https://t.co/9Wcjejb210 https://t.co/t5rmOcrRJm,3,0,2017-04-27 18:48:56
857603929760309248,Gaspé : min. LeBLanc avec le DG rég.; le PDG du chantier naval Forillon et son épouse; un superviseur de Conservation et protection du #MPO https://t.co/7RwT7JxdUf,2,0,2017-04-27 14:34:45
857354638042988545,"La venue à Gaspé du min. des Pêches, des Océans et de la Garde côtière canadienne D. LeBlanc a suscité beaucoup d’intérêt @GCC_CCG @MPO_DFO https://t.co/d7w45HLW4J",2,0,2017-04-26 22:04:09
857336508268851200,RT @salledepresseGC: Min. LeBlanc et Lebouthillier aux IDM : Étude technique pour une solution à long terme du SS Corfu Island @GCC_CCG htt…,4,0,2017-04-26 20:52:06
857315477097414656,Gaspé : le ministre LeBlanc est heureux de la livraison du 1er bateau classe Baie de recherche et sauvetage @GCC_CCG https://t.co/m6azrGF4p1 https://t.co/EiYlK3Q29T,1,0,2017-04-26 19:28:32
857265645741903876,RT @salledepresseGC: Ministre LeBlanc en Gaspésie: livraison prochaine du premier bateau recherche sauvetage construit à Gaspé @GCC_CCG htt…,3,0,2017-04-26 16:10:31
857253526128517120,RT @salledepresseGC: Médias invités : Min. LeBlanc à Mont-Joli pour des investissements en sciences – 27 avril à 13h30 @MPO_GCC_Quebec http…,1,0,2017-04-26 15:22:22
856932161848565763,RT @salledepresseGC: Médias invités : Ministre LeBlanc aux IDM pour le SS Corfu Island – 26 avril à 16h30 @GCC_CCG https://t.co/gORpSzE6Un,2,0,2017-04-25 18:05:23
856932043514675200,RT @salledepresseGC: Médias invités : Ministre LeBlanc à Gaspé pour une annonce SAR – 26 avril à 10h20 @GCC_CCG https://t.co/ufKECA3Gii,2,0,2017-04-25 18:04:54
856873897190457344,RT @MPO_Science: Les océans couvrent plus de 70% de la surface de la Terre. Apprenez comment on étudie les nôtres: https://t.co/If0aMTFXmD…,2,0,2017-04-25 14:13:51
856588048833937409,RT @MPO_Science: Comment mesurer une cible mobile? Découvrez la #science qui compte les poissons! #SciCdn https://t.co/239swAcYT0 https://t…,2,0,2017-04-24 19:18:00
856557528116801538,RT @GCC_CCG: Êtes-vous un navigateur ou un plaisancier intéressé à aider les autres? Devenez un bénévole #SAR maritime https://t.co/DOpKCKp…,2,0,2017-04-24 17:16:43
855126388080291841,RT @GCC_CCG: Gardez nos numéros d’urgence à  portée de main et signalez ce que vous voyez ou entendez sur l’eau #SûretéMaritime https://t.c…,3,0,2017-04-20 18:29:53
854742269202661376,RT @Transports_gc: #PlanDeProtectionDesOcéans : Gérer les principales menaces pour la faune marine le long de #NosCôtes https://t.co/mZgwi3…,4,0,2017-04-19 17:03:31
854714913121603585,RT @GCC_CCG: #LSV Les gradués en navigation du #CollègeGCC ont l’option de se spécialiser en #SAR après leur grad? Postulez  https://t.co/I…,2,0,2017-04-19 15:14:49
854393184805433346,RT @MPO_DFO: Les agents des pêches suivent une formation leur permettant d’intervenir dans une grande diversité de situations https://t.co/…,3,0,2017-04-18 17:56:23
854056467212759041,"RT @MPO_DFO: Le Québec est le seul endroit au monde où il est possible de retrouver le chevalier cuivré, apprenez en plus: https://t.co/OwG…",1,0,2017-04-17 19:38:24
854013518043074561,RT @MPO_DFO: Les bélugas peuvent plonger jusqu’à un kilomètre de profondeur.  https://t.co/PpEdMvfluX https://t.co/y2VD4cgnxS,3,0,2017-04-17 16:47:44
853987194318487553,RT @GCC_CCG: #LSV pendant 1 journée moyenne la GCC coordonne la réponse de 19 cas #SAR dans lesquels 68 pers reçoivent de l’aide &amp; 18 vies…,4,0,2017-04-17 15:03:08
852631769744539648,RT @salledepresseGC: Ne confondez pas les mollusques avec le chocolat! Soyez prudent lors de la cueillette de mollusques https://t.co/IQvbw…,1,0,2017-04-13 21:17:09
852596648555532288,Pêcheurs de crabes : aidez au rétablissement des loups en les manipulant et remettant à l’eau adéquatement. https://t.co/5OJEsFs85a https://t.co/MFCjKXhozE,0,0,2017-04-13 18:57:36
852556589127147520,Pêcheurs de crevettes : aidez au rétablissement des loups en les manipulant et remettant à l’eau adéquatement. https://t.co/Phykc8qbU0 https://t.co/Y7XyEsHaGH,0,0,2017-04-13 16:18:25
852266793087496198,"RT @MPO_Science: Les poissons ont des anneaux de croissance dans leur tête appelés “otolites”. Comme un arbre, ça indique l’âge. https://t.…",2,0,2017-04-12 21:06:52
852248554789851138,RT @salledepresseGC: Min LeBlanc – décision de gestion pr pêche du #CrabeNeiges du golfe pour l'accès accru des Autochtones à la pêche http…,1,0,2017-04-12 19:54:24
852237270459527168,"Riverains du Saint-Laurent, soyez alertes! Rapportez tout mammifère marin mort ou en difficulté au 1-877-7baleine https://t.co/HTzQUCHDdF https://t.co/IR7rc04BBj",0,0,2017-04-12 19:09:33
852228076335505414,RT @MPO_Science: Nos scientifiques utilisent des rosettes pour tester l'eau et comprendre nos #océans. Plongez dans la science! https://t.c…,1,0,2017-04-12 18:33:01
851785491334737921,"RT @Transports_gc: #DunOcéanÀLautre Le #PlanDeProtectionDesOcéans, un système de #sécurité parmi les meilleurs au monde. #NosCôtes https://…",4,0,2017-04-11 13:14:21
851527234225676289,"RT @MPO_Science: Il y a près de 4000 flotteurs dérivant dans les océans, relayant des données en temps réel sur l’état des #océans https://…",2,0,2017-04-10 20:08:07
850364308269740032,RT @MPO_Science: Merci d'avoir joué! Le rorqual bleu n'a pas de dents #JourduMensonge #TellALieDay https://t.co/HNiOFsgNoE https://t.co/oPw…,1,0,2017-04-07 15:07:04
850339777605844992,Contrôle des inondations : la Garde côtière est à l’œuvre sur les rivières avec ses aéroglisseurs. @GCC_CCG @MPO_DFO https://t.co/aDnPWZRfFe,4,6,2017-04-07 13:29:36
850083454293245952,2/2 Soumettez votre candidature aux SCTM au plus tard le 9 avril https://t.co/hvMsXsyNsB @GCC_CCG,2,0,2017-04-06 20:31:03
850083318150422528,1/2 Devenez les yeux et les oreilles du trafic maritime! Garde côtière recrute des officiers pour ses centres https://t.co/hvMsXsyNsB #GCC https://t.co/EdoSJnJv24,4,1,2017-04-06 20:30:31
850056631606030336,"3/3 Suivez le programme de balisage de la Garde côtière sur MarInfo, mis à jour quotidiennement. https://t.co/HAM9uhx1qz @GCC_CCG @MPO_DFO",2,0,2017-04-06 18:44:28
850056176175894531,2/3 Le baliseur NGCC Edward Cornwallis installe les bouées prioritaires entre Grondines et Montréal. @GCC_CCG @MPO_DFO,1,0,2017-04-06 18:42:40
850056035134038016,1/3 La Garde côtière canadienne a débuté le balisage des bouées prioritaires sur le St-Laurent. @GCC_CCG @MPO_DFO https://t.co/2owCvYwTjE,2,0,2017-04-06 18:42:06
849985266911768576,RT @MPO_Science: Jouons à #JourduMensonge! Lequel de ces faits est faux? La baleine bleue…,1,0,2017-04-06 14:00:54
849702263413231617,RT @MPO_DFO: L'aiguillat commun est un petit requin qui vit en bancs composés de centaines ou de milliers d'individus. https://t.co/2v42QSw…,1,0,2017-04-05 19:16:20
849693784636108800,RT @salledepresseGC: Nouvelles condamnations en vertu de la Loi sur les pêches sur la Côte-Nord https://t.co/hOdxptMydW,1,0,2017-04-05 18:42:39
849693770195111936,RT @salledepresseGC: Nouvelles condamnations en vertu de la Loi sur les pêches en Gaspésie et au Bas-Saint-Laurent https://t.co/5nUGYcClkr,1,0,2017-04-05 18:42:36
849683940592017408,"RT @MPO_Science: Notre catalogue-bibliothèque, VAGUES, fait partie de la NOUVELLE bibliothèque scientifique fédérale! https://t.co/tRKZDeAd…",1,0,2017-04-05 18:03:32
849261792568238080,Les 4 nouvelles bouées océanographiques du #MPO ont récemment été livrées à l’#IML https://t.co/XoK7eYrHuK https://t.co/BrLwJbualW,2,2,2017-04-04 14:06:04
849000255572111363,"RT @GCC_CCG: Avec l’arrivée du beau temps, la glace commence à fondre. Soyez vigilant. #SoyezPrudent, #SoyezPrêt #Hypothermie #SAR https://…",2,0,2017-04-03 20:46:49
848919365735129088,RT @MPO_DFO: Le rorqual bleu est le plus gros animal de la planète et le plus gros à avoir jamais existé. https://t.co/mLY6TwwFyH https://t…,2,0,2017-04-03 15:25:23
847914816509530112,#MPO souhaite une excellente saison à tous les pêcheurs! #SoyezPrudent,2,0,2017-03-31 20:53:40
847914491526381568,C’est maintenant au tour de la #pêche à la #crevette de rouvrir pour la belle saison. Les bateaux prendront le large dès demain. #MPO https://t.co/p718QfmaZU,1,0,2017-03-31 20:52:22
847871237217026050,RT @GCC_CCG: La mer vous passionne? Faites-en votre carrière. GCC formation en cours d’emploi/diplôme inclus au #CollègeGCC https://t.co/Ao…,5,0,2017-03-31 18:00:30
847500593560145924,Soyez les yeux et les oreilles du trafic maritime! Garde côtière recrute des officiers pour ses centres #SCTM #GCC https://t.co/hvMsXsQok9 https://t.co/asISAjQS0P,2,0,2017-03-30 17:27:41
847153175882817536,L’arrivée du printemps rime avec l’ouverture de la saison de la #pêche au #crabe des neiges. Des casiers sont déjà à l’eau! #MPO https://t.co/6C5qlN351z,0,0,2017-03-29 18:27:11
846798612722057216,"Malgré la neige, nos embarcations de recherche et sauvetage sont prêtes pour leur mise à l’eau pour la saison 2017 #IML #GCC https://t.co/G7ma2gh6T6",0,2,2017-03-28 18:58:16
846792078306762752,RT @GCC_CCG: L’installation du tube d'étambot est en cours sur le 1er navire de sauvetage #SAR à @CNForillon #ApprodesnaviresGCC #GCCFière…,1,0,2017-03-28 18:32:18
846782532469305345,Devenez les yeux et les oreilles du trafic maritime! Garde côtière recrute des officiers pour ses centres #SCTM #GCC https://t.co/hvMsXsyNsB https://t.co/ImYPt9QA5l,3,1,2017-03-28 17:54:22
846512214832009220,RT @salledepresseGC: Les bases saisonnières de recherche et sauvetage de la Garde côtière canadienne au Québec #GCC rouvrent https://t.co/w…,1,0,2017-03-28 00:00:14
844196680337690624,"RT @MPO_DFO: #LSV Le Canada exporte pour près de 4,3 milliards de $ en poissons et fruits de mer aux États-Unis - plus que dans tout autre…",6,0,2017-03-21 14:39:07
844172622355161088,RT @MPO_DFO: Expérimentez ce qui se passe sur un homardier canadien dans le confort de votre foyer #SENA17 https://t.co/3QTw3cIC2k,2,0,2017-03-21 13:03:31
842791728495169538,Pour connaître les conditions océanographiques physiques qui ont eu cours dans le golfe du #StLaurent en 2016 : https://t.co/cPQczkFxZV #MPO https://t.co/BAIYuw4QnK,0,0,2017-03-17 17:36:21
842771457285459969,"RT @MPO_Science: MPO fait des recherches sur la biodiversité, les océans, l’habitat du poisson et les espèces envahissantes https://t.co/zM…",3,0,2017-03-17 16:15:48
842447169202323456,Le temps doux a limité fortement la formation du #couvertdeglace de mer dans le golfe du #StLaurent en 2016. https://t.co/cPQczkFxZV https://t.co/GLcfHog7ja,1,0,2017-03-16 18:47:11
842396503981322240,RT @MPO_DFO: Connaître les prédictions des marées et courants peut sauver votre vie. Consultez en ligne ou achetez un des volumes https://t…,12,0,2017-03-16 15:25:52
842388416876670976,RT @MPO_DFO: #LSV Le Canada a le plus long littoral au monde. #NosCôtes sont exceptionnelles! https://t.co/F1FL7FMlvg,15,0,2017-03-16 14:53:44
842386094507343872,RT @GCC_CCG: La GCC embauche au #Canada. Actuellement employé par la fonction publique? Joignez-vous à nous! https://t.co/MwmkA85HSb #Jeveu…,1,0,2017-03-16 14:44:30
842083352459001857,RT @MPO_DFO: Le Canada et 31 autres pays font partie de l’Organisation pour la conservation du saumon de l’Atlantique Nord. https://t.co/R2…,1,0,2017-03-15 18:41:31
842058441011130369,RT @GCC_CCG: Vous avez un pied marin? Pensez à vous joindre à la Garde côtière canadienne https://t.co/Vz9wPpP9dZ https://t.co/N4tBcWdMXP,5,0,2017-03-15 17:02:31
841719566174691328,"RT @GCC_CCG: Ceci pourrait être votre lieu de travail! Ne manquez pas le bateau, regardez les possibilités d’emplois à la GCC ici https://t…",17,0,2017-03-14 18:35:57
841389789781872644,"RT @GCC_CCG: Un accueil chaleureux à notre nouveau Commissaire, Jeffery Hutchinson qui prend le commandement de la GCC aujourd’hui. https:/…",7,0,2017-03-13 20:45:32
841370733930516481,RT @GCC_CCG: Vous aimez l’aventure? Pensez à une #carrière à la GCC. Apprenez davantage sur les programmes du Collège GCC ici https://t.co/…,6,0,2017-03-13 19:29:49
839949222552154112,RT @MPO_Science: Membres de l’équipe d’océanographie physique +biologique pensent que le Canada a besoin de plus de #FemmesEnScience https:…,1,0,2017-03-09 21:21:14
839856656087412736,RT @GCC_CCG: Faites carrière à la #GCC! Voyez nos possibilités d’emploi actuelles et ne manquez pas le bateau! #Jeveuxtravailler https://t.…,4,0,2017-03-09 15:13:25
839584808078569475,RT @MPO_Science: #FemmesEnScience expliquent ce qui les a inspirées à opter pour le changement et devenir scientifiques https://t.co/N1zqmB…,1,0,2017-03-08 21:13:11
839579137027244032,RT @MPO_DFO: #LSV Jeanne Sauvé devient la première femme ministre du MPO en 1974? #ÉgalitéCompte #JIF2017,1,0,2017-03-08 20:50:39
839563845756719108,RT @MPO_Science: Merci aux #FemmesEnScience qui aident à préserver la sécurité et la santé des Canadiens et de nos eaux. #IWD2017 #ÉgalitéC…,2,0,2017-03-08 19:49:53
839493458393980928,"RT @GCC_CCG: Aujourd'hui, nous célébrons toutes les femmes qui travaillent à la #GCC! Fierté à bord #GCCFière #JIF2017 L'#ÉgalitéCompte htt…",7,0,2017-03-08 15:10:12
839237623055024130,RT @canada_c3: SVAM: lI reste moins que 3 semaines pour poser une candidature pour l'expédition #CanadaC3 ! Postulez ici : https://t.co/64k…,3,0,2017-03-07 22:13:36
839218537961041921,RT @salledepresseGC: #Déglaçage printanier de la rivière Saguenay : soyez prêts!  #GCC https://t.co/fTrmtdR7Lg,2,0,2017-03-07 20:57:46
839207393158389764,RT @canada150e: Inscrivez-vous dès maintenant pour mettre les voiles sur les trois littoraux du Canada grâce @Canada_C3! #Canada150 https:/…,3,0,2017-03-07 20:13:28
839185607695953920,"Au Qc, la #crevette, le #crabedesneiges et le #homard sont tjrs les principales espèces débarquées et exportées https://t.co/Fmp4QQ0ye1 #MPO https://t.co/nGWO0A6yqD",0,0,2017-03-07 18:46:54
839138760973500416,RT @MPO_Science: Amy Glass &amp; Cheryl Denton effectuent des relevés à bord d’un dragueur à pétoncles https://t.co/6DzIgf1tLj #FemmesenScience…,1,0,2017-03-07 15:40:45
838842979020337152,La Ville de Gaspé fait l’acquisition des infrastructures portuaires de L’Anse-au-Griffon https://t.co/LWfscp3a6k #MPO https://t.co/1gLODN5jRT,0,1,2017-03-06 20:05:25
838831013061144579,"RT @MPO_Science: Combinaison de plongée, sarrau, gilet de sauvetage! Vêtements (et emplois!) aux Sciences du MPO sont variés: https://t.co/…",2,0,2017-03-06 19:17:52
838770457788747776,Consultez le bilan du Forum sur les #pêches mi’gmaques et malécites en Gaspésie et au Bas-Saint-Laurent https://t.co/SDolHR6iuA #MPO https://t.co/GOo6nwRyba,0,0,2017-03-06 15:17:15
838124075654516740,RT @MPO_Science: Vous pourriez travailler dans un bureau aussi génial que celui de ces techniciennes en science aquatique https://t.co/Tf7p…,2,0,2017-03-04 20:28:45
837793046175629313,"RT @MPO_Science: Nellie Gagné explique son travail, qui vise à déceler les maladies des animaux aquatiques #FemmesenScience https://t.co/M5…",1,0,2017-03-03 22:33:22
837791226904657920,"RT @MPO_Science: Pam Emery, technicienne du MPO, aide à garer l’avion après avoir participé au levé aérien des mammifères marins #FemmesEnS…",1,0,2017-03-03 22:26:08
837748311503355904,RT @MPO_Science: Lindsay Beazley adore son travail car elle est la première à voir ce qui vit sur le fond marin #FemmesenScience https://t.…,1,0,2017-03-03 19:35:36
837739976011956225,#MPO accroît sa capacité d'étudier l’environnement marin grâce à l’achat de 4 nouvelles #bouées océanographiques https://t.co/XoK7eYrHuK https://t.co/PSSnx3nERf,0,0,2017-03-03 19:02:29
837665095316566016,Le #MPO tient des consultations pour la mise en place de mesures de conservation pour les #coraux et les #éponges https://t.co/GwmBWPsu52 https://t.co/Rn8ywvj0Wg,0,0,2017-03-03 14:04:56
837412108870483968,Renouvellement de permis pour titulaires de permis de #pêche de la région du Québec maintenant en ligne dans SNEPL https://t.co/A0xQrsS90d https://t.co/fOzYYGV8wm,0,0,2017-03-02 21:19:39
837408092287553538,RT @GCC_CCG: 3/3 Retrait permanent du #KathrynSpirit: est sur la bonne voie - les travaux débuteront cet été.,1,0,2017-03-02 21:03:42
837408071819341825,RT @GCC_CCG: 2/3 #GCC continue de travailler avec la communauté de Beauharnois et de vous mettre à jour sur la progression des travaux.,1,0,2017-03-02 21:03:37
837408044304715776,"RT @GCC_CCG: 1/3 Le 20 février, la construction du batardeau pour le #KathrynSpirit a été complété, plus vite que prévu, selon le budget. h…",1,0,2017-03-02 21:03:30
837358706908094464,"RT @MPO_DFO: Un agent des pêches applique la Loi sur les pêches en patrouillant - terre, mer &amp; ciel. Postulez aujourd’hui! https://t.co/tgB…",5,0,2017-03-02 17:47:27
837053574978940928,"RT @MPO_DFO: Une semaine nos agents des pêches cadets travaillent sur le terrain et la prochaine, en salle de classe. Postulez: https://t.c…",4,0,2017-03-01 21:34:58
837046217737662473,2016 : année marquée par hausse des températures des eaux et diminution du couvert de glace dans le golfe #StLaurent https://t.co/cPQczkFxZV https://t.co/PkjF4rfE3c,0,0,2017-03-01 21:05:44
837040351504396288,Bilan préliminaire 2016 des #pêches commerciales : nouveau record pour la valeur des #débarquements au Québec https://t.co/Fmp4QQ0ye1 https://t.co/DtPz8yUmmR,1,0,2017-03-01 20:42:25
837015660899217409,RT @GCC_CCG: Un de nos aéroglisseurs en action. Canada est le seul pays à les utiliser pour le #déglaçage! https://t.co/e51wWPkX0A,2,0,2017-03-01 19:04:19
836954974357762050,"RT @Transports_gc: Selon le #PlanDeProtectionDesOcéans, il sera interdit d’abandonner des bateaux dans les voies navigables. https://t.co/M…",4,0,2017-03-01 15:03:10
836954942925602817,RT @Transports_gc: Les bateaux abandonnés peuvent présenter des risques pour la sécurité et l’#environnement sur #NosCôtes. (1/2) https://t…,4,0,2017-03-01 15:03:02
836683533737426950,RT @MPO_DFO: La conservation marine et l’application de la loi vous intéressent? Postulez pour devenir agent des pêches! https://t.co/CbThx…,12,0,2017-02-28 21:04:33
835243938978095105,Infocéans : l'édition février-mars 2017 de notre bulletin est en ligne! Venez nous lire! https://t.co/kLgjsimnxP #MPO #GCC https://t.co/7Fb3SqoICB,0,0,2017-02-24 21:44:07
835237680996827136,"RT @salledepresseGC: Condamnations en vertu de la Loi sur les pêches, les Îles-de-la-Madeleine https://t.co/sY293uidLt",1,0,2017-02-24 21:19:15
835237653561868288,"RT @salledepresseGC: Condamnations en vertu de la Loi sur les pêches, Gaspésie-Bas-Saint-Laurent https://t.co/ssSC1MCS0i",1,0,2017-02-24 21:19:09
835237600612974593,"RT @salledepresseGC: Condamnations en vertu de la Loi sur les pêches, Côte-Nord https://t.co/d1wNqROeVR",1,0,2017-02-24 21:18:56
835133526295052288,RT @MPO_Science: Terralynn Lander délaisse un moment ses échantillons pour se photographier sous l’eau https://t.co/8pvaPCmVBp #FemmesenSci…,2,0,2017-02-24 14:25:23
834895685883396104,RT @salledepresseGC: Avis d’intérêt public-#Déglaçage printanier sur le lac Saint-Louis #GCC https://t.co/Eoll8EpF6o,1,0,2017-02-23 22:40:17
834798163240304645,RT @salledepresseGC: Avis d’intérêt public-#Déglaçage printanier sur le lac Saint-Pierre #GCC https://t.co/u1TYzDSEIf,4,0,2017-02-23 16:12:46
834784223261253632,RT @MPO_DFO: Vous aimez les baleines mais avez du mal à les différencier? Nous avons une vidéo pour vous!  https://t.co/KPZMEs7Hbe https://…,3,0,2017-02-23 15:17:23
834778616395341824,RT @MPO_Golfe: #Fiers de nos #FemmesDesSciences engagées à créer un monde meilleur et changer les choses #OptezScience 👩‍🔬 https://t.co/119…,2,0,2017-02-23 14:55:06
834419039225131008,RT @MPO_Science: Apprenez comment la scientifique du MPO Nancy Shackell surveille les effets du changement climatique sur le flétan https:/…,1,0,2017-02-22 15:06:16
834415977236484097,RT @GCC_CCG: Le #CollègeGCC recrute présentement. Postulez maintenant pour une carrière excitante avec la #GCC!  https://t.co/iQDZwYEe1j ht…,2,0,2017-02-22 14:54:06
834124541186211844,Vous carburez aux défis et à l’aventure? Joignez-vous à la #GCC en devenant technicien aides maritimes (électricien) https://t.co/Z2ZTT37Nhb https://t.co/4uibe0Oucc,3,1,2017-02-21 19:36:02
834065312874115072,RT @MPO_Science: L’hydrographe Julie Larrivée assure la sécurité nautique sur le Saint-Laurent. #FemmesenScience https://t.co/Rb8NvxNg7Z,5,0,2017-02-21 15:40:41
833799630676697088,RT @salledepresseGC: Avis d’intérêt public-#Déglaçage printanier autour de Repentigny #GCC https://t.co/A014Jh9qZx,7,0,2017-02-20 22:04:57
