id,full_text,retweet_count,favorite_count,created_at
741347008867360768,RT @RNCan: Dernier rapport: Le littoral maritime du Canada face à l’évolution du climat https://t.co/gYwjSuyJCD #SemEnviro https://t.co/dKe…,6,0,2016-06-10 19:11:15
741252076701941760,"RT @MPO_Golfe: Basin Head est une zone de protection marine depuis 10 ans. Mireille Chiasson, biologiste, en discute à #LeReveilIPE https:/…",2,0,2016-06-10 12:54:01
740913669140295680,En anglais seulement https://t.co/bQ0nbJ42dZ,0,0,2016-06-09 14:29:18
740569906375196672,RT @MPO_DFO: La réunion du #DEPS à Halifax débute à 8 h https://t.co/i9acDibesC,1,0,2016-06-08 15:43:19
740549205886959616,RT @MPO_DFO: Min LeBlanc annonce la nouvelle Alliance de recherche océanique au Canada (AROC)  #JournéeMondialeOcéans https://t.co/TsQBZAsZ…,25,0,2016-06-08 14:21:04
740549190900699136,RT @MPO_DFO: AROC réunit les experts océanographes du Can. pour collaborer dans des domaines d'intérêt commun. Voici les membres! https://t…,9,0,2016-06-08 14:21:00
740541705724780544,RT @salledepresseGC: Min. LeBlanc dévoile plan pour atteindre objectifs conservation marine du Can. #JournéeMondialeOcéans https://t.co/M4Y…,10,0,2016-06-08 13:51:15
740541694161096704,RT @MPO_DFO: #JournéeMondialeOcéans @ministre_ec https://t.co/GZ6pZeQ5Yi,15,0,2016-06-08 13:51:13
740541678495367168,RT @MPO_DFO: #JournéeMondialeOcéans https://t.co/DLTf50QVUn,4,0,2016-06-08 13:51:09
740541666680004608,RT @ministre_ec: Ravie de joindre @MPO_DFO au Sommet sur les océans @WWFCanadaFR pour l’annonce du #GdC sur nos objectifs en matière de con…,6,0,2016-06-08 13:51:06
740541652599775232,RT @MPO_DFO: Le Ministre LeBlanc discute des zones de protection marine au @WWFCanadaFR  #SommetOcéan #JournéeMondialeOcéans https://t.co/8…,4,0,2016-06-08 13:51:03
740541632488038400,"RT @CanadaKoweit: Journée mondiale des océans des Nations Unies - la côte du Canada est touché par trois océans, le Pacifique, l'Arctique e…",2,0,2016-06-08 13:50:58
740541620181999616,RT @MPO_DFO: Aujourd’hui est la #JournéeMondialeOcéans ! Célébrons nos océans !  #OcéansCdn https://t.co/mrnAzICzag,6,0,2016-06-08 13:50:55
739890372663517186,RT @MPO_DFO: #JournéeMondialeOcéans https://t.co/Cfk7xJJDE9,4,0,2016-06-06 18:43:05
739814166119251969,"RT @MPO_DFO: Aidez à garder nos océans sains en apprenant comment disposer des herbicides, pesticides, peinture &amp; produits de nettoyage",3,0,2016-06-06 13:40:16
739814148310196224,RT @MPO_DFO: Apprenez-en plus sur nos évènements et activités régionaux pour célébrer la #JournéeMondialeOcéans ici #OcéansCdn https://t.co…,6,0,2016-06-06 13:40:12
739814135232335872,RT @MPO_DFO: SVQ les océans génèrent la moitié de l’oxygène que nous respirons et agissent comme des thermostats pour réguler la températur…,7,0,2016-06-06 13:40:09
738756471295488000,RT @MPO_DFO: En anglais seulement https://t.co/3L9OEouHcy,1,0,2016-06-03 15:37:22
738723308200439809,"RT @MPO_Centre: Portes ouvertes à bord du NGCC Griffon, Port de Johnstown Samedi 4 juin de 10 h à 16 #journéemondialeocéans @GCC_CCG https:…",3,0,2016-06-03 13:25:36
738715936279134208,RT @MPO_DFO: Apprenez-en plus sur la façon dont les Zones de Protection Marine aident à conserver et à protéger les #OcéansCdn https://t.co…,4,0,2016-06-03 12:56:18
738424320352002049,RT @MPO_DFO: Découvrez les activités du MPO pour célébrer la #JournéeMondialeOcéans #OcéansCdn https://t.co/Xspc36GIgR 🌊,2,0,2016-06-02 17:37:31
738401680967016448,"RT @MindesSciences: Les #scientifiques de @MPO_DFO passent 3000 jours en mer par année. 
https://t.co/DCR8cbLOi9 #Pêches #Océanographie #Hy…",3,0,2016-06-02 16:07:34
738401667767521280,RT @MPO_DFO: Découvrez ce que vous pouvez faire pour protéger les #OcéansCdn pour #JournéeMondialeOcéans https://t.co/UvYe5g97AU https://t.…,3,0,2016-06-02 16:07:31
738383659233910786,"RT @Transports_gc: #ParlezàTC : Quel rôle le gouvernement devrait-il jouer dans les transports?
https://t.co/uBNfisb71u https://t.co/kBjjkt…",6,0,2016-06-02 14:55:57
738383646495801349,RT @PCArcheologie: Les experts de #Franklin parcourent le pays et partagent leurs connaissances https://t.co/wA75Di4bF1 https://t.co/xTpqHI…,6,0,2016-06-02 14:55:54
738368543398494208,Nouvelles publications du Secrétariat canadien de consultation scientifique : mai 2016 https://t.co/SKmyJarfWm,0,0,2016-06-02 13:55:53
737685431861534720,RT @MPO_Pacifique: Respectez les règlements de #pêche : on ne sait jamais quand un agent des #pêches surgira 🎣 https://t.co/SqM040S1Jj http…,1,0,2016-05-31 16:41:27
737662807764807680,"RT @Transports_gc: Sur l’eau ou sur la route, les conséquences de l’#alcool au volant sont les mêmes! @MADDCanada #SécuritéNautique https:/…",15,0,2016-05-31 15:11:33
737662788378722304,RT @MPO_DFO: En anglais seulement https://t.co/YjH1UivpL0,1,0,2016-05-31 15:11:28
737662772675260420,RT @MPO_TNL: Hier la #GCC a conduit des opérations sur le Manolis L à partir d’un chaland à 4 amarres. https://t.co/AhJlg0kFZX,3,0,2016-05-31 15:11:24
737662757177298944,"RT @PMcanadien: Douglas Jung, le premier Canadien d’origine chinoise à servir comme membre du Parlement #Moisdupatrimoineasiatique https://…",11,0,2016-05-31 15:11:21
736201644778622976,RT @salledepresseGC: #SPAC et #GC sont engagés à travailler avec l'industrie pour moderniser les achats de matér. de défense #CANSEC2016 ht…,2,0,2016-05-27 14:25:24
736201337881387008,RT @MPO_TNL: Avez- vous déjà touché un concombre de mer? Apprenez-en plus au Marine Institute le 4 juin! #JournéedesOcéansNL https://t.co/9…,1,0,2016-05-27 14:24:11
736201278729129984,RT @MPO_Centre: Aidez-nous à vous aider...portez un VFI en tout temps sur l'eau. #PartenairesSAR. Semaine de la #Sécuriténautique! https://…,2,0,2016-05-27 14:23:57
736201189059112963,RT @GCC_CCG: Dernière chance pour postuler au programme français de formation des officiers du Collège #GCC. Ne la manquez pas! https://t.c…,3,0,2016-05-27 14:23:36
735905678519357441,RT @MPO_TNL: Écoutez notre scientifique Carolyn Miri sur @TheBroadcastCBC ce soir! En anglais seulement https://t.co/ay6sfMfXg6,2,0,2016-05-26 18:49:20
735829404744593409,RT @emplois_gc: Travailler comme cuisinier au #Gdc! @MPO_DFO embauche à #StJohns #Dartmouth https://t.co/tG1sHmOoPT,3,0,2016-05-26 13:46:15
735535334746902529,RT @MPO_Pacifique: Halte aux espèces aquatiques envahissantes! Lavez bateau &amp; équipement après utilisation. https://t.co/1uoaJIyKBn https:/…,2,0,2016-05-25 18:17:44
735526712683991040,RT @emplois_gc: Postulez au Programme de formation d'officiers de la Garde côtière canadienne au #GdC! @GCC_CCG embauche. https://t.co/P9l6…,5,0,2016-05-25 17:43:28
735454204081360896,RT @GCC_CCG: Soyez vigilant. Soyez prêt. Ayez du plaisir ! #Sécuriténautique https://t.co/l6vJp4Ybvv,3,0,2016-05-25 12:55:20
735170186916057088,RT @MPO_Pacifique: Vous partez à la #pêche? Vous connaissez le règlement? Nul n'est censé l'ignorer ! 🎣 https://t.co/aM1LBGiCeS https://t.c…,2,0,2016-05-24 18:06:46
735170175952158720,RT @MPO_Centre: L'équipage du NGCC Samuel Risley aide à protéger les marins grâce à leur excellent mouillage de bouées #GCCFierté https://t…,2,0,2016-05-24 18:06:43
735074979369357314,RT @MPO_DFO: Joyeuse journée mondiale des tortues! Apprenez plus sur les tortues marines au Canada ici : https://t.co/dGvBPntlIw https://t.…,3,0,2016-05-24 11:48:26
735074963347083264,RT @MPO_DFO: Champ hydrothermal Endeavour abrite 12 espèces qui n’existent nulle part ailleurs dans le monde #JournéeBiodiversité https://t…,3,0,2016-05-24 11:48:22
735074949115858944,RT @MPO_DFO: Champ hydrothermal Endeavour une de nos zones de protection marine abrite des espèces variées #JournéeBiodiversité https://t.c…,2,0,2016-05-24 11:48:19
735074935647916032,RT @MPO_DFO: Découvrez une des zones de protection marine du Canada – le Gully #JournéeBiodiversité https://t.co/kSMODv60x9 https://t.co/lI…,3,0,2016-05-24 11:48:16
733740091982655488,RT @MPO_DFO: Les emplois sont affichés! Répandez la nouvelle! https://t.co/hUWKlkVJF5 #PlusScience https://t.co/SQMgrBXhtV,13,0,2016-05-20 19:24:04
733717846925160449,RT @MPO_Golfe: La pêche récréative aux clams est commencée. Combien pouvez-vous en garder par jour? Vérifiez ici: https://t.co/ZynkVwtqa0,1,0,2016-05-20 17:55:41
733646586862043136,"RT @Transports_gc: En prévision de la Semaine de la #SécuritéNautique,
voici quelques conseils du ministre Garneau. https://t.co/h6lnkW0wi9",8,0,2016-05-20 13:12:31
733646573473828864,RT @MPO_Centre: Article (disponible en anglais seulement) https://t.co/Ze1Jz6fjh3,3,0,2016-05-20 13:12:28
733377065337126912,"RT @MPO_TNL: Apprenez davantage sur notre protocole sur les crabes à carapace molle, ce soir sur @TheBroadcastCBC  (en anglais) https://t.c…",1,0,2016-05-19 19:21:32
733377017815695361,"RT @MPO_TNL: Voyez les membres d’embarca. de sauv. côtier de 2016 pour nos 3 stations, NL! Avec l’escadron 103 @ARC_RCAF à Gander https://t…",1,0,2016-05-19 19:21:21
733362859367927808,RT @MPO_DFO: Vous n’avez pas rêvé! Nous recrutons 135 nouveaux scientifiques. Les emplois seront publiés très bientôt #PlusScience #Science…,3,0,2016-05-19 18:25:05
733295032392896513,RT @Femmes_Canada: Des fonctionnaires dansent pour la #diversité lors d’un rassemblement éclair. #ACSplus2016 #Ottawa https://t.co/nf1bzVoY…,5,0,2016-05-19 13:55:34
733294992421228544,RT @MPO_GCC_Quebec: Arrêté sur l’habitat essentiel du béluga du Saint-Laurent affiché pour commentaires pour 30 jours #EspècesEnPéril https…,2,0,2016-05-19 13:55:24
732938227678609408,RT @MPO_DFO: Félicitations aux 20  nouveaux #agents des pêches du MPO! https://t.co/TvHdnoPWLv https://t.co/evrOmhqAWf,4,0,2016-05-18 14:17:45
732938207139123200,"RT @GCC_CCG: #GCCFière de rendre hommage à son homonyme, le NGCC Captain Goddard https://t.co/thPcOcL8AZ",3,0,2016-05-18 14:17:40
732632210805817348,RT @salledepresseGC: Le ministre Tootoo lance un appel de propositions pour appuyer l'industrie autochtone des produits du phoque https://t…,2,0,2016-05-17 18:01:45
732632196213821440,RT @MPO_GCC_Quebec: Infocéans : l'édition avril-mai 2016 de notre bulletin d'information est en ligne! https://t.co/3JqmuWb13o https://t.co…,2,0,2016-05-17 18:01:41
732631843716136960,RT @MPO_Pacifique: Vous avez vu un crabe vert ? Signalez-le au MPO au : 1-888-356-7525 #especesenvahissantes https://t.co/doCTaYhLYP,4,0,2016-05-17 18:00:17
732547956948279296,RT @salledepresseGC: Le ministre Tootoo prend des mesures en vue de protéger les espèces en péril #LEP https://t.co/q6QAzP2Hxi,8,0,2016-05-17 12:26:57
732283904275714048,RT @MPO_TNL: #GCC #déglaçage dans Goose Bay les 17 et 18 mai 2016. Faites attention si vous voyagez sur la glace.,1,0,2016-05-16 18:57:42
732270242525745153,RT @ministre_ec: Les déchets #marins sont encore un sujet d’actualité. Ils sont nuisibles de bien des façons. #G7 @DFO_MPO @G7,6,0,2016-05-16 18:03:25
732270231423438848,RT @ministre_ec: D’autres efforts sont requis pour mieux éliminer les #déchets qui polluent les #océans du monde. #G7 @DFO_MPO @G7,5,0,2016-05-16 18:03:22
732270219071238145,"RT @ministre_ec: Le Canada a banni les #microplastiques, qui contribuent grandement aux problèmes environnementaux. #G7 @DFO_MPO #microbill…",5,0,2016-05-16 18:03:19
732265058869362688,"RT @MPO_GCC_Quebec: Nourrir un équipage, sans faim ni pertes… Lorsqu’un navire #GCC va en #Arctique https://t.co/hsvoHaqxvi #Logistique htt…",7,0,2016-05-16 17:42:49
732256424357662720,RT @RNCan: Un gros merci à @MPO_DFO pour leur participation aujourd’hui à la Scientifête #OdySci! https://t.co/KXNc75WUh0,3,0,2016-05-16 17:08:30
732256411497959424,RT @MPO_MAR: Mike James &amp; groupes de conservation locaux Trinidad recueillent données sur nidification des tortues luths #OdySci https://t.…,5,0,2016-05-16 17:08:27
732256397556121600,RT @MPO_MAR: Saviez-vous que la plupart des tortues luths observées dans les eaux canadiennes pondent à Trinidad? #OdySci https://t.co/zB7V…,6,0,2016-05-16 17:08:24
732256385581355008,RT @MPO_Centre: La #GCC prône le port du gilet de sauvetage/VFI comme moyen de réduire les noyades au Canada https://t.co/exn9DWslxs https:…,4,0,2016-05-16 17:08:21
732256363406077952,RT @MPO_Centre: Nos équipages de bateaux de sauvetage côtier de la #GCC seront sur les eaux à temps pour le long weekend de mai. https://t.…,3,0,2016-05-16 17:08:16
732256344649154561,"RT @MPO_Centre: Gregory Lick, directeur général Opérations de la #GCC, à l’exercice sur les bateaux de sauvetage côtier à Trenton https://t…",5,0,2016-05-16 17:08:11
732256328727576576,RT @MPO_Centre: Formation pour nos Service d'embarcations de sauvetage côtier  est en voie d'achèvement https://t.co/sUdPTtawbQ https://t.c…,3,0,2016-05-16 17:08:08
732256313594511360,RT @MPO_DFO: Une nouvelle cartographie révèle une grande diversité marine au large de la côte est https://t.co/F7qzcCweMV https://t.co/uFL3…,1,0,2016-05-16 17:08:04
731534364761313280,Tout le monde s'amuse à la #Scientifête de l'#OdySci! Passez-nous voir à notre kiosque #MPO! https://t.co/JysClcDK1B,1,0,2016-05-14 17:19:18
731252261523968000,RT @MPO_DFO: Merci d’avoir aidé à battre notre record Twitter! Voici un peu de math pour bien commencer la fds #plusscience https://t.co/gs…,2,0,2016-05-13 22:38:19
731252229605343232,RT @MPO_DFO: Regardez afin d’apprendre davantage sur #MPOScience et le travail effectué sur les navires de la @GCC_CCG #OdySci https://t.co…,6,0,2016-05-13 22:38:12
731251934838001664,RT @MPO_MAR: Laboratoire de bioconfinement de Station biologique de St. Andrews permet recherche de vaccins #saumonAtl #OdySci https://t.co…,2,0,2016-05-13 22:37:01
731251910360104960,RT @MPO_MAR: Jalon important pour recherche AMTI : holothuries femelles nées dans bassin SBSA #OdySci https://t.co/jiMiDXE3AC https://t.co/…,3,0,2016-05-13 22:36:56
731251887878574081,RT @MPO_MAR: Voir double! Secteur des sciences du MPO à SBSA découvre embryons jumeaux rares de homard #OdySci https://t.co/8ZzfMfIzP9,3,0,2016-05-13 22:36:50
731210012236890112,Demain c’est la Scientifête de l’#OdySci à #Ottawa. Passez au kiosque du #MPO pr découvrir les mystères de nos eaux! https://t.co/hZK1gjVZsE,0,2,2016-05-13 19:50:26
730825888602935296,RT @MPO_MAR: 1er exercice de nuit pour les équipages d'embarcations de sauvetage côtier de #CCG en formation à Dartmouth https://t.co/g1mmN…,2,0,2016-05-12 18:24:04
730825875764183042,RT @MPO_MAR: Étudiants en apprennent plus sur l’Espèces en péril  lors de semaine #OdySci https://t.co/gfgXlmi6Yc,3,0,2016-05-12 18:24:01
730825864397631488,RT @MPO_MAR: Étudiants en apprennent plus sur carrières et sciences à l’IOB #OdySci https://t.co/JxKvSHvYw2,3,0,2016-05-12 18:23:58
730825847251292160,RT @MPO_MAR: Étudiants locaux profitent de semaine #OdySci à l’IOB https://t.co/PjgBLiNbJS,2,0,2016-05-12 18:23:54
730755427097563138,RT @MPO_DFO: Toute personne intéressée à faire un https://t.co/TLkZxWH57n e présentation à l'une des réunions du #DEPS doit s’inscrire à l'…,2,0,2016-05-12 13:44:05
730755411859623936,"RT @MPO_DFO: Les détails pour le lieu de la réunion du #DEPS, les 24 et 25 mai à St John’s, sont désormais en ligne https://t.co/V3XbJaK73u",2,0,2016-05-12 13:44:01
730721920103120896,Scientifique du MPO Emily Nelson cultive la connaissance des enfants sur l’AMTI à #OdySci https://t.co/KF81PdfhJK,1,0,2016-05-12 11:30:56
730500673079545856,RT @MPO_DFO: 3 de nos scientifiques sont au @museedelanature pour parler de leur travail aux visiteurs. #plusscience #OdySci https://t.co/e…,4,0,2016-05-11 20:51:47
730463264577073154,"RT @MPO_DFO: PLUS de science pour de bons stocks de poissons, incl. le saumon sauvage &amp; les espèces en péril #plusScience #OdySci https://t…",5,0,2016-05-11 18:23:08
730463251411177476,RT @salledepresseGC: Ministre Tootoo annonce le détail des 197M$ investis dans la science des océans &amp; eaux douces #PlusScience #OdySci htt…,10,0,2016-05-11 18:23:05
730388025079943168,RT @MindesSciences: Fière d’annoncer avec @MPO_DFO le plus grand investissement dans les sciences aquatiques depuis +10 ans https://t.co/gZ…,7,0,2016-05-11 13:24:09
730387990619541505,"RT @MPO_DFO: Plus de scientifiques fédéraux = plus d'accès aux données scientifiques nécessaires pour nos politiques, selon Min Duncan #Plu…",1,0,2016-05-11 13:24:01
730387972948922373,RT @MPO_DFO: Nous recrutons 135 scientifiques dans tout le pays — le plus grand recrutement du MPO ces dernières années #PlusScience,2,0,2016-05-11 13:23:57
730361352129236992,Suivez les gazouillis @MPO_DFO en direct de notre événement captivant sur les sciences #plusscience #odysci https://t.co/dNqlRFvyQg,1,1,2016-05-11 11:38:10
730120577437057026,RT @MPO_DFO: Branchez-vous demain à notre évènement YouTube avec André Martel du @MuseumofNature #plusscience #OdySci https://t.co/diobHQZf…,12,0,2016-05-10 19:41:25
730120563147079680,RT @MPO_DFO: Branchez-vous demain à notre évènement YouTube avec le scientifique du MPO Denis Gilbert #plusscience #OdySci https://t.co/woM…,7,0,2016-05-10 19:41:21
730120547212865536,"RT @MPO_DFO: Scientifique du MPO, Lisa Loseto, participera demain à notre évènement en direct sur YouTube! #plusscience #OdySci https://t.c…",6,0,2016-05-10 19:41:18
730120501104918530,RT @MPO_DFO: Le ministre Tootoo et @MindesSciences discuteront de science demain en direct sur YouTube #plusscience #OdySci https://t.co/G8…,3,0,2016-05-10 19:41:07
730120487225982976,RT @emplois_gc: Travailler comme technicien en sciences aquatiques au #GdC! @MPO_DFO embauche à #Winnipeg https://t.co/a7TiFIqJ14,2,0,2016-05-10 19:41:03
730023921345548288,RT @MPO_MAR: Jody Thomas (GCC) vient voir des équipages de sauvetage côtier en formation à Dartmouth https://t.co/zwk10qgu9H,3,0,2016-05-10 13:17:20
730023901439348737,"RT @MPO_Pacifique: Sciences et….point de vue. Station biologique Pacifique @MPO_DFO, image LIDAR #SHC no #odysci https://t.co/k7HyhDyjT1",3,0,2016-05-10 13:17:15
730023888990703616,RT @MPO_DFO: Martha Crago anime notre événement en direct sur YouTube ce merc. #OdySci @DalScience https://t.co/i736rLAXwj https://t.co/5U8…,2,0,2016-05-10 13:17:12
730023871970201601,RT @MPO_DFO: Branchez-vous ce merc. pour suivre notre évènement #OdySci sur les sciences de la mer au Canada. #plusscience https://t.co/h8l…,8,0,2016-05-10 13:17:08
729748034771402752,"RT @MPO_MAR: PMZAO recueille &amp; analyse propr. physiques, chimiques, biol. des observ. océanogr. #OdySci https://t.co/w7VdI8gReT",3,0,2016-05-09 19:01:04
729748021760688128,RT @Od_Sci: Montrez-nous ce que vous faites pour l'Odyssée des sciences avec le mot-clic #OdySci sur Twitter/Facebook/Instagram! https://t.…,3,0,2016-05-09 19:01:01
729748009119043584,RT @salledepresseGC: Débat des ministres Tootoo &amp; Duncan avec les étudiants le 11 mai @museedelanature https://t.co/TJk6wJ9JyK,2,0,2016-05-09 19:00:58
729747804013400064,"RT @MPO_TNL: Tous, crabes verts, de couleur différente - tous, envahissants!  https://t.co/13XBlqmKIn Espèces #envahissantes https://t.co/S…",2,0,2016-05-09 19:00:09
729690977909264384,RT @GCC_CCG: Première semaine occupée et réussie à #Kitsilano . #GCCFière d’être de retour! https://t.co/bfpKTW62PQ,3,0,2016-05-09 15:14:20
729690828302651392,RT @MPO_TNL: L'admin #portuaire de Bonavista fournit des services vitaux aux usagers des ports locaux https://t.co/duRF5Ta7Ny https://t.co/…,1,0,2016-05-09 15:13:45
729637753609191427,RT @MPO_DFO: Une méduse venue d’ailleurs? https://t.co/St18IIregG https://t.co/LaePOFcmeh,3,0,2016-05-09 11:42:51
729637739319177217,RT @MPO_DFO: Expédition Franklin : L’épave du NSM Erebus peut nous offrir plus que des artéfacts https://t.co/ftgqCGABeE https://t.co/OoSrw…,1,0,2016-05-09 11:42:47
729637720243474432,RT @MPO_DFO: Poisson préhisto. s’échoue sur une plage de Caroline du Nord https://t.co/hZiN5Ycwkf (anglais seulement) https://t.co/pOrC8RW3…,1,0,2016-05-09 11:42:43
729637707278880768,RT @MPO_DFO: Nous avons prévu un événement intéressant! Encerclez la date dans votre calendrier! #OdySci https://t.co/051sapH2nW https://t.…,11,0,2016-05-09 11:42:40
729637674521378816,RT @MPO_DFO: Voyez les vidéos du début de la saison du homard 2016(Î.-P.-É.) https://t.co/vfnU1uzEg3(anglais seulement)@MPO_Golfe https://t…,3,0,2016-05-09 11:42:32
728656689445142528,RT @MPO_DFO: La date limite pour les observations écrites au Conseil du #DEPS est le 3 juin https://t.co/LUEKug8ODb,2,0,2016-05-06 18:44:27
728656674358169601,RT @MPO_TNL: Notre technicien Curtis Pennell télécharge les données du #SaumonTNL étiqueté. @AtlanticRivers @MPO_Science https://t.co/eJi2W…,2,0,2016-05-06 18:44:23
728563698906845184,RT @MPO_DFO: Les précisions pour le lieu de la réunion relative au #DEPS du 10 mai sont désormais en ligne https://t.co/oBLiUFujz3,2,0,2016-05-06 12:34:56
728272704831361024,RT @MPO_DFO: Participez à l’une des nombreuses activités qui se déroulent à travers le pays pour @Od_Sci https://t.co/voQFrqSKXZ https://t.…,5,0,2016-05-05 17:18:38
727922146626908160,RT @ASPC_GC: Soucieux de votre santé physique? Ne négligez pas votre #santémentale : https://t.co/7zLZ1IShjz #SemaineDeLaSantéMentale #parl…,8,0,2016-05-04 18:05:38
727922128062976001,RT @MPO_Golfe: Ces homardiers quittent le quai de North Rustico #IPE au levé du soleil. Bonne pêche et soyez prudents! https://t.co/Tjdk5GC…,4,0,2016-05-04 18:05:34
727922110962733056,RT @MPO_Pacifique: Respectez les règlements de #pêche : on ne sait jamais quand un agent des #pêches surgira 🎣 https://t.co/SqM040S1Jj http…,2,0,2016-05-04 18:05:30
727865908006391812,RT @Od_Sci: Il ne reste que 2 jours avant le début de l'Odyssée des sciences! https://t.co/gIJQghQkO6 #OdySci https://t.co/FmkD1e2bb8,2,0,2016-05-04 14:22:10
727558565410574337,"RT @MPO_Centre: NGCC Cape Chaillon, notre navire de recherche et sauvetage basé à #ThunderBay ON est prêt à servir sur #LacSupérieur https:…",3,0,2016-05-03 18:00:54
727558549866434560,RT @PMcanadien: #LSV ? Un Canadien sur cinq aura une maladie mentale à un moment de sa vie.,9,0,2016-05-03 18:00:50
727558536864141312,RT @MPO_DFO: Les agents du MPO ont émis 4 citations de l’OPANO au navire portugais SANTA ISABEL pour fausse déclaration de prises https://t…,3,0,2016-05-03 18:00:47
727206824978604032,RT @PMcanadien: Suivez #SemaineSC pour des conseils de sécurité pour vous et votre collectivité. https://t.co/8u2YkFuYkZ https://t.co/E5Ewk…,33,0,2016-05-02 18:43:12
727206769064349697,RT @PMcanadien: C’est la Semaine de la Santé mentale. #ParlezHautEtFort pour promouvoir la sensibilisation au Canada. https://t.co/7r49voVL…,36,0,2016-05-02 18:42:59
727125583696637953,RT @Od_Sci: Le compte à rebours est lancé! 4 jours jusqu'à l'Odyssée des sciences! https://t.co/VASOykvyii #OdySci https://t.co/jDvPhsZKbn,4,0,2016-05-02 13:20:23
727125552742670336,RT @MPO_DFO: Le ministre Tootoo et le commissaire Vella de l’UE signant la déclaration conjointe sur l’#INN https://t.co/3gWXT3Tg2w,2,0,2016-05-02 13:20:15
726124394129530880,RT @MPO_Golfe: La pêche récréative au #BarRayé dans le sud du golfe St-Laurent débute dimanche. Lisez l'avis aux pêcheurs: https://t.co/DlK…,2,0,2016-04-29 19:02:00
726037084557955072,RT @GCC_CCG: On se prépare pour le weekend. #Kitsilano #vingtquatresept https://t.co/hut8ULwf2d,5,0,2016-04-29 13:15:04
726037071295602689,RT @GCC_CCG: Voici la Flotte à venir le 1 mai #Kitsilano #vingtquatresept https://t.co/tmuNxdvibB,7,0,2016-04-29 13:15:01
726026221394513920,RT @MPO_DFO: Ministre Tootoo est fier de voir la C.-B. promouvoir Geoduc à Seafood Expo Global 2016 #SEG16 #BCseafood https://t.co/XYPVS1GQ…,4,0,2016-04-29 12:31:54
726022909383299072,RT @MPO_Pacifique: Observez des #épaulards résidents du Nord partager un repas #baleines #saumon 🐳 🐟 https://t.co/MXD4OKtzjR (ang),2,0,2016-04-29 12:18:45
726022870661500928,RT @MPO_Pacifique: Le partage de poissons rassemble les familles d'#épaulards 🐳 https://t.co/LxMQOiUbXo (ang) @MPO_Science https://t.co/dOl…,1,0,2016-04-29 12:18:35
726022700142071809,RT @Od_Sci: Il ne reste qu'une semaine avant le lancement de l'Odyssée des sciences! https://t.co/zrd7HZkRUn https://t.co/b8RCWew8ma,4,0,2016-04-29 12:17:55
725673286621892608,"RT @MPO_DFO: Le Canada et l'Union européenne https://t.co/IjDd5eKqu8 ensemble pour lutter contre la pêche illicite, non déclarée et non rég…",14,0,2016-04-28 13:09:28
725664249910054912,RT @MPO_DFO: Ministre Tootoo nomme Paul Sprout à la tête du Conseil du #DEPS https://t.co/Pz0QSAODbJ,2,0,2016-04-28 12:33:34
725394787340279809,RT @salledepresseGC: #MinTootoo tiendra une conférence de presse à #SeafoodGlobal le 28 avril à 11h30 HAE (17:30h HEEC) https://t.co/X3hjIF…,3,0,2016-04-27 18:42:49
725318621078142977,RT @MPO_DFO: Le  Canada travaille fort pour que ses pêches continuent à être durables #SEG16 https://t.co/8lYjlHRRYT https://t.co/b9xllcq1pX,10,0,2016-04-27 13:40:09
725318609204068352,"RT @MPO_DFO: Total des exportations de poissons et #FruitsDeMer du @Canada : 6 G$ en 2015!
#SEG16 https://t.co/eQDLznI0cQ",8,0,2016-04-27 13:40:06
725318588375130112,RT @MPO_DFO: Visitez le stand du Canada à #SEG16 pour l’infographie sur nos exportations clés de poisson + fruits de mer par province/terri…,8,0,2016-04-27 13:40:01
725318574622040064,RT @MPO_DFO: SVQ le #homard est un des plus gros crustacés qui vit le plus longtemps? Certains vivent 50 ans! https://t.co/lRSK9Jd46I,6,0,2016-04-27 13:39:58
725318552232845312,RT @MPO_DFO: SVQ l’exportation du #homard constitue la plus importante @AuCanada avec plus de 2 G$ en 2015! #SEG16 #FruitsDeMer https://t.c…,12,0,2016-04-27 13:39:53
725318539830255616,RT @MPO_DFO: Le Canada s’engage à prôner une pêche au #homard durable et à trouver des marchés pour ce produit de classe mondiale https://t…,5,0,2016-04-27 13:39:50
725318525875830784,RT @salledepresseGC: .@DFO_MPO #MinTootoo va en Belgique pour promouv. #l'indust. can. des prod. de la mer au salon #SEG16 https://t.co/aIJ…,7,0,2016-04-27 13:39:46
725318090410582016,"RT @MPO_TNL: Les centres des glaces de la #GCC ouverts jour et nuit. Pour le #déglaçage, composez le 1-709-772-2078",2,0,2016-04-27 13:38:03
724980476579074050,"RT @MPO_TNL: Au printemps, le travail se fait au labo, mais signalez toujours les espèces #envahissantes! https://t.co/C6LQ0bQL96 https://t…",2,0,2016-04-26 15:16:29
724980460649074690,RT @MPO_GCC_Quebec: Combien de temps un loup de mer peut-il survivre hors de l’eau? Pour le savoir…  https://t.co/7cQcvtut8U https://t.co/E…,3,0,2016-04-26 15:16:25
724676585161396224,RT @MPO_TNL: Les agents des pêches avec des peluches géantes à l’école! Pourquoi? Sachez-en plus auj. sur @OnTheGoCBC(en anglais) https://t…,1,0,2016-04-25 19:08:56
724676528483786752,"RT @MPO_TNL: #GCC #déglaçage dans Hawkes Bay demain, le 26 avril. Faites attention si vous voyagez sur la glace.",2,0,2016-04-25 19:08:42
